t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-16.74,SENSING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-16.74,LISTENING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-16.74,SENSING
310.0,6621.408,899.616,2122.005,-2.467,2.799,6.593,-16.74,LISTENING
579.53,5690.63,1604.881,3785.107,-4.395,2.407,5.668,-16.74,SENSING
579.53,5690.63,1604.881,3785.107,-4.395,2.407,5.668,-16.74,LISTENING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-16.74,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-16.74,LISTENING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-16.74,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-16.74,LISTENING
586.49,5659.905,1621.561,3824.432,-4.44,2.394,5.638,-16.74,SENSING
586.49,5659.905,1621.561,3824.432,-4.44,2.394,5.638,-16.74,LISTENING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,-16.74,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,-16.74,LISTENING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,-16.74,SENSING
590.0,5644.29,1629.939,3844.183,-4.463,2.388,5.622,-16.74,LISTENING
625.76,5480.689,1713.962,4042.255,-4.692,2.319,5.46,-16.74,SENSING
625.76,5480.689,1713.962,4042.255,-4.692,2.319,5.46,-16.74,LISTENING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-16.74,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-16.74,LISTENING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-16.74,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-16.74,LISTENING
672.12,5256.642,1819.132,4290.153,-4.978,2.225,5.238,-16.74,SENSING
672.12,5256.642,1819.132,4290.153,-4.978,2.225,5.238,-16.74,MANEUVERING
672.12,5256.642,1819.132,4290.153,-4.978,2.225,5.238,-16.74,LISTENING
690.0,5166.734,1858.51,4382.964,-5.085,2.187,5.149,1.14,MANEUVERING
690.0,5166.734,1858.51,4382.964,-5.085,2.187,5.149,1.14,SENSING
690.0,5166.734,1858.51,4382.964,-5.085,2.187,5.149,1.14,MEASURING
690.0,5166.734,1858.51,4382.964,-5.085,2.187,5.149,1.14,MESSAGING
690.0,5166.734,1858.51,4382.964,-5.085,2.187,5.149,1.14,SENSING
690.0,5166.734,1858.51,4382.964,-5.085,2.187,5.149,1.14,LISTENING
716.81,5028.381,1916.276,4519.104,-5.242,2.129,5.012,1.14,SENSING
716.81,5028.381,1916.276,4519.104,-5.242,2.129,5.012,1.14,LISTENING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,1.14,SENSING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,1.14,LISTENING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,1.14,SENSING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,1.14,LISTENING
772.49,4727.937,2031.159,4789.812,-5.554,2.003,4.714,1.14,SENSING
772.49,4727.937,2031.159,4789.812,-5.554,2.003,4.714,1.14,LISTENING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,1.14,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,1.14,LISTENING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,1.14,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,1.14,LISTENING
787.44,4644.363,2060.795,4859.637,-5.634,1.968,4.632,1.14,SENSING
787.44,4644.363,2060.795,4859.637,-5.634,1.968,4.632,1.14,MANEUVERING
787.44,4644.363,2060.795,4859.637,-5.634,1.968,4.632,1.14,LISTENING
790.0,4629.931,2065.818,4871.47,-5.648,1.962,4.617,3.7,MANEUVERING
790.0,4629.931,2065.818,4871.47,-5.648,1.962,4.617,3.7,SENSING
790.0,4629.931,2065.818,4871.47,-5.648,1.962,4.617,3.7,MEASURING
790.0,4629.931,2065.818,4871.47,-5.648,1.962,4.617,3.7,MESSAGING
790.0,4629.931,2065.818,4871.47,-5.648,1.962,4.617,3.7,SENSING
790.0,4629.931,2065.818,4871.47,-5.648,1.962,4.617,3.7,LISTENING
907.8,3930.139,2279.616,5375.031,-6.226,1.669,3.926,3.7,SENSING
907.8,3930.139,2279.616,5375.031,-6.226,1.669,3.926,3.7,LISTENING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,3.7,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,3.7,LISTENING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,3.7,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,3.7,LISTENING
969.55,3537.713,2377.495,5605.443,-6.489,1.505,3.538,3.7,SENSING
969.55,3537.713,2377.495,5605.443,-6.489,1.505,3.538,3.7,MANEUVERING
969.55,3537.713,2377.495,5605.443,-6.489,1.505,3.538,3.7,LISTENING
975.88,3496.586,2386.953,5627.701,-6.514,1.488,3.498,-2.63,MANEUVERING
975.88,3496.586,2386.953,5627.701,-6.514,1.488,3.498,-2.63,SENSING
975.88,3496.586,2386.953,5627.701,-6.514,1.488,3.498,-2.63,MANEUVERING
975.88,3496.586,2386.953,5627.701,-6.514,1.488,3.498,-2.63,LISTENING
979.13,3475.409,2391.767,5639.029,-6.527,1.479,3.477,-5.88,MANEUVERING
979.13,3475.409,2391.767,5639.029,-6.527,1.479,3.477,-5.88,SENSING
979.13,3475.409,2391.767,5639.029,-6.527,1.479,3.477,-5.88,MANEUVERING
979.13,3475.409,2391.767,5639.029,-6.527,1.479,3.477,-5.88,LISTENING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,MANEUVERING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,MANEUVERING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,LISTENING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,MANEUVERING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,MANEUVERING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,-6.75,LISTENING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,-16.75,MANEUVERING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,-16.75,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,-16.75,MEASURING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,-16.75,MESSAGING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,-16.75,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,-16.75,LISTENING
1033.4,3115.799,2467.861,5818.06,-6.731,1.329,3.122,-16.75,SENSING
1033.4,3115.799,2467.861,5818.06,-6.731,1.329,3.122,-16.75,LISTENING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,-16.75,SENSING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,-16.75,LISTENING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,-16.75,SENSING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,-16.75,LISTENING
1097.9,2674.928,2547.553,6005.437,-6.944,1.145,2.688,-16.75,SENSING
1097.9,2674.928,2547.553,6005.437,-6.944,1.145,2.688,-16.75,LISTENING
1120.0,2520.856,2572.113,6063.151,-7.009,1.081,2.537,-16.75,SENSING
1120.0,2520.856,2572.113,6063.151,-7.009,1.081,2.537,-16.75,LISTENING
1120.0,2520.856,2572.113,6063.151,-7.009,1.081,2.537,-16.75,SENSING
1120.0,2520.856,2572.113,6063.151,-7.009,1.081,2.537,-16.75,LISTENING
1142.73,2360.935,2595.889,6119.003,-7.072,1.015,2.38,-16.75,SENSING
1142.73,2360.935,2595.889,6119.003,-7.072,1.015,2.38,-16.75,LISTENING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,-16.75,SENSING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,-16.75,LISTENING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,-16.75,SENSING
1160.0,2238.499,2612.94,6159.042,-7.117,0.964,2.259,-16.75,LISTENING
1200.31,1949.849,2649.301,6244.372,-7.213,0.843,1.976,-16.75,SENSING
1200.31,1949.849,2649.301,6244.372,-7.213,0.843,1.976,-16.75,LISTENING
1220.0,1807.517,2665.297,6281.884,-7.255,0.784,1.836,-16.75,SENSING
1220.0,1807.517,2665.297,6281.884,-7.255,0.784,1.836,-16.75,LISTENING
1220.0,1807.517,2665.297,6281.884,-7.255,0.784,1.836,-16.75,SENSING
1220.0,1807.517,2665.297,6281.884,-7.255,0.784,1.836,-16.75,LISTENING
1398.23,490.846,2756.435,6494.635,-7.487,0.238,0.546,-16.75,SENSING
1398.23,490.846,2756.435,6494.635,-7.487,0.238,0.546,-16.75,MANEUVERING
1398.23,490.846,2756.435,6494.635,-7.487,0.238,0.546,-16.75,LISTENING
1401.96,462.937,2757.298,6496.621,-7.489,0.226,0.519,-13.02,MANEUVERING
1401.96,462.937,2757.298,6496.621,-7.489,0.226,0.519,-13.02,SENSING
1401.96,462.937,2757.298,6496.621,-7.489,0.226,0.519,-13.02,MANEUVERING
1401.96,462.937,2757.298,6496.621,-7.489,0.226,0.519,-13.02,LISTENING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.02,MANEUVERING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.02,SENSING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.02,MEASURING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.02,MESSAGING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.02,SENSING
1420.0,327.863,2760.867,6504.792,-7.497,0.17,0.387,5.02,LISTENING
1425.11,289.578,2761.695,6506.674,-7.498,0.154,0.35,5.02,SENSING
1425.11,289.578,2761.695,6506.674,-7.498,0.154,0.35,5.02,LISTENING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.02,SENSING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.02,LISTENING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.02,SENSING
1430.0,252.933,2762.411,6508.296,-7.5,0.139,0.314,5.02,LISTENING
1433.41,227.375,2762.867,6509.324,-7.501,0.129,0.289,5.02,SENSING
1433.41,227.375,2762.867,6509.324,-7.501,0.129,0.289,5.02,MANEUVERING
1433.41,227.375,2762.867,6509.324,-7.501,0.129,0.289,5.02,LISTENING
1445.65,135.614,2764.206,6512.311,-7.503,0.091,0.199,-7.22,MANEUVERING
1445.65,135.614,2764.206,6512.311,-7.503,0.091,0.199,-7.22,SENSING
1445.65,135.614,2764.206,6512.311,-7.503,0.091,0.199,-7.22,MANEUVERING
1445.65,135.614,2764.206,6512.311,-7.503,0.091,0.199,-7.22,LISTENING
1447.89,118.818,2764.401,6512.739,-7.504,0.084,0.183,-9.46,MANEUVERING
1447.89,118.818,2764.401,6512.739,-7.504,0.084,0.183,-9.46,SENSING
1447.89,118.818,2764.401,6512.739,-7.504,0.084,0.183,-9.46,MANEUVERING
1447.89,118.818,2764.401,6512.739,-7.504,0.084,0.183,-9.46,LISTENING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,-11.57,MANEUVERING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,-11.57,SENSING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,-11.57,MEASURING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,-11.57,MESSAGING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,-11.57,SENSING
1450.0,102.997,2764.57,6513.109,-7.504,0.077,0.167,-11.57,LISTENING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,-11.57,SENSING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,-11.57,LISTENING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,-11.57,SENSING
1460.0,28.007,2765.184,6514.417,-7.505,0.046,0.094,-11.57,LISTENING
1568.57,-784.581,2751.945,6481.59,-7.459,-0.29,-0.698,-11.57,SENSING
1568.57,-784.581,2751.945,6481.59,-7.459,-0.29,-0.698,-11.57,MANEUVERING
1568.57,-784.581,2751.945,6481.59,-7.459,-0.29,-0.698,-11.57,LISTENING
1590.0,-944.088,2745.039,6464.971,-7.438,-0.356,-0.854,9.86,MANEUVERING
1590.0,-944.088,2745.039,6464.971,-7.438,-0.356,-0.854,9.86,SENSING
1590.0,-944.088,2745.039,6464.971,-7.438,-0.356,-0.854,9.86,MEASURING
1590.0,-944.088,2745.039,6464.971,-7.438,-0.356,-0.854,9.86,MESSAGING
1590.0,-944.088,2745.039,6464.971,-7.438,-0.356,-0.854,9.86,SENSING
1590.0,-944.088,2745.039,6464.971,-7.438,-0.356,-0.854,9.86,LISTENING
1670.05,-1534.97,2706.844,6373.622,-7.327,-0.6,-1.428,9.86,SENSING
1670.05,-1534.97,2706.844,6373.622,-7.327,-0.6,-1.428,9.86,MANEUVERING
1670.05,-1534.97,2706.844,6373.622,-7.327,-0.6,-1.428,9.86,LISTENING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,-0.09,MANEUVERING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,-0.09,SENSING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,-0.09,MEASURING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,-0.09,MESSAGING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,-0.09,SENSING
1680.0,-1607.734,2700.74,6359.065,-7.309,-0.63,-1.499,-0.09,LISTENING
1883.6,-3046.519,2511.857,5910.175,-6.78,-1.222,-2.894,-0.09,SENSING
1883.6,-3046.519,2511.857,5910.175,-6.78,-1.222,-2.894,-0.09,LISTENING
1890.0,-3089.812,2503.997,5891.526,-6.759,-1.239,-2.936,-0.09,SENSING
1890.0,-3089.812,2503.997,5891.526,-6.759,-1.239,-2.936,-0.09,LISTENING
1890.0,-3089.812,2503.997,5891.526,-6.759,-1.239,-2.936,-0.09,SENSING
1890.0,-3089.812,2503.997,5891.526,-6.759,-1.239,-2.936,-0.09,LISTENING
1956.92,-3533.74,2415.088,5680.685,-6.513,-1.422,-3.366,-0.09,SENSING
1956.92,-3533.74,2415.088,5680.685,-6.513,-1.422,-3.366,-0.09,LISTENING
1970.0,-3618.532,2396.3,5636.15,-6.461,-1.456,-3.447,-0.09,SENSING
1970.0,-3618.532,2396.3,5636.15,-6.461,-1.456,-3.447,-0.09,LISTENING
1970.0,-3618.532,2396.3,5636.15,-6.461,-1.456,-3.447,-0.09,SENSING
1970.0,-3618.532,2396.3,5636.15,-6.461,-1.456,-3.447,-0.09,LISTENING
2079.56,-4300.384,2221.551,5222.132,-5.981,-1.736,-4.106,-0.09,SENSING
2079.56,-4300.384,2221.551,5222.132,-5.981,-1.736,-4.106,-0.09,LISTENING
2084.21,-4328.126,2213.468,5202.989,-5.959,-1.747,-4.132,-0.09,SENSING
2084.21,-4328.126,2213.468,5202.989,-5.959,-1.747,-4.132,-0.09,MANEUVERING
2084.21,-4328.126,2213.468,5202.989,-5.959,-1.747,-4.132,-0.09,LISTENING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,MANEUVERING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,SENSING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,MANEUVERING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,LISTENING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,MANEUVERING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,SENSING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,MANEUVERING
2090.0,-4362.524,2203.329,5178.979,-5.931,-1.761,-4.166,5.7,LISTENING
2100.0,-4421.555,2185.628,5137.061,-5.883,-1.786,-4.222,15.7,MANEUVERING
2100.0,-4421.555,2185.628,5137.061,-5.883,-1.786,-4.222,15.7,SENSING
2100.0,-4421.555,2185.628,5137.061,-5.883,-1.786,-4.222,15.7,MEASURING
2100.0,-4421.555,2185.628,5137.061,-5.883,-1.786,-4.222,15.7,MESSAGING
2100.0,-4421.555,2185.628,5137.061,-5.883,-1.786,-4.222,15.7,SENSING
2100.0,-4421.555,2185.628,5137.061,-5.883,-1.786,-4.222,15.7,LISTENING
2125.96,-4572.507,2138.558,5025.609,-5.754,-1.847,-4.368,15.7,SENSING
2125.96,-4572.507,2138.558,5025.609,-5.754,-1.847,-4.368,15.7,LISTENING
2130.0,-4595.697,2131.089,5007.927,-5.734,-1.857,-4.39,15.7,SENSING
2130.0,-4595.697,2131.089,5007.927,-5.734,-1.857,-4.39,15.7,LISTENING
2130.0,-4595.697,2131.089,5007.927,-5.734,-1.857,-4.39,15.7,SENSING
2130.0,-4595.697,2131.089,5007.927,-5.734,-1.857,-4.39,15.7,LISTENING
2240.35,-5195.813,1912.794,4491.274,-5.139,-2.102,-4.968,15.7,SENSING
2240.35,-5195.813,1912.794,4491.274,-5.139,-2.102,-4.968,15.7,LISTENING
2250.0,-5245.099,1892.447,4443.13,-5.083,-2.123,-5.015,15.7,SENSING
2250.0,-5245.099,1892.447,4443.13,-5.083,-2.123,-5.015,15.7,LISTENING
2250.0,-5245.099,1892.447,4443.13,-5.083,-2.123,-5.015,15.7,SENSING
2250.0,-5245.099,1892.447,4443.13,-5.083,-2.123,-5.015,15.7,LISTENING
2301.1,-5497.027,1781.531,4180.738,-4.782,-2.226,-5.257,15.7,SENSING
2301.1,-5497.027,1781.531,4180.738,-4.782,-2.226,-5.257,15.7,MANEUVERING
2301.1,-5497.027,1781.531,4180.738,-4.782,-2.226,-5.257,15.7,LISTENING
2320.0,-5586.254,1739.2,4080.613,-4.667,-2.262,-5.343,-3.2,MANEUVERING
2320.0,-5586.254,1739.2,4080.613,-4.667,-2.262,-5.343,-3.2,SENSING
2320.0,-5586.254,1739.2,4080.613,-4.667,-2.262,-5.343,-3.2,MEASURING
2320.0,-5586.254,1739.2,4080.613,-4.667,-2.262,-5.343,-3.2,MESSAGING
2320.0,-5586.254,1739.2,4080.613,-4.667,-2.262,-5.343,-3.2,SENSING
2320.0,-5586.254,1739.2,4080.613,-4.667,-2.262,-5.343,-3.2,LISTENING
2378.58,-5848.761,1603.754,3760.298,-4.299,-2.369,-5.595,-3.2,SENSING
2378.58,-5848.761,1603.754,3760.298,-4.299,-2.369,-5.595,-3.2,MANEUVERING
2378.58,-5848.761,1603.754,3760.298,-4.299,-2.369,-5.595,-3.2,LISTENING
2380.0,-5854.855,1600.394,3752.353,-4.29,-2.372,-5.601,-4.62,MANEUVERING
2380.0,-5854.855,1600.394,3752.353,-4.29,-2.372,-5.601,-4.62,SENSING
2380.0,-5854.855,1600.394,3752.353,-4.29,-2.372,-5.601,-4.62,MEASURING
2380.0,-5854.855,1600.394,3752.353,-4.29,-2.372,-5.601,-4.62,MESSAGING
2380.0,-5854.855,1600.394,3752.353,-4.29,-2.372,-5.601,-4.62,SENSING
2380.0,-5854.855,1600.394,3752.353,-4.29,-2.372,-5.601,-4.62,LISTENING
2408.03,-5972.487,1533.357,3593.848,-4.109,-2.42,-5.714,-4.62,SENSING
2408.03,-5972.487,1533.357,3593.848,-4.109,-2.42,-5.714,-4.62,MANEUVERING
2408.03,-5972.487,1533.357,3593.848,-4.109,-2.42,-5.714,-4.62,LISTENING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,-6.59,MANEUVERING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,-6.59,SENSING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,-6.59,MEASURING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,-6.59,MESSAGING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,-6.59,SENSING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,-6.59,LISTENING
2456.49,-6163.682,1414.389,3312.599,-3.786,-2.498,-5.897,-6.59,SENSING
2456.49,-6163.682,1414.389,3312.599,-3.786,-2.498,-5.897,-6.59,LISTENING
2460.0,-6176.921,1405.627,3291.888,-3.763,-2.504,-5.91,-6.59,SENSING
2460.0,-6176.921,1405.627,3291.888,-3.763,-2.504,-5.91,-6.59,LISTENING
2460.0,-6176.921,1405.627,3291.888,-3.763,-2.504,-5.91,-6.59,SENSING
2460.0,-6176.921,1405.627,3291.888,-3.763,-2.504,-5.91,-6.59,LISTENING
2587.98,-6601.469,1074.238,2508.752,-2.867,-2.677,-6.317,-6.59,SENSING
2587.98,-6601.469,1074.238,2508.752,-2.867,-2.677,-6.317,-6.59,LISTENING
2590.0,-6607.241,1068.838,2495.994,-2.852,-2.68,-6.322,-6.59,SENSING
2590.0,-6607.241,1068.838,2495.994,-2.852,-2.68,-6.322,-6.59,LISTENING
2590.0,-6607.241,1068.838,2495.994,-2.852,-2.68,-6.322,-6.59,SENSING
2590.0,-6607.241,1068.838,2495.994,-2.852,-2.68,-6.322,-6.59,LISTENING
2647.76,-6759.753,912.51,2126.698,-2.431,-2.742,-6.468,-6.59,SENSING
2647.76,-6759.753,912.51,2126.698,-2.431,-2.742,-6.468,-6.59,MANEUVERING
2647.76,-6759.753,912.51,2126.698,-2.431,-2.742,-6.468,-6.59,LISTENING
2653.85,-6774.408,895.824,2087.286,-2.386,-2.748,-6.482,-0.5,MANEUVERING
2653.85,-6774.408,895.824,2087.286,-2.386,-2.748,-6.482,-0.5,SENSING
2653.85,-6774.408,895.824,2087.286,-2.386,-2.748,-6.482,-0.5,MANEUVERING
2653.85,-6774.408,895.824,2087.286,-2.386,-2.748,-6.482,-0.5,LISTENING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,MANEUVERING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,SENSING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,MEASURING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,MESSAGING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,SENSING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,LISTENING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,SENSING
2660.0,-6788.929,878.938,2047.4,-2.34,-2.754,-6.496,5.65,LISTENING
2730.82,-6935.822,682.048,1582.421,-1.809,-2.814,-6.636,5.65,SENSING
2730.82,-6935.822,682.048,1582.421,-1.809,-2.814,-6.636,5.65,LISTENING
2740.0,-6952.101,656.23,1521.46,-1.74,-2.821,-6.652,5.65,SENSING
2740.0,-6952.101,656.23,1521.46,-1.74,-2.821,-6.652,5.65,LISTENING
2740.0,-6952.101,656.23,1521.46,-1.74,-2.821,-6.652,5.65,SENSING
2740.0,-6952.101,656.23,1521.46,-1.74,-2.821,-6.652,5.65,LISTENING
2918.93,-7140.425,143.952,312.3,-0.361,-2.899,-6.831,5.65,SENSING
2918.93,-7140.425,143.952,312.3,-0.361,-2.899,-6.831,5.65,LISTENING
2930.0,-7143.938,111.909,236.697,-0.275,-2.901,-6.835,5.65,SENSING
2930.0,-7143.938,111.909,236.697,-0.275,-2.901,-6.835,5.65,LISTENING
2930.0,-7143.938,111.909,236.697,-0.275,-2.901,-6.835,5.65,SENSING
2930.0,-7143.938,111.909,236.697,-0.275,-2.901,-6.835,5.65,LISTENING
2956.95,-7148.505,33.848,52.531,-0.065,-2.903,-6.839,5.65,SENSING
2956.95,-7148.505,33.848,52.531,-0.065,-2.903,-6.839,5.65,LISTENING
2964.43,-7148.769,12.174,1.402,-0.006,-2.903,-6.839,5.65,SENSING
2964.43,-7148.769,12.174,1.402,-0.006,-2.903,-6.839,5.65,LISTENING
2970.0,-7148.684,-3.966,-36.672,0.037,-2.903,-6.839,5.65,SENSING
2970.0,-7148.684,-3.966,-36.672,0.037,-2.903,-6.839,5.65,LISTENING
2970.0,-7148.684,-3.966,-36.672,0.037,-2.903,-6.839,5.65,SENSING
2970.0,-7148.684,-3.966,-36.672,0.037,-2.903,-6.839,5.65,LISTENING
2991.45,-7146.096,-66.113,-183.27,0.204,-2.902,-6.836,5.65,SENSING
2991.45,-7146.096,-66.113,-183.27,0.204,-2.902,-6.836,5.65,LISTENING
3000.0,-7144.065,-90.878,-241.683,0.271,-2.901,-6.834,5.65,SENSING
3000.0,-7144.065,-90.878,-241.683,0.271,-2.901,-6.834,5.65,LISTENING
3000.0,-7144.065,-90.878,-241.683,0.271,-2.901,-6.834,5.65,SENSING
