t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
19320.0,0,940,-68.21746008779684,93.42167136398652,sar,10.0,0,0
19330.0,0,949,-66.28299831775989,94.76609058892674,sar,1.0,2,0
19330.0,0,949,-66.28299831775989,94.76609058892674,sar,4.388888888888889,1,0
19530.0,0,162,-62.28745664328029,120.6986821147854,sar,1.0,1,0
19530.0,0,162,-62.28745664328029,120.6986821147854,sar,10.0,0,0
19540.0,0,165,-61.841968836136274,122.11459976452568,sar,1.0,1,0
19540.0,0,165,-61.841968836136274,122.11459976452568,sar,10.0,0,0
19550.0,0,161,-61.35793242178888,122.03483099443422,sar,1.0,1,0
19550.0,0,161,-61.35793242178888,122.03483099443422,sar,10.0,0,0
19560.0,0,160,-60.67508453141233,123.0201180949566,sar,1.0,2,0
19560.0,0,160,-60.67508453141233,123.0201180949566,sar,10.0,1,0
19720.0,0,333,-54.712221123435896,136.9561147476283,sar,1.0,1,0
19720.0,0,333,-54.712221123435896,136.9561147476283,sar,10.0,0,0
19730.0,0,339,-54.066025790917294,137.84126558807873,sar,1.0,1,0
19730.0,0,339,-54.066025790917294,137.84126558807873,sar,10.0,0,0
19740.0,0,334,-54.22499699245246,138.8960069321348,sar,1.0,1,0
19740.0,0,334,-54.22499699245246,138.8960069321348,sar,10.0,0,0
19750.0,0,332,-53.680410494644896,139.50359901771964,sar,1.0,1,0
19750.0,0,332,-53.680410494644896,139.50359901771964,sar,10.0,0,0
19770.0,0,566,-52.55848510158558,140.49603437517266,sar,1.0,1,0
19770.0,0,566,-52.55848510158558,140.49603437517266,sar,10.0,0,0
19780.0,0,561,-52.25736514942793,141.0578396196411,sar,1.0,1,0
19780.0,0,561,-52.25736514942793,141.0578396196411,sar,10.0,0,0
19790.0,0,560,-51.349266764977685,140.84488868010388,sar,1.0,1,0
19790.0,0,560,-51.349266764977685,140.84488868010388,sar,10.0,0,0
22260.0,0,422,65.7602420878616,-96.75907595769876,sar,1.0,1,0
22260.0,0,422,65.7602420878616,-96.75907595769876,sar,10.0,0,0
22270.0,0,423,65.18853820824349,-96.57390668357138,sar,1.0,1,0
22270.0,0,423,65.18853820824349,-96.57390668357138,sar,10.0,0,0
22280.0,0,426,66.43701825820337,-94.5351348316176,sar,1.0,2,0
22280.0,0,426,66.43701825820337,-94.5351348316176,sar,4.388888888888889,1,0
25510.0,0,655,-62.3243802600548,103.976597429539,sar,1.0,1,0
25510.0,0,655,-62.3243802600548,103.976597429539,sar,10.0,0,0
25520.0,0,656,-61.66942347328856,104.5145287122716,sar,1.0,1,0
25520.0,0,656,-61.66942347328856,104.5145287122716,sar,10.0,0,0
25540.0,0,651,-58.66307637602439,102.6829107862463,sar,1.0,1,0
25540.0,0,651,-58.66307637602439,102.6829107862463,sar,10.0,0,0
25550.0,0,652,-58.60209077331179,104.0813112248438,sar,1.0,1,0
25550.0,0,652,-58.60209077331179,104.0813112248438,sar,10.0,0,0
26220.0,0,118,-26.39761126948969,138.22873910690188,sar,1.0,1,0
26220.0,0,118,-26.39761126948969,138.22873910690188,sar,10.0,0,0
26260.0,0,110,-24.55141696124917,140.32971019213429,sar,1.0,1,0
26260.0,0,110,-24.55141696124917,140.32971019213429,sar,10.0,0,0
26270.0,0,115,-22.97123937822395,138.07400824588578,sar,1.0,1,0
26270.0,0,115,-22.97123937822395,138.07400824588578,sar,10.0,0,0
26280.0,0,119,-22.59525570354416,138.89643155319,sar,1.0,1,0
26280.0,0,119,-22.59525570354416,138.89643155319,sar,10.0,0,0
27360.0,0,707,37.73959900260545,164.6152760522005,sar,1.0,1,0
27360.0,0,707,37.73959900260545,164.6152760522005,sar,10.0,0,0
27370.0,0,702,38.256299794349495,165.45177521732813,sar,1.0,1,0
27370.0,0,702,38.256299794349495,165.45177521732813,sar,10.0,0,0
27380.0,0,708,38.55935588167704,166.17813188625885,sar,1.0,1,0
27380.0,0,708,38.55935588167704,166.17813188625885,sar,10.0,0,0
27390.0,0,701,39.57294275212809,164.89887740147896,sar,1.0,1,0
27390.0,0,701,39.57294275212809,164.89887740147896,sar,10.0,0,0
27410.0,0,706,40.47077792200719,166.30999794959092,sar,1.0,1,0
27410.0,0,706,40.47077792200719,166.30999794959092,sar,10.0,0,0
27420.0,0,705,41.46771574197628,165.13737440849633,sar,1.0,1,0
27420.0,0,705,41.46771574197628,165.13737440849633,sar,10.0,0,0
28360.0,0,423,65.18853820824349,-96.57390668357138,sar,1.0,2,0
28360.0,0,423,65.18853820824349,-96.57390668357138,sar,4.383333333333333,1,0
28370.0,0,427,64.73835661319684,-95.5734976146725,sar,1.0,1,0
28370.0,0,427,64.73835661319684,-95.5734976146725,sar,10.0,0,0
28380.0,0,429,63.650619054806185,-95.4125097278454,sar,1.0,1,0
28380.0,0,429,63.650619054806185,-95.4125097278454,sar,10.0,0,0
30580.0,0,378,-48.33007605017474,-16.408764759540198,sar,1.0,1,0
30580.0,0,378,-48.33007605017474,-16.408764759540198,sar,10.0,0,0
30590.0,0,373,-49.12376918851387,-16.670180018636916,sar,1.0,1,0
30590.0,0,373,-49.12376918851387,-16.670180018636916,sar,10.0,0,0
32210.0,0,351,-23.141098210345728,114.73764397755885,sar,1.0,1,0
32210.0,0,351,-23.141098210345728,114.73764397755885,sar,10.0,0,0
32220.0,0,357,-21.72704655971392,113.61647531192423,sar,1.0,1,0
32220.0,0,357,-21.72704655971392,113.61647531192423,sar,10.0,0,0
32230.0,0,352,-21.90357934287376,115.54327875483732,sar,1.0,1,0
32230.0,0,352,-21.90357934287376,115.54327875483732,sar,10.0,0,0
32750.0,0,854,8.798220074506268,123.96741675203457,sar,1.0,1,0
32750.0,0,854,8.798220074506268,123.96741675203457,sar,10.0,0,0
32760.0,0,853,9.20958763862564,124.2416418222606,sar,1.0,1,0
32760.0,0,853,9.20958763862564,124.2416418222606,sar,10.0,0,0
32820.0,0,190,12.089725751636909,126.7570495629356,sar,1.0,1,0
32820.0,0,190,12.089725751636909,126.7570495629356,sar,10.0,0,0
32840.0,0,191,13.318990170292723,126.3951365101656,sar,1.0,1,0
32840.0,0,191,13.318990170292723,126.3951365101656,sar,10.0,0,0
32850.0,0,194,13.76730216036814,126.84072050414731,sar,1.0,1,0
32850.0,0,194,13.76730216036814,126.84072050414731,sar,10.0,0,0
32860.0,0,199,14.78286453237728,126.65627070899724,sar,1.0,1,0
32860.0,0,199,14.78286453237728,126.65627070899724,sar,10.0,0,0
34910.0,0,922,36.3831554414929,-84.48871603924971,sar,1.0,1,0
34910.0,0,922,36.3831554414929,-84.48871603924971,sar,10.0,0,0
34920.0,0,923,35.5217421672551,-84.38623196242195,sar,1.0,1,0
34920.0,0,923,35.5217421672551,-84.38623196242195,sar,10.0,0,0
34930.0,0,920,35.133228792578336,-84.27588150151612,sar,1.0,1,0
34930.0,0,920,35.133228792578336,-84.27588150151612,sar,10.0,0,0
37440.0,0,950,-58.34293260669949,58.85043351668244,sar,1.0,1,0
37440.0,0,950,-58.34293260669949,58.85043351668244,sar,10.0,0,0
37450.0,0,955,-58.102521679699066,59.07950992978914,sar,1.0,1,0
37450.0,0,955,-58.102521679699066,59.07950992978914,sar,10.0,0,0
37460.0,0,952,-56.77519666605989,58.85410020625706,sar,1.0,1,0
37460.0,0,952,-56.77519666605989,58.85410020625706,sar,10.0,0,0
37470.0,0,958,-57.22766114520967,61.33410648542085,sar,1.0,1,0
37470.0,0,958,-57.22766114520967,61.33410648542085,sar,10.0,0,0
37740.0,0,202,-45.06550694112091,78.07961720078366,sar,1.0,2,0
37740.0,0,202,-45.06550694112091,78.07961720078366,sar,10.0,1,0
37750.0,0,209,-44.601619069126606,78.43431530712088,sar,1.0,1,0
37750.0,0,209,-44.601619069126606,78.43431530712088,sar,10.0,0,0
37760.0,0,203,-44.37213544656584,78.9833802121051,sar,1.0,1,0
37760.0,0,203,-44.37213544656584,78.9833802121051,sar,10.0,0,0
37770.0,0,208,-43.19437441497925,78.6820649775131,sar,1.0,1,0
37770.0,0,208,-43.19437441497925,78.6820649775131,sar,10.0,0,0
37780.0,0,201,-42.57028912963286,79.2187791403256,sar,1.0,1,0
37780.0,0,201,-42.57028912963286,79.2187791403256,sar,10.0,0,0
39350.0,0,494,45.19498246757957,118.90334821799296,sar,1.0,1,0
39350.0,0,494,45.19498246757957,118.90334821799296,sar,10.0,0,0
39370.0,0,491,46.5203076550801,119.1417530686878,sar,1.0,1,0
39370.0,0,491,46.5203076550801,119.1417530686878,sar,10.0,0,0
39380.0,0,495,47.18352812766173,118.5560051605896,sar,1.0,1,0
39380.0,0,495,47.18352812766173,118.5560051605896,sar,10.0,0,0
39390.0,0,493,47.673539606618725,119.82797936693224,sar,1.0,1,0
39390.0,0,493,47.673539606618725,119.82797936693224,sar,10.0,0,0
44320.0,0,502,-8.157657218618889,69.1005623498376,sar,1.0,1,0
44320.0,0,502,-8.157657218618889,69.1005623498376,sar,10.0,0,0
44330.0,0,509,-7.689233633841661,68.80827247171801,sar,1.0,1,0
44330.0,0,509,-7.689233633841661,68.80827247171801,sar,10.0,0,0
44340.0,0,501,-7.08292371910261,68.92243758718939,sar,1.0,1,0
44340.0,0,501,-7.08292371910261,68.92243758718939,sar,10.0,0,0
44350.0,0,508,-6.700791522958729,69.4956889991148,sar,1.0,1,0
44350.0,0,508,-6.700791522958729,69.4956889991148,sar,10.0,0,0
46150.0,0,660,62.09004674215812,-175.16216653150738,sar,1.0,1,0
46150.0,0,660,62.09004674215812,-175.16216653150738,sar,10.0,0,0
46160.0,0,662,62.01723969675252,-173.38556478759705,sar,1.0,1,0
46160.0,0,662,62.01723969675252,-173.38556478759705,sar,10.0,0,0
46170.0,0,665,62.23076633070783,-172.57742229065997,sar,1.0,1,0
46170.0,0,665,62.23076633070783,-172.57742229065997,sar,10.0,0,0
46890.0,0,900,29.775758112062118,-130.27662214334904,sar,1.0,1,0
46890.0,0,900,29.775758112062118,-130.27662214334904,sar,10.0,0,0
46910.0,0,537,27.62879932702661,-132.85781751809563,sar,1.0,1,0
46910.0,0,537,27.62879932702661,-132.85781751809563,sar,10.0,0,0
46920.0,0,903,27.653888852730105,-131.41695630217842,sar,1.0,1,0
46920.0,0,903,27.653888852730105,-131.41695630217842,sar,10.0,0,0
46930.0,0,532,26.51509907292004,-132.0727984457892,sar,1.0,1,0
46930.0,0,532,26.51509907292004,-132.0727984457892,sar,10.0,0,0
46940.0,0,538,26.539739390151706,-131.40067621286323,sar,1.0,1,0
46940.0,0,538,26.539739390151706,-131.40067621286323,sar,10.0,0,0
46950.0,0,907,25.641527210033857,-130.98919028084148,sar,1.0,1,0
46950.0,0,907,25.641527210033857,-130.98919028084148,sar,10.0,0,0
46960.0,0,535,25.184902986475254,-131.38219691856128,sar,1.0,1,0
46960.0,0,535,25.184902986475254,-131.38219691856128,sar,10.0,0,0
48540.0,0,784,-57.29632214568028,-83.33719684643216,sar,1.0,1,0
48540.0,0,784,-57.29632214568028,-83.33719684643216,sar,10.0,0,0
48550.0,0,789,-57.959819409764805,-83.41955641888856,sar,1.0,1,0
48550.0,0,789,-57.959819409764805,-83.41955641888856,sar,10.0,0,0
48560.0,0,781,-58.35062328805642,-82.37858127108305,sar,1.0,1,0
48560.0,0,781,-58.35062328805642,-82.37858127108305,sar,10.0,0,0
48570.0,0,780,-60.15708634642765,-83.16111275632605,sar,1.0,1,0
48570.0,0,780,-60.15708634642765,-83.16111275632605,sar,10.0,0,0
49280.0,0,710,-58.55639057849104,5.326465456759089,sar,1.0,1,0
49280.0,0,710,-58.55639057849104,5.326465456759089,sar,10.0,0,0
49290.0,0,711,-57.73053320234347,6.158769039352415,sar,1.0,1,0
49290.0,0,711,-57.73053320234347,6.158769039352415,sar,10.0,0,0
50150.0,0,878,-14.44366282227425,43.59763506913319,sar,1.0,1,0
50150.0,0,878,-14.44366282227425,43.59763506913319,sar,10.0,0,0
50160.0,0,875,-14.237810488182488,43.77630890440878,sar,1.0,1,0
50160.0,0,875,-14.237810488182488,43.77630890440878,sar,10.0,0,0
50170.0,0,874,-13.15114677186665,43.25885648290109,sar,1.0,1,0
50170.0,0,874,-13.15114677186665,43.25885648290109,sar,10.0,0,0
50180.0,0,872,-13.069161540529104,44.29951622959927,sar,1.0,1,0
50180.0,0,872,-13.069161540529104,44.29951622959927,sar,10.0,0,0
50190.0,0,873,-11.939400038374922,43.46036343195215,sar,1.0,1,0
50190.0,0,873,-11.939400038374922,43.46036343195215,sar,10.0,0,0
52740.0,0,416,34.23280259727866,-157.49123444144823,sar,1.0,1,0
52740.0,0,416,34.23280259727866,-157.49123444144823,sar,10.0,0,0
52760.0,0,418,33.307554231908625,-155.91825464119262,sar,1.0,1,0
52760.0,0,418,33.307554231908625,-155.91825464119262,sar,10.0,0,0
53740.0,0,10,-19.417447426987707,-135.23932614798184,sar,1.0,1,0
53740.0,0,10,-19.417447426987707,-135.23932614798184,sar,10.0,0,0
53750.0,0,15,-21.337931143545735,-137.49242904290583,sar,1.0,1,0
53750.0,0,15,-21.337931143545735,-137.49242904290583,sar,10.0,0,0
53760.0,0,11,-21.00998927686991,-135.7593998320933,sar,1.0,1,0
53760.0,0,11,-21.00998927686991,-135.7593998320933,sar,10.0,0,0
53770.0,0,17,-21.604264401617336,-135.9402539659267,sar,1.0,1,0
53770.0,0,17,-21.604264401617336,-135.9402539659267,sar,10.0,0,0
53780.0,0,12,-23.20473766008317,-137.26784151646297,sar,1.0,1,0
53780.0,0,12,-23.20473766008317,-137.26784151646297,sar,10.0,0,0
54490.0,0,911,-58.251953999695104,-106.31818072041928,sar,1.0,1,0
54490.0,0,911,-58.251953999695104,-106.31818072041928,sar,10.0,0,0
54510.0,0,919,-58.91482404658523,-105.34733629972736,sar,1.0,1,0
54510.0,0,919,-58.91482404658523,-105.34733629972736,sar,10.0,0,0
54520.0,0,910,-59.73735373344488,-103.81862986808297,sar,1.0,1,0
54520.0,0,910,-59.73735373344488,-103.81862986808297,sar,10.0,0,0
54530.0,0,916,-60.54288370288481,-104.83122805627032,sar,1.0,1,0
54530.0,0,916,-60.54288370288481,-104.83122805627032,sar,10.0,0,0
54710.0,0,676,-66.68824187938188,-84.52351087502457,sar,1.0,1,0
54710.0,0,676,-66.68824187938188,-84.52351087502457,sar,10.0,0,0
54720.0,0,670,-67.16087429917401,-83.71672923046603,sar,1.0,1,0
54720.0,0,670,-67.16087429917401,-83.71672923046603,sar,10.0,0,0
54730.0,0,679,-66.63675480196763,-82.24123246828242,sar,1.0,1,0
54730.0,0,679,-66.63675480196763,-82.24123246828242,sar,10.0,0,0
54810.0,0,94,-68.47551493873915,-70.63103004594197,sar,1.0,1,0
54810.0,0,94,-68.47551493873915,-70.63103004594197,sar,10.0,0,0
54850.0,0,631,-68.2879631386853,-63.20181516061884,sar,1.0,1,0
54850.0,0,631,-68.2879631386853,-63.20181516061884,sar,10.0,0,0
54860.0,0,630,-66.756692394464,-62.03506327872602,sar,1.0,1,0
54860.0,0,630,-66.756692394464,-62.03506327872602,sar,10.0,0,0
54870.0,0,632,-67.04326778380204,-60.96087444975512,sar,1.0,1,0
54870.0,0,632,-67.04326778380204,-60.96087444975512,sar,10.0,0,0
54870.0,0,632,-67.04326778380204,-60.96087444975512,visual,10.0,0,0
54870.0,0,632,-67.04326778380204,-60.96087444975512,visual,10.0,0,1
55370.0,0,721,-51.68841491684203,-7.9911600049365346,sar,1.0,1,0
55370.0,0,721,-51.68841491684203,-7.9911600049365346,sar,10.0,0,0
55390.0,0,720,-50.0247781987372,-7.025585978935489,sar,1.0,1,0
55390.0,0,720,-50.0247781987372,-7.025585978935489,sar,10.0,0,0
56880.0,0,363,30.755352677903904,36.643541448743065,sar,1.0,1,0
56880.0,0,363,30.755352677903904,36.643541448743065,sar,10.0,0,0
56890.0,0,364,31.1333410944832,36.151523050485615,sar,1.0,1,0
56890.0,0,364,31.1333410944832,36.151523050485615,sar,10.0,0,0
57640.0,0,35,63.75688582943461,86.27322523988421,sar,1.0,1,0
57640.0,0,35,63.75688582943461,86.27322523988421,sar,10.0,0,0
57650.0,0,39,63.64157507903815,86.98081412133662,sar,1.0,1,0
57650.0,0,39,63.64157507903815,86.98081412133662,sar,10.0,0,0
57660.0,0,38,65.44153042049005,87.67211605941897,sar,1.0,1,0
57660.0,0,38,65.44153042049005,87.67211605941897,sar,10.0,0,0
57670.0,0,30,65.7943708306727,89.11461089309674,sar,1.0,1,0
57670.0,0,30,65.7943708306727,89.11461089309674,sar,10.0,0,0
57690.0,0,463,65.89896930333042,91.2024595609869,sar,1.0,1,0
57690.0,0,463,65.89896930333042,91.2024595609869,sar,10.0,0,0
57710.0,0,467,67.97535486288895,93.10567217972198,sar,1.0,1,0
57710.0,0,467,67.97535486288895,93.10567217972198,sar,10.0,0,0
57720.0,0,461,68.40960831382941,94.86316959670948,sar,1.0,1,0
57720.0,0,461,68.40960831382941,94.86316959670948,sar,10.0,0,0
59980.0,0,484,-37.37222149046061,-154.74027607235715,sar,1.0,2,0
59980.0,0,484,-37.37222149046061,-154.74027607235715,sar,10.0,1,0
59990.0,0,481,-38.66938562209217,-155.68570006556132,sar,1.0,1,0
59990.0,0,481,-38.66938562209217,-155.68570006556132,sar,10.0,0,0
60010.0,0,485,-39.84693159582114,-154.84349979737397,sar,1.0,2,0
60010.0,0,485,-39.84693159582114,-154.84349979737397,sar,10.0,1,0
60020.0,0,487,-39.7642908113352,-154.37960482052688,sar,1.0,1,0
60020.0,0,487,-39.7642908113352,-154.37960482052688,sar,10.0,0,0
60750.0,0,621,-67.89921844317385,-92.52935489041724,sar,1.0,1,0
60750.0,0,621,-67.89921844317385,-92.52935489041724,sar,10.0,0,0
60760.0,0,627,-67.64179620706614,-90.83191250658656,sar,1.0,1,0
60760.0,0,627,-67.64179620706614,-90.83191250658656,sar,10.0,0,0
60790.0,0,246,-68.23389420468231,-86.04931240821843,sar,1.0,1,0
60790.0,0,246,-68.23389420468231,-86.04931240821843,sar,10.0,0,0
60810.0,0,674,-68.32197585919934,-84.09930455570812,sar,1.0,1,0
60810.0,0,674,-68.32197585919934,-84.09930455570812,sar,10.0,0,0
60820.0,0,679,-66.63675480196763,-82.24123246828242,sar,1.0,2,0
60820.0,0,679,-66.63675480196763,-82.24123246828242,sar,4.383333333333333,1,0
60880.0,0,97,-67.9678339177319,-71.68404741568902,sar,1.0,1,0
60880.0,0,97,-67.9678339177319,-71.68404741568902,sar,10.0,0,0
62350.0,0,670,-67.16087429917401,-83.71672923046603,visual,10.0,0,0
62350.0,0,670,-67.16087429917401,-83.71672923046603,visual,10.0,0,1
63760.0,0,33,66.16202208053161,86.8909148878023,sar,1.0,1,0
63760.0,0,33,66.16202208053161,86.8909148878023,sar,10.0,0,0
63770.0,0,30,65.7943708306727,89.11461089309674,sar,1.0,2,0
63770.0,0,30,65.7943708306727,89.11461089309674,sar,4.388888888888889,1,0
63790.0,0,465,67.73949168023533,92.80187622347692,sar,1.0,1,0
63790.0,0,465,67.73949168023533,92.80187622347692,sar,10.0,0,0
66840.0,0,628,-67.03259408907334,-92.91012259659,sar,1.0,1,0
66840.0,0,628,-67.03259408907334,-92.91012259659,sar,10.0,0,0
66850.0,0,623,-67.04752652758367,-91.86096336906397,sar,1.0,1,0
66850.0,0,623,-67.04752652758367,-91.86096336906397,sar,10.0,0,0
66860.0,0,622,-66.30008431588448,-91.03662083987128,sar,1.0,1,0
66860.0,0,622,-66.30008431588448,-91.03662083987128,sar,10.0,0,0
66870.0,0,624,-65.34026565794936,-90.42689599350398,sar,1.0,1,0
66870.0,0,624,-65.34026565794936,-90.42689599350398,sar,10.0,0,0
68430.0,0,692,13.192219207691029,-20.52714302873402,sar,1.0,1,0
68430.0,0,692,13.192219207691029,-20.52714302873402,sar,10.0,0,0
68460.0,0,696,15.225058947705566,-20.44479899895413,sar,1.0,1,0
68460.0,0,696,15.225058947705566,-20.44479899895413,sar,10.0,0,0
69860.0,0,34,65.52729564074416,88.5560015773162,sar,1.0,1,0
69860.0,0,34,65.52729564074416,88.5560015773162,sar,10.0,0,0
69870.0,0,31,64.029460496808,87.42549627946667,sar,1.0,1,0
69870.0,0,31,64.029460496808,87.42549627946667,sar,10.0,0,0
69880.0,0,37,62.797317786832366,87.39911673645292,sar,1.0,1,0
69880.0,0,37,62.797317786832366,87.39911673645292,sar,10.0,0,0
70260.0,0,499,47.687331211740336,117.33142917729606,sar,1.0,1,0
70260.0,0,499,47.687331211740336,117.33142917729606,sar,10.0,0,0
70280.0,0,497,46.92427360741742,118.93007912833778,sar,1.0,1,0
70280.0,0,497,46.92427360741742,118.93007912833778,sar,10.0,0,0
70290.0,0,491,46.5203076550801,119.1417530686878,sar,1.0,2,0
70290.0,0,491,46.5203076550801,119.1417530686878,sar,10.0,1,0
71730.0,0,553,-31.934152087513517,152.4592769476959,sar,1.0,1,0
71730.0,0,553,-31.934152087513517,152.4592769476959,sar,10.0,0,0
71740.0,0,558,-31.45300568537991,153.55817236120703,sar,1.0,1,0
71740.0,0,558,-31.45300568537991,153.55817236120703,sar,10.0,0,0
71750.0,0,550,-32.645192232954734,152.98564524714408,sar,1.0,1,0
71750.0,0,550,-32.645192232954734,152.98564524714408,sar,10.0,0,0
71760.0,0,556,-32.390963465134135,155.32439831377872,sar,1.0,1,0
71760.0,0,556,-32.390963465134135,155.32439831377872,sar,10.0,0,0
71770.0,0,559,-33.2730152658201,154.4501688573505,sar,1.0,1,0
71770.0,0,559,-33.2730152658201,154.4501688573505,sar,10.0,0,0
71780.0,0,554,-33.910676902640446,155.2835131400174,sar,1.0,1,0
71780.0,0,554,-33.910676902640446,155.2835131400174,sar,10.0,0,0
75130.0,0,680,54.25885797053135,-18.23012101044604,sar,1.0,1,0
75130.0,0,680,54.25885797053135,-18.23012101044604,sar,10.0,0,0
75140.0,0,684,54.14403841245971,-16.912504093698647,sar,1.0,1,0
75140.0,0,684,54.14403841245971,-16.912504093698647,sar,10.0,0,0
75150.0,0,681,54.79163170772139,-16.840601689322625,sar,1.0,1,0
75150.0,0,681,54.79163170772139,-16.840601689322625,sar,10.0,0,0
