Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
32,-4483.334381699663,-4678.849102346113,2430.9185496326727,-2.6396207354186085,-1.1234590333321426,-7.029941697390072
33,-4485.596370774915,-4679.8117770671615,2424.885726007506,-2.6349943907364506,-1.1186323444275978,-7.032446303875268
34,-4487.854389237177,-4680.770310432935,2418.850756080768,-2.6303657159249276,-1.1138046641600654,-7.034944685612265
35,-4490.108435089688,-4681.724701593959,2412.8136451942983,-2.6257347150940276,-1.1089759968147723,-7.037436840384172
36,-4492.358506339216,-4682.674949704436,2406.774398691829,-2.62110139235581,-1.104146346677823,-7.039922765979667
37,-4494.604600996055,-4683.621053922243,2400.7330219189944,-2.6164657518244048,-1.0993157180362014,-7.042402460192987
38,-4496.846717074034,-4684.563013408942,2394.6895202233163,-2.6118277976160083,-1.0944841151777633,-7.044875920823938
39,-4499.0848525905085,-4685.500827329765,2388.643898954206,-2.607187533848884,-1.0896515423912412,-7.047343145677888
40,-4501.319005566376,-4686.434494853633,2382.596163462948,-2.6025449646433523,-1.084818003966226,-7.049804132565782
41,-4503.5491740260695,-4687.364015153142,2376.5463191027015,-2.5979000941217834,-1.0799835041931696,-7.052258879304137
42,-4505.775355997549,-4688.289387404567,2370.4943712285185,-2.593252926408617,-1.075148047363396,-7.0547073837150345
43,-4507.997549512328,-4689.210610787873,2364.4403251972853,-2.5886034656303205,-1.0703116377690667,-7.057149643626144
44,-4510.215752605459,-4690.127684486701,2358.3841863677644,-2.583951715915413,-1.0654742797031969,-7.059585656870709
45,-4512.429963315529,-4691.0406076883755,2352.3259601005902,-2.5792976813944666,-1.0606359774596628,-7.062015421287545
46,-4514.640179684677,-4691.94937958391,2346.265651758221,-2.5746413662000713,-1.0557967353331648,-7.064438934721059
47,-4516.846399758593,-4692.853999368001,2340.203266704977,-2.569982774466859,-1.0509565576192488,-7.066856195021239
48,-4519.048621586505,-4693.754466239025,2334.138810307026,-2.565321910331497,-1.046115448614302,-7.0692672000436545
49,-4521.2468432212,-4694.650779399055,2328.072287932359,-2.5606587779326664,-1.0412734126155325,-7.0716719476494685
50,-4523.441062719015,-4695.5429380538435,2322.003704950812,-2.5559933814110827,-1.0364304539209852,-7.0740704357054325
51,-4525.631278139833,-4696.430941412832,2315.933066734046,-2.551325724909471,-1.0315865768295218,-7.076462662083884
52,-4527.817487547109,-4697.314788689153,2309.860378655538,-2.5466558125725713,-1.0267417856408203,-7.07884862466276
53,-4529.999689007837,-4698.194479099627,2303.7856460905937,-2.5419836485471423,-1.0218960846553866,-7.0812283213255895
54,-4532.177880592582,-4699.07001186476,2297.7088744163257,-2.537309236981941,-1.0170494781745272,-7.0836017499615
55,-4534.35206037547,-4699.9413862087595,2291.630069011654,-2.5326325820277313,-1.0122019705003575,-7.085968908465218
56,-4536.522226434177,-4700.80860135951,2285.549235257313,-2.52795368783728,-1.007353565935804,-7.088329794737072
57,-4538.688376849954,-4701.6716565486,2279.4663785358257,-2.5232725585653433,-1.002504268784585,-7.0906844066829855
58,-4540.850509707621,-4702.530551011302,2273.381504231506,-2.5185891983686717,-0.9976540833512169,-7.093032742214501
59,-4543.008623095556,-4703.385283986592,2267.294617730475,-2.5139036114060076,-0.9928030139410139,-7.095374799248757
60,-4545.162715105711,-4704.235854717127,2261.205724420618,-2.5092158018380735,-0.9879510648600691,-7.097710575708502
61,-4547.312783833604,-4705.082262449268,2255.114829691617,-2.504525773827578,-0.9830982404152704,-7.1000400695220955
62,-4549.458827378334,-4705.924506433067,2249.0219389349186,-2.4998335315391995,-0.9782445449142778,-7.102363278623511
63,-4551.600843842571,-4706.762585922277,2242.9270575437404,-2.4951390791395944,-0.973389982665529,-7.104680200952337
64,-4553.7388313325555,-4707.596500174342,2236.830190913075,-2.4904424207973905,-0.9685345579782411,-7.106990834453772
65,-4555.872787958114,-4708.426248450406,2230.731344439662,-2.4857435606831744,-0.9636782751623925,-7.1092951770786375
66,-4558.002711832647,-4709.2518300153115,2224.6305235220057,-2.4810425029695002,-0.9588211385287279,-7.111593226783376
67,-4560.128601073136,-4710.073244137598,2218.527733560359,-2.4763392518308813,-0.9539631523887588,-7.1138849815300444
68,-4562.25045380015,-4710.890490089504,2212.42297995672,-2.4716338114437817,-0.9491043210547473,-7.11617043928633
69,-4564.368268137839,-4711.703567146973,2206.316268114826,-2.4669261859866136,-0.9442446488397085,-7.118449598025543
70,-4566.482042213938,-4712.512474589639,2200.2076034401607,-2.4622163796397443,-0.9393841400574111,-7.120722455726618
71,-4568.5917741597705,-4713.317211700847,2194.0969913399326,-2.457504396585482,-0.9345227990223731,-7.122989010374117
72,-4570.697462110253,-4714.117777767642,2187.9844372230714,-2.4527902410080644,-0.9296606300498391,-7.1252492599582435
73,-4572.7991042038875,-4714.914172080768,2181.8699465002333,-2.448073917093677,-0.924797637455805,-7.127503202474823
74,-4574.896698582771,-4715.706393934673,2175.7535245838035,-2.443355429030434,-0.9199338255569987,-7.129750835925314
75,-4576.990243392597,-4716.49444262751,2169.6351768878603,-2.4386347810083735,-0.9150691986708732,-7.1319921583168195
76,-4579.079736782653,-4717.278317461138,2163.514908828196,-2.4339119772194575,-0.9102037611156073,-7.134227167662076
77,-4581.1651769058235,-4718.058017741116,2157.392725822315,-2.4291870218575773,-0.9053375172101088,-7.136455861979457
78,-4583.246561918593,-4718.833542776713,2151.2686332894114,-2.4244599191185303,-0.9004704712739966,-7.13867823929298
79,-4585.32388998105,-4719.604891880905,2145.1426366503665,-2.419730673200032,-0.8956026276276063,-7.140894297632307
80,-4587.397159256882,-4720.372064370371,2139.0147413277623,-2.4149992883017024,-0.8907339905919811,-7.143104035032743
81,-4589.466367913381,-4721.135059565498,2132.8849527458574,-2.410265768625076,-0.8858645644888797,-7.145307449535237
82,-4591.531514121443,-4721.893876790384,2126.75327633059,-2.405530118373579,-0.8809943536407527,-7.147504539186394
83,-4593.59259605558,-4722.6485153728345,2120.619717509563,-2.4007923417525348,-0.8761233623707503,-7.149695302038462
84,-4595.649611893901,-4723.398974644363,2114.484281712075,-2.3960524429691756,-0.8712515950027311,-7.151879736149342
85,-4597.702559818136,-4724.145253940194,2108.3469743690553,-2.3913104262326046,-0.8663790558612259,-7.154057839582592
86,-4599.751438013625,-4724.887352599262,2102.207800913105,-2.3865662957538163,-0.8615057492714582,-7.156229610407426
87,-4601.796244669315,-4725.625269964213,2096.066766778495,-2.3818200557457008,-0.8566316795593478,-7.158395046698707
88,-4603.8369779777795,-4726.359005381403,2089.9238774011187,-2.3770717104230066,-0.851756851051471,-7.160554146536966
89,-4605.873636135199,-4727.088558200905,2083.7791382185387,-2.372321264002373,-0.8468812680750993,-7.162706908008392
90,-4607.9062173413795,-4727.8139277764985,2077.63255466994,-2.3675687207023013,-0.8420049349581633,-7.164853329204834
91,-4609.934719799747,-4728.535113465679,2071.4841321961426,-2.36281408474316,-0.837127856029263,-7.166993408223808
92,-4611.959141717347,-4729.252114629658,2065.3338762396147,-2.358057360347189,-0.8322500356176683,-7.169127143168492
93,-4613.979481304848,-4729.964930633358,2059.1817922444293,-2.3532985517384786,-0.827371478053301,-7.171254532147735
94,-4615.995736776548,-4730.67356084542,2053.027885656286,-2.3485376631429773,-0.8224921876667397,-7.173375573276057
95,-4618.007906350368,-4731.378004638197,2046.8721619225053,-2.3437746987884887,-0.8176121687892206,-7.175490264673639
96,-4620.015988247859,-4732.078261387763,2040.7146264920116,-2.3390096629046617,-0.8127314257526217,-7.177598604466346
97,-4622.019980694202,-4732.774330473902,2034.5552848153363,-2.3342425597229868,-0.8078499628894629,-7.179700590785713
98,-4624.019881918208,-4733.4662112801225,2028.3941423446154,-2.3294733934768024,-0.802967784532914,-7.181796221768949
99,-4626.015690152321,-4734.153903193645,2022.231204533576,-2.3247021684012763,-0.7980848950167714,-7.1838854955589415
100,-4628.007403632628,-4734.837405605413,2016.066476837534,-2.319928888733409,-0.7932012986754645,-7.18596841030426
101,-4629.995020598834,-4735.5167179100845,2009.899964713402,-2.315153558712037,-0.7883169998440578,-7.1880449641591495
102,-4631.978539294304,-4736.191839506044,2003.7316736196613,-2.310376182577813,-0.7834320028582311,-7.190115155283542
103,-4633.957957966026,-4736.862769795383,1997.5616090163812,-2.3055967645732185,-0.778546312054293,-7.1921789818430515
104,-4635.933274864633,-4737.52950818393,1991.3897763651937,-2.3008153089425476,-0.773659931769163,-7.194236442008981
105,-4637.904488244407,-4738.192054081224,1985.2161811292992,-2.296031819931905,-0.7687728663403717,-7.196287533958316
106,-4639.871596363267,-4738.850406900526,1979.0408287734622,-2.291246301789217,-0.7638851201060649,-7.198332255873736
107,-4641.834597482779,-4739.504566058823,1972.863724764005,-2.2864587587642027,-0.7589966974049892,-7.200370605943606
108,-4643.793489868158,-4740.154530976823,1966.6848745687928,-2.2816691951083867,-0.7541076025764875,-7.202402582361991
109,-4645.748271788263,-4740.800301078953,1960.5042836572543,-2.2768776150750982,-0.7492178399605108,-7.204428183328639
110,-4647.698941515612,-4741.441875793374,1954.3219575003454,-2.272084022919454,-0.7443274138975918,-7.206447407049005
111,-4649.64549732637,-4742.079254551961,1948.1379015705618,-2.2672884228983605,-0.7394363287288567,-7.2084602517342375
112,-4651.5879375003515,-4742.712436790319,1941.9521213419378,-2.262490819270516,-0.7345445887960177,-7.210466715601177
113,-4653.5262603210285,-4743.341421947772,1935.7646222900373,-2.257691216296403,-0.7296521984413723,-7.212466796872372
114,-4655.460464075536,-4743.96620946738,1929.5754098919317,-2.2528896182382705,-0.724759162007781,-7.214460493776073
115,-4657.390547054659,-4744.58679879592,1923.3844896262233,-2.248086029360154,-0.7198654838386901,-7.216447804546233
116,-4659.31650755284,-4745.203189383902,1917.1918669730296,-2.24328045392786,-0.7149711682781164,-7.218428727422501
117,-4661.238343868193,-4745.815380685556,1910.997547413966,-2.238472896208957,-0.7100762196706334,-7.220403260650251
118,-4663.156054302483,-4746.423372158847,1904.8015364321507,-2.233663360472777,-0.7051806423613795,-7.222371402480551
119,-4665.0696371611475,-4747.027163265464,1898.6038395122116,-2.228851850990418,-0.7002844406960552,-7.224333151170179
120,-4666.979090753283,-4747.626753470827,1892.4044621402613,-2.2240383720347277,-0.6953876190209097,-7.226288504981637
121,-4668.88441339166,-4748.222142244081,1886.2034098039016,-2.219222927880307,-0.6904901816827419,-7.228237462183125
122,-4670.785603392713,-4748.813329058103,1880.0006879922134,-2.214405522803503,-0.6855921330288964,-7.230180021048567
123,-4672.682659076541,-4749.400313389502,1873.7963021957696,-2.209586161082414,-0.6806934774072664,-7.2321161798575995
124,-4674.57557876693,-4749.983094718616,1867.5902579066035,-2.204764846996871,-0.6757942191662739,-7.234045936895576
125,-4676.464360791326,-4750.561672529511,1861.382560618216,-2.199941584828439,-0.6708943626548751,-7.235969290453577
126,-4678.349003480848,-4751.136046309987,1855.173215825593,-2.1951163788604338,-0.665993912222571,-7.237886238828385
127,-4680.229505170302,-4751.70621555158,1848.9622290251511,-2.1902892333778725,-0.6610928722193676,-7.239796780322529
128,-4682.1058641981635,-4752.272179749548,1842.749605714779,-2.1854601526675177,-0.6561912469958053,-7.241700913244245
129,-4683.978078906588,-4752.833938402891,1836.535351393812,-2.1806291410178504,-0.6512890409029475,-7.243598635907499
130,-4685.846147641411,-4753.391491014338,1830.3194715630216,-2.1757962027190545,-0.6463862582923559,-7.245489946631982
131,-4687.710068752154,-4753.944837090352,1824.1019717246254,-2.170961342063044,-0.6414829035161177,-7.247374843743118
132,-4689.569840592018,-4754.493976141133,1817.8828573822743,-2.166124563343433,-0.6365789809268195,-7.249253325572057
133,-4691.425461517893,-4755.03890768061,1811.6621340410436,-2.16128587085554,-0.6316744948775479,-7.251125390455681
134,-4693.276929890344,-4755.579631226449,1805.4398072074482,-2.1564452688963933,-0.6267694497218986,-7.252991036736605
135,-4695.124244073639,-4756.116146300058,1799.2158823894033,-2.15160276176471,-0.6218638498139516,-7.254850262763176
136,-4696.967402435723,-4756.648452426569,1792.9903650962476,-2.1467583537609025,-0.6169576995082804,-7.256703066889482
137,-4698.806403348236,-4757.176549134857,1786.7632608387355,-2.14191204918708,-0.6120510031599498,-7.2585494474753425
138,-4700.641245186515,-4757.700435957537,1780.5345751290154,-2.1370638523470293,-0.6071437651245024,-7.260389402886319
139,-4702.471926329584,-4758.220112430951,1774.304313480638,-2.132213767546219,-0.6022359897579586,-7.262222931493714
140,-4704.298445160162,-4758.735578095188,1768.0724814085618,-2.1273617990918057,-0.5973276814168227,-7.264050031674566
141,-4706.120800064669,-4759.246832494071,1761.8390844291084,-2.122507951292605,-0.5924188444580554,-7.2658707018116635
142,-4707.938989433215,-4759.75387517516,1755.6041280600195,-2.117652228459123,-0.5875094832391043,-7.267684940293533
143,-4709.75301165962,-4760.256705689753,1749.367617820388,-2.1127946349035103,-0.582599602117861,-7.269492745514452
144,-4711.562865141397,-4760.755323592893,1743.1295592306901,-2.107935174939594,-0.5776892054526841,-7.271294115874446
145,-4713.368548279763,-4761.249728443357,1736.8899578127791,-2.103073852882856,-0.572778297602393,-7.273089049779282
146,-4715.170059479637,-4761.739919803661,1730.6488190898726,-2.098210673050434,-0.5678668829262491,-7.274877545640483
147,-4716.967397149649,-4762.225897240066,1724.4061485865384,-2.0933456397611114,-0.5629549657839648,-7.276659601875325
148,-4718.760559702123,-4762.707660322569,1718.1619518287143,-2.0884787573353276,-0.5580425505357003,-7.278435216906831
149,-4720.5495455531045,-4763.18520862491,1711.9162343436753,-2.083610030095157,-0.5531296415420509,-7.280204389163785
150,-4722.334353122342,-4763.658541724573,1705.6690016600473,-2.0787394623643154,-0.548216243164044,-7.281967117080723
151,-4724.114980833295,-4764.127659202777,1699.4202593078053,-2.0738670584681573,-0.5433023597631487,-7.283723399097937
152,-4725.89142711313,-4764.592560644489,1693.170012818246,-2.068992822733664,-0.5383879957012535,-7.285473233661481
153,-4727.663690392739,-4765.053245638417,1686.9182677240024,-2.064116759489442,-0.5334731553406716,-7.287216619223167
154,-4729.431769106716,-4765.509713777011,1680.6650295590366,-2.0592388730657287,-0.5285578430441394,-7.288953554240569
155,-4731.195661693378,-4765.9619646564615,1674.4103038586316,-2.054359167794378,-0.5236420631748097,-7.290684037177023
156,-4732.955366594758,-4766.409997876711,1668.1540961593837,-2.0494776480088577,-0.5187258200962441,-7.292408066501631
157,-4734.710882256611,-4766.853813041435,1661.8964119991938,-2.0445943180442447,-0.5138091181724097,-7.294125640689258
158,-4736.462207128403,-4767.293409758061,1655.6372569172847,-2.039709182237232,-0.5088919617676863,-7.2958367582205375
159,-4738.209339663332,-4767.728787637758,1649.3766364541673,-2.034822244926108,-0.503974355246847,-7.297541417581871
160,-4739.952278318316,-4768.159946295442,1643.1145561516537,-2.0299335104507645,-0.4990563029750599,-7.299239617265428
161,-4741.691021553996,-4768.586885349768,1636.8510215528447,-2.025042983152691,-0.4941378093178931,-7.300931355769151
162,-4743.425567834735,-4769.009604423148,1630.5860382021335,-2.0201506673749656,-0.4892188786412962,-7.302616631596753
163,-4745.155915628634,-4769.4281031417295,1624.3196116451863,-2.0152565674622567,-0.48429951531160464,-7.3042954432577245
164,-4746.882063407511,-4769.84238113541,1618.0517474289472,-2.010360687760813,-0.47937972369553417,-7.305967789267324
165,-4748.6040096469205,-4770.252438037833,1611.78245110164,-2.0054630326184726,-0.47445950816018,-7.3076336681465905
166,-4750.3217528261475,-4770.6582734863905,1605.5117282127474,-2.000563606384641,-0.4695388730730068,-7.309293078422343
167,-4752.03529142821,-4771.059887122225,1599.2395843130066,-1.9956624134102943,-0.46461782280184427,-7.310946018627175
168,-4753.7446239398505,-4771.457278590214,1592.9660249544388,-1.9907594580479924,-0.4596963617149017,-7.312592487299456
169,-4755.449748851566,-4771.8504475389955,1586.691055690284,-1.9858547446518386,-0.45477449418072635,-7.314232482983351
170,-4757.150664657572,-4772.23939362095,1580.4146820750445,-1.9809482775775116,-0.44985222456824014,-7.315866004228795
171,-4758.847369855827,-4772.62411649221,1574.1369096644698,-1.9760400611822466,-0.4449295572467161,-7.317493049591509
172,-4760.539862948036,-4773.004615812651,1567.8577440155293,-1.9711300998248187,-0.4400064965857623,-7.319113617633006
173,-4762.228142439637,-4773.3808912459035,1561.577190686444,-1.9662183978655654,-0.43508304695534894,-7.320727706920577
174,-4763.912206839811,-4773.752942459344,1555.2952552366455,-1.9613049596663639,-0.4301592127257765,-7.322335316027307
175,-4765.592054661487,-4774.120769124099,1549.0119432267918,-1.9563897895906281,-0.4252349982676835,-7.323936443532069
176,-4767.26768442133,-4774.484370915045,1542.7272602187622,-1.9514728920033182,-0.42031040795204777,-7.325531088019521
177,-4768.939094639759,-4774.843747510811,1536.4412117756478,-1.946554271270918,-0.4153854461501709,-7.327119248080121
178,-4770.606283840935,-4775.198898593773,1530.1538034617379,-1.9416339317614446,-0.4104601172336767,-7.328700922310115
179,-4772.269250552773,-4775.549823850058,1523.8650408425356,-1.936711877844442,-0.4055344255745197,-7.330276109311544
180,-4773.927993306932,-4775.896522969547,1517.5749294847308,-1.9317881138909723,-0.4006083755449631,-7.331844807692245
181,-4775.582510638825,-4776.238995645871,1511.283474956209,-1.9268626442736123,-0.3956819715175848,-7.33340701606585
182,-4777.232801087615,-4776.577241576414,1504.990682826049,-1.9219354733664598,-0.390755217865278,-7.334962733051789
183,-4778.878863196223,-4776.911260462305,1498.6965586644944,-1.9170066055451098,-0.3858281189612296,-7.336511957275296
184,-4780.520695511323,-4777.241052008436,1492.4011080429987,-1.9120760451866838,-0.3809006791789482,-7.338054687367396
185,-4782.158296583342,-4777.566615923441,1486.1043365341461,-1.9071437966697784,-0.3759729028922161,-7.339590921964923
186,-4783.79166496647,-4777.8879519197135,1479.8062497117148,-1.9022098643745018,-0.3710447944751216,-7.341120659710514
187,-4785.420799218652,-4778.205059713396,1473.5068531506406,-1.8972742526824569,-0.36611635830204325,-7.342643899252603
188,-4787.045697901598,-4778.517939024387,1467.2061524270125,-1.8923369659767308,-0.36118759874764217,-7.344160639245437
189,-4788.66635958077,-4778.826589576338,1460.9041531180735,-1.8873980086418964,-0.35625852018686055,-7.345670878349063
190,-4790.282782825404,-4779.1310110966515,1454.6008608022157,-1.8824573850640138,-0.35132912699492314,-7.347174615229341
191,-4791.894966208492,-4779.431203316485,1448.2962810589686,-1.8775150996306147,-0.34639942354732234,-7.348671848557936
192,-4793.502908306795,-4779.727165970752,1441.9904194689987,-1.8725711567307015,-0.3414694142198216,-7.350162577012323
193,-4795.106607700837,-4780.018898798121,1435.6832816141189,-1.867625560754758,-0.33653910338845583,-7.351646799275789
194,-4796.706062974917,-4780.30640154101,1429.3748730772472,-1.862678316094721,-0.33160849542951343,-7.353124514037437
195,-4798.301272717091,-4780.589673945593,1423.0651994424418,-1.8577294271439966,-0.32667759471954927,-7.354595719992174
196,-4799.892235519198,-4780.868715761803,1416.7542662948686,-1.8527788982974451,-0.32174640563536394,-7.356060415840729
197,-4801.478949976839,-4781.143526743326,1410.4420792208105,-1.8478267339513836,-0.31681493255401594,-7.357518600289647
198,-4803.061414689395,-4781.414106647602,1404.128643807656,-1.842872938503576,-0.31188317985280467,-7.358970272051281
199,-4804.639628260016,-4781.68045523583,1397.8139656438875,-1.8379175163532295,-0.30695115190926947,-7.360415429843816
200,-4806.2135892956285,-4781.942572272964,1391.498050319106,-1.8329604719010009,-0.3020188531011977,-7.361854072391245
201,-4807.783296406936,-4782.200457527705,1385.1809034239836,-1.828001809548979,-0.2970862878066012,-7.363286198423384
202,-4809.34874820842,-4782.454110772526,1378.8625305502874,-1.8230415337006836,-0.2921534604037237,-7.364711806675874
203,-4810.909943318339,-4782.703531783646,1372.5429372908732,-1.8180796487610733,-0.28722037527104105,-7.366130895890171
204,-4812.466880358732,-4782.948720341042,1366.2221292396644,-1.8131161591365257,-0.2822870367872463,-7.367543464813562
205,-4814.019557955426,-4783.18967622845,1359.900111991659,-1.8081510692348415,-0.27735344933125194,-7.368949512199157
206,-4815.567974738018,-4783.426399233359,1353.5768911429245,-1.8031843834652368,-0.2724196172821819,-7.370349036805887
207,-4817.112129339903,-4783.658889147022,1347.252472290593,-1.7982161062383502,-0.2674855450193795,-7.371742037398515
208,-4818.652020398244,-4783.887145764442,1340.9268610328486,-1.7932462419662178,-0.26255123692238336,-7.373128512747631
209,-4820.187646554009,-4784.111168884384,1334.600062968929,-1.788274795062291,-0.2576166973709434,-7.374508461629652
210,-4821.719006451939,-4784.330958309371,1328.2720836991289,-1.7833017699414258,-0.25268193074500855,-7.375881882826827
211,-4823.246098740574,-4784.546513845683,1321.9429288247638,-1.7783271710198596,-0.24774694142471043,-7.377248775127237
212,-4824.768922072232,-4784.757835303353,1315.612603948209,-1.7733510027152404,-0.242811733790385,-7.3786091373247915
213,-4826.287475103032,-4784.964922496181,1309.2811146728666,-1.7683732694466032,-0.23787631222255334,-7.379962968219236
214,-4827.801756492888,-4785.16777524172,1302.9484666031492,-1.7633939756343588,-0.2329406811019068,-7.381310266616153
215,-4829.311764905493,-4785.3663933612825,1296.6146653445119,-1.7584131257003115,-0.2280048448093317,-7.382651031326954
216,-4830.8174990083435,-4785.560776679936,1290.279716503423,-1.7534307240676372,-0.22306880772587911,-7.383985261168893
217,-4832.318957472737,-4785.750925026516,1283.9436256873519,-1.7484467751608852,-0.21813257423277221,-7.385312954965058
218,-4833.816138973758,-4785.93683823361,1277.6063985047901,-1.743461283405981,-0.21319614871140735,-7.386634111544377
219,-4835.309042190292,-4786.118516137563,1271.2680405652259,-1.7384742532302104,-0.2082595355433381,-7.387948729741617
220,-4836.797665805029,-4786.2959585784865,1264.9285574791359,-1.7334856890622186,-0.20332273911027454,-7.389256808397388
221,-4838.282008504454,-4786.469165400246,1258.587954858004,-1.7284955953320176,-0.1983857637940909,-7.390558346358135
222,-4839.7620689788555,-4786.638136450469,1252.2462383142872,-1.723503976470961,-0.1934486139768008,-7.391853342476153
223,-4841.23784592232,-4786.802871580538,1245.903413461444,-1.7185108369117723,-0.1885112940405831,-7.393141795609578
224,-4842.709338032749,-4786.963370645601,1239.5594859138862,-1.713516181088496,-0.1835738083677385,-7.3944237046223895
225,-4844.176544011837,-4787.119633504561,1233.2144612870081,-1.7085200134365301,-0.17863616134071592,-7.395699068384416
226,-4845.639462565091,-4787.271660020088,1226.8683451971867,-1.7035223383926208,-0.17369835734211114,-7.3969678857713275
227,-4847.098092401827,-4787.4194500586045,1220.5211432617323,-1.6985231603948299,-0.16876040075463106,-7.398230155664645
228,-4848.552432235165,-4787.563003490298,1214.1728610989335,-1.693522483882555,-0.16382229596111952,-7.39948587695174
229,-4850.0024807820355,-4787.702320189113,1207.8235043280226,-1.6885203132965274,-0.15888404734454942,-7.40073504852583
230,-4851.448236763181,-4787.837400032758,1201.4730785691836,-1.6835166530787924,-0.15394565928800485,-7.401977669285982
231,-4852.88969890316,-4787.968242902701,1195.121589443532,-1.678511507672711,-0.1490071361746852,-7.40321373813712
232,-4854.326865930334,-4788.094848684165,1188.7690425731396,-1.6735048815229656,-0.1440684823879086,-7.404443253990015
233,-4855.759736576886,-4788.217217266146,1182.415443580996,-1.6684967790755447,-0.13912970231109645,-7.405666215761296
234,-4857.188309578815,-4788.335348541386,1176.0607980910106,-1.6634872047777371,-0.13419080032776853,-7.406882622373444
235,-4858.612583675931,-4788.449242406402,1169.7051117280412,-1.6584761630781442,-0.12925178082155608,-7.408092472754794
236,-4860.032557611868,-4788.558898761461,1163.3483901178315,-1.6534636584266533,-0.12431264817617338,-7.409295765839542
237,-4861.4482301340695,-4788.664317510597,1156.9906388870616,-1.6484496952744576,-0.11937340677543884,-7.4104925005677345
