t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
20430.0,0,615,16.218641000000048,-16.413457999999935,thermal,10.0,0,0
20430.0,0,615,16.219,-16.413,sar,1.0,1,0
20430.0,0,615,16.219,-16.413,sar,1.0,1,0
20430.0,0,615,16.219,-16.413,sar,1.0,2,0
20430.0,0,615,16.219,-16.413,sar,10.0,0,0
20430.0,0,615,16.219,-16.413,visual,1.0,1,0
20430.0,0,615,16.219,-16.413,visual,1.0,1,0
20430.0,0,615,16.219,-16.413,visual,1.0,2,0
20430.0,0,615,16.219,-16.413,visual,10.0,0,0
20440.0,0,804,16.372,-15.779,sar,1.0,1,0
20440.0,0,804,16.372,-15.779,sar,1.0,1,0
20440.0,0,804,16.372,-15.779,sar,1.0,2,0
20440.0,0,804,16.372,-15.779,sar,10.0,0,0
20440.0,0,804,16.372,-15.779,visual,1.0,1,0
20440.0,0,804,16.372,-15.779,visual,1.0,1,0
20440.0,0,804,16.372,-15.779,visual,1.0,2,0
20440.0,0,804,16.372,-15.779,visual,10.0,0,0
20440.0,0,804,16.37214400000005,-15.778615999999944,thermal,1.0,1,0
20440.0,0,804,16.37214400000005,-15.778615999999944,thermal,1.0,1,0
20440.0,0,804,16.37214400000005,-15.778615999999944,thermal,1.0,2,0
20440.0,0,804,16.37214400000005,-15.778615999999944,thermal,10.0,0,0
20480.0,0,4437,13.590554000000054,-15.757750999999928,thermal,1.0,1,0
20480.0,0,4437,13.590554000000054,-15.757750999999928,thermal,1.0,1,0
20480.0,0,4437,13.590554000000054,-15.757750999999928,thermal,1.0,2,0
20480.0,0,4437,13.590554000000054,-15.757750999999928,thermal,10.0,0,0
20480.0,0,4437,13.591,-15.758,sar,1.0,1,0
20480.0,0,4437,13.591,-15.758,sar,1.0,1,0
20480.0,0,4437,13.591,-15.758,sar,1.0,2,0
20480.0,0,4437,13.591,-15.758,sar,10.0,0,0
20480.0,0,4437,13.591,-15.758,visual,1.0,1,0
20480.0,0,4437,13.591,-15.758,visual,1.0,1,0
20480.0,0,4437,13.591,-15.758,visual,1.0,2,0
20480.0,0,4437,13.591,-15.758,visual,10.0,0,0
20550.0,0,2703,10.532,-12.663,sar,1.0,1,0
20550.0,0,2703,10.532,-12.663,sar,1.0,1,0
20550.0,0,2703,10.532,-12.663,sar,1.0,2,0
20550.0,0,2703,10.532,-12.663,sar,10.0,0,0
20550.0,0,2703,10.532,-12.663,visual,1.0,1,0
20550.0,0,2703,10.532,-12.663,visual,1.0,1,0
20550.0,0,2703,10.532,-12.663,visual,1.0,2,0
20550.0,0,2703,10.532,-12.663,visual,10.0,0,0
20550.0,0,2703,10.532128000000055,-12.66323699999998,thermal,1.0,1,0
20550.0,0,2703,10.532128000000055,-12.66323699999998,thermal,1.0,1,0
20550.0,0,2703,10.532128000000055,-12.66323699999998,thermal,1.0,2,0
20550.0,0,2703,10.532128000000055,-12.66323699999998,thermal,10.0,0,0
20620.0,0,1390,6.751,-11.334,sar,1.0,1,0
20620.0,0,1390,6.751,-11.334,sar,1.0,1,0
20620.0,0,1390,6.751,-11.334,sar,1.0,2,0
20620.0,0,1390,6.751,-11.334,sar,10.0,0,0
20620.0,0,1390,6.751,-11.334,visual,1.0,1,0
20620.0,0,1390,6.751,-11.334,visual,1.0,1,0
20620.0,0,1390,6.751,-11.334,visual,1.0,2,0
20620.0,0,1390,6.751,-11.334,visual,10.0,0,0
20620.0,0,1390,6.751270000000034,-11.334381999999948,thermal,1.0,1,0
20620.0,0,1390,6.751270000000034,-11.334381999999948,thermal,1.0,1,0
20620.0,0,1390,6.751270000000034,-11.334381999999948,thermal,1.0,2,0
20620.0,0,1390,6.751270000000034,-11.334381999999948,thermal,10.0,0,0
20660.0,0,335,6.243956000000026,-7.043622999999968,thermal,1.0,1,0
20660.0,0,335,6.243956000000026,-7.043622999999968,thermal,1.0,1,0
20660.0,0,335,6.243956000000026,-7.043622999999968,thermal,1.0,2,0
20660.0,0,335,6.243956000000026,-7.043622999999968,thermal,10.0,0,0
20660.0,0,335,6.244,-7.044,sar,1.0,1,0
20660.0,0,335,6.244,-7.044,sar,1.0,1,0
20660.0,0,335,6.244,-7.044,sar,1.0,2,0
20660.0,0,335,6.244,-7.044,sar,10.0,0,0
20660.0,0,335,6.244,-7.044,visual,1.0,1,0
20660.0,0,335,6.244,-7.044,visual,1.0,1,0
20660.0,0,335,6.244,-7.044,visual,1.0,2,0
20660.0,0,335,6.244,-7.044,visual,10.0,0,0
23020.0,0,2758,-37.839,140.382,sar,1.0,1,0
23020.0,0,2758,-37.839,140.382,sar,1.0,1,0
23020.0,0,2758,-37.839,140.382,sar,1.0,2,0
23020.0,0,2758,-37.839,140.382,sar,10.0,0,0
23020.0,0,2758,-37.839,140.382,visual,1.0,1,0
23020.0,0,2758,-37.839,140.382,visual,1.0,1,0
23020.0,0,2758,-37.839,140.382,visual,1.0,2,0
23020.0,0,2758,-37.839,140.382,visual,10.0,0,0
23020.0,0,2758,-37.83858699999996,140.38151000000005,thermal,1.0,1,0
23020.0,0,2758,-37.83858699999996,140.38151000000005,thermal,1.0,1,0
23020.0,0,2758,-37.83858699999996,140.38151000000005,thermal,1.0,2,0
23020.0,0,2758,-37.83858699999996,140.38151000000005,thermal,10.0,0,0
23040.0,0,3372,-37.235,141.961,sar,1.0,1,0
23040.0,0,3372,-37.235,141.961,sar,1.0,1,0
23040.0,0,3372,-37.235,141.961,sar,1.0,2,0
23040.0,0,3372,-37.235,141.961,sar,10.0,0,0
23040.0,0,3372,-37.235,141.961,visual,1.0,1,0
23040.0,0,3372,-37.235,141.961,visual,1.0,1,0
23040.0,0,3372,-37.235,141.961,visual,1.0,2,0
23040.0,0,3372,-37.235,141.961,visual,10.0,0,0
23040.0,0,3372,-37.23452999999995,141.9613740000001,thermal,1.0,1,0
23040.0,0,3372,-37.23452999999995,141.9613740000001,thermal,1.0,1,0
23040.0,0,3372,-37.23452999999995,141.9613740000001,thermal,1.0,2,0
23040.0,0,3372,-37.23452999999995,141.9613740000001,thermal,10.0,0,0
23060.0,0,1331,-35.95,141.871,sar,1.0,1,0
23060.0,0,1331,-35.95,141.871,sar,1.0,1,0
23060.0,0,1331,-35.95,141.871,sar,1.0,2,0
23060.0,0,1331,-35.95,141.871,sar,10.0,0,0
23060.0,0,1331,-35.95,141.871,visual,1.0,1,0
23060.0,0,1331,-35.95,141.871,visual,1.0,1,0
23060.0,0,1331,-35.95,141.871,visual,1.0,2,0
23060.0,0,1331,-35.95,141.871,visual,10.0,0,0
23060.0,0,1331,-35.94979299999994,141.87112700000012,thermal,1.0,1,0
23060.0,0,1331,-35.94979299999994,141.87112700000012,thermal,1.0,1,0
23060.0,0,1331,-35.94979299999994,141.87112700000012,thermal,1.0,2,0
23060.0,0,1331,-35.94979299999994,141.87112700000012,thermal,10.0,0,0
23120.0,0,3362,-33.429,145.94,sar,1.0,1,0
23120.0,0,3362,-33.429,145.94,sar,1.0,1,0
23120.0,0,3362,-33.429,145.94,sar,1.0,2,0
23120.0,0,3362,-33.429,145.94,sar,10.0,0,0
23120.0,0,3362,-33.429,145.94,visual,1.0,1,0
23120.0,0,3362,-33.429,145.94,visual,1.0,1,0
23120.0,0,3362,-33.429,145.94,visual,1.0,2,0
23120.0,0,3362,-33.429,145.94,visual,10.0,0,0
23120.0,0,3362,-33.42897099999993,145.94039600000008,thermal,1.0,1,0
23120.0,0,3362,-33.42897099999993,145.94039600000008,thermal,1.0,1,0
23120.0,0,3362,-33.42897099999993,145.94039600000008,thermal,1.0,2,0
23120.0,0,3362,-33.42897099999993,145.94039600000008,thermal,10.0,0,0
23150.0,0,2671,-32.66906999999998,149.11042400000008,thermal,1.0,1,0
23150.0,0,2671,-32.66906999999998,149.11042400000008,thermal,1.0,1,0
23150.0,0,2671,-32.66906999999998,149.11042400000008,thermal,1.0,2,0
23150.0,0,2671,-32.66906999999998,149.11042400000008,thermal,10.0,0,0
23150.0,0,2671,-32.669,149.11,sar,1.0,1,0
23150.0,0,2671,-32.669,149.11,sar,1.0,1,0
23150.0,0,2671,-32.669,149.11,sar,1.0,2,0
23150.0,0,2671,-32.669,149.11,sar,10.0,0,0
23150.0,0,2671,-32.669,149.11,visual,1.0,1,0
23150.0,0,2671,-32.669,149.11,visual,1.0,1,0
23150.0,0,2671,-32.669,149.11,visual,1.0,2,0
23150.0,0,2671,-32.669,149.11,visual,10.0,0,0
23180.0,0,2536,-31.298,150.234,sar,1.0,1,0
23180.0,0,2536,-31.298,150.234,sar,1.0,1,0
23180.0,0,2536,-31.298,150.234,sar,1.0,2,0
23180.0,0,2536,-31.298,150.234,sar,10.0,0,0
23180.0,0,2536,-31.298,150.234,visual,1.0,1,0
23180.0,0,2536,-31.298,150.234,visual,1.0,1,0
23180.0,0,2536,-31.298,150.234,visual,1.0,2,0
23180.0,0,2536,-31.298,150.234,visual,10.0,0,0
23180.0,0,2536,-31.297916999999984,150.23430900000005,thermal,1.0,1,0
23180.0,0,2536,-31.297916999999984,150.23430900000005,thermal,1.0,1,0
23180.0,0,2536,-31.297916999999984,150.23430900000005,thermal,1.0,2,0
23180.0,0,2536,-31.297916999999984,150.23430900000005,thermal,10.0,0,0
23250.0,0,1663,-27.392297999999982,152.60520800000006,thermal,1.0,1,0
23250.0,0,1663,-27.392297999999982,152.60520800000006,thermal,1.0,1,0
23250.0,0,1663,-27.392297999999982,152.60520800000006,thermal,1.0,2,0
23250.0,0,1663,-27.392297999999982,152.60520800000006,thermal,10.0,0,0
23250.0,0,1663,-27.392,152.605,sar,1.0,1,0
23250.0,0,1663,-27.392,152.605,sar,1.0,1,0
23250.0,0,1663,-27.392,152.605,sar,1.0,2,0
23250.0,0,1663,-27.392,152.605,sar,10.0,0,0
23250.0,0,1663,-27.392,152.605,visual,1.0,1,0
23250.0,0,1663,-27.392,152.605,visual,1.0,1,0
23250.0,0,1663,-27.392,152.605,visual,1.0,2,0
23250.0,0,1663,-27.392,152.605,visual,10.0,0,0
23260.0,0,4465,-27.114030999999954,152.55742300000009,thermal,1.0,1,0
23260.0,0,4465,-27.114030999999954,152.55742300000009,thermal,1.0,1,0
23260.0,0,4465,-27.114030999999954,152.55742300000009,thermal,1.0,2,0
23260.0,0,4465,-27.114030999999954,152.55742300000009,thermal,10.0,0,0
23260.0,0,4465,-27.114,152.557,sar,1.0,1,0
23260.0,0,4465,-27.114,152.557,sar,1.0,1,0
23260.0,0,4465,-27.114,152.557,sar,1.0,2,0
23260.0,0,4465,-27.114,152.557,sar,10.0,0,0
23260.0,0,4465,-27.114,152.557,visual,1.0,1,0
23260.0,0,4465,-27.114,152.557,visual,1.0,1,0
23260.0,0,4465,-27.114,152.557,visual,1.0,2,0
23260.0,0,4465,-27.114,152.557,visual,10.0,0,0
23270.0,0,4618,-26.31307899999996,152.98580700000002,thermal,1.0,1,0
23270.0,0,4618,-26.31307899999996,152.98580700000002,thermal,1.0,1,0
23270.0,0,4618,-26.31307899999996,152.98580700000002,thermal,1.0,2,0
23270.0,0,4618,-26.31307899999996,152.98580700000002,thermal,10.0,0,0
23270.0,0,4618,-26.313,152.986,sar,1.0,1,0
23270.0,0,4618,-26.313,152.986,sar,1.0,1,0
23270.0,0,4618,-26.313,152.986,sar,1.0,2,0
23270.0,0,4618,-26.313,152.986,sar,10.0,0,0
23270.0,0,4618,-26.313,152.986,visual,1.0,1,0
23270.0,0,4618,-26.313,152.986,visual,1.0,1,0
23270.0,0,4618,-26.313,152.986,visual,1.0,2,0
23270.0,0,4618,-26.313,152.986,visual,10.0,0,0
23290.0,0,4785,-24.873,151.848,sar,1.0,1,0
23290.0,0,4785,-24.873,151.848,sar,1.0,1,0
23290.0,0,4785,-24.873,151.848,sar,1.0,2,0
23290.0,0,4785,-24.873,151.848,sar,10.0,0,0
23290.0,0,4785,-24.873,151.848,visual,1.0,1,0
23290.0,0,4785,-24.873,151.848,visual,1.0,1,0
23290.0,0,4785,-24.873,151.848,visual,1.0,2,0
23290.0,0,4785,-24.873,151.848,visual,10.0,0,0
23290.0,0,4785,-24.872774999999933,151.84799400000009,thermal,1.0,1,0
23290.0,0,4785,-24.872774999999933,151.84799400000009,thermal,1.0,1,0
23290.0,0,4785,-24.872774999999933,151.84799400000009,thermal,1.0,2,0
23290.0,0,4785,-24.872774999999933,151.84799400000009,thermal,10.0,0,0
24810.0,0,4139,56.41895400000004,-158.94369499999996,thermal,1.0,1,0
24810.0,0,4139,56.41895400000004,-158.94369499999996,thermal,1.0,1,0
24810.0,0,4139,56.41895400000004,-158.94369499999996,thermal,1.0,2,0
24810.0,0,4139,56.41895400000004,-158.94369499999996,thermal,10.0,0,0
24810.0,0,4139,56.419,-158.944,sar,1.0,1,0
24810.0,0,4139,56.419,-158.944,sar,1.0,1,0
24810.0,0,4139,56.419,-158.944,sar,1.0,2,0
24810.0,0,4139,56.419,-158.944,sar,10.0,0,0
24810.0,0,4139,56.419,-158.944,visual,1.0,1,0
24810.0,0,4139,56.419,-158.944,visual,1.0,1,0
24810.0,0,4139,56.419,-158.944,visual,1.0,2,0
24810.0,0,4139,56.419,-158.944,visual,10.0,0,0
24830.0,0,838,57.56560500000006,-156.78830499999998,thermal,1.0,1,0
24830.0,0,838,57.56560500000006,-156.78830499999998,thermal,1.0,1,0
24830.0,0,838,57.56560500000006,-156.78830499999998,thermal,1.0,2,0
24830.0,0,838,57.56560500000006,-156.78830499999998,thermal,10.0,0,0
24830.0,0,838,57.566,-156.788,sar,1.0,1,0
24830.0,0,838,57.566,-156.788,sar,1.0,1,0
24830.0,0,838,57.566,-156.788,sar,1.0,2,0
24830.0,0,838,57.566,-156.788,sar,10.0,0,0
24830.0,0,838,57.566,-156.788,visual,1.0,1,0
24830.0,0,838,57.566,-156.788,visual,1.0,1,0
24830.0,0,838,57.566,-156.788,visual,1.0,2,0
24830.0,0,838,57.566,-156.788,visual,10.0,0,0
24840.0,0,138,58.03869700000007,-156.84223499999996,thermal,1.0,1,0
24840.0,0,138,58.03869700000007,-156.84223499999996,thermal,1.0,1,0
24840.0,0,138,58.03869700000007,-156.84223499999996,thermal,1.0,2,0
24840.0,0,138,58.03869700000007,-156.84223499999996,thermal,10.0,0,0
24840.0,0,138,58.039,-156.842,sar,1.0,1,0
24840.0,0,138,58.039,-156.842,sar,1.0,1,0
24840.0,0,138,58.039,-156.842,sar,1.0,2,0
24840.0,0,138,58.039,-156.842,sar,10.0,0,0
24840.0,0,138,58.039,-156.842,visual,1.0,1,0
24840.0,0,138,58.039,-156.842,visual,1.0,1,0
24840.0,0,138,58.039,-156.842,visual,1.0,2,0
24840.0,0,138,58.039,-156.842,visual,10.0,0,0
24850.0,0,287,58.686,-156.43,sar,1.0,1,0
24850.0,0,287,58.686,-156.43,sar,1.0,1,0
24850.0,0,287,58.686,-156.43,sar,1.0,2,0
24850.0,0,287,58.686,-156.43,sar,10.0,0,0
24850.0,0,287,58.686,-156.43,visual,1.0,1,0
24850.0,0,287,58.686,-156.43,visual,1.0,1,0
24850.0,0,287,58.686,-156.43,visual,1.0,2,0
24850.0,0,287,58.686,-156.43,visual,10.0,0,0
24850.0,0,287,58.68606400000005,-156.43015299999996,thermal,1.0,1,0
24850.0,0,287,58.68606400000005,-156.43015299999996,thermal,1.0,1,0
24850.0,0,287,58.68606400000005,-156.43015299999996,thermal,1.0,2,0
24850.0,0,287,58.68606400000005,-156.43015299999996,thermal,10.0,0,0
24860.0,0,1023,59.13590200000005,-155.54682699999998,thermal,1.0,1,0
24860.0,0,1023,59.13590200000005,-155.54682699999998,thermal,1.0,1,0
24860.0,0,1023,59.13590200000005,-155.54682699999998,thermal,1.0,2,0
24860.0,0,1023,59.13590200000005,-155.54682699999998,thermal,10.0,0,0
24860.0,0,1023,59.136,-155.547,sar,1.0,1,0
24860.0,0,1023,59.136,-155.547,sar,1.0,1,0
24860.0,0,1023,59.136,-155.547,sar,1.0,2,0
24860.0,0,1023,59.136,-155.547,sar,10.0,0,0
24860.0,0,1023,59.136,-155.547,visual,1.0,1,0
24860.0,0,1023,59.136,-155.547,visual,1.0,1,0
24860.0,0,1023,59.136,-155.547,visual,1.0,2,0
24860.0,0,1023,59.136,-155.547,visual,10.0,0,0
24870.0,0,540,59.94867900000003,-154.86092699999998,thermal,1.0,1,0
24870.0,0,540,59.94867900000003,-154.86092699999998,thermal,1.0,1,0
24870.0,0,540,59.94867900000003,-154.86092699999998,thermal,1.0,2,0
24870.0,0,540,59.94867900000003,-154.86092699999998,thermal,10.0,0,0
24870.0,0,540,59.949,-154.861,sar,1.0,1,0
24870.0,0,540,59.949,-154.861,sar,1.0,1,0
24870.0,0,540,59.949,-154.861,sar,1.0,2,0
24870.0,0,540,59.949,-154.861,sar,10.0,0,0
24870.0,0,540,59.949,-154.861,visual,1.0,1,0
24870.0,0,540,59.949,-154.861,visual,1.0,1,0
24870.0,0,540,59.949,-154.861,visual,1.0,2,0
24870.0,0,540,59.949,-154.861,visual,10.0,0,0
24890.0,0,3637,60.958,-153.963,sar,1.0,1,0
24890.0,0,3637,60.958,-153.963,sar,1.0,1,0
24890.0,0,3637,60.958,-153.963,sar,1.0,2,0
24890.0,0,3637,60.958,-153.963,sar,10.0,0,0
24890.0,0,3637,60.958,-153.963,visual,1.0,1,0
24890.0,0,3637,60.958,-153.963,visual,1.0,1,0
24890.0,0,3637,60.958,-153.963,visual,1.0,2,0
24890.0,0,3637,60.958,-153.963,visual,10.0,0,0
24890.0,0,3637,60.95815700000003,-153.96305999999998,thermal,1.0,1,0
24890.0,0,3637,60.95815700000003,-153.96305999999998,thermal,1.0,1,0
24890.0,0,3637,60.95815700000003,-153.96305999999998,thermal,1.0,2,0
24890.0,0,3637,60.95815700000003,-153.96305999999998,thermal,10.0,0,0
24900.0,0,2489,61.212,-152.383,sar,1.0,1,0
24900.0,0,2489,61.212,-152.383,sar,1.0,1,0
24900.0,0,2489,61.212,-152.383,sar,1.0,2,0
24900.0,0,2489,61.212,-152.383,sar,10.0,0,0
24900.0,0,2489,61.212,-152.383,visual,1.0,1,0
24900.0,0,2489,61.212,-152.383,visual,1.0,1,0
24900.0,0,2489,61.212,-152.383,visual,1.0,2,0
24900.0,0,2489,61.212,-152.383,visual,10.0,0,0
24900.0,0,2489,61.21232700000007,-152.38309899999996,thermal,1.0,1,0
24900.0,0,2489,61.21232700000007,-152.38309899999996,thermal,1.0,1,0
24900.0,0,2489,61.21232700000007,-152.38309899999996,thermal,1.0,2,0
24900.0,0,2489,61.21232700000007,-152.38309899999996,thermal,10.0,0,0
24910.0,0,3969,61.40252500000008,-151.47291699999997,thermal,1.0,1,0
24910.0,0,3969,61.40252500000008,-151.47291699999997,thermal,1.0,1,0
24910.0,0,3969,61.40252500000008,-151.47291699999997,thermal,1.0,2,0
24910.0,0,3969,61.40252500000008,-151.47291699999997,thermal,10.0,0,0
24910.0,0,3969,61.403,-151.473,sar,1.0,1,0
24910.0,0,3969,61.403,-151.473,sar,1.0,1,0
24910.0,0,3969,61.403,-151.473,sar,1.0,2,0
24910.0,0,3969,61.403,-151.473,sar,10.0,0,0
24910.0,0,3969,61.403,-151.473,visual,1.0,1,0
24910.0,0,3969,61.403,-151.473,visual,1.0,1,0
24910.0,0,3969,61.403,-151.473,visual,1.0,2,0
24910.0,0,3969,61.403,-151.473,visual,10.0,0,0
24950.0,0,2461,61.74877000000004,-145.72004799999996,thermal,1.0,1,0
24950.0,0,2461,61.74877000000004,-145.72004799999996,thermal,1.0,1,0
24950.0,0,2461,61.74877000000004,-145.72004799999996,thermal,1.0,2,0
24950.0,0,2461,61.74877000000004,-145.72004799999996,thermal,10.0,0,0
24950.0,0,2461,61.749,-145.72,sar,1.0,1,0
24950.0,0,2461,61.749,-145.72,sar,1.0,1,0
24950.0,0,2461,61.749,-145.72,sar,1.0,2,0
24950.0,0,2461,61.749,-145.72,sar,10.0,0,0
24950.0,0,2461,61.749,-145.72,visual,1.0,1,0
24950.0,0,2461,61.749,-145.72,visual,1.0,1,0
24950.0,0,2461,61.749,-145.72,visual,1.0,2,0
24950.0,0,2461,61.749,-145.72,visual,10.0,0,0
24980.0,0,2473,63.087,-142.675,sar,1.0,1,0
24980.0,0,2473,63.087,-142.675,sar,1.0,1,0
24980.0,0,2473,63.087,-142.675,sar,1.0,2,0
24980.0,0,2473,63.087,-142.675,sar,10.0,0,0
24980.0,0,2473,63.087,-142.675,visual,1.0,1,0
24980.0,0,2473,63.087,-142.675,visual,1.0,1,0
24980.0,0,2473,63.087,-142.675,visual,1.0,2,0
24980.0,0,2473,63.087,-142.675,visual,10.0,0,0
24980.0,0,2473,63.08734200000004,-142.67477399999996,thermal,1.0,1,0
24980.0,0,2473,63.08734200000004,-142.67477399999996,thermal,1.0,1,0
24980.0,0,2473,63.08734200000004,-142.67477399999996,thermal,1.0,2,0
24980.0,0,2473,63.08734200000004,-142.67477399999996,thermal,10.0,0,0
25000.0,0,2234,62.32889600000004,-139.74980699999998,thermal,1.0,1,0
25000.0,0,2234,62.32889600000004,-139.74980699999998,thermal,1.0,1,0
25000.0,0,2234,62.32889600000004,-139.74980699999998,thermal,1.0,2,0
25000.0,0,2234,62.32889600000004,-139.74980699999998,thermal,10.0,0,0
25000.0,0,2234,62.329,-139.75,sar,1.0,1,0
25000.0,0,2234,62.329,-139.75,sar,1.0,1,0
25000.0,0,2234,62.329,-139.75,sar,1.0,2,0
25000.0,0,2234,62.329,-139.75,sar,10.0,0,0
25000.0,0,2234,62.329,-139.75,visual,1.0,1,0
25000.0,0,2234,62.329,-139.75,visual,1.0,1,0
25000.0,0,2234,62.329,-139.75,visual,1.0,2,0
25000.0,0,2234,62.329,-139.75,visual,10.0,0,0
25030.0,0,3693,63.34788400000008,-135.88221,thermal,1.0,1,0
25030.0,0,3693,63.34788400000008,-135.88221,thermal,1.0,1,0
25030.0,0,3693,63.34788400000008,-135.88221,thermal,1.0,2,0
25030.0,0,3693,63.34788400000008,-135.88221,thermal,10.0,0,0
25030.0,0,3693,63.348,-135.882,sar,1.0,1,0
25030.0,0,3693,63.348,-135.882,sar,1.0,1,0
25030.0,0,3693,63.348,-135.882,sar,1.0,2,0
25030.0,0,3693,63.348,-135.882,sar,10.0,0,0
25030.0,0,3693,63.348,-135.882,visual,1.0,1,0
25030.0,0,3693,63.348,-135.882,visual,1.0,1,0
25030.0,0,3693,63.348,-135.882,visual,1.0,2,0
25030.0,0,3693,63.348,-135.882,visual,10.0,0,0
25040.0,0,4142,63.216,-134.818,sar,1.0,1,0
25040.0,0,4142,63.216,-134.818,sar,1.0,1,0
25040.0,0,4142,63.216,-134.818,sar,1.0,2,0
25040.0,0,4142,63.216,-134.818,sar,10.0,0,0
25040.0,0,4142,63.216,-134.818,visual,1.0,1,0
25040.0,0,4142,63.216,-134.818,visual,1.0,1,0
25040.0,0,4142,63.216,-134.818,visual,1.0,2,0
25040.0,0,4142,63.216,-134.818,visual,10.0,0,0
25040.0,0,4142,63.21612900000008,-134.81760699999995,thermal,1.0,1,0
25040.0,0,4142,63.21612900000008,-134.81760699999995,thermal,1.0,1,0
25040.0,0,4142,63.21612900000008,-134.81760699999995,thermal,1.0,2,0
25040.0,0,4142,63.21612900000008,-134.81760699999995,thermal,10.0,0,0
25080.0,0,1526,67.627,-131.848,sar,1.0,1,0
25080.0,0,1526,67.627,-131.848,sar,1.0,1,0
25080.0,0,1526,67.627,-131.848,sar,1.0,2,0
25080.0,0,1526,67.627,-131.848,sar,10.0,0,0
25080.0,0,1526,67.627,-131.848,visual,1.0,1,0
25080.0,0,1526,67.627,-131.848,visual,1.0,1,0
25080.0,0,1526,67.627,-131.848,visual,1.0,2,0
25080.0,0,1526,67.627,-131.848,visual,10.0,0,0
25080.0,0,1526,67.62718400000006,-131.84796799999998,thermal,1.0,1,0
25080.0,0,1526,67.62718400000006,-131.84796799999998,thermal,1.0,1,0
25080.0,0,1526,67.62718400000006,-131.84796799999998,thermal,1.0,2,0
25080.0,0,1526,67.62718400000006,-131.84796799999998,thermal,10.0,0,0
25090.0,0,3682,67.861,-131.19,sar,1.0,1,0
25090.0,0,3682,67.861,-131.19,sar,1.0,1,0
25090.0,0,3682,67.861,-131.19,sar,1.0,2,0
25090.0,0,3682,67.861,-131.19,sar,10.0,0,0
25090.0,0,3682,67.861,-131.19,visual,1.0,1,0
25090.0,0,3682,67.861,-131.19,visual,1.0,1,0
25090.0,0,3682,67.861,-131.19,visual,1.0,2,0
25090.0,0,3682,67.861,-131.19,visual,10.0,0,0
25090.0,0,3682,67.86128300000007,-131.19027699999998,thermal,1.0,1,0
25090.0,0,3682,67.86128300000007,-131.19027699999998,thermal,1.0,1,0
25090.0,0,3682,67.86128300000007,-131.19027699999998,thermal,1.0,2,0
25090.0,0,3682,67.86128300000007,-131.19027699999998,thermal,10.0,0,0
25110.0,0,458,67.27457300000003,-126.23580899999996,thermal,1.0,1,0
25110.0,0,458,67.27457300000003,-126.23580899999996,thermal,1.0,1,0
25110.0,0,458,67.27457300000003,-126.23580899999996,thermal,1.0,2,0
25110.0,0,458,67.27457300000003,-126.23580899999996,thermal,10.0,0,0
25110.0,0,458,67.275,-126.236,sar,1.0,1,0
25110.0,0,458,67.275,-126.236,sar,1.0,1,0
25110.0,0,458,67.275,-126.236,sar,1.0,2,0
25110.0,0,458,67.275,-126.236,sar,10.0,0,0
25110.0,0,458,67.275,-126.236,visual,1.0,1,0
25110.0,0,458,67.275,-126.236,visual,1.0,1,0
25110.0,0,458,67.275,-126.236,visual,1.0,2,0
25110.0,0,458,67.275,-126.236,visual,10.0,0,0
25120.0,0,377,67.04183300000005,-125.25807599999996,thermal,1.0,1,0
25120.0,0,377,67.04183300000005,-125.25807599999996,thermal,1.0,1,0
25120.0,0,377,67.04183300000005,-125.25807599999996,thermal,1.0,2,0
25120.0,0,377,67.04183300000005,-125.25807599999996,thermal,10.0,0,0
25120.0,0,377,67.042,-125.258,sar,1.0,1,0
25120.0,0,377,67.042,-125.258,sar,1.0,1,0
25120.0,0,377,67.042,-125.258,sar,1.0,2,0
25120.0,0,377,67.042,-125.258,sar,10.0,0,0
25120.0,0,377,67.042,-125.258,visual,1.0,1,0
25120.0,0,377,67.042,-125.258,visual,1.0,1,0
25120.0,0,377,67.042,-125.258,visual,1.0,2,0
25120.0,0,377,67.042,-125.258,visual,10.0,0,0
25130.0,0,2835,66.65869600000008,-124.12952599999994,thermal,1.0,1,0
25130.0,0,2835,66.65869600000008,-124.12952599999994,thermal,1.0,1,0
25130.0,0,2835,66.65869600000008,-124.12952599999994,thermal,1.0,2,0
25130.0,0,2835,66.65869600000008,-124.12952599999994,thermal,10.0,0,0
25130.0,0,2835,66.659,-124.13,sar,1.0,1,0
25130.0,0,2835,66.659,-124.13,sar,1.0,1,0
25130.0,0,2835,66.659,-124.13,sar,1.0,2,0
25130.0,0,2835,66.659,-124.13,sar,10.0,0,0
25130.0,0,2835,66.659,-124.13,visual,1.0,1,0
25130.0,0,2835,66.659,-124.13,visual,1.0,1,0
25130.0,0,2835,66.659,-124.13,visual,1.0,2,0
25130.0,0,2835,66.659,-124.13,visual,10.0,0,0
25160.0,0,405,68.70998400000008,-119.69789099999996,thermal,1.0,1,0
25160.0,0,405,68.70998400000008,-119.69789099999996,thermal,1.0,1,0
25160.0,0,405,68.70998400000008,-119.69789099999996,thermal,1.0,2,0
25160.0,0,405,68.70998400000008,-119.69789099999996,thermal,10.0,0,0
25160.0,0,405,68.71,-119.698,sar,1.0,1,0
25160.0,0,405,68.71,-119.698,sar,1.0,1,0
25160.0,0,405,68.71,-119.698,sar,1.0,2,0
25160.0,0,405,68.71,-119.698,sar,10.0,0,0
25160.0,0,405,68.71,-119.698,visual,1.0,1,0
25160.0,0,405,68.71,-119.698,visual,1.0,1,0
