Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
44,1631.3780523488851,-5918.224502616279,3639.4834672979405,4.167009043185033,-2.395714008241197,-5.682029223652443
45,1672.9040190020883,-5941.853867277988,3582.494317458452,4.148889664552274,-2.330747182557233,-5.721603364126412
46,1714.2465043545403,-5964.832898570364,3525.1127931147325,4.13031974005397,-2.2655360754543326,-5.760544093192006
47,1755.4010194948924,-5987.159189104713,3467.3452448606636,4.111301408601845,-2.200087726705977,-5.798847469849219
48,1796.3630971223045,-6008.830401925669,3409.198062343608,4.091836852972646,-2.13440919530815,-5.836509620342932
49,1837.1282919832388,-6029.844270700137,3350.6776735909425,4.071928299547827,-2.0685075588140087,-5.873526738417576
50,1877.6921813055587,-6050.198599899546,3291.790544334202,4.051578018051068,-2.002389912669446,-5.909895085566235
51,1918.050365229996,-6069.891264975491,3232.543177330736,4.030788321283626,-1.9360633695495277,-5.945610991274278
52,1958.198467238988,-6088.920212528734,3172.9421116829362,4.00956156485754,-1.8695350586957666,-5.9806708532575525
53,1998.132134582831,-6107.283460471601,3112.9939221551335,3.987900146926771,-1.802812125254365,-6.015071137695145
54,2037.8470387031361,-6124.979098183771,3052.705218488146,3.9658065079162097,-1.7359017296152777,-6.048808379456822
55,2077.3388756535523,-6142.005286661469,2992.08264471165,3.943283130248706,-1.6688110467523356,-6.081879182325087
56,2116.6033665177515,-6158.360258660041,2931.132878454321,3.9203325380700234,-1.6015472655641927,-6.114280219211998
57,2155.63625782467,-6174.042318829993,2869.8626302518583,3.8969572969718285,-1.5341175882163018,-6.146008232370708
58,2194.4333219609794,-6189.049843846441,2808.278642852824,3.873160013712697,-1.4665292294838095,-6.177060033601818
59,2232.990357580709,-6203.381282531991,2746.3876905226107,3.848943335937182,-1.3987894160954697,-6.207432504454528
60,2271.3031900120977,-6217.03515597307,2684.1965783453034,3.8243099518929684,-1.330905386078529,-6.237122596422669
61,2309.3676716615905,-6230.0100576297455,2621.7121415236415,3.7992625901461117,-1.2628843881046017,-6.266127331135626
62,2347.179682414982,-6242.304653438977,2558.9412446770984,3.773804019294415,-1.1947336808365536,-6.294443800544208
63,2384.7351300356913,-6253.917681911368,2495.8907811381114,3.747937047678931,-1.1264605322763603,-6.322069167101484
64,2422.029950560132,-6264.847954221402,2432.56767224658,3.721664523093664,-1.0580722191140681,-6.349000663938613
65,2459.0601086901697,-6275.094354291179,2368.978866642575,3.6949893324934218,-0.9895760260776887,-6.375235595035717
66,2495.821598182655,-6284.655838867662,2305.13133955741,3.667914401699883,-0.9209792452841512,-6.400771335387847
67,2532.310442236033,-6293.531437593445,2241.032092103027,3.6404426951059072,-0.8522891755913098,-6.425605331166022
68,2568.5226938739506,-6301.720253071047,2176.688150559832,3.612577215378035,-0.7835131219509162,-6.449735099873437
69,2604.4544363258906,-6309.22146092076,2112.1065656630126,3.5843210031573105,-0.7146583947627227,-6.4731582304968045
70,2640.101783404828,-6316.0343098320245,2047.2944118873097,3.5556771367583178,-0.6457323092295366,-6.495872383652929
71,2675.4608798818526,-6322.158121608395,1982.2587867304055,3.526648731866538,-0.5767421847133516,-6.517875291730495
72,2710.527901857746,-6327.592291206051,1917.0068099948878,3.497238941234004,-0.5076953440925318,-6.539164759027099
73,2745.29905713154,-6332.336286765912,1851.5456230688594,3.4674509543732523,-0.4385991131199849,-6.559738661881603
74,2779.770585565968,-6336.3896496393345,1785.8823882053,3.437287997249643,-0.3694608197824485,-6.579594948801765
75,2813.93875944989,-6339.751994407406,1720.0242878000872,3.4067533319719705,-0.30028779366071023,-6.598731640587239
76,2847.7998838575545,-6342.423008893871,1653.978523668886,3.375850256481482,-0.23108736529098373,-6.617146830447925
77,2881.350297004776,-6344.402454171665,1587.7523163228623,3.3445821042392097,-0.16186686552720997,-6.6348386841177165
78,2914.58637060196,-6345.690164563079,1521.3529042433213,3.312952243911747,-0.09263362490450877,-6.651805439963656
79,2947.5045102040376,-6346.286047633593,1454.7875431551086,3.280964079055302,-0.02339497300347637,-6.668045409090563
80,2980.101155557149,-6346.190084179335,1388.0635052992293,3.2486210477982698,0.04584176218428171,-6.683556975441076
81,3012.3727809421976,-6345.402328208225,1321.1880787043303,3.2159266225221255,0.11506925488972453,-6.698338595891208
82,3044.3158955152253,-6343.922906914776,1254.1685664572624,3.1828843095407393,0.1842801821989457,-6.712388800341423
83,3075.927043644491,-6341.75202064861,1187.0122859728751,3.1494976487781634,0.2534672246845948,-6.725706191803189
84,3107.2028052444375,-6338.889942876626,1119.7265682627517,3.1157702134447485,0.3226230670364878,-6.738289446481126
85,3138.139796106322,-6335.3370201389125,1052.3187572033758,3.08170560971179,0.3917403986910537,-6.750137313850692
86,3168.7346682256157,-6331.093671998359,984.7962088033954,3.0473074763845536,0.4608119144598287,-6.761248616731451
87,3198.9841101261472,-6326.160390983989,917.1662904702224,3.0125794845737484,0.5298303151570127,-6.77162225135594
88,3228.884847180921,-6320.53774252803,849.4363802759799,2.977525337365472,0.5987883082259416,-6.781257187434153
89,3258.4336419296737,-6314.226364896738,781.613866222785,2.942148769489556,0.667678608364711,-6.790152468213647
90,3287.6272943930467,-6307.226969114965,713.7061455075232,2.906453546986448,0.7364939381506331,-6.798307210535285
91,3316.4626423834834,-6299.54033888449,645.720623785988,2.870443466872439,0.8052270286639476,-6.805720604884646
92,3344.936561812745,-6291.167330496142,577.6647144366384,2.8341223568034475,0.8738706201103944,-6.812391915439085
93,3373.0459669960505,-6282.108872735684,509.54583782380627,2.797494074737214,0.9424174624428956,-6.8183204801104695
94,3400.7878109528465,-6272.365966783498,441.3714205605873,2.760562508593964,1.010860315982303,-6.82350571058362
95,3428.159085704185,-6261.939686108077,373.1488947712811,2.723331575915513,1.079191952037215,-6.827947092350427
96,3455.156822566669,-6250.831176353329,304.8856973536136,2.6858052235228946,1.1474051535227487,-6.831644184739668
97,3481.7780924429844,-6239.041655219694,236.58926924056124,2.6479874271723767,1.215492715578522,-6.8345966209425475
98,3508.020006108971,-6226.572412339096,168.26705466206653,2.609882191209989,1.2834474461856118,-6.836804108033948
99,3533.8797144972414,-6213.424809143741,99.92650040649049,2.5714935482244874,1.3512621667826274,-6.838266426989391
100,3559.354408977353,-6199.600278728751,31.575055081890664,2.532825558698768,1.4189297128809077,-6.838983432697734
101,3584.441321632435,-6185.10032570866,-36.77983162273729,2.493882310659774,1.4864429346787191,-6.838955053969589
102,3609.1377255323355,-6169.926526067793,-105.13070967629363,2.4546679193268135,1.5537946976746455,-6.838181293541469
103,3633.440935003264,-6154.080527004492,-173.47012944446382,2.4151865267583577,1.6209778832800268,-6.836662228075665
104,3657.348305893877,-6137.564046769251,-241.79064242858502,2.3754423014972845,1.6879853894305064,-6.834398008155859
105,3680.857235837804,-6120.378874496733,-310.0848020043997,2.335439438214522,1.7548101311967754,-6.831388858278447
106,3703.9651645126323,-6102.526870031689,-378.34516416075775,2.2951821573512077,1.8214450413943042,-6.827635076839614
107,3726.6695738952826,-6084.009963748794,-446.5642882381083,2.254674704759227,1.887883071192296,-6.823137036118112
108,3748.967988513797,-6064.8301563663945,-514.7347376668757,2.2139213513402023,1.9541171907217416,-6.81789518225377
109,3770.857975695498,-6044.989518754206,-582.8490807054922,2.1729263926829088,2.020140389682602,-6.81191003522171
110,3792.3371458115635,-6024.490191734902,-650.8998911782976,2.1316941486991046,2.085945677950134,-6.805182188802273
111,3813.403152517877,-6003.33438587971,-718.8797492129513,2.0902289632577897,2.151526086180359,-6.797712310546653
112,3834.053692992284,-5981.52438129791,-786.7812419775995,2.0485352038178783,2.2168746664146415,-6.78950114173822
113,3854.2865081681434,-5959.062527420316,-854.5969644176193,2.0066172610592403,2.281984492683492,-6.7805494973495275
114,3874.0993829641857,-5935.951242776738,-922.3195199918335,1.964479548512189,2.3468486616094246,-6.770858265994986
115,3893.4901465106554,-5912.1930147674075,-989.941521408329,1.9221265021853529,2.4114602930090054,-6.760428409879226
116,3912.456672371741,-5887.790399428399,-1057.4555913596828,1.8795625801918772,2.4758125304941005,-6.7492609647410795
117,3930.9968787642606,-5862.746021191038,-1124.854363257623,1.8367922623740998,2.539898542072166,-6.737357039793231
118,3949.1087287725604,-5837.0625726353555,-1192.130481967006,1.7938200499265178,2.603711520745785,-6.724717817657466
119,3966.7902305597017,-5810.7428142374665,-1259.2766045393037,1.750650465017157,2.6672446851113243,-6.711344554295561
120,3984.039437574769,-5783.789574111099,-1326.285400945088,1.70728805040732,2.7304912799566985,-6.69723857893574
121,4000.8544487564714,-5756.205747743014,-1393.1495548060727,1.663737369069613,2.7934445768583753,-6.682401293994727
122,4017.2334087328177,-5727.994297722591,-1459.8617641260876,1.6200030038044098,2.85609787477743,-6.666834174995354
123,4033.1745080170394,-5699.158253465356,-1526.4147420214226,1.5760895568545794,2.918444500654808,-6.65053877047971
124,4048.675983199592,-5669.700710930646,-1592.8012174501036,1.5320016495185844,2.980477810005695,-6.633516701917823
125,4063.7361171363304,-5639.624832333293,-1659.01393594035,1.4877439217618924,3.042191187513022,-6.615769663611832
126,4078.353239132746,-5608.933845849395,-1725.0456603179957,1.4433210318266756,3.1035780476201453,-6.597299422595647
127,4092.5257251243493,-5577.631045316155,-1790.8891714329604,1.3987376558398645,3.1646318351225817,-6.578107818530075
128,4106.251997853084,-5545.719789925846,-1856.5372688844984,1.3539984874194624,3.2253460257589133,-6.558196763593376
129,4119.530527039817,-5513.203503913849,-1921.9827717454853,1.3091082372791736,3.2857141268007815,-6.537568242367232
130,4132.3598295528745,-5480.085676240786,-1987.2185192854802,1.2640716328313133,3.345729677641987,-6.516224311718128
131,4144.7384695726005,-5446.369860268799,-2052.2373716925817,1.218893417787966,3.405386250386715,-6.494167100674039
132,4156.6650587519125,-5412.059673431961,-2117.0322107939837,1.1735783517604625,3.46467745043679,-6.471398810296536
133,4168.138256372855,-5377.158796900777,-2181.595940775335,1.1281312098571032,3.523596917078028,-6.447921713548148
134,4179.156769499125,-5341.67097524089,-2245.9214888986426,1.082556782279102,3.5821383240656877,-6.423738155155
135,4189.719353124564,-5305.600016065871,-2310.0018062188706,1.0368598739148052,3.6402953802089466,-6.398850551464752
136,4199.824810317548,-5268.949789684285,-2373.829868298958,0.9910453039322176,3.6980618299543417,-6.3732613902997475
137,4209.471992361358,-5231.724228740767,-2437.3986759235663,0.9451179053696006,3.755431453968419,-6.346973230805305
138,4218.659798890394,-5193.92732785144,-2500.701255811056,0.8990825247244769,3.8123980697191895,-6.319988703293261
139,4227.387178022318,-5155.563143233441,-2563.7306613240066,0.8529440215407564,3.8689555320566935,-6.292310509080593
140,4235.653126486031,-5116.635792328672,-2626.479973178061,0.8067072679940928,3.925097733792529,-6.263941420323148
141,4243.456689745518,-5077.149453421766,-2688.942300149093,0.7603771484754871,3.9808186062783024,-6.2348842798444535
142,4250.796962119534,-5037.108365252236,-2751.1107797786854,0.7139585591730333,4.036112119983076,-6.205142000959558
143,4257.67308689707,-4996.516826620952,-2812.978579077693,0.6674564076519296,4.090972285069678,-6.174717567293865
144,4264.0842564486375,-4955.379195990789,-2874.538895228089,0.620875612432652,4.145393151969941,-6.143614032596953
145,4270.02971233333,-4913.699891081528,-2935.7849562829065,0.5742211025673207,4.199368811958815,-6.111834520551311
146,4275.5087454016475,-4871.483388459084,-2996.7100218641804,0.5274978172142546,4.252893397727336,-6.079382224575972
147,4280.520695894036,-4828.734223118948,-3057.307383858996,0.4807107052107047,4.305961083954427,-6.046260407625009
148,4285.064953535182,-4785.4569880639665,-3117.570367113408,0.43386472464378145,4.358566087877491,-6.012472401980846
149,4289.140957623999,-4741.656333876415,-3177.492330124312,0.38696484241953244,4.410702669861796,-5.978021609042374
150,4292.7481971192865,-4697.336968284361,-3237.066665729184,0.34001603383021517,4.462365133968612,-5.942911499107778
151,4295.886210721082,-4652.503655722396,-3296.2868017935943,0.29302328211974005,4.51354782852205,-5.907145611152117
152,4298.554586947643,-4607.1612168866895,-3355.146201896459,0.24599157804725746,4.564245146674627,-5.870727552599531
153,4300.752964208086,-4561.314528284357,-3413.638366013086,0.19892591944891924,4.614451526971482,-5.833660999090096
154,4302.481030870596,-4514.968521777308,-3471.7568311956875,0.15183131079784173,4.664161453913202,-5.795949694241285
155,4303.7385253262755,-4468.128184120319,-3529.4951722516885,0.1047127627621749,4.713369458517274,-5.757597449403939
156,4304.525236048541,-4420.798556493658,-3586.847002419386,0.05757529176140386,4.762070118878063,-5.718608143412801
157,4304.841001648103,-4372.984734030029,-3643.80597404118,0.010423919520750058,4.81025806072536,-5.678985722331475
158,4304.685710923453,-4324.691865335923,-3700.36577923427,-0.03673632737623711,4.857927957981413,-5.638734199191802
159,4304.059302906905,-4275.925152007503,-3756.5201505585947,-0.08390041793688452,4.905074533316372,-5.597857653727685
160,4302.96176690612,-4226.6898481408625,-3812.2628616821785,-0.1310633172104727,4.951692558702172,-5.556360232103213
161,4301.393142541126,-4176.99125983678,-3867.587728043719,-0.17821998674114026,4.997776855964811,-5.514246146635065
162,4299.353519776798,-4126.834744699996,-3922.488607512322,-0.22536538502256453,5.043322297334904,-5.471519675509241
163,4296.843038950792,-4076.225711332929,-3976.9594010444516,-0.27249446795453225,5.088323805996595,-5.428185162491939
164,4293.861890796914,-4025.1696188239735,-4030.9940533379004,-0.31960218930127127,5.1327763566346425,-5.384247016634657
165,4290.410316463887,-3973.671976230327,-4084.5865534828017,-0.3666835011515841,5.176674975979733,-5.339709711973425
166,4286.488607529526,-3921.738342055346,-4137.7309356096175,-0.4137333543808477,5.220014743351963,-5.294577787222074
167,4282.097106010295,-3869.37432372051,-4190.421279534024,-0.4607466991147189,5.262790791202368,-5.248855845459654
168,4277.2362043661915,-3816.5855770319577,-4242.651711398658,-0.5077184851947465,5.3049983056525996,-5.202548553811707
169,4271.906345501018,-3763.3778056416872,-4294.416404311592,-0.5546436626456241,5.346632527032474,-5.1556606431256675
170,4266.108022757938,-3709.756760503336,-4345.709578981606,-0.6015171821443162,5.387688750415583,-5.108196907640073
171,4259.841779910363,-3655.728239322642,-4396.525504350091,-0.6483339954909244,5.428162326152742,-5.060162204647669
172,4253.1082111481055,-3601.2980860025896,-4446.858498219546,-0.6950890560812883,5.468048660403308,-5.011561454152362
173,4245.907961058826,-3546.4721900832665,-4496.702927878623,-0.7417773193813,5.507343215664239,-4.962399638519988
174,4238.241724604721,-3491.2564861763944,-4546.053210723665,-0.7883937434030481,5.546041511296958,-4.912681802122742
175,4230.110247094443,-3435.6569533946704,-4594.903814876639,-0.8349332891825314,5.58413912405179,-4.8624130509774295
176,4221.5143241502465,-3379.6796147758264,-4643.249259799431,-0.8813909212591811,5.62163168859008,-4.811598552377298
177,4212.454801670338,-3323.3305367015214,-4691.084116904418,-0.9277616081570419,5.65851489800384,-4.760243534517509
178,4202.932575786418,-3266.6158283110253,-4738.403010161284,-0.9740403228675889,5.694784504332852,-4.708353286114231
179,4192.948592816363,-3209.541640909726,-4785.200616700015,-1.0202220433342544,5.730436319079249,-4.655933156017189
180,4182.503849212096,-3152.1141673726142,-4831.471667409885,-1.066301752938516,5.765466213719371,-4.602988552815819
181,4171.599391502569,-3094.339641542469,-4877.210947534662,-1.112274440987696,5.7998701202130105,-4.549524944438769
182,4160.23631623189,-3036.2243376232072,-4922.413297263548,-1.1581351032042664,5.833644031509776,-4.495547857746921
183,4148.415769892519,-2977.774569568,-4967.073612318205,-1.2038787422167687,5.866784002052664,-4.441062878119735
184,4136.138948853583,-2918.9966904624016,-5011.186844535568,-1.24950036805233,5.899286148278739,-4.386075649034893
185,4123.40709928426,-2859.897091902596,-5054.748002446329,-1.294994998630635,5.931146649116729,-4.330591871641368
186,4110.221517072205,-2800.4822033685437,-5097.752151849258,-1.3403576602594696,5.962361746481668,-4.274617304325608
187,4096.583547737041,-2740.758491592333,-5140.194416381026,-1.3855833881317015,5.992927745766298,-4.218157762271072
188,4082.4945863388584,-2680.732459921478,-5182.069978081733,-1.4306672268237621,6.022841016329329,-4.161219117010871
189,4067.9560773817557,-2620.4106476775396,-5223.374077955765,-1.475604230795555,6.052097991980381,-4.103807295973588
190,4052.9695147123357,-2559.7996295097237,-5264.102016528246,-1.5203894648917422,6.0806951714615565,-4.045928282022209
191,4037.5364414132446,-2498.9060147438713,-5304.249154396695,-1.5650180048444033,6.108629118925541,-3.987588112986195
192,4021.6584496916307,-2437.7364467264865,-5343.81091277811,-1.6094849377771503,6.13589646441025,-3.928792881186433
193,4005.3371807626054,-2376.2976021642403,-5382.7827740511475,-1.653785362710354,6.162493904309748,-3.869548732953453
194,3988.574324727621,-2314.5961904586516,-5421.160282293521,-1.6979143910678582,6.18841820184158,-3.809861868138395
195,3971.371620447789,-2252.6389530361134,-5458.939043814497,-1.7418671471848302,6.21366618751026,-3.749738539617057
196,3953.730855412141,-2190.4326626734255,-5496.114727682299,-1.785638768816862,6.23823475956691,-3.6891850527868297
197,3935.65386560076,-2127.984122818593,-5532.6830662465745,-1.829224407650245,6.262120884464961,-3.628207765056512
198,3917.1425353428344,-2065.3001669071637,-5568.639855655658,-1.8726192298134259,6.285321597311807,-3.5668130853289592
199,3898.1987971696353,-2002.3876576742302,-5603.9809563685485,-1.9158184163894492,6.3078340023162776,-3.5050074734767414
200,3878.8246316622544,-1939.2534864615636,-5638.702293661843,-1.9588171639296899,6.329655273232015,-3.442797439810261
201,3859.0220672943524,-1875.9045725208161,-5672.799858131058,-2.00161068496838,6.350782653796406,-3.3801895445390273
202,3838.793180269658,-1812.3478623120418,-5706.269706186686,-2.0441942085382534,6.371213458165185,-3.317190397225464
203,3818.140094354347,-1748.5903287979766,-5739.107960544725,-2.0865629806871433,6.390945071342534,-3.253806656231499
204,3797.064980704279,-1684.6389707341268,-5771.310810711606,-2.1287122649953893,6.409974949606565,-3.1900450281579142
205,3775.5700576870045,-1620.500811954453,-5802.874513463545,-2.1706373430942008,6.428300620930143,-3.1259122672763193
206,3753.657590698676,-1556.1829006531057,-5833.795393320082,-2.2123335151847545,6.445919685396903,-3.061415174953874
207,3731.329891975672,-1491.692308661751,-5864.069843011963,-2.2537961005581373,6.462829815612418,-2.99656059907056
208,3708.589320401115,-1427.0361307230678,-5893.6943239430375,-2.295020438115891,6.4790287571103296,-2.9313554334292378
209,3685.4382813061243,-1362.2214837600463,-5922.665366646299,-2.3360018868913324,6.494514328753472,-2.8658066171581797
210,3661.8792262658885,-1297.2555061413364,-5950.979571233904,-2.376735826571424,6.509284423129752,-2.79992113410632
211,3637.9146528905158,-1232.145356942708,-5978.633607841088,-2.417217658019232,6.523337006942791,-2.733706012231026
212,3613.547104610655,-1166.898215204558,-6005.624217063957,-2.4574428037968796,6.536670121397159,-2.667168322978507
213,3588.7791704579304,-1101.5212791857327,-6031.948210390994,-2.497406708688942,6.5492818825781285,-2.600315180656811
214,3563.6134848400925,-1036.0217656133893,-6057.602470628338,-2.537104840226281,6.561170481825839,-2.533153741801344
215,3538.0527273109597,-970.4069089292722,-6082.5839523186305,-2.5765326892101905,6.572334186103772,-2.46569120453295
216,3512.0996223351417,-904.6839605323281,-6106.889682153421,-2.6156857702368006,6.5827713383614075,-2.397934807908637
217,3485.756939047501,-838.8601880176693,-6130.516759379057,-2.6545596222217736,6.592480357890996,-2.3298918312647494
218,3459.02749100736,-772.9428744120131,-6153.462356195962,-2.6931498089250914,6.601459740678297,-2.261569593552762
219,3431.9141359475348,-706.9393174057479,-6175.723718151229,-2.731451919475962,6.609708059747202,-2.192975452667661
220,3404.4197755180417,-640.8568285814218,-6197.298164524488,-2.7694615688977713,6.617223965498137,-2.1241168047688177
221,3376.547355024588,-574.7027326389191,-6218.183088706946,-2.807174398633061,6.624006186040114,-2.055001083593383
222,3348.2998631618807,-508.4843666175192,-6238.375958573483,-2.844586077068242,6.630053527516331,-1.9856357597624945
223,3319.68033174159,-442.2090791144548,-6257.874316847853,-2.881692300058364,6.635364874423242,-1.9160283400797191
224,3290.6918354151553,-375.8842295005156,-6276.675781460773,-2.9184887914514754,6.639939189922913,-1.846186366822402
225,3261.337491391357,-309.5171871325745,-6294.778045900892,-2.9549713036127767,6.64377551614864,-1.7761174170254252
226,3231.6204591485584,-243.11533056285217,-6312.178879558641,-2.9911356179483968,6.646872974503659,-1.7058291017576217
227,3201.543940141852,-176.6860467455384,-6328.876128062715,-3.026977545428673,6.6492307659528525,-1.6353290653909032
228,3171.1111775049085,-110.23673024036623,-6344.867713609262,-3.0624929271109695,6.650848171307338,-1.5646249848619718
229,3140.3254557465743,-43.77478241331032,-6360.151635283681,-3.0976776346618755,6.6517245515018475,-1.4937245689266996
230,3109.190100442352,22.692389365269207,-6374.725969374873,-3.1325275708787466,6.6518593478647485,-1.4226355574072458
231,3077.7084779206184,89.15737252524005,-6388.5888696819675,-3.1670386702104705,6.651252082380626,-1.3513657204319198
232,3045.883994943621,155.6127501039847,-6401.738567813421,-3.2012068992774974,6.649902357945288,-1.279922857667668
233,3013.720098383341,222.05110155605013,-6414.173373478379,-3.2350282573908355,6.647809858613105,-1.2083147975455275
234,2981.2202748921604,288.4650035652987,-6425.891674770292,-3.268498777070162,6.644974349836557,-1.1365493964787716
235,2948.388050568337,354.84703085945245,-6436.8919384426545,-3.3016145245608666,6.641395678697858,-1.0646345380738926
236,2915.226990616352,421.18975702684224,-6447.17271017684,-3.334371600349876,6.637073774132586,-0.9925781323345524
237,2881.740699002099,487.4857553354006,-6456.7326148419415,-3.3667661396803226,6.632008647145174,-0.9203881148584053
238,2847.9328181029296,553.7275995537761,-6465.57035674654,-3.3987943130648537,6.626200391016161,-0.8480724460268746
239,2813.8070283526094,619.9078647744279,-6473.6847198823525,-3.4304523267975617,6.619649181501056,-0.7756391101879768
240,2779.3670478811323,686.0191282387341,-6481.074568159672,-3.461736423464396,6.61235527702079,-0.7030961148321775
241,2744.6166321494793,752.0539701639007,-6487.738845634528,-3.4926428824520115,6.6043190188435315,-0.6304514897613704
242,2709.5595735792695,818.0049745717214,-6493.676576727525,-3.523168020454983,6.595540831257832,-0.5577132862509561
243,2674.1997011773906,883.8647301189404,-6498.886866434261,-3.55330819198117,6.58602122173697,-0.4848895762052521
244,2638.5408801555723,949.6258309292624,-6503.368900527259,-3.583059789855346,6.57576078109436,-0.41198845130599876
245,2602.5870115449584,1015.2808774268475,-6507.1219457493835,-3.612419245720756,6.5647601836299545,-0.3390180221544342
246,2566.342031805616,1080.8224771713308,-6510.145349998625,-3.6413830305387993,6.553020187267472,-0.26598641740642814
247,2529.809912431169,1146.2432456939885,-6512.438542504214,-3.669947655086411,6.540541633682416,-0.192901782901389
