plan_index,t_plan,instrument,t_img
64,29500.0,thermal,29750.0
64,29500.0,thermal,29760.0
64,29500.0,thermal,29770.0
64,29500.0,thermal,29780.0
64,29500.0,thermal,29790.0
66,30500.0,thermal,30670.0
66,30500.0,thermal,30680.0
66,30500.0,thermal,30690.0
66,30500.0,thermal,30700.0
66,30500.0,thermal,30710.0
66,30500.0,thermal,30720.0
66,30500.0,thermal,30730.0
66,30500.0,thermal,30740.0
66,30500.0,thermal,30750.0
66,30500.0,thermal,30760.0
66,30500.0,thermal,30770.0
66,30500.0,thermal,30780.0
66,30500.0,thermal,30790.0
66,30500.0,thermal,30800.0
66,30500.0,thermal,30910.0
66,30500.0,thermal,30920.0
66,30500.0,thermal,30930.0
66,30500.0,thermal,30940.0
66,30500.0,thermal,30950.0
66,30500.0,thermal,30960.0
66,30500.0,thermal,30970.0
67,30770.0,thermal,30780.0
67,30770.0,thermal,30790.0
67,30770.0,thermal,30800.0
67,30770.0,thermal,30910.0
67,30770.0,thermal,30920.0
67,30770.0,thermal,30930.0
67,30770.0,thermal,30940.0
67,30770.0,thermal,30950.0
67,30770.0,thermal,30960.0
67,30770.0,thermal,30970.0
69,31500.0,thermal,31570.0
69,31500.0,thermal,31580.0
69,31500.0,thermal,31590.0
69,31500.0,thermal,31600.0
69,31500.0,thermal,31610.0
69,31500.0,thermal,31630.0
70,31610.0,thermal,31630.0
75,34000.0,thermal,34320.0
75,34000.0,thermal,34330.0
75,34000.0,thermal,34340.0
75,34000.0,thermal,34350.0
75,34000.0,thermal,34360.0
75,34000.0,thermal,34360.0
75,34000.0,thermal,34370.0
75,34000.0,thermal,34380.0
75,34000.0,thermal,34390.0
77,35000.0,thermal,35320.0
77,35000.0,thermal,35330.0
77,35000.0,thermal,35340.0
77,35000.0,thermal,35350.0
77,35000.0,thermal,35360.0
81,37000.0,thermal,37120.0
81,37000.0,thermal,37140.0
81,37000.0,thermal,37150.0
81,37000.0,thermal,37160.0
81,37000.0,thermal,37170.0
81,37000.0,thermal,37180.0
81,37000.0,thermal,37200.0
82,37500.0,thermal,37760.0
82,37500.0,thermal,37950.0
82,37500.0,thermal,37960.0
82,37500.0,thermal,37970.0
82,37500.0,thermal,37980.0
82,37500.0,thermal,38000.0
83,38000.0,thermal,38000.0
83,38000.0,thermal,38010.0
83,38000.0,thermal,38020.0
83,38000.0,thermal,38020.0
83,38000.0,thermal,38030.0
83,38000.0,thermal,38040.0
83,38000.0,thermal,38060.0
85,39000.0,thermal,39020.0
85,39000.0,thermal,39040.0
87,40000.0,thermal,40110.0
87,40000.0,thermal,40120.0
87,40000.0,thermal,40130.0
87,40000.0,thermal,40140.0
87,40000.0,thermal,40150.0
87,40000.0,thermal,40160.0
87,40000.0,thermal,40170.0
88,40500.0,thermal,40830.0
88,40500.0,thermal,40840.0
88,40500.0,thermal,40850.0
88,40500.0,thermal,40860.0
88,40500.0,thermal,40870.0
88,40500.0,thermal,40880.0
88,40500.0,thermal,40890.0
89,40860.0,thermal,40870.0
89,40860.0,thermal,40880.0
89,40860.0,thermal,40890.0
90,41000.0,thermal,41420.0
90,41000.0,thermal,41430.0
90,41000.0,thermal,41440.0
90,41000.0,thermal,41450.0
90,41000.0,thermal,41460.0
91,41500.0,thermal,41720.0
91,41500.0,thermal,41730.0
91,41500.0,thermal,41740.0
91,41500.0,thermal,41750.0
91,41500.0,thermal,41900.0
91,41500.0,thermal,41910.0
92,41740.0,thermal,41750.0
92,41740.0,thermal,41900.0
92,41740.0,thermal,41910.0
94,42500.0,thermal,42800.0
94,42500.0,thermal,42820.0
94,42500.0,thermal,42830.0
94,42500.0,thermal,42840.0
94,42500.0,thermal,42850.0
95,43000.0,thermal,43070.0
95,43000.0,thermal,43080.0
95,43000.0,thermal,43100.0
95,43000.0,thermal,43110.0
95,43000.0,thermal,43120.0
95,43000.0,thermal,43130.0
97,44000.0,thermal,44250.0
97,44000.0,thermal,44260.0
97,44000.0,thermal,44260.0
97,44000.0,thermal,44270.0
97,44000.0,thermal,44280.0
97,44000.0,thermal,44290.0
97,44000.0,thermal,44300.0
97,44000.0,thermal,44310.0
101,46000.0,thermal,46490.0
101,46000.0,thermal,46500.0
102,46500.0,thermal,46500.0
102,46500.0,thermal,46510.0
102,46500.0,thermal,46520.0
102,46500.0,thermal,46530.0
102,46500.0,thermal,46540.0
102,46500.0,thermal,46550.0
102,46500.0,thermal,46560.0
102,46500.0,thermal,46570.0
103,47000.0,thermal,47450.0
103,47000.0,thermal,47460.0
104,47500.0,thermal,47530.0
104,47500.0,thermal,47540.0
104,47500.0,thermal,47550.0
104,47500.0,thermal,47560.0
104,47500.0,thermal,47570.0
105,48000.0,thermal,48220.0
105,48000.0,thermal,48230.0
105,48000.0,thermal,48240.0
105,48000.0,thermal,48250.0
105,48000.0,thermal,48260.0
105,48000.0,thermal,48270.0
105,48000.0,thermal,48280.0
105,48000.0,thermal,48290.0
105,48000.0,thermal,48300.0
109,50000.0,thermal,50230.0
109,50000.0,thermal,50240.0
109,50000.0,thermal,50250.0
109,50000.0,thermal,50260.0
109,50000.0,thermal,50270.0
109,50000.0,thermal,50280.0
109,50000.0,thermal,50290.0
114,52500.0,thermal,52520.0
114,52500.0,thermal,52530.0
114,52500.0,thermal,52540.0
114,52500.0,thermal,52550.0
114,52500.0,thermal,52560.0
114,52500.0,thermal,52570.0
114,52500.0,thermal,52580.0
116,53500.0,thermal,53650.0
116,53500.0,thermal,53660.0
116,53500.0,thermal,53670.0
116,53500.0,thermal,53680.0
116,53500.0,thermal,53690.0
116,53500.0,thermal,53780.0
116,53500.0,thermal,53790.0
116,53500.0,thermal,53800.0
116,53500.0,thermal,53810.0
116,53500.0,thermal,53820.0
116,53500.0,thermal,53830.0
116,53500.0,thermal,53840.0
117,53670.0,thermal,53680.0
117,53670.0,thermal,53690.0
117,53670.0,thermal,53780.0
117,53670.0,thermal,53790.0
117,53670.0,thermal,53800.0
117,53670.0,thermal,53810.0
117,53670.0,thermal,53820.0
117,53670.0,thermal,53830.0
117,53670.0,thermal,53840.0
118,53810.0,thermal,53820.0
118,53810.0,thermal,53830.0
118,53810.0,thermal,53840.0
122,55500.0,thermal,55800.0
122,55500.0,thermal,55810.0
122,55500.0,thermal,55820.0
122,55500.0,thermal,55830.0
122,55500.0,thermal,55840.0
122,55500.0,thermal,55850.0
122,55500.0,thermal,55860.0
122,55500.0,thermal,55940.0
122,55500.0,thermal,55950.0
122,55500.0,thermal,55950.0
122,55500.0,thermal,55960.0
122,55500.0,thermal,55970.0
122,55500.0,thermal,55980.0
122,55500.0,thermal,55990.0
123,55840.0,thermal,55850.0
123,55840.0,thermal,55860.0
123,55840.0,thermal,55940.0
123,55840.0,thermal,55950.0
123,55840.0,thermal,55950.0
123,55840.0,thermal,55960.0
123,55840.0,thermal,55970.0
123,55840.0,thermal,55980.0
123,55840.0,thermal,55990.0
124,56000.0,thermal,56090.0
124,56000.0,thermal,56100.0
124,56000.0,thermal,56110.0
124,56000.0,thermal,56120.0
124,56000.0,thermal,56130.0
124,56000.0,thermal,56140.0
124,56000.0,thermal,56350.0
124,56000.0,thermal,56360.0
124,56000.0,thermal,56370.0
124,56000.0,thermal,56380.0
124,56000.0,thermal,56500.0
125,56500.0,thermal,56500.0
125,56500.0,thermal,56510.0
125,56500.0,thermal,56520.0
125,56500.0,thermal,56860.0
125,56500.0,thermal,56870.0
125,56500.0,thermal,56880.0
125,56500.0,thermal,56890.0
125,56500.0,thermal,56900.0
125,56500.0,thermal,56910.0
125,56500.0,thermal,56920.0
132,60000.0,thermal,60050.0
132,60000.0,thermal,60060.0
132,60000.0,thermal,60070.0
132,60000.0,thermal,60080.0
132,60000.0,thermal,60090.0
132,60000.0,thermal,60090.0
132,60000.0,thermal,60100.0
132,60000.0,thermal,60110.0
133,60500.0,thermal,60910.0
133,60500.0,thermal,60920.0
133,60500.0,thermal,60930.0
133,60500.0,thermal,60940.0
133,60500.0,thermal,60950.0
133,60500.0,thermal,60960.0
133,60500.0,thermal,60970.0
133,60500.0,thermal,61000.0
134,61000.0,thermal,61000.0
134,61000.0,thermal,61290.0
134,61000.0,thermal,61300.0
134,61000.0,thermal,61310.0
134,61000.0,thermal,61320.0
134,61000.0,thermal,61330.0
134,61000.0,thermal,61340.0
134,61000.0,thermal,61350.0
134,61000.0,thermal,61360.0
134,61000.0,thermal,61370.0
135,61500.0,thermal,61550.0
135,61500.0,thermal,61560.0
135,61500.0,thermal,61570.0
135,61500.0,thermal,61580.0
135,61500.0,thermal,61590.0
135,61500.0,thermal,61600.0
135,61500.0,thermal,61610.0
135,61500.0,thermal,61620.0
135,61500.0,thermal,61630.0
135,61500.0,thermal,61640.0
135,61500.0,thermal,61650.0
137,62000.0,thermal,62210.0
137,62000.0,thermal,62220.0
137,62000.0,thermal,62230.0
137,62000.0,thermal,62240.0
137,62000.0,thermal,62450.0
137,62000.0,thermal,62450.0
137,62000.0,thermal,62460.0
137,62000.0,thermal,62470.0
137,62000.0,thermal,62480.0
138,62230.0,thermal,62240.0
138,62230.0,thermal,62450.0
138,62230.0,thermal,62450.0
138,62230.0,thermal,62460.0
138,62230.0,thermal,62470.0
138,62230.0,thermal,62480.0
139,62500.0,thermal,62610.0
139,62500.0,thermal,62620.0
139,62500.0,thermal,62630.0
139,62500.0,thermal,62640.0
143,64500.0,thermal,64900.0
143,64500.0,thermal,64910.0
143,64500.0,thermal,64920.0
143,64500.0,thermal,64930.0
143,64500.0,thermal,64940.0
143,64500.0,thermal,64950.0
143,64500.0,thermal,64960.0
145,65500.0,thermal,65730.0
145,65500.0,thermal,65740.0
146,66000.0,thermal,66030.0
146,66000.0,thermal,66040.0
146,66000.0,thermal,66050.0
146,66000.0,thermal,66060.0
146,66000.0,thermal,66080.0
148,67000.0,thermal,67120.0
148,67000.0,thermal,67130.0
148,67000.0,thermal,67140.0
148,67000.0,thermal,67150.0
148,67000.0,thermal,67160.0
148,67000.0,thermal,67170.0
150,68000.0,thermal,68310.0
150,68000.0,thermal,68320.0
150,68000.0,thermal,68330.0
150,68000.0,thermal,68340.0
150,68000.0,thermal,68350.0
152,69000.0,thermal,69270.0
152,69000.0,thermal,69280.0
152,69000.0,thermal,69290.0
152,69000.0,thermal,69300.0
152,69000.0,thermal,69310.0
152,69000.0,thermal,69320.0
152,69000.0,thermal,69330.0
156,71000.0,thermal,71030.0
156,71000.0,thermal,71040.0
156,71000.0,thermal,71050.0
157,71500.0,thermal,71740.0
157,71500.0,thermal,71750.0
157,71500.0,thermal,71760.0
157,71500.0,thermal,71770.0
157,71500.0,thermal,71780.0
157,71500.0,thermal,71790.0
157,71500.0,thermal,71800.0
157,71500.0,thermal,71810.0
161,73500.0,thermal,73920.0
161,73500.0,thermal,73930.0
161,73500.0,thermal,73940.0
161,73500.0,thermal,73950.0
161,73500.0,thermal,73960.0
161,73500.0,thermal,73970.0
161,73500.0,thermal,73980.0
162,74000.0,thermal,74430.0
162,74000.0,thermal,74440.0
162,74000.0,thermal,74450.0
165,75500.0,thermal,75810.0
165,75500.0,thermal,75820.0
165,75500.0,thermal,75830.0
165,75500.0,thermal,75840.0
165,75500.0,thermal,75850.0
165,75500.0,thermal,75860.0
165,75500.0,thermal,75880.0
166,75830.0,thermal,75840.0
166,75830.0,thermal,75850.0
166,75830.0,thermal,75860.0
166,75830.0,thermal,75880.0
167,76000.0,thermal,76010.0
167,76000.0,thermal,76020.0
167,76000.0,thermal,76340.0
167,76000.0,thermal,76360.0
167,76000.0,thermal,76370.0
168,76500.0,thermal,76730.0
168,76500.0,thermal,76740.0
168,76500.0,thermal,76750.0
168,76500.0,thermal,76760.0
168,76500.0,thermal,76770.0
168,76500.0,thermal,76780.0
169,77000.0,thermal,77140.0
169,77000.0,thermal,77150.0
169,77000.0,thermal,77160.0
173,79000.0,thermal,79170.0
173,79000.0,thermal,79180.0
173,79000.0,thermal,79190.0
173,79000.0,thermal,79200.0
173,79000.0,thermal,79210.0
173,79000.0,thermal,79220.0
173,79000.0,thermal,79230.0
173,79000.0,thermal,79240.0
173,79000.0,thermal,79250.0
173,79000.0,thermal,79280.0
174,79200.0,thermal,79210.0
174,79200.0,thermal,79220.0
174,79200.0,thermal,79230.0
174,79200.0,thermal,79240.0
174,79200.0,thermal,79250.0
174,79200.0,thermal,79280.0
175,79500.0,thermal,79640.0
175,79500.0,thermal,79650.0
175,79500.0,thermal,79660.0
175,79500.0,thermal,79670.0
175,79500.0,thermal,79680.0
175,79500.0,thermal,79690.0
175,79500.0,thermal,79700.0
175,79500.0,thermal,79710.0
175,79500.0,thermal,79820.0
175,79500.0,thermal,79830.0
175,79500.0,thermal,79840.0
175,79500.0,thermal,79850.0
176,79680.0,thermal,79690.0
176,79680.0,thermal,79700.0
176,79680.0,thermal,79710.0
176,79680.0,thermal,79820.0
176,79680.0,thermal,79830.0
176,79680.0,thermal,79840.0
176,79680.0,thermal,79850.0
177,79840.0,thermal,79850.0
178,80000.0,thermal,80050.0
178,80000.0,thermal,80060.0
178,80000.0,thermal,80070.0
179,80500.0,thermal,80530.0
179,80500.0,thermal,80540.0
179,80500.0,thermal,80550.0
179,80500.0,thermal,80560.0
179,80500.0,thermal,80570.0
179,80500.0,thermal,80580.0
179,80500.0,thermal,80580.0
179,80500.0,thermal,80590.0
179,80500.0,thermal,80600.0
179,80500.0,thermal,80610.0
179,80500.0,thermal,80620.0
179,80500.0,thermal,80630.0
183,82500.0,thermal,82540.0
183,82500.0,thermal,82550.0
183,82500.0,thermal,82560.0
183,82500.0,thermal,82570.0
183,82500.0,thermal,82580.0
183,82500.0,thermal,82590.0
183,82500.0,thermal,82600.0
183,82500.0,thermal,82850.0
183,82500.0,thermal,82860.0
183,82500.0,thermal,82870.0
183,82500.0,thermal,82880.0
184,82540.0,thermal,82550.0
184,82540.0,thermal,82560.0
184,82540.0,thermal,82570.0
184,82540.0,thermal,82580.0
184,82540.0,thermal,82590.0
184,82540.0,thermal,82600.0
184,82540.0,thermal,82850.0
184,82540.0,thermal,82860.0
184,82540.0,thermal,82870.0
184,82540.0,thermal,82880.0
185,83000.0,thermal,83240.0
185,83000.0,thermal,83250.0
185,83000.0,thermal,83260.0
185,83000.0,thermal,83270.0
185,83000.0,thermal,83280.0
185,83000.0,thermal,83290.0
185,83000.0,thermal,83300.0
185,83000.0,thermal,83310.0
185,83000.0,thermal,83320.0
185,83000.0,thermal,83330.0
185,83000.0,thermal,83340.0
185,83000.0,thermal,83350.0
186,83280.0,thermal,83290.0
186,83280.0,thermal,83300.0
186,83280.0,thermal,83310.0
186,83280.0,thermal,83320.0
186,83280.0,thermal,83330.0
186,83280.0,thermal,83340.0
186,83280.0,thermal,83350.0
188,84000.0,thermal,84130.0
188,84000.0,thermal,84140.0
188,84000.0,thermal,84150.0
188,84000.0,thermal,84160.0
188,84000.0,thermal,84170.0
188,84000.0,thermal,84180.0
188,84000.0,thermal,84190.0
188,84000.0,thermal,84200.0
189,84500.0,thermal,84910.0
189,84500.0,thermal,84920.0
189,84500.0,thermal,84930.0
189,84500.0,thermal,84940.0
189,84500.0,thermal,84950.0
189,84500.0,thermal,84960.0
189,84500.0,thermal,84970.0
189,84500.0,thermal,84980.0
191,85500.0,thermal,85920.0
191,85500.0,thermal,85930.0
191,85500.0,thermal,85940.0
191,85500.0,thermal,85950.0
191,85500.0,thermal,85960.0
192,86000.0,thermal,86150.0
192,86000.0,thermal,86160.0
192,86000.0,thermal,86170.0
192,86000.0,thermal,86180.0
192,86000.0,thermal,86190.0
