Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
17,-3158.786769026241,-5940.881897189437,-1670.9077137980669,-1.80603540040828,-1.0813956964696816,7.281729365740932
18,-3160.33389624811,-5941.807692722925,-1664.659206805765,-1.8027923589608577,-1.0752980604396432,7.2834411158626375
19,-3161.878240069129,-5942.728256308966,-1658.409233867398,-1.7995477255550352,-1.0691994639490128,7.28514645547052
20,-3163.4197991255405,-5943.64358712527,-1652.1578004838964,-1.796301503036062,-1.0630999123527434,7.286845383039936
21,-3164.9585720560503,-5944.553684354138,-1645.9049121574676,-1.7930536942505793,-1.0569994110066214,7.28853789705185
22,-3166.494557501789,-5945.458547182473,-1639.650574391635,-1.7898043020466559,-1.050897965267351,7.290223995992819
23,-3168.027754106326,-5946.3581748017705,-1633.394792691235,-1.7865533292737534,-1.0447955804924862,7.291903678355007
24,-3169.558160515706,-5947.252566408124,-1627.1375725623454,-1.7833007787827428,-1.0386922620404393,7.2935769426361805
25,-3171.085775378386,-5948.141721202219,-1620.8789195123957,-1.7800466534259036,-1.032588015270513,7.295243787339708
26,-3172.6105973452914,-5949.025638389349,-1614.6188390500529,-1.776790956056906,-1.0264828455428447,7.296904210974562
27,-3174.1326250697903,-5949.90431717941,-1608.3573366852552,-1.7735336895308165,-1.020376758218425,7.298558212055334
28,-3175.651857207703,-5950.777756786874,-1602.0944179292617,-1.7702748567041109,-1.0142697586591112,7.300205789102205
29,-3177.1682924173033,-5951.645956430841,-1595.8300882945468,-1.767014460434639,-1.008161852227579,7.301846940640985
30,-3178.681929359307,-5952.508915334998,-1589.564353294874,-1.7637525035816461,-1.0020530442873539,7.303481665203088
31,-3180.192766696907,-5953.366632727638,-1583.297218445246,-1.7604889890057707,-0.9959433402027957,7.305109961325537
32,-3181.7008030957245,-5954.219107841652,-1577.0286892619515,-1.7572239195690367,-0.9898327453391076,7.3067318275509745
33,-3183.2060372238566,-5955.066339914543,-1570.7587712624843,-1.7539572981348377,-0.9837212650622829,7.3083472624276595
34,-3184.70846775184,-5955.908328188416,-1564.4874699656218,-1.7506891275679597,-0.9776089047391721,7.309956264509461
35,-3186.208093352691,-5956.745071909969,-1558.2147908913603,-1.7474194107345649,-0.9714956697374211,7.311558832355874
36,-3187.7049127018727,-5957.576570330522,-1551.9407395609219,-1.744148150502185,-0.9653815654254876,7.313154964532005
37,-3189.1989244773067,-5958.402822705995,-1545.6653214967678,-1.7408753497397251,-0.9592665971726388,7.314744659608593
38,-3190.6901273593926,-5959.223828296911,-1539.3885422225815,-1.7376010113174651,-0.953150770348941,7.316327916161988
39,-3192.1785200309764,-5960.039586368402,-1533.1104072632702,-1.734325138107049,-0.9470340903252632,7.3179047327741715
40,-3193.6641011773763,-5960.8500961902155,-1526.8309221449476,-1.7310477329814866,-0.94091656247326,7.319475108032745
41,-3195.1468694863725,-5961.655357036703,-1520.5500923949355,-1.7277687988151462,-0.9347981921653719,7.321039040530939
42,-3196.626823648221,-5962.45536818682,-1514.267923541776,-1.72448833848377,-0.9286789847748373,7.322596528867609
43,-3198.1039623556376,-5963.250128924141,-1507.9844211151915,-1.72120635486444,-0.9225589456756533,7.324147571647244
44,-3199.5782843038032,-5964.039638536853,-1501.6995906461102,-1.7179228508356046,-0.916438080242604,7.325692167479957
45,-3201.0497881903843,-5964.823896317738,-1495.4134376666545,-1.7146378292770659,-0.9103163938512382,7.3272303149815
46,-3202.5184727155092,-5965.602901564213,-1489.1259677101127,-1.7113512930699684,-0.9041938918778651,7.328762012773248
47,-3203.984336581779,-5966.376653578295,-1482.8371863109692,-1.7080632450968056,-0.898070579699553,7.330287259482222
48,-3205.447378494262,-5967.145151666616,-1476.5470990048884,-1.704773688241426,-0.8919464626941407,7.331806053741069
49,-3206.9075971605203,-5967.908395140422,-1470.255711328699,-1.7014826253890138,-0.8858215462402019,7.333318394188075
50,-3208.364991290577,-5968.666383315576,-1463.9630288203925,-1.698190059426092,-0.8796958357170577,7.334824279467168
51,-3209.8195595969382,-5969.419115512559,-1457.6690570191145,-1.694895993240522,-0.873569336504771,7.3363237082279085
52,-3211.2713007945786,-5970.1665910564625,-1451.3738014651892,-1.6916004297215044,-0.8674420539841496,7.337816679125504
53,-3212.720213600972,-5970.908809276994,-1445.0772677000778,-1.6883033717595728,-0.8613139935367236,7.3393031908207975
54,-3214.1662967360576,-5971.645769508486,-1438.7794612663818,-1.685004822246584,-0.8551851605447451,7.340783241980282
55,-3215.6095489222566,-5972.377471089888,-1432.4803877078596,-1.6817047840757307,-0.8490555603912062,7.342256831276091
56,-3217.049968884487,-5973.103913364758,-1426.1800525693925,-1.678403260141525,-0.8429251984597941,7.343723957386001
57,-3218.487555350135,-5973.825095681284,-1419.8784613970117,-1.6751002533398134,-0.8367940801349425,7.345184618993438
58,-3219.922307049081,-5974.541017392271,-1413.5756197378541,-1.671795766567743,-0.8306622108017492,7.3466388147874815
59,-3221.3542227136822,-5975.251677855145,-1407.2715331401964,-1.6684898027237995,-0.8245295958460575,7.348086543462847
60,-3222.7833010788036,-5975.957076431948,-1400.9662071534117,-1.6651823647077695,-0.8183962406543781,7.349527803719911
61,-3224.2095408817772,-5976.657212489349,-1394.6596473280222,-1.6618734554207617,-0.8122621506139391,7.3509625942647
62,-3225.6329408624306,-5977.352085398643,-1388.3518592156238,-1.658563077765189,-0.8061273311126458,7.352390913808889
63,-3227.0534997630975,-5978.041694535737,-1382.0428483689157,-1.655251234644771,-0.7999917875390783,7.353812761069816
64,-3228.471216328582,-5978.7260392811695,-1375.7326203417333,-1.6519379289645477,-0.7938555252825341,7.3552281347704636
65,-3229.886089306194,-5979.405119020101,-1369.4211806889573,-1.6486231636308442,-0.7877185497329497,7.356637033639475
66,-3231.29811744573,-5980.078933142321,-1363.108534966584,-1.6453069415512909,-0.7815808662809451,7.358039456411158
67,-3232.7072994994946,-5980.747481042232,-1356.7946887316918,-1.6419892656348245,-0.7754424803178113,7.3594354018254675
68,-3234.1136342222776,-5981.410762118876,-1350.4796475424303,-1.6386701387916658,-0.7693033972354923,7.360824868628028
69,-3235.5171203713644,-5982.068775775918,-1344.1634169580202,-1.6353495639333309,-0.7631636224265912,7.36220785557012
70,-3236.9177567065535,-5982.721521421641,-1337.8460025387683,-1.632027543972637,-0.7570231612843736,7.363584361408687
71,-3238.315541990131,-5983.368998468965,-1331.5274098460313,-1.628704081823677,-0.7508820192027423,7.364954384906342
72,-3239.710474986887,-5984.011206335437,-1325.207644442217,-1.6253791804018336,-0.744740201576243,7.366317924831356
73,-3241.102554464107,-5984.648144443232,-1318.8867118908167,-1.6220528426237726,-0.7385977138000683,7.367674979957665
74,-3242.4917791916005,-5985.279812219149,-1312.5646177563387,-1.6187250714074382,-0.7324545612700297,7.369025549064879
75,-3243.8781479416584,-5985.906209094621,-1306.2413676043575,-1.6153958696720614,-0.7263107493825909,7.370369630938271
76,-3245.2616594890833,-5986.527334505718,-1299.9169670014812,-1.6120652403381337,-0.7201662835348182,7.371707224368785
77,-3246.6423126111963,-5987.1431878931235,-1293.5914215153432,-1.6087331863274303,-0.7140211691244014,7.373038328153037
78,-3248.0201060878126,-5987.753768702169,-1287.2647367146253,-1.6053997105629931,-0.7078754115496513,7.374362941093312
79,-3249.395038701257,-5988.359076382807,-1280.93691816903,-1.6020648159691344,-0.7017290162094927,7.375681061997571
80,-3250.7671092363653,-5988.959110389634,-1274.6079714492625,-1.5987285054714278,-0.6955819885034469,7.376992689679446
81,-3252.1363164804934,-5989.553870181863,-1268.27790212707,-1.5953907819967148,-0.68943433383164,7.378297822958246
82,-3253.5026592235013,-5990.143355223357,-1261.9467157751737,-1.5920516484730878,-0.6832860575947857,7.37959646065896
83,-3254.8661362577523,-5990.727564982602,-1255.6144179673456,-1.5887111078299092,-0.67713716519421,7.380888601612242
84,-3256.2267463781427,-5991.3064989327195,-1249.2810142783392,-1.5853691629977926,-0.6709876620318118,7.382174244654438
85,-3257.584488382076,-5991.880156551472,-1242.946510283878,-1.5820258169085957,-0.664837553510063,7.383453388627568
86,-3258.9393610694665,-5992.448537321252,-1236.6109115607164,-1.5786810724954372,-0.6586868450320313,7.384726032379333
87,-3260.2913632427453,-5993.011640729091,-1230.2742236865759,-1.5753349326926795,-0.6525355420013517,7.385992174763118
88,-3261.6404937068746,-5993.56946626665,-1223.9364522401745,-1.5719874004359327,-0.6463836498222251,7.38725181463798
89,-3262.98675126933,-5994.122013430239,-1217.5976028011635,-1.5686384786620378,-0.6402311738994038,7.38850495086868
90,-3264.3301347400948,-5994.669281720797,-1211.257680950211,-1.5652881703090895,-0.634078119638219,7.38975158232565
91,-3265.670642931694,-5995.2112706438975,-1204.916692268957,-1.561936478316424,-0.62792449244456,7.390991707885006
92,-3267.008274659162,-5995.7479797097585,-1198.5746423399644,-1.5585834056245935,-0.6217702977248374,7.392225326428562
93,-3268.343028740061,-5996.279408433238,-1192.2315367467754,-1.555228955175397,-0.6156155408860289,7.393452436843811
94,-3269.6749039944734,-5996.805556333834,-1185.887381073877,-1.5518731299118609,-0.6094602273356511,7.394673038023941
95,-3271.0038992450186,-5997.326422935671,-1179.5421809067184,-1.5485159327782345,-0.6033043624817407,7.395887128867829
96,-3272.330013316832,-5997.842007767529,-1173.1959418316776,-1.5451573667199985,-0.5971479517328842,7.397094708280042
97,-3273.653245037579,-5998.352310362829,-1166.8486694360506,-1.5417974346838452,-0.5909910004981724,7.398295775170841
98,-3274.9735932374583,-5998.857330259615,-1160.5003693081287,-1.5384361396177075,-0.5848335141872512,7.399490328456181
99,-3276.2910567491945,-5999.357067000591,-1154.1510470370642,-1.5350734844707103,-0.578675498210242,7.400678367057707
100,-3277.6056344080444,-5999.8515201330965,-1147.8007082129593,-1.531709472193209,-0.5725169579778062,7.401859889902767
101,-3278.917325051792,-6000.340689209117,-1141.4493584268387,-1.5283441057367682,-0.5663578989011078,7.403034895924403
102,-3280.2261275207647,-6000.824573785268,-1135.0970032706434,-1.5249773880541662,-0.5601983263918151,7.404203384061351
103,-3281.5320406578207,-6001.303173422826,-1128.743648337191,-1.5216093220993674,-0.5540382458620607,7.405365353258052
104,-3282.8350633083396,-6001.7764876877,-1122.3892992202423,-1.518239910827571,-0.5478776627245301,7.406520802464638
105,-3284.13519432026,-6002.244516150441,-1116.033961514442,-1.5148691571951625,-0.5417165823923562,7.407669730636954
106,-3285.4324325440416,-6002.707258386254,-1109.6776408153205,-1.5114970641597245,-0.5355550102791611,7.408812136736534
107,-3286.7267768326874,-6003.164713974985,-1103.320342719301,-1.5081236346800435,-0.5293929517990574,7.409948019730624
108,-3288.0182260417346,-6003.6168825011255,-1096.9620728236755,-1.5047488717160848,-0.5232304123666038,7.411077378592175
109,-3289.306779029274,-6004.063763553805,-1090.6028367266617,-1.5013727782290363,-0.5170673973968802,7.412200212299828
110,-3290.592434655923,-6004.505356726811,-1084.2426400273,-1.4979953571812425,-0.5109039123053765,7.413316519837948
111,-3291.875191784845,-6004.941661618576,-1077.8814883255232,-1.4946166115362534,-0.5047399625080788,7.414426300196597
112,-3293.155049281754,-6005.372677832167,-1071.5193872221362,-1.491236544258803,-0.4985755534214191,7.415529552371545
113,-3294.4320060149034,-6005.79840497531,-1065.1563423187722,-1.4878551583147948,-0.4924106904622718,7.416626275364273
114,-3295.70606085509,-6006.218842660379,-1058.792359217947,-1.4844724566713194,-0.4862453790479613,7.417716468181971
115,-3296.9772126756525,-6006.633990504393,-1052.4274435230227,-1.4810884422966457,-0.4800796245962622,7.4188001298375434
116,-3298.2454603524957,-6007.043848129018,-1046.0616008381858,-1.4777031181602134,-0.47391343252537865,7.4198772593495965
117,-3299.5108027640504,-6007.448415160566,-1039.6948367684968,-1.4743164872326338,-0.467746808253946,7.420947855742459
118,-3300.7732387913043,-6007.847691230011,-1033.327156919825,-1.470928552485689,-0.46157975720103694,7.422011918046168
119,-3302.03276731781,-6008.241675972959,-1026.9585668988602,-1.467539316892319,-0.4554122847861213,7.423069445296477
120,-3303.2893872296536,-6008.630369029682,-1020.5890723131404,-1.464148783426639,-0.44924439642911507,7.424120436534853
121,-3304.543097415474,-6009.013770045091,-1014.2186787710322,-1.4607569550639268,-0.44307609755035093,7.425164890808478
122,-3305.793896766471,-6009.391878668756,-1007.8473918816737,-1.4573638347805962,-0.4369073935705252,7.426202807170261
123,-3307.041784176401,-6009.764694554889,-1001.4752172550589,-1.4539694255542421,-0.4307382899107868,7.427234184678816
124,-3308.2867585415684,-6010.132217362359,-995.102160501961,-1.4505737303636055,-0.4245687919926664,7.428259022398482
125,-3309.5288187608326,-6010.494446754693,-988.7282272339573,-1.4471767521885686,-0.41839890523807943,7.429277319399321
126,-3310.76796373562,-6010.851382400052,-982.3534230634426,-1.4437784940101803,-0.4122286350693538,7.430289074757111
127,-3312.004192369912,-6011.203023971267,-975.9777536035514,-1.440378958810609,-0.4060579869091634,7.431294287553355
128,-3313.237503570239,-6011.549371145812,-969.6012244682682,-1.4369781495731988,-0.3998869661806217,7.432292956875274
129,-3314.4678962456987,-6011.8904236058215,-963.2238412723085,-1.4335760692824038,-0.3937155783071571,7.433285081815819
130,-3315.6953693079618,-6012.226181038071,-956.8456096311837,-1.4301727209238344,-0.38754382871260207,7.434270661473662
131,-3316.919921671245,-6012.556643134004,-950.4665351611698,-1.426768107484229,-0.3813717228211493,7.4352496949532005
132,-3318.141552252324,-6012.881809589711,-944.0866234793356,-1.4233622319514678,-0.375199266057364,7.436222181364559
133,-3319.360259970566,-6013.2016801059335,-937.7058802034486,-1.41995509731454,-0.3690264638461258,7.437188119823592
134,-3320.576043747873,-6013.51625438807,-931.3243109521089,-1.4165467065635915,-0.36285332161272876,7.438147509451872
135,-3321.788902508731,-6013.825532146179,-924.9419213446048,-1.413137062689871,-0.3566798447827644,7.439100349376713
136,-3322.9988351801817,-6014.129513094973,-918.5587170010056,-1.4097261686857547,-0.3505060387821848,7.440046638731151
137,-3324.2058406918463,-6014.428196953809,-912.174703542125,-1.406314027544752,-0.3443319090372974,7.440986376653953
138,-3325.4099179759082,-6014.7215834467115,-905.7898865894932,-1.40290064226147,-0.33815746097470667,7.441919562289622
139,-3326.6110659671244,-6015.009672302359,-899.40427176537,-1.3994860158316382,-0.33198270002136443,7.442846194788392
140,-3327.8092836028095,-6015.292463254085,-893.0178646927628,-1.396070151252104,-0.32580763160455817,7.443766273306224
141,-3329.004569822876,-6015.569956039875,-886.6306709953815,-1.3926530515208118,-0.3196322611518627,7.444679797004819
142,-3330.196923569783,-6015.842150402377,-880.2426962976856,-1.3892347196368358,-0.3134565940912144,7.445586765051612
143,-3331.3863437885734,-6016.109046088901,-873.853946224803,-1.3858151586003278,-0.307280635850816,7.4464871766197716
144,-3332.5728294268756,-6016.370642851397,-867.4644264025835,-1.382394371412555,-0.30110439185918647,7.447381030888205
145,-3333.7563794348807,-6016.626940446492,-861.0741424575773,-1.3789723610758768,-0.294927867545145,7.448268327041561
146,-3334.9369927653543,-6016.87793863546,-854.6831000170655,-1.3755491305937695,-0.2887510683378336,7.449149064270213
147,-3336.11466837364,-6017.123637184237,-848.2913047089761,-1.3721246829707716,-0.28257399966663854,7.450023241770285
148,-3337.2894052176803,-6017.364035863415,-841.8987621619351,-1.368699021212538,-0.2763966669612632,7.45089085874364
149,-3338.46120225797,-6017.599134448244,-835.5054780052723,-1.365272148325806,-0.270219075651692,7.451751914397875
150,-3339.6300584575915,-6017.82893271864,-829.1114578689743,-1.3618440673183876,-0.2640412311681626,7.452606407946337
151,-3340.795972782223,-6018.053430459168,-822.7167073837102,-1.358414781199202,-0.25786313894122337,7.453454338608106
152,-3341.9589442001106,-6018.27262745906,-816.321232180802,-1.3549842929782234,-0.25168480440164487,7.45429570560801
153,-3343.118971682083,-6018.486523512201,-809.9250378922623,-1.3515526056665224,-0.24550623298049246,7.455130508176621
154,-3344.2760542015567,-6018.695118417146,-803.528130150723,-1.3481197222762364,-0.23932743010907664,7.455958745550257
155,-3345.4301907345393,-6018.898411977097,-797.1305145895085,-1.344685645820582,-0.2331484012189664,7.4567804169709735
156,-3346.581380259616,-6019.0964039999235,-790.7321968425582,-1.341250379313838,-0.22696915174196475,7.457595521686579
157,-3347.729621757955,-6019.289094298162,-784.3331825444767,-1.3378139257713642,-0.22078968711014602,7.458404058950625
158,-3348.8749142133274,-6019.476482688994,-777.9334773305042,-1.3343762882095764,-0.2146100127557995,7.459206028022415
159,-3350.0172566120814,-6019.658568994274,-771.533086836487,-1.330937469645948,-0.2084301341114445,7.460001428166997
160,-3351.1566479431535,-6019.835353040514,-765.1320166989517,-1.3274974730990303,-0.20225005660986017,7.460790258655167
161,-3352.293087198071,-6020.006834658889,-758.7302725549916,-1.3240563015884135,-0.19606978568401745,7.461572518763474
162,-3353.426573370963,-6020.1730136852275,-752.3278600423698,-1.3206139581347602,-0.18988932676713643,7.462348207774216
163,-3354.5571054585444,-6020.33388996003,-745.9247847993998,-1.3171704457597633,-0.18370868529261308,7.463117324975442
164,-3355.684682460112,-6020.4894633284575,-739.5210524650685,-1.3137257674861869,-0.17752786669409604,7.463879869660953
165,-3356.8093033775804,-6020.6397336403215,-733.1166686789261,-1.3102799263378295,-0.17134687640541157,7.464635841130301
166,-3357.930967215436,-6020.784700750112,-726.7116390811565,-1.3068329253395476,-0.1651657198606138,7.465385238688795
167,-3359.049672980773,-6020.924364516968,-720.3059693124916,-1.3033847675172217,-0.1589844024939211,7.466128061647494
168,-3360.165419683275,-6021.058724804704,-713.8996650142803,-1.2999354558977814,-0.15280292973976195,7.466864309323215
169,-3361.27820633524,-6021.187781481781,-707.492731828446,-1.2964849935091916,-0.14662130703274512,7.46759398103853
170,-3362.388031951547,-6021.311534421336,-701.0851753974889,-1.29303338338045,-0.1404395398076641,7.468317076121766
171,-3363.494895549673,-6021.429983501166,-694.6770013645049,-1.2895806285415934,-0.13425763349950115,7.469033593907004
172,-3364.598796149712,-6021.543128603725,-688.268215373138,-1.2861267320236776,-0.12807559354339304,7.469743533734089
173,-3365.6997327743443,-6021.650969616137,-681.8588230676055,-1.2826716968587908,-0.12189342537465819,7.470446894948617
174,-3366.797704448859,-6021.75350643019,-675.4488300926754,-1.2792155260800437,-0.11571113442877268,7.47114367690195
175,-3367.892710201142,-6021.850738942332,-669.0382420936492,-1.2757582227215534,-0.10952872614134801,7.471833878951209
176,-3368.984749061695,-6021.942667053671,-662.6270647164293,-1.2722997898184851,-0.10334620594820043,7.472517500459264
177,-3370.0738200636133,-6022.02929066999,-656.2153036074241,-1.268840230406996,-0.0971635792852541,7.47319454079476
178,-3371.1599222425925,-6022.1106097017255,-649.8029644136079,-1.2653795475242675,-0.09098085158859792,7.473864999332098
179,-3372.243054636956,-6022.186624063982,-643.3900527824576,-1.2619177442084886,-0.08479802829445271,7.474528875451435
180,-3373.323216287617,-6022.257333676527,-636.9765743619943,-1.2584548234988482,-0.0786151148391605,7.475186168538705
181,-3374.4004062381,-6022.3227384637985,-630.5625348007674,-1.2549907884355533,-0.072432116659221,7.47583687798559
182,-3375.474623534535,-6022.382838354892,-624.1479397478433,-1.251525642059808,-0.0662490391912467,7.476481003189549
183,-3376.5458672256755,-6022.437633283565,-617.7327948528061,-1.2480593874138175,-0.06006588787196554,7.477118543553795
184,-3377.6141363628735,-6022.487123188249,-611.3171057657414,-1.2445920275407774,-0.053882668138221845,7.477749498487314
185,-3378.679430000091,-6022.531308012036,-604.9008781372366,-1.2411235654848878,-0.04769938542697938,7.478373867404854
186,-3379.741747193914,-6022.570187702676,-598.4841176184062,-1.237654004291341,-0.041516045175313376,7.478991649726932
187,-3380.8010870035328,-6022.603762212595,-592.0668298608148,-1.2341833470063037,-0.03533265282036879,7.479602844879832
188,-3381.8574484907517,-6022.632031498876,-585.6490205165626,-1.230711596676956,-0.02914921379943891,7.4802074522956
189,-3382.910830719989,-6022.654995523277,-579.230695238196,-1.2272387563514322,-0.022965733549858758,7.4808054714120615
190,-3383.9612327582895,-6022.6726542522065,-572.8118596787746,-1.223764829078875,-0.01678221750909259,7.481396901672798
191,-3385.008653675306,-6022.685007656747,-566.392519491794,-1.2202898179093773,-0.01059867111463797,7.481981742527175
192,-3386.0530925432986,-6022.6920557126505,-559.972680331266,-1.2168137258940406,-0.004415099804132794,7.482559993430312
193,-3387.0945484371705,-6022.6937984003225,-553.5523478516345,-1.213336556084918,0.0017684909847592856,7.483131653843117
194,-3388.1330204344254,-6022.690235704843,-547.1315277078065,-1.209858311535041,0.007952095814285354,7.483696723232252
195,-3389.1685076151903,-6022.681367615957,-540.7102255551665,-1.2063789952984072,0.014135709246634764,7.484255201070162
196,-3390.20100906221,-6022.667194128076,-534.2884470495154,-1.2028986104299824,0.02031932584393603,7.484807086835063
197,-3391.2305238608647,-6022.647715240265,-527.8661978471278,-1.1994171599856909,0.02650294016826793,7.485352380010941
198,-3392.2570510991422,-6022.622930956269,-521.443483604709,-1.195934647022424,0.03268654678165017,7.485891080087557
199,-3393.280589867654,-6022.592841284498,-515.0203099794041,-1.1924510745980306,0.03887014024605451,7.486423186560445
200,-3394.3011392596513,-6022.557446238013,-508.5966826287669,-1.1889664457713063,0.045053715123434035,7.4869486989309175
201,-3395.318698370996,-6022.516745834559,-502.1726072107924,-1.1854807636020035,0.05123726597569167,7.487467616706057
202,-3396.3332663001765,-6022.4707400965335,-495.7480893839118,-1.1819940311508321,0.05742078736468903,7.487979939398726
203,-3397.344842148305,-6022.419429051012,-489.32313480695063,-1.178506251479438,0.06360427385228018,7.488485666527562
204,-3398.3534250191374,-6022.362812729721,-482.89774913915454,-1.17501742765042,0.06978772000028721,7.488984797616978
205,-3399.3590140190436,-6022.300891169065,-476.471938040154,-1.1715275627273085,0.07597112037052955,7.489477332197166
206,-3400.361608257016,-6022.23366441011,-470.0457071700197,-1.168036659774586,0.08215446952479288,7.489963269804096
207,-3401.3612068447,-6022.161132498585,-463.61906218917915,-1.1645447218576663,0.0883377620248682,7.490442609979514
208,-3402.3578088963523,-6022.083295484889,-457.19200875847184,-1.161051752042892,0.0945209924325483,7.490915352270947
209,-3403.351413528864,-6022.000153424088,-450.7645525391269,-1.1575577533975503,0.10070415530960908,7.491381496231701
210,-3404.342019861759,-6021.911706375911,-444.33669919272654,-1.1540627289898324,0.10688724521787352,7.491841041420861
211,-3405.329627017202,-6021.817954404749,-437.9084543812691,-1.1505666818888893,0.11307025671912152,7.492293987403298
212,-3406.314234119983,-6021.718897579667,-431.47982376709075,-1.1470696151647672,0.11925318437519561,7.4927403337496505
213,-3407.295840297523,-6021.614535974393,-425.0508130129088,-1.1435715318884505,0.1254360227479281,7.493180080036353
214,-3408.2744446798956,-6021.504869667314,-418.6214277817869,-1.1400724351318234,0.131618766399213,7.493613225845615
215,-3409.2500463997935,-6021.389898741492,-412.1916737371537,-1.136572327967699,0.13780140989094836,7.49403977076543
216,-3410.2226445925467,-6021.269623284652,-405.7615565428291,-1.133071213469817,0.1439839477850442,7.49445971438957
217,-3411.19223839613,-6021.144043389187,-399.3310818628912,-1.1295690947127879,0.1501663746435189,7.494873056317596
218,-3412.158826951157,-6021.013159152145,-392.9002553618596,-1.1260659747721784,0.15634868502835397,7.495279796154849
219,-3413.122409400882,-6020.876970675251,-386.46908270448387,-1.122561856724408,0.16253087350166684,7.495679933512456
220,-3414.0829848911835,-6020.735478064895,-380.0375695559335,-1.119056743646838,0.16871293462556158,7.496073468007329
221,-3415.0405525706055,-6020.588681432124,-373.60572158166474,-1.1155506386177152,0.17489486296222623,7.496460399262161
222,-3415.9951115903145,-6020.436580892659,-367.1735444474585,-1.1120435447161798,0.1810766530739203,7.496840726905439
223,-3416.946661104124,-6020.279176566883,-360.7410438194334,-1.1085354650222796,0.1872582995229446,7.497214450571423
224,-3417.8952002684878,-6020.116468579846,-354.30822536397415,-1.1050264026169316,0.19343979687171453,7.497581569900173
225,-3418.840728242519,-6019.948457061259,-347.87509474781154,-1.1015163605819631,0.1996211396826859,7.4979420845375255
226,-3419.783244187959,-6019.775142145503,-341.4416576379566,-1.0980053420000733,0.20580232251842157,7.498295994135112
227,-3420.7227472691957,-6019.5965239716215,-335.0079197017386,-1.0944933499548573,0.21198333994155139,7.498643298350344
228,-3421.6592366532664,-6019.41260268333,-328.57388660674485,-1.0909803875307706,0.2181641865148305,7.4989839968464285
229,-3422.5927115098616,-6019.223378428993,-322.139564020895,-1.0874664578131745,0.22434485680106508,7.499318089292355
230,-3423.5231710113103,-6019.028851361657,-315.7049576123449,-1.0839515638882826,0.2305253453632048,7.499645575362904
231,-3424.45061433259,-6018.829021639027,-309.27007304954236,-1.080435708843192,0.2367056467642823,7.4999664547386455
232,-3425.3750406513345,-6018.6238894234675,-302.8349160012343,-1.0769188957658726,0.2428857555674413,7.50028072710594
233,-3426.2964491478247,-6018.413454882013,-296.3994921363829,-1.0734011277451485,0.24906566633596317,7.500588392156934
234,-3427.214839004986,-6018.197718186365,-289.96380712426384,-1.0698824078707223,0.2552453736332252,7.500889449589568
235,-3428.1302094083967,-6017.976679512887,-283.5278666343701,-1.0663627392331563,0.2614248720227348,7.501183899107577
236,-3429.042559546299,-6017.750339042601,-277.09167633646194,-1.0628421249238604,0.26760415606815036,7.501471740420476
237,-3429.9518886095757,-6017.518696961201,-270.6552419005494,-1.0593205680351132,0.2737832203332453,7.5017529732435815
