Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
63,-791.0773429084007,-2744.6545352154667,6466.642018877313,7.457580975518758,-0.35963148939610806,0.8411909419323442
64,-716.5117573621366,-2748.090412010475,6474.68517892624,7.46607774746822,-0.3287079293390939,0.7682366075750219
65,-641.8654815519332,-2751.217481428399,6481.998847051669,7.473731109255792,-0.29775723335347887,0.6952188321657303
66,-567.1469452842792,-2754.0354901980486,6488.582430633333,7.480540730784617,-0.2667829070701864,0.6221459073097383
67,-492.36458118083794,-2756.544220032007,6494.435419904168,7.4865063784224954,-0.2357884543605684,0.5490261204008028
68,-417.5268237155585,-2758.7434876070097,6499.557387903426,7.491627914786428,-0.20477737693353856,0.47586775366596634
69,-342.64210825398663,-2760.633144540317,6503.947990420275,7.4959052985161,-0.17375317393489845,0.40267908321574264
70,-267.7188700949246,-2762.2130773620943,6507.606965927933,7.499338584036443,-0.14271934154904725,0.3294683780997397
71,-192.76554351445304,-2763.4832074838355,6510.534135508383,7.501927921309401,-0.11167937260294572,0.25624389936778885
72,-117.79056081257256,-2764.443491162831,6512.729402767734,7.503673555575059,-0.08063675617255742,0.18301389913681176
73,-42.80235136238387,-2765.0939194627404,6514.192753742299,7.504575827082263,-0.04959497719162131,0.1097866196633043
74,32.190659337872816,-2765.4345182102547,6514.924256795414,7.504635170808864,-0.018557516062989235,0.03657029242179967
75,107.18005061003483,-2765.4653479478957,6514.924062505078,7.503852116171735,0.012472151727661354,-0.03662686281087695
76,182.15740753820032,-2765.1865038829787,6514.192403542476,7.502227286726696,0.04349055599543976,-0.10979663886525472
77,257.1143219079564,-2764.5981158327536,6512.7295945414435,7.4997613998584995,0.07449423223739081,-0.18293084208283064
78,332.04239314231125,-2763.7003481657566,6510.5360319589245,7.496455266461004,0.10547972201096466,-0.25602129321343187
79,406.9332292346134,-2762.4933997393905,6507.612193926486,7.492309790607662,0.1364435733099296,-0.32905982830646524
80,481.7784476778485,-2760.9775038337802,6503.958640092968,7.4873259692125265,0.16738234093750476,-0.4020382995956599
81,556.5696763907507,-2759.1529280819072,6499.576011458323,7.481504891681835,0.19829258687688653,-0.47494857637756327
82,631.2985546402285,-2757.0199743960547,6494.4650301986885,7.474847739556378,0.22917088065900812,-0.5477825458834751
83,705.9567339602042,-2754.578978890616,6488.626499482805,7.467355786144769,0.2600137997275065,-0.6205321141448809
84,780.5358790668301,-2751.8303118012464,6482.0613032797955,7.4590303961477336,0.29081792980098775,-0.6931892068522972
85,855.027668769774,-2748.7743774004384,6474.770406158397,7.449873025273631,0.3215798652323968,-0.7657457702074114
86,929.4237968796921,-2745.411613909508,6466.754853077727,7.439885219845275,0.3522962093655834,-0.8381937717685302
87,1003.7159731117491,-2741.7424934070445,6458.015769169605,7.429068616398232,0.3829635748890179,-0.9105252012892423
88,1077.895923984981,-2737.767521733843,6448.554359512557,7.417424941270739,0.41357858418659416,-0.9827320715502186
89,1151.9553937177188,-2733.48723839434,6438.371908897504,7.404956010185379,0.44413786968557867,-1.0548064191841997
90,1225.8861451184923,-2728.9022164546127,6427.46978158528,7.391663727822645,0.47463807420156,-1.1267403054939527
91,1299.6799604729329,-2724.01306243693,6415.849421055979,7.377550087386567,0.505075851280505,-1.198525817263301
92,1373.328642426096,-2718.8204162109096,6403.512349750245,7.362617170162482,0.535447865537856,-1.2701550675611326
93,1446.8240148604218,-2713.3249508813137,6390.460168802556,7.346867145067168,0.5657507929945844,-1.3416201965383097
94,1520.1579237690858,-2707.5273726724963,6376.69455776659,7.330302268191405,0.5959813214103286,-1.4129133722174707
95,1593.3222381248784,-2701.428420809542,6362.217274332704,7.312924882335155,0.6261361506134633,-1.4840267912757652
96,1666.3088507442178,-2695.028867396129,6347.030154037667,7.29473741653547,0.6562119928281495,-1.5549526798202609
97,1739.1096791465502,-2688.3295172891467,6331.135109966646,7.275742385587292,0.6862055729983473,-1.6256832941562753
98,1811.7166664088854,-2681.3312079700822,6314.534132447559,7.255942389557257,0.7161136291087717,-1.6962109215484107
99,1884.1217820153968,-2674.0348094132332,6297.22928873787,7.235340113290659,0.74593291250279,-1.7665278809742742
100,1956.317022702129,-2666.441223950751,6279.222722703862,7.213938325911687,0.775660188197245,-1.8366265238710213
101,2028.2944132966325,-2658.55138613457,6260.516654492512,7.191739880317116,0.8052922351941564,-1.906499234874445
102,2100.0460075525334,-2650.366262595228,6241.113380195994,7.168747712663525,0.834825846789373,-1.9761384325508204
103,2171.5638889789057,-2641.8868518976346,6221.015271508917,7.144964841848232,0.8642578308780889,-2.045536570121335
104,2242.84017166444,-2633.1141843937994,6200.224775378371,7.12039436898404,0.8935850102572707,-2.1146861361791625
105,2313.8670010964324,-2624.0493220725525,6178.744413646795,7.095039476867934,0.9228042229249583,-2.183579655399191
106,2384.636554974239,-2614.693358406307,6156.576782687848,7.0689034294439015,0.9519123223764318,-2.252209689240246
107,2455.1410440174877,-2605.04741819487,6133.724553035272,7.041989571259922,0.9809061778972834,-2.320568836639977
108,2525.3727127688203,-2595.1126574063474,6110.190469004822,7.014301326919348,1.00978267485331,-2.3886497347023066
109,2595.323840391022,-2584.890263015178,6085.977348309425,6.985842200526733,1.0385387149773313,-2.4564450593774154
110,2664.9867414587015,-2574.381452837307,6061.088081667508,6.956615775128263,1.0671712166528402,-2.5239475261343536
111,2734.3537667443175,-2563.5874753625603,6035.52563240469,6.9266257121469295,1.0956771151945088,-2.5911498906261556
112,2803.4173039984494,-2552.509609584229,6009.293036048866,6.895875750812563,1.1240533631255678,-2.658044949347504
113,2872.1697787245357,-2541.1491648258925,5982.39339991869,6.864369707586791,1.1522969304520632,-2.724625540285053
114,2940.603654947638,-2529.5074805655286,5954.829902705695,6.832111475583151,1.1804048049339821,-2.790884543560188
115,3008.7114359774655,-2517.5859262569484,5926.605794049955,6.799105023982405,1.2083739923531875,-2.856814882064423
116,3076.485665165658,-2505.3859011485333,5897.724394109424,6.765354397443146,1.2362015167783083,-2.9224095220873973
117,3143.9189266568856,-2492.9088340993903,5868.189093123118,6.7308637155079385,1.2638844208264384,-2.9876614739373526
118,3211.003846134258,-2480.1561833928845,5838.003350968035,6.695637172004967,1.2914197659217168,-3.0525637925542877
119,3277.7330915585767,-2467.129436547602,5807.170696710052,6.659679034445393,1.3188046325508473,-3.1171095781156968
120,3344.0993739015757,-2453.8301101258085,5775.694728148775,6.62299364341654,1.3460361205154023,-3.181291976634843
121,3410.095447873154,-2440.2597495393597,5743.579111356428,6.585585411970915,1.373111349181146,-3.245104180551818
122,3475.714112642316,-2426.419928853196,5710.827580210951,6.547458825011371,1.400027457724122,-3.308539429317035
123,3540.9482125521367,-2412.312250586351,5677.44393592319,6.5086184386723005,1.4267816053737372,-3.3715910099675392
124,3605.7906378284138,-2397.9383455105576,5643.432046558447,6.469068879697107,1.4533709716527536,-3.4342522576959453
125,3670.2343252820533,-2383.2998724465047,5608.795846552373,6.428814844812076,1.4797927566141438,-3.4965165564119998
126,3734.2722590053386,-2368.3985180576997,5573.539336221213,6.387861100096611,1.506044181074939,-3.5583773392969893
127,3797.897471061683,-2353.235996642059,5537.666581266649,6.346212480350099,1.5321224868469747,-3.6198280893507504
128,3861.103042169162,-2337.8140499211813,5501.181712275154,6.3038738884554295,1.5580249369645989,-3.6808623399315086
129,3923.8821023776854,-2322.1344468273605,5464.088924211967,6.260850294739229,1.583748815909364,-3.7414736752885083
130,3986.2278317396476,-2306.198983288409,5426.392475909856,6.217146736329032,1.609291429831629,-3.8016557310873846
131,4048.1334609742894,-2290.009482010236,5388.096689552568,6.172768316507327,1.634650106769216,-3.861402194928472
132,4109.592272125449,-2273.567792257289,5349.20595015322,6.127720204062746,1.659822196863001,-3.9207068068578375
133,4170.597599212898,-2256.8757896308684,5309.724705027578,6.082007632638341,1.684805072569527,-3.979563359871341
134,4231.1428288771485,-2239.9353758452894,5269.657463262317,6.03563590007711,1.709596128870667,-4.037965700411529
135,4291.221401017644,-2222.748478502026,5229.0087951784135,5.988610367764911,1.734192783480268,-4.095907728857488
136,4350.82680942443,-2205.317050861774,5187.783331789612,5.9409364599707475,1.7585924770478545,-4.153383400007695
137,4409.952602403269,-2187.6430716144755,5145.985764256095,5.89261966318455,1.7827926733594284,-4.210386723555914
138,4468.592383393947,-2169.728544647426,5103.620843333522,5.8436655254526535,1.8067908595352624,-4.26691176456004
139,4526.739811582126,-2151.57549881133,5060.693378817317,5.794079655710847,1.830584546224878,-4.322952643904126
140,4584.3886025044085,-2133.1859876845056,5017.2082389824145,5.743867723115258,1.8541712677990303,-4.378503538753481
141,4641.532528646698,-2114.562089335157,4973.170350018527,5.693035456371099,1.8775485825388545,-4.433558683002872
142,4698.16542003598,-2095.705906081732,4928.58469546085,5.6415886430592534,1.900714072822177,-4.488112367718039
143,4754.28116482514,-2076.619564251528,4883.456315616541,5.589533128960985,1.9236653453068808,-4.542158941570288
144,4809.8737098712,-2057.3052139374004,4837.790306986804,5.53687481738067,1.9464000311115344,-4.595692811264431
145,4864.937061306729,-2037.765028752714,4791.591821684698,5.483619668466681,1.9689157859931297,-4.648708441960017
146,4919.465285104415,-2018.0012055845455,4744.866066848872,5.429773698530563,1.9912102905220432,-4.701200357685836
147,4973.452507634903,-1998.0159643451282,4697.618304053075,5.375342979364422,2.013281250254218,-4.753163141747927
148,5026.892916217719,-1977.8115477216338,4649.853848711721,5.320333637556814,2.035126395900533,-4.804591437130848
149,5079.780759665424,-1957.3902209242092,4601.578069481409,5.264751853806954,2.056743483493488,-4.855479946892515
150,5132.110348820857,-1936.7542714324495,4552.796387658561,5.208603862237527,2.0781302945510762,-4.905823434552499
151,5183.876057087527,-1915.906008740183,4503.514276573197,5.151895949706043,2.0992846362379836,-4.95561672447383
152,5235.072320953102,-1894.847764098701,4453.737260978958,5.094634455114853,2.1202043415240626,-5.004854702238423
153,5285.69364050605,-1873.581890258372,4403.4709164393225,5.0368257687198,2.1408872693401655,-5.053532315016136
154,5335.734579945247,-1852.1107612087983,4352.720868710316,4.978476331437761,2.1613313047312346,-5.101644571927413
155,5385.189768082818,-1830.4367719173542,4301.49279311944,4.919592634152892,2.18153435900681,-5.1491865443997025
156,5434.053898839874,-1808.5623380663408,4249.792413941271,4.860181217021832,2.2014943698888763,-5.1961533665175965
157,5482.321731735445,-1786.4898957885762,4197.625503769409,4.800248668777838,2.2212093016570997,-5.2425402353667305
158,5529.98809236838,-1764.2219014016412,4144.997882885121,4.739801626033825,2.240677145291472,-5.288342411371591
159,5577.0478728922535,-1741.7608311406564,4091.9154186226574,4.678846772584604,2.259895918612381,-5.333555218627089
160,5623.496032483381,-1719.1091808896877,4038.3840247311887,4.617390838708087,2.2788636664181143,-5.378174045224139
161,5669.327597801754,-1696.2694659118206,3984.409660733627,4.55544060046569,2.2975784606198246,-5.422194343569153
162,5714.537663445059,-1673.2442205778514,3929.99833128219,4.493002879001973,2.31603840037397,-5.465611630697519
163,5759.121392395643,-1650.035998093724,3875.1560855109265,4.4300845398434,2.3342416122122596,-5.508421488581204
164,5803.074016460503,-1626.6473702266069,3819.8890163851515,4.366692492196521,2.352186250169115,-5.5506195644303356
165,5846.39083670417,-1603.0809270298425,3764.2032600480134,4.302833688245445,2.3698704959066244,-5.59220157098897
166,5889.067223874759,-1579.3392765664842,3708.1049951638743,4.238515122448599,2.3872925588371094,-5.633163286825067
167,5931.098618822753,-1555.4250446317997,3651.600442259165,4.173743830835062,2.404450676243199,-5.673500556614588
168,5972.4805329129595,-1531.3408744744418,3594.6958630601166,4.108526890300177,2.4213431133955488,-5.713209291419945
169,6013.208548429274,-1507.0894265165696,3537.397559827961,4.042871417900826,2.437968163668096,-5.752285468962672
170,6053.2783189724805,-1482.673378072771,3479.711874691321,3.976784570150116,2.454324148650994,-5.790725133890487
171,6092.6855698510235,-1458.0954230678535,3421.6451889759446,3.910273542311644,2.470409418261166,-5.828524398038727
172,6131.426098464606,-1433.3582717536274,3363.203922531982,3.8433455676934374,2.486222350850498,-5.865679440686181
173,6169.495774680868,-1408.464650424543,3304.3945330585784,3.7760079169414387,2.5017613533117236,-5.902186508805416
174,6206.890541204945,-1383.4173011322746,3245.2235154260657,3.708267897332675,2.517024861182022,-5.938041917307614
175,6243.606413941918,-1358.2189813993866,3185.697400995787,3.6401328520681693,2.532011338744261,-5.973242049281918
176,6279.639482352299,-1332.8724639318652,3125.8227569374085,3.571610159565503,2.5467192791260373,-6.00778335622941
177,6314.9859098003335,-1307.3805363307863,3065.6061855441017,3.502707232751185,2.561147204396408,-6.041662358291682
178,6349.641933895302,-1281.7460008029648,3005.054323545354,3.4334315183527706,2.575293665660409,-6.074875644474076
179,6383.603866825769,-1255.9716738706704,2944.1738414175197,3.363790496190722,2.5891572431513468,-6.10741987286368
180,6416.868095686656,-1230.0603860804918,2882.9714426924097,3.293791678470261,2.6027365463208536,-6.139291770841965
181,6449.431082799332,-1204.014981711251,2821.4538632636036,3.2234426090728507,2.6160302139267992,-6.170488135292321
182,6481.289366024581,-1177.838318481085,2759.627870690796,3.152750862847709,2.629036914118986,-6.201005832802319
183,6512.439559068488,-1151.5332672536745,2697.5002635021538,3.081724044903167,2.6417553445227018,-6.230841799860868
184,6542.878351781294,-1125.1027117436313,2635.0778704946147,3.010369789897839,2.654184232320131,-6.259993043050295
185,6572.602510449066,-1098.549548221136,2572.367550032516,2.938695761331885,2.6663223343296214,-6.288456639233273
186,6601.6088780783875,-1071.8766852157457,2509.376189344153,2.8667096508380885,2.6781684370828525,-6.31622973573479
187,6629.894374673917,-1045.0870432194495,2446.110703816644,2.794419177472916,2.689721356899894,-6.343309550519086
188,6657.45599750884,-1018.1835543890356,2382.578036289126,2.7218320870076145,2.7009799399621772,-6.369693372361598
189,6684.290821388325,-991.1691622476235,2318.7851563440163,2.6489561512191484,2.7119430623834178,-6.395378561016033
190,6710.39599890576,-964.0468213856798,2254.739059596992,2.5757991671813314,2.7226096302784426,-6.420362547376468
191,6735.768760692056,-936.8194971611626,2190.4467669849764,2.502368956555785,2.732978579830008,-6.444642833634637
192,6760.406415657717,-909.4901653991701,2125.915324052925,2.428673364883036,2.7430488773535684,-6.468216993432356
193,6784.3063512279705,-882.0618120908309,2061.1518002388516,2.3547202608735986,2.7528195193600387,-6.491082672009133
194,6807.466033570683,-854.5374330916782,1996.1632881575804,2.280517535699103,2.762289532616539,-6.5132375863450225
195,6829.883007817306,-826.9200338193481,1930.956902882961,2.2060731022834315,2.771457974205165,-6.534679525298727
196,6851.554898276639,-799.2126289507587,1865.539781228875,2.131394894594015,2.7803239315797637,-6.555406349740965
197,6872.479408641603,-771.418242118691,1799.9190810287205,2.0564908669330557,2.788886522620746,-6.575415992683159
198,6892.654322188847,-743.539905607882,1734.1019804139285,1.9813689932289316,2.797144895687944,-6.594706459401466
199,6912.077501971346,-715.5806600505313,1668.09567709095,1.9060372663276017,2.8050982296715232,-6.613275827556149
200,6930.746891003869,-687.5435541213855,1601.9073876173015,1.830503697284094,2.8127457340409565,-6.631122247306364
201,6948.660512441417,-659.4316442322639,1535.5443466763231,1.7547763146540944,2.8200866488920764,-6.6482439414203345
202,6965.816469750508,-631.2479942262248,1469.0138063510576,1.6788631637856142,2.8271202449922113,-6.664639205380974
203,6982.212946873456,-602.9956750711842,1402.3230353968934,1.6027723061107186,2.833845823823421,-6.680306407486962
204,6997.848208385555,-574.6777645531812,1335.4793185133008,1.5265118184373754,2.840262717623828,-6.695243988949297
205,7012.720599645161,-546.2973469692242,1268.4899556146681,1.4500897922413125,2.8463702894270755,-6.709450463983373
206,7026.828546936719,-517.8575128197551,1201.3622611002024,1.3735143329580815,2.852167933099895,-6.7229244198965405
207,7040.170557606727,-489.3613585007292,1134.1035631229365,1.2967935592750623,2.857655073377811,-6.735664517171244
208,7052.7452201926,-460.8119859953647,1066.7212028579993,1.2199356024236756,2.862831165898988,-6.747669489543697
209,7064.551204544482,-432.21250256557585,999.2225337700737,1.1429486054716167,2.8676956972362078,-6.758938144078143
210,7075.587261939973,-403.56602044307914,931.6149208801983,1.065840722615154,2.8722481849270194,-6.769469361236708
211,7085.852225191803,-374.87565652018776,863.9057400317487,0.9886201184715108,2.876488177502037,-6.779262094944866
212,7095.345008748421,-346.1445320403933,796.1023771559602,0.9112949673713902,2.880415254511399,-6.788315372652527
213,7104.064608787498,-317.37577228863086,728.2122275367848,0.8338734526514578,2.8840290265494146,-6.796628295390753
214,7112.010103302416,-288.5725062813382,660.2426950751719,0.756363765946984,2.8873291352773705,-6.804200037824137
215,7119.180652181629,-259.7378664562878,592.2011915528644,0.6787741064844637,2.8903152534445318,-6.811029848298857
216,7125.575497280988,-230.87498836224287,524.0951358958204,0.6011126803743989,2.892987084907321,-6.817117048886361
217,7131.193962488995,-201.98701034838402,455.93195343707544,0.5233876999040202,2.895344364646698,-6.822461035422788
218,7136.035453784991,-173.07707325358655,387.7190751793105,0.44560738283011936,2.897386858783723,-6.827061277544041
219,7140.099459290265,-144.14832009561434,319.4639370571638,0.3677799516719578,2.899114364593325,-6.830917318716584
220,7143.385549312119,-115.20389576008685,251.17397919909234,0.2899136330041119,2.9005267105162735,-6.834028776263936
221,7145.89337638085,-86.24694668939,182.85664518912532,0.2120166567494036,2.9016237561693483,-6.836395341388892
222,7147.622675279673,-57.2806205715162,114.51938132835559,0.1340972554719085,2.9024053923537174,-6.838016779191438
223,7148.573263067587,-28.308066028747838,46.16963589625975,0.05616366366986883,2.9028715410615242,-6.8388929286824185
224,7148.745039095158,0.6675676936186653,-22.18514158801681,-0.02177588293127327,2.903022155480682,-6.839023702792908
225,7148.137985013257,29.643131038636813,-90.53750110451833,-0.09971314808590892,2.9028572199978773,-6.838409088379326
226,7146.752164774719,58.61547444912604,-158.87999287140238,-0.17763989573527483,2.9023767501997924,-6.837049146224271
227,7144.587724628952,87.58144867900138,-227.20516808372176,-0.2555478907144451,2.901580792872523,-6.83494401103309
228,7141.644893109461,116.53790510470431,-295.5055796522667,-0.33342889945935456,2.900469425999217,-6.832093891426176
229,7137.92398101433,145.48169603648066,-363.77378294224917,-0.4112746907138731,2.899042758755926,-6.828499069926988
230,7133.42538137962,174.409675029703,-432.00233651189006,-0.48907703623684756,2.8973009315056526,-6.824159902945804
231,7128.149569445714,203.3186971960935,-500.1838028507862,-0.566827711509228,2.8952441157906144,-6.819076820759187
232,7122.09710261659,232.20561951481898,-568.3107491180574,-0.6445184964411647,2.8928725143227063,-6.813250327485165
233,7115.268620412035,261.0673011435655,-636.3757478802332,-0.7221411760792283,2.8901863609721734,-6.806681001054131
234,7107.664844412779,289.90060372940064,-704.3713778488111,-0.7996875413136019,2.8871859207544732,-6.799369493175436
235,7099.286578198578,318.7023917195761,-772.2902246174876,-0.8771493895853918,2.8838714898153377,-6.79131652929968
236,7090.13470727922,347.46953267212166,-840.1248813989877,-0.9545185255939648,2.880243395414034,-6.78252290857669
237,7080.210199018464,376.1988975662515,-907.8679497613851,-1.0317867620043115,2.8763019959047993,-6.772989503809177
238,7069.5141025509065,404.88736111266695,-975.5120403640856,-1.108945920154581,2.8720476807164763,-6.762717261402056
239,7058.047548691799,433.53180206350964,-1043.0497736930618,-1.1859878307635676,2.86748087033031,-6.751707201307419
240,7045.811749839762,462.12910352221064,-1110.4737807957774,-1.2629043346383737,2.862602016255934,-6.739960416965154
241,7032.807999872452,490.6761532530008,-1177.7767040152542,-1.3396872833820797,2.8574116010055124,-6.72747807523919
242,7019.0376740351485,519.1698439902191,-1244.951197723668,-1.4163285401015617,2.8519101380660485,-6.714261416349351
243,7004.502228822277,547.6070737472886,-1311.9899290550918,-1.4928199801153215,2.846098171869848,-6.700311753798823
244,6989.2032018518385,575.9847461254205,-1378.885578637632,-1.5691534916614882,2.8399762777631303,-6.685630474297183
245,6973.142211732786,604.299770621966,-1445.6308413246481,-1.6453209766058363,2.8335450619727798,-6.6702190376790105
246,6956.320957925324,632.5490629384528,-1512.2184269251784,-1.7213143511499107,2.8268051615712277,-6.654078976818038
247,6938.741220594093,660.7295452882677,-1578.6410609336135,-1.7971255465393356,2.8197572444394656,-6.637211897536812
248,6920.404860454349,688.8381467039216,-1644.8914852581788,-1.8727465097720426,2.8124020092281676,-6.619619478511907
249,6901.313818611001,716.8718033439533,-1710.9624589486737,-1.9481692043067553,2.8047401853169234,-6.601303471174568
