Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
65,7077.9999999999945,0.01000000000000032,67.0,179.97965115078424,359.9938378697341,84.80587533051929
66,7077.999999999995,0.00999999999999991,67.0,179.97933809155208,359.9937430677112,85.41425550967611
67,7078.000000000001,0.009999999999999712,67.0,179.97902503233988,359.9936482656447,86.02250703522567
68,7078.0,0.00999999999999948,67.0,179.97871197311258,359.99355346353656,86.63062984573058
69,7077.999999999996,0.009999999999999447,67.0,179.9783989138877,359.9934586616672,87.23862389434467
70,7077.9999999999945,0.009999999999999901,67.0,179.9780858546818,359.9933638595871,87.84648914879556
71,7077.999999999997,0.009999999999999917,67.0,179.97777279546114,359.993269057684,88.45422559137477
72,7077.999999999998,0.01000000000000013,67.0,179.97745973624265,359.9931742556838,89.06183321891362
73,7077.9999999999945,0.009999999999999674,67.0,179.97714667704207,359.993079453643,89.66931204275767
74,7077.999999999998,0.0099999999999999,67.0,179.97683361781154,359.99298465166714,90.27666208873629
75,7078.0,0.010000000000000122,67.0,179.97652055859876,359.99288984954865,90.88388339715492
76,7077.999999999999,0.009999999999999665,67.0,179.9762074993724,359.9927950476472,91.49097602275111
77,7077.999999999993,0.01000000000000013,67.0,179.97589444014812,359.99270024560485,92.09794003467258
78,7077.999999999996,0.009999999999999886,67.0,179.97558138094078,359.9926054435749,92.70477551643394
79,7077.9999999999945,0.010000000000000354,67.0,179.97526832172014,359.9925106416056,93.31148256591369
80,7077.999999999995,0.009999999999999912,67.0,179.97495526248682,359.9924158395503,93.91806129528622
81,7077.999999999997,0.009999999999999674,67.0,179.97464220326998,359.9923210376498,94.52451183101167
82,7077.999999999992,0.010000000000000137,67.0,179.97432914405476,359.99222623557,95.13083431378975
83,7077.999999999998,0.009999999999999657,67.0,179.97401608484117,359.9921314335027,95.73702889850748
84,7078.0,0.009999999999999632,67.0,179.9737030256291,359.9920366316307,96.34309575423528
85,7077.999999999998,0.010000000000000083,67.0,179.9733899664048,359.9919418295398,96.94903506415085
86,7077.999999999994,0.00999999999999993,67.0,179.97307690718222,359.99184702755076,97.55484702551206
87,7077.999999999994,0.010000000000000382,67.0,179.9727638479747,359.99175222557153,98.16053184960323
88,7077.999999999993,0.00999999999999904,67.0,179.97245078874195,359.99165742360196,98.76608976171042
89,7078.0,0.010000000000000273,67.0,179.97213772952415,359.99156262155515,99.37152100104313
90,7077.999999999993,0.009999999999999704,67.0,179.97182467030785,359.9914678195619,99.97682582073065
91,7077.999999999997,0.00999999999999988,67.0,179.9715116110929,359.99137301757816,100.58200448771035
92,7077.999999999996,0.009999999999999445,67.0,179.97119855186665,359.9912782155201,101.18705728274101
93,7077.999999999996,0.010000000000000096,67.0,179.97088549265453,359.99118341347287,101.79198450030155
94,7077.999999999993,0.010000000000000165,67.0,179.97057243344364,359.9910886115176,102.39678644856983
95,7077.999999999999,0.010000000000000016,67.0,179.97025937420943,359.9909938095303,103.00146344933596
96,7077.999999999997,0.01000000000000009,67.0,179.96994631500115,359.990899007552,103.60601583798774
97,7077.999999999996,0.009999999999999714,67.0,179.96963325578196,359.99080420546335,104.21044396341163
98,7077.999999999997,0.009999999999999273,67.0,179.96932019655225,359.99070940346405,104.81474818795543
99,7077.999999999996,0.010000000000000151,67.0,179.9690071373357,359.9906146015124,105.41892888736392
100,7077.999999999992,0.01000000000000001,67.0,179.9686940781204,359.9905197994917,106.02298645072364
101,7077.9999999999945,0.009999999999999282,67.0,179.96838101889475,359.99042499748015,106.62692128037943
102,7077.999999999997,0.009999999999999114,67.0,179.96806795968183,359.9903301955151,107.23073379189739
103,7077.999999999996,0.010000000000000083,67.0,179.9677549004587,359.99023539337145,107.83442441398243
104,7077.999999999996,0.009999999999999771,67.0,179.96744184123682,359.9901405914607,108.4379935884186
105,7077.9999999999945,0.010000000000000456,67.0,179.96712878202726,359.9900457894469,109.04144176999718
106,7077.999999999996,0.010000000000000718,67.0,179.9668157228076,359.9899509874416,109.64476942644639
107,7077.9999999999945,0.009999999999999317,67.0,179.96650266357824,359.98985618540877,110.24797703838026
108,7077.999999999994,0.009999999999999324,67.0,179.9661896043717,359.98976138345586,110.85106509919186
109,7077.999999999999,0.009999999999999934,67.0,179.9658765451553,359.9896665814396,111.45403411501195
110,7077.999999999997,0.010000000000000085,67.0,179.96556348593995,359.98957177943174,112.05688460463614
111,7077.999999999995,0.010000000000000548,67.0,179.96525042671507,359.9894769774665,112.65961709942628
112,7078.0,0.00999999999999946,67.0,179.9649373675017,359.9893821754399,113.26223214325297
113,7077.999999999994,0.00999999999999963,67.0,179.96462430827893,359.9892873734216,113.86473029242174
114,7077.999999999993,0.010000000000000469,67.0,179.96431124905723,359.989192571445,114.46711211557752
115,7077.999999999996,0.009999999999999395,67.0,179.9639981898365,359.98909776940883,115.06937819364724
116,7077.999999999997,0.01000000000000028,67.0,179.96368513061674,359.9890029673809,115.67152911974796
117,7077.999999999998,0.009999999999999802,67.0,179.96337207140795,359.9889081654595,116.27356549911447
118,7077.999999999996,0.01000000000000025,67.0,179.96305901218005,359.9888133633814,116.87548794900586
119,7077.999999999998,0.009999999999999287,67.0,179.96274595297282,359.98871856140886,117.47729709863495
120,7077.999999999997,0.00999999999999932,67.0,179.96243289374692,359.98862375941127,118.07899358907707
121,7077.999999999994,0.010000000000000005,67.0,179.9621198345315,359.988528957389,118.68057807318895
122,7077.999999999995,0.009999999999999456,67.0,179.9618067753074,359.9884341554059,119.2820512155253
123,7077.999999999998,0.009999999999999811,67.0,179.9614937160842,359.9883393533672,119.8834136922464
124,7077.999999999998,0.010000000000000482,66.99999999999999,179.96118065688063,359.9882445513982,120.48466619104326
125,7077.999999999996,0.009999999999999884,67.0,179.9608675976497,359.98814974940507,121.08580941104101
126,7077.999999999996,0.009999999999999887,67.0,179.96055453842897,359.98805494738826,121.68684406269668
127,7077.999999999997,0.010000000000000168,67.0,179.96024147921818,359.9879601453786,122.28777086773805
128,7077.999999999998,0.010000000000000155,67.0,179.95992841999896,359.987865343346,122.88859055905489
129,7077.999999999995,0.010000000000000666,67.0,179.95961536078045,359.98777054132074,123.48930388060955
130,7077.9999999999945,0.010000000000000762,67.0,179.95930230156264,359.98767573933213,124.08991158734817
131,7077.999999999996,0.00999999999999985,67.0,179.95898924234555,359.9875809373501,124.69041444510653
132,7077.999999999993,0.01000000000000006,67.0,179.9586761831203,359.98748613528716,125.29081323051412
133,7077.999999999998,0.00999999999999942,67.0,179.95836312389577,359.98739133328957,125.89110873089746
134,7077.999999999994,0.010000000000000288,67.0,179.95805006468072,359.98729653129845,126.4913017441981
135,7077.999999999995,0.010000000000000274,67.0,179.95773700546627,359.98720172934225,127.09139307885968
136,7077.999999999997,0.00999999999999933,67.0,179.95742394624378,359.9871069273071,127.6913835537452
137,7077.999999999997,0.00999999999999951,67.0,179.9571108870305,359.98701212536304,128.2912739980229
138,7077.999999999998,0.009999999999999693,67.0,179.95679782780928,359.9869173233688,128.8910652510857
139,7077.999999999999,0.010000000000000193,67.0,179.95648476859708,359.98682252132556,129.49075816244135
140,7077.999999999997,0.010000000000000361,67.0,179.95617170936873,359.9867277192892,130.0903535916208
141,7077.999999999994,0.009999999999999632,67.0,179.95585865014934,359.9866329172596,130.68985240807183
142,7077.999999999999,0.00999999999999917,67.0,179.95554559093048,359.9865381152908,131.28925549104264
143,7077.999999999993,0.010000000000000113,67.0,179.95523253171217,359.986443313247,131.88856372952156
144,7077.999999999994,0.009999999999999782,67.0,179.95491947248632,359.9863485112366,132.48777802209568
145,7077.999999999997,0.00999999999999917,67.0,179.95460641327713,359.98625370925896,133.08689927686387
146,7077.999999999995,0.009999999999999603,67.0,179.95429335405234,359.98615890728706,133.68592841133537
147,7077.999999999994,0.009999999999999662,67.00000000000001,179.95398029483604,359.98606410524235,134.28486635232068
148,7077.999999999998,0.00999999999999957,67.0,179.95366723562017,359.985969303256,134.88371403582119
149,7077.999999999993,0.010000000000000446,67.0,179.95335417641255,359.9858745012755,135.48247240694374
150,7077.999999999999,0.010000000000000047,67.0,179.95304111718193,359.98577969927493,136.08114241976983
151,7077.999999999998,0.009999999999999887,67.0,179.95272805795963,359.98568489722925,136.67972503727114
152,7077.999999999995,0.010000000000000028,67.0,179.95241499874544,359.9855900952406,137.2782212311858
153,7077.9999999999945,0.010000000000000696,67.0,179.95210193953164,359.9854952932575,137.87663198191126
154,7077.999999999999,0.009999999999999572,67.0,179.95178888031813,359.98540049125495,138.47495827842172
155,7077.999999999995,0.010000000000000571,67.0,179.9514758210975,359.98530568920853,139.0732011181181
156,7077.999999999997,0.009999999999999317,67.0,179.95116276186977,359.9852108872176,139.67136150676689
157,7077.999999999999,0.009999999999998944,67.0,179.95084970264986,359.9851160852077,140.26944045833156
158,7077.999999999999,0.009999999999999294,67.0,179.95053664343774,359.98502128322775,140.8674389949213
159,7077.999999999999,0.00999999999999942,67.0,179.95022358421858,359.9849264812048,141.46535814665103
160,7077.999999999998,0.01000000000000038,67.0,179.94991052499245,359.9848316792116,142.06319895152293
161,7077.999999999998,0.009999999999999468,67.0,179.94959746577396,359.9847368771761,142.66096245535311
162,7077.999999999995,0.009999999999999952,67.0,179.9492844065558,359.9846420751226,143.25864971159322
163,7077.999999999997,0.009999999999999315,67.0,179.94897134733793,359.98454727316965,143.8562617812917
164,7077.999999999996,0.01000000000000037,67.0,179.9486582881203,359.9844524711511,144.4537997329192
165,7077.999999999998,0.009999999999999488,67.0,179.94834522889593,359.98435766913815,145.0512646423219
166,7077.999999999995,0.010000000000000021,67.0,179.94803216967884,359.9842628671537,145.64865759252606
167,7077.999999999997,0.009999999999999775,67.0,179.94771911046897,359.98416806517434,146.24597967369556
168,7077.999999999995,0.009999999999999839,67.0,179.94740605125233,359.9840732632,146.8432319829807
169,7077.999999999995,0.010000000000000099,67.0,179.9470929920221,359.9839784611396,147.4404156244099
170,7077.999999999994,0.009999999999999567,67.0,179.94677993280595,359.9838836591529,148.0375317087848
171,7077.999999999997,0.009999999999999842,67.0,179.94646687358994,359.9837888571712,148.63458135353505
172,7077.999999999999,0.009999999999999728,67.0,179.9461538143741,359.9836940551274,149.23156568265338
173,7077.999999999997,0.00999999999999965,67.0,179.94584075515172,359.9835992531113,149.82848582653563
174,7077.999999999997,0.009999999999999988,67.0,179.94552769594293,359.9835044511667,150.42534292186954
175,7077.999999999996,0.00999999999999955,67.0,179.94521463670756,359.9834096491167,151.02213811155275
176,7077.999999999997,0.009999999999999717,67.0,179.94490157749902,359.983314847116,151.6188725445134
177,7077.999999999997,0.009999999999999936,67.0,179.94458851827736,359.9832200450985,152.21554737565702
178,7077.999999999994,0.00999999999999997,67.0,179.9442754590624,359.98312524315094,152.81216376572036
179,7077.9999999999945,0.009999999999999466,67.0,179.94396239983453,359.9830304411003,153.40872288113985
180,7077.999999999994,0.010000000000000056,66.99999999999999,179.9436493406198,359.9829356391405,154.005225893943
181,7077.999999999996,0.010000000000000155,67.0,179.9433362813987,359.982840837079,154.60167398165152
182,7077.999999999995,0.010000000000000203,67.0,179.94302322217771,359.98274603508634,155.1980683271413
183,7077.999999999995,0.00999999999999978,67.0,179.94271016296324,359.98265123309835,155.79441011852077
184,7077.999999999999,0.009999999999999721,67.0,179.94239710374876,359.98255643109417,156.3907005490033
185,7077.9999999999945,0.010000000000000052,67.0,179.94208404453437,359.98246162907395,156.98694081683203
186,7077.9999999999945,0.009999999999999988,67.0,179.9417709853011,359.9823668270587,157.58313212510785
187,7077.999999999995,0.010000000000000108,67.0,179.94145792608057,359.98227202504836,158.17927568168756
188,7077.999999999998,0.00999999999999944,67.0,179.9411448668787,359.98217722306316,158.7753726990904
189,7077.999999999995,0.010000000000000219,67.0,179.94083180765193,359.9820824210621,159.37142439431133
190,7077.999999999996,0.009999999999999601,67.0,179.9405187484315,359.9819876190253,159.9674319887947
191,7077.999999999998,0.01000000000000018,67.0,179.94020568921104,359.9818928170337,160.56339670820893
192,7077.999999999992,0.01000000000000021,67.0,179.93989262999668,359.98179801504654,161.15931978242736
193,7077.999999999996,0.009999999999999882,67.0,179.93957957077623,359.98170321304394,161.7552024453092
194,7077.999999999996,0.00999999999999976,67.0,179.93926651156178,359.98160841104595,162.35104593465363
195,7077.999999999995,0.010000000000000188,67.0,179.9389534523413,359.98151360903256,162.94685149204037
196,7077.999999999998,0.009999999999999388,67.0,179.93864039312083,359.98141880702383,163.5426203627271
197,7077.999999999995,0.010000000000000184,67.0,179.9383273339003,359.9813240050197,164.1383537954837
198,7077.999999999998,0.009999999999999808,67.0,179.93801427468563,359.98122920302006,164.73405304255397
199,7077.999999999997,0.010000000000000083,67.0,179.93770121547084,359.9811344010441,165.3297193594392
200,7077.999999999995,0.009999999999999527,67.0,179.9373881562443,359.9810395990146,165.92535400485102
201,7077.9999999999945,0.010000000000000075,67.0,179.93707509702935,359.98094479702803,166.52095824050832
202,7077.9999999999945,0.01000000000000038,67.0,179.93676203780274,359.98084999496956,167.11653333111624
203,7077.999999999996,0.00999999999999965,67.0,179.93644897859332,359.9807551930107,167.7120805441717
204,7077.999999999993,0.010000000000000245,67.0,179.9361359193666,359.9806603909803,168.30760114982724
205,7077.999999999995,0.010000000000000099,67.0,179.93582286014552,359.9805655889545,168.90309642083295
206,7077.999999999996,0.009999999999999886,67.0,179.93550980092996,359.98047078697056,169.4985676323664
207,7077.999999999998,0.00999999999999971,67.0,179.93519674171986,359.98037598500935,170.09401606192571
208,7077.999999999996,0.00999999999999974,67.0,179.93488368249282,359.98028118294087,170.68944298919368
209,7077.999999999997,0.009999999999999854,66.99999999999999,179.93457062327678,359.9801863809878,171.28484969590713
210,7077.999999999997,0.009999999999999749,67.0,179.93425756406052,359.98009157896513,171.8802374657864
211,7077.999999999994,0.010000000000000063,67.0,179.9339445048386,359.97999677694685,172.47560758434116
212,7077.999999999999,0.009999999999999672,67.0,179.93363144561656,359.979901974951,173.07096133877099
213,7077.999999999997,0.009999999999999695,67.0,179.93331838639435,359.97980717294126,173.6663000178791
214,7077.9999999999945,0.010000000000000174,67.0,179.93300532718285,359.97971237093566,174.26162491189277
215,7077.999999999998,0.009999999999999787,67.0,179.93269226796025,359.97961756889845,174.8569373123651
216,7077.999999999997,0.009999999999999955,67.0,179.93237920874824,359.97952276693684,175.45223851206418
217,7077.999999999998,0.009999999999999655,67.0,179.9320661495199,359.9794279648902,176.0475298048245
218,7077.999999999996,0.00999999999999983,67.0,179.9317530903074,359.97933316290107,176.64281248541593
219,7077.999999999999,0.009999999999999482,67.0,179.93144003108932,359.9792383609158,177.23808784945507
220,7077.9999999999945,0.010000000000000194,67.0,179.9311269718763,359.97914355893437,177.83335719324796
221,7077.9999999999945,0.01000000000000006,67.0,179.93081391264712,359.9790487568872,178.42862181369998
222,7077.999999999994,0.010000000000000047,67.0,179.93050085343356,359.97895395487893,179.0238830081514
223,7077.999999999996,0.009999999999999783,67.0,179.93018779421968,359.97885915292653,179.61914207426608
224,7077.999999999999,0.009999999999999619,67.0,179.92987473499505,359.9787643509088,180.21440030991644
225,7077.999999999999,0.009999999999999612,67.0,179.9295616757754,359.97866954887814,180.8096590130793
226,7077.999999999995,0.009999999999999858,67.0,179.9292486165606,359.9785747468856,181.4049194816462
227,7077.999999999997,0.009999999999999716,67.0,179.92893555734034,359.97847994487995,182.00018301337218
228,7077.9999999999945,0.009999999999999929,67.0,179.9286224981198,359.9783851428614,182.59545090568818
229,7077.999999999995,0.009999999999999969,67.0,179.92830943889896,359.9782903408635,183.19072445563972
230,7077.999999999997,0.009999999999999929,67.0,179.9279963796829,359.97819553885273,183.7860049597086
231,7077.999999999996,0.009999999999999936,66.99999999999999,179.9276833204614,359.9781007368293,184.38129371371613
232,7077.999999999995,0.009999999999999946,67.0,179.92737026124462,359.97800593482623,184.9765920126847
233,7077.999999999997,0.009999999999999738,67.0,179.92705720202247,359.977911132827,185.57190115072652
234,7077.999999999996,0.009999999999999787,67.0,179.92674414280995,359.9778163308644,186.16722242091384
235,7077.999999999995,0.009999999999999929,67.0,179.9264310835921,359.97772152883977,186.76255711515543
236,7077.999999999997,0.009999999999999662,66.99999999999999,179.9261180243689,359.97762672681904,187.3579065240652
237,7077.9999999999945,0.010000000000000207,67.0,179.92580496514537,359.977531924786,187.95327193685404
238,7077.9999999999945,0.01000000000000003,67.0,179.92549190593127,359.97743712283767,188.54865464116799
239,7077.9999999999945,0.010000000000000156,67.0,179.9251788467119,359.977342320796,189.14405592303314
240,7077.999999999995,0.010000000000000085,67.0,179.92486578749208,359.97724751880645,189.7394770666512
241,7077.999999999997,0.009999999999999822,67.0,179.9245527282719,359.9771527167885,190.33491935434043
242,7077.999999999998,0.009999999999999627,67.0,179.92423966905613,359.97705791479024,190.93038406637154
243,7077.9999999999945,0.010000000000000042,67.0,179.92392660983512,359.9769631127639,191.52587248086763
244,7077.999999999994,0.01000000000000004,67.0,179.92361355061846,359.97686831077283,192.1213858736611
245,7077.999999999996,0.009999999999999688,67.0,179.92330049140133,359.97677350878536,192.71692551818884
246,7077.999999999998,0.009999999999999815,67.0,179.92298743218376,359.97667870675434,193.31249268536425
247,7077.9999999999945,0.010000000000000293,67.0,179.922674372961,359.9765839047739,193.908088643424
248,7077.9999999999945,0.009999999999999886,67.0,179.92236131374722,359.9764891027658,194.50371465785116
249,7077.999999999996,0.009999999999999818,67.0,179.92204825452356,359.9763943007613,195.09937199124016
250,7077.999999999996,0.009999999999999917,67.0,179.92173519530883,359.9762994987603,195.69506190314084
251,7077.999999999996,0.009999999999999678,67.0,179.9214221360889,359.9762046967628,196.2907856499724
252,7077.999999999998,0.009999999999999645,67.0,179.9211090768685,359.9761098947535,196.88654448489555
253,7078.0,0.009999999999999723,67.0,179.9207960176476,359.9760150927325,197.48233965766568
254,7077.999999999997,0.009999999999999691,67.0,179.92048295842628,359.97592029073036,198.0781724145273
255,7077.999999999995,0.010000000000000097,67.0,179.92016989920893,359.9758254887315,198.6740439981164
256,7077.9999999999945,0.010000000000000115,67.0,179.9198568399911,359.9757306867211,199.26995564728497
257,7077.999999999996,0.009999999999999957,67.0,179.91954378077725,359.9756358847292,199.86590859702144
258,7077.999999999998,0.009999999999999726,67.0,179.91923072155834,359.97554108272567,200.46190407831932
259,7077.999999999998,0.009999999999999586,67.0,179.91891766233888,359.9754462807255,201.0579433180331
260,7077.999999999999,0.009999999999999535,67.0,179.91860460312336,359.975351478714,201.6540275388022
261,7077.999999999992,0.010000000000000548,67.0,179.91829154389833,359.9752566766911,202.25015795888234
262,7077.999999999995,0.009999999999999832,67.0,179.91797848467723,359.97516187470114,202.84633579204532
263,7077.999999999996,0.009999999999999483,66.99999999999999,179.91766542546443,359.9750670726852,203.44256224746974
264,7077.999999999993,0.010000000000000403,67.0,179.9173523662422,359.97497227067265,204.0388385296154
265,7077.999999999996,0.010000000000000262,67.0,179.9170393070238,359.9748774686635,204.63516583807262
266,7077.999999999997,0.010000000000000037,67.0,179.9167262478048,359.9747826666722,205.23154536747668
267,7077.999999999995,0.009999999999999893,67.0,179.9164131885852,359.97468786466965,205.8279783073791
268,7077.999999999997,0.009999999999999901,67.0,179.9161001293737,359.9745930626704,206.42446584214443
269,7077.999999999996,0.00999999999999958,67.0,179.91578707014855,359.97449826067435,207.0210091507754
270,7077.999999999995,0.009999999999999712,67.0,179.91547401092714,359.97440345865306,207.6176094068678
271,7077.999999999996,0.009999999999999802,67.0,179.915160951718,359.9743086566494,208.21426777843666
272,7077.999999999998,0.009999999999999589,67.0,179.91484789249535,359.97421385467715,208.81098542781413
273,7077.999999999995,0.009999999999999626,67.0,179.91453483327632,359.9741190526657,209.40776351154568
274,7077.999999999993,0.010000000000000472,67.0,179.91422177405664,359.97402425065746,210.00460318025785
275,7077.999999999996,0.010000000000000312,67.0,179.91390871484057,359.9739294486385,210.60150557853478
276,7077.999999999998,0.009999999999999537,67.0,179.91359565561956,359.97383464665074,211.19847184480702
277,7077.9999999999945,0.009999999999999596,67.0,179.91328259639795,359.9737398446244,211.79550311125647
278,7077.999999999998,0.009999999999999617,67.0,179.91296953717986,359.97364504262896,212.39260050367199
279,7077.9999999999945,0.010000000000000458,67.0,179.91265647796106,359.97355024059544,212.98976514132806
280,7077.9999999999945,0.010000000000000238,67.0,179.91234341874159,359.97345543859257,213.58699813688852
281,7077.999999999997,0.00999999999999951,67.0,179.9120303595297,359.97336063662027,214.1843005962927
282,7077.999999999996,0.010000000000000396,67.0,179.91171730030473,359.9732658345828,214.78167361863427
283,7077.999999999994,0.009999999999999546,67.0,179.9114042410872,359.97317103257564,215.37911829601197
284,7077.999999999992,0.009999999999999986,66.99999999999999,179.91109118186904,359.9730762305852,215.97663571349963
285,7077.999999999992,0.009999999999999731,67.0,179.91077812265016,359.9729814286113,216.57422694893663
286,7077.9999999999945,0.009999999999999355,67.0,179.91046506343056,359.9728866265865,217.1718930728758
287,7077.999999999996,0.009999999999999397,67.0,179.91015200421015,359.97279182457834,217.7696351484474
288,7077.999999999998,0.009999999999999815,67.0,179.9098389449931,359.9726970225732,218.36745423125316
