Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
17,-1705.7432132630183,-3231.7514889748013,-5885.987114482643,-4.673201979495775,-4.566386544629292,3.852567890013643
18,-1709.7515193839265,-3235.6683653376845,-5882.678990170533,-4.671444814112597,-4.563061660783092,3.8586196556492016
19,-1713.7583153704174,-3239.582387921933,-5879.365674869032,-4.6696835327112485,-4.559732759151021,3.8646679993002766
20,-1717.7635976921092,-3243.4935532812474,-5876.047171516522,-4.667918136870527,-4.556399842691601,3.8707129156492597
21,-1721.7673628199914,-3247.401857971894,-5872.7234830559255,-4.6661486281728175,-4.553062914366859,3.8767543993816442
22,-1725.7696072263866,-3251.3072985526505,-5869.394612434749,-4.664375008204134,-4.549721977142343,3.8827924451859834
23,-1729.770327385003,-3255.2098715848606,-5866.060562605039,-4.662597278554092,-4.546377033987088,3.88882704775395
24,-1733.7695197709008,-3259.10957363241,-5862.721336523399,-4.660815440815904,-4.543028087873642,3.894858201780305
25,-1737.7671808605223,-3263.0064012617345,-5859.376937150984,-4.659029496586412,-4.539675141778042,3.9008859019629076
26,-1741.7633071316602,-3266.9003510418192,-5856.027367453501,-4.657239447466041,-4.536318198679842,3.9069101430027184
27,-1745.7578950635161,-3270.791419544227,-5852.672630401188,-4.655445295058821,-4.532957261562057,3.9129309196038347
28,-1749.7509411366373,-3274.6796033430614,-5849.312728968842,-4.653647040972385,-4.529592333411221,3.918948226473449
29,-1753.7424418329667,-3278.5648990149834,-5845.9476661358,-4.651844686817979,-4.526223417217341,3.9249620583218707
30,-1757.7323936358346,-3282.447303139246,-5842.577444885917,-4.650038234210423,-4.522850515973916,3.930972409862551
31,-1761.7207930299544,-3286.326812297651,-5839.202068207603,-4.6482276847681465,-4.519473632677919,3.936979275812064
32,-1765.707636501433,-3290.203423074578,-5835.8215390937885,-4.646413040113179,-4.516092770329812,3.9429826508901114
33,-1769.692920537765,-3294.077132056984,-5832.43586054194,-4.644594301871131,-4.512707931933529,3.9489825298195496
34,-1773.6766416278551,-3297.9479358344056,-5829.045035554042,-4.642771471671214,-4.509319120496479,3.954978907326359
35,-1777.6587962619906,-3301.8158309989553,-5825.649067136614,-4.64094455114622,-4.505926339029544,3.9609717781396925
36,-1781.639380931879,-3305.6808141453307,-5822.247958300685,-4.639113541932551,-4.502529590547069,3.9669611369918276
37,-1785.6183921306167,-3309.5428818708197,-5818.841712061815,-4.637278445670167,-4.499128878066874,3.9729469786182228
38,-1789.595826352726,-3313.402030775301,-5815.430331440065,-4.635439264002633,-4.495724204610238,3.9789292977574897
39,-1793.5716800941332,-3317.258257461243,-5812.01381946002,-4.633595998577096,-4.492315573201897,3.984908089151403
40,-1797.5459498521723,-3321.1115585337066,-5808.592179150776,-4.63174865104428,-4.4889029868700545,3.990883347544911
41,-1801.518632125624,-3324.961930600372,-5805.165413545919,-4.629897223058494,-4.48548644864635,3.9968550676861536
42,-1805.4897234146445,-3328.809370271486,-5801.733525683572,-4.628041716277629,-4.482065961565908,4.002823244326413
43,-1809.4592202208637,-3332.653874159933,-5798.296518606326,-4.626182132363152,-4.478641528667261,4.008787872220198
44,-1813.4271190473028,-3336.4954388811902,-5794.854395361293,-4.624318472980097,-4.475213152992423,4.014748946125182
45,-1817.3934163984325,-3340.3340610533496,-5791.407159000074,-4.622450739797088,-4.471780837586839,4.020706460802241
46,-1821.3581087801547,-3344.169737297116,-5787.954812578763,-4.620578934486316,-4.46834458549939,4.026660411015443
47,-1825.3211926998079,-3348.0024642358117,-5784.497359157944,-4.618703058723543,-4.464904399782399,4.032610791532072
48,-1829.2826646661592,-3351.832238495373,-5781.034801802702,-4.616823114188105,-4.461460283491634,4.0385575971226
49,-1833.2425211894329,-3355.6590567043686,-5777.567143582589,-4.614939102562895,-4.458012239686283,4.044500822560734
50,-1837.2007587812955,-3359.4829154939866,-5774.094387571653,-4.613051025534392,-4.454560271428974,4.050440462623377
51,-1841.1573739548564,-3363.303811498043,-5770.616536848421,-4.611158884792624,-4.451104381785757,4.056376512090666
52,-1845.1123632246936,-3367.1217413529976,-5767.133594495881,-4.60926268203119,-4.447644573826105,4.062308965745961
53,-1849.0657231068192,-3370.936701697923,-5763.645563601522,-4.607362418947255,-4.444180850622917,4.068237818375847
54,-1853.0174501187219,-3374.7486891745493,-5760.152447257282,-4.605458097241536,-4.440713215252508,4.074163064770157
55,-1856.9675407793356,-3378.5577004272313,-5756.654248559584,-4.6035497186183205,-4.437241670794613,4.080084699721944
56,-1860.9159916090657,-3382.3637321029764,-5753.15097060931,-4.601637284785443,-4.433766220332385,4.086002718027515
57,-1864.862799129799,-3386.166780851444,-5749.642616511798,-4.599720797454299,-4.430286866952369,4.091917114486435
58,-1868.8079598648658,-3389.966843324927,-5746.129189376861,-4.597800258339835,-4.426803613744539,4.097827883901508
59,-1872.7514703390884,-3393.763916178378,-5742.610692318766,-4.5958756691605585,-4.423316463802263,4.103735021078796
60,-1876.6933270787656,-3397.5579960694117,-5739.087128456224,-4.59394703163852,-4.419825420222312,4.109638520827634
61,-1880.6335266116623,-3401.34907965828,-5735.558500912416,-4.592014347499327,-4.416330486104858,4.115538377960607
62,-1884.5720654670465,-3405.137163607924,-5732.024812814954,-4.5900776184721295,-4.412831664553473,4.121434587293585
63,-1888.5089401756557,-3408.922244583931,-5728.486067295908,-4.588136846289621,-4.409328958675118,4.12732714364571
64,-1892.4441472697192,-3412.7043192545502,-5724.942267491792,-4.586192032688052,-4.405822371580148,4.133216041839398
65,-1896.3776832829578,-3416.4833842907124,-5721.39341654356,-4.584243179407202,-4.4023119063823035,4.139101276700355
66,-1900.3095447505993,-3420.2594363660205,-5717.839517596596,-4.582290288190403,-4.398797566198711,4.144982843057578
67,-1904.2397282093534,-3424.0324721567445,-5714.28057380073,-4.580333360784521,-4.395279354149883,4.150860735743349
68,-1908.1682301974358,-3427.8024883418334,-5710.716588310221,-4.578372398939969,-4.39175727335971,4.156734949593249
69,-1912.0950472545742,-3431.5694816029295,-5707.147564283751,-4.5764074044106815,-4.388231326955453,4.162605479446176
70,-1916.0201759219933,-3435.333448624348,-5703.573504884442,-4.574438378954142,-4.384701518067762,4.168472320144313
71,-1919.943612742424,-3439.0943860930856,-5699.994413279832,-4.572465324331361,-4.381167849830646,4.174335466533165
72,-1923.8653542601262,-3442.852290698843,-5696.410292641877,-4.570488242306886,-4.377630325381481,4.180194913461562
73,-1927.785397020865,-3446.6071591340074,-5692.82114614696,-4.568507134648789,-4.374088947861018,4.186050655781633
74,-1931.7037375719258,-3450.358988093662,-5689.22697697587,-4.566522003128672,-4.370543720413367,4.191902688348852
75,-1935.6203724621148,-3454.1077742755874,-5685.627788313817,-4.5645328495216635,-4.366994646185998,4.197751006022006
76,-1939.5352982417735,-3457.8535143802637,-5682.023583350416,-4.56253967560643,-4.363441728329729,4.203595603663229
77,-1943.448511462757,-3461.5962051108822,-5678.414365279689,-4.560542483165135,-4.359884969998748,4.209436476137985
78,-1947.3600086784575,-3465.335843173332,-5674.800137300066,-4.558541273983492,-4.356324374350591,4.215273618315073
79,-1951.2697864438092,-3469.072425276221,-5671.180902614374,-4.5565360498507195,-4.352759944546129,4.221107025066658
80,-1955.1778413152763,-3472.8059481308683,-5667.556664429833,-4.554526812559555,-4.349191683749587,4.226936691268253
81,-1959.084169850849,-3476.5364084512953,-5663.927425958082,-4.5525135639062615,-4.345619595128552,4.2327626117986945
82,-1962.9887686100928,-3480.2638029542672,-5660.293190415116,-4.550496305690604,-4.342043681853913,4.23858478154023
83,-1966.8916341541037,-3483.9881283592517,-5656.653961021347,-4.548475039715879,-4.338463947099917,4.2444031953784425
84,-1970.792763045509,-3487.709381388439,-5653.0097410015715,-4.5464497677888795,-4.334880394044157,4.250217848202274
85,-1974.6921518485176,-3491.427558766763,-5649.360533584957,-4.544420491719917,-4.331293025867538,4.256028734904064
86,-1978.5897971288803,-3495.142657221874,-5645.70634200506,-4.542387213322812,-4.327701845754295,4.261835850379525
87,-1982.485695453903,-3498.854673484157,-5642.047169499818,-4.540349934414885,-4.324106856891999,4.267639189527734
88,-1986.379843392462,-3502.563604286743,-5638.383019311534,-4.538308656816966,-4.3205080624715375,4.273438747251176
89,-1990.2722375149845,-3506.269446365485,-5634.713894686896,-4.536263382353394,-4.316905465687125,4.279234518455713
90,-1994.1628743934882,-3509.972196458991,-5631.039798876947,-4.534214112852008,-4.313299069736269,4.285026498050613
91,-1998.0517506015328,-3513.6718513086057,-5627.360735137111,-4.532160850144137,-4.309688877819823,4.29081468094854
92,-2001.9388627142723,-3517.3684076584245,-5623.676706727165,-4.530103596064622,-4.306074893141934,4.296599062065552
93,-2005.8242073084264,-3521.0618622552934,-5619.987716911251,-4.528042352451793,-4.302457118910063,4.3023796363211355
94,-2009.7077809623013,-3524.7522118488077,-5616.293768957866,-4.525977121147481,-4.2988355583349644,4.308156398638176
95,-2013.589580255781,-3528.439453191323,-5612.594866139866,-4.523907903997002,-4.295210214630716,4.313929343942979
96,-2017.4696017703359,-3532.1235830379496,-5608.891011734451,-4.521834702849171,-4.291581091014677,4.319698467165275
97,-2021.3478420890285,-3535.8045981465625,-5605.182209023177,-4.519757519556296,-4.287948190707509,4.32546376323822
98,-2025.2242977965018,-3539.482495277794,-5601.468461291951,-4.517676355974165,-4.2843115169331725,4.331225227098399
99,-2029.0989654790067,-3543.157271195052,-5597.749771831008,-4.515591213962056,-4.28067107291891,4.336982853685833
100,-2032.9718417243794,-3546.828922664509,-5594.026143934932,-4.513502095382729,-4.27702686189526,4.342736637943983
101,-2036.8429231220705,-3550.49744645511,-5590.2975809026475,-4.511409002102441,-4.2733788870960385,4.34848657481975
102,-2040.7122062631172,-3554.1628393385804,-5586.564086037403,-4.50931193599091,-4.269727151758352,4.354232659263496
103,-2044.5796877401767,-3557.8250980894177,-5582.825662646786,-4.507210898921349,-4.26607165912258,4.359974886229017
104,-2048.4453641475084,-3561.4842194849016,-5579.082314042714,-4.505105892770445,-4.262412412432376,4.3657132506735765
105,-2052.309232080991,-3565.140200305106,-5575.334043541414,-4.502996919418356,-4.258749414934674,4.371447747557906
106,-2056.171288138108,-3568.7930373328727,-5571.580854463459,-4.500883980748724,-4.255082669879674,4.3771783718461865
107,-2060.0315289179666,-3572.4427273538504,-5567.8227501337215,-4.498767078648654,-4.251412180520849,4.382905118506083
108,-2063.889951021301,-3576.0892671564657,-5564.0597338814005,-4.496646215008735,-4.24773795011492,4.388627982508725
109,-2067.746551050456,-3579.7326535319526,-5560.291809040007,-4.494521391723009,-4.244059981921891,4.394346958828729
110,-2071.6013256094125,-3583.372883274333,-5556.5189789473625,-4.492392610689001,-4.240378279205019,4.4000620424441825
111,-2075.4542713037863,-3587.009953180438,-5552.74124694559,-4.490259873807694,-4.236692845230801,4.405773228336682
112,-2079.305384740816,-3590.6438600498996,-5548.958616381124,-4.4881231829835295,-4.2330036832690014,4.411480511491296
113,-2083.1546625293836,-3594.2746006851507,-5545.171090604695,-4.48598254012443,-4.229310796592636,4.41718388689659
114,-2087.0021012800044,-3597.902171891443,-5541.378672971334,-4.4838379471417555,-4.225614188477963,4.422883349544643
115,-2090.84769760484,-3601.5265704768235,-5537.581366840374,-4.481689405950347,-4.221913862204477,4.428578894431028
116,-2094.6914481176973,-3605.147793252178,-5533.779175575425,-4.479536918468483,-4.218209821054927,4.434270516554836
117,-2098.533349434028,-3608.7658370311883,-5529.972102544401,-4.477380486617913,-4.214502068315289,4.43995821091866
118,-2102.3733981709315,-3612.3806986303675,-5526.160151119499,-4.475220112323826,-4.210790607274786,4.445641972528617
119,-2106.211590947178,-3615.9923748690485,-5522.343324677188,-4.473055797514878,-4.207075441225854,4.4513217963943505
120,-2110.0479243831714,-3619.6008625693858,-5518.521626598235,-4.4708875441231655,-4.203356573464181,4.456997677529019
121,-2113.8823951009936,-3623.206158556376,-5514.695060267667,-4.468715354084231,-4.199634007288664,4.462669610949323
122,-2117.7149997243773,-3626.8082596578292,-5510.863629074801,-4.466539229337069,-4.195907746001424,4.468337591675497
123,-2121.545734878725,-3630.4071627043995,-5507.027336413216,-4.464359171824121,-4.19217779290782,4.474001614731298
124,-2125.374597191116,-3634.0028645295806,-5503.186185680757,-4.462175183491262,-4.1884441513164,4.479661675144056
125,-2129.2015832902866,-3637.5953619697007,-5499.340180279539,-4.459987266287814,-4.184706824538951,4.485317767944626
126,-2133.0266898066548,-3641.1846518639227,-5495.489323615945,-4.457795422166547,-4.180965815890458,4.490969888167416
127,-2136.849913372326,-3644.770731054274,-5491.633619100597,-4.45559965308365,-4.177221128689116,4.496618030850407
128,-2140.671250621063,-3648.353596385612,-5487.773070148396,-4.45339996099876,-4.173472766256331,4.502262191035123
129,-2144.490698188333,-3651.9332447056518,-5483.907680178485,-4.451196347874945,-4.169720731916701,4.507902363766662
130,-2148.308252711283,-3655.5096728649655,-5480.03745261425,-4.448988815678703,-4.165965028998031,4.513538544093694
131,-2152.123910828746,-3659.0828777169727,-5476.162390883337,-4.446777366379971,-4.162205660831321,4.519170727068452
132,-2155.9376691812477,-3662.6528561179616,-5472.282498417628,-4.4445620019521,-4.158442630750767,4.5247989077467565
133,-2159.749524411015,-3666.2196049270697,-5468.39777865325,-4.4423427243718825,-4.154675942093741,4.530423081188009
134,-2163.559473161965,-3669.7831210063073,-5464.508235030563,-4.440119535619527,-4.150905598200822,4.53604324245519
135,-2167.3675120797257,-3673.343401220557,-5460.61387099416,-4.437892437678663,-4.147131602415761,4.541659386614883
136,-2171.1736378116148,-3676.900442437557,-5456.714689992874,-4.43566143253635,-4.143353958085491,4.547271508737254
137,-2174.97784700667,-3680.4542415279234,-5452.81069547976,-4.433426522183062,-4.1395726685601275,4.552879603896075
138,-2178.7801363156345,-3684.0047953651547,-5448.901890912098,-4.43118770861269,-4.135787737192957,4.558483667168721
139,-2182.5805023909643,-3687.5521008256237,-5444.98827975139,-4.428944993822537,-4.131999167340441,4.564083693636176
140,-2186.3789418868287,-3691.0961547885768,-5441.06986546336,-4.426698379813329,-4.128206962362207,4.5696796783830305
141,-2190.1754514591175,-3694.636954136147,-5437.146651517947,-4.424447868589201,-4.124411125621053,4.575271616497495
142,-2193.970027765442,-3698.17449575336,-5433.218641389303,-4.422193462157694,-4.120611660482939,4.580859503071399
143,-2197.76266746514,-3701.7087765281244,-5429.2858385557865,-4.419935162529759,-4.116808570316978,4.5864433332002035
144,-2201.5533672192787,-3705.2397933512425,-5425.348246499961,-4.417672971719756,-4.113001858495443,4.592023101982995
145,-2205.3421236906465,-3708.7675431164066,-5421.405868708605,-4.415406891745451,-4.109191528393775,4.597598804522475
146,-2209.1289335437705,-3712.292022720211,-5417.458708672684,-4.413136924628001,-4.105377583390544,4.603170435925016
147,-2212.9137934449172,-3715.8132290621515,-5413.506769887367,-4.410863072391978,-4.101560026867482,4.6087379913006075
148,-2216.696700062089,-3719.331159044611,-5409.550055852022,-4.408585337065356,-4.09773886220946,4.614301465762887
149,-2220.477650065028,-3722.845809572901,-5405.588570070192,-4.406303720679485,-4.0939140928044955,4.619860854429152
150,-2224.256640125227,-3726.3571775552246,-5401.622316049623,-4.404018225269129,-4.090085722043736,4.625416152420355
151,-2228.0336669159215,-3729.8652599026955,-5397.651297302244,-4.401728852872444,-4.086253753321476,4.630967354861091
152,-2231.8087271121008,-3733.3700535293465,-5393.67551734416,-4.399435605530972,-4.082418190035134,4.636514456879629
153,-2235.5818173905027,-3736.8715553521242,-5389.694979695657,-4.3971384852896405,-4.078579035585262,4.64205745360791
154,-2239.3529344296307,-3740.369762290897,-5385.70968788119,-4.394837494196773,-4.074736293375537,4.647596340181539
155,-2243.122074909739,-3743.864671268437,-5381.719645429406,-4.392532634304087,-4.070889966812759,4.653131111739787
156,-2246.8892355128496,-3747.356279210469,-5377.724855873094,-4.390223907666661,-4.067040059306852,4.658661763425624
157,-2250.6544129227495,-3750.8445830456235,-5373.725322749225,-4.387911316342976,-4.063186574270855,4.66418829038569
158,-2254.4176038249934,-3754.3295797054666,-5369.72104959893,-4.385594862394886,-4.059329515120913,4.669710687770323
159,-2258.1788049069005,-3757.8112661244886,-5365.712039967504,-4.383274547887621,-4.055468885276298,4.67522895073354
160,-2261.9380128575717,-3761.289639240129,-5361.698297404389,-4.38095037488979,-4.0516046881593795,4.680743074433064
161,-2265.6952243678925,-3764.7646959927615,-5357.679825463173,-4.378622345473374,-4.04773692719563,4.686253054030322
162,-2269.4504361305026,-3768.2364333256783,-5353.656627701628,-4.376290461713742,-4.043865605813636,4.691758884690425
163,-2273.2036448398467,-3771.704848185139,-5349.628707681637,-4.373954725689608,-4.039990727445071,4.697260561582218
164,-2276.9548471921566,-3775.169937520344,-5345.596068969235,-4.371615139483077,-4.036112295524704,4.702758079878248
165,-2280.70403988543,-3778.6316982834314,-5341.558715134612,-4.369271705179605,-4.032230313490412,4.7082514347547715
166,-2284.4512196194864,-3782.090127429497,-5337.516649752079,-4.3669244248680315,-4.028344784783138,4.713740621391779
167,-2288.1963830959103,-3785.545221916588,-5333.469876400088,-4.3645733006405365,-4.024455712846928,4.719225634972986
168,-2291.9395270180985,-3788.996978705706,-5329.418398661227,-4.362218334592682,-4.020563101128917,4.724706470685817
169,-2295.6806480912596,-3792.4453947608217,-5325.362220122191,-4.3598595288233755,-4.0166669530792944,4.730183123721463
170,-2299.419743022374,-3795.8904670488455,-5321.301344373829,-4.357496885434891,-4.012767272151356,4.735655589274824
171,-2303.156808520252,-3799.332192539667,-5317.235775011092,-4.3551304065328535,-4.00886406180145,4.741123862544556
172,-2306.891841295506,-3802.7705682061464,-5313.165515633051,-4.352760094226238,-4.004957325489013,4.7465879387330645
173,-2310.624838060563,-3806.205591024094,-5309.090569842893,-4.350385950627384,-4.001047066676527,4.752047813046493
174,-2314.355795529656,-3809.6372579723125,-5305.010941247919,-4.348007977851965,-3.997133288829567,4.757503480694745
175,-2318.084710418844,-3813.065566032566,-5300.926633459533,-4.345626178019011,-3.993215995416743,4.762954936891491
176,-2321.8115794459995,-3816.490512189595,-5296.837650093255,-4.3432405532509,-3.9892951899097433,4.768402176854148
177,-2325.536399330816,-3819.9120934311227,-5292.743994768701,-4.34085110567335,-3.985370875783305,4.773845195803907
178,-2329.2591667948363,-3823.330306747866,-5288.645671109567,-4.338457837415418,-3.9814430565152055,4.779283988965741
179,-2332.9798785613907,-3826.745149133503,-5284.542682743683,-4.336060750609504,-3.977511735586294,4.78471855156838
180,-2336.6985313556847,-3830.156617584719,-5280.435033302934,-4.333659847391354,-3.9735769164804426,4.790148878844343
181,-2340.415121904718,-3833.5647091011747,-5276.322726423323,-4.331255129900037,-3.9696386026845873,4.795574966029929
182,-2344.1296469373606,-3836.9694206855343,-5272.205765744916,-4.328846600277964,-3.9656967976886865,4.800996808365226
183,-2347.8421031843004,-3840.370749343455,-5268.084154911876,-4.326434260670872,-3.9617515049857515,4.806414401094114
184,-2351.552487378089,-3843.768692083589,-5263.957897572429,-4.32401811322784,-3.957802728071806,4.811827739464269
185,-2355.2607962530997,-3847.163245917584,-5259.826997378904,-4.321598160101265,-3.9538504704459263,4.817236818727156
186,-2358.9670265455716,-3850.554407860102,-5255.691457987676,-4.319174403446871,-3.9498947356101985,4.822641634138063
187,-2362.671174993592,-3853.9421749288035,-5251.551283059202,-4.316746845423713,-3.9459355270697474,4.828042180956069
188,-2366.3732383370966,-3857.3265441443577,-5247.406476258006,-4.314315488194159,-3.9419728483327083,4.833438454444072
189,-2370.0732133178903,-3860.707512530448,-5243.257041252665,-4.311880333923906,-3.9380067029102315,4.838830449868792
190,-2373.7710966796244,-3864.0850771137693,-5239.102981715826,-4.309441384781964,-3.934037094316501,4.844218162500749
191,-2377.46688516782,-3867.45923492402,-5234.944301324194,-4.306998642940664,-3.9300640260686848,4.849601587614311
192,-2381.160575529874,-3870.8299829939456,-5230.781003758509,-4.3045521105756475,-3.926087501686978,4.854980720487662
193,-2384.8521645150263,-3874.1973183592827,-5226.613092703586,-4.302101789865868,-3.9221075246945794,4.860355556402815
194,-2388.541648874416,-3877.5612380588095,-5222.440571848262,-4.299647682993597,-3.918124098617684,4.865726090645624
195,-2392.2290253610317,-3880.9217391343213,-5218.263444885442,-4.297189792144405,-3.914137226985493,4.871092318505783
196,-2395.914290729767,-3884.2788186306525,-5214.081715512046,-4.294728119507171,-3.9101469133301894,4.876454235276833
197,-2399.5974417373673,-3887.632473595662,-5209.895387429048,-4.292262667274083,-3.906153161186968,4.88181183625616
198,-2403.278475142484,-3890.982701080237,-5205.7044643414465,-4.289793437640633,-3.9021559740939926,4.887165116745003
199,-2406.9573877056378,-3894.3294981383096,-5201.508949958274,-4.287320432805604,-3.8981553555924284,4.892514072048456
200,-2410.6341761892445,-3897.6728618268517,-5197.308847992589,-4.284843654971083,-3.894151309226416,4.89785869747548
201,-2414.3088373576115,-3901.012789205869,-5193.104162161474,-4.282363106342459,-3.8901438385430813,4.903198988338888
202,-2417.9813679769413,-3904.3492773384214,-5188.894896186025,-4.279878789128403,-3.886132947092522,4.908534939955376
203,-2421.651764815336,-3907.682323290609,-5184.681053791359,-4.277390705540891,-3.8821186384278064,4.913866547645506
204,-2425.320024642781,-3911.01192413158,-5180.462638706615,-4.274898857795182,-3.8781009161049895,4.91919380673371
205,-2428.9861442311912,-3914.3380769335354,-5176.239654664928,-4.272403248109828,-3.8740797836830665,4.9245167125483125
206,-2432.650120354366,-3917.66077877174,-5172.0121054034435,-4.269903878706658,-3.8700552447240137,4.929835260421526
207,-2436.3119497880134,-3920.980026724496,-5167.779994663323,-4.267400751810801,-3.8660273027927787,4.935149445689423
208,-2439.97162930977,-3924.295817873186,-5163.543326189705,-4.264893869650653,-3.8619959614572372,4.9404592636920075
209,-2443.6291556991746,-3927.608149302244,-5159.302103731741,-4.262383234457901,-3.8579612242882404,4.945764709773155
210,-2447.284525737671,-3930.917018099158,-5155.0563310425805,-4.259868848467506,-3.8539230948595873,4.951065779280645
211,-2450.937736208649,-3934.222421354511,-5150.80601187934,-4.2573507139177025,-3.8498815767480234,4.956362467566172
212,-2454.5887838973986,-3937.524356161928,-5146.551150003148,-4.254828833050009,-3.8458366735332374,4.9616547699853255
213,-2458.2376655911426,-3940.8228196181226,-5142.291749179101,-4.2523032081092005,-3.8417883887978594,4.966942681897623
214,-2461.884378079038,-3944.1178088228776,-5138.027813176277,-4.249773841343335,-3.8377367261274564,4.972226198666485
215,-2465.5289181521607,-3947.4093208790487,-5133.7593457677385,-4.247240735003736,-3.8336816891105387,4.977505315659259
216,-2469.171282603529,-3950.6973528925764,-5129.486350730515,-4.244703891344993,-3.8296232813385345,4.982780028247217
217,-2472.8114682281,-3953.981901972489,-5125.208831845599,-4.242163312624954,-3.825561506405811,4.988050331805561
218,-2476.449471822752,-3957.2629652308838,-5120.926792897968,-4.239619001104737,-3.821496367909662,4.99331622171342
219,-2480.085290186328,-3960.5405397829586,-5116.640237676545,-4.237070959048714,-3.817427869450295,4.998577693353865
220,-2483.718920119604,-3963.8146227469992,-5112.349169974218,-4.234519188724513,-3.813356014630842,5.00383474211391
221,-2487.3503584253035,-3967.085211244378,-5108.053593587837,-4.231963692403029,-3.809280807057351,5.009087363384503
222,-2490.979601908106,-3970.35230239957,-5103.753512318195,-4.229404472358395,-3.805202250338776,5.014335552560554
223,-2494.606647374634,-3973.615893340131,-5099.448929970048,-4.226841530868016,-3.801120348086995,5.019579305040906
224,-2498.231491633481,-3976.87598119674,-5095.13985035208,-4.224274870212523,-3.797035103916771,5.0248186162283845
225,-2501.8541314951835,-3980.1325631031636,-5090.82627727693,-4.221704492675807,-3.792946521445785,5.030053481529757
226,-2505.474563772246,-3983.385636196271,-5086.508214561183,-4.2191304005450085,-3.7888546042946194,5.035283896355758
227,-2509.092785279143,-3986.6351976160454,-5082.1856660253425,-4.216552596110504,-3.7847593560867385,5.040509856121092
228,-2512.708792832308,-3989.881244505581,-5077.858635493852,-4.213971081665908,-3.7806607804485104,5.045731356244443
229,-2516.3225832501494,-3993.1237740110773,-5073.5271267950875,-4.211385859508088,-3.77655888100919,5.050948392148457
230,-2519.934153353039,-3996.3627832818493,-5069.1911437613535,-4.2087969319371314,-3.7724536614009234,5.056160959259768
231,-2523.5434999633453,-3999.5982694703407,-5064.850690228857,-4.206204301256372,-3.768345125258726,5.061369053008999
232,-2527.1506199053847,-4002.830229732095,-5060.505770037755,-4.203607969772377,-3.764233276220515,5.066572668830748
233,-2530.75551000548,-4006.0586612257953,-5056.156387032092,-4.201007939794936,-3.7601181179270666,5.071771802163613
234,-2534.3581670919293,-4009.2835611132386,-5051.802545059838,-4.198404213637076,-3.7559996540220335,5.076966448450192
235,-2537.9585879950127,-4012.5049265593557,-5047.44424797287,-4.19579679361504,-3.7518778881519435,5.082156603137077
236,-2541.5567695470036,-4015.722754732199,-5043.081499626968,-4.19318568204831,-3.747752823966191,5.0873422616748565
237,-2545.1527085821617,-4018.93704280296,-5038.714303881824,-4.190570881259573,-3.7436244651170343,5.092523419518138
238,-2548.7464019367603,-4022.14778794596,-5034.342664601006,-4.187952393574758,-3.7394928152595788,5.097700072125541
239,-2552.337846449047,-4025.3549873386637,-5029.966585651994,-4.185330221322986,-3.7353578780518095,5.102872214959692
240,-2555.9270389592757,-4028.5586381616627,-5025.586070906165,-4.182704366836616,-3.731219657154552,5.108039843487237
