Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291932
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
0,-5189.561720373117,639.855359646825,-4552.80745273628,5.029896317383768,0.7891106612444749,-5.614814106629523
1,-5185.243866039158,640.5312054202211,-4557.622992884689,5.035219478416488,0.7884546033773976,-5.610139557084969
2,-5180.92144641363,641.2064887725205,-4562.434520116067,5.0405382162079135,0.7877978519758162,-5.605460059148314
3,-5176.594465293601,641.8812091097445,-4567.242030186427,5.04585252606918,0.7871404076124839,-5.600775616912004
4,-5172.262926480185,642.555365838387,-4572.0455188552605,5.0511624033152165,0.7864822708607805,-5.596086234472868
5,-5167.926833778497,643.2289583654415,-4576.844981885603,5.056467843264803,0.7858234422946885,-5.591391915932088
6,-5163.586190997656,643.9019860983897,-4581.640415044016,5.061768841240591,0.785163922488799,-5.586692665395159
7,-5159.241001950815,644.5744484452165,-4586.43181410056,5.067065392569056,0.7845037120183013,-5.581988486971953
8,-5154.891270455119,645.2463448143894,-4591.219174828849,5.072357492580531,0.7838428114590021,-5.5772793847766735
9,-5150.537000331722,645.917674614868,-4596.002493006017,5.077645136609223,0.7831812213873148,-5.57256536292785
10,-5146.178195405777,646.5884372561203,-4600.781764412737,5.082928319993182,0.7825189423802458,-5.567846425548363
11,-5141.814859506456,647.2586321480917,-4605.5569848332025,5.088207038074322,0.7818559750154207,-5.563122576765421
12,-5137.446996466891,647.928258701234,-4610.328150055185,5.093481286198451,0.7811923198710629,-5.5583938207105446
13,-5133.074610124228,648.5973163264849,-4615.095255869979,5.098751059715223,0.7805279775260077,-5.553660161519595
14,-5128.6977043195975,649.2658044352937,-4619.858298072432,5.1040163539781895,0.7798629485596776,-5.54892160333274
15,-5124.316282898125,649.9337224395916,-4624.6172724609405,5.109277164344772,0.7791972335521155,-5.5441781502944805
16,-5119.9303497088895,650.6010697518101,-4629.372174837483,5.11453348617629,0.7785308330839632,-5.539429806553605
17,-5115.539908604976,651.2678457848886,-4634.12300100757,5.119785314837948,0.7778637477364531,-5.534676576263233
18,-5111.144963443436,651.9340499522523,-4638.86974678029,5.125032645698827,0.7771959780914351,-5.529918463580793
19,-5106.745518085277,652.5996816678321,-4643.612407968315,5.130275474131951,0.7765275247313511,-5.525155472667985
20,-5102.341576395494,653.2647403460504,-4648.350980387869,5.135513795514203,0.7758583882392517,-5.520387607690835
21,-5097.933142243058,653.929225401842,-4653.0854598587375,5.140747605226384,0.7751885691987757,-5.515614872819672
22,-5093.52021950085,654.5931362506358,-4657.815842204348,5.145976898653226,0.7745180681941696,-5.510837272229079
23,-5089.1028120457795,655.2564723083512,-4662.542123251632,5.1512016711833555,0.7738468858102845,-5.506054810097959
24,-5084.680923758658,655.9192329914301,-4667.2642988311645,5.156421918209317,0.7731750226325553,-5.501267490609493
25,-5080.254558524259,656.5814177168015,-4671.982364777101,5.161637635127589,0.7725024792470282,-5.496475317951138
26,-5075.823720231327,657.2430259018972,-4676.696316927166,5.166848817338579,0.7718292562403422,-5.491678296314624
27,-5071.388412772518,657.9040569646533,-4681.406151122723,5.172055460246604,0.7711553541997402,-5.48687642989597
28,-5066.948640044452,658.5645103235186,-4686.111863208704,5.177257559259947,0.7704807737130459,-5.482069722895445
29,-5062.504405947696,659.2243853974315,-4690.813449033644,5.182455109790799,0.7698055153686958,-5.4772581795176105
30,-5058.05571438671,659.8836816058409,-4695.510904449734,5.187648107255322,0.7691295797557189,-5.472441803971261
31,-5053.602569269939,660.5423983687061,-4700.204225312713,5.192836547073602,0.7684529674637292,-5.467620600469478
32,-5049.1449745097025,661.2005351064862,-4704.893407481998,5.198020424669696,0.7677756790829455,-5.462794573229573
33,-5044.682934022294,661.8580912401433,-4709.578446820571,5.203199735471598,0.7670977152041811,-5.457963726473137
34,-5040.216451727887,662.5150661911479,-4714.259339195087,5.208374474911284,0.7664190764188428,-5.4531280644259805
35,-5035.745531550595,663.1714593814869,-4718.936080475797,5.2135446384246675,0.7657397633189207,-5.448287591318187
36,-5031.270177418444,663.8272702336426,-4723.60866653659,5.218710221451643,0.7650597764970096,-5.443442311384065
37,-5026.79039326336,664.4824981706062,-4728.277093255004,5.223871219436074,0.7643791165462979,-5.438592228862169
38,-5022.306183021197,665.1371426158871,-4732.941356512183,5.229027627825809,0.7636977840605498,-5.433737347995272
39,-5017.817550631693,665.7912029934955,-4737.601452192949,5.234179442072658,0.7630157796341377,-5.428877673030402
40,-5013.324500038489,666.4446787279525,-4742.257376185755,5.23932665763243,0.7623331038620171,-5.424013208218788
41,-5008.827035189123,667.097569244286,-4746.909124382707,5.24446926996491,0.7616497573397408,-5.419143957815905
42,-5004.325160035048,667.7498739680453,-4751.556692679547,5.249607274533886,0.7609657406634366,-5.414269926081432
43,-4999.818878531582,668.4015923252801,-4756.200076975693,5.254740666807128,0.7602810544298356,-5.409391117279277
44,-4995.308194637943,669.05272374255,-4760.839273174213,5.259869442256408,0.7595956992362581,-5.404507535677552
45,-4990.79311231721,669.7032676469436,-4765.47427718186,5.26499359635752,0.7589096756805971,-5.399619185548574
46,-4986.273635536392,670.3532234660412,-4770.105084909009,5.27011312459024,0.7582229843613498,-5.394726071168879
47,-4981.74976826631,671.0025906279492,-4774.731692269763,5.275228022438372,0.7575356258775938,-5.389828196819188
48,-4977.221514481703,671.6513685612779,-4779.3540951818595,5.280338285389728,0.7568476008289994,-5.384925566784432
49,-4972.688878161179,672.299556695164,-4783.972289566714,5.285443908936137,0.7561589098158095,-5.380018185353737
50,-4968.151863287183,672.9471544592508,-4788.586271349454,5.290544888573456,0.755469553438866,-5.375106056820417
51,-4963.6104738460435,673.5941612836967,-4793.196036458871,5.295641219801575,0.7547795322995899,-5.370189185481959
52,-4959.064713827963,674.2405765991707,-4797.801580827435,5.3007328981244,0.7540888469999953,-5.3652675756400585
53,-4954.514587226958,674.886399836875,-4802.402900391336,5.305819919049888,0.753397498142663,-5.36034123160057
54,-4949.960098040924,675.5316304285138,-4806.999991090454,5.3109022780900315,0.7527054863307726,-5.355410157673529
55,-4945.401250271616,676.176267806305,-4811.592848868345,5.315979970760848,0.7520128121680884,-5.350474358173157
56,-4940.838047924606,676.8203114030016,-4816.181469672296,5.321052992582431,0.7513194762589407,-5.3455338374178245
57,-4936.2704950093475,677.4637606518568,-4820.765849453271,5.326121339078898,0.7506254792082594,-5.3405885997300855
58,-4931.698595539084,678.106614986653,-4825.345984165988,5.331185005778443,0.7499308216215478,-5.335638649436638
59,-4927.122353530927,678.748873841682,-4829.92186976884,5.3362439882133055,0.7492355041048969,-5.330683990868347
60,-4922.541773005804,679.3905366517714,-4834.493502223962,5.3412982819198,0.7485395272649635,-5.325724628360224
61,-4917.956857988488,680.0316028522532,-4839.060877497193,5.346347882438289,0.747842891709,-5.320760566251447
62,-4913.3676125075435,680.672071878984,-4843.623991558123,5.351392785313234,0.7471455980448352,-5.315791808885312
63,-4908.774040595413,681.3119431683465,-4848.182840380015,5.356432986093129,0.7464476468808684,-5.310818360609301
64,-4904.1761462883005,681.9512161572407,-4852.737419939926,5.361468480330585,0.7457490388260866,-5.305840225774997
65,-4899.573933626234,682.5898902830907,-4857.287726218632,5.36649926358229,0.7450497744900505,-5.300857408738121
66,-4894.9674066530915,683.2279649838333,-4861.8337552006105,5.371525331408998,0.744349854482906,-5.2958699138585485
67,-4890.356569416509,683.8654396979488,-4866.3755028741325,5.376546679375573,0.7436492794153593,-5.290877745500265
68,-4885.7414259679545,684.5023138644233,-4870.912965231186,5.381563303050961,0.7429480498987079,-5.285880908031389
69,-4881.1219803626855,685.1385869227695,-4875.446138267517,5.386575198008211,0.7422461665448267,-5.280879405824155
70,-4876.49823665976,685.7742583130347,-4879.975017982619,5.391582359824476,0.7415436299661494,-5.275873243254915
71,-4871.870198922043,686.4093274757796,-4884.499600379739,5.396584784081009,0.7408404407757009,-5.270862424704138
72,-4867.237871216138,687.0437938520986,-4889.019881465917,5.401582466363187,0.7401365995870731,-5.265846954556386
