t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,LISTENING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,LISTENING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,LISTENING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,LISTENING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MESSAGING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,LISTENING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,LISTENING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,SENSING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,MANEUVERING
0.0,7007.22,0.0,0.0,-0.0,2.962,6.977,0.0,LISTENING
7.01,7007.021,20.724,48.885,-0.057,2.962,6.977,7.01,MANEUVERING
7.01,7007.021,20.724,48.885,-0.057,2.962,6.977,7.01,SENSING
7.01,7007.021,20.724,48.885,-0.057,2.962,6.977,7.01,MANEUVERING
7.01,7007.021,20.724,48.885,-0.057,2.962,6.977,7.01,LISTENING
7.63,7006.984,22.556,53.209,-0.062,2.962,6.977,7.63,MANEUVERING
7.63,7006.984,22.556,53.209,-0.062,2.962,6.977,7.63,SENSING
7.63,7006.984,22.556,53.209,-0.062,2.962,6.977,7.63,MANEUVERING
7.63,7006.984,22.556,53.209,-0.062,2.962,6.977,7.63,LISTENING
9.11,7006.884,26.932,63.529,-0.074,2.962,6.977,9.11,MANEUVERING
9.11,7006.884,26.932,63.529,-0.074,2.962,6.977,9.11,SENSING
9.11,7006.884,26.932,63.529,-0.074,2.962,6.977,9.11,MANEUVERING
9.11,7006.884,26.932,63.529,-0.074,2.962,6.977,9.11,LISTENING
15.4,7006.259,45.525,107.39,-0.125,2.961,6.976,15.4,MANEUVERING
15.4,7006.259,45.525,107.39,-0.125,2.961,6.976,15.4,SENSING
15.4,7006.259,45.525,107.39,-0.125,2.961,6.976,15.4,TRAVELING
15.4,7006.259,45.525,107.39,-0.125,2.961,6.976,15.4,LISTENING
17.97,7005.911,53.122,125.309,-0.146,2.961,6.976,15.4,TRAVELING
17.97,7005.911,53.122,125.309,-0.146,2.961,6.976,15.4,SENSING
17.97,7005.911,53.122,125.309,-0.146,2.961,6.976,15.4,TRAVELING
17.97,7005.911,53.122,125.309,-0.146,2.961,6.976,15.4,LISTENING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,SENSING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,LISTENING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,SENSING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,SENSING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,LISTENING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,SENSING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,MESSAGING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,SENSING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,LISTENING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,SENSING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,LISTENING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,SENSING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,TRAVELING
20.0,7005.599,59.122,139.463,-0.162,2.961,6.976,15.4,LISTENING
21.95,7005.267,64.885,153.058,-0.178,2.961,6.975,15.4,TRAVELING
21.95,7005.267,64.885,153.058,-0.178,2.961,6.975,15.4,SENSING
21.95,7005.267,64.885,153.058,-0.178,2.961,6.975,15.4,TRAVELING
21.95,7005.267,64.885,153.058,-0.178,2.961,6.975,15.4,LISTENING
22.15,7005.232,65.476,154.452,-0.18,2.961,6.975,15.4,TRAVELING
22.15,7005.232,65.476,154.452,-0.18,2.961,6.975,15.4,SENSING
22.15,7005.232,65.476,154.452,-0.18,2.961,6.975,15.4,TRAVELING
22.15,7005.232,65.476,154.452,-0.18,2.961,6.975,15.4,LISTENING
23.3,7005.02,68.875,162.469,-0.189,2.961,6.975,15.4,TRAVELING
23.3,7005.02,68.875,162.469,-0.189,2.961,6.975,15.4,SENSING
23.3,7005.02,68.875,162.469,-0.189,2.961,6.975,15.4,TRAVELING
23.3,7005.02,68.875,162.469,-0.189,2.961,6.975,15.4,LISTENING
23.85,7004.915,70.5,166.304,-0.193,2.961,6.975,15.4,TRAVELING
23.85,7004.915,70.5,166.304,-0.193,2.961,6.975,15.4,SENSING
23.85,7004.915,70.5,166.304,-0.193,2.961,6.975,15.4,TRAVELING
23.85,7004.915,70.5,166.304,-0.193,2.961,6.975,15.4,LISTENING
29.28,7003.745,86.547,204.155,-0.237,2.96,6.974,15.4,TRAVELING
29.28,7003.745,86.547,204.155,-0.237,2.96,6.974,15.4,SENSING
29.28,7003.745,86.547,204.155,-0.237,2.96,6.974,15.4,TRAVELING
29.28,7003.745,86.547,204.155,-0.237,2.96,6.974,15.4,LISTENING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,SENSING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,LISTENING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,SENSING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,SENSING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,SENSING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,MESSAGING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,SENSING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,LISTENING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,SENSING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,LISTENING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,SENSING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,TRAVELING
60.0,6992.634,177.256,418.129,-0.486,2.956,6.963,15.4,LISTENING
106.33,6961.446,313.662,739.894,-0.861,2.942,6.932,15.4,TRAVELING
106.33,6961.446,313.662,739.894,-0.861,2.942,6.932,15.4,SENSING
106.33,6961.446,313.662,739.894,-0.861,2.942,6.932,15.4,TRAVELING
106.33,6961.446,313.662,739.894,-0.861,2.942,6.932,15.4,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,MESSAGING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,LISTENING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,SENSING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,TRAVELING
140.0,6927.932,412.326,972.627,-1.131,2.928,6.898,15.4,LISTENING
171.74,6888.022,504.842,1190.856,-1.385,2.911,6.859,15.4,TRAVELING
171.74,6888.022,504.842,1190.856,-1.385,2.911,6.859,15.4,SENSING
171.74,6888.022,504.842,1190.856,-1.385,2.911,6.859,15.4,TRAVELING
171.74,6888.022,504.842,1190.856,-1.385,2.911,6.859,15.4,LISTENING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,LISTENING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,MESSAGING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,LISTENING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,LISTENING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,LISTENING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,SENSING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,TRAVELING
180.0,6876.318,528.827,1247.431,-1.451,2.906,6.847,15.4,LISTENING
186.45,6866.802,547.527,1291.54,-1.502,2.902,6.837,15.4,TRAVELING
186.45,6866.802,547.527,1291.54,-1.502,2.902,6.837,15.4,SENSING
186.45,6866.802,547.527,1291.54,-1.502,2.902,6.837,15.4,TRAVELING
186.45,6866.802,547.527,1291.54,-1.502,2.902,6.837,15.4,LISTENING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,15.4,TRAVELING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,15.4,SENSING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,15.4,TRAVELING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,15.4,LISTENING
200.0,6845.735,586.725,1383.999,-1.61,2.894,6.816,15.4,TRAVELING
