t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
64313.568,3075.409,2387.302,5875.205,-6.746,1.511,2.999,29.91,MANEUVERING
64313.568,3075.409,2387.302,5875.205,-6.746,1.511,2.999,29.91,SENSING
64313.568,3075.409,2387.302,5875.205,-6.746,1.511,2.999,29.91,TRAVELING
64313.568,3075.409,2387.302,5875.205,-6.746,1.511,2.999,29.91,LISTENING
64342.793,2876.921,2430.229,5959.951,-6.845,1.431,2.803,29.91,TRAVELING
64342.793,2876.921,2430.229,5959.951,-6.845,1.431,2.803,29.91,SENSING
64342.793,2876.921,2430.229,5959.951,-6.845,1.431,2.803,29.91,MEASURING
64342.793,2876.921,2430.229,5959.951,-6.845,1.431,2.803,29.91,SENSING
64342.793,2876.921,2430.229,5959.951,-6.845,1.431,2.803,29.91,MESSAGING
64342.793,2876.921,2430.229,5959.951,-6.845,1.431,2.803,29.91,SENSING
64342.793,2876.921,2430.229,5959.951,-6.845,1.431,2.803,29.91,LISTENING
86400.0,5611.95,-1871.086,-3779.186,4.499,2.198,5.673,29.91,SENSING
