t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
10540.0,0,2520,67.86650000000003,155.81562500000007,thermal,6.855555555555555,0,0
10630.0,0,3603,62.51518200000004,162.4770830000001,thermal,1.0,1,0
10630.0,0,3603,62.51518200000004,162.4770830000001,thermal,6.905555555555556,0,0
10650.0,0,4698,61.28856400000007,164.69479200000012,thermal,1.0,1,0
10650.0,0,4698,61.28856400000007,164.69479200000012,thermal,6.916666666666667,0,0
12620.0,0,4084,43.27881500000007,47.50773800000008,sar,8.011111111111111,0,0
12620.0,0,4084,43.27881500000007,47.50773800000008,sar,10.0,0,1
12620.0,0,4084,43.27881500000007,47.50773800000008,visual,8.011111111111111,0,0
12620.0,0,4084,43.27881500000007,47.50773800000008,visual,10.0,0,1
14540.0,0,867,-17.38836299999997,14.215513000000044,thermal,1.0,1,0
14540.0,0,867,-17.38836299999997,14.215513000000044,thermal,9.077777777777778,0,0
14610.0,0,1986,-13.447889999999973,15.868727000000035,thermal,1.0,1,0
14610.0,0,1986,-13.447889999999973,15.868727000000035,thermal,9.116666666666667,0,0
14660.0,0,1385,-8.963742999999965,13.790871000000038,sar,9.144444444444444,0,0
14660.0,0,1385,-8.963742999999965,13.790871000000038,sar,10.0,0,1
14660.0,0,1385,-8.963742999999965,13.790871000000038,thermal,1.0,1,0
14660.0,0,1385,-8.963742999999965,13.790871000000038,thermal,9.144444444444444,0,0
14710.0,0,4459,-5.03288699999996,12.037139000000025,thermal,1.0,1,0
14710.0,0,4459,-5.03288699999996,12.037139000000025,thermal,9.172222222222222,0,0
14790.0,0,78,-2.7154319999999643,18.177779000000044,thermal,1.0,1,0
14790.0,0,78,-2.7154319999999643,18.177779000000044,thermal,9.216666666666667,0,0
14800.0,0,3791,-1.776224999999954,18.81757300000004,thermal,1.0,1,0
14800.0,0,3791,-1.776224999999954,18.81757300000004,thermal,9.222222222222221,0,0
14900.0,0,4358,4.922269000000028,18.001111000000037,thermal,1.0,1,0
14900.0,0,4358,4.922269000000028,18.001111000000037,thermal,9.277777777777779,0,0
14990.0,0,1445,10.073559000000046,19.37368600000008,thermal,1.0,1,0
14990.0,0,1445,10.073559000000046,19.37368600000008,thermal,9.327777777777778,0,0
15260.0,0,482,23.20932400000004,30.635465000000067,thermal,1.0,1,0
15260.0,0,482,23.20932400000004,30.635465000000067,thermal,9.477777777777778,0,0
15270.0,0,347,23.460417000000064,30.56875000000008,thermal,1.0,1,0
15270.0,0,347,23.460417000000064,30.56875000000008,thermal,9.483333333333333,0,0
15350.0,0,3376,29.181250000000038,30.397917000000064,thermal,1.0,1,0
15350.0,0,3376,29.181250000000038,30.397917000000064,thermal,9.527777777777779,0,0
15360.0,0,759,29.47708300000005,30.66041700000005,thermal,1.0,1,0
15360.0,0,759,29.47708300000005,30.66041700000005,thermal,9.533333333333333,0,0
15380.0,0,868,30.41340400000007,32.36354200000005,thermal,1.0,1,0
15380.0,0,868,30.41340400000007,32.36354200000005,thermal,9.544444444444444,0,0
15390.0,0,4916,31.20298800000006,32.213542000000075,thermal,1.0,1,0
15390.0,0,4916,31.20298800000006,32.213542000000075,thermal,9.55,0,0
15440.0,0,1088,32.716004000000055,35.57463100000007,thermal,1.0,1,0
15440.0,0,1088,32.716004000000055,35.57463100000007,thermal,9.577777777777778,0,0
15500.0,0,4575,37.039990000000046,35.33970000000005,thermal,1.0,1,0
15500.0,0,4575,37.039990000000046,35.33970000000005,thermal,9.61111111111111,0,0
15510.0,0,4530,37.273469000000034,36.26979200000005,thermal,1.0,1,0
15510.0,0,4530,37.273469000000034,36.26979200000005,thermal,9.616666666666667,0,0
15540.0,0,911,38.22833600000007,39.136667000000045,thermal,1.0,1,0
15540.0,0,911,38.22833600000007,39.136667000000045,thermal,9.633333333333333,0,0
15550.0,0,2166,38.50208300000003,39.505641000000026,thermal,1.0,1,0
15550.0,0,2166,38.50208300000003,39.505641000000026,thermal,9.63888888888889,0,0
15620.0,0,2745,46.18621900000005,34.25199600000008,thermal,1.0,1,0
15620.0,0,2745,46.18621900000005,34.25199600000008,thermal,9.677777777777777,0,0
15630.0,0,803,46.44399700000008,35.43516200000005,thermal,1.0,1,0
15630.0,0,803,46.44399700000008,35.43516200000005,thermal,9.683333333333334,0,0
15660.0,0,3154,47.19450500000005,38.52187500000008,thermal,1.0,1,0
15660.0,0,3154,47.19450500000005,38.52187500000008,thermal,9.7,0,0
15680.0,0,873,47.11041700000004,40.77717300000006,thermal,1.0,1,0
15680.0,0,873,47.11041700000004,40.77717300000006,thermal,9.71111111111111,0,0
15710.0,0,4069,47.63493700000004,44.85494100000005,thermal,1.0,1,0
15710.0,0,4069,47.63493700000004,44.85494100000005,thermal,9.727777777777778,0,0
15720.0,0,3877,48.12336200000004,44.790133000000026,thermal,1.0,1,0
15720.0,0,3877,48.12336200000004,44.790133000000026,thermal,9.733333333333333,0,0
15730.0,0,3811,48.77796400000005,45.07959200000005,thermal,1.0,1,0
15730.0,0,3811,48.77796400000005,45.07959200000005,thermal,9.738888888888889,0,0
15740.0,0,4294,49.32416600000005,46.10944100000006,thermal,1.0,1,0
15740.0,0,4294,49.32416600000005,46.10944100000006,thermal,9.744444444444444,0,0
15760.0,0,1155,49.014046000000064,48.796493000000055,thermal,1.0,1,0
15760.0,0,1155,49.014046000000064,48.796493000000055,thermal,9.755555555555556,0,0
15770.0,0,3481,49.74430300000006,49.02744600000005,thermal,1.0,1,0
15770.0,0,3481,49.74430300000006,49.02744600000005,thermal,9.761111111111111,0,0
15780.0,0,2348,50.18958300000003,49.946875000000034,thermal,1.0,1,0
15780.0,0,2348,50.18958300000003,49.946875000000034,thermal,9.766666666666667,0,0
15790.0,0,748,50.49037900000008,51.61576600000007,thermal,1.0,1,0
15790.0,0,748,50.49037900000008,51.61576600000007,thermal,9.772222222222222,0,0
15820.0,0,30,53.45811100000003,49.49639100000008,thermal,1.0,1,0
15820.0,0,30,53.45811100000003,49.49639100000008,thermal,9.78888888888889,0,0
15860.0,0,239,55.70399200000003,52.27904100000006,thermal,1.0,1,0
15860.0,0,239,55.70399200000003,52.27904100000006,thermal,9.811111111111112,0,0
15870.0,0,479,54.41966600000006,-124.27018399999996,thermal,9.816666666666666,0,0
15870.0,0,479,54.41966600000006,-124.27018399999996,thermal,10.0,0,1
15870.0,0,479,54.41966600000006,-124.27018399999996,visual,9.816666666666666,0,0
15870.0,0,479,54.41966600000006,-124.27018399999996,visual,10.0,0,1
15890.0,0,2049,55.40435800000006,56.55439600000005,thermal,1.0,1,0
15890.0,0,2049,55.40435800000006,56.55439600000005,thermal,9.827777777777778,0,0
15920.0,0,110,58.11598400000008,56.33950200000004,thermal,1.0,1,0
15920.0,0,110,58.11598400000008,56.33950200000004,thermal,9.844444444444445,0,0
15960.0,0,1904,61.59899000000007,57.85894000000008,thermal,1.0,1,0
15960.0,0,1904,61.59899000000007,57.85894000000008,thermal,9.866666666666667,0,0
16000.0,0,1902,60.60801400000008,64.97439200000008,thermal,1.0,1,0
16000.0,0,1902,60.60801400000008,64.97439200000008,thermal,9.88888888888889,0,0
16020.0,0,4716,60.38642300000004,68.15312500000005,thermal,1.0,1,0
16020.0,0,4716,60.38642300000004,68.15312500000005,thermal,9.9,0,0
16030.0,0,785,60.62987400000003,69.56973300000004,thermal,1.0,1,0
16030.0,0,785,60.62987400000003,69.56973300000004,thermal,9.905555555555555,0,0
16060.0,0,1610,60.94667700000008,72.65326200000004,thermal,1.0,1,0
16060.0,0,1610,60.94667700000008,72.65326200000004,thermal,9.922222222222222,0,0
16070.0,0,1693,61.73541600000004,73.41458300000005,thermal,1.0,1,0
16070.0,0,1693,61.73541600000004,73.41458300000005,thermal,9.927777777777777,0,0
16070.0,0,4081,66.12878800000004,-111.90859299999994,thermal,9.927777777777777,0,0
16070.0,0,4081,66.12878800000004,-111.90859299999994,thermal,10.0,0,1
16070.0,0,4081,66.12878800000004,-111.90859299999994,visual,9.927777777777777,0,0
16070.0,0,4081,66.12878800000004,-111.90859299999994,visual,10.0,0,1
16080.0,0,2801,61.78552700000006,75.37709700000005,thermal,1.0,1,0
16080.0,0,2801,61.78552700000006,75.37709700000005,thermal,9.933333333333334,0,0
16140.0,0,4728,64.11557300000004,80.52578200000005,thermal,1.0,1,0
16140.0,0,4728,64.11557300000004,80.52578200000005,thermal,9.966666666666667,0,0
16170.0,0,2974,67.04485800000003,83.44916600000005,thermal,1.0,1,0
16170.0,0,2974,67.04485800000003,83.44916600000005,thermal,9.983333333333333,0,0
16180.0,0,1071,66.83370200000007,85.49642700000004,thermal,1.0,1,0
16180.0,0,1071,66.83370200000007,85.49642700000004,thermal,9.988888888888889,0,0
16200.0,0,87,68.12483000000003,87.76145800000006,thermal,1.0,1,0
16200.0,0,87,68.12483000000003,87.76145800000006,thermal,10.0,0,0
16210.0,0,191,68.35589200000004,89.30677000000009,thermal,1.0,1,0
16210.0,0,191,68.35589200000004,89.30677000000009,thermal,10.0,0,0
16220.0,0,410,68.81041700000003,89.56875000000008,thermal,1.0,1,0
16220.0,0,410,68.81041700000003,89.56875000000008,thermal,10.0,0,0
16220.0,0,4308,68.91822900000005,90.92708300000004,sar,10.0,0,0
16220.0,0,4308,68.91822900000005,90.92708300000004,sar,10.0,0,1
16230.0,0,3113,68.60382000000004,91.51615400000009,thermal,1.0,1,0
16230.0,0,3113,68.60382000000004,91.51615400000009,thermal,10.0,0,0
16240.0,0,2382,69.22809500000005,93.71996400000006,thermal,1.0,1,0
16240.0,0,2382,69.22809500000005,93.71996400000006,thermal,10.0,0,0
16590.0,0,3769,62.55427300000008,143.62291700000003,thermal,1.0,1,0
16590.0,0,3769,62.55427300000008,143.62291700000003,thermal,10.0,0,0
16630.0,0,4673,59.42426000000006,143.98798900000008,thermal,1.0,1,0
16630.0,0,4673,59.42426000000006,143.98798900000008,thermal,10.0,0,0
16680.0,0,4223,59.56458300000003,151.75672900000006,thermal,1.0,1,0
16680.0,0,4223,59.56458300000003,151.75672900000006,thermal,10.0,0,0
16790.0,0,2503,52.69530500000008,156.22300600000003,thermal,1.0,1,0
16790.0,0,2503,52.69530500000008,156.22300600000003,thermal,10.0,0,0
16810.0,0,2232,51.47729300000003,157.04033700000002,thermal,1.0,1,0
16810.0,0,2232,51.47729300000003,157.04033700000002,thermal,10.0,0,0
18330.0,0,3103,31.24791700000003,16.002083000000027,thermal,10.0,0,0
18330.0,0,3103,31.24791700000003,16.002083000000027,thermal,10.0,0,1
18610.0,0,1246,44.61649800000004,28.92954700000007,thermal,10.0,0,0
18610.0,0,1246,44.61649800000004,28.92954700000007,thermal,10.0,0,1
19180.0,0,2381,64.43218500000006,79.14270800000008,sar,10.0,0,0
19180.0,0,2381,64.43218500000006,79.14270800000008,sar,10.0,0,1
19180.0,0,2381,64.43218500000006,79.14270800000008,visual,10.0,0,0
19180.0,0,2381,64.43218500000006,79.14270800000008,visual,10.0,0,1
19240.0,0,4344,64.39437300000003,-93.05208299999998,thermal,10.0,0,0
19240.0,0,4344,64.39437300000003,-93.05208299999998,thermal,10.0,0,1
20850.0,0,998,5.140717000000052,-4.978124999999977,thermal,1.0,1,0
20850.0,0,998,5.140717000000052,-4.978124999999977,thermal,10.0,0,0
20870.0,0,1797,5.607800000000054,-3.169793999999968,thermal,1.0,1,0
20870.0,0,1797,5.607800000000054,-3.169793999999968,thermal,10.0,0,0
20890.0,0,3445,6.502083000000027,-1.4104169999999383,thermal,1.0,1,0
20890.0,0,3445,6.502083000000027,-1.4104169999999383,thermal,10.0,0,0
20970.0,0,1047,11.474290000000051,-0.5530159999999569,thermal,1.0,1,0
20970.0,0,1047,11.474290000000051,-0.5530159999999569,thermal,10.0,0,0
21020.0,0,4132,16.19509800000003,-3.836723999999947,thermal,1.0,1,0
21020.0,0,4132,16.19509800000003,-3.836723999999947,thermal,10.0,0,0
21360.0,0,635,34.19371800000005,6.089604000000065,thermal,1.0,1,0
21360.0,0,635,34.19371800000005,6.089604000000065,thermal,10.0,0,0
21380.0,0,3439,35.87708300000003,6.552083000000039,thermal,1.0,1,0
21380.0,0,3439,35.87708300000003,6.552083000000039,thermal,10.0,0,0
21390.0,0,3311,35.79292700000008,6.9074770000000285,thermal,1.0,1,0
21390.0,0,3311,35.79292700000008,6.9074770000000285,thermal,10.0,0,0
21410.0,0,4210,36.59139000000005,9.39681100000007,thermal,1.0,1,0
21410.0,0,4210,36.59139000000005,9.39681100000007,thermal,10.0,0,0
21420.0,0,4951,36.95087100000006,10.230777000000046,thermal,1.0,1,0
21420.0,0,4951,36.95087100000006,10.230777000000046,thermal,10.0,0,0
21510.0,0,2951,42.09792300000004,12.27706900000004,thermal,1.0,1,0
21510.0,0,2951,42.09792300000004,12.27706900000004,thermal,1.0,1,0
21510.0,0,2951,42.09792300000004,12.27706900000004,thermal,10.0,0,0
21510.0,0,2951,42.09792300000004,12.27706900000004,thermal,10.0,1,1
21510.0,0,2951,42.09792300000004,12.27706900000004,thermal,10.0,1,1
21510.0,0,2951,42.09792300000004,12.27706900000004,thermal,10.0,2,1
21510.0,0,2951,42.09792300000004,12.27706900000004,visual,10.0,0,0
21510.0,0,2951,42.09792300000004,12.27706900000004,visual,10.0,0,1
21550.0,0,2865,45.66406900000004,9.960817000000077,thermal,1.0,1,0
21550.0,0,2865,45.66406900000004,9.960817000000077,thermal,10.0,0,0
21590.0,0,2220,47.93072300000006,12.485403000000076,thermal,1.0,1,0
21590.0,0,2220,47.93072300000006,12.485403000000076,thermal,10.0,0,0
21620.0,0,3848,48.63439500000004,14.234879000000037,thermal,1.0,1,0
21620.0,0,3848,48.63439500000004,14.234879000000037,thermal,10.0,0,0
21690.0,0,4717,51.855210000000056,18.71026100000006,thermal,1.0,1,0
21690.0,0,4717,51.855210000000056,18.71026100000006,thermal,10.0,0,0
21700.0,0,2965,52.66067600000008,19.13576500000005,thermal,1.0,1,0
21700.0,0,2965,52.66067600000008,19.13576500000005,thermal,10.0,0,0
21730.0,0,1434,53.68571200000008,21.77304900000007,thermal,1.0,1,0
21730.0,0,1434,53.68571200000008,21.77304900000007,thermal,10.0,0,0
21740.0,0,2887,54.13462100000004,21.71056600000003,thermal,1.0,1,0
21740.0,0,2887,54.13462100000004,21.71056600000003,thermal,10.0,0,0
21760.0,0,3715,54.87291700000003,24.003125000000068,thermal,1.0,1,0
21760.0,0,3715,54.87291700000003,24.003125000000068,thermal,10.0,0,0
21780.0,0,2151,54.81935400000003,26.82135600000004,thermal,1.0,1,0
21780.0,0,2151,54.81935400000003,26.82135600000004,thermal,10.0,0,0
21790.0,0,4986,55.60570100000007,27.106250000000045,thermal,1.0,1,0
21790.0,0,4986,55.60570100000007,27.106250000000045,thermal,10.0,0,0
21800.0,0,3457,56.05525600000004,28.213401000000037,thermal,1.0,1,0
21800.0,0,3457,56.05525600000004,28.213401000000037,thermal,10.0,0,0
21820.0,0,3185,56.04550500000005,31.296512000000064,thermal,1.0,1,0
21820.0,0,3185,56.04550500000005,31.296512000000064,thermal,10.0,0,0
21840.0,0,2331,56.92862500000007,32.75104200000004,thermal,1.0,1,0
21840.0,0,2331,56.92862500000007,32.75104200000004,thermal,10.0,0,0
21850.0,0,4120,57.66540200000003,32.96413000000007,thermal,1.0,1,0
21850.0,0,4120,57.66540200000003,32.96413000000007,thermal,10.0,0,0
21870.0,0,4453,57.00272300000006,36.58797900000008,thermal,1.0,1,0
21870.0,0,4453,57.00272300000006,36.58797900000008,thermal,10.0,0,0
21890.0,0,1008,57.52581200000003,38.296820000000025,thermal,1.0,1,0
21890.0,0,1008,57.52581200000003,38.296820000000025,thermal,10.0,0,0
21900.0,0,43,58.10208800000004,38.70203900000007,thermal,1.0,1,0
21900.0,0,43,58.10208800000004,38.70203900000007,thermal,10.0,0,0
21920.0,0,402,59.51649300000008,39.79599100000007,thermal,1.0,1,0
21920.0,0,402,59.51649300000008,39.79599100000007,thermal,10.0,0,0
22030.0,0,3943,66.00626500000004,47.968759000000034,thermal,1.0,1,0
22030.0,0,3943,66.00626500000004,47.968759000000034,thermal,10.0,0,0
22050.0,0,3518,67.27239600000007,50.243750000000034,thermal,1.0,1,0
22050.0,0,3518,67.27239600000007,50.243750000000034,thermal,10.0,0,0
22070.0,0,956,67.95012400000007,52.95573000000008,thermal,1.0,1,0
22070.0,0,956,67.95012400000007,52.95573000000008,thermal,10.0,0,0
22110.0,0,3403,68.78541700000005,59.10208300000005,thermal,1.0,1,0
22110.0,0,3403,68.78541700000005,59.10208300000005,thermal,10.0,0,0
22150.0,0,3338,66.11362400000007,66.53645800000004,thermal,1.0,1,0
22150.0,0,3338,66.11362400000007,66.53645800000004,thermal,10.0,0,0
22160.0,0,4555,66.24615600000004,67.53687900000006,thermal,1.0,1,0
22160.0,0,4555,66.24615600000004,67.53687900000006,thermal,10.0,0,0
22180.0,0,4352,67.93953200000004,71.28009600000007,thermal,1.0,1,0
22180.0,0,4352,67.93953200000004,71.28009600000007,thermal,10.0,0,0
22190.0,0,3758,69.81312400000007,-108.57041299999996,sar,10.0,0,0
22190.0,0,3758,69.81312400000007,-108.57041299999996,sar,10.0,0,1
22200.0,0,729,69.52326100000005,-106.91641099999998,thermal,10.0,0,0
22200.0,0,729,69.52326100000005,-106.91641099999998,thermal,10.0,0,1
22200.0,0,729,69.52326100000005,-106.91641099999998,visual,10.0,0,0
22200.0,0,729,69.52326100000005,-106.91641099999998,visual,10.0,0,1
22210.0,0,2627,70.78840600000007,75.81562500000007,thermal,1.0,1,0
22210.0,0,2627,70.78840600000007,75.81562500000007,thermal,10.0,0,0
22230.0,0,3955,71.00105200000007,79.68649100000005,thermal,1.0,1,0
22230.0,0,3955,71.00105200000007,79.68649100000005,thermal,10.0,0,0
22240.0,0,1981,71.00928200000004,79.98854200000005,thermal,1.0,1,0
22240.0,0,1981,71.00928200000004,79.98854200000005,thermal,10.0,0,0
22280.0,0,2361,70.22656300000006,87.60625000000005,thermal,1.0,1,0
22280.0,0,2361,70.22656300000006,87.60625000000005,thermal,10.0,0,0
22290.0,0,271,69.42529100000007,89.37048600000008,thermal,1.0,1,0
22290.0,0,271,69.42529100000007,89.37048600000008,thermal,10.0,0,0
22330.0,0,2340,66.94057000000004,93.51145800000006,thermal,1.0,1,0
22330.0,0,2340,66.94057000000004,93.51145800000006,thermal,10.0,0,0
22340.0,0,904,66.45573100000007,94.15361900000003,thermal,1.0,1,0
22340.0,0,904,66.45573100000007,94.15361900000003,thermal,10.0,0,0
22570.0,0,3485,57.19275900000008,116.43645800000002,thermal,1.0,1,0
22570.0,0,3485,57.19275900000008,116.43645800000002,thermal,10.0,0,0
22670.0,0,2010,56.104937000000064,130.97562000000005,thermal,1.0,1,0
22670.0,0,2010,56.104937000000064,130.97562000000005,thermal,10.0,0,0
22760.0,0,464,52.11259800000005,136.68299500000012,thermal,1.0,1,0
22760.0,0,464,52.11259800000005,136.68299500000012,thermal,10.0,0,0
22770.0,0,989,51.37261900000004,136.52254300000004,thermal,1.0,1,0
22770.0,0,989,51.37261900000004,136.52254300000004,thermal,10.0,0,0
22790.0,0,1553,50.32539100000008,137.1160040000001,thermal,1.0,1,0
22790.0,0,1553,50.32539100000008,137.1160040000001,thermal,10.0,0,0
22800.0,0,539,49.87703800000003,136.57939700000009,thermal,1.0,1,0
22800.0,0,539,49.87703800000003,136.57939700000009,thermal,10.0,0,0
22880.0,0,3827,46.60867100000007,143.17407900000012,thermal,1.0,1,0
22880.0,0,3827,46.60867100000007,143.17407900000012,thermal,10.0,0,0
22930.0,0,2370,42.56564300000008,140.88541700000007,thermal,1.0,1,0
22930.0,0,2370,42.56564300000008,140.88541700000007,thermal,10.0,0,0
22950.0,0,2693,40.83875100000006,141.37160900000003,thermal,1.0,1,0
22950.0,0,2693,40.83875100000006,141.37160900000003,thermal,10.0,0,0
22960.0,0,2773,40.47676700000005,140.93932900000004,thermal,1.0,1,0
22960.0,0,2773,40.47676700000005,140.93932900000004,thermal,10.0,0,0
22990.0,0,1667,37.51464000000004,140.02347600000007,thermal,1.0,1,0
22990.0,0,1667,37.51464000000004,140.02347600000007,thermal,10.0,0,0
23020.0,0,1045,35.96023400000007,140.5094150000001,thermal,1.0,1,0
23020.0,0,1045,35.96023400000007,140.5094150000001,thermal,10.0,0,0
23910.0,0,1124,-11.777082999999948,160.50625000000002,thermal,1.0,1,0
23910.0,0,1124,-11.777082999999948,160.50625000000002,thermal,10.0,0,0
24330.0,0,2243,34.594010000000026,-5.193196999999941,sar,10.0,0,0
24330.0,0,2243,34.594010000000026,-5.193196999999941,sar,10.0,0,1
24330.0,0,2243,34.594010000000026,-5.193196999999941,visual,10.0,0,0
24330.0,0,2243,34.594010000000026,-5.193196999999941,visual,10.0,0,1
24420.0,0,3875,-38.04963699999996,175.66185400000006,thermal,1.0,1,0
24420.0,0,3875,-38.04963699999996,175.66185400000006,thermal,10.0,0,0
24430.0,0,4138,-38.18563199999994,176.49777100000006,thermal,1.0,1,0
24430.0,0,4138,-38.18563199999994,176.49777100000006,thermal,10.0,0,0
24440.0,0,3463,-38.79685699999993,177.12182800000005,thermal,1.0,1,0
24440.0,0,3463,-38.79685699999993,177.12182800000005,thermal,10.0,0,0
25110.0,0,1266,68.69375000000008,52.918750000000045,thermal,10.0,0,0
25110.0,0,1266,68.69375000000008,52.918750000000045,thermal,10.0,0,1
25610.0,0,721,55.86849500000005,-66.03020799999996,sar,10.0,0,0
25610.0,0,721,55.86849500000005,-66.03020799999996,sar,10.0,0,1
25610.0,0,721,55.86849500000005,-66.03020799999996,visual,10.0,0,0
25610.0,0,721,55.86849500000005,-66.03020799999996,visual,10.0,0,1
25650.0,0,3927,-54.44304399999999,-67.70194799999996,sar,10.0,0,0
25650.0,0,3927,-54.44304399999999,-67.70194799999996,sar,10.0,0,1
25650.0,0,3927,-54.44304399999999,-67.70194799999996,thermal,1.0,1,0
25650.0,0,3927,-54.44304399999999,-67.70194799999996,thermal,10.0,0,0
25660.0,0,4418,-54.41445199999998,-67.60619699999995,thermal,1.0,1,0
25660.0,0,4418,-54.41445199999998,-67.60619699999995,thermal,10.0,0,0
25960.0,0,4928,37.52324000000005,127.28164000000004,thermal,10.0,0,0
25960.0,0,4928,37.52324000000005,127.28164000000004,thermal,10.0,0,1
26240.0,0,1634,-23.36500099999995,-45.65903099999997,thermal,1.0,1,0
26240.0,0,1634,-23.36500099999995,-45.65903099999997,thermal,10.0,0,0
26270.0,0,751,-22.942294999999945,-42.15520799999996,thermal,1.0,1,0
26270.0,0,751,-22.942294999999945,-42.15520799999996,thermal,10.0,0,0
26290.0,0,1090,-22.00364399999995,-41.23973799999993,thermal,1.0,1,0
26290.0,0,1090,-22.00364399999995,-41.23973799999993,thermal,10.0,0,0
26340.0,0,2813,-19.360326999999927,-40.097850999999935,thermal,1.0,1,0
26340.0,0,2813,-19.360326999999927,-40.097850999999935,thermal,10.0,0,0
26390.0,0,2744,-15.96912999999995,-39.59009199999997,thermal,1.0,1,0
26390.0,0,2744,-15.96912999999995,-39.59009199999997,thermal,10.0,0,0
26420.0,0,2228,-13.868134999999938,-40.23672399999998,thermal,1.0,1,0
26420.0,0,2228,-13.868134999999938,-40.23672399999998,thermal,10.0,0,0
26450.0,0,1479,-12.58409899999998,-38.99915599999997,thermal,1.0,1,0
26450.0,0,1479,-12.58409899999998,-38.99915599999997,thermal,10.0,0,0
26500.0,0,3000,-9.61435199999994,-37.81457799999998,thermal,1.0,1,0
26500.0,0,3000,-9.61435199999994,-37.81457799999998,thermal,10.0,0,0
26570.0,0,3900,-5.178770999999927,-36.758666999999946,thermal,1.0,1,0
26570.0,0,3900,-5.178770999999927,-36.758666999999946,thermal,10.0,0,0
26580.0,0,3213,-5.141306999999927,-36.61201299999993,thermal,1.0,1,0
26580.0,0,3213,-5.141306999999927,-36.61201299999993,thermal,10.0,0,0
27610.0,0,1519,52.76221300000003,-8.477213999999947,thermal,1.0,1,0
27610.0,0,1519,52.76221300000003,-8.477213999999947,thermal,10.0,0,0
27620.0,0,1097,53.31148900000005,-9.076041999999973,thermal,1.0,1,0
27620.0,0,1097,53.31148900000005,-9.076041999999973,thermal,10.0,0,0
27630.0,0,1655,53.434713000000045,-7.956871999999976,thermal,1.0,1,0
27630.0,0,1655,53.434713000000045,-7.956871999999976,thermal,10.0,0,0
27640.0,0,1734,54.47335000000004,-8.029831999999942,thermal,1.0,1,0
27640.0,0,1734,54.47335000000004,-8.029831999999942,thermal,10.0,0,0
27650.0,0,461,54.75064600000008,-6.468749999999943,thermal,1.0,1,0
27650.0,0,461,54.75064600000008,-6.468749999999943,thermal,10.0,0,0
27680.0,0,4607,56.39903600000008,-5.142260999999962,thermal,1.0,1,0
27680.0,0,4607,56.39903600000008,-5.142260999999962,thermal,10.0,0,0
27700.0,0,3299,57.40850500000005,-4.332142999999974,thermal,1.0,1,0
27700.0,0,3299,57.40850500000005,-4.332142999999974,thermal,10.0,0,0
27760.0,0,638,56.00341700000007,8.131737000000044,thermal,1.0,1,0
27760.0,0,638,56.00341700000007,8.131737000000044,thermal,10.0,0,0
27770.0,0,2682,56.37226000000004,8.124480000000062,thermal,1.0,1,0
27770.0,0,2682,56.37226000000004,8.124480000000062,thermal,10.0,0,0
27790.0,0,4461,55.97808400000008,12.041182000000047,thermal,1.0,1,0
27790.0,0,4461,55.97808400000008,12.041182000000047,thermal,10.0,0,0
27810.0,0,3119,57.87485700000008,12.44223100000005,thermal,1.0,1,0
27810.0,0,3119,57.87485700000008,12.44223100000005,thermal,10.0,0,0
27820.0,0,26,58.36897900000008,12.368581000000065,thermal,1.0,1,0
27820.0,0,26,58.36897900000008,12.368581000000065,thermal,10.0,0,0
27840.0,0,3647,59.614663000000064,13.31046200000003,thermal,1.0,1,0
27840.0,0,3647,59.614663000000064,13.31046200000003,thermal,10.0,0,0
27860.0,0,4929,60.83669900000007,14.117950000000064,thermal,1.0,1,0
27860.0,0,4929,60.83669900000007,14.117950000000064,thermal,10.0,0,0
27870.0,0,2782,61.11496600000004,15.64365900000007,thermal,1.0,1,0
27870.0,0,2782,61.11496600000004,15.64365900000007,thermal,10.0,0,0
27880.0,0,2111,61.86520300000007,16.643750000000068,thermal,1.0,1,0
27880.0,0,2111,61.86520300000007,16.643750000000068,thermal,10.0,0,0
27900.0,0,4968,63.70717000000008,16.91145800000004,thermal,1.0,1,0
27900.0,0,4968,63.70717000000008,16.91145800000004,thermal,10.0,0,0
27920.0,0,2368,65.31892500000004,17.315414000000033,thermal,1.0,1,0
27920.0,0,2368,65.31892500000004,17.315414000000033,thermal,10.0,0,0
27930.0,0,719,65.87713200000007,17.99370700000003,thermal,1.0,1,0
27930.0,0,719,65.87713200000007,17.99370700000003,thermal,10.0,0,0
27940.0,0,1405,66.73958900000008,19.197651000000064,thermal,1.0,1,0
27940.0,0,1405,66.73958900000008,19.197651000000064,thermal,10.0,0,0
27950.0,0,808,66.95816300000007,19.806813000000037,thermal,1.0,1,0
27950.0,0,808,66.95816300000007,19.806813000000037,thermal,10.0,0,0
27970.0,0,3188,66.51617400000003,24.379688000000044,thermal,1.0,1,0
27970.0,0,3188,66.51617400000003,24.379688000000044,thermal,10.0,0,0
27990.0,0,1120,68.11225300000007,26.688237000000072,thermal,1.0,1,0
27990.0,0,1120,68.11225300000007,26.688237000000072,thermal,10.0,0,0
28000.0,0,544,67.82335500000005,27.73539600000004,thermal,1.0,1,0
28000.0,0,544,67.82335500000005,27.73539600000004,thermal,10.0,0,0
28020.0,0,263,66.78240500000004,32.32812500000006,thermal,1.0,1,0
28020.0,0,263,66.78240500000004,32.32812500000006,thermal,10.0,0,0
28030.0,0,1373,67.08021200000007,33.18958300000003,thermal,1.0,1,0
28030.0,0,1373,67.08021200000007,33.18958300000003,thermal,10.0,0,0
