t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,0.0,SENSING
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,0.0,LISTENING
8500.0,6382.5,-1160.963,-2665.195,3.111,2.686,6.361,0.0,SENSING
8500.0,6382.5,-1160.963,-2665.195,3.111,2.686,6.361,0.0,LISTENING
9000.0,6963.051,279.3,738.649,-0.845,2.947,6.932,0.0,SENSING
9000.0,6963.051,279.3,738.649,-0.845,2.947,6.932,0.0,LISTENING
9500.0,5579.532,1641.097,3934.36,-4.556,2.38,5.55,0.0,SENSING
9500.0,5579.532,1641.097,3934.36,-4.556,2.38,5.55,0.0,LISTENING
10000.0,2630.128,2544.152,6027.411,-6.963,1.155,2.632,0.0,SENSING
10000.0,2630.128,2544.152,6027.411,-6.963,1.155,2.632,0.0,LISTENING
10500.0,-1050.44,2744.093,6450.375,-7.421,-0.369,-0.97,0.0,SENSING
10500.0,-1050.44,2744.093,6450.375,-7.421,-0.369,-0.97,0.0,LISTENING
11000.0,-4446.787,2196.362,5111.248,-5.862,-1.772,-4.257,0.0,SENSING
11000.0,-4446.787,2196.362,5111.248,-5.862,-1.772,-4.257,0.0,LISTENING
11500.0,-6647.16,1057.958,2393.947,-2.749,-2.685,-6.365,0.0,SENSING
11500.0,-6647.16,1057.958,2393.947,-2.749,-2.685,-6.365,0.0,LISTENING
12000.0,-7073.467,-362.586,-963.441,1.08,-2.879,-6.765,0.0,SENSING
12000.0,-7073.467,-362.586,-963.441,1.08,-2.879,-6.765,0.0,LISTENING
12500.0,-5614.742,-1686.598,-4063.625,4.629,-2.306,-5.357,0.0,SENSING
12500.0,-5614.742,-1686.598,-4063.625,4.629,-2.306,-5.357,0.0,LISTENING
13000.0,-2651.766,-2558.991,-6072.826,6.962,-1.107,-2.492,0.0,SENSING
13000.0,-2651.766,-2558.991,-6072.826,6.962,-1.107,-2.492,0.0,LISTENING
13500.0,1028.429,-2738.253,-6432.873,7.425,0.41,1.094,0.0,SENSING
13500.0,1028.429,-2738.253,-6432.873,7.425,0.41,1.094,0.0,LISTENING
14000.0,4422.784,-2165.199,-5021.036,5.835,1.836,4.43,0.0,SENSING
14000.0,4422.784,-2165.199,-5021.036,5.835,1.836,4.43,0.0,LISTENING
14500.0,6580.642,-989.409,-2208.004,2.59,2.764,6.56,0.0,SENSING
14500.0,6580.642,-989.409,-2208.004,2.59,2.764,6.56,0.0,LISTENING
15000.0,6884.768,464.135,1226.328,-1.402,2.92,6.851,0.0,SENSING
15000.0,6884.768,464.135,1226.328,-1.402,2.92,6.851,0.0,LISTENING
15500.0,5247.498,1787.326,4315.221,-4.989,2.256,5.214,0.0,SENSING
15500.0,5247.498,1787.326,4315.221,-4.989,2.256,5.214,0.0,LISTENING
16000.0,2139.329,2611.579,6196.32,-7.151,0.971,2.141,0.0,SENSING
16000.0,2139.329,2611.579,6196.32,-7.151,0.971,2.141,0.0,LISTENING
16500.0,-1562.894,2715.51,6363.886,-7.32,-0.561,-1.477,0.0,SENSING
16500.0,-1562.894,2715.51,6363.886,-7.32,-0.561,-1.477,0.0,LISTENING
16646.0,-2608.056,2602.015,6073.828,-6.98,-0.994,-2.49,0.0,SENSING
16646.0,-2608.056,2602.015,6073.828,-6.98,-0.994,-2.49,0.0,LISTENING
16648.4,-2624.787,2599.627,6067.836,-6.973,-1.0,-2.506,0.0,SENSING
16648.4,-2624.787,2599.627,6067.836,-6.973,-1.0,-2.506,0.0,LISTENING
16670.0,-2774.602,2577.39,6012.162,-6.908,-1.062,-2.651,0.0,SENSING
16670.0,-2774.602,2577.39,6012.162,-6.908,-1.062,-2.651,0.0,LISTENING
16700.7,-2985.043,2543.497,5927.683,-6.81,-1.15,-2.855,0.0,SENSING
16700.7,-2985.043,2543.497,5927.683,-6.81,-1.15,-2.855,0.0,LISTENING
16702.63,-2998.17,2541.277,5922.165,-6.804,-1.155,-2.867,0.0,SENSING
16702.63,-2998.17,2541.277,5922.165,-6.804,-1.155,-2.867,0.0,LISTENING
16720.0,-3115.756,2520.829,5871.397,-6.745,-1.204,-2.981,0.0,SENSING
16720.0,-3115.756,2520.829,5871.397,-6.745,-1.204,-2.981,0.0,LISTENING
17000.0,-4841.812,2081.064,4796.518,-5.506,-1.92,-4.643,0.0,SENSING
17000.0,-4841.812,2081.064,4796.518,-5.506,-1.92,-4.643,0.0,LISTENING
17500.0,-6820.309,887.825,1937.856,-2.237,-2.752,-6.532,0.0,SENSING
17500.0,-6820.309,887.825,1937.856,-2.237,-2.752,-6.532,0.0,LISTENING
17542.5,-6908.572,770.267,1658.552,-1.919,-2.79,-6.616,0.0,SENSING
17542.5,-6908.572,770.267,1658.552,-1.919,-2.79,-6.616,0.0,LISTENING
17550.25,-6923.205,748.66,1607.251,-1.86,-2.796,-6.63,0.0,SENSING
17550.25,-6923.205,748.66,1607.251,-1.86,-2.796,-6.63,0.0,LISTENING
17620.0,-7034.392,552.164,1141.214,-1.329,-2.846,-6.734,0.0,SENSING
17620.0,-7034.392,552.164,1141.214,-1.329,-2.846,-6.734,0.0,LISTENING
17769.4,-7146.608,122.806,125.837,-0.171,-2.901,-6.838,0.0,SENSING
17769.4,-7146.608,122.806,125.837,-0.171,-2.901,-6.838,0.0,LISTENING
17787.46,-7148.432,70.494,2.395,-0.031,-2.903,-6.839,0.0,SENSING
17787.46,-7148.432,70.494,2.395,-0.031,-2.903,-6.839,0.0,LISTENING
17950.0,-7050.755,-399.217,-1103.361,1.231,-2.874,-6.741,0.0,SENSING
17950.0,-7050.755,-399.217,-1103.361,1.231,-2.874,-6.741,0.0,LISTENING
18000.0,-6979.689,-542.028,-1438.592,1.613,-2.848,-6.672,0.0,SENSING
18000.0,-6979.689,-542.028,-1438.592,1.613,-2.848,-6.672,0.0,LISTENING
18122.8,-6724.932,-885.725,-2243.412,2.533,-2.752,-6.425,0.0,SENSING
18122.8,-6724.932,-885.725,-2243.412,2.533,-2.752,-6.425,0.0,LISTENING
18124.52,-6720.568,-890.449,-2254.454,2.546,-2.751,-6.42,0.0,SENSING
18124.52,-6720.568,-890.449,-2254.454,2.546,-2.751,-6.42,0.0,LISTENING
18140.0,-6680.309,-932.833,-2353.492,2.659,-2.735,-6.381,0.0,SENSING
18140.0,-6680.309,-932.833,-2353.492,2.659,-2.735,-6.381,0.0,LISTENING
18195.1,-6522.906,-1081.642,-2700.834,3.057,-2.675,-6.229,0.0,SENSING
18195.1,-6522.906,-1081.642,-2700.834,3.057,-2.675,-6.229,0.0,LISTENING
18203.59,-6496.716,-1104.266,-2753.587,3.117,-2.665,-6.204,0.0,SENSING
18203.59,-6496.716,-1104.266,-2753.587,3.117,-2.665,-6.204,0.0,LISTENING
18280.0,-6238.238,-1303.759,-3218.095,3.65,-2.564,-5.954,0.0,SENSING
18280.0,-6238.238,-1303.759,-3218.095,3.65,-2.564,-5.954,0.0,LISTENING
18500.0,-5278.353,-1827.52,-4430.842,5.045,-2.185,-5.027,0.0,SENSING
18500.0,-5278.353,-1827.52,-4430.842,5.045,-2.185,-5.027,0.0,LISTENING
19000.0,-2161.151,-2622.999,-6231.92,7.149,-0.926,-2.008,0.0,SENSING
19000.0,-2161.151,-2622.999,-6231.92,7.149,-0.926,-2.008,0.0,LISTENING
19500.0,1541.223,-2706.614,-6337.336,7.324,0.603,1.605,0.0,SENSING
19500.0,1541.223,-2706.614,-6337.336,7.324,0.603,1.605,0.0,LISTENING
19811.4,3694.709,-2375.391,-5501.523,6.388,1.51,3.72,0.0,SENSING
19811.4,3694.709,-2375.391,-5501.523,6.388,1.51,3.72,0.0,LISTENING
19812.26,3700.197,-2374.094,-5498.324,6.385,1.512,3.725,0.0,SENSING
19812.26,3700.197,-2374.094,-5498.324,6.385,1.512,3.725,0.0,LISTENING
19820.0,3749.452,-2362.33,-5469.319,6.352,1.533,3.774,0.0,SENSING
19820.0,3749.452,-2362.33,-5469.319,6.352,1.533,3.774,0.0,LISTENING
19877.5,4107.108,-2269.949,-5242.264,6.093,1.685,4.126,0.0,SENSING
19877.5,4107.108,-2269.949,-5242.264,6.093,1.685,4.126,0.0,LISTENING
19882.75,4139.011,-2261.083,-5220.533,6.069,1.699,4.157,0.0,SENSING
19882.75,4139.011,-2261.083,-5220.533,6.069,1.699,4.157,0.0,LISTENING
19930.0,4420.149,-2178.12,-5017.631,5.837,1.819,4.434,0.0,SENSING
19930.0,4420.149,-2178.12,-5017.631,5.837,1.819,4.434,0.0,LISTENING
20000.0,4815.688,-2045.072,-4693.624,5.467,1.988,4.824,0.0,SENSING
20000.0,4815.688,-2045.072,-4693.624,5.467,1.988,4.824,0.0,LISTENING
20500.0,6741.952,-813.323,-1738.045,2.054,2.83,6.722,0.0,SENSING
20500.0,6741.952,-813.323,-1738.045,2.054,2.83,6.722,0.0,LISTENING
21000.0,6767.913,646.926,1706.906,-1.952,2.88,6.731,0.0,SENSING
21000.0,6767.913,646.926,1706.906,-1.952,2.88,6.731,0.0,LISTENING
21159.0,6360.685,1092.376,2746.542,-3.161,2.72,6.321,0.0,SENSING
21159.0,6360.685,1092.376,2746.542,-3.161,2.72,6.321,0.0,LISTENING
21163.1,6347.672,1103.496,2772.418,-3.191,2.715,6.308,0.0,SENSING
21163.1,6347.672,1103.496,2772.418,-3.191,2.715,6.308,0.0,LISTENING
21200.0,6225.05,1202.597,3002.823,-3.459,2.666,6.185,0.0,SENSING
21200.0,6225.05,1202.597,3002.823,-3.459,2.666,6.185,0.0,LISTENING
21315.0,5781.206,1498.688,3689.063,-4.256,2.487,5.741,0.0,SENSING
21315.0,5781.206,1498.688,3689.063,-4.256,2.487,5.741,0.0,LISTENING
21315.5,5779.079,1499.929,3691.932,-4.259,2.486,5.739,0.0,SENSING
21315.5,5779.079,1499.929,3691.932,-4.259,2.486,5.739,0.0,LISTENING
21320.0,5759.86,1511.077,3717.699,-4.289,2.478,5.719,0.0,SENSING
21320.0,5759.86,1511.077,3717.699,-4.289,2.478,5.719,0.0,LISTENING
21500.0,4886.3,1925.572,4671.277,-5.393,2.122,4.849,0.0,SENSING
21500.0,4886.3,1925.572,4671.277,-5.393,2.122,4.849,0.0,LISTENING
22000.0,1636.835,2667.481,6330.09,-7.299,0.783,1.639,0.0,SENSING
22000.0,1636.835,2667.481,6330.09,-7.299,0.783,1.639,0.0,LISTENING
22500.0,-2066.859,2675.131,6241.878,-7.178,-0.75,-1.974,0.0,SENSING
22500.0,-2066.859,2675.131,6241.878,-7.178,-0.75,-1.974,0.0,LISTENING
23000.0,-5211.019,1956.841,4455.39,-5.121,-2.06,-5.003,0.0,SENSING
23000.0,-5211.019,1956.841,4455.39,-5.121,-2.06,-5.003,0.0,LISTENING
23034.1,-5382.144,1885.51,4282.056,-4.922,-2.132,-5.167,0.0,SENSING
23034.1,-5382.144,1885.51,4282.056,-4.922,-2.132,-5.167,0.0,LISTENING
23057.69,-5496.521,1834.754,4158.933,-4.781,-2.18,-5.276,0.0,SENSING
23057.69,-5496.521,1834.754,4158.933,-4.781,-2.18,-5.276,0.0,LISTENING
23270.0,-6367.442,1331.64,2946.171,-3.396,-2.549,-6.106,0.0,SENSING
23270.0,-6367.442,1331.64,2946.171,-3.396,-2.549,-6.106,0.0,LISTENING
23346.6,-6606.702,1132.702,2469.721,-2.852,-2.652,-6.333,0.0,SENSING
23346.6,-6606.702,1132.702,2469.721,-2.852,-2.652,-6.333,0.0,LISTENING
23361.94,-6649.575,1091.951,2372.305,-2.741,-2.671,-6.374,0.0,SENSING
23361.94,-6649.575,1091.951,2372.305,-2.741,-2.671,-6.374,0.0,LISTENING
23500.0,-6957.428,713.874,1471.188,-1.714,-2.807,-6.664,0.0,SENSING
23500.0,-6957.428,713.874,1471.188,-1.714,-2.807,-6.664,0.0,LISTENING
23691.3,-7144.631,167.29,176.203,-0.238,-2.899,-6.837,0.0,SENSING
23691.3,-7144.631,167.29,176.203,-0.238,-2.899,-6.837,0.0,LISTENING
23696.17,-7145.698,153.196,142.923,-0.2,-2.9,-6.837,0.0,SENSING
23696.17,-7145.698,153.196,142.923,-0.2,-2.9,-6.837,0.0,LISTENING
23740.0,-7146.988,26.211,-156.652,0.141,-2.904,-6.837,0.0,SENSING
23740.0,-7146.988,26.211,-156.652,0.141,-2.904,-6.837,0.0,LISTENING
24000.0,-6849.075,-719.255,-1905.896,2.138,-2.805,-6.543,0.0,SENSING
24000.0,-6849.075,-719.255,-1905.896,2.138,-2.805,-6.543,0.0,LISTENING
24500.0,-4913.907,-1960.717,-4773.712,5.435,-2.055,-4.669,0.0,SENSING
24500.0,-4913.907,-1960.717,-4773.712,5.435,-2.055,-4.669,0.0,LISTENING
24584.4,-4436.874,-2125.929,-5148.326,5.87,-1.865,-4.207,0.0,SENSING
24584.4,-4436.874,-2125.929,-5148.326,5.87,-1.865,-4.207,0.0,LISTENING
24597.96,-4356.886,-2150.954,-5204.82,5.936,-1.833,-4.13,0.0,SENSING
24597.96,-4356.886,-2150.954,-5204.82,5.936,-1.833,-4.13,0.0,LISTENING
24720.0,-3599.221,-2356.001,-5664.408,6.473,-1.529,-3.395,0.0,SENSING
24720.0,-3599.221,-2356.001,-5664.408,6.473,-1.529,-3.395,0.0,LISTENING
24775.4,-3234.965,-2436.507,-5842.688,6.683,-1.382,-3.042,0.0,SENSING
24775.4,-3234.965,-2436.507,-5842.688,6.683,-1.382,-3.042,0.0,LISTENING
24795.86,-3097.594,-2464.163,-5903.538,6.755,-1.326,-2.909,0.0,SENSING
24795.86,-3097.594,-2464.163,-5903.538,6.755,-1.326,-2.909,0.0,LISTENING
24980.0,-1804.345,-2660.295,-6324.694,7.258,-0.8,-1.652,0.0,SENSING
24980.0,-1804.345,-2660.295,-6324.694,7.258,-0.8,-1.652,0.0,LISTENING
25000.0,-1658.896,-2675.683,-6356.309,7.297,-0.741,-1.511,0.0,SENSING
25000.0,-1658.896,-2675.683,-6356.309,7.297,-0.741,-1.511,0.0,LISTENING
25500.0,2045.568,-2663.023,-6205.939,7.183,0.795,2.108,0.0,SENSING
25500.0,2045.568,-2663.023,-6205.939,7.183,0.795,2.108,0.0,LISTENING
26000.0,5181.833,-1915.718,-4339.276,5.067,2.132,5.191,0.0,SENSING
26000.0,5181.833,-1915.718,-4339.276,5.067,2.132,5.191,0.0,LISTENING
26500.0,6865.497,-633.473,-1258.029,1.506,2.884,6.845,0.0,SENSING
26500.0,6865.497,-633.473,-1258.029,1.506,2.884,6.845,0.0,LISTENING
27000.0,6613.167,826.872,2177.608,-2.49,2.827,6.572,0.0,SENSING
27000.0,6613.167,826.872,2177.608,-2.49,2.827,6.572,0.0,LISTENING
27500.0,4498.001,2055.246,5000.526,-5.767,1.979,4.456,0.0,SENSING
27500.0,4498.001,2055.246,5000.526,-5.767,1.979,4.456,0.0,LISTENING
27518.9,4388.162,2092.153,5083.683,-5.864,1.934,4.347,0.0,SENSING
27518.9,4388.162,2092.153,5083.683,-5.864,1.934,4.347,0.0,LISTENING
27521.01,4375.788,2096.221,5092.838,-5.874,1.929,4.335,0.0,SENSING
27521.01,4375.788,2096.221,5092.838,-5.874,1.929,4.335,0.0,LISTENING
27540.0,4263.422,2132.349,5174.063,-5.968,1.883,4.224,0.0,SENSING
27540.0,4263.422,2132.349,5174.063,-5.968,1.883,4.224,0.0,LISTENING
27660.0,3514.723,2339.804,5636.739,-6.502,1.576,3.482,0.0,SENSING
27660.0,3514.723,2339.804,5636.739,-6.502,1.576,3.482,0.0,LISTENING
27680.0,3383.989,2370.741,5705.045,-6.58,1.523,3.352,0.0,SENSING
27680.0,3383.989,2370.741,5705.045,-6.58,1.523,3.352,0.0,LISTENING
27860.0,2145.475,2599.241,6199.656,-7.148,1.013,2.13,0.0,SENSING
27860.0,2145.475,2599.241,6199.656,-7.148,1.013,2.13,0.0,LISTENING
28000.0,1125.434,2711.642,6428.043,-7.407,0.592,1.129,0.0,SENSING
28000.0,1125.434,2711.642,6428.043,-7.407,0.592,1.129,0.0,LISTENING
28500.0,-2559.629,2623.152,6085.111,-6.999,-0.935,-2.46,0.0,SENSING
28500.0,-2559.629,2623.152,6085.111,-6.999,-0.935,-2.46,0.0,LISTENING
29000.0,-5552.482,1824.216,4089.782,-4.709,-2.19,-5.335,0.0,SENSING
29000.0,-5552.482,1824.216,4089.782,-4.709,-2.19,-5.335,0.0,LISTENING
29500.0,-7057.813,536.814,996.497,-1.182,-2.851,-6.759,0.0,SENSING
29500.0,-7057.813,536.814,996.497,-1.182,-2.851,-6.759,0.0,LISTENING
30000.0,-6682.297,-893.539,-2362.799,2.652,-2.751,-6.378,0.0,SENSING
30000.0,-6682.297,-893.539,-2362.799,2.652,-2.751,-6.378,0.0,LISTENING
30500.0,-4523.305,-2085.62,-5090.309,5.796,-1.915,-4.284,0.0,SENSING
30500.0,-4523.305,-2085.62,-5090.309,5.796,-1.915,-4.284,0.0,LISTENING
31000.0,-1147.698,-2716.785,-6445.221,7.406,-0.552,-1.004,0.0,SENSING
31000.0,-1147.698,-2716.785,-6445.221,7.406,-0.552,-1.004,0.0,LISTENING
31500.0,2538.668,-2607.629,-6039.347,7.001,0.983,2.6,0.0,SENSING
31500.0,2538.668,-2607.629,-6039.347,7.001,0.983,2.6,0.0,LISTENING
32000.0,5519.134,-1777.68,-3959.985,4.639,2.266,5.529,0.0,SENSING
32000.0,5519.134,-1777.68,-3959.985,4.639,2.266,5.529,0.0,LISTENING
32500.0,6950.567,-450.646,-770.73,0.949,2.924,6.928,0.0,SENSING
32500.0,6950.567,-450.646,-770.73,0.949,2.924,6.928,0.0,LISTENING
33000.0,6421.431,1003.181,2635.718,-3.014,2.761,6.375,0.0,SENSING
33000.0,6421.431,1003.181,2635.718,-3.014,2.761,6.375,0.0,LISTENING
33500.0,4084.813,2175.795,5301.129,-6.109,1.827,4.039,0.0,SENSING
33500.0,4084.813,2175.795,5301.129,-6.109,1.827,4.039,0.0,LISTENING
34000.0,607.952,2743.897,6489.708,-7.475,0.399,0.613,0.0,SENSING
34000.0,607.952,2743.897,6489.708,-7.475,0.399,0.613,0.0,LISTENING
34007.7,550.417,2746.875,6494.209,-7.48,0.375,0.557,0.0,SENSING
34007.7,550.417,2746.875,6494.209,-7.48,0.375,0.557,0.0,MANEUVERING
34007.7,550.417,2746.875,6494.209,-7.48,0.375,0.557,0.0,LISTENING
34014.93,496.36,2749.505,6498.041,-7.484,0.353,0.504,-7.23,MANEUVERING
34014.93,496.36,2749.505,6498.041,-7.484,0.353,0.504,-7.23,SENSING
34014.93,496.36,2749.505,6498.041,-7.484,0.353,0.504,-7.23,LISTENING
34080.0,8.919,2765.904,6515.323,-7.503,0.151,0.028,-7.23,SENSING
34080.0,8.919,2765.904,6515.323,-7.503,0.151,0.028,-7.23,MEASURING
34080.0,8.919,2765.904,6515.323,-7.503,0.151,0.028,-7.23,SENSING
34080.0,8.919,2765.904,6515.323,-7.503,0.151,0.028,-7.23,LISTENING
34252.5,-1277.342,2745.988,6411.695,-7.38,-0.382,-1.225,-7.23,SENSING
34252.5,-1277.342,2745.988,6411.695,-7.38,-0.382,-1.225,-7.23,MANEUVERING
34252.5,-1277.342,2745.988,6411.695,-7.38,-0.382,-1.225,-7.23,LISTENING
34272.25,-1422.702,2737.865,6386.116,-7.35,-0.442,-1.366,12.52,MANEUVERING
34272.25,-1422.702,2737.865,6386.116,-7.35,-0.442,-1.366,12.52,SENSING
34272.25,-1422.702,2737.865,6386.116,-7.35,-0.442,-1.366,12.52,LISTENING
34450.0,-2695.647,2611.942,6032.729,-6.941,-0.973,-2.599,12.52,SENSING
34450.0,-2695.647,2611.942,6032.729,-6.941,-0.973,-2.599,12.52,MEASURING
34450.0,-2695.647,2611.942,6032.729,-6.941,-0.973,-2.599,12.52,SENSING
34450.0,-2695.647,2611.942,6032.729,-6.941,-0.973,-2.599,12.52,LISTENING
34500.0,-3038.573,2559.81,5894.532,-6.782,-1.116,-2.93,12.52,SENSING
34500.0,-3038.573,2559.81,5894.532,-6.782,-1.116,-2.93,12.52,LISTENING
35000.0,-5864.426,1683.744,3701.736,-4.273,-2.312,-5.638,12.52,SENSING
35000.0,-5864.426,1683.744,3701.736,-4.273,-2.312,-5.638,12.52,LISTENING
35500.0,-7120.953,357.37,516.372,-0.644,-2.882,-6.818,12.52,SENSING
35500.0,-7120.953,357.37,516.372,-0.644,-2.882,-6.818,12.52,LISTENING
36000.0,-6480.215,-1064.162,-2806.797,3.152,-2.685,-6.178,12.52,SENSING
36000.0,-6480.215,-1064.162,-2806.797,3.152,-2.685,-6.178,12.52,LISTENING
36500.0,-4108.594,-2201.687,-5378.842,6.128,-1.767,-3.875,12.52,SENSING
36500.0,-4108.594,-2201.687,-5378.842,6.128,-1.767,-3.875,12.52,LISTENING
37000.0,-630.314,-2746.09,-6498.078,7.475,-0.36,-0.491,12.52,SENSING
37000.0,-630.314,-2746.09,-6498.078,7.475,-0.36,-0.491,12.52,LISTENING
37500.0,3017.777,-2540.629,-5838.43,6.781,1.168,3.078,12.52,SENSING
37500.0,3017.777,-2540.629,-5838.43,6.781,1.168,3.078,12.52,LISTENING
38000.0,5825.662,-1631.538,-3557.897,4.184,2.391,5.835,12.52,SENSING
38000.0,5825.662,-1631.538,-3557.897,4.184,2.391,5.835,12.52,LISTENING
38500.0,6996.671,-265.645,-278.966,0.387,2.951,6.971,12.52,SENSING
38500.0,6996.671,-265.645,-278.966,0.387,2.951,6.971,12.52,LISTENING
39000.0,6193.816,1175.079,3078.601,-3.521,2.683,6.142,12.52,SENSING
39000.0,6193.816,1175.079,3078.601,-3.521,2.683,6.142,12.52,LISTENING
39022.3,6113.592,1234.455,3214.597,-3.679,2.652,6.061,12.52,SENSING
39022.3,6113.592,1234.455,3214.597,-3.679,2.652,6.061,12.52,LISTENING
39029.07,6088.541,1252.343,3255.523,-3.727,2.642,6.036,12.52,SENSING
39029.07,6088.541,1252.343,3255.523,-3.727,2.642,6.036,12.52,LISTENING
39090.0,5848.79,1410.252,3615.862,-4.146,2.549,5.794,12.52,SENSING
39090.0,5848.79,1410.252,3615.862,-4.146,2.549,5.794,12.52,LISTENING
39115.3,5741.834,1474.093,3761.031,-4.315,2.507,5.687,12.52,SENSING
39115.3,5741.834,1474.093,3761.031,-4.315,2.507,5.687,12.52,LISTENING
39133.77,5661.078,1520.018,3865.267,-4.436,2.475,5.606,12.52,SENSING
39133.77,5661.078,1520.018,3865.267,-4.436,2.475,5.606,12.52,LISTENING
39300.0,4838.519,1904.528,4730.503,-5.441,2.147,4.783,12.52,SENSING
39300.0,4838.519,1904.528,4730.503,-5.441,2.147,4.783,12.52,LISTENING
39500.0,3649.079,2286.71,5571.419,-6.416,1.667,3.6,12.52,SENSING
