GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
3432,2807,64.346,-119.086
3432,3339,62.348,-119.576
3432,3558,61.854,-122.759
3432,3939,60.967,-121.583
3432,4242,64.417,-119.328
3432,4435,64.578,-117.943
3432,4725,64.129,-118.985
3433,105,63.098,-117.132
3433,344,60.757,-121.126
3433,430,63.824,-117.08
3433,675,64.359,-117.172
3433,698,63.905,-118.569
3433,988,63.185,-118.216
3433,1249,64.103,-116.239
3433,1339,62.12,-119.184
3433,1737,63.777,-116.094
3433,2174,64.564,-117.205
3433,2199,63.998,-115.944
3433,2592,63.22,-119.08
3433,3162,62.574,-117.88
3433,3259,64.095,-116.576
3433,3339,62.348,-119.576
3433,3344,63.797,-117.005
3433,3731,62.971,-117.885
3433,3939,60.967,-121.583
3433,4177,63.87,-116.559
3433,4623,63.727,-116.894
3433,4709,62.904,-118.591
3433,4989,63.522,-116.85
3434,105,63.098,-117.132
3434,344,60.757,-121.126
3434,395,62.81,-115.974
3434,430,63.824,-117.08
3434,988,63.185,-118.216
3434,1024,63.966,-115.497
3434,1248,63.511,-116.005
3434,1249,64.103,-116.239
3434,1339,62.12,-119.184
3434,1737,63.777,-116.094
3434,2199,63.998,-115.944
3434,2581,63.931,-115.219
3434,3162,62.574,-117.88
3434,3259,64.095,-116.576
3434,3344,63.797,-117.005
3434,3731,62.971,-117.885
3434,3754,63.149,-115.914
3434,4177,63.87,-116.559
3434,4569,63.252,-116.144
3434,4623,63.727,-116.894
3434,4709,62.904,-118.591
3434,4989,63.522,-116.85
3435,305,60.66,-117.519
3435,395,62.81,-115.974
3435,422,59.744,-119.18
3435,516,60.938,-117.43
3435,1024,63.966,-115.497
3435,1248,63.511,-116.005
3435,1962,62.077,-116.706
3435,2581,63.931,-115.219
3435,2767,63.129,-113.788
3435,3754,63.149,-115.914
3435,3880,62.324,-115.552
3435,4569,63.252,-116.144
3436,305,60.66,-117.519
3436,422,59.744,-119.18
3436,516,60.938,-117.43
3436,1036,63.033,-113.143
3436,1962,62.077,-116.706
3436,2397,62.801,-114.061
3436,2767,63.129,-113.788
3436,3880,62.324,-115.552
3436,4357,62.575,-114.028
3436,4610,62.554,-114.213
3437,307,60.354,-115.259
3437,1036,63.033,-113.143
3437,2137,62.216,-113.151
3437,2397,62.801,-114.061
3437,4237,62.952,-111.898
3437,4357,62.575,-114.028
3437,4610,62.554,-114.213
3438,307,60.354,-115.259
3438,2029,62.06,-111.44
3438,2137,62.216,-113.151
3438,2138,58.996,-115.572
3438,2253,60.286,-114.831
3438,2563,61.588,-111.753
3438,2569,61.518,-112.156
3439,198,61.666,-109.959
3439,1264,61.384,-110.848
3439,1670,62.006,-110.573
3439,2029,62.06,-111.44
3439,2069,60.65,-111.956
3439,2138,58.996,-115.572
3439,2253,60.286,-114.831
3439,2563,61.588,-111.753
3439,2569,61.518,-112.156
3439,3591,58.974,-114.497
3439,4582,61.281,-111.917
3440,198,61.666,-109.959
3440,772,60.553,-110.513
3440,809,60.935,-110.305
3440,1264,61.384,-110.848
3440,1670,62.006,-110.573
3440,2069,60.65,-111.956
3440,2288,61.089,-109.809
3440,2570,61.349,-109.858
3440,3097,61.248,-109.995
3440,3591,58.974,-114.497
3440,3806,61.381,-109.023
3440,3867,60.694,-110.411
3440,3898,60.266,-111.064
3440,4335,61.021,-109.34
3440,4582,61.281,-111.917
3440,4622,61.279,-110.178
3441,118,58.629,-111.704
3441,772,60.553,-110.513
3441,809,60.935,-110.305
3441,2014,60.592,-109.951
3441,2288,61.089,-109.809
3441,2393,61.24,-108.319
3441,2570,61.349,-109.858
3441,2602,60.055,-110.603
3441,2980,58.744,-111.673
3441,3097,61.248,-109.995
3441,3220,59.857,-110.299
3441,3806,61.381,-109.023
3441,3867,60.694,-110.411
3441,3898,60.266,-111.064
3441,4038,60.887,-108.202
3441,4335,61.021,-109.34
3441,4596,59.744,-111.114
3441,4622,61.279,-110.178
3441,4700,60.461,-110.088
3442,17,58.705,-111.201
3442,118,58.629,-111.704
3442,457,59.816,-109.43
3442,1190,58.641,-111.385
3442,2014,60.592,-109.951
3442,2168,58.398,-110.966
3442,2393,61.24,-108.319
3442,2602,60.055,-110.603
3442,2980,58.744,-111.673
3442,3220,59.857,-110.299
3442,3261,59.755,-109.312
3442,3270,60.471,-107.057
3442,3889,57.467,-112.62
3442,3992,59.538,-110.037
3442,4038,60.887,-108.202
3442,4250,59.938,-108.222
3442,4596,59.744,-111.114
3442,4700,60.461,-110.088
3443,17,58.705,-111.201
3443,118,58.629,-111.704
3443,457,59.816,-109.43
3443,1190,58.641,-111.385
3443,1549,58.938,-108.191
3443,2168,58.398,-110.966
3443,2255,60.535,-106.476
3443,2564,60.137,-107.318
3443,3261,59.755,-109.312
3443,3270,60.471,-107.057
3443,3550,59.509,-108.607
3443,3889,57.467,-112.62
3443,3992,59.538,-110.037
3443,4250,59.938,-108.222
3443,4547,58.675,-109.187
3444,317,59.864,-106.401
3444,1082,59.097,-106.651
3444,1549,58.938,-108.191
3444,1757,59.953,-105.736
3444,2109,59.219,-107.119
3444,2255,60.535,-106.476
3444,2564,60.137,-107.318
3444,2665,59.636,-106.42
3444,3249,59.66,-106.598
3444,3253,57.648,-109.107
3444,3270,60.471,-107.057
3444,3550,59.509,-108.607
3444,4458,57.648,-109.241
3444,4547,58.675,-109.187
3445,317,59.864,-106.401
3445,388,59.15,-105.539
3445,1082,59.097,-106.651
3445,1489,56.481,-110.521
3445,1549,58.938,-108.191
3445,1757,59.953,-105.736
3445,2109,59.219,-107.119
3445,2543,57.336,-108.799
3445,2665,59.636,-106.42
3445,2910,56.331,-109.948
3445,3249,59.66,-106.598
3445,3253,57.648,-109.107
3445,3348,58.856,-105.804
3445,3484,57.976,-106.855
3445,3967,57.933,-107.112
3445,4458,57.648,-109.241
3445,4773,56.455,-110.198
3446,141,57.706,-106.302
3446,388,59.15,-105.539
3446,470,56.615,-108.422
3446,757,58.492,-105.179
3446,854,56.405,-109.428
3446,898,59.056,-103.597
3446,1397,56.901,-107.872
3446,1473,59.223,-103.86
3446,1489,56.481,-110.521
3446,2044,57.005,-108.272
3446,2543,57.336,-108.799
3446,2875,57.738,-106.695
3446,2910,56.331,-109.948
3446,3348,58.856,-105.804
3446,3484,57.976,-106.855
3446,3517,57.541,-106.795
3446,3615,58.388,-104.648
3446,3967,57.933,-107.112
3446,4346,56.574,-108.069
3446,4773,56.455,-110.198
3447,141,57.706,-106.302
3447,211,55.831,-108.465
3447,310,55.817,-108.375
3447,396,55.926,-107.728
3447,403,56.153,-108.205
3447,470,56.615,-108.422
3447,757,58.492,-105.179
3447,854,56.405,-109.428
3447,898,59.056,-103.597
3447,1063,58.248,-104.447
3447,1144,58.689,-103.853
3447,1397,56.901,-107.872
3447,1473,59.223,-103.86
3447,2044,57.005,-108.272
3447,2063,55.634,-108.374
3447,2595,57.485,-105.115
3447,2643,56.993,-105.859
3447,2875,57.738,-106.695
3447,3136,56.447,-107.356
3447,3389,56.006,-107.661
3447,3484,57.976,-106.855
3447,3517,57.541,-106.795
3447,3602,57.853,-104.964
3447,3615,58.388,-104.648
3447,4346,56.574,-108.069
3447,4532,55.681,-109.027
3447,4914,57.338,-106.114
3448,211,55.831,-108.465
3448,310,55.817,-108.375
3448,396,55.926,-107.728
3448,403,56.153,-108.205
3448,744,55.188,-107.504
3448,937,55.218,-108.145
3448,1063,58.248,-104.447
3448,1144,58.689,-103.853
3448,1424,55.837,-106.77
3448,1620,56.734,-105.317
3448,1720,55.878,-107.116
3448,1832,57.054,-105.358
3448,1833,54.919,-108.061
3448,2063,55.634,-108.374
3448,2390,56.555,-105.433
3448,2472,55.119,-108.449
3448,2595,57.485,-105.115
3448,2643,56.993,-105.859
3448,3136,56.447,-107.356
3448,3389,56.006,-107.661
3448,3602,57.853,-104.964
3448,4060,56.39,-105.677
3448,4532,55.681,-109.027
3448,4831,55.734,-106.566
3448,4914,57.338,-106.114
3449,267,54.706,-107.586
3449,454,55.777,-106.186
3449,603,57.071,-103.303
3449,640,54.751,-106.793
3449,744,55.188,-107.504
3449,839,55.669,-105.195
3449,937,55.218,-108.145
3449,1298,55.561,-105.685
3449,1424,55.837,-106.77
3449,1620,56.734,-105.317
3449,1637,56.622,-104.316
3449,1720,55.878,-107.116
3449,1793,56.582,-103.888
3449,1800,54.51,-107.468
3449,1832,57.054,-105.358
3449,1833,54.919,-108.061
3449,1919,55.711,-106.016
3449,2136,57.077,-103.744
3449,2390,56.555,-105.433
3449,2472,55.119,-108.449
3449,2672,55.703,-105.216
3449,2692,56.894,-103.731
3449,3118,56.365,-104.316
3449,3383,55.888,-105.34
3449,3464,55.489,-106.478
3449,3573,54.53,-107.267
3449,3842,55.003,-106.314
3449,3896,55.27,-105.653
3449,4060,56.39,-105.677
3449,4164,57.218,-103.282
3449,4189,55.399,-106.083
3449,4831,55.734,-106.566
3450,27,56.234,-103.15
3450,125,55.317,-104.558
3450,267,54.706,-107.586
3450,378,54.542,-105.598
3450,454,55.777,-106.186
3450,603,57.071,-103.303
3450,640,54.751,-106.793
3450,839,55.669,-105.195
3450,1094,55.301,-105.203
3450,1298,55.561,-105.685
3450,1316,55.093,-105.357
3450,1481,55.407,-104.275
3450,1637,56.622,-104.316
3450,1723,56.627,-101.778
3450,1793,56.582,-103.888
3450,1800,54.51,-107.468
3450,1834,56.945,-101.015
3450,1919,55.711,-106.016
3450,1951,54.435,-106.85
3450,1971,57.069,-101.34
3450,2136,57.077,-103.744
3450,2208,54.529,-105.927
3450,2223,55.94,-103.108
3450,2667,57.163,-100.879
3450,2672,55.703,-105.216
3450,2692,56.894,-103.731
3450,2831,54.04,-106.423
3450,3118,56.365,-104.316
3450,3139,56.02,-103.616
3450,3383,55.888,-105.34
3450,3408,55.586,-104.594
3450,3464,55.489,-106.478
3450,3573,54.53,-107.267
3450,3842,55.003,-106.314
3450,3896,55.27,-105.653
3450,4122,55.68,-104.804
3450,4164,57.218,-103.282
3450,4189,55.399,-106.083
3450,4226,55.392,-104.364
3450,4300,56.471,-102.347
3451,27,56.234,-103.15
3451,125,55.317,-104.558
3451,378,54.542,-105.598
3451,735,54.928,-104.032
3451,1068,56.398,-101.899
3451,1094,55.301,-105.203
3451,1113,56.853,-100.143
3451,1123,56.363,-101.262
3451,1316,55.093,-105.357
3451,1366,54.085,-106.069
3451,1481,55.407,-104.275
3451,1723,56.627,-101.778
3451,1834,56.945,-101.015
3451,1839,55.56,-102.57
3451,1951,54.435,-106.85
3451,1971,57.069,-101.34
3451,2011,55.234,-103.07
3451,2208,54.529,-105.927
3451,2223,55.94,-103.108
3451,2306,55.451,-103.47
3451,2364,53.954,-106.081
3451,2383,56.725,-100.187
3451,2555,55.851,-101.874
3451,2617,55.363,-103.364
3451,2667,57.163,-100.879
3451,2831,54.04,-106.423
3451,3139,56.02,-103.616
3451,3193,55.631,-103.183
3451,3408,55.586,-104.594
3451,3896,55.27,-105.653
3451,4043,55.514,-102.36
3451,4122,55.68,-104.804
3451,4226,55.392,-104.364
3451,4300,56.471,-102.347
3451,4393,54.468,-104.992
3451,4806,54.039,-105.197
3452,311,54.84,-103.136
3452,349,55.976,-100.489
3452,378,54.542,-105.598
3452,411,56.492,-100.046
3452,645,55.305,-101.21
3452,735,54.928,-104.032
3452,787,55.771,-101.591
3452,831,55.019,-102.712
3452,1068,56.398,-101.899
3452,1113,56.853,-100.143
3452,1123,56.363,-101.262
3452,1305,53.767,-105.161
3452,1366,54.085,-106.069
3452,1515,54.935,-103.022
3452,1675,55.396,-101.964
3452,1834,56.945,-101.015
3452,1839,55.56,-102.57
3452,2011,55.234,-103.07
3452,2083,54.445,-104.041
3452,2306,55.451,-103.47
3452,2364,53.954,-106.081
3452,2383,56.725,-100.187
3452,2555,55.851,-101.874
3452,2617,55.363,-103.364
3452,2831,54.04,-106.423
3452,2883,55.572,-102.03
3452,3193,55.631,-103.183
3452,3414,56.12,-100.099
3452,3435,56.099,-101.069
3452,3511,55.254,-102.04
3452,3683,54.981,-102.389
3452,3686,56.15,-100.449
3452,3702,55.702,-101.228
3452,4043,55.514,-102.36
3452,4061,54.714,-102.731
3452,4192,54.605,-103.025
3452,4393,54.468,-104.992
3452,4629,54.684,-103.132
3452,4663,54.502,-102.94
3452,4806,54.039,-105.197
3453,311,54.84,-103.136
3453,349,55.976,-100.489
3453,411,56.492,-100.046
3453,413,53.958,-102.381
3453,503,54.416,-102.174
3453,645,55.305,-101.21
3453,678,53.659,-103.402
3453,693,54.558,-101.464
3453,787,55.771,-101.591
3453,831,55.019,-102.712
3453,1273,54.398,-101.68
3453,1305,53.767,-105.161
3453,1421,54.382,-102.653
3453,1515,54.935,-103.022
3453,1545,55.398,-100.123
3453,1561,54.669,-101.137
3453,1675,55.396,-101.964
3453,2083,54.445,-104.041
3453,2434,55.728,-99.128
3453,2619,54.998,-101.559
3453,2842,55.675,-98.862
3453,2883,55.572,-102.03
3453,3135,54.935,-100.387
3453,3414,56.12,-100.099
3453,3435,56.099,-101.069
3453,3511,55.254,-102.04
3453,3528,54.335,-102.591
3453,3658,56.044,-98.736
3453,3683,54.981,-102.389
3453,3686,56.15,-100.449
3453,3702,55.702,-101.228
3453,4043,55.514,-102.36
3453,4061,54.714,-102.731
3453,4192,54.605,-103.025
3453,4629,54.684,-103.132
3453,4663,54.502,-102.94
3453,4740,53.78,-102.555
3453,4868,54.425,-102.044
3454,413,53.958,-102.381
3454,503,54.416,-102.174
3454,509,54.187,-100.553
3454,623,54.151,-100.912
3454,645,55.305,-101.21
3454,678,53.659,-103.402
3454,693,54.558,-101.464
3454,930,54.657,-100.269
3454,1009,54.9,-99.666
3454,1273,54.398,-101.68
3454,1356,55.146,-98.45
3454,1421,54.382,-102.653
3454,1543,54.062,-101.638
3454,1545,55.398,-100.123
3454,1561,54.669,-101.137
3454,2066,54.063,-100.666
3454,2297,55.545,-98.515
3454,2434,55.728,-99.128
3454,2619,54.998,-101.559
3454,2842,55.675,-98.862
3454,3135,54.935,-100.387
3454,3528,54.335,-102.591
3454,4272,54.056,-101.435
3454,4507,54.91,-98.816
3454,4740,53.78,-102.555
3454,4868,54.425,-102.044
3455,124,53.698,-100.277
3455,478,54.542,-98.024
3455,509,54.187,-100.553
3455,614,54.7,-97.875
3455,623,54.151,-100.912
3455,930,54.657,-100.269
3455,959,54.151,-99.818
3455,1009,54.9,-99.666
3455,1356,55.146,-98.45
3455,1507,53.931,-99.283
3455,1543,54.062,-101.638
3455,2066,54.063,-100.666
3455,2147,54.502,-99.581
3455,2297,55.545,-98.515
3455,2593,54.622,-97.859
3455,2842,55.675,-98.862
3455,3135,54.935,-100.387
3455,3747,54.902,-98.14
3455,4272,54.056,-101.435
3455,4298,53.664,-99.914
3455,4507,54.91,-98.816
3455,4740,53.78,-102.555
3456,71,53.16,-99.29
3456,124,53.698,-100.277
3456,234,54.055,-97.774
3456,478,54.542,-98.024
3456,570,52.642,-100.749
3456,614,54.7,-97.875
3456,682,52.885,-101.187
3456,959,54.151,-99.818
3456,1002,54.802,-97.335
3456,1015,54.331,-98.319
3456,1507,53.931,-99.283
3456,2147,54.502,-99.581
3456,2593,54.622,-97.859
3456,3622,51.506,-102.648
3456,3747,54.902,-98.14
3456,4298,53.664,-99.914
3456,4329,54.53,-97.749
3456,4507,54.91,-98.816
3456,4792,53.842,-99.291
3457,71,53.16,-99.29
3457,234,54.055,-97.774
3457,437,54.314,-96.693
3457,478,54.542,-98.024
3457,570,52.642,-100.749
3457,682,52.885,-101.187
3457,1002,54.802,-97.335
3457,1015,54.331,-98.319
3457,1128,52.572,-100.307
3457,1507,53.931,-99.283
3457,2207,52.858,-99.546
3457,2593,54.622,-97.859
3457,3071,52.439,-99.353
3457,3514,52.873,-99.419
3457,3622,51.506,-102.648
3457,4329,54.53,-97.749
3457,4792,53.842,-99.291
3457,4794,52.546,-99.383
3457,4846,52.293,-99.639
3458,32,51.886,-99.654
3458,71,53.16,-99.29
3458,328,51.438,-99.953
3458,437,54.314,-96.693
3458,1096,51.858,-99.552
3458,1128,52.572,-100.307
3458,1864,53.542,-96.384
3458,2207,52.858,-99.546
3458,3071,52.439,-99.353
3458,3267,50.966,-101.422
3458,3514,52.873,-99.419
3458,4794,52.546,-99.383
3458,4846,52.293,-99.639
3459,32,51.886,-99.654
3459,37,51.588,-98.729
3459,328,51.438,-99.953
3459,523,51.823,-98.32
3459,1096,51.858,-99.552
3459,1864,53.542,-96.384
3459,3099,52.772,-96.751
3459,3267,50.966,-101.422
3459,4074,51.813,-97.405
3460,37,51.588,-98.729
3460,523,51.823,-98.32
3460,1521,51.114,-98.549
3460,2590,52.07,-95.466
3460,3040,52.75,-95.33
3460,3099,52.772,-96.751
3460,4074,51.813,-97.405
3461,1222,52.089,-94.85
3461,1325,51.857,-95.564
3461,1521,51.114,-98.549
3461,2590,52.07,-95.466
3461,2753,51.98,-94.245
3461,2843,52.027,-95.177
3461,3040,52.75,-95.33
3461,3080,51.614,-94.713
3461,3088,51.681,-94.579
3461,3300,51.603,-95.746
3461,4074,51.813,-97.405
3461,4525,50.418,-97.619
3462,1222,52.089,-94.85
3462,1325,51.857,-95.564
3462,1466,50.397,-95.99
3462,2241,51.455,-93.69
3462,2750,51.843,-94.08
3462,2753,51.98,-94.245
3462,2843,52.027,-95.177
3462,3080,51.614,-94.713
3462,3088,51.681,-94.579
3462,3300,51.603,-95.746
3462,3703,51.297,-94.955
3462,4525,50.418,-97.619
3462,4680,51.156,-95.238
3462,4978,50.928,-95.668
3463,497,51.128,-93.255
3463,825,50.265,-94.976
3463,1069,50.304,-95.54
3463,1072,51.025,-93.766
3463,1466,50.397,-95.99
3463,2129,50.944,-93.602
3463,2241,51.455,-93.69
3463,2443,50.676,-93.969
3463,2750,51.843,-94.08
3463,2959,50.601,-94.456
3463,3028,50.198,-95.194
3463,3065,51.199,-93.795
3463,3080,51.614,-94.713
3463,3088,51.681,-94.579
3463,3703,51.297,-94.955
3463,4680,51.156,-95.238
3463,4925,51.066,-93.19
3463,4978,50.928,-95.668
3464,54,49.764,-94.518
3464,127,50.639,-93.2
3464,497,51.128,-93.255
3464,692,49.614,-94.782
3464,825,50.265,-94.976
3464,1069,50.304,-95.54
3464,1072,51.025,-93.766
3464,1944,50.686,-93.515
3464,2004,50.072,-94.735
3464,2129,50.944,-93.602
3464,2427,49.268,-95.623
3464,2443,50.676,-93.969
3464,2700,50.468,-93.241
3464,2959,50.601,-94.456
3464,3028,50.198,-95.194
3464,3065,51.199,-93.795
3464,3529,50.25,-94.467
3464,3974,49.977,-94.638
3464,4054,50.423,-93.86
3464,4925,51.066,-93.19
3465,54,49.764,-94.518
3465,127,50.639,-93.2
3465,504,47.957,-98.604
3465,567,49.744,-93.181
3465,692,49.614,-94.782
3465,996,49.76,-92.845
3465,1005,50.044,-91.894
3465,1535,49.308,-93.891
3465,1657,49.52,-93.917
3465,1944,50.686,-93.515
3465,2004,50.072,-94.735
3465,2391,50.094,-92.074
3465,2427,49.268,-95.623
3465,2700,50.468,-93.241
3465,3031,50.144,-92.074
3465,3101,49.371,-93.629
3465,3223,49.396,-93.576
3465,3529,50.25,-94.467
3465,3580,50.127,-92.021
3465,3974,49.977,-94.638
3465,4054,50.423,-93.86
3465,4395,49.857,-92.324
3466,142,47.956,-95.272
3466,213,48.619,-93.356
3466,567,49.744,-93.181
3466,996,49.76,-92.845
3466,1005,50.044,-91.894
3466,1535,49.308,-93.891
3466,1657,49.52,-93.917
3466,2299,49.216,-93.034
3466,2391,50.094,-92.074
3466,3031,50.144,-92.074
3466,3101,49.371,-93.629
3466,3129,49.357,-92.809
3466,3223,49.396,-93.576
3466,3236,49.527,-91.782
3466,3349,48.898,-92.839
3466,3580,50.127,-92.021
3466,3928,49.707,-91.941
3466,4016,49.817,-91.637
3466,4208,49.611,-91.692
3466,4392,49.031,-93.659
3466,4395,49.857,-92.324
3466,4489,49.551,-91.284
3466,4853,49.409,-92.294
3467,142,47.956,-95.272
3467,213,48.619,-93.356
3467,848,48.497,-92.666
3467,1005,50.044,-91.894
3467,1983,49.203,-91.951
3467,2181,47.452,-94.486
3467,2299,49.216,-93.034
3467,3019,47.639,-94.026
3467,3129,49.357,-92.809
3467,3236,49.527,-91.782
3467,3349,48.898,-92.839
3467,3762,48.948,-92.002
3467,3878,48.551,-92.002
3467,3928,49.707,-91.941
3467,3947,48.909,-91.541
3467,4016,49.817,-91.637
3467,4208,49.611,-91.692
3467,4392,49.031,-93.659
3467,4395,49.857,-92.324
3467,4677,49.043,-91.949
3467,4853,49.409,-92.294
3468,213,48.619,-93.356
3468,417,47.252,-94.224
3468,715,47.429,-94.053
3468,848,48.497,-92.666
3468,1153,47.959,-92.476
3468,1497,48.279,-92.296
3468,1761,48.106,-91.647
3468,1983,49.203,-91.951
3468,2181,47.452,-94.486
3468,2362,48.587,-91.327
3468,3019,47.639,-94.026
3468,3022,46.362,-95.735
3468,3349,48.898,-92.839
3468,3626,48.041,-92.839
3468,3719,48.441,-91.318
3468,3762,48.948,-92.002
3468,3878,48.551,-92.002
3468,3947,48.909,-91.541
3468,4677,49.043,-91.949
3468,4713,48.419,-91.725
3468,4911,48.606,-90.449
3469,417,47.252,-94.224
3469,715,47.429,-94.053
3469,1153,47.959,-92.476
3469,1497,48.279,-92.296
3469,1761,48.106,-91.647
3469,2181,47.452,-94.486
3469,2362,48.587,-91.327
3469,2447,48.194,-91.018
3469,2488,48.284,-90.772
3469,3019,47.639,-94.026
3469,3022,46.362,-95.735
3469,3320,46.67,-94.112
3469,3626,48.041,-92.839
3469,3719,48.441,-91.318
3469,3790,46.415,-94.358
3469,3878,48.551,-92.002
3469,4713,48.419,-91.725
3469,4769,48.166,-90.145
3469,4865,46.613,-94.177
3469,4911,48.606,-90.449
3470,327,46.115,-93.655
3470,2447,48.194,-91.018
3470,2488,48.284,-90.772
3470,3320,46.67,-94.112
3470,3790,46.415,-94.358
3470,4769,48.166,-90.145
3470,4865,46.613,-94.177
3471,327,46.115,-93.655
3472,2781,46.069,-90.226
3472,3015,45.891,-91.072
3472,3235,46.586,-89.549
3473,2781,46.069,-90.226
3473,3015,45.891,-91.072
3473,3235,46.586,-89.549
3475,1836,44.058,-90.019
3475,3229,43.865,-89.961
3476,257,44.185,-88.455
3476,1836,44.058,-90.019
3476,3229,43.865,-89.961
3477,257,44.185,-88.455
3477,3229,43.865,-89.961
3477,4101,43.087,-89.378
3478,3854,42.832,-89.001
3478,4101,43.087,-89.378
3479,3854,42.832,-89.001
3480,2815,40.691,-89.58
3481,2815,40.691,-89.58
3482,2815,40.691,-89.58
3483,4026,39.411,-88.777
3484,1863,38.62,-89.351
3484,3413,40.531,-84.573
3484,4026,39.411,-88.777
3485,1863,38.62,-89.351
3485,2281,38.037,-88.969
3485,3413,40.531,-84.573
3485,4203,39.008,-86.5
3486,2281,38.037,-88.969
3486,2426,37.169,-88.427
3486,4203,39.008,-86.5
3487,295,37.01,-88.269
3487,697,37.019,-88.219
3487,2426,37.169,-88.427
3488,295,37.01,-88.269
3488,697,37.019,-88.219
3489,1101,36.868,-85.144
3489,1887,36.538,-85.45
3489,2876,36.292,-86.659
3489,3218,36.155,-86.618
3489,4584,36.293,-85.945
3490,1101,36.868,-85.144
3490,1887,36.538,-85.45
3490,2808,36.097,-85.826
3490,2876,36.292,-86.659
3490,2901,34.798,-87.623
3490,3218,36.155,-86.618
3490,4584,36.293,-85.945
3491,1129,34.806,-87.38
3491,1426,35.624,-84.78
3491,1708,35.79,-84.24
3491,1914,36.227,-84.093
3491,2333,36.164,-83.498
3491,2574,35.963,-83.534
3491,2808,36.097,-85.826
3491,2901,34.798,-87.623
3491,4584,36.293,-85.945
3492,1052,34.422,-86.392
3492,1129,34.806,-87.38
3492,1426,35.624,-84.78
3492,1551,35.102,-85.227
3492,1708,35.79,-84.24
3492,1914,36.227,-84.093
3492,2333,36.164,-83.498
3492,2574,35.963,-83.534
3492,2655,33.944,-87.106
3492,2901,34.798,-87.623
3492,4311,35.002,-85.618
3493,1052,34.422,-86.392
3493,1551,35.102,-85.227
3493,2574,35.963,-83.534
3493,2655,33.944,-87.106
3493,3024,33.425,-86.334
3493,3798,34.174,-85.753
3493,4311,35.002,-85.618
3493,4508,34.205,-85.617
3493,4658,34.165,-84.726
3494,934,34.36,-82.823
3494,1287,34.161,-84.072
3494,2868,34.8,-82.889
3494,3024,33.425,-86.334
3494,3798,34.174,-85.753
3494,4508,34.205,-85.617
3494,4658,34.165,-84.726
3495,934,34.36,-82.823
3495,1284,32.682,-85.91
3495,1287,34.161,-84.072
3495,1744,34.027,-82.602
3495,1880,32.925,-85.193
3495,2868,34.8,-82.889
3495,3024,33.425,-86.334
3495,3066,33.859,-82.391
3495,4578,34.174,-81.91
3495,4658,34.165,-84.726
3496,934,34.36,-82.823
3496,984,34.052,-81.22
3496,1284,32.682,-85.91
3496,1309,33.662,-82.197
3496,1744,34.027,-82.602
3496,1880,32.925,-85.193
3496,2369,33.353,-83.157
3496,3066,33.859,-82.391
3496,4350,33.693,-82.341
3496,4432,33.141,-83.202
3496,4578,34.174,-81.91
3497,984,34.052,-81.22
3497,1309,33.662,-82.197
3497,1350,31.628,-85.065
3497,2369,33.353,-83.157
3497,2679,33.511,-80.448
3497,3066,33.859,-82.391
3497,4350,33.693,-82.341
3497,4432,33.141,-83.202
3498,1350,31.628,-85.065
3498,2679,33.511,-80.448
3499,2018,30.708,-84.866
3500,2018,30.708,-84.866
3503,957,29.389,-81.656
3503,2303,28.804,-81.874
3503,2407,29.539,-81.556
3503,4375,28.983,-81.837
3504,957,29.389,-81.656
3504,1383,28.672,-81.673
3504,2303,28.804,-81.874
3504,2407,29.539,-81.556
3504,4375,28.983,-81.837
3505,1383,28.672,-81.673
3505,1416,27.807,-81.194
3505,2303,28.804,-81.874
3505,2582,28.141,-81.351
3505,4788,28.271,-81.304
3506,1416,27.807,-81.194
3506,1862,27.335,-81.252
3506,2582,28.141,-81.351
3506,4788,28.271,-81.304
3507,113,26.941,-81.101
3507,1416,27.807,-81.194
3507,1862,27.335,-81.252
3508,113,26.941,-81.101
3510,2185,25.259,-80.427
3511,2185,25.259,-80.427
3512,4017,24.602,-78.259
3513,3837,24.713,-77.807
3513,4017,24.602,-78.259
3514,2827,22.744,-80.123
3514,3837,24.713,-77.807
3514,4017,24.602,-78.259
3515,2827,22.744,-80.123
3516,2599,22.211,-78.59
3516,4085,21.803,-79.365
3517,2599,22.211,-78.59
3517,4085,21.803,-79.365
3517,4795,21.739,-78.101
3518,4795,21.739,-78.101
3537,1525,10.411,-75.107
3537,1676,10.771,-74.497
3537,3199,10.257,-75.196
3537,3646,10.054,-75.391
3537,4195,10.297,-74.86
3538,1525,10.411,-75.107
3538,1676,10.771,-74.497
3538,2728,9.725,-74.755
3538,3199,10.257,-75.196
3538,3370,10.073,-74.802
3538,3646,10.054,-75.391
3538,3933,11.195,-71.927
3538,4195,10.297,-74.86
3539,896,9.02,-74.77
3539,1320,9.05,-74.666
3539,1736,10.955,-71.377
3539,2596,9.212,-74.666
3539,2611,8.846,-74.965
3539,2695,9.015,-74.823
3539,2728,9.725,-74.755
3539,2812,8.869,-74.995
3539,3370,10.073,-74.802
3539,3541,9.268,-74.636
3539,3933,11.195,-71.927
3540,612,9.052,-73.901
3540,896,9.02,-74.77
3540,1320,9.05,-74.666
3540,1428,8.446,-75.055
3540,1736,10.955,-71.377
3540,1775,9.154,-74.123
3540,2596,9.212,-74.666
3540,2611,8.846,-74.965
3540,2695,9.015,-74.823
3540,2812,8.869,-74.995
3540,3471,8.881,-74.374
3540,3541,9.268,-74.636
3540,3951,8.573,-75.14
