t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
10000.0,0,316,20.152031580760625,30.69602352344179,visual,1.0,1,0
10000.0,0,316,20.152031580760625,30.69602352344179,visual,6.555555555555555,0,0
10020.0,0,310,18.43064535595776,29.83968111576961,visual,1.0,1,0
10020.0,0,310,18.43064535595776,29.83968111576961,visual,6.566666666666666,0,0
10550.0,0,504,66.242,-24.959,sar,1.0,2,0
10550.0,0,504,66.242,-24.959,sar,4.388888888888889,1,0
10560.0,0,509,64.475,-25.14,sar,1.0,1,0
10560.0,0,509,64.475,-25.14,sar,6.866666666666666,0,0
10570.0,0,505,64.804,-23.184,sar,1.0,1,0
10570.0,0,505,64.804,-23.184,sar,6.872222222222222,0,0
10630.0,0,249,-64.01742279336685,159.6143923402134,visual,1.0,1,0
10630.0,0,249,-64.01742279336685,159.6143923402134,visual,6.905555555555556,0,0
10640.0,0,247,-62.786872444197975,159.30137424747315,visual,1.0,1,0
10640.0,0,247,-62.786872444197975,159.30137424747315,visual,6.911111111111111,0,0
10650.0,0,241,-63.52559996462452,161.38083618934033,visual,1.0,1,0
10650.0,0,241,-63.52559996462452,161.38083618934033,visual,6.916666666666667,0,0
10930.0,0,78,-31.984290683744103,46.80261950112221,visual,1.0,1,0
10930.0,0,78,-31.984290683744103,46.80261950112221,visual,7.072222222222222,0,0
10940.0,0,77,-32.05535934131321,47.39468461999606,visual,1.0,1,0
10940.0,0,77,-32.05535934131321,47.39468461999606,visual,7.0777777777777775,0,0
10970.0,0,79,-34.148559879591026,47.813290369977686,visual,1.0,1,0
10970.0,0,79,-34.148559879591026,47.813290369977686,visual,7.094444444444444,0,0
11000.0,0,696,-48.26278020270045,-171.91405281811996,visual,1.0,1,0
11000.0,0,696,-48.26278020270045,-171.91405281811996,visual,7.111111111111111,0,0
11030.0,0,692,-46.04665015824865,-171.73395862460288,visual,1.0,1,0
11030.0,0,692,-46.04665015824865,-171.73395862460288,visual,7.127777777777778,0,0
11040.0,0,268,-46.083563299163416,-170.76690058878566,visual,1.0,1,0
11040.0,0,268,-46.083563299163416,-170.76690058878566,visual,7.133333333333334,0,0
11060.0,0,776,36.61,-126.407,thermal,1.0,1,0
11060.0,0,776,36.61,-126.407,thermal,7.144444444444445,0,0
11070.0,0,266,-44.08246550833511,-170.49678065864546,visual,1.0,1,0
11070.0,0,266,-44.08246550833511,-170.49678065864546,visual,7.15,0,0
11070.0,0,774,37.373,-126.755,thermal,1.0,1,0
11070.0,0,774,37.373,-126.755,thermal,7.15,0,0
11070.0,0,774,37.37320815378608,-126.7547121924,sar,7.15,0,0
11070.0,0,774,37.37320815378608,-126.7547121924,sar,10.0,0,1
11080.0,0,260,-43.75195640400775,-168.90174787590874,visual,1.0,1,0
11080.0,0,260,-43.75195640400775,-168.90174787590874,visual,7.155555555555556,0,0
11540.0,0,325,-18.05333565761733,-157.1107713380959,visual,1.0,1,0
11540.0,0,325,-18.05333565761733,-157.1107713380959,visual,7.411111111111111,0,0
11550.0,0,328,-16.942754460388297,-157.5643549587774,visual,1.0,1,0
11550.0,0,328,-16.942754460388297,-157.5643549587774,visual,7.416666666666667,0,0
11560.0,0,327,-16.780306958100446,-157.0138932997716,visual,1.0,1,0
11560.0,0,327,-16.780306958100446,-157.0138932997716,visual,7.4222222222222225,0,0
11570.0,0,321,-15.675053782381454,-157.18125206371818,visual,1.0,1,0
11570.0,0,321,-15.675053782381454,-157.18125206371818,visual,7.427777777777778,0,0
11580.0,0,322,-15.683977161608455,-156.56425885537,visual,1.0,1,0
11580.0,0,322,-15.683977161608455,-156.56425885537,visual,7.433333333333334,0,0
13220.0,0,443,67.83609911688012,-81.75534896848126,visual,1.0,1,0
13220.0,0,443,67.83609911688012,-81.75534896848126,visual,8.344444444444445,0,0
13250.0,0,189,68.42095557314111,-77.18540572719091,visual,1.0,1,0
13250.0,0,189,68.42095557314111,-77.18540572719091,visual,8.36111111111111,0,0
13260.0,0,187,67.85550359340795,-75.79743644913573,visual,1.0,1,0
13260.0,0,187,67.85550359340795,-75.79743644913573,visual,8.366666666666667,0,0
14110.0,0,378,39.23599927844719,3.1735733244401323,visual,1.0,1,0
14110.0,0,378,39.23599927844719,3.1735733244401323,visual,8.838888888888889,0,0
14120.0,0,376,38.787476530914034,3.3520186433253087,visual,1.0,1,0
14120.0,0,376,38.787476530914034,3.3520186433253087,visual,8.844444444444445,0,0
14130.0,0,372,38.39537133108165,3.030962354190608,visual,1.0,1,0
14130.0,0,372,38.39537133108165,3.030962354190608,visual,8.85,0,0
14140.0,0,379,37.66164448554894,3.501779954623424,visual,1.0,1,0
14140.0,0,379,37.66164448554894,3.501779954623424,visual,8.855555555555554,0,0
14150.0,0,374,36.690704369062765,2.4179051944676253,visual,1.0,1,0
14150.0,0,374,36.690704369062765,2.4179051944676253,visual,8.86111111111111,0,0
15950.0,0,704,-57.933256651830376,56.93651869837722,visual,1.0,1,0
15950.0,0,704,-57.933256651830376,56.93651869837722,visual,9.86111111111111,0,0
15960.0,0,705,-58.951659330943166,56.48786790759263,visual,1.0,1,0
15960.0,0,705,-58.951659330943166,56.48786790759263,visual,9.866666666666667,0,0
15970.0,0,708,-59.87386103662169,55.658835190432,visual,1.0,1,0
15970.0,0,708,-59.87386103662169,55.658835190432,visual,9.872222222222222,0,0
15980.0,0,703,-59.76492448236755,57.37860030485087,visual,1.0,1,0
15980.0,0,703,-59.76492448236755,57.37860030485087,visual,9.877777777777778,0,0
15990.0,0,701,-61.30329833354795,56.577212251651495,visual,1.0,1,0
15990.0,0,701,-61.30329833354795,56.577212251651495,visual,9.883333333333333,0,0
16030.0,0,567,-60.58109409906096,63.52138258365808,visual,1.0,1,0
16030.0,0,567,-60.58109409906096,63.52138258365808,visual,9.905555555555555,0,0
16040.0,0,569,-62.66645570599776,61.63580820178685,visual,1.0,1,0
16040.0,0,569,-62.66645570599776,61.63580820178685,visual,9.911111111111111,0,0
16050.0,0,564,-61.82870865326642,65.67347318161578,visual,1.0,1,0
16050.0,0,564,-61.82870865326642,65.67347318161578,visual,9.916666666666666,0,0
16200.0,0,884,-67.39307976246164,81.74440318468086,visual,1.0,1,0
16200.0,0,884,-67.39307976246164,81.74440318468086,visual,10.0,0,0
18210.0,0,767,24.370790842971203,-166.48905611060414,visual,1.0,1,0
18210.0,0,767,24.370790842971203,-166.48905611060414,visual,10.0,0,0
18220.0,0,765,24.723065454480672,-166.28706677171834,visual,1.0,1,0
18220.0,0,765,24.723065454480672,-166.28706677171834,visual,10.0,0,0
18230.0,0,766,25.33937099966137,-165.71275508082186,visual,1.0,1,0
18230.0,0,766,25.33937099966137,-165.71275508082186,visual,10.0,0,0
18240.0,0,769,26.120980395721325,-166.8011445793604,visual,1.0,1,0
18240.0,0,769,26.120980395721325,-166.8011445793604,visual,10.0,0,0
18620.0,0,396,47.12386449865812,-154.16688416351255,visual,1.0,1,0
18620.0,0,396,47.12386449865812,-154.16688416351255,visual,10.0,0,0
18950.0,0,255,61.08041442439247,-130.46034385515142,visual,1.0,1,0
18950.0,0,255,61.08041442439247,-130.46034385515142,visual,10.0,0,0
18960.0,0,250,61.747756433800895,-130.28353932337922,visual,1.0,1,0
18960.0,0,250,61.747756433800895,-130.28353932337922,visual,10.0,0,0
18970.0,0,252,62.53393913278367,-129.3014102776938,visual,1.0,1,0
18970.0,0,252,62.53393913278367,-129.3014102776938,visual,10.0,0,0
18990.0,0,256,62.76808458617315,-126.32315363962292,visual,1.0,1,0
18990.0,0,256,62.76808458617315,-126.32315363962292,visual,10.0,0,0
19310.0,0,443,67.83609911688012,-81.75534896848126,visual,1.0,2,0
19310.0,0,443,67.83609911688012,-81.75534896848126,visual,4.383333333333333,1,0
19350.0,0,187,67.85550359340795,-75.79743644913573,visual,1.0,2,0
19350.0,0,187,67.85550359340795,-75.79743644913573,visual,4.383333333333333,1,0
19590.0,0,899,60.98035836460217,-46.12853843546536,visual,1.0,1,0
19590.0,0,899,60.98035836460217,-46.12853843546536,visual,10.0,0,0
19600.0,0,897,60.29284433055628,-45.59991899823659,visual,1.0,1,0
19600.0,0,897,60.29284433055628,-45.59991899823659,visual,10.0,0,0
19610.0,0,898,59.75942066699496,-45.0534916207146,visual,1.0,1,0
19610.0,0,898,59.75942066699496,-45.0534916207146,visual,10.0,0,0
19620.0,0,891,58.53807433069332,-46.80079100635644,visual,1.0,1,0
19620.0,0,891,58.53807433069332,-46.80079100635644,visual,10.0,0,0
20740.0,0,962,0.885011517802583,-7.226246090024832,visual,1.0,1,0
20740.0,0,962,0.885011517802583,-7.226246090024832,visual,10.0,0,0
20750.0,0,969,1.0706845297857055,-5.642786831302153,visual,1.0,1,0
20750.0,0,969,1.0706845297857055,-5.642786831302153,visual,10.0,0,0
20760.0,0,965,0.0286383838249457,-6.029218690489046,visual,1.0,1,0
20760.0,0,965,0.0286383838249457,-6.029218690489046,visual,10.0,0,0
20780.0,0,967,-0.8556065126174597,-5.610146724833082,visual,1.0,1,0
20780.0,0,967,-0.8556065126174597,-5.610146724833082,visual,10.0,0,0
20800.0,0,960,-2.3188874784992994,-5.203257982663777,visual,1.0,1,0
20800.0,0,960,-2.3188874784992994,-5.203257982663777,visual,10.0,0,0
20980.0,0,630,-13.290121301040145,-4.758323235472206,visual,1.0,1,0
20980.0,0,630,-13.290121301040145,-4.758323235472206,visual,10.0,0,0
21000.0,0,634,-13.43971115643103,-1.8324517632410795,visual,1.0,1,0
21000.0,0,634,-13.43971115643103,-1.8324517632410795,visual,10.0,0,0
21010.0,0,632,-14.893564650656026,-3.6932680429387656,visual,1.0,1,0
21010.0,0,632,-14.893564650656026,-3.6932680429387656,visual,10.0,0,0
21020.0,0,635,-15.334910495970773,-4.006393405487669,visual,1.0,1,0
21020.0,0,635,-15.334910495970773,-4.006393405487669,visual,10.0,0,0
21030.0,0,636,-15.523000576372857,-2.6628600054171514,visual,1.0,1,0
21030.0,0,636,-15.523000576372857,-2.6628600054171514,visual,10.0,0,0
21240.0,0,646,-26.98427627040133,1.8785789613916697,visual,1.0,1,0
21240.0,0,646,-26.98427627040133,1.8785789613916697,visual,10.0,0,0
21250.0,0,643,-27.493358978970203,2.495525175677213,visual,1.0,1,0
21250.0,0,643,-27.493358978970203,2.495525175677213,visual,10.0,0,0
21260.0,0,647,-27.668574084630784,3.0621843415838432,visual,1.0,1,0
21260.0,0,647,-27.668574084630784,3.0621843415838432,visual,10.0,0,0
21270.0,0,649,-27.763357816862133,3.572487040077283,visual,1.0,1,0
21270.0,0,649,-27.763357816862133,3.572487040077283,visual,10.0,0,0
21280.0,0,648,-29.4573990093076,2.129583473626827,visual,1.0,1,0
21280.0,0,648,-29.4573990093076,2.129583473626827,visual,10.0,0,0
21540.0,0,675,-42.09357100393957,13.013105489441635,visual,1.0,1,0
21540.0,0,675,-42.09357100393957,13.013105489441635,visual,10.0,0,0
21550.0,0,678,-42.876110987203226,11.361529979991062,visual,1.0,1,0
21550.0,0,678,-42.876110987203226,11.361529979991062,visual,10.0,0,0
21570.0,0,679,-44.07209928112452,12.492510603330338,visual,1.0,1,0
21570.0,0,679,-44.07209928112452,12.492510603330338,visual,10.0,0,0
21580.0,0,672,-45.25629580862891,11.837979453603875,visual,1.0,1,0
21580.0,0,672,-45.25629580862891,11.837979453603875,visual,10.0,0,0
22280.0,0,885,-68.48303384158157,80.49486272135141,visual,1.0,1,0
