Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
16,-527.4575477384763,1151.2937388663968,-6816.912534772799,3.2408602824883426,6.79175501700294,0.9009118112855848
17,-524.6768452884095,1157.120505830527,-6816.136543732599,3.2413988253293287,6.79057134216865,0.9079058296881514
18,-521.8956830372355,1162.946255131178,-6815.354552113691,3.2419345159503123,6.789381687452561,0.9148990606557585
19,-519.1140634322073,1168.770981638077,-6814.566560594331,3.242467353873314,6.788186053878186,0.9218914980440074
20,-516.3319889209731,1174.594680221855,-6813.772569858044,3.242997338622856,6.786984442474261,0.9288831357091534
21,-513.5494619515936,1180.4173457540157,-6812.972580593634,3.2435244697259416,6.785776854274758,0.9358739675081231
22,-510.76648497252734,1186.2389731069632,-6812.166593495165,3.244048746712071,6.7845632903188795,0.9428639872984956
23,-507.9830604326424,1192.059557153979,-6811.35460926198,3.2445701691132323,6.783343751651059,0.9498531889385139
24,-505.1991907811991,1197.8790927692587,-6810.536628598687,3.245088736463903,6.782118239320955,0.9568415662871115
25,-502.41487846785833,1203.6975748278905,-6809.712652215161,3.2456044483010618,6.780886754383458,0.9638291132038785
26,-499.6301259426769,1209.5149982058742,-6808.88268082655,3.246117304164164,6.779649297898686,0.9708158235491027
27,-496.8449356561031,1215.3313577801173,-6808.046715153266,3.246627303595175,6.778405870931981,0.977801691183753
28,-494.0593100589796,1221.1466484284417,-6807.2047559209905,3.247134446138541,6.777156474553914,0.9847867099695047
29,-491.27325160253383,1226.960865029596,-6806.356803860667,3.2476387313412043,6.775901109840277,0.9917708737687178
30,-488.4867627383821,1232.7740024632494,-6805.502859708513,3.248140158752607,6.774639777872093,0.9987541764444705
31,-485.6998459185258,1238.5860556099994,-6804.642924206003,3.2486387279246784,6.773372479735599,1.0057366118605437
32,-482.91250359534524,1244.397019351384,-6803.776998099878,3.2491344384118466,6.772099216522262,1.012718173881437
33,-480.1247382216073,1250.2068885698684,-6802.905082142149,3.2496272897710323,6.770819989328765,1.0196988563723681
34,-477.33655225045294,1256.0156581488664,-6802.027177090082,3.250117281561658,6.769534799257017,1.0266786531992833
35,-474.54794813539496,1261.8233229727502,-6801.143283706209,3.2506044133456333,6.768243647414142,1.0336575582288645
36,-471.75892833032873,1267.6298779268232,-6800.253402758326,3.2510886846873754,6.766946534912481,1.0406355653285266
37,-468.96949528951814,1273.435317897354,-6799.35753501949,3.251570095153786,6.765643462869604,1.047612668366419
38,-466.1796514675951,1279.239637771575,-6798.455681268016,3.252048644314272,6.764334432408285,1.054588861211454
39,-463.38939931955593,1285.0428324376876,-6797.54784228748,3.2525243317407373,6.763019444656521,1.061564137733295
40,-460.59874130077384,1290.844896784842,-6796.634018866723,3.2529971570075835,6.7616985007475225,1.0685384918023482
41,-457.80767986697134,1296.6458257031898,-6795.714211799836,3.2534671196917078,6.760371601819717,1.0755119172897947
42,-455.0162174742411,1302.4456140838404,-6794.788421886175,3.2539342193725114,6.759038749016739,1.0824844080675917
43,-452.22435657902867,1308.2442568189028,-6793.856649930351,3.2543984556318915,6.757699943487443,1.0894559580084568
44,-449.4320996381426,1314.041748801457,-6792.918896742229,3.2548598280542445,6.756355186385891,1.0964265609858903
45,-446.63944910874346,1319.838084925582,-6791.97516313694,3.2553183362264724,6.755004478871356,1.103396210874184
46,-443.84640744833683,1325.6332600863682,-6791.025449934857,3.2557739797379703,6.75364782210832,1.110364901548422
47,-441.052977114796,1331.4272691798706,-6790.06975796162,3.2562267581806372,6.752285217266477,1.1173326268844663
48,-438.2591605663194,1337.2201071031989,-6789.108088048113,3.256676671148875,6.750916665520725,1.1242993807590078
49,-435.46496026147645,1343.0117687544177,-6788.140441030483,3.2571237182395865,6.749542168051172,1.131265157049505
50,-432.67037865916285,1348.802249032646,-6787.166817750125,3.2575678990521766,6.748161726043129,1.1382299496342665
51,-429.8754182186175,1354.5915428380151,-6786.187219053683,3.2580092131885503,6.746775340687117,1.145193752392394
52,-427.08008139942774,1360.3796450716648,-6785.2016457930595,3.258447660253119,6.745383013178854,1.1521565592038217
53,-424.2843706615095,1366.1665506357783,-6784.210098825402,3.2588832398527945,6.743984744719263,1.1591183639493154
54,-421.488288465121,1371.952254433557,-6783.212579013113,3.2593159515969967,6.742580536514477,1.1660791605104521
55,-418.691837270847,1377.736751369253,-6782.209087223836,3.2597457950976416,6.74117038977582,1.1730389427696697
56,-415.8950195396068,1383.5200363481515,-6781.199624330473,3.2601727699691576,6.739754305719821,1.1799977046102361
57,-413.09783773264934,1389.302104276583,-6780.184191211167,3.260596875828473,6.738332285568207,1.186955439916282
58,-410.30029431154946,1395.0829500619275,-6779.1627887493105,3.261018112295023,6.736904330547904,1.1939121425727766
59,-407.5023917382044,1400.8625686126275,-6778.135417833543,3.2614364789907464,6.735470441891035,1.2008678064655511
60,-404.70413247483987,1406.6409548381664,-6777.102079357749,3.2618519755400914,6.73403062083492,1.2078224254813086
61,-401.90551898399013,1412.4181036491202,-6776.062774221055,3.262264601570009,6.732584868622071,1.214775993507625
62,-399.10655372852233,1418.1940099571002,-6775.017503327838,3.2626743567099554,6.731133186500201,1.2217285044329287
63,-396.30723917160316,1423.9686686748232,-6773.96626758771,3.2630812405919007,6.729675575722206,1.2286799521465612
64,-393.5075777767316,1429.7420747160454,-6772.909067915535,3.2634852528503155,6.728212037546186,1.2356303305387253
65,-390.70757200770265,1435.5142229956375,-6771.845905231413,3.2638863931221795,6.726742573235422,1.242579633500522
66,-387.90722432863055,1441.2851084295335,-6770.776780460683,3.2642846610469816,6.725267184058391,1.2495278549239455
67,-385.10653720393094,1447.0547259347707,-6769.701694533931,3.2646800562667178,6.723785871288756,1.2564749887019113
68,-382.3055130983255,1452.8230704294804,-6768.620648386977,3.265072578425893,6.722298636205373,1.2634210287282104
69,-379.50415447684605,1458.590136832878,-6767.533642960884,3.265462227171521,6.720805480092281,1.2703659688975664
70,-376.7024638048108,1464.3559200653092,-6766.440679201948,3.265849002153127,6.719306404238703,1.2773098031056278
71,-373.90044354785135,1470.1204150482013,-6765.341758061706,3.2662329030227406,6.717801409939054,1.2842525252489445
72,-371.09809617188836,1475.8836167041063,-6764.236880496933,3.2666139294349104,6.716290498492928,1.2911941292249978
73,-368.2954241431443,1481.6455199566817,-6763.126047469635,3.2669920810466833,6.714773671205103,1.2981346089322137
74,-365.4924299281182,1487.4061197307349,-6762.009259947052,3.267367357517627,6.713250929385537,1.3050739582699655
75,-362.6891159936161,1493.1654109521662,-6760.886518901663,3.2677397585098147,6.711722274349374,1.3120121711385393
76,-359.88548480672307,1498.923388548024,-6759.757825311181,3.268109283687833,6.710187707416932,1.3189492414392006
77,-357.0815388348075,1504.680047446496,-6758.623180158541,3.268475932718778,6.708647229913708,1.3258851630741628
78,-354.2772805455309,1510.4353825768887,-6757.482584431922,3.2688397052722626,6.707100843170386,1.3328199299465828
79,-351.47271240683165,1516.1893888696645,-6756.336039124728,3.2692006010204073,6.705548548522813,1.3397535359606014
80,-348.6678368869268,1521.9420612564327,-6755.1835452355945,3.2695586196378437,6.703990347312022,1.3466859750213116
81,-345.8626564543069,1527.6933946699621,-6754.025103768382,3.2699137608017246,6.702426240884211,1.353617241034816
82,-343.05717357774375,1533.4433840441673,-6752.860715732182,3.2702660241917076,6.700856230590761,1.3605473279081657
83,-340.2513907262807,1539.1920243141258,-6751.690382141315,3.2706154094899658,6.6992803177882205,1.3674762295494012
84,-337.44531036922973,1544.9393104160863,-6750.514104015327,3.2709619163811885,6.697698503838309,1.3744039398675763
85,-334.6389349761731,1550.6852372874623,-6749.331882378986,3.271305544552576,6.696110790107913,1.3813304527727202
86,-331.83226701695844,1556.4297998668449,-6748.143718262291,3.2716462936938484,6.694517177969097,1.388255762175874
87,-329.02530896169577,1562.172993094007,-6746.949612700461,3.271984163497234,6.692917668799083,1.3951798619890865
88,-326.2180632807621,1567.9148119098975,-6745.749566733938,3.272319153657481,6.691312263980265,1.4021027461254167
89,-323.41053244479343,1573.6552512566525,-6744.543581408389,3.2726512638718472,6.689700964900206,1.4090244084989407
90,-320.60271892468023,1579.3943060776069,-6743.3316577747,3.272980493840117,6.688083772951624,1.415944843024763
91,-317.7946251915643,1585.1319713173036,-6742.113796888973,3.273306843264576,6.686460689532405,1.4228640436190185
92,-314.98625371685284,1590.8682419214604,-6740.88999981254,3.2736303118500385,6.684831716045602,1.4297820041988742
93,-312.1776069721956,1596.6031128370184,-6739.660267611944,3.2739508993038293,6.683196853899421,1.4366987186825264
94,-309.36868742949986,1602.3365790121122,-6738.424601358949,3.2742686053357906,6.6815561045072345,1.443614180989218
95,-306.55949756090615,1608.0686353961191,-6737.183002130533,3.274583429658284,6.679909469287568,1.4505283850392678
96,-303.750039838815,1613.7992769396037,-6735.935471008894,3.2748953719861853,6.678256949664112,1.4574413247540097
97,-300.94031673585346,1619.528498594387,-6734.68200908144,3.2752044320368903,6.676598547065701,1.464352994055875
98,-298.1303307249077,1625.2562953134798,-6733.422617440797,3.275510609530309,6.674934262926341,1.471263386868333
99,-295.3200842790849,1630.9826620511597,-6732.157297184802,3.275813904188878,6.673264098685178,1.478172497115945
100,-292.50957987173973,1636.7075937629193,-6730.8860494165065,3.276114315737542,6.671588055786518,1.485080318724333
101,-289.69881997645126,1642.4310854055086,-6729.608875244171,3.2764118439037757,6.669906135679816,1.4919868456202092
102,-286.8878070670475,1648.1531319368926,-6728.325775781273,3.27670648841756,6.668218339819683,1.4988920717313658
103,-284.07654361756374,1653.8737283163287,-6727.036752146486,3.2769982490114056,6.666524669665871,1.5057959909866965
104,-281.2650321022807,1659.5928695042933,-6725.7418054637055,3.277287125420338,6.664825126683286,1.5126985973161928
105,-278.4532749956965,1665.3105504625366,-6724.440936862031,3.2775731173819027,6.663119712341983,1.5195998846509295
106,-275.6412747725292,1671.0267661540793,-6723.134147475761,3.277856224636168,6.661408428117152,1.5264998469231184
107,-272.8290339077293,1676.7415115431882,-6721.821438444411,3.2781364469257155,6.659691275489141,1.5333984780660623
108,-270.0165548764546,1682.45478159542,-6720.502810912695,3.2784137839956613,6.657968255943435,1.5402957720141888
109,-267.20384015408536,1688.1665712776016,-6719.178266030531,3.278688235593628,6.656239370970658,1.547191722703057
110,-264.3908922162143,1693.8768755578426,-6717.847804953041,3.278959801469767,6.654504622066581,1.5540863240693463
111,-261.57771353864894,1699.5856894055328,-6716.511428840548,3.279228481376748,6.6527640107321115,1.5609795700508708
112,-258.7643065974073,1705.2930077913525,-6715.1691388585805,3.2794942750697644,6.651017538473299,1.5678714545865897
113,-255.95067386870576,1710.9988256872928,-6713.820936177856,3.279757182306531,6.649265206801323,1.5747619716166141
114,-253.13681782898647,1716.7031380666067,-6712.466821974305,3.2800172028472816,6.647507017232511,1.5816511150821777
115,-250.32274095487676,1722.405939903883,-6711.106797429047,3.280274336454779,6.6457429712883105,1.5885388789256927
116,-247.50844572321267,1728.1072261750073,-6709.740863728399,3.2805285828943034,6.6439730704953135,1.5954252570907344
117,-244.69393461102933,1733.8069918571728,-6708.369022063875,3.2807799419336616,6.642197316385242,1.6023102435220296
118,-241.8792100955564,1739.5052319289002,-6706.991273632183,3.2810284133431775,6.640415710494947,1.6091938321654877
119,-239.0642746542266,1745.2019413700102,-6705.607619635231,3.2812739968957048,6.638628254366412,1.6160760169681887
120,-236.24913076465793,1750.8971151616643,-6704.21806128011,3.2815166923666164,6.636834949546747,1.622956791878395
121,-233.43378090465632,1756.590748286361,-6702.8225997791105,3.28175649953381,6.635035797588191,1.6298361508455639
122,-230.6182275522301,1762.2828357278995,-6701.421236349712,3.2819934181777115,6.633230800048109,1.636714087820325
123,-227.80247318556,1767.9733724714517,-6700.013972214582,3.2822274480812657,6.631419958488987,1.6435905967545321
124,-224.98652028301663,1773.6623535035158,-6698.60080860158,3.282458589029944,6.629603274478441,1.6504656716012223
125,-222.1703713231565,1779.3497738119313,-6697.18174674375,3.2826868408117416,6.627780749589205,1.6573393063146464
126,-219.35402878470535,1785.0356283859087,-6695.756787879324,3.282912203217182,6.625952385399134,1.664211494850269
127,-216.5374951465739,1790.719912216001,-6694.32593325172,3.283134676039308,6.624118183491202,1.6710822311647837
128,-213.72077288785218,1796.4026202941134,-6692.889184109541,3.2833542590736937,6.622278145453507,1.6779515092160902
129,-210.9038644877954,1802.0837476135332,-6691.446541706574,3.283570952118432,6.620432272879255,1.6848193229633277
130,-208.08677242583423,1807.7632891689036,-6689.998007301785,3.283784754974152,6.618580567366779,1.691685666366866
131,-205.26949918157416,1813.441239956235,-6688.54358215933,3.2839956674439987,6.616723030519517,1.6985505333883097
132,-202.45204723477053,1819.1175949729447,-6687.0832675485335,3.2842036893336477,6.614859663946023,1.705413917990527
133,-199.63441906536457,1824.7923492177931,-6685.61706474391,3.2844088204513016,6.612990469259967,1.7122758141376135
134,-196.8166171534439,1830.4654976909583,-6684.144975025148,3.284611060607686,6.611115448080122,1.7191362157949408
135,-193.9986439792571,1836.1370353940051,-6682.666999677106,3.2848104096160595,6.609234602030373,1.7259951169291325
136,-191.18050202323258,1841.806957329857,-6681.183139989836,3.285006867292198,6.60734793273972,1.7328525115080602
137,-188.3621937659229,1847.4752585028912,-6679.693397258549,3.2852004334544205,6.605455441842258,1.7397083935009012
138,-185.5437216880598,1853.141933918847,-6678.197772783637,3.2853911079235556,6.603557130977196,1.7465627568780808
139,-182.72508827051564,1858.806978584889,-6676.696267870665,3.285578890522971,6.601653001788847,1.753415595611315
140,-179.9062959943072,1864.4703875096063,-6675.188883830364,3.2857637810785576,6.599743055926614,1.7602669036736212
141,-177.0873473406147,1870.132155702974,-6673.675621978646,3.285945779418737,6.597827295045021,1.7671166750392846
142,-174.2682447907458,1875.7922781764205,-6672.15648363658,3.286124885374456,6.595905720803675,1.7739649036839065
143,-171.44899082616902,1881.4507499427707,-6670.631470130416,3.2863010987791896,6.59397833486729,1.7808115835843805
144,-168.62958792847684,1887.1075660163053,-6669.100582791563,3.286474419468947,6.592045138905673,1.787656708718913
145,-165.81003857941275,1892.7627214127208,-6667.563822956599,3.2866448472822594,6.590106134593734,1.7945002730670176
146,-162.99034526084685,1898.4162111491694,-6666.021191967264,3.2868123820601927,6.588161323611464,1.8013422706095399
147,-160.1705104547957,1904.0680302442245,-6664.472691170468,3.286977023646336,6.586210707643962,1.808182695328629
148,-157.35053664339833,1909.7181737179262,-6662.918321918278,3.2871387718868093,6.58425428838141,1.8150215412077801
149,-154.53042630892548,1915.3666365917616,-6661.358085567925,3.287297626630267,6.582292067519081,1.8218588022318165
150,-151.71018193377884,1921.0134138886692,-6659.7919834818,3.2874535877278865,6.580324046757338,1.8286944723869036
151,-148.8898060004824,1926.6585006330556,-6658.220017027456,3.287606655033377,6.578350227801633,1.8355285456605421
152,-146.069300991688,1932.3018918507817,-6656.6421875775995,3.287756828402981,6.576370612362501,1.8423610160415933
153,-143.24866939015973,1937.9435825691962,-6655.058496510093,3.2879041076954705,6.574385202155561,1.8491918775202723
154,-140.42791367879843,1943.5835678170897,-6653.468945207968,3.2880484927721403,6.5723939989015205,1.8560211240881408
155,-137.60703634060357,1949.2218426247641,-6651.873535059392,3.2881899834968245,6.570397004326166,1.862848749738145
156,-134.78603985869765,1954.8584020239894,-6650.2722674577,3.2883285797358828,6.568394220160361,1.869674748464596
157,-131.9649267163126,1960.493241048028,-6648.665143801369,3.288464281358208,6.566385648140054,1.876499114263174
158,-129.1436993968008,1966.1263547316144,-6647.052165494037,3.288597088235222,6.564371290006267,1.8833218411309396
159,-126.32236038360577,1971.7577381110111,-6645.433333944485,3.28872700024088,6.562351147505097,1.8901429230663644
160,-123.50091216029664,1977.3873862239443,-6643.808650566646,3.2888540172516665,6.560325222387723,1.8969623540692693
161,-120.67935721053209,1983.0152941096726,-6642.178116779601,3.2889781391465966,6.558293516410389,1.9037801281409075
162,-117.85769801807588,1988.6414568089535,-6640.541734007575,3.289099365807222,6.556256031334414,1.910596239283926
163,-115.03593706679332,1994.265869364058,-6638.899503679935,3.2892176971176177,6.554212768926186,1.9174106815023677
164,-112.21407684064822,1999.8885268187712,-6637.251427231201,3.2893331329643964,6.552163730957167,1.9242234488017003
165,-109.39211982370186,2005.509424218396,-6635.597506101032,3.2894456732367,6.5501089192038835,1.9310345351888036
166,-106.57006850009614,2011.1285566097815,-6633.937741734222,3.2895553178262062,6.548048335447922,1.93784393467198
167,-103.7479253540813,2016.7459190412803,-6632.272135580717,3.2896620666271206,6.545981981475945,1.944651641260967
168,-100.92569286998139,2022.3615065628035,-6630.60068909559,3.2897659195361824,6.543909859079669,1.9514576489669262
169,-98.10337353221982,2027.975314225777,-6628.9234037390615,3.2898668764526633,6.541831970055877,1.958261951802457
170,-95.28096982529392,2033.5873370831948,-6627.240280976483,3.289964937278368,6.539748316206408,1.9650645437816237
171,-92.45848423378875,2039.1975701895817,-6625.551322278344,3.2900601019176365,6.5376588993381635,1.971865418919909
172,-89.63591924237176,2044.8060086010148,-6623.856529120268,3.290152370277333,6.535563721263101,1.978664571234268
173,-86.81327733577513,2050.412647375153,-6622.155902983005,3.290241742266863,6.533462783798231,1.9854619947431276
174,-83.99056099883015,2056.0174815711675,-6620.449445352452,3.2903282177981636,6.531356088765627,1.9922576834663375
175,-81.16777271641745,2061.6205062498434,-6618.737157719617,3.290411796785701,6.5292436379923995,1.9990516314252658
176,-78.344914973505,2067.2217164735052,-6617.019041580653,3.2904924791464802,6.5271254333107285,2.0058438326427255
177,-75.52199025512024,2072.8211073060693,-6615.295098436831,3.290570264800034,6.525001476557827,2.012634281143023
178,-72.6990010463688,2078.4186738130074,-6613.565329794553,3.290645153668433,6.52287176957597,2.0194229709519376
179,-69.8759498324071,2084.0144110614037,-6611.829737165344,3.290717145676277,6.520736314212469,2.02620989609676
180,-67.05283909846845,2089.608314119899,-6610.088322065858,3.2907862407507054,6.518595112319689,2.0329950506062517
181,-64.22967132983729,2095.2003780587447,-6608.341086017864,3.2908524388213864,6.516448165755029,2.0397784285107003
182,-61.406449011861014,2100.790597949777,-6606.588030548261,3.2909157398205267,6.514295476380938,2.046560023841878
183,-58.58317462993524,2106.378968866449,-6604.829157189056,3.2909761436828595,6.512137046064902,2.053339830633086
184,-55.759850669523146,2111.9654858837935,-6603.0644674773885,3.291033650345659,6.509972876679451,2.060117842919131
185,-52.93647961612821,2117.5501440784697,-6601.2939629555085,3.291088259748731,6.507802970102141,2.0668940547363523
186,-50.11306395531164,2123.1329385287363,-6599.517645170782,3.291139971834416,6.50562732821558,2.073668460122597
187,-47.28960617267639,2128.713864314481,-6597.735515675691,3.291188786547587,6.503445952907393,2.080441053117272
188,-44.4661087538685,2134.292916517213,-6595.947576027832,3.2912347038356558,6.501258846070252,2.087211827761301
189,-41.64257418458614,2139.870090220055,-6594.153827789909,3.291277723648564,6.499066009601854,2.093980778097158
190,-38.81900495056197,2145.4453805077687,-6592.354272529746,3.2913178459387895,6.496867445404927,2.100747898168861
191,-35.99540353756865,2151.018782466749,-6590.548911820268,3.291355070661348,6.494663155387224,2.107513182021988
192,-33.171772431419384,2156.5902911850226,-6588.737747239514,3.2913893977737847,6.492453141461532,2.1142766237036694
193,-30.348114117953894,2162.159901752272,-6586.920780370624,3.2914208272361813,6.490237405545649,2.121038217262607
194,-27.52443108304952,2167.727609259819,-6585.098012801849,3.291449359011157,6.488015949562417,2.1277979567490597
195,-24.70072581261121,2173.2934088006423,-6583.269446126542,3.2914749930638614,6.48578877543968,2.134555836214875
196,-21.87700079257985,2178.8572954693564,-6581.43508194316,3.2914977293619847,6.483555885110314,2.141311849713458
197,-19.05325850891311,2184.419264362259,-6579.594921855261,3.291517567875748,6.4813172805122115,2.14806599129982
198,-16.229501447590906,2189.979310577308,-6577.748967471503,3.2915345085779117,6.4790729635882744,2.154818255030559
199,-13.405732094620852,2195.537429214127,-6575.89722040564,3.291548551443765,6.476822936286434,2.16156863496385
200,-10.58195293603141,2201.0936153740004,-6574.039682276531,3.291559696451137,6.474567200559624,2.1683171251594837
201,-7.758166457857339,2206.647864159917,-6572.17635470812,3.2915679435803935,6.472305758365796,2.175063719678862
202,-4.934375146156321,2212.2001706765304,-6570.307239329455,3.2915732928144292,6.470038611667906,2.1818084125849793
203,-2.1105814870018107,2217.7505300301705,-6568.432337774675,3.291575744138684,6.467765762433929,2.188551197942451
204,0.7132120335292961,2223.2989373288756,-6566.55165168301,3.291575297541125,6.465487212636836,2.195292069817523
205,3.537002929348027,2228.845387682368,-6564.665182698779,3.291571953012258,6.463202964254615,2.202031022278055
206,6.36078871436144,2234.3898762020776,-6562.772932471392,3.2915657105451226,6.4609130192702455,2.2087680493935453
207,9.184566902470717,2239.9323980011272,-6560.874902655346,3.2915565701353007,6.458617379671725,2.215503145235115
208,12.008335007575042,2245.4729481943536,-6558.971094910226,3.291544531780901,6.456316047452036,2.2222363038755546
209,14.83209054357681,2251.0115218983074,-6557.061510900701,3.2915295954825714,6.454009024609169,2.22896751938928
210,17.655831024376266,2256.5481142312433,-6555.14615229652,3.2915117612434983,6.45169631314611,2.2356967858523515
211,20.479553963881536,2262.082720313148,-6553.225020772521,3.2914910290694026,6.449377915070844,2.2424240973425045
212,23.30325687600778,2267.6153352657293,-6551.298118008615,3.291467398968538,6.4470538323963495,2.2491494479391245
213,26.126937274677985,2273.1459542124235,-6549.365445689799,3.2914408709516976,6.444724067140585,2.255872831723282
214,28.950592673826634,2278.6745722783994,-6547.427005506142,3.2914114450322085,6.442388621326524,2.262594242777688
215,31.77422058740485,2284.2011845905713,-6545.482799152793,3.2913791212259342,6.4400474969821015,2.269313675186772
216,34.59781852937126,2289.725786277574,-6543.532828329977,3.2913438995512774,6.437700696140261,2.27603112303661
217,37.42138401370971,2295.2483724698127,-6541.577094742988,3.291305780029168,6.435348220838927,2.2827465804149796
218,40.244914554422,2300.7689382994267,-6539.615600102194,3.2912647626830855,6.432990073121004,2.2894600414113526
219,43.0684076655307,2306.287478900318,-6537.648346123037,3.2912208475390328,6.430626255034378,2.296171500116906
220,45.891860861080566,2311.8039894081376,-6535.675334526022,3.291174034625555,6.428256768631924,2.3028809506245005
221,48.71527165515122,2317.318464960317,-6533.696567036726,3.291124323973733,6.425881615971486,2.3095883870287275
222,51.5386375618432,2322.8309006960403,-6531.712045385789,3.2910717156171816,6.423500799115891,2.3162938034258795
223,54.36195609529174,2328.341291756271,-6529.721771308917,3.2910162095920557,6.42111432013294,2.322997193913972
224,57.18522476965687,2333.8496332837335,-6527.725746546884,3.2909578059370386,6.418722181095411,2.3296985525927325
225,60.008441099147326,2339.355920422956,-6525.723972845518,3.290896504693362,6.416324384081056,2.3363978735636364
226,62.831602597999584,2344.8601483202347,-6523.716451955711,3.2908323059047806,6.413920931172584,2.343095150929887
227,65.65470678048987,2350.3623121236524,-6521.703185633416,3.2907652096175974,6.411511824457689,2.349790378796413
228,68.47775116094265,2355.862406983101,-6519.684175639637,3.29069521588064,6.409097066029022,2.3564835512699145
229,71.3007332537208,2361.360428050257,-6517.659423740437,3.2906223247452813,6.406676657984206,2.3631746624588192
230,74.12365057323056,2366.8563704785934,-6515.628931706939,3.2905465362654245,6.404250602425819,2.3698637064733172
231,76.94650063393439,2372.350229423406,-6513.592701315308,3.2904678504975102,6.401818901461411,2.3765506774253566
232,79.76928095034019,2377.8420000417873,-6511.550734346765,3.2903862675005193,6.399381557203484,2.3832355694286544
233,82.59198903700756,2383.3316774926457,-6509.503032587587,3.2903017873359652,6.396938571769507,2.389918376598692
234,85.41462240855466,2388.8192569367134,-6507.449597829088,3.2902144100678954,6.394489947281891,2.3965990930527403
235,88.2371785796537,2394.3047335365436,-6505.390431867637,3.2901241357628965,6.392035685868019,2.403277712909826
236,91.05965506503439,2399.7881024565054,-6503.325536504644,3.2900309644900947,6.389575789660215,2.409954230290789
237,93.88204937949548,2405.2693588628235,-6501.254913546563,3.289934896321143,6.387110260795758,2.4166286393182417
238,96.70435903788899,2410.7484979235337,-6499.1785648048935,3.289835931330238,6.384639101416877,2.4233009341166056
239,99.52658155513465,2416.2255148085155,-6497.096492096173,3.2897340695941066,6.382162313670754,2.4299711088120772
240,102.34871444622813,2421.7004046895086,-6495.008697241976,3.289629311192022,6.379679899709508,2.4366391575326896
241,105.17075522622883,2427.1731627400877,-6492.915182068914,3.28952165620578,6.377191861690202,2.4433050744082796
242,107.99270141026369,2432.6437841356756,-6490.8159484086445,3.2894111047197203,6.374698201774853,2.449968853570487
243,110.81455051355019,2438.112264053575,-6488.71099809784,3.289297656820721,6.372198922130401,2.4566304891527966
244,113.63630005135612,2443.5785976729076,-6486.600332978232,3.2891813125981866,6.369694024928744,2.463289975290488
245,116.45794753905743,2449.042780174712,-6484.483954896553,3.2890620721440658,6.367183512346703,2.4699473061207082
246,119.27949049208429,2454.5048067418475,-6482.361865704594,3.288939935552837,6.364667386566043,2.4766024757824034
247,122.10092642597058,2459.9646725590833,-6480.23406725915,3.288814902921522,6.362145649773455,2.483255478416398
248,124.92225285632664,2465.422372813053,-6478.100561422058,3.2886869743496705,6.359618304160564,2.489906308165349
249,127.74346729884664,2470.8779026922657,-6475.9613500601745,3.2885561499393727,6.357085351923926,2.4965549591737606
250,130.5645672693206,2476.331257387125,-6473.816435045379,3.2884224297952525,6.354546795265027,2.503201425587994
251,133.3855502836265,2481.7824320899235,-6471.665818254574,3.288285814024469,6.352002636390277,2.5098457015562823
252,136.20641385773874,2487.231421994846,-6469.509501569681,3.2881463027367204,6.349452877511007,2.5164877812287263
253,139.0271555077223,2492.6782222979778,-6467.34748687764,3.288003896044232,6.346897520843482,2.523127658757278
