Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
29,6928.0,0.0010000000000000902,98.0,163.6366630134487,149.99902860655328,181.55872897117018
30,6927.999999999998,0.0010000000000001486,98.0,163.6366733367965,149.99899511021954,181.6124782739788
31,6928.000000000003,0.0009999999999997693,98.0,163.63668366014423,149.99896161393016,181.6662275795837
32,6927.999999999998,0.0010000000000001577,98.0,163.636693983492,149.9989281175715,181.71997688819266
33,6928.000000000002,0.0009999999999999096,98.0,163.63670430683973,149.9988946212492,181.77372619979548
34,6927.999999999998,0.0010000000000003866,98.0,163.6367146301875,149.998861124924,181.82747551452556
35,6927.999999999997,0.0010000000000003086,98.0,163.63672495353526,149.99882762859303,181.88122483248037
36,6928.0,0.000999999999999984,98.0,163.63673527688306,149.99879413224178,181.9349741537698
37,6928.0,0.0010000000000000323,98.0,163.6367456002308,149.9987606359097,181.98872347844767
38,6927.999999999998,0.0010000000000003131,98.0,163.63675592357856,149.99872713962003,182.04247280658703
39,6928.000000000001,0.0010000000000000026,98.0,163.63676624692636,149.9986936432574,182.09622213839708
40,6928.000000000001,0.0009999999999999439,98.0,163.63677657027407,149.99866014696553,182.14997147382817
41,6927.999999999999,0.0010000000000002353,98.0,163.63678689362183,149.99862665065385,182.20372081306647
42,6928.000000000003,0.0009999999999998088,98.0,163.6367972169696,149.9985931542786,182.25747015624992
43,6927.999999999998,0.0010000000000002863,98.0,163.63680754031736,149.9985596579824,182.31121950333045
44,6927.999999999999,0.0010000000000000978,98.0,163.6368178636651,149.99852616165225,182.3649688545157
45,6928.0,0.001000000000000139,98.0,163.6368281870129,149.9984926653293,182.4187182098597
46,6927.999999999999,0.001000000000000179,98.0,163.63683851036066,149.99845916903053,182.47246756943926
47,6927.999999999998,0.0010000000000002685,98.0,163.63684883370843,149.9984256726955,182.52621693341044
48,6928.0,0.0010000000000001228,98.0,163.63685915705616,149.99839217634457,182.57996630184599
49,6927.999999999998,0.0010000000000002995,98.0,163.63686948040396,149.99835867999423,182.6337156748252
50,6927.999999999998,0.0010000000000001698,98.0,163.6368798037517,149.99832518371537,182.68746505237127
51,6927.999999999998,0.0010000000000002691,98.0,163.6368901270995,149.9982916873339,182.74121443475346
52,6928.0,0.0010000000000001668,98.0,163.63690045044726,149.99825819106437,182.79496382185138
53,6928.000000000003,0.000999999999999752,98.0,163.63691077379497,149.99822469470723,182.8487132139593
54,6928.000000000002,0.0009999999999997255,98.0,163.63692109714276,149.99819119838898,182.90246261104505
55,6928.000000000002,0.0009999999999998007,98.0,163.6369314204905,149.99815770205726,182.95621201325582
56,6928.000000000002,0.000999999999999878,98.0,163.6369417438383,149.99812420570152,183.00996142069692
57,6927.999999999997,0.0010000000000003565,98.0,163.63695206718606,149.9980907094109,183.0637108333731
58,6927.999999999998,0.001000000000000302,98.0,163.6369623905338,149.9980572130819,183.11746025148275
59,6928.0,0.0009999999999999818,98.0,163.63697271388156,149.9980237167559,183.17120967507944
60,6928.0,0.0010000000000000527,98.0,163.6369830372293,149.99799022042657,183.22495910426406
61,6927.999999999998,0.0010000000000002364,98.0,163.6369933605771,149.99795672413066,183.2787085390938
62,6928.000000000002,0.0009999999999998866,98.0,163.63700368392483,149.99792322775124,183.33245797978046
63,6928.000000000001,0.0010000000000000354,98.0,163.63701400727257,149.99788973144564,183.3862074262612
64,6927.999999999998,0.001000000000000298,98.0,163.63702433062036,149.99785623515447,183.43995687869008
65,6928.000000000002,0.0009999999999999233,98.0,163.6370346539681,149.9978227387918,183.4937063372474
66,6928.0,0.0010000000000001217,98.0,163.63704497731587,149.99778924249995,183.54745580188535
67,6928.0,0.0010000000000001457,98.0,163.63705530066366,149.99775574614253,183.60120527283505
68,6928.0,0.0010000000000000594,98.0,163.63706562401146,149.99772224983926,183.65495475007134
69,6927.999999999999,0.001000000000000146,98.0,163.63707594735916,149.99768875348707,183.7087042337914
70,6928.000000000002,0.0009999999999999363,98.0,163.6370862707069,149.9976552571894,183.7624537239867
71,6928.000000000001,0.0009999999999998962,98.0,163.6370965940547,149.99762176085724,183.81620322084032
72,6927.999999999997,0.001000000000000351,98.0,163.63710691740246,149.99758826450372,183.86995272443414
73,6928.000000000001,0.0009999999999999083,98.0,163.6371172407502,149.99755476820948,183.92370223478176
74,6928.000000000002,0.0009999999999999614,98.0,163.63712756409797,149.99752127187813,183.97745175207407
75,6928.000000000001,0.0009999999999998931,98.0,163.63713788744576,149.99748777552009,184.03120127639463
76,6927.999999999999,0.0010000000000001928,98.0,163.6371482107935,149.99745427923253,184.08495080774148
77,6927.999999999999,0.0010000000000001336,98.0,163.63715853414126,149.99742078287215,184.13870034635232
78,6927.999999999998,0.0010000000000002572,98.0,163.637168857489,149.9973872865507,184.19244989220937
79,6928.000000000002,0.000999999999999805,98.0,163.6371791808368,149.9973537902106,184.24619944546484
80,6928.000000000002,0.0010000000000000054,98.0,163.63718950418453,149.99732029386965,184.29994900619602
81,6928.000000000002,0.0009999999999998363,98.0,163.6371998275323,149.99728679753906,184.35369857448475
82,6927.999999999998,0.001000000000000374,98.0,163.63721015088007,149.99725330121882,184.4074481504269
83,6928.000000000003,0.0009999999999997704,98.0,163.6372204742278,149.99721980494328,184.46119773408188
84,6928.000000000002,0.0009999999999998409,98.0,163.63723079757563,149.99718630858698,184.5149473256695
85,6927.999999999993,0.0010000000000008117,98.0,163.6372411209233,149.997152812264,184.5686969251703
86,6928.000000000001,0.0009999999999999866,98.0,163.63725144427116,149.99711931593905,184.62244653271384
87,6927.999999999999,0.0010000000000002186,98.0,163.63726176761884,149.9970858195818,184.67619614842494
88,6927.999999999999,0.0010000000000000518,98.0,163.6372720909666,149.99705232329723,184.72994577229295
89,6928.0,0.0010000000000000698,98.0,163.6372824143144,149.9970188269603,184.78369540453727
90,6928.0000000000055,0.0009999999999994972,98.0,163.63729273766216,149.99698533059853,184.83744504522477
91,6928.0,0.0010000000000002021,98.0,163.6373030610099,149.9969518342798,184.89119469438205
92,6928.000000000002,0.0009999999999998745,98.0,163.63731338435767,149.9969183379438,184.9449443521635
93,6928.000000000001,0.000999999999999973,98.0,163.63732370770546,149.99688484164827,184.9986940186061
94,6928.000000000001,0.0009999999999999818,98.0,163.63733403105323,149.99685134534525,185.05244369385207
95,6927.999999999996,0.0010000000000005102,98.0,163.63734435440097,149.99681784896833,185.10619337806187
96,6927.999999999999,0.001000000000000061,98.0,163.6373546777487,149.99678435267154,185.15994307117603
97,6928.000000000001,0.0009999999999999996,98.0,163.63736500109647,149.9967508563486,185.21369277339483
98,6928.000000000001,0.0010000000000001494,98.0,163.63737532444426,149.99671735999277,185.2674424848201
99,6927.999999999999,0.001000000000000161,98.0,163.637385647792,149.99668386368816,185.3211922054613
100,6928.0,0.001000000000000006,98.0,163.6373959711398,149.99665036738122,185.3749419354668
101,6928.0,0.0010000000000001477,98.0,163.63740629448756,149.996616871009,185.42869167499316
102,6928.0,0.0010000000000001154,98.0,163.63741661783533,149.9965833746832,185.48244142402353
103,6928.0,0.0009999999999999564,98.0,163.63742694118304,149.9965498784109,185.536191182645
104,6928.0,0.0010000000000000599,98.0,163.63743726453086,149.99651638205793,185.5899409510858
105,6928.000000000002,0.0009999999999997684,98.0,163.6374475878786,149.99648288572746,185.6436907293371
106,6927.999999999997,0.0010000000000003014,98.0,163.63745791122633,149.99644938942618,185.69744051748674
107,6928.000000000001,0.0009999999999999718,98.0,163.6374682345741,149.99641589310468,185.75119031567817
108,6927.999999999997,0.0010000000000003624,98.0,163.63747855792184,149.9963823967486,185.80494012401965
109,6928.000000000001,0.0010000000000000365,98.0,163.6374888812696,149.99634890042236,185.8586899425414
110,6928.0,0.001000000000000021,98.0,163.6374992046174,149.9963154041174,185.91243977134621
111,6928.000000000002,0.0009999999999998795,98.0,163.63750952796516,149.9962819077974,185.96618961056436
112,6927.999999999996,0.001000000000000485,98.0,163.63751985131293,149.9962484114461,186.01993946030652
113,6928.000000000002,0.0009999999999999076,98.0,163.63753017466067,149.9962149151388,186.07368932059143
114,6927.999999999999,0.001000000000000144,98.0,163.63754049800846,149.99618141876397,186.12743919162472
115,6927.999999999997,0.0010000000000004404,98.0,163.6375508213562,149.99614792247303,186.18118907334934
116,6928.000000000002,0.000999999999999875,98.0,163.63756114470397,149.99611442616188,186.23493896596344
117,6927.999999999999,0.001000000000000251,98.0,163.6375714680517,149.99608092978798,186.28868886960373
118,6928.000000000001,0.000999999999999989,98.0,163.6375817913995,149.99604743350403,186.34243878421157
119,6927.999999999998,0.0010000000000002646,98.0,163.63759211474724,149.99601393718152,186.39618871000977
120,6927.999999999999,0.0010000000000001752,98.0,163.637602438095,149.99598044085545,186.44993864705737
121,6928.0,0.0010000000000000907,98.0,163.63761276144274,149.99594694453376,186.50368859544034
122,6927.999999999997,0.0010000000000002802,98.0,163.63762308479053,149.995913448201,186.55743855526862
123,6927.999999999996,0.001000000000000483,98.0,163.6376334081383,149.9958799518471,186.61118852664606
124,6928.0,0.0010000000000002104,98.0,163.63764373148604,149.99584645550158,186.66493850963727
125,6928.000000000002,0.0009999999999998797,98.0,163.6376540548338,149.99581295916522,186.7186885043356
126,6927.999999999998,0.001000000000000138,98.0,163.63766437818163,149.99577946289725,186.77243851077603
127,6927.999999999999,0.0010000000000002568,98.0,163.63767470152933,149.99574596650942,186.8261885292405
128,6927.999999999999,0.0010000000000001217,98.0,163.6376850248771,149.99571247022615,186.87993855959903
129,6928.000000000002,0.000999999999999932,98.0,163.6376953482249,149.99567897387178,186.9336886021209
130,6928.0,0.0010000000000001939,98.0,163.63770567157266,149.9956454775299,186.9874386568168
131,6927.999999999999,0.001000000000000111,98.0,163.63771599492037,149.99561198124047,187.04118872374085
132,6928.000000000001,0.0009999999999999029,98.0,163.63772631826814,149.99557848490798,187.09493880308224
133,6928.000000000001,0.0009999999999999593,98.0,163.63773664161596,149.9955449885796,187.148688894888
134,6927.999999999999,0.0010000000000003173,98.0,163.6377469649637,149.99551149222555,187.20243899928198
135,6928.0,0.0010000000000000631,98.0,163.63775728831146,149.99547799595447,187.2561891162492
136,6928.000000000004,0.0009999999999995765,98.0,163.6377676116592,149.9954444996182,187.30993924603212
137,6927.999999999998,0.0010000000000002145,98.0,163.637777935007,149.99541100329327,187.3636893886478
138,6928.000000000002,0.0009999999999999367,98.0,163.6377882583547,149.99537750694896,187.4174395442211
139,6928.000000000002,0.0009999999999999532,98.0,163.63779858170247,149.99534401059617,187.47118971283498
140,6927.999999999999,0.0010000000000000878,98.0,163.63780890505026,149.9953105142973,187.5249398945212
141,6927.999999999999,0.001000000000000227,98.0,163.63781922839803,149.99527701796913,187.57869008945661
142,6927.999999999999,0.0010000000000001698,98.0,163.63782955174577,149.99524352166523,187.63244029768146
143,6928.000000000002,0.0009999999999998534,98.0,163.63783987509353,149.9952100253184,187.686190519357
144,6927.999999999999,0.000999999999999958,98.0,163.6378501984413,149.995176529013,187.73994075449247
145,6928.0,0.0010000000000000514,98.0,163.63786052178904,149.99514303266264,187.7936910032685
146,6928.000000000001,0.0009999999999999994,98.0,163.63787084513677,149.9951095363094,187.84744126573648
147,6928.000000000002,0.0009999999999999137,98.0,163.6378811684846,149.99507603998723,187.90119154195668
148,6928.000000000004,0.0009999999999995499,98.0,163.63789149183233,149.99504254371334,187.95494183200526
149,6927.999999999997,0.001000000000000369,98.0,163.6379018151801,149.99500904736058,188.0086921361035
150,6928.0,0.0010000000000000711,98.0,163.63791213852787,149.99497555100598,188.0624424542681
151,6928.000000000002,0.0009999999999998682,98.0,163.63792246187563,149.9949420547089,188.11619278653342
152,6928.0,0.0009999999999999024,98.0,163.6379327852234,149.99490855839835,188.1699431330642
153,6927.999999999997,0.0010000000000003097,98.0,163.63794310857114,149.99487506204954,188.2236934939789
154,6928.000000000001,0.0010000000000000026,98.0,163.6379534319189,149.99484156571805,188.27744386931596
155,6928.000000000001,0.0010000000000000336,98.0,163.63796375526667,149.9948080693953,188.3311942591774
156,6927.999999999999,0.0010000000000002468,98.0,163.63797407861443,149.99477457304934,188.38494466368897
157,6927.999999999996,0.0010000000000004235,98.0,163.6379844019622,149.99474107671398,188.43869508291073
158,6928.0,0.001000000000000164,98.0,163.63799472530997,149.994707580388,188.49244551693738
159,6927.999999999999,0.0010000000000002047,98.0,163.63800504865773,149.99467408405823,188.54619596587588
160,6927.999999999997,0.0010000000000002572,98.0,163.63801537200547,149.9946405877617,188.59994642978273
161,6928.000000000002,0.0010000000000000213,98.0,163.63802569535324,149.9946070914374,188.6536969088127
162,6927.999999999997,0.0010000000000002073,98.0,163.638036018701,149.9945735951081,188.7074474030367
163,6927.999999999999,0.0010000000000001555,98.0,163.63804634204877,149.99454009878733,188.76119791253475
164,6927.999999999996,0.0010000000000005057,98.0,163.6380566653965,149.9945066024625,188.81494843741305
165,6927.999999999999,0.0010000000000001854,98.0,163.63806698874433,149.99447310610097,188.8686989777978
166,6928.000000000001,0.0010000000000001707,98.0,163.63807731209204,149.99443960978297,188.92244953370243
167,6928.0,0.001000000000000111,98.0,163.6380876354398,149.9944061134718,188.97620010525728
168,6928.000000000001,0.0009999999999999335,98.0,163.63809795878754,149.99437261715997,189.0299506925632
169,6927.999999999998,0.0010000000000003914,98.0,163.63810828213533,149.9943391208064,189.08370129575488
170,6928.000000000002,0.0009999999999999554,98.0,163.6381186054831,149.99430562446466,189.13745191487246
171,6927.999999999999,0.001000000000000182,98.0,163.63812892883084,149.99427212819546,189.19120254994854
172,6927.999999999996,0.0010000000000005593,98.0,163.6381392521786,149.9942386318548,189.2449532012207
173,6928.0,0.0009999999999999968,98.0,163.63814957552634,149.9942051355414,189.29870386868376
174,6928.000000000001,0.0009999999999998645,98.0,163.63815989887414,149.9941716391872,189.35245455249895
175,6927.999999999999,0.0010000000000000347,98.0,163.63817022222187,149.99413814289022,189.40620525266206
176,6928.000000000002,0.0009999999999999237,98.0,163.6381805455697,149.99410464651032,189.4599559694065
177,6928.000000000002,0.0009999999999997415,98.0,163.63819086891743,149.99407115023166,189.51370670264177
178,6928.000000000003,0.000999999999999653,98.0,163.63820119226514,149.99403765390358,189.5674574526117
179,6927.999999999998,0.0010000000000002834,98.0,163.63821151561294,149.99400415755616,189.6212082193796
180,6927.999999999999,0.0010000000000001973,98.0,163.63822183896073,149.99397066123112,189.6749590029973
181,6928.000000000001,0.001000000000000098,98.0,163.63823216230847,149.9939371648777,189.72870980360878
182,6927.999999999996,0.0010000000000005076,98.0,163.6382424856562,149.99390366858373,189.78246062121985
183,6927.999999999998,0.0010000000000000395,98.0,163.638252809004,149.9938701722729,189.83621145599986
184,6927.999999999997,0.0010000000000003686,98.0,163.63826313235177,149.99383667593082,189.88996230805648
185,6928.0,0.0009999999999999825,98.0,163.6382734556995,149.99380317959572,189.94371317744518
186,6928.000000000002,0.0009999999999999655,98.0,163.63828377904727,149.99376968327093,189.99746406425552
187,6927.999999999999,0.001000000000000254,98.0,163.63829410239507,149.99373618691985,190.05121496861747
188,6928.000000000001,0.0009999999999999217,98.0,163.63830442574283,149.99370269061757,190.1049658905495
189,6928.000000000003,0.0009999999999997634,98.0,163.63831474909054,149.99366919428317,190.15871683022536
190,6928.000000000002,0.0009999999999998677,98.0,163.63832507243833,149.99363569793735,190.21246778771788
191,6927.999999999999,0.001000000000000196,98.0,163.63833539578616,149.99360220163547,190.2662187630649
192,6927.999999999998,0.0010000000000001928,98.0,163.63834571913387,149.99356870531255,190.3199697564244
193,6927.999999999999,0.0010000000000003591,98.0,163.6383560424816,149.99353520896284,190.37372076789552
194,6928.000000000002,0.0009999999999998857,98.0,163.6383663658294,149.99350171263154,190.42747179752627
195,6928.000000000002,0.0009999999999998567,98.0,163.63837668917714,149.9934682163553,190.48122284537297
196,6928.000000000002,0.0009999999999998129,98.0,163.63838701252484,149.99343472002164,190.53497391164137
197,6927.999999999999,0.0010000000000002477,98.0,163.63839733587264,149.99340122364723,190.58872499640768
198,6928.000000000002,0.000999999999999676,98.0,163.63840765922043,149.9933677273487,190.64247609964892
199,6927.999999999995,0.001000000000000391,97.99999999999999,163.63841798256817,149.99333423104343,190.69622722154028
200,6928.0,0.001000000000000026,98.0,163.6384283059159,149.99330073472376,190.74997836218276
201,6927.999999999997,0.001000000000000343,98.0,163.6384386292637,149.99326723834645,190.80372952171246
202,6928.000000000001,0.000999999999999988,98.0,163.63844895261147,149.9932337420444,190.85748070008984
203,6927.999999999997,0.001000000000000388,98.0,163.6384592759592,149.99320024571483,190.9112318975104
204,6927.999999999998,0.0010000000000003465,98.0,163.63846959930697,149.99316674939624,190.96498311402888
205,6928.0,0.0010000000000002138,98.0,163.63847992265474,149.99313325303737,191.01873434978927
206,6928.0,0.0010000000000000844,98.0,163.6384902460025,149.99309975673233,191.07248560479076
207,6928.000000000002,0.0009999999999998727,98.0,163.63850056935027,149.99306626040166,191.12623687920555
208,6928.000000000004,0.0009999999999996795,98.0,163.63851089269804,149.99303276405567,191.1799881731163
209,6927.999999999998,0.001000000000000201,98.0,163.6385212160458,149.99299926778286,191.23373948652758
210,6928.000000000001,0.0009999999999999436,98.0,163.63853153939357,149.99296577142692,191.2874908196884
211,6928.000000000002,0.0009999999999998632,98.0,163.6385418627413,149.99293227510273,191.34124217257695
212,6928.0,0.0010000000000001323,98.0,163.63855218608904,149.99289877878374,191.39499354531262
213,6928.000000000002,0.0009999999999999619,98.0,163.6385625094368,149.99286528242658,191.44874493803152
214,6927.999999999999,0.0010000000000000874,98.0,163.6385728327846,149.99283178612416,191.5024963507337
215,6927.999999999997,0.001000000000000329,98.0,163.63858315613234,149.99279828983174,191.55624778355673
216,6927.999999999999,0.00100000000000009,98.0,163.63859347948014,149.9927647934421,191.6099992367005
217,6928.000000000002,0.0009999999999997298,98.0,163.63860380282787,149.99273129714123,191.6637507100721
218,6928.000000000001,0.001000000000000058,98.0,163.6386141261756,149.99269780081008,191.71750220388301
219,6927.999999999999,0.0010000000000000584,98.0,163.63862444952343,149.99266430448264,191.77125371819213
220,6928.000000000002,0.0009999999999999501,98.0,163.6386347728712,149.99263080812815,191.825005253123
221,6928.000000000002,0.0009999999999998664,98.0,163.6386450962189,149.99259731183895,191.87875680867603
222,6928.000000000002,0.0009999999999999011,98.0,163.63865541956667,149.99256381550788,191.93250838505102
223,6928.000000000002,0.0009999999999998083,98.0,163.6386657429145,149.9925303191867,191.98625998228886
224,6928.000000000001,0.0009999999999998593,98.0,163.63867606626218,149.99249682285168,192.04001160050598
225,6927.999999999998,0.0010000000000002375,98.0,163.63868638961,149.99246332653408,192.09376323976377
226,6928.000000000002,0.0010000000000000887,98.0,163.63869671295774,149.99242983020088,192.1475149001879
227,6927.999999999998,0.0010000000000003147,98.0,163.63870703630553,149.9923963338542,192.2012665818687
228,6928.0,0.0010000000000000948,98.0,163.63871735965327,149.9923628375473,192.25501828484576
229,6928.0,0.0009999999999999085,98.0,163.638727683001,149.9923293412536,192.30877000923806
230,6928.000000000002,0.0009999999999997973,98.0,163.63873800634883,149.99229584489373,192.36252175521759
231,6927.999999999998,0.0010000000000004396,98.0,163.6387483296965,149.9922623485503,192.41627352279423
232,6927.999999999998,0.0010000000000004014,98.0,163.6387586530443,149.99222885222596,192.47002531205786
233,6927.999999999999,0.0010000000000001342,98.0,163.63876897639204,149.9921953559241,192.52377712309763
234,6928.0,0.0010000000000001783,98.0,163.63877929973984,149.9921618595903,192.57752895606038
235,6927.999999999997,0.0010000000000002065,98.0,163.6387896230876,149.99212836329278,192.6312808109703
236,6927.999999999999,0.0010000000000000523,98.0,163.63879994643534,149.99209486695906,192.68503268799245
237,6927.999999999997,0.0010000000000002923,98.0,163.63881026978314,149.99206137061552,192.73878458719267
238,6927.999999999997,0.00100000000000025,98.0,163.63882059313087,149.99202787428234,192.79253650864354
239,6928.000000000001,0.001000000000000056,98.0,163.6388309164786,149.99199437796537,192.84628845243125
240,6928.000000000002,0.000999999999999659,98.0,163.63884123982638,149.99196088164967,192.90004041866322
241,6928.0,0.0010000000000000857,98.0,163.63885156317417,149.9919273853347,192.95379240743242
242,6928.000000000003,0.000999999999999651,98.0,163.63886188652194,149.9918938889978,193.0075444188535
243,6928.000000000001,0.0009999999999999627,98.0,163.63887220986967,149.99186039267863,193.06129645297955
244,6928.000000000001,0.000999999999999965,98.0,163.63888253321744,149.99182689632016,193.11504850995956
245,6928.0,0.0010000000000001843,98.0,163.6388928565652,149.99179339997414,193.16880058983406
246,6928.0,0.0010000000000000675,98.0,163.63890317991294,149.991759903674,193.22255269266216
247,6928.000000000005,0.0009999999999996479,98.0,163.6389135032607,149.99172640730822,193.2763048186474
248,6927.999999999997,0.0010000000000002932,98.0,163.6389238266085,149.99169291102592,193.33005696773276
249,6927.999999999998,0.0010000000000002097,98.0,163.63893414995624,149.99165941469352,193.3838091401442
250,6927.999999999996,0.0010000000000004881,98.0,163.638944473304,149.99162591833877,193.43756133594604
251,6927.999999999996,0.0010000000000004435,98.0,163.63895479665177,149.99159242204726,193.49131355514484
252,6928.000000000001,0.0009999999999999376,98.0,163.63896511999954,149.99155892574095,193.54506579791075
253,6928.0,0.001000000000000263,98.0,163.6389754433473,149.99152542936423,193.5988180643915
254,6927.999999999998,0.0010000000000002136,98.0,163.63898576669504,149.99149193305962,193.65257035453664
255,6928.000000000001,0.0010000000000000675,98.0,163.63899609004284,149.99145843670732,193.70632266855802
256,6927.999999999998,0.0010000000000002095,98.0,163.63900641339058,149.99142494043025,193.7600750064248
257,6927.999999999999,0.001000000000000242,98.0,163.63901673673834,149.99139144408588,193.81382736837148
258,6928.000000000001,0.000999999999999989,98.0,163.6390270600861,149.99135794777604,193.8675797543883
259,6928.000000000002,0.0009999999999997964,98.0,163.6390373834339,149.9913244514496,193.92133216461832
260,6928.000000000001,0.000999999999999842,98.0,163.63904770678164,149.9912909551229,193.9750845991371
261,6928.000000000002,0.0010000000000000826,98.0,163.63905803012938,149.9912574587446,194.028837058088
262,6928.000000000001,0.0009999999999998242,98.0,163.63906835347714,149.9912239624694,194.08258954140823
263,6927.999999999996,0.0010000000000004597,98.0,163.6390786768249,149.99119046611884,194.136342049368
264,6928.000000000002,0.0009999999999998955,98.0,163.6390890001727,149.9911569697862,194.19009458196615
265,6928.000000000002,0.0010000000000001436,98.0,163.63909932352044,149.9911234734407,194.24384713932514
266,6928.000000000005,0.0009999999999996771,98.0,163.63910964686823,149.99108997710164,194.29759972151754
267,6927.9999999999945,0.0010000000000004402,98.0,163.639119970216,149.99105648083778,194.3513523285664
268,6927.999999999996,0.001000000000000316,98.0,163.6391302935637,149.991022984512,194.4051049607006
269,6927.999999999997,0.001000000000000559,98.0,163.63914061691148,149.9909894881463,194.45885761798988
270,6927.999999999998,0.0010000000000002863,98.0,163.63915094025924,149.99095599183883,194.512610300428
271,6928.000000000002,0.000999999999999831,98.0,163.639161263607,149.9909224955017,194.56636300819437
272,6927.999999999997,0.0010000000000002184,98.0,163.63917158695477,149.99088899920434,194.6201157413113
273,6928.000000000002,0.0009999999999997713,98.0,163.63918191030254,149.99085550287876,194.67386849993855
274,6928.000000000002,0.0009999999999999666,98.0,163.63919223365028,149.99082200652143,194.72762128417114
275,6927.999999999997,0.0010000000000002763,98.0,163.63920255699804,149.9907885102031,194.78137409403013
276,6928.000000000002,0.000999999999999749,98.0,163.63921288034578,149.99075501389038,194.83512692964035
277,6927.999999999998,0.0010000000000003392,98.0,163.63922320369358,149.9907215175302,194.88887979114656
278,6928.000000000001,0.001000000000000006,98.0,163.63923352704134,149.990688021213,194.94263267854996
279,6928.000000000002,0.0009999999999996715,98.0,163.6392438503891,149.9906545249138,194.99638559196694
280,6928.0,0.000999999999999945,98.0,163.63925417373687,149.9906210285921,195.0501385315295
281,6927.999999999998,0.0010000000000001212,98.0,163.63926449708464,149.99058753224222,195.10389149733487
282,6928.000000000002,0.0010000000000000132,98.0,163.6392748204324,149.9905540359109,195.15764448942778
283,6928.0,0.001000000000000223,98.0,163.63928514378014,149.99052053955845,195.2113975079394
284,6927.999999999998,0.001000000000000295,98.0,163.63929546712794,149.9904870432596,195.26515055288638
285,6928.0,0.0010000000000000163,98.0,163.63930579047565,149.990453546957,195.3189036244175
286,6927.999999999998,0.0010000000000002496,98.0,163.63931611382347,149.99042005060983,195.3726567226649
287,6927.999999999997,0.001000000000000207,98.0,163.63932643717118,149.99038655428055,195.4264098476575
288,6928.000000000002,0.0010000000000000284,98.0,163.63933676051897,149.99035305791864,195.48016299953727
289,6927.999999999999,0.0010000000000002609,98.0,163.63934708386668,149.99031956160118,195.5339161783183
290,6928.0,0.0009999999999999428,98.0,163.63935740721448,149.99028606529268,195.5876693841275
