plan_index,t_plan,instrument,t_img
3,1500.0,thermal,1670.0
3,1500.0,thermal,1980.0
35,17500.0,thermal,17620.0
35,17500.0,thermal,17950.0
39,19500.0,thermal,19820.0
39,19500.0,thermal,19930.0
46,23000.0,thermal,23270.0
46,23000.0,thermal,23500.0
47,23500.0,thermal,23500.0
47,23500.0,thermal,23740.0
82,41000.0,thermal,41170.0
82,41000.0,thermal,41360.0
86,43000.0,thermal,43120.0
86,43000.0,thermal,43480.0
154,77000.0,thermal,77250.0
154,77000.0,thermal,77480.0
