Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
0,6928.000000000003,0.001000000000000104,98.0,59.99999999999999,29.99999999999975,8.537736462515939e-07
1,6928.000000000003,0.0010000000000001737,98.0,60.000010323347745,29.999966503667927,0.053965896675475404
2,6928.000000000002,0.0010000000000000557,98.0,60.00002064669552,29.9999330073392,0.10793058585992733
3,6927.999999999999,0.0009999999999996715,98.0,60.00003097004328,29.999899511017635,0.16189527483389402
4,6928.000000000004,0.0010000000000003721,98.0,60.00004129339105,29.999866014679966,0.21585996354033699
5,6928.000000000003,0.000999999999999998,98.0,60.00005161673882,29.999832518373832,0.26982465182494203
6,6928.000000000004,0.001000000000000168,98.0,60.00006194008657,29.99979902204857,0.3237893396544828
7,6928.000000000002,0.0009999999999999777,98.0,60.00007226343434,29.99976552571666,0.3777540269145222
8,6928.000000000003,0.0010000000000000746,98.0,60.0000825867821,29.999732029383345,0.43171871351079244
9,6928.000000000001,0.0009999999999996956,98.0,60.000092910129844,29.999698533057575,0.4856833993301919
10,6928.000000000003,0.0010000000000001258,98.0,60.000103233477596,29.999665036729773,0.539648084292718
11,6928.000000000004,0.001000000000000253,98.0,60.000113556825376,29.99963154039755,0.5936127683044615
12,6928.000000000001,0.0009999999999997734,98.0,60.00012388017314,29.999598044075064,0.6475774512515452
13,6928.000000000004,0.0010000000000001843,98.0,60.000134203520915,29.99956454775828,0.701542133047774
14,6928.000000000001,0.0009999999999997296,98.0,60.00014452686866,29.99953105141777,0.7555068136222988
15,6928.000000000008,0.0010000000000007806,98.0,60.00015485021642,29.99949755509512,0.8094714928410714
16,6928.000000000001,0.0009999999999998697,98.0,60.00016517356416,29.99946405877237,0.8634361706249123
17,6928.000000000002,0.0010000000000000122,98.0,60.000175496911936,29.9994305624533,0.9174008468745357
18,6928.000000000007,0.001000000000000596,98.0,60.000185820259695,29.999397066131543,0.9713655215012356
19,6928.000000000002,0.0009999999999999707,98.0,60.00019614360747,29.999363569796248,1.0253301944197986
20,6928.000000000004,0.00100000000000025,98.0,60.000206466955234,29.999330073469,1.0792948655131465
21,6928.000000000002,0.0009999999999999243,98.0,60.00021679030299,29.999296577144477,1.133259534690699
22,6928.0000000000055,0.0010000000000005202,98.0,60.00022711365075,29.99926308080981,1.1872242018694203
23,6928.000000000002,0.0009999999999999259,98.0,60.00023743699851,29.99922958447655,1.2411888669436535
24,6928.000000000002,0.000999999999999922,98.0,60.00024776034627,29.999196088161643,1.2951535297985177
25,6928.000000000002,0.000999999999999916,98.0,60.00025808369403,29.99916259182484,1.3491181903806069
26,6928.000000000002,0.0009999999999998504,98.0,60.0002684070418,29.99912909550284,1.4030828485575368
27,6928.000000000004,0.001000000000000128,98.0,60.00027873038956,29.99909559918249,1.4570475042451025
28,6928.0,0.0009999999999997455,98.0,60.00028905373732,29.99906210284571,1.5110121573672743
29,6928.000000000004,0.0010000000000002184,98.0,60.000299377085085,29.999028606523048,1.5649768077974535
30,6928.000000000002,0.0009999999999999432,98.0,60.000309700432844,29.998995110201772,1.6189414554535404
31,6928.000000000003,0.0010000000000001052,98.0,60.0003200237806,29.998961613866676,1.6729061002532415
32,6928.000000000005,0.001000000000000206,98.0,60.00033034712836,29.99892811755698,1.7268707420633977
33,6928.000000000002,0.0009999999999999905,98.0,60.000340670476135,29.99889462121813,1.7808353808421327
34,6928.0000000000055,0.0010000000000004623,98.0,60.00035099382389,29.998861124886584,1.8348000164581049
35,6928.000000000002,0.0009999999999998727,98.0,60.00036131717165,29.998827628567337,1.888764648809977
