t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
61460.0,0,917,-58.43770456835485,49.11884976151151,thermal,1.0,1,0
61460.0,0,917,-58.43770456835485,49.11884976151151,thermal,10.0,0,0
61470.0,0,915,-59.642248495903694,48.8810401775364,thermal,1.0,1,0
61470.0,0,915,-59.642248495903694,48.8810401775364,thermal,10.0,0,0
61480.0,0,913,-59.32747293243923,50.71033407530427,thermal,1.0,1,0
61480.0,0,913,-59.32747293243923,50.71033407530427,thermal,10.0,0,0
67260.0,0,328,-53.42993432267998,14.08086839621394,thermal,1.0,1,0
67260.0,0,328,-53.42993432267998,14.08086839621394,thermal,10.0,0,0
67270.0,0,321,-54.24943107968348,13.94893783500666,thermal,1.0,1,0
67270.0,0,321,-54.24943107968348,13.94893783500666,thermal,10.0,0,0
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
71220.0,0,431,49.58341017481005,-70.09834320673372,thermal,1.0,1,0
71220.0,0,431,49.58341017481005,-70.09834320673372,thermal,10.0,0,0
71240.0,0,435,48.00300791631037,-70.16291456278171,thermal,1.0,1,1
71240.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
