t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
3000.0,-22.324,-2765.333,-6514.793,7.505,0.01,0.052,0.0,SENSING
3000.0,-22.324,-2765.333,-6514.793,7.505,0.01,0.052,0.0,LISTENING
3100.0,726.338,-2748.877,-6473.04,7.465,0.32,0.783,0.0,SENSING
3100.0,726.338,-2748.877,-6473.04,7.465,0.32,0.783,0.0,LISTENING
3200.0,1466.822,-2701.558,-6358.419,7.341,0.627,1.508,0.0,SENSING
3200.0,1466.822,-2701.558,-6358.419,7.341,0.627,1.508,0.0,LISTENING
3300.0,2190.745,-2623.811,-6171.995,7.134,0.929,2.219,0.0,SENSING
3300.0,2190.745,-2623.811,-6171.995,7.134,0.929,2.219,0.0,LISTENING
3400.0,2889.859,-2516.421,-5915.659,6.845,1.221,2.906,0.0,SENSING
3400.0,2889.859,-2516.421,-5915.659,6.845,1.221,2.906,0.0,LISTENING
3500.0,3556.15,-2380.518,-5592.117,6.477,1.5,3.562,0.0,SENSING
3500.0,3556.15,-2380.518,-5592.117,6.477,1.5,3.562,0.0,LISTENING
3600.0,4181.938,-2217.563,-5204.863,6.035,1.762,4.18,0.0,SENSING
3600.0,4181.938,-2217.563,-5204.863,6.035,1.762,4.18,0.0,LISTENING
3700.0,4759.969,-2029.343,-4758.152,5.523,2.005,4.751,0.0,SENSING
3700.0,4759.969,-2029.343,-4758.152,5.523,2.005,4.751,0.0,LISTENING
3800.0,5283.51,-1817.944,-4256.955,4.946,2.226,5.269,0.0,SENSING
3800.0,5283.51,-1817.944,-4256.955,4.946,2.226,5.269,0.0,LISTENING
3900.0,5746.432,-1585.735,-3706.9,4.31,2.422,5.727,0.0,SENSING
3900.0,5746.432,-1585.735,-3706.9,4.31,2.422,5.727,0.0,LISTENING
4000.0,6143.295,-1335.337,-3114.218,3.625,2.59,6.121,0.0,SENSING
4000.0,6143.295,-1335.337,-3114.218,3.625,2.59,6.121,0.0,LISTENING
4100.0,6469.419,-1069.597,-2485.664,2.896,2.729,6.445,0.0,SENSING
4100.0,6469.419,-1069.597,-2485.664,2.896,2.729,6.445,0.0,LISTENING
4200.0,6720.943,-791.552,-1828.438,2.133,2.837,6.694,0.0,SENSING
4200.0,6720.943,-791.552,-1828.438,2.133,2.837,6.694,0.0,LISTENING
4300.0,6894.886,-504.389,-1150.099,1.345,2.912,6.867,0.0,SENSING
4300.0,6894.886,-504.389,-1150.099,1.345,2.912,6.867,0.0,LISTENING
4400.0,6989.181,-211.412,-458.469,0.541,2.953,6.96,0.0,SENSING
4400.0,6989.181,-211.412,-458.469,0.541,2.953,6.96,0.0,LISTENING
4500.0,7002.707,84.003,238.461,-0.27,2.96,6.973,0.0,SENSING
4500.0,7002.707,84.003,238.461,-0.27,2.96,6.973,0.0,LISTENING
4600.0,6935.303,378.449,932.633,-1.078,2.934,6.905,0.0,SENSING
4600.0,6935.303,378.449,932.633,-1.078,2.934,6.905,0.0,LISTENING
4700.0,6787.772,668.534,1616.027,-1.872,2.873,6.757,0.0,SENSING
4700.0,6787.772,668.534,1616.027,-1.872,2.873,6.757,0.0,LISTENING
4800.0,6561.868,950.917,2280.756,-2.645,2.779,6.532,0.0,SENSING
4800.0,6561.868,950.917,2280.756,-2.645,2.779,6.532,0.0,LISTENING
4900.0,6260.272,1222.356,2919.167,-3.386,2.654,6.231,0.0,SENSING
4900.0,6260.272,1222.356,2919.167,-3.386,2.654,6.231,0.0,LISTENING
5000.0,5886.557,1479.746,3523.937,-4.087,2.498,5.859,0.0,SENSING
5000.0,5886.557,1479.746,3523.937,-4.087,2.498,5.859,0.0,LISTENING
5100.0,5445.135,1720.155,4088.162,-4.739,2.314,5.42,0.0,SENSING
5100.0,5445.135,1720.155,4088.162,-4.739,2.314,5.42,0.0,LISTENING
5200.0,4941.203,1940.861,4605.438,-5.337,2.104,4.921,0.0,SENSING
5200.0,4941.203,1940.861,4605.438,-5.337,2.104,4.921,0.0,LISTENING
5300.0,4380.666,2139.384,5069.939,-5.871,1.87,4.366,0.0,SENSING
5300.0,4380.666,2139.384,5069.939,-5.871,1.87,4.366,0.0,LISTENING
5400.0,3770.065,2313.514,5476.479,-6.338,1.616,3.762,0.0,SENSING
5400.0,3770.065,2313.514,5476.479,-6.338,1.616,3.762,0.0,LISTENING
5500.0,3116.489,2461.333,5820.575,-6.731,1.343,3.117,0.0,SENSING
5500.0,3116.489,2461.333,5820.575,-6.731,1.343,3.117,0.0,LISTENING
5600.0,2427.487,2581.239,6098.487,-7.046,1.057,2.439,0.0,SENSING
5600.0,2427.487,2581.239,6098.487,-7.046,1.057,2.439,0.0,LISTENING
5700.0,1710.971,2671.956,6307.257,-7.281,0.759,1.735,0.0,SENSING
5700.0,1710.971,2671.956,6307.257,-7.281,0.759,1.735,0.0,LISTENING
5800.0,975.119,2732.551,6444.736,-7.433,0.454,1.014,0.0,SENSING
5800.0,975.119,2732.551,6444.736,-7.433,0.454,1.014,0.0,LISTENING
5900.0,228.28,2762.437,6509.595,-7.501,0.144,0.283,0.0,SENSING
5900.0,228.28,2762.437,6509.595,-7.501,0.144,0.283,0.0,LISTENING
6000.0,-521.125,2761.376,6501.335,-7.484,-0.166,-0.448,0.0,SENSING
6000.0,-521.125,2761.376,6501.335,-7.484,-0.166,-0.448,0.0,LISTENING
6100.0,-1264.702,2729.478,6420.281,-7.384,-0.473,-1.172,0.0,SENSING
6100.0,-1264.702,2729.478,6420.281,-7.384,-0.473,-1.172,0.0,LISTENING
6200.0,-1994.171,2667.194,6267.564,-7.202,-0.774,-1.881,0.0,SENSING
6200.0,-1994.171,2667.194,6267.564,-7.202,-0.774,-1.881,0.0,LISTENING
6300.0,-2701.463,2575.309,6045.104,-6.941,-1.065,-2.566,0.0,SENSING
6300.0,-2701.463,2575.309,6045.104,-6.941,-1.065,-2.566,0.0,LISTENING
6400.0,-3378.799,2454.928,5755.577,-6.603,-1.344,-3.222,0.0,SENSING
6400.0,-3378.799,2454.928,5755.577,-6.603,-1.344,-3.222,0.0,LISTENING
6500.0,-4018.774,2307.46,5402.376,-6.194,-1.608,-3.839,0.0,SENSING
6500.0,-4018.774,2307.46,5402.376,-6.194,-1.608,-3.839,0.0,LISTENING
6600.0,-4614.43,2134.601,4989.569,-5.717,-1.853,-4.413,0.0,SENSING
6600.0,-4614.43,2134.601,4989.569,-5.717,-1.853,-4.413,0.0,LISTENING
6700.0,-5159.325,1938.311,4521.848,-5.179,-2.077,-4.937,0.0,SENSING
6700.0,-5159.325,1938.311,4521.848,-5.179,-2.077,-4.937,0.0,LISTENING
6800.0,-5647.594,1720.793,4004.473,-4.585,-2.278,-5.406,0.0,SENSING
6800.0,-5647.594,1720.793,4004.473,-4.585,-2.278,-5.406,0.0,LISTENING
6900.0,-6074.003,1484.469,3443.217,-3.942,-2.453,-5.815,0.0,SENSING
6900.0,-6074.003,1484.469,3443.217,-3.942,-2.453,-5.815,0.0,LISTENING
7000.0,-6434.001,1231.949,2844.295,-3.257,-2.602,-6.159,0.0,SENSING
7000.0,-6434.001,1231.949,2844.295,-3.257,-2.602,-6.159,0.0,LISTENING
7100.0,-6723.757,966.009,2214.307,-2.537,-2.722,-6.436,0.0,SENSING
7100.0,-6723.757,966.009,2214.307,-2.537,-2.722,-6.436,0.0,LISTENING
7200.0,-6940.195,689.558,1560.163,-1.791,-2.812,-6.642,0.0,SENSING
7200.0,-6940.195,689.558,1560.163,-1.791,-2.812,-6.642,0.0,LISTENING
7300.0,-7081.023,405.611,889.014,-1.025,-2.872,-6.776,0.0,SENSING
7300.0,-7081.023,405.611,889.014,-1.025,-2.872,-6.776,0.0,LISTENING
7400.0,-7144.753,117.257,208.181,-0.249,-2.901,-6.836,0.0,SENSING
7400.0,-7144.753,117.257,208.181,-0.249,-2.901,-6.836,0.0,LISTENING
7500.0,-7130.709,-172.372,-474.92,0.53,-2.898,-6.821,0.0,SENSING
7500.0,-7130.709,-172.372,-474.92,0.53,-2.898,-6.821,0.0,LISTENING
7600.0,-7039.04,-460.129,-1152.848,1.303,-2.863,-6.732,0.0,SENSING
7600.0,-7039.04,-460.129,-1152.848,1.303,-2.863,-6.732,0.0,LISTENING
7700.0,-6870.713,-742.887,-1818.215,2.063,-2.797,-6.57,0.0,SENSING
7700.0,-6870.713,-742.887,-1818.215,2.063,-2.797,-6.57,0.0,LISTENING
7800.0,-6627.509,-1017.567,-2463.759,2.8,-2.701,-6.336,0.0,SENSING
7800.0,-6627.509,-1017.567,-2463.759,2.8,-2.701,-6.336,0.0,LISTENING
7900.0,-6312.004,-1281.172,-3082.412,3.509,-2.576,-6.032,0.0,SENSING
7900.0,-6312.004,-1281.172,-3082.412,3.509,-2.576,-6.032,0.0,LISTENING
8000.0,-5927.549,-1530.814,-3667.378,4.179,-2.422,-5.662,0.0,SENSING
8000.0,-5927.549,-1530.814,-3667.378,4.179,-2.422,-5.662,0.0,LISTENING
8100.0,-5478.237,-1763.744,-4212.198,4.805,-2.241,-5.23,0.0,SENSING
8100.0,-5478.237,-1763.744,-4212.198,4.805,-2.241,-5.23,0.0,LISTENING
8200.0,-4968.873,-1977.383,-4710.823,5.38,-2.036,-4.739,0.0,SENSING
8200.0,-4968.873,-1977.383,-4710.823,5.38,-2.036,-4.739,0.0,LISTENING
8300.0,-4404.923,-2169.348,-5157.672,5.897,-1.807,-4.194,0.0,SENSING
8300.0,-4404.923,-2169.348,-5157.672,5.897,-1.807,-4.194,0.0,LISTENING
8400.0,-3792.469,-2337.477,-5547.699,6.35,-1.558,-3.603,0.0,SENSING
8400.0,-3792.469,-2337.477,-5547.699,6.35,-1.558,-3.603,0.0,LISTENING
8500.0,-3138.146,-2479.857,-5876.45,6.734,-1.292,-2.969,0.0,SENSING
8500.0,-3138.146,-2479.857,-5876.45,6.734,-1.292,-2.969,0.0,LISTENING
8600.0,-2449.084,-2594.845,-6140.115,7.045,-1.01,-2.301,0.0,SENSING
8600.0,-2449.084,-2594.845,-6140.115,7.045,-1.01,-2.301,0.0,LISTENING
8700.0,-1732.832,-2681.085,-6335.574,7.278,-0.716,-1.606,0.0,SENSING
8700.0,-1732.832,-2681.085,-6335.574,7.278,-0.716,-1.606,0.0,LISTENING
8800.0,-997.286,-2737.533,-6460.445,7.43,-0.414,-0.89,0.0,SENSING
8800.0,-997.286,-2737.533,-6460.445,7.43,-0.414,-0.89,0.0,LISTENING
8900.0,-250.602,-2763.466,-6513.111,7.5,-0.105,-0.162,0.0,SENSING
8900.0,-250.602,-2763.466,-6513.111,7.5,-0.105,-0.162,0.0,LISTENING
9000.0,498.886,-2758.498,-6492.755,7.486,0.205,0.57,0.0,SENSING
9000.0,498.886,-2758.498,-6492.755,7.486,0.205,0.57,0.0,LISTENING
9100.0,1242.761,-2722.586,-6399.374,7.388,0.514,1.298,0.0,SENSING
9100.0,1242.761,-2722.586,-6399.374,7.388,0.514,1.298,0.0,LISTENING
9200.0,1972.616,-2656.037,-6233.792,7.206,0.818,2.013,0.0,SENSING
9200.0,1972.616,-2656.037,-6233.792,7.206,0.818,2.013,0.0,LISTENING
9300.0,2680.15,-2559.507,-5997.658,6.941,1.114,2.708,0.0,SENSING
9300.0,2680.15,-2559.507,-5997.658,6.941,1.114,2.708,0.0,LISTENING
9400.0,3357.268,-2433.998,-5693.442,6.598,1.398,3.374,0.0,SENSING
9400.0,3357.268,-2433.998,-5693.442,6.598,1.398,3.374,0.0,LISTENING
9500.0,3996.178,-2280.852,-5324.411,6.177,1.667,4.004,0.0,SENSING
9500.0,3996.178,-2280.852,-5324.411,6.177,1.667,4.004,0.0,LISTENING
9600.0,4589.486,-2101.738,-4894.603,5.686,1.918,4.589,0.0,SENSING
9600.0,4589.486,-2101.738,-4894.603,5.686,1.918,4.589,0.0,LISTENING
9700.0,5130.29,-1898.634,-4408.782,5.128,2.148,5.123,0.0,SENSING
9700.0,5130.29,-1898.634,-4408.782,5.128,2.148,5.123,0.0,LISTENING
9800.0,5612.268,-1673.809,-3872.393,4.509,2.353,5.6,0.0,SENSING
9800.0,5612.268,-1673.809,-3872.393,4.509,2.353,5.6,0.0,LISTENING
9900.0,6029.764,-1429.795,-3291.497,3.838,2.532,6.013,0.0,SENSING
9900.0,6029.764,-1429.795,-3291.497,3.838,2.532,6.013,0.0,LISTENING
10000.0,6377.858,-1169.361,-2672.704,3.122,2.682,6.357,0.0,SENSING
10000.0,6377.858,-1169.361,-2672.704,3.122,2.682,6.357,0.0,LISTENING
10100.0,6652.435,-895.477,-2023.092,2.368,2.801,6.629,0.0,SENSING
10100.0,6652.435,-895.477,-2023.092,2.368,2.801,6.629,0.0,LISTENING
10200.0,6850.242,-611.281,-1350.126,1.587,2.888,6.824,0.0,SENSING
10200.0,6850.242,-611.281,-1350.126,1.587,2.888,6.824,0.0,LISTENING
10300.0,6968.931,-320.04,-661.56,0.786,2.942,6.941,0.0,SENSING
10300.0,6968.931,-320.04,-661.56,0.786,2.942,6.941,0.0,LISTENING
10400.0,7007.091,-25.109,34.652,-0.023,2.962,6.977,0.0,SENSING
10400.0,7007.091,-25.109,34.652,-0.023,2.962,6.977,0.0,LISTENING
10500.0,6964.269,270.114,730.464,-0.833,2.948,6.933,0.0,SENSING
10500.0,6964.269,270.114,730.464,-0.833,2.948,6.933,0.0,LISTENING
10600.0,6840.975,562.223,1417.833,-1.632,2.899,6.808,0.0,SENSING
10600.0,6840.975,562.223,1417.833,-1.632,2.899,6.808,0.0,LISTENING
10700.0,6638.677,847.855,2088.822,-2.412,2.818,6.605,0.0,SENSING
10700.0,6638.677,847.855,2088.822,-2.412,2.818,6.605,0.0,LISTENING
10800.0,6359.779,1123.726,2735.7,-3.164,2.704,6.326,0.0,SENSING
10800.0,6359.779,1123.726,2735.7,-3.164,2.704,6.326,0.0,LISTENING
10900.0,6007.585,1386.678,3351.04,-3.878,2.559,5.975,0.0,SENSING
10900.0,6007.585,1386.678,3351.04,-3.878,2.559,5.975,0.0,LISTENING
11000.0,5586.26,1633.709,3927.805,-4.546,2.385,5.555,0.0,SENSING
11000.0,5586.26,1633.709,3927.805,-4.546,2.385,5.555,0.0,LISTENING
11100.0,5100.768,1862.017,4459.437,-5.161,2.185,5.073,0.0,SENSING
11100.0,5100.768,1862.017,4459.437,-5.161,2.185,5.073,0.0,LISTENING
11200.0,4556.807,2069.031,4939.935,-5.715,1.959,4.533,0.0,SENSING
11200.0,4556.807,2069.031,4939.935,-5.715,1.959,4.533,0.0,LISTENING
11300.0,3960.732,2252.438,5363.92,-6.203,1.712,3.943,0.0,SENSING
11300.0,3960.732,2252.438,5363.92,-6.203,1.712,3.943,0.0,LISTENING
11400.0,3319.476,2410.209,5726.697,-6.619,1.446,3.31,0.0,SENSING
11400.0,3319.476,2410.209,5726.697,-6.619,1.446,3.31,0.0,LISTENING
11500.0,2640.456,2540.625,6024.305,-6.958,1.164,2.64,0.0,SENSING
11500.0,2640.456,2540.625,6024.305,-6.958,1.164,2.64,0.0,LISTENING
11600.0,1931.483,2642.288,6253.555,-7.218,0.871,1.943,0.0,SENSING
11600.0,1931.483,2642.288,6253.555,-7.218,0.871,1.943,0.0,LISTENING
11700.0,1200.665,2714.137,6412.058,-7.395,0.568,1.226,0.0,SENSING
11700.0,1200.665,2714.137,6412.058,-7.395,0.568,1.226,0.0,LISTENING
11800.0,456.307,2755.457,6498.246,-7.489,0.259,0.497,0.0,SENSING
11800.0,456.307,2755.457,6498.246,-7.489,0.259,0.497,0.0,LISTENING
11900.0,-293.182,2765.881,6511.378,-7.498,-0.051,-0.235,0.0,SENSING
11900.0,-293.182,2765.881,6511.378,-7.498,-0.051,-0.235,0.0,LISTENING
12000.0,-1039.39,2745.389,6451.537,-7.423,-0.359,-0.961,0.0,SENSING
12000.0,-1039.39,2745.389,6451.537,-7.423,-0.359,-0.961,0.0,LISTENING
12100.0,-1773.995,2694.307,6319.621,-7.266,-0.663,-1.675,0.0,SENSING
12100.0,-1773.995,2694.307,6319.621,-7.266,-0.663,-1.675,0.0,LISTENING
12200.0,-2488.854,2613.298,6117.322,-7.028,-0.959,-2.369,0.0,SENSING
12200.0,-2488.854,2613.298,6117.322,-7.028,-0.959,-2.369,0.0,LISTENING
12300.0,-3176.091,2503.347,5847.098,-6.714,-1.243,-3.033,0.0,SENSING
12300.0,-3176.091,2503.347,5847.098,-6.714,-1.243,-3.033,0.0,LISTENING
12400.0,-3828.181,2365.754,5512.136,-6.326,-1.512,-3.663,0.0,SENSING
12400.0,-3828.181,2365.754,5512.136,-6.326,-1.512,-3.663,0.0,LISTENING
12500.0,-4438.023,2202.108,5116.312,-5.869,-1.764,-4.25,0.0,SENSING
12500.0,-4438.023,2202.108,5116.312,-5.869,-1.764,-4.25,0.0,LISTENING
12600.0,-4999.011,2014.274,4664.141,-5.349,-1.996,-4.789,0.0,SENSING
12600.0,-4999.011,2014.274,4664.141,-5.349,-1.996,-4.789,0.0,LISTENING
12700.0,-5505.098,1804.366,4160.722,-4.771,-2.206,-5.275,0.0,SENSING
12700.0,-5505.098,1804.366,4160.722,-4.771,-2.206,-5.275,0.0,LISTENING
12800.0,-5950.853,1574.726,3611.683,-4.142,-2.391,-5.701,0.0,SENSING
12800.0,-5950.853,1574.726,3611.683,-4.142,-2.391,-5.701,0.0,LISTENING
12900.0,-6331.511,1327.897,3023.118,-3.469,-2.55,-6.065,0.0,SENSING
12900.0,-6331.511,1327.897,3023.118,-3.469,-2.55,-6.065,0.0,LISTENING
13000.0,-6643.019,1066.597,2401.52,-2.76,-2.681,-6.362,0.0,SENSING
13000.0,-6643.019,1066.597,2401.52,-2.76,-2.681,-6.362,0.0,LISTENING
13100.0,-6882.067,793.688,1753.715,-2.021,-2.782,-6.589,0.0,SENSING
13100.0,-6882.067,793.688,1753.715,-2.021,-2.782,-6.589,0.0,LISTENING
13200.0,-7046.122,512.148,1086.792,-1.26,-2.854,-6.744,0.0,SENSING
13200.0,-7046.122,512.148,1086.792,-1.26,-2.854,-6.744,0.0,LISTENING
13300.0,-7133.448,225.042,408.028,-0.486,-2.894,-6.826,0.0,SENSING
13300.0,-7133.448,225.042,408.028,-0.486,-2.894,-6.826,0.0,LISTENING
13400.0,-7143.12,-64.509,-275.179,0.293,-2.903,-6.833,0.0,SENSING
13400.0,-7143.12,-64.509,-275.179,0.293,-2.903,-6.833,0.0,LISTENING
13500.0,-7075.037,-353.361,-955.39,1.069,-2.88,-6.766,0.0,SENSING
13500.0,-7075.037,-353.361,-955.39,1.069,-2.88,-6.766,0.0,LISTENING
13600.0,-6929.915,-638.376,-1625.192,1.833,-2.826,-6.625,0.0,SENSING
13600.0,-6929.915,-638.376,-1625.192,1.833,-2.826,-6.625,0.0,LISTENING
13700.0,-6709.288,-916.451,-2277.28,2.578,-2.741,-6.412,0.0,SENSING
13700.0,-6709.288,-916.451,-2277.28,2.578,-2.741,-6.412,0.0,LISTENING
13800.0,-6415.491,-1184.556,-2904.52,3.296,-2.626,-6.128,0.0,SENSING
13800.0,-6415.491,-1184.556,-2904.52,3.296,-2.626,-6.128,0.0,LISTENING
13900.0,-6051.642,-1439.755,-3500.03,3.979,-2.483,-5.777,0.0,SENSING
13900.0,-6051.642,-1439.755,-3500.03,3.979,-2.483,-5.777,0.0,LISTENING
14000.0,-5621.611,-1679.246,-4057.246,4.62,-2.312,-5.363,0.0,SENSING
14000.0,-5621.611,-1679.246,-4057.246,4.62,-2.312,-5.363,0.0,LISTENING
14100.0,-5129.991,-1900.38,-4569.99,5.211,-2.115,-4.888,0.0,SENSING
14100.0,-5129.991,-1900.38,-4569.99,5.211,-2.115,-4.888,0.0,LISTENING
14200.0,-4582.051,-2100.698,-5032.538,5.746,-1.895,-4.359,0.0,SENSING
14200.0,-4582.051,-2100.698,-5032.538,5.746,-1.895,-4.359,0.0,LISTENING
14300.0,-3983.691,-2277.951,-5439.681,6.219,-1.653,-3.78,0.0,SENSING
14300.0,-3983.691,-2277.951,-5439.681,6.219,-1.653,-3.78,0.0,LISTENING
14400.0,-3341.384,-2430.13,-5786.786,6.625,-1.393,-3.159,0.0,SENSING
14400.0,-3341.384,-2430.13,-5786.786,6.625,-1.393,-3.159,0.0,LISTENING
14500.0,-2662.117,-2555.487,-6069.849,6.958,-1.116,-2.5,0.0,SENSING
14500.0,-2662.117,-2555.487,-6069.849,6.958,-1.116,-2.5,0.0,LISTENING
14600.0,-1953.321,-2652.557,-6285.543,7.215,-0.827,-1.812,0.0,SENSING
14600.0,-1953.321,-2652.557,-6285.543,7.215,-0.827,-1.812,0.0,LISTENING
14700.0,-1222.793,-2720.177,-6431.267,7.392,-0.527,-1.101,0.0,SENSING
14700.0,-1222.793,-2720.177,-6431.267,7.392,-0.527,-1.101,0.0,LISTENING
14800.0,-478.621,-2757.503,-6505.176,7.488,-0.22,-0.376,0.0,SENSING
14800.0,-478.621,-2757.503,-6505.176,7.488,-0.22,-0.376,0.0,LISTENING
14900.0,270.906,-2764.023,-6506.218,7.499,0.09,0.356,0.0,SENSING
14900.0,270.906,-2764.023,-6506.218,7.499,0.09,0.356,0.0,LISTENING
15000.0,1017.385,-2739.564,-6434.148,7.427,0.4,1.086,0.0,SENSING
15000.0,1017.385,-2739.564,-6434.148,7.427,0.4,1.086,0.0,LISTENING
15100.0,1752.396,-2684.304,-6289.548,7.27,0.706,1.806,0.0,SENSING
15100.0,1752.396,-2684.304,-6289.548,7.27,0.706,1.806,0.0,LISTENING
15200.0,2467.595,-2598.77,-6073.828,7.031,1.006,2.507,0.0,SENSING
15200.0,2467.595,-2598.77,-6073.828,7.031,1.006,2.507,0.0,LISTENING
15300.0,3154.813,-2483.838,-5789.219,6.71,1.295,3.183,0.0,SENSING
15300.0,3154.813,-2483.838,-5789.219,6.71,1.295,3.183,0.0,LISTENING
15400.0,3806.155,-2340.725,-5438.758,6.313,1.57,3.824,0.0,SENSING
15400.0,3806.155,-2340.725,-5438.758,6.313,1.57,3.824,0.0,LISTENING
15500.0,4414.095,-2170.982,-5026.26,5.843,1.828,4.423,0.0,SENSING
15500.0,4414.095,-2170.982,-5026.26,5.843,1.828,4.423,0.0,LISTENING
15600.0,4971.572,-1976.475,-4556.283,5.304,2.066,4.973,0.0,SENSING
15600.0,4971.572,-1976.475,-4556.283,5.304,2.066,4.973,0.0,LISTENING
