t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
960.0,3335.773,-2425.569,-5710.16,6.61,1.415,3.342,-49.931,TRAVELING
960.0,3335.773,-2425.569,-5710.16,6.61,1.415,3.342,-49.931,LISTENING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,TRAVELING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,SENSING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,TRAVELING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,LISTENING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,TRAVELING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,SENSING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,TRAVELING
1003.085,3616.731,-2362.174,-5560.262,6.439,1.533,3.619,-49.931,LISTENING
1760.0,6845.089,-594.07,-1384.033,1.613,2.892,6.816,-49.931,TRAVELING
1760.0,6845.089,-594.07,-1384.033,1.613,2.892,6.816,-49.931,SENSING
1760.0,6845.089,-594.07,-1384.033,1.613,2.892,6.816,-49.931,TRAVELING
1760.0,6845.089,-594.07,-1384.033,1.613,2.892,6.816,-49.931,LISTENING
1760.969,6846.647,-591.274,-1377.434,1.605,2.893,6.818,-49.931,TRAVELING
1760.969,6846.647,-591.274,-1377.434,1.605,2.893,6.818,-49.931,SENSING
1760.969,6846.647,-591.274,-1377.434,1.605,2.893,6.818,-49.931,TRAVELING
1760.969,6846.647,-591.274,-1377.434,1.605,2.893,6.818,-49.931,LISTENING
1770.0,6860.809,-565.17,-1315.825,1.533,2.899,6.832,-49.931,TRAVELING
1770.0,6860.809,-565.17,-1315.825,1.533,2.899,6.832,-49.931,SENSING
1770.0,6860.809,-565.17,-1315.825,1.533,2.899,6.832,-49.931,TRAVELING
1770.0,6860.809,-565.17,-1315.825,1.533,2.899,6.832,-49.931,LISTENING
1804.108,6908.45,-466.127,-1082.083,1.262,2.919,6.879,-49.931,TRAVELING
1804.108,6908.45,-466.127,-1082.083,1.262,2.919,6.879,-49.931,SENSING
1804.108,6908.45,-466.127,-1082.083,1.262,2.919,6.879,-49.931,TRAVELING
1804.108,6908.45,-466.127,-1082.083,1.262,2.919,6.879,-49.931,LISTENING
2150.0,6862.029,550.445,1315.757,-1.527,2.902,6.832,-49.931,TRAVELING
2150.0,6862.029,550.445,1315.757,-1.527,2.902,6.832,-49.931,SENSING
2150.0,6862.029,550.445,1315.757,-1.527,2.902,6.832,-49.931,TRAVELING
2150.0,6862.029,550.445,1315.757,-1.527,2.902,6.832,-49.931,LISTENING
2220.853,6734.109,753.885,1795.292,-2.085,2.848,6.704,-49.931,TRAVELING
2220.853,6734.109,753.885,1795.292,-2.085,2.848,6.704,-49.931,SENSING
2220.853,6734.109,753.885,1795.292,-2.085,2.848,6.704,-49.931,TRAVELING
2220.853,6734.109,753.885,1795.292,-2.085,2.848,6.704,-49.931,LISTENING
2710.0,4853.547,1980.395,4682.443,-5.428,2.061,4.836,-49.931,TRAVELING
2710.0,4853.547,1980.395,4682.443,-5.428,2.061,4.836,-49.931,SENSING
2710.0,4853.547,1980.395,4682.443,-5.428,2.061,4.836,-49.931,MEASURING
2710.0,4853.547,1980.395,4682.443,-5.428,2.061,4.836,-49.931,SENSING
2710.0,4853.547,1980.395,4682.443,-5.428,2.061,4.836,-49.931,MANEUVERING
2710.0,4853.547,1980.395,4682.443,-5.428,2.061,4.836,-49.931,LISTENING
2710.062,4853.209,1980.523,4682.744,-5.429,2.061,4.836,-49.993,MANEUVERING
2710.062,4853.209,1980.523,4682.744,-5.429,2.061,4.836,-49.993,SENSING
2710.062,4853.209,1980.523,4682.744,-5.429,2.061,4.836,-49.993,TRAVELING
2710.062,4853.209,1980.523,4682.744,-5.429,2.061,4.836,-49.993,LISTENING
2711.062,4847.782,1982.579,4687.575,-5.434,2.059,4.831,-49.993,TRAVELING
2711.062,4847.782,1982.579,4687.575,-5.434,2.059,4.831,-49.993,SENSING
2711.062,4847.782,1982.579,4687.575,-5.434,2.059,4.831,-49.993,TRAVELING
2711.062,4847.782,1982.579,4687.575,-5.434,2.059,4.831,-49.993,LISTENING
2720.0,4799.026,2000.854,4730.514,-5.484,2.038,4.782,-49.993,TRAVELING
2720.0,4799.026,2000.854,4730.514,-5.484,2.038,4.782,-49.993,SENSING
2720.0,4799.026,2000.854,4730.514,-5.484,2.038,4.782,-49.993,TRAVELING
2720.0,4799.026,2000.854,4730.514,-5.484,2.038,4.782,-49.993,LISTENING
2727.698,4756.684,2016.447,4767.147,-5.526,2.02,4.741,-49.993,TRAVELING
2727.698,4756.684,2016.447,4767.147,-5.526,2.02,4.741,-49.993,SENSING
2727.698,4756.684,2016.447,4767.147,-5.526,2.02,4.741,-49.993,LISTENING
2730.0,4743.956,2021.084,4778.041,-5.538,2.015,4.728,-49.993,SENSING
2730.0,4743.956,2021.084,4778.041,-5.538,2.015,4.728,-49.993,MEASURING
2730.0,4743.956,2021.084,4778.041,-5.538,2.015,4.728,-49.993,SENSING
2730.0,4743.956,2021.084,4778.041,-5.538,2.015,4.728,-49.993,MANEUVERING
2730.0,4743.956,2021.084,4778.041,-5.538,2.015,4.728,-49.993,LISTENING
2740.406,4686.073,2041.891,4826.918,-5.594,1.991,4.671,-39.587,MANEUVERING
2740.406,4686.073,2041.891,4826.918,-5.594,1.991,4.671,-39.587,SENSING
2740.406,4686.073,2041.891,4826.918,-5.594,1.991,4.671,-39.587,TRAVELING
2740.406,4686.073,2041.891,4826.918,-5.594,1.991,4.671,-39.587,LISTENING
2760.0,4575.511,2080.38,4917.318,-5.698,1.945,4.561,-39.587,TRAVELING
2760.0,4575.511,2080.38,4917.318,-5.698,1.945,4.561,-39.587,SENSING
2760.0,4575.511,2080.38,4917.318,-5.698,1.945,4.561,-39.587,TRAVELING
2760.0,4575.511,2080.38,4917.318,-5.698,1.945,4.561,-39.587,LISTENING
2792.243,4389.222,2141.723,5061.353,-5.864,1.867,4.377,-39.587,TRAVELING
2792.243,4389.222,2141.723,5061.353,-5.864,1.867,4.377,-39.587,SENSING
2792.243,4389.222,2141.723,5061.353,-5.864,1.867,4.377,-39.587,TRAVELING
2792.243,4389.222,2141.723,5061.353,-5.864,1.867,4.377,-39.587,LISTENING
3500.0,-568.278,2759.579,6498.588,-7.48,-0.194,-0.49,-39.587,TRAVELING
3500.0,-568.278,2759.579,6498.588,-7.48,-0.194,-0.49,-39.587,SENSING
3500.0,-568.278,2759.579,6498.588,-7.48,-0.194,-0.49,-39.587,TRAVELING
3500.0,-568.278,2759.579,6498.588,-7.48,-0.194,-0.49,-39.587,LISTENING
3521.421,-728.239,2754.729,6486.422,-7.465,-0.26,-0.646,-39.587,TRAVELING
3521.421,-728.239,2754.729,6486.422,-7.465,-0.26,-0.646,-39.587,SENSING
3521.421,-728.239,2754.729,6486.422,-7.465,-0.26,-0.646,-39.587,TRAVELING
3521.421,-728.239,2754.729,6486.422,-7.465,-0.26,-0.646,-39.587,LISTENING
4330.0,-5809.863,1630.245,3808.223,-4.357,-2.35,-5.559,-39.587,TRAVELING
4330.0,-5809.863,1630.245,3808.223,-4.357,-2.35,-5.559,-39.587,SENSING
4330.0,-5809.863,1630.245,3808.223,-4.357,-2.35,-5.559,-39.587,TRAVELING
4330.0,-5809.863,1630.245,3808.223,-4.357,-2.35,-5.559,-39.587,LISTENING
4366.87,-5966.016,1542.59,3600.567,-4.119,-2.414,-5.709,-39.587,TRAVELING
4366.87,-5966.016,1542.59,3600.567,-4.119,-2.414,-5.709,-39.587,SENSING
4366.87,-5966.016,1542.59,3600.567,-4.119,-2.414,-5.709,-39.587,TRAVELING
4366.87,-5966.016,1542.59,3600.567,-4.119,-2.414,-5.709,-39.587,LISTENING
4670.0,-6895.717,747.798,1720.244,-1.97,-2.796,-6.599,-39.587,TRAVELING
4670.0,-6895.717,747.798,1720.244,-1.97,-2.796,-6.599,-39.587,SENSING
4670.0,-6895.717,747.798,1720.244,-1.97,-2.796,-6.599,-39.587,TRAVELING
4670.0,-6895.717,747.798,1720.244,-1.97,-2.796,-6.599,-39.587,LISTENING
4672.968,-6901.526,739.512,1700.661,-1.947,-2.798,-6.604,-39.587,TRAVELING
4672.968,-6901.526,739.512,1700.661,-1.947,-2.798,-6.604,-39.587,SENSING
4672.968,-6901.526,739.512,1700.661,-1.947,-2.798,-6.604,-39.587,TRAVELING
4672.968,-6901.526,739.512,1700.661,-1.947,-2.798,-6.604,-39.587,LISTENING
4730.0,-7000.201,578.999,1321.411,-1.515,-2.839,-6.698,-39.587,TRAVELING
4730.0,-7000.201,578.999,1321.411,-1.515,-2.839,-6.698,-39.587,SENSING
4730.0,-7000.201,578.999,1321.411,-1.515,-2.839,-6.698,-39.587,TRAVELING
4730.0,-7000.201,578.999,1321.411,-1.515,-2.839,-6.698,-39.587,LISTENING
4732.252,-7003.591,572.614,1306.328,-1.497,-2.841,-6.702,-39.587,TRAVELING
4732.252,-7003.591,572.614,1306.328,-1.497,-2.841,-6.702,-39.587,SENSING
4732.252,-7003.591,572.614,1306.328,-1.497,-2.841,-6.702,-39.587,TRAVELING
4732.252,-7003.591,572.614,1306.328,-1.497,-2.841,-6.702,-39.587,LISTENING
4750.0,-7028.943,522.196,1187.236,-1.362,-2.851,-6.726,-39.587,TRAVELING
4750.0,-7028.943,522.196,1187.236,-1.362,-2.851,-6.726,-39.587,SENSING
4750.0,-7028.943,522.196,1187.236,-1.362,-2.851,-6.726,-39.587,TRAVELING
4750.0,-7028.943,522.196,1187.236,-1.362,-2.851,-6.726,-39.587,LISTENING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,TRAVELING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,SENSING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,TRAVELING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,LISTENING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,TRAVELING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,SENSING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,TRAVELING
4771.067,-7055.903,462.119,1045.347,-1.2,-2.863,-6.751,-39.587,LISTENING
5340.0,-6490.218,-1148.76,-2750.909,3.133,-2.643,-6.205,-39.587,TRAVELING
5340.0,-6490.218,-1148.76,-2750.909,3.133,-2.643,-6.205,-39.587,SENSING
5340.0,-6490.218,-1148.76,-2750.909,3.133,-2.643,-6.205,-39.587,TRAVELING
5340.0,-6490.218,-1148.76,-2750.909,3.133,-2.643,-6.205,-39.587,LISTENING
5367.205,-6402.443,-1220.06,-2918.503,3.324,-2.608,-6.121,-39.587,TRAVELING
5367.205,-6402.443,-1220.06,-2918.503,3.324,-2.608,-6.121,-39.587,SENSING
5367.205,-6402.443,-1220.06,-2918.503,3.324,-2.608,-6.121,-39.587,TRAVELING
5367.205,-6402.443,-1220.06,-2918.503,3.324,-2.608,-6.121,-39.587,LISTENING
6300.0,-950.442,-2741.191,-6465.512,7.437,-0.386,-0.848,-39.587,TRAVELING
6300.0,-950.442,-2741.191,-6465.512,7.437,-0.386,-0.848,-39.587,SENSING
6300.0,-950.442,-2741.191,-6465.512,7.437,-0.386,-0.848,-39.587,TRAVELING
6300.0,-950.442,-2741.191,-6465.512,7.437,-0.386,-0.848,-39.587,LISTENING
6301.161,-941.811,-2741.636,-6466.491,7.438,-0.382,-0.84,-39.587,TRAVELING
6301.161,-941.811,-2741.636,-6466.491,7.438,-0.382,-0.84,-39.587,SENSING
6301.161,-941.811,-2741.636,-6466.491,7.438,-0.382,-0.84,-39.587,TRAVELING
6301.161,-941.811,-2741.636,-6466.491,7.438,-0.382,-0.84,-39.587,LISTENING
6330.0,-727.049,-2751.361,-6487.684,7.465,-0.293,-0.631,-39.587,TRAVELING
6330.0,-727.049,-2751.361,-6487.684,7.465,-0.293,-0.631,-39.587,SENSING
6330.0,-727.049,-2751.361,-6487.684,7.465,-0.293,-0.631,-39.587,TRAVELING
6330.0,-727.049,-2751.361,-6487.684,7.465,-0.293,-0.631,-39.587,LISTENING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,TRAVELING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,SENSING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,TRAVELING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,LISTENING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,TRAVELING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,SENSING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,TRAVELING
6354.073,-547.253,-2757.521,-6500.749,7.482,-0.219,-0.455,-39.587,LISTENING
6390.0,-278.289,-2763.392,-6512.393,7.499,-0.108,-0.193,-39.587,TRAVELING
6390.0,-278.289,-2763.392,-6512.393,7.499,-0.108,-0.193,-39.587,SENSING
6390.0,-278.289,-2763.392,-6512.393,7.499,-0.108,-0.193,-39.587,TRAVELING
6390.0,-278.289,-2763.392,-6512.393,7.499,-0.108,-0.193,-39.587,LISTENING
6442.744,117.19,-2764.778,-6512.396,7.504,0.056,0.193,-39.587,TRAVELING
6442.744,117.19,-2764.778,-6512.396,7.504,0.056,0.193,-39.587,SENSING
6442.744,117.19,-2764.778,-6512.396,7.504,0.056,0.193,-39.587,TRAVELING
6442.744,117.19,-2764.778,-6512.396,7.504,0.056,0.193,-39.587,LISTENING
7800.0,6973.759,-293.476,-621.361,0.736,2.945,6.945,-39.587,TRAVELING
7800.0,6973.759,-293.476,-621.361,0.736,2.945,6.945,-39.587,SENSING
7800.0,6973.759,-293.476,-621.361,0.736,2.945,6.945,-39.587,TRAVELING
7800.0,6973.759,-293.476,-621.361,0.736,2.945,6.945,-39.587,LISTENING
7806.31,6978.237,-274.92,-577.546,0.685,2.947,6.949,-39.587,TRAVELING
7806.31,6978.237,-274.92,-577.546,0.685,2.947,6.949,-39.587,SENSING
7806.31,6978.237,-274.92,-577.546,0.685,2.947,6.949,-39.587,TRAVELING
7806.31,6978.237,-274.92,-577.546,0.685,2.947,6.949,-39.587,LISTENING
8070.0,6877.454,501.396,1252.645,-1.444,2.912,6.846,-39.587,TRAVELING
8070.0,6877.454,501.396,1252.645,-1.444,2.912,6.846,-39.587,SENSING
8070.0,6877.454,501.396,1252.645,-1.444,2.912,6.846,-39.587,TRAVELING
8070.0,6877.454,501.396,1252.645,-1.444,2.912,6.846,-39.587,LISTENING
8109.87,6813.612,616.803,1524.211,-1.76,2.886,6.782,-39.587,TRAVELING
8109.87,6813.612,616.803,1524.211,-1.76,2.886,6.782,-39.587,SENSING
8109.87,6813.612,616.803,1524.211,-1.76,2.886,6.782,-39.587,TRAVELING
8109.87,6813.612,616.803,1524.211,-1.76,2.886,6.782,-39.587,LISTENING
8300.0,6339.761,1148.022,2772.276,-3.21,2.692,6.308,-39.587,TRAVELING
8300.0,6339.761,1148.022,2772.276,-3.21,2.692,6.308,-39.587,SENSING
8300.0,6339.761,1148.022,2772.276,-3.21,2.692,6.308,-39.587,TRAVELING
8300.0,6339.761,1148.022,2772.276,-3.21,2.692,6.308,-39.587,LISTENING
8301.083,6336.283,1150.931,2779.101,-3.218,2.691,6.305,-39.587,TRAVELING
8301.083,6336.283,1150.931,2779.101,-3.218,2.691,6.305,-39.587,SENSING
8301.083,6336.283,1150.931,2779.101,-3.218,2.691,6.305,-39.587,TRAVELING
8301.083,6336.283,1150.931,2779.101,-3.218,2.691,6.305,-39.587,LISTENING
8330.0,6240.252,1228.034,2959.947,-3.428,2.651,6.209,-39.587,TRAVELING
8330.0,6240.252,1228.034,2959.947,-3.428,2.651,6.209,-39.587,SENSING
8330.0,6240.252,1228.034,2959.947,-3.428,2.651,6.209,-39.587,TRAVELING
8330.0,6240.252,1228.034,2959.947,-3.428,2.651,6.209,-39.587,LISTENING
8356.545,6146.8,1297.773,3123.448,-3.618,2.612,6.116,-39.587,TRAVELING
8356.545,6146.8,1297.773,3123.448,-3.618,2.612,6.116,-39.587,SENSING
8356.545,6146.8,1297.773,3123.448,-3.618,2.612,6.116,-39.587,TRAVELING
8356.545,6146.8,1297.773,3123.448,-3.618,2.612,6.116,-39.587,LISTENING
8380.0,6060.069,1358.521,3265.81,-3.783,2.577,6.029,-39.587,TRAVELING
8380.0,6060.069,1358.521,3265.81,-3.783,2.577,6.029,-39.587,SENSING
8380.0,6060.069,1358.521,3265.81,-3.783,2.577,6.029,-39.587,TRAVELING
8380.0,6060.069,1358.521,3265.81,-3.783,2.577,6.029,-39.587,LISTENING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,TRAVELING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,SENSING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,TRAVELING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,LISTENING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,TRAVELING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,SENSING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,TRAVELING
8420.333,5901.983,1460.951,3505.719,-4.061,2.511,5.872,-39.587,LISTENING
8580.0,5170.909,1837.903,4386.89,-5.08,2.208,5.145,-39.587,TRAVELING
8580.0,5170.909,1837.903,4386.89,-5.08,2.208,5.145,-39.587,SENSING
8580.0,5170.909,1837.903,4386.89,-5.08,2.208,5.145,-39.587,MEASURING
8580.0,5170.909,1837.903,4386.89,-5.08,2.208,5.145,-39.587,SENSING
8580.0,5170.909,1837.903,4386.89,-5.08,2.208,5.145,-39.587,MANEUVERING
8580.0,5170.909,1837.903,4386.89,-5.08,2.208,5.145,-39.587,LISTENING
8635.111,4882.286,1956.091,4662.478,-5.398,2.088,4.859,15.524,MANEUVERING
8635.111,4882.286,1956.091,4662.478,-5.398,2.088,4.859,15.524,SENSING
8635.111,4882.286,1956.091,4662.478,-5.398,2.088,4.859,15.524,TRAVELING
8635.111,4882.286,1956.091,4662.478,-5.398,2.088,4.859,15.524,LISTENING
9260.0,708.119,2745.752,6476.943,-7.467,0.355,0.747,15.524,TRAVELING
9260.0,708.119,2745.752,6476.943,-7.467,0.355,0.747,15.524,SENSING
9260.0,708.119,2745.752,6476.943,-7.467,0.355,0.747,15.524,TRAVELING
9260.0,708.119,2745.752,6476.943,-7.467,0.355,0.747,15.524,LISTENING
9294.709,448.72,2756.194,6498.471,-7.489,0.248,0.494,15.524,TRAVELING
9294.709,448.72,2756.194,6498.471,-7.489,0.248,0.494,15.524,SENSING
9294.709,448.72,2756.194,6498.471,-7.489,0.248,0.494,15.524,TRAVELING
9294.709,448.72,2756.194,6498.471,-7.489,0.248,0.494,15.524,LISTENING
10350.0,-6173.544,1430.472,3287.68,-3.768,-2.488,-5.912,15.524,TRAVELING
10350.0,-6173.544,1430.472,3287.68,-3.768,-2.488,-5.912,15.524,SENSING
10350.0,-6173.544,1430.472,3287.68,-3.768,-2.488,-5.912,15.524,TRAVELING
10350.0,-6173.544,1430.472,3287.68,-3.768,-2.488,-5.912,15.524,LISTENING
10351.003,-6177.316,1427.981,3281.753,-3.762,-2.49,-5.916,15.524,TRAVELING
10351.003,-6177.316,1427.981,3281.753,-3.762,-2.49,-5.916,15.524,SENSING
10351.003,-6177.316,1427.981,3281.753,-3.762,-2.49,-5.916,15.524,TRAVELING
10351.003,-6177.316,1427.981,3281.753,-3.762,-2.49,-5.916,15.524,LISTENING
10380.0,-6283.46,1355.27,3108.809,-3.564,-2.534,-6.017,15.524,TRAVELING
10380.0,-6283.46,1355.27,3108.809,-3.564,-2.534,-6.017,15.524,SENSING
10380.0,-6283.46,1355.27,3108.809,-3.564,-2.534,-6.017,15.524,TRAVELING
