Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
69,-4574.720973584803,724.8800807714197,-5158.194456218357,5.6992190987130575,0.6956258568871048,-4.949131009739487
70,-4569.829120951957,725.4757893498221,-5162.4385688780385,5.703912284224502,0.6948825102758023,-4.943834096060926
71,-4564.933243788928,726.0708607511481,-5166.678134877807,5.7086004564007125,0.6941385517798228,-4.938532817019325
72,-4560.033346398854,726.6652944513982,-5170.913150474129,5.713283611099818,0.6933939820486824,-4.933227177255892
73,-4555.12943308842,727.259089927131,-5175.143611927468,5.7179617441843025,0.6926488017324371,-4.9279171814157054
74,-4550.221508167856,727.852246655463,-5179.369515502276,5.722634851521025,0.6919030114816791,-4.922602834147676
75,-4545.3095759509315,728.4447641140681,-5183.590857466996,5.7273029289812,0.6911566119475399,-4.9172841401045675
76,-4540.3936407549845,729.0366417811751,-5187.807634094041,5.731965972440405,0.6904096037816905,-4.91196110394301
77,-4535.473706900864,729.6278791355755,-5192.019841659848,5.736623977778602,0.6896619876363352,-4.906633730323449
78,-4530.549778712956,730.2184756566182,-5196.2274764448475,5.7412769408801125,0.6889137641642183,-4.901302023910187
79,-4525.621860519157,730.8084308242139,-5200.430534733488,5.745924857633667,0.6881649340186159,-4.8959659893713345
80,-4520.689956650945,731.397744118828,-5204.629012814183,5.750567723932338,0.6874154978533443,-4.890625631378871
81,-4515.754071443258,731.9864150214913,-5208.822906979399,5.755205535673624,0.6866654563227497,-4.8852809546085565
82,-4510.8142092345915,732.5744430137931,-5213.012213525593,5.75983828875939,0.6859148100817154,-4.879931963740005
83,-4505.870374366956,733.1618275778827,-5217.196928753233,5.764465979095881,0.6851635597856609,-4.874578663456659
84,-4500.922571185816,733.7485681964781,-5221.377048966855,5.769088602593797,0.6844117060905297,-4.869221058445707
85,-4495.970804040226,734.3346643528499,-5225.552570474949,5.773706155168177,0.6836592496528078,-4.863859153398229
86,-4491.015077282687,734.9201155308375,-5229.7234895900765,5.778318632738495,0.6829061911295075,-4.858492953009061
87,-4486.055395269222,735.5049212148419,-5233.889802628815,5.782926031228627,0.6821525311781749,-4.853122461976861
88,-4481.091762359334,736.0890808898284,-5238.051505911781,5.787528346566869,0.6813982704568842,-4.847747685004063
89,-4476.124182916031,736.6725940413256,-5242.208595763624,5.792125574685911,0.680643409624245,-4.8423686267969375
90,-4471.152661305808,737.2554601554256,-5246.3610685130225,5.796717711522896,0.679887949339389,-4.836985292065481
91,-4466.177201898626,737.8376787187893,-5250.508920492727,5.801304753019361,0.6791318902619842,-4.831597685523529
92,-4461.197809067959,738.4192492186374,-5254.652148039496,5.805886695121275,0.6783752330522244,-4.826205811888686
93,-4456.214487190719,739.0001711427623,-5258.790747494173,5.810463533779056,0.6776179783708289,-4.820809675882307
94,-4451.22724064732,739.5804439795186,-5262.92471520163,5.815035264947532,0.6768601268790487,-4.815409282229552
95,-4446.236073821631,740.1600672178298,-5267.054047510806,5.819601884585985,0.6761016792386586,-4.810004635659332
96,-4441.240991101004,740.739040347184,-5271.178740774684,5.824163388658114,0.6753426361119639,-4.80459574090435
97,-4436.2419968762315,741.3173628576399,-5275.298791350327,5.8287197731320886,0.6745829981617906,-4.799182602701035
98,-4431.239095541553,741.8950342398247,-5279.414195598868,5.8332710339805285,0.6738227660514909,-4.7937652257895795
99,-4426.232291494697,742.4720539849316,-5283.524949885488,5.8378171671804715,0.6730619404449456,-4.78834361491396
100,-4421.221589136813,743.0484215847243,-5287.631050579454,5.842358168713452,0.672300522006554,-4.782917774821858
101,-4416.20699287251,743.624136531536,-5291.732494054102,5.846894034565443,0.6715385114012421,-4.777487710264723
102,-4411.188507109835,744.1991983182695,-5295.82927668685,5.851424760726861,0.6707759092944611,-4.772053425997767
103,-4406.166136260284,744.7736064383972,-5299.92139485919,5.855950343192632,0.670012716352178,-4.766614926779887
104,-4401.139884738759,745.3473603859647,-5304.008844956714,5.8604707779621075,0.6692489332408881,-4.761172217373761
105,-4396.10975696362,745.9204596555867,-5308.09162336909,5.864986061039146,0.6684845606276038,-4.755725302545765
106,-4391.075757356646,746.4929037424503,-5312.169726490077,5.869496188432059,0.6677195991798609,-4.7502741870660214
107,-4386.03789034304,747.0646921423145,-5316.243150717531,5.874001156153657,0.6669540495657128,-4.74481887570835
108,-4380.996160351418,747.6358243515112,-5320.3118924534065,5.878500960221214,0.6661879124537348,-4.739359373250312
109,-4375.950571813797,748.2062998669479,-5324.375948103775,5.882995596656519,0.6654211885130173,-4.733895684473147
110,-4370.901129165655,748.7761181860992,-5328.435314078768,5.887485061485815,0.6646538784131752,-4.728427814161849
111,-4365.847836845834,749.3452788070193,-5332.4899867926615,5.891969350739869,0.6638859828243362,-4.722955767105078
112,-4360.790699296569,749.9137812283365,-5336.539962663846,5.896448460453943,0.663117502417145,-4.717479548095198
113,-4355.729720963552,750.4816249492496,-5340.585238114787,5.900922386667778,0.6623484378627682,-4.7119991619283
114,-4350.664906295801,751.048809469539,-5344.625809572116,5.905391125425645,0.6615787898328822,-4.706514613404128
115,-4345.596259745793,751.6153342895539,-5348.661673466535,5.909854672776307,0.6608085589996834,-4.701025907326138
116,-4340.523785769341,752.181198910225,-5352.692826232906,5.9143130247730475,0.6600377460358811,-4.6955330485014635
117,-4335.447488825663,752.7464028330585,-5356.719264310207,5.918766177473664,0.6592663516146992,-4.690036041740911
118,-4330.367373377361,753.3109455601358,-5360.7409841415365,5.9232141269404766,0.6584943764098752,-4.684534891858967
119,-4325.283443890396,753.8748265941182,-5364.757982174142,5.927656869240327,0.6577218210956581,-4.6790296036737775
120,-4320.195704834149,754.4380454382404,-5368.770254859368,5.932094400444555,0.6569486863468176,-4.673520182007205
121,-4315.104160681305,755.0006015963215,-5372.777798652753,5.9365267166290785,0.6561749728386236,-4.668006631684702
122,-4310.008815907946,755.5624945727567,-5376.780610013943,5.940953813874317,0.6554006812468656,-4.662488957535427
123,-4304.909674993522,756.1237238725196,-5380.778685406735,5.945375688265226,0.6546258122478424,-4.656967164392188
124,-4299.806742420838,756.6842890011633,-5384.772021299069,5.949792335891311,0.6538503665183625,-4.651441257091437
125,-4294.700022676029,757.2441894648236,-5388.760614163051,5.954203752846625,0.6530743447357421,-4.645911240473261
126,-4289.58952024861,757.8034247702138,-5392.744460474927,5.958609935229752,0.6522977475778106,-4.64037711938141
127,-4284.475239631416,758.3619944246309,-5396.723556715112,5.963010879143835,0.6515205757229039,-4.634838898663265
128,-4279.357185320648,758.9198979359503,-5400.697899368168,5.967406580696575,0.6507428298498656,-4.629296583169837
129,-4274.235361815815,759.4771348126332,-5404.667484922839,5.971797036000223,0.6499645106380473,-4.623750177755769
130,-4269.109773619795,760.0337045637184,-5408.632309872013,5.97618224117159,0.6491856187673082,-4.618199687279335
131,-4263.980425238756,760.5896066988319,-5412.592370712773,5.980562192332062,0.6484061549180117,-4.612645116602417
132,-4258.847321182229,761.1448407281798,-5416.547663946355,5.984936885607585,0.6476261197710278,-4.607086470590519
133,-4253.710465963039,761.6994061625538,-5420.498186078188,5.989306317128675,0.6468455140077326,-4.60152375411277
134,-4248.569864097357,762.2533025133265,-5424.443933617851,5.993670483030407,0.6460643383100091,-4.595956972041918
135,-4243.425520104639,762.8065292924589,-5428.3849030791425,5.998029379452475,0.6452825933602367,-4.590386129254266
136,-4238.277438507671,763.3590860124945,-5432.321090980023,6.002383002539113,0.6445002798413061,-4.584811230629774
137,-4233.125623832526,763.9109721865633,-5436.252493842653,6.006731348439169,0.6437173984366052,-4.579232281051956
138,-4227.970080608605,764.4621873283796,-5440.1791081933725,6.011074413306055,0.6429339498300282,-4.573649285407953
139,-4222.810813368581,765.0127309522462,-5444.100930562733,6.0154121932977995,0.6421499347059672,-4.568062248588463
140,-4217.647826648432,765.5626025730511,-5448.017957485475,6.019744684577013,0.6413653537493169,-4.56247117548778
141,-4212.48112498745,766.1118017062665,-5451.930185500521,6.024071883310882,0.6405802076454773,-4.556876071003813
142,-4207.310712928181,766.6603278679571,-5455.837611151025,6.028393785671242,0.6397944970803391,-4.55127694003798
143,-4202.136595016469,767.2081805747717,-5459.7402309843355,6.032710387834493,0.6390082227402998,-4.545673787495326
144,-4196.958775801408,767.7553593439527,-5463.638041552033,6.037021685981678,0.63822138531225,-4.54006661828442
145,-4191.777259835413,768.3018636933242,-5467.531039409873,6.041327676298419,0.6374339854835835,-4.534455437317434
146,-4186.592051674144,768.8476931413038,-5471.41922111785,6.045628354974979,0.6366460239421873,-4.528840249510066
147,-4181.403155876536,769.392847206897,-5475.302583240173,6.0499237182062195,0.63585750137645,-4.523221059781601
148,-4176.210577004773,769.9373254097011,-5479.181122345274,6.0542137621916385,0.6350684184752524,-4.51759787305485
149,-4171.014319624316,770.4811272699019,-5483.054835005811,6.058498483135359,0.634278775927972,-4.511970694256166
150,-4165.814388303861,771.0242523082782,-5486.923717798676,6.06277787724613,0.6334885744244824,-4.506339528315463
151,-4160.610787615368,771.5667000461981,-5490.787767304981,6.067051940737333,0.6326978146551514,-4.500704380166181
152,-4155.403522134048,772.108470005622,-5494.646980110077,6.071320669826979,0.6319064973108414,-4.495065254745301
153,-4150.192596438327,772.6495617091048,-5498.501352803564,6.0755840607377385,0.6311146230829053,-4.4894221569933155
154,-4144.978015109935,773.1899746797875,-5502.350881979246,6.079842109696887,0.6303221926631954,-4.483775091854282
155,-4139.759782733757,773.7297084414118,-5506.195564235219,6.084094812936388,0.6295292067440492,-4.478124064275732
156,-4134.537903897954,774.268762518309,-5510.035396173796,6.088342166692836,0.6287356660182974,-4.472469079208731
157,-4129.312383193896,774.807136435405,-5513.870374401552,6.092584167207471,0.6279415711792647,-4.466810141607866
158,-4124.083225216208,775.3448297182177,-5517.700495529294,6.0968208107261965,0.6271469229207648,-4.461147256431231
159,-4118.8504345626825,775.8818418928646,-5521.525756172121,6.101052093499582,0.6263517219370988,-4.455480428640404
160,-4113.6140158343715,776.4181724860534,-5525.346152949354,6.105278011782846,0.625555968923061,-4.449809663200488
161,-4108.373973635537,776.9538210250879,-5529.161682484582,6.109498561835876,0.6247596645739328,-4.444134965080074
162,-4103.130312573601,777.4887870378722,-5532.97234140569,6.113713739923249,0.6239628095854808,-4.43845633925122
163,-4097.883037259238,778.0230700529024,-5536.778126344795,6.117923542314186,0.6231654046539636,-4.432773790689505
164,-4092.632152306314,778.5566695992711,-5540.579033938286,6.122127965282591,0.622367450476126,-4.427087324373984
165,-4087.3776623318386,779.0895852066741,-5544.375060826872,6.126327005107075,0.6215689477491932,-4.421396945287151
166,-4082.119571956099,779.6218164053959,-5548.166203655467,6.130520658070887,0.6207698971708862,-4.415702658415043
167,-4076.857885802508,780.1533627263248,-5551.952459073314,6.134708920461993,0.6199702994394028,-4.410004468747112
168,-4071.5926084976695,780.6842237009472,-5555.73382373393,6.138891788573046,0.6191701552534276,-4.404302381276285
169,-4066.3237446713783,781.2143988613466,-5559.510294295106,6.143069258701379,0.6183694653121308,-4.398596400998969
170,-4061.051298956604,781.7438877402066,-5563.28186741893,6.147241327149024,0.6175682303151652,-4.392886532915018
171,-4055.7752759894843,782.2726898708098,-5567.048539771776,6.151407990222729,0.6167664509626632,-4.38717278202772
172,-4050.495680409296,782.8008047870422,-5570.810308024333,6.155569244233933,0.6159641279552427,-4.381455153343833
173,-4045.212516858535,783.3282320233844,-5574.567168851549,6.159725085498759,0.6151612619940051,-4.375733651873573
174,-4039.9257899828167,783.8549711149224,-5578.319118932699,6.163875510338076,0.6143578537805279,-4.370008282630565
175,-4034.635504430915,784.3810215973424,-5582.066154951361,6.168020515077447,0.6135539040168704,-4.364279050631874
176,-4029.3416648547563,784.9063830069326,-5585.808273595413,6.172160096047156,0.6127494134055718,-4.3585459608980015
177,-4024.0442759094285,785.4310548805817,-5589.545471557037,6.176294249582199,0.6119443826496517,-4.352809018452889
178,-4018.7433422531417,785.955036755783,-5593.277745532735,6.180422972022295,0.611138812452608,-4.347068228323888
179,-4013.43886854723,786.4783281706342,-5597.0050922233395,6.184546259711908,0.6103327035184118,-4.341323595541745
180,-4008.1308594562333,787.0009286638292,-5600.72750833395,6.188664109000189,0.6095260565515218,-4.335575125140687
181,-4002.819319647737,787.5228377746744,-5604.444990574042,6.19277651624107,0.6087188722568615,-4.329822822158271
182,-3997.5042537925015,788.0440550430752,-5608.157535657387,6.1968834777931825,0.6079111513398389,-4.324066691635516
183,-3992.1856665643863,788.5645800095441,-5611.865140302093,6.200984990019924,0.6071028945063318,-4.3183067386167995
184,-3986.863562640392,789.0844122151966,-5615.567801230589,6.205081049289402,0.6062941024626989,-4.312542968149942
185,-3981.5379467006023,789.603551201756,-5619.265515169649,6.2091716519745,0.6054847759157675,-4.306775385286115
186,-3976.208823428257,790.1219965115473,-5622.958278850357,6.213256794452822,0.6046749155728437,-4.301003995079913
187,-3970.8761975096527,790.6397476875064,-5626.646089008168,6.21733647310675,0.6038645221417015,-4.295228802589278
188,-3965.5400736342135,791.156804273174,-5630.32894238286,6.221410684323411,0.6030535963305905,-4.289449812875555
189,-3960.2004564944723,791.6731658126955,-5634.006835718545,6.225479424494675,0.6022421388482331,-4.283667031003466
190,-3954.8573507859965,792.1888318508305,-5637.679765763727,6.2295426900172055,0.6014301504038181,-4.277880462041074
191,-3949.5107612075403,792.7038019329367,-5641.3477292711905,6.233600477292397,0.6006176317070104,-4.272090111059844
192,-3944.160692460853,793.2180756049888,-5645.010722998135,6.237652782726429,0.5998045834679431,-4.266295983134591
193,-3938.80714925082,793.7316524135649,-5648.66874370608,6.241699602730251,0.5989910063972177,-4.260498083343479
194,-3933.4501362853753,794.2445319058547,-5652.321788160922,6.2457409337195875,0.5981769012059042,-4.254696416768024
195,-3928.08965827555,794.7567136296553,-5655.969853132899,6.24977677211493,0.5973622686055442,-4.248890988493113
196,-3922.725719935426,795.2681971333755,-5659.612935396632,6.2538071143415666,0.596547109308143,-4.243081803606952
197,-3917.3583259821244,795.7789819660364,-5663.251031731122,6.257831956829566,0.5957314240261724,-4.237268867201081
198,-3911.987481135921,796.2890676772616,-5666.884138919681,6.261851296013755,0.5949152134725784,-4.2314521843704345
199,-3906.6131901200374,796.7984538172954,-5670.512253750064,6.265865128333806,0.5940984783607608,-4.2256317602131865
200,-3901.2354576608145,797.3071399369876,-5674.135373014359,6.269873450234131,0.5932812194045948,-4.219807599830919
201,-3895.8542884876238,797.8151255878018,-5677.753493509045,6.273876258163964,0.5924634373184151,-4.2139797083284956
202,-3890.4696873328708,798.3224103218147,-5681.366612034992,6.277873548577347,0.5916451328170205,-4.208148090814098
203,-3885.0816589320093,798.8289936917146,-5684.97472539744,6.281865317933106,0.5908263066156737,-4.202312752399232
204,-3879.6902080235463,799.3348752508011,-5688.577830406014,6.28585156269488,0.5900069594301016,-4.196473698198718
205,-3874.29533934901,799.8400545529894,-5692.175923874733,6.289832279331117,0.5891870919764928,-4.1906309333306755
206,-3868.8970576529255,800.3445311528104,-5695.76900262203,6.293807464315085,0.5883667049714945,-4.18478446291651
207,-3863.495367682894,800.8483046054045,-5699.357063470697,6.297777114124859,0.5875457991322175,-4.1789342920809425
208,-3858.090274189503,801.35137446653,-5702.940103247949,6.30174122524333,0.5867243751762335,-4.173080425951986
209,-3852.6817819263615,801.8537402925595,-5706.518118785394,6.305699794158222,0.5859024338215713,-4.1672228696609235
210,-3847.2698956500903,802.3554016404813,-5710.0911069190515,6.309652817362076,0.5850799757867206,-4.161361628342337
211,-3841.854620120316,802.8563580678997,-5713.659064489343,6.3136002913522615,0.5842570017906283,-4.155496707134078
212,-3836.4359600996922,803.3566091330322,-5717.221988341084,6.317542212630977,0.5834335125527021,-4.1496281111772895
213,-3831.0139203538242,803.8561543947181,-5720.779875323537,6.321478577705275,0.5826095087928007,-4.143755845616346
214,-3825.5885056513625,804.3549934124087,-5724.3327222903445,6.325409383087013,0.5817849912312467,-4.1378799155989325
215,-3820.1597207639065,804.8531257461766,-5727.880526099592,6.329334625292911,0.5809599605888138,-4.132000326275969
216,-3814.727570466069,805.3505509567093,-5731.4232836137735,6.333254300844538,0.580134417586731,-4.126117082801624
217,-3809.2920595354326,805.8472686053145,-5734.960991699814,6.337168406268287,0.5793083629466866,-4.120230190333351
218,-3803.853192752566,806.343278253917,-5738.493647229055,6.341076938095419,0.5784817973908176,-4.114339654031818
219,-3798.4109749010013,806.8385794650617,-5742.02124707728,6.34497989286205,0.5776547216417174,-4.1084454790609515
220,-3792.9654107672673,807.3331718019103,-5745.543788124686,6.34887726710914,0.5768271364224312,-4.1025476705879145
221,-3787.516505140801,807.8270548282493,-5749.061267255937,6.3527690573825115,0.5759990424564573,-4.0966462337831056
222,-3782.0642628140786,808.3202281084784,-5752.57368136009,6.356655260232852,0.5751704404677466,-4.0907411738201604
223,-3776.6086885824634,808.8126912076249,-5756.081027330686,6.3605358722157295,0.574341331180696,-4.084832495875908
224,-3771.149787244325,809.3044436913309,-5759.583302065676,6.364410889891546,0.5735117153201605,-4.078920205130449
225,-3765.6875636009463,809.7954851258636,-5763.080502467478,6.368280309825612,0.5726815936114372,-4.073004306767051
226,-3760.222022456583,810.2858150781095,-5766.572625442943,6.372144128588078,0.5718509667802801,-4.067084805972242
227,-3754.7531686183675,810.7754331155821,-5770.059667903409,6.376002342754017,0.5710198355528817,-4.0611617079356925
228,-3749.2810068964623,811.26433880641,-5773.541626764616,6.3798549489033425,0.5701882006558917,-4.055235017850338
229,-3743.8055421039253,811.7525317193473,-5777.018498946781,6.383701943620858,0.569356062816405,-4.0493047409123
230,-3738.3267790566892,812.2400114237756,-5780.49028137461,6.387543323496282,0.568523422761958,-4.043370882320857
231,-3732.8447225737127,812.726777489692,-5783.956970977216,6.391379085124181,0.5676902812205415,-4.03743344727854
232,-3727.359377476778,813.2128294877251,-5787.418564688229,6.3952092251040575,0.5668566389205836,-4.0314924409909985
233,-3721.8707485906198,813.6981669891251,-5790.87505944573,6.39903374004028,0.5660224965909618,-4.0255478686671085
234,-3716.378840742898,814.1827895657659,-5794.326452192258,6.402852626542139,0.5651878549609951,-4.019599735518892
235,-3710.8836587641676,814.6666967901464,-5797.772739874834,6.406665881223808,0.564352714760449,-4.013648046761568
236,-3705.385207487904,815.1498882353904,-5801.213919444944,6.410473500704368,0.5635170767195316,-4.007692807613522
237,-3699.8834917504223,815.6323634752531,-5804.649987858591,6.414275481607828,0.5626809415688888,-4.001734023296274
238,-3694.378516391012,816.1141220841077,-5808.080942076205,6.41807182056308,0.5618443100396158,-3.995771699034544
239,-3688.8702862518016,816.5951636369596,-5811.506779062743,6.421862514203953,0.5610071828632417,-3.989805840056169
240,-3683.3588061778105,817.0754877094399,-5814.9274957876305,6.425647559169188,0.5601695607717392,-3.9838364515921505
241,-3677.844081016947,817.5550938778065,-5818.343089224787,6.4294269521024505,0.5593314444975188,-3.9778635388766235
242,-3672.3261156200415,818.033981718942,-5821.753556352598,6.433200689652302,0.5584928347734374,-3.9718871071469133
243,-3666.8049148406735,818.5121508103668,-5825.158894154017,6.436968768472281,0.557653732332777,-3.9659071616433894
244,-3661.280483535444,818.9896007302175,-5828.559099616405,6.440731185220809,0.5568141379092706,-3.959923707609641
245,-3655.7528265637234,819.4663310572673,-5831.954169731675,6.444487936561253,0.5559740522370838,-3.9539367502923506
246,-3650.2219487877596,819.9423413709176,-5835.344101496245,6.448239019161946,0.5551334760508132,-3.947946294941291
247,-3644.6878550726656,820.4176312511977,-5838.728891911017,6.451984429696118,0.5542924100854998,-3.941952346809404
248,-3639.150550286412,820.8922002787673,-5842.108537981411,6.455724164841955,0.5534508550766172,-3.9359549111527277
249,-3633.610039299812,821.366048034917,-5845.483036717358,6.459458221282601,0.5526088117600707,-3.92995399323039
250,-3628.0663269865013,821.8391741015691,-5848.852385133315,6.46318659570614,0.5517662808722016,-3.923949598304632
