20.0,30.0,53.45811100000003,49.49639100000008
58220.0,58230.0,48.82708300000007,44.681250000000034
64360.0,64370.0,59.95278000000008,31.03285100000005
64380.0,64390.0,61.22708300000005,28.781250000000057
64400.0,64410.0,60.91987300000005,34.16145800000004
65330.0,65340.0,45.05345600000004,132.8422280000001
71550.0,71560.0,31.110144000000048,120.54374100000008
74750.0,74760.0,-19.159299999999973,-67.01562499999994
75060.0,75070.0,-1.914498999999978,-59.477150999999935
77010.0,77020.0,54.79791700000004,76.88541700000007
83120.0,83130.0,46.335417000000064,60.95208300000007
83140.0,83150.0,44.90625000000006,59.71458300000006
