t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
130.0,-4119.601,3052.754,4809.794,1.064,-5.826,4.691,-52.231,TRAVELING
130.0,-4119.601,3052.754,4809.794,1.064,-5.826,4.691,-52.231,SENSING
130.0,-4119.601,3052.754,4809.794,1.064,-5.826,4.691,-52.231,MEASURING
130.0,-4119.601,3052.754,4809.794,1.064,-5.826,4.691,-52.231,SENSING
130.0,-4119.601,3052.754,4809.794,1.064,-5.826,4.691,-52.231,MANEUVERING
130.0,-4119.601,3052.754,4809.794,1.064,-5.826,4.691,-52.231,LISTENING
131.098,-4118.429,3046.361,4814.939,1.069,-5.83,4.685,-53.329,MANEUVERING
131.098,-4118.429,3046.361,4814.939,1.069,-5.83,4.685,-53.329,SENSING
131.098,-4118.429,3046.361,4814.939,1.069,-5.83,4.685,-53.329,TRAVELING
131.098,-4118.429,3046.361,4814.939,1.069,-5.83,4.685,-53.329,LISTENING
132.55,-4116.87,3037.902,4821.73,1.076,-5.835,4.677,-53.329,TRAVELING
132.55,-4116.87,3037.902,4821.73,1.076,-5.835,4.677,-53.329,SENSING
132.55,-4116.87,3037.902,4821.73,1.076,-5.835,4.677,-53.329,TRAVELING
132.55,-4116.87,3037.902,4821.73,1.076,-5.835,4.677,-53.329,LISTENING
140.0,-4108.713,2994.371,4856.402,1.111,-5.861,4.635,-53.329,TRAVELING
140.0,-4108.713,2994.371,4856.402,1.111,-5.861,4.635,-53.329,SENSING
140.0,-4108.713,2994.371,4856.402,1.111,-5.861,4.635,-53.329,TRAVELING
140.0,-4108.713,2994.371,4856.402,1.111,-5.861,4.635,-53.329,LISTENING
142.21,-4106.244,2981.423,4866.626,1.122,-5.868,4.623,-53.329,TRAVELING
142.21,-4106.244,2981.423,4866.626,1.122,-5.868,4.623,-53.329,SENSING
142.21,-4106.244,2981.423,4866.626,1.122,-5.868,4.623,-53.329,TRAVELING
142.21,-4106.244,2981.423,4866.626,1.122,-5.868,4.623,-53.329,LISTENING
160.0,-4085.529,2876.582,4947.943,1.205,-5.928,4.523,-53.329,TRAVELING
160.0,-4085.529,2876.582,4947.943,1.205,-5.928,4.523,-53.329,SENSING
160.0,-4085.529,2876.582,4947.943,1.205,-5.928,4.523,-53.329,MEASURING
160.0,-4085.529,2876.582,4947.943,1.205,-5.928,4.523,-53.329,SENSING
160.0,-4085.529,2876.582,4947.943,1.205,-5.928,4.523,-53.329,MANEUVERING
160.0,-4085.529,2876.582,4947.943,1.205,-5.928,4.523,-53.329,LISTENING
162.574,-4082.409,2861.328,4959.558,1.217,-5.937,4.508,-55.902,MANEUVERING
162.574,-4082.409,2861.328,4959.558,1.217,-5.937,4.508,-55.902,SENSING
162.574,-4082.409,2861.328,4959.558,1.217,-5.937,4.508,-55.902,TRAVELING
162.574,-4082.409,2861.328,4959.558,1.217,-5.937,4.508,-55.902,LISTENING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,TRAVELING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,SENSING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,TRAVELING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,LISTENING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,TRAVELING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,SENSING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,TRAVELING
232.691,-3985.617,2437.779,5261.274,1.541,-6.149,4.098,-55.902,LISTENING
250.0,-3958.258,2331.019,5331.267,1.619,-6.197,3.993,-55.902,TRAVELING
250.0,-3958.258,2331.019,5331.267,1.619,-6.197,3.993,-55.902,SENSING
250.0,-3958.258,2331.019,5331.267,1.619,-6.197,3.993,-55.902,MEASURING
250.0,-3958.258,2331.019,5331.267,1.619,-6.197,3.993,-55.902,SENSING
250.0,-3958.258,2331.019,5331.267,1.619,-6.197,3.993,-55.902,MANEUVERING
250.0,-3958.258,2331.019,5331.267,1.619,-6.197,3.993,-55.902,LISTENING
256.596,-3947.476,2290.126,5357.458,1.649,-6.214,3.953,-62.498,MANEUVERING
256.596,-3947.476,2290.126,5357.458,1.649,-6.214,3.953,-62.498,SENSING
256.596,-3947.476,2290.126,5357.458,1.649,-6.214,3.953,-62.498,TRAVELING
256.596,-3947.476,2290.126,5357.458,1.649,-6.214,3.953,-62.498,LISTENING
310.0,-3853.014,1955.004,5559.621,1.887,-6.344,3.62,-62.498,TRAVELING
310.0,-3853.014,1955.004,5559.621,1.887,-6.344,3.62,-62.498,SENSING
310.0,-3853.014,1955.004,5559.621,1.887,-6.344,3.62,-62.498,TRAVELING
310.0,-3853.014,1955.004,5559.621,1.887,-6.344,3.62,-62.498,LISTENING
317.609,-3838.529,1906.714,5586.966,1.92,-6.36,3.572,-62.498,TRAVELING
317.609,-3838.529,1906.714,5586.966,1.92,-6.36,3.572,-62.498,SENSING
317.609,-3838.529,1906.714,5586.966,1.92,-6.36,3.572,-62.498,TRAVELING
317.609,-3838.529,1906.714,5586.966,1.92,-6.36,3.572,-62.498,LISTENING
350.0,-3774.047,1699.767,5699.229,2.061,-6.427,3.363,-62.498,TRAVELING
350.0,-3774.047,1699.767,5699.229,2.061,-6.427,3.363,-62.498,SENSING
350.0,-3774.047,1699.767,5699.229,2.061,-6.427,3.363,-62.498,TRAVELING
350.0,-3774.047,1699.767,5699.229,2.061,-6.427,3.363,-62.498,LISTENING
383.841,-3701.868,1481.387,5809.239,2.205,-6.488,3.141,-62.498,TRAVELING
383.841,-3701.868,1481.387,5809.239,2.205,-6.488,3.141,-62.498,SENSING
383.841,-3701.868,1481.387,5809.239,2.205,-6.488,3.141,-62.498,TRAVELING
383.841,-3701.868,1481.387,5809.239,2.205,-6.488,3.141,-62.498,LISTENING
570.0,-3221.638,253.289,6275.862,2.939,-6.673,1.859,-62.498,TRAVELING
570.0,-3221.638,253.289,6275.862,2.939,-6.673,1.859,-62.498,SENSING
570.0,-3221.638,253.289,6275.862,2.939,-6.673,1.859,-62.498,TRAVELING
570.0,-3221.638,253.289,6275.862,2.939,-6.673,1.859,-62.498,LISTENING
571.297,-3217.826,244.643,6278.266,2.943,-6.673,1.85,-62.498,TRAVELING
571.297,-3217.826,244.643,6278.266,2.943,-6.673,1.85,-62.498,SENSING
571.297,-3217.826,244.643,6278.266,2.943,-6.673,1.85,-62.498,TRAVELING
571.297,-3217.826,244.643,6278.266,2.943,-6.673,1.85,-62.498,LISTENING
580.0,-3192.084,186.6,6294.091,2.975,-6.675,1.788,-62.498,TRAVELING
580.0,-3192.084,186.6,6294.091,2.975,-6.675,1.788,-62.498,SENSING
580.0,-3192.084,186.6,6294.091,2.975,-6.675,1.788,-62.498,TRAVELING
580.0,-3192.084,186.6,6294.091,2.975,-6.675,1.788,-62.498,LISTENING
584.264,-3179.372,158.155,6301.647,2.99,-6.676,1.758,-62.498,TRAVELING
584.264,-3179.372,158.155,6301.647,2.99,-6.676,1.758,-62.498,SENSING
584.264,-3179.372,158.155,6301.647,2.99,-6.676,1.758,-62.498,TRAVELING
584.264,-3179.372,158.155,6301.647,2.99,-6.676,1.758,-62.498,LISTENING
630.0,-3038.979,-147.017,6374.514,3.151,-6.676,1.43,-62.498,TRAVELING
630.0,-3038.979,-147.017,6374.514,3.151,-6.676,1.43,-62.498,SENSING
630.0,-3038.979,-147.017,6374.514,3.151,-6.676,1.43,-62.498,MEASURING
630.0,-3038.979,-147.017,6374.514,3.151,-6.676,1.43,-62.498,SENSING
630.0,-3038.979,-147.017,6374.514,3.151,-6.676,1.43,-62.498,MANEUVERING
630.0,-3038.979,-147.017,6374.514,3.151,-6.676,1.43,-62.498,LISTENING
634.071,-3026.13,-174.175,6380.272,3.165,-6.676,1.4,-58.427,MANEUVERING
634.071,-3026.13,-174.175,6380.272,3.165,-6.676,1.4,-58.427,SENSING
634.071,-3026.13,-174.175,6380.272,3.165,-6.676,1.4,-58.427,MANEUVERING
634.071,-3026.13,-174.175,6380.272,3.165,-6.676,1.4,-58.427,LISTENING
645.319,-2990.334,-249.195,6395.56,3.203,-6.673,1.319,-47.179,MANEUVERING
645.319,-2990.334,-249.195,6395.56,3.203,-6.673,1.319,-47.179,SENSING
645.319,-2990.334,-249.195,6395.56,3.203,-6.673,1.319,-47.179,TRAVELING
645.319,-2990.334,-249.195,6395.56,3.203,-6.673,1.319,-47.179,LISTENING
670.0,-2910.306,-413.663,6425.899,3.285,-6.664,1.14,-47.179,TRAVELING
670.0,-2910.306,-413.663,6425.899,3.285,-6.664,1.14,-47.179,SENSING
670.0,-2910.306,-413.663,6425.899,3.285,-6.664,1.14,-47.179,TRAVELING
670.0,-2910.306,-413.663,6425.899,3.285,-6.664,1.14,-47.179,LISTENING
685.761,-2858.154,-518.549,6442.963,3.337,-6.656,1.026,-47.179,TRAVELING
685.761,-2858.154,-518.549,6442.963,3.337,-6.656,1.026,-47.179,SENSING
685.761,-2858.154,-518.549,6442.963,3.337,-6.656,1.026,-47.179,TRAVELING
685.761,-2858.154,-518.549,6442.963,3.337,-6.656,1.026,-47.179,LISTENING
700.0,-2810.348,-613.188,6456.827,3.382,-6.647,0.922,-47.179,TRAVELING
700.0,-2810.348,-613.188,6456.827,3.382,-6.647,0.922,-47.179,SENSING
700.0,-2810.348,-613.188,6456.827,3.382,-6.647,0.922,-47.179,TRAVELING
700.0,-2810.348,-613.188,6456.827,3.382,-6.647,0.922,-47.179,LISTENING
701.133,-2806.517,-620.711,6457.867,3.386,-6.646,0.914,-47.179,TRAVELING
701.133,-2806.517,-620.711,6457.867,3.386,-6.646,0.914,-47.179,SENSING
701.133,-2806.517,-620.711,6457.867,3.386,-6.646,0.914,-47.179,TRAVELING
701.133,-2806.517,-620.711,6457.867,3.386,-6.646,0.914,-47.179,LISTENING
720.0,-2742.122,-745.873,6473.808,3.445,-6.631,0.777,-47.179,TRAVELING
720.0,-2742.122,-745.873,6473.808,3.445,-6.631,0.777,-47.179,SENSING
720.0,-2742.122,-745.873,6473.808,3.445,-6.631,0.777,-47.179,TRAVELING
720.0,-2742.122,-745.873,6473.808,3.445,-6.631,0.777,-47.179,LISTENING
721.387,-2737.345,-755.061,6474.878,3.449,-6.63,0.766,-47.179,TRAVELING
721.387,-2737.345,-755.061,6474.878,3.449,-6.63,0.766,-47.179,SENSING
721.387,-2737.345,-755.061,6474.878,3.449,-6.63,0.766,-47.179,TRAVELING
721.387,-2737.345,-755.061,6474.878,3.449,-6.63,0.766,-47.179,LISTENING
760.0,-2602.003,-1010.179,6499.013,3.565,-6.592,0.484,-47.179,TRAVELING
760.0,-2602.003,-1010.179,6499.013,3.565,-6.592,0.484,-47.179,SENSING
760.0,-2602.003,-1010.179,6499.013,3.565,-6.592,0.484,-47.179,TRAVELING
760.0,-2602.003,-1010.179,6499.013,3.565,-6.592,0.484,-47.179,LISTENING
762.407,-2593.419,-1026.032,6500.156,3.572,-6.589,0.467,-47.179,TRAVELING
762.407,-2593.419,-1026.032,6500.156,3.572,-6.589,0.467,-47.179,SENSING
762.407,-2593.419,-1026.032,6500.156,3.572,-6.589,0.467,-47.179,TRAVELING
762.407,-2593.419,-1026.032,6500.156,3.572,-6.589,0.467,-47.179,LISTENING
860.0,-2231.848,-1661.992,6510.823,3.836,-6.442,-0.248,-47.179,TRAVELING
860.0,-2231.848,-1661.992,6510.823,3.836,-6.442,-0.248,-47.179,SENSING
860.0,-2231.848,-1661.992,6510.823,3.836,-6.442,-0.248,-47.179,TRAVELING
860.0,-2231.848,-1661.992,6510.823,3.836,-6.442,-0.248,-47.179,LISTENING
860.117,-2231.399,-1662.745,6510.794,3.837,-6.441,-0.249,-47.179,TRAVELING
860.117,-2231.399,-1662.745,6510.794,3.837,-6.441,-0.249,-47.179,SENSING
860.117,-2231.399,-1662.745,6510.794,3.837,-6.441,-0.249,-47.179,TRAVELING
860.117,-2231.399,-1662.745,6510.794,3.837,-6.441,-0.249,-47.179,LISTENING
880.0,-2154.683,-1790.354,6504.412,3.886,-6.403,-0.394,-47.179,TRAVELING
880.0,-2154.683,-1790.354,6504.412,3.886,-6.403,-0.394,-47.179,SENSING
880.0,-2154.683,-1790.354,6504.412,3.886,-6.403,-0.394,-47.179,TRAVELING
880.0,-2154.683,-1790.354,6504.412,3.886,-6.403,-0.394,-47.179,LISTENING
881.058,-2150.573,-1797.124,6503.991,3.888,-6.401,-0.401,-47.179,TRAVELING
881.058,-2150.573,-1797.124,6503.991,3.888,-6.401,-0.401,-47.179,SENSING
881.058,-2150.573,-1797.124,6503.991,3.888,-6.401,-0.401,-47.179,TRAVELING
881.058,-2150.573,-1797.124,6503.991,3.888,-6.401,-0.401,-47.179,LISTENING
890.0,-2115.737,-1854.237,6500.112,3.91,-6.383,-0.467,-47.179,TRAVELING
890.0,-2115.737,-1854.237,6500.112,3.91,-6.383,-0.467,-47.179,SENSING
890.0,-2115.737,-1854.237,6500.112,3.91,-6.383,-0.467,-47.179,TRAVELING
890.0,-2115.737,-1854.237,6500.112,3.91,-6.383,-0.467,-47.179,LISTENING
890.893,-2112.246,-1859.934,6499.692,3.912,-6.381,-0.473,-47.179,TRAVELING
890.893,-2112.246,-1859.934,6499.692,3.912,-6.381,-0.473,-47.179,SENSING
890.893,-2112.246,-1859.934,6499.692,3.912,-6.381,-0.473,-47.179,TRAVELING
890.893,-2112.246,-1859.934,6499.692,3.912,-6.381,-0.473,-47.179,LISTENING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-47.179,TRAVELING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-47.179,SENSING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-47.179,MEASURING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-47.179,SENSING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-47.179,MANEUVERING
930.0,-1957.634,-2107.628,6475.637,4.001,-6.294,-0.758,-47.179,LISTENING
940.0,-1917.551,-2170.405,6467.703,4.022,-6.27,-0.83,-37.179,MANEUVERING
940.0,-1917.551,-2170.405,6467.703,4.022,-6.27,-0.83,-37.179,SENSING
940.0,-1917.551,-2170.405,6467.703,4.022,-6.27,-0.83,-37.179,MANEUVERING
940.0,-1917.551,-2170.405,6467.703,4.022,-6.27,-0.83,-37.179,LISTENING
940.874,-1914.039,-2175.879,6466.976,4.024,-6.268,-0.836,-36.305,MANEUVERING
940.874,-1914.039,-2175.879,6466.976,4.024,-6.268,-0.836,-36.305,SENSING
940.874,-1914.039,-2175.879,6466.976,4.024,-6.268,-0.836,-36.305,MANEUVERING
940.874,-1914.039,-2175.879,6466.976,4.024,-6.268,-0.836,-36.305,LISTENING
949.648,-1878.674,-2230.745,6459.363,4.043,-6.246,-0.9,-27.53,MANEUVERING
949.648,-1878.674,-2230.745,6459.363,4.043,-6.246,-0.9,-27.53,SENSING
949.648,-1878.674,-2230.745,6459.363,4.043,-6.246,-0.9,-27.53,TRAVELING
949.648,-1878.674,-2230.745,6459.363,4.043,-6.246,-0.9,-27.53,LISTENING
960.0,-1836.748,-2295.224,6449.667,4.064,-6.22,-0.975,-27.53,TRAVELING
960.0,-1836.748,-2295.224,6449.667,4.064,-6.22,-0.975,-27.53,SENSING
960.0,-1836.748,-2295.224,6449.667,4.064,-6.22,-0.975,-27.53,TRAVELING
960.0,-1836.748,-2295.224,6449.667,4.064,-6.22,-0.975,-27.53,LISTENING
998.158,-1680.343,-2530.479,6407.263,4.139,-6.117,-1.249,-27.53,TRAVELING
998.158,-1680.343,-2530.479,6407.263,4.139,-6.117,-1.249,-27.53,SENSING
998.158,-1680.343,-2530.479,6407.263,4.139,-6.117,-1.249,-27.53,TRAVELING
998.158,-1680.343,-2530.479,6407.263,4.139,-6.117,-1.249,-27.53,LISTENING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-27.53,TRAVELING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-27.53,SENSING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-27.53,TRAVELING
1630.0,1102.208,-5575.376,4307.336,4.35,-3.177,-5.144,-27.53,LISTENING
1634.006,1119.605,-5588.049,4286.702,4.345,-3.152,-5.163,-27.53,TRAVELING
1634.006,1119.605,-5588.049,4286.702,4.345,-3.152,-5.163,-27.53,SENSING
1634.006,1119.605,-5588.049,4286.702,4.345,-3.152,-5.163,-27.53,TRAVELING
1634.006,1119.605,-5588.049,4286.702,4.345,-3.152,-5.163,-27.53,LISTENING
1730.0,1529.857,-5861.842,3770.549,4.206,-2.549,-5.588,-27.53,TRAVELING
1730.0,1529.857,-5861.842,3770.549,4.206,-2.549,-5.588,-27.53,SENSING
1730.0,1529.857,-5861.842,3770.549,4.206,-2.549,-5.588,-27.53,TRAVELING
1730.0,1529.857,-5861.842,3770.549,4.206,-2.549,-5.588,-27.53,LISTENING
1733.657,1545.207,-5871.119,3750.098,4.199,-2.525,-5.603,-27.53,TRAVELING
1733.657,1545.207,-5871.119,3750.098,4.199,-2.525,-5.603,-27.53,SENSING
1733.657,1545.207,-5871.119,3750.098,4.199,-2.525,-5.603,-27.53,TRAVELING
1733.657,1545.207,-5871.119,3750.098,4.199,-2.525,-5.603,-27.53,LISTENING
1750.0,1613.519,-5911.523,3658.039,4.171,-2.42,-5.669,-27.53,TRAVELING
1750.0,1613.519,-5911.523,3658.039,4.171,-2.42,-5.669,-27.53,SENSING
1750.0,1613.519,-5911.523,3658.039,4.171,-2.42,-5.669,-27.53,TRAVELING
1750.0,1613.519,-5911.523,3658.039,4.171,-2.42,-5.669,-27.53,LISTENING
1751.27,1618.808,-5914.59,3650.841,4.169,-2.412,-5.674,-27.53,TRAVELING
1751.27,1618.808,-5914.59,3650.841,4.169,-2.412,-5.674,-27.53,SENSING
1751.27,1618.808,-5914.59,3650.841,4.169,-2.412,-5.674,-27.53,TRAVELING
1751.27,1618.808,-5914.59,3650.841,4.169,-2.412,-5.674,-27.53,LISTENING
1760.0,1655.087,-5935.394,3601.179,4.153,-2.355,-5.709,-27.53,TRAVELING
1760.0,1655.087,-5935.394,3601.179,4.153,-2.355,-5.709,-27.53,SENSING
1760.0,1655.087,-5935.394,3601.179,4.153,-2.355,-5.709,-27.53,TRAVELING
1760.0,1655.087,-5935.394,3601.179,4.153,-2.355,-5.709,-27.53,LISTENING
1760.969,1659.104,-5937.672,3595.651,4.151,-2.349,-5.713,-27.53,TRAVELING
1760.969,1659.104,-5937.672,3595.651,4.151,-2.349,-5.713,-27.53,SENSING
1760.969,1659.104,-5937.672,3595.651,4.151,-2.349,-5.713,-27.53,TRAVELING
1760.969,1659.104,-5937.672,3595.651,4.151,-2.349,-5.713,-27.53,LISTENING
1770.0,1696.474,-5958.616,3543.925,4.135,-2.29,-5.748,-27.53,TRAVELING
1770.0,1696.474,-5958.616,3543.925,4.135,-2.29,-5.748,-27.53,SENSING
1770.0,1696.474,-5958.616,3543.925,4.135,-2.29,-5.748,-27.53,TRAVELING
1770.0,1696.474,-5958.616,3543.925,4.135,-2.29,-5.748,-27.53,LISTENING
1779.749,1736.642,-5980.627,3487.735,4.116,-2.226,-5.785,-27.53,TRAVELING
1779.749,1736.642,-5980.627,3487.735,4.116,-2.226,-5.785,-27.53,SENSING
1779.749,1736.642,-5980.627,3487.735,4.116,-2.226,-5.785,-27.53,TRAVELING
1779.749,1736.642,-5980.627,3487.735,4.116,-2.226,-5.785,-27.53,LISTENING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-27.53,TRAVELING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-27.53,SENSING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-27.53,TRAVELING
1780.0,1737.674,-5981.185,3486.283,4.116,-2.224,-5.786,-27.53,LISTENING
1830.0,1940.729,-6084.171,3192.476,4.015,-1.894,-5.969,-27.53,TRAVELING
1830.0,1940.729,-6084.171,3192.476,4.015,-1.894,-5.969,-27.53,SENSING
1830.0,1940.729,-6084.171,3192.476,4.015,-1.894,-5.969,-27.53,TRAVELING
1830.0,1940.729,-6084.171,3192.476,4.015,-1.894,-5.969,-27.53,LISTENING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,TRAVELING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,SENSING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,TRAVELING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,LISTENING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,TRAVELING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,SENSING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,TRAVELING
1843.437,1994.415,-6109.023,3111.995,3.986,-1.805,-6.016,-27.53,LISTENING
1845.732,2003.544,-6113.147,3098.188,3.981,-1.789,-6.023,-27.53,TRAVELING
1845.732,2003.544,-6113.147,3098.188,3.981,-1.789,-6.023,-27.53,SENSING
