2400.0,2410.0,58.81196500000004,-102.75755599999997
2450.0,2460.0,57.36162500000006,-98.13294899999994
2620.0,2630.0,49.30787300000003,-88.30937099999994
2770.0,2780.0,42.90433400000006,-78.90808399999997
2800.0,2810.0,44.48055700000003,-75.79424599999999
3700.0,3710.0,-3.832790999999929,-49.64723399999997
7090.0,7100.0,31.110144000000048,120.54374100000008
7370.0,7380.0,45.05345600000004,132.8422280000001
9320.0,9330.0,11.122437000000048,-84.78190299999994
13140.0,13150.0,36.92291700000004,100.19791700000007
13430.0,13440.0,49.36647500000004,117.71269600000004
14230.0,14240.0,59.33188900000005,-155.88453799999996
19160.0,19170.0,42.48541700000004,77.42708300000004
19240.0,19250.0,46.15208300000006,81.67291700000004
19300.0,19310.0,49.655849000000046,83.34758000000005
19370.0,19380.0,50.27708300000006,92.71041700000006
19500.0,19510.0,56.28411200000005,101.78541300000006
19640.0,19650.0,63.03429100000005,112.4770830000001
23960.0,23970.0,-20.93958299999997,25.95208300000008
23980.0,23990.0,-20.938466999999942,25.633917000000054
24050.0,24060.0,-16.52291699999995,28.760417000000075
24090.0,24100.0,-15.586300999999937,32.70431800000006
24120.0,24130.0,-14.417701999999965,35.23645800000003
24200.0,24210.0,-7.914582999999936,32.20208300000007
24400.0,24410.0,3.372917000000029,36.14375000000007
25070.0,25080.0,41.05662500000005,52.91291300000006
25110.0,25120.0,41.88958300000007,57.45208300000007
25150.0,25160.0,45.40034700000007,54.02444200000008
25190.0,25200.0,44.90625000000006,59.71458300000006
25200.0,25210.0,46.335417000000064,60.95208300000007
25410.0,25420.0,54.79791700000004,76.88541700000007
30500.0,30510.0,13.077083000000073,14.52708300000006
31120.0,31130.0,46.78125000000006,33.37291700000003
31150.0,31160.0,49.08115500000008,33.24733700000007
31210.0,31220.0,47.610460000000046,42.110453000000064
31310.0,31320.0,53.45811100000003,49.49639100000008
31690.0,31700.0,68.12483000000003,87.76145800000006
37320.0,37330.0,58.98529200000007,27.73114000000004
37360.0,37370.0,59.95278000000008,31.03285100000005
37380.0,37390.0,61.22708300000005,28.781250000000057
37400.0,37410.0,60.91987300000005,34.16145800000004
38170.0,38180.0,53.77057800000006,127.30685400000004
41560.0,41570.0,-32.14897999999994,-52.62816099999998
41980.0,41990.0,-9.42265999999995,-40.82411699999994
43320.0,43330.0,58.36897900000008,12.368581000000065
44130.0,44140.0,50.42371900000006,100.15202600000003
44540.0,44550.0,29.75180400000005,116.22106300000009
45600.0,45610.0,-28.427082999999985,137.20625000000007
45650.0,45660.0,-31.25208299999997,137.8604170000001
45670.0,45680.0,-30.747916999999973,139.7270830000001
47750.0,47760.0,-19.159299999999973,-67.01562499999994
47780.0,47790.0,-16.558622999999955,-69.02902099999994
48190.0,48200.0,7.764054000000044,-62.99791699999997
50450.0,50460.0,30.71458300000006,90.65625000000006
50830.0,50840.0,12.533721000000073,104.39712800000008
54960.0,54970.0,53.52198100000004,-60.137797999999975
55820.0,55830.0,58.10208800000004,38.70203900000007
60790.0,60800.0,45.82291600000008,-84.75390999999996
60950.0,60960.0,53.78478800000005,-77.45146299999999
60960.0,60970.0,53.729265000000055,-75.96344799999997
61750.0,61760.0,58.53226700000005,15.039006000000027
62200.0,62210.0,38.64375000000007,42.94791700000008
66890.0,66900.0,53.16006900000008,-99.28995199999996
67190.0,67200.0,65.40780300000006,-71.73512599999998
67210.0,67220.0,66.56381000000005,-71.41304099999996
67850.0,67860.0,52.61458300000004,5.647917000000064
68780.0,68790.0,2.761442000000045,31.410473000000025
68810.0,68820.0,1.6133820000000585,32.34902600000004
68830.0,68840.0,0.4309990000000425,33.19379100000003
68880.0,68890.0,-2.488619999999969,28.89284900000007
68910.0,68920.0,-5.911179999999945,29.18541700000003
68950.0,68960.0,-8.491501999999969,28.878979000000072
69010.0,69020.0,-11.430954999999926,29.814500000000063
74610.0,74620.0,6.3026270000000295,0.0603470000000356
83090.0,83100.0,-31.685416999999973,136.08125000000007
85610.0,85620.0,54.850824000000046,-69.78020799999996
85650.0,85660.0,51.24821400000008,-73.79260599999998
85680.0,85690.0,50.64907500000004,-68.72812499999998
