60.0,70.0,38.64375000000007,42.94791700000008
180.0,190.0,47.610460000000046,42.110453000000064
210.0,220.0,48.82708300000007,44.681250000000034
300.0,310.0,53.45811100000003,49.49639100000008
690.0,700.0,68.12483000000003,87.76145800000006
5390.0,5400.0,6.3026270000000295,0.0603470000000356
6350.0,6360.0,59.95278000000008,31.03285100000005
6380.0,6390.0,60.91987300000005,34.16145800000004
7160.0,7170.0,53.77057800000006,127.30685400000004
13060.0,13070.0,56.28411200000005,101.78541300000006
13120.0,13130.0,52.23439300000007,104.32187500000003
16600.0,16610.0,-30.843749999999943,-62.25208299999997
19010.0,19020.0,54.79791700000004,76.88541700000007
19120.0,19130.0,49.655849000000046,83.34758000000005
19410.0,19420.0,36.92291700000004,100.19791700000007
25110.0,25120.0,46.335417000000064,60.95208300000007
25230.0,25240.0,40.86865100000006,67.79697100000004
29760.0,29770.0,42.99940300000003,-82.42257599999994
29790.0,29800.0,45.82291600000008,-84.75390999999996
29930.0,29940.0,51.24821400000008,-73.79260599999998
29960.0,29970.0,53.729265000000055,-75.96344799999997
30000.0,30010.0,54.850824000000046,-69.78020799999996
31230.0,31240.0,37.70625000000007,45.37291700000003
35630.0,35640.0,41.41041700000005,-112.83124999999995
35860.0,35870.0,51.88575200000008,-99.653845
35880.0,35890.0,51.58786500000008,-98.72877799999998
35900.0,35910.0,53.16006900000008,-99.28995199999996
35940.0,35950.0,57.36162500000006,-98.13294899999994
36200.0,36210.0,66.56381000000005,-71.41304099999996
37450.0,37460.0,23.96728000000008,32.88645800000006
37680.0,37690.0,11.573725000000024,37.40700800000008
37800.0,37810.0,3.372917000000029,36.14375000000007
43600.0,43610.0,13.077083000000073,14.52708300000006
43870.0,43880.0,-2.7154319999999643,18.177779000000044
44210.0,44220.0,-20.93958299999997,25.95208300000008
44220.0,44230.0,-20.938466999999942,25.633917000000054
