plan_index,t_plan,instrument,t_img
0,0.0,visual,70050.0
0,0.0,visual,70060.0
0,0.0,visual,71190.0
0,0.0,visual,72070.0
0,0.0,visual,73810.0
0,0.0,visual,77030.0
0,0.0,visual,77040.0
0,0.0,visual,84380.0
0,0.0,visual,85300.0
1,3030.0,visual,3690.0
1,3030.0,visual,3710.0
1,3030.0,visual,3720.0
1,3030.0,visual,3730.0
1,3030.0,visual,4780.0
1,3030.0,visual,4790.0
1,3030.0,visual,5570.0
1,3030.0,visual,6120.0
1,3030.0,visual,8980.0
1,3030.0,visual,9380.0
1,3030.0,visual,10060.0
1,3030.0,visual,11720.0
1,3030.0,visual,12330.0
1,3030.0,visual,13860.0
1,3030.0,visual,13870.0
1,3030.0,visual,14140.0
1,3030.0,visual,14150.0
1,3030.0,visual,14170.0
1,3030.0,visual,14180.0
1,3030.0,visual,15250.0
1,3030.0,visual,15270.0
1,3030.0,visual,15280.0
1,3030.0,visual,15290.0
1,3030.0,visual,15300.0
1,3030.0,visual,20420.0
1,3030.0,visual,20430.0
1,3030.0,visual,20950.0
1,3030.0,visual,21810.0
1,3030.0,visual,27800.0
1,3030.0,visual,27810.0
1,3030.0,visual,27820.0
1,3030.0,visual,27880.0
1,3030.0,visual,28460.0
1,3030.0,visual,30160.0
1,3030.0,visual,30190.0
1,3030.0,visual,30200.0
1,3030.0,visual,30690.0
1,3030.0,visual,31580.0
1,3030.0,visual,33410.0
1,3030.0,visual,33420.0
1,3030.0,visual,33440.0
1,3030.0,visual,38590.0
1,3030.0,visual,38610.0
1,3030.0,visual,38630.0
1,3030.0,visual,40970.0
1,3030.0,visual,44660.0
1,3030.0,visual,46210.0
1,3030.0,visual,46220.0
1,3030.0,visual,46430.0
1,3030.0,visual,46940.0
1,3030.0,visual,47560.0
1,3030.0,visual,49920.0
1,3030.0,visual,52000.0
1,3030.0,visual,52950.0
1,3030.0,visual,53010.0
1,3030.0,visual,53030.0
1,3030.0,visual,55270.0
1,3030.0,visual,55290.0
1,3030.0,visual,56440.0
1,3030.0,visual,56450.0
1,3030.0,visual,57210.0
1,3030.0,visual,57220.0
1,3030.0,visual,58280.0
1,3030.0,visual,58300.0
1,3030.0,visual,59120.0
1,3030.0,visual,62070.0
1,3030.0,visual,64410.0
1,3030.0,visual,65880.0
1,3030.0,visual,69370.0
1,3030.0,visual,70050.0
1,3030.0,visual,70060.0
1,3030.0,visual,71190.0
1,3030.0,visual,72070.0
1,3030.0,visual,73810.0
1,3030.0,visual,77030.0
1,3030.0,visual,77040.0
1,3030.0,visual,84380.0
1,3030.0,visual,85300.0
2,8260.0,visual,8980.0
2,8260.0,visual,9380.0
2,8260.0,visual,10060.0
2,8260.0,visual,11720.0
2,8260.0,visual,12330.0
2,8260.0,visual,13860.0
2,8260.0,visual,13870.0
2,8260.0,visual,14140.0
2,8260.0,visual,14150.0
2,8260.0,visual,14170.0
2,8260.0,visual,14180.0
2,8260.0,visual,15250.0
2,8260.0,visual,15270.0
2,8260.0,visual,15280.0
2,8260.0,visual,15290.0
2,8260.0,visual,15300.0
2,8260.0,visual,20420.0
2,8260.0,visual,20430.0
2,8260.0,visual,20950.0
2,8260.0,visual,21810.0
2,8260.0,visual,27800.0
2,8260.0,visual,27810.0
2,8260.0,visual,27820.0
2,8260.0,visual,27880.0
2,8260.0,visual,28460.0
2,8260.0,visual,30160.0
2,8260.0,visual,30190.0
2,8260.0,visual,30200.0
2,8260.0,visual,30690.0
2,8260.0,visual,31580.0
2,8260.0,visual,33410.0
2,8260.0,visual,33420.0
2,8260.0,visual,33440.0
2,8260.0,visual,38590.0
2,8260.0,visual,38610.0
2,8260.0,visual,38630.0
2,8260.0,visual,40970.0
2,8260.0,visual,44660.0
2,8260.0,visual,46210.0
2,8260.0,visual,46220.0
2,8260.0,visual,46430.0
2,8260.0,visual,46940.0
2,8260.0,visual,47560.0
2,8260.0,visual,49920.0
2,8260.0,visual,52000.0
2,8260.0,visual,52950.0
2,8260.0,visual,53010.0
2,8260.0,visual,53030.0
2,8260.0,visual,55270.0
2,8260.0,visual,55290.0
2,8260.0,visual,56440.0
2,8260.0,visual,56450.0
2,8260.0,visual,57210.0
2,8260.0,visual,57220.0
2,8260.0,visual,58280.0
2,8260.0,visual,58300.0
2,8260.0,visual,59120.0
2,8260.0,visual,62070.0
2,8260.0,visual,64410.0
2,8260.0,visual,65880.0
2,8260.0,visual,69370.0
2,8260.0,visual,70050.0
2,8260.0,visual,70060.0
2,8260.0,visual,71190.0
2,8260.0,visual,72070.0
2,8260.0,visual,73810.0
2,8260.0,visual,77030.0
2,8260.0,visual,77040.0
2,8260.0,visual,84380.0
2,8260.0,visual,85300.0
3,11940.0,visual,12330.0
3,11940.0,visual,13860.0
3,11940.0,visual,13870.0
3,11940.0,visual,14140.0
3,11940.0,visual,14150.0
3,11940.0,visual,14170.0
3,11940.0,visual,14180.0
3,11940.0,visual,15250.0
3,11940.0,visual,15270.0
3,11940.0,visual,15280.0
3,11940.0,visual,15290.0
3,11940.0,visual,15300.0
3,11940.0,visual,20420.0
3,11940.0,visual,20430.0
3,11940.0,visual,20950.0
3,11940.0,visual,21810.0
3,11940.0,visual,27800.0
3,11940.0,visual,27810.0
3,11940.0,visual,27820.0
3,11940.0,visual,27880.0
3,11940.0,visual,28460.0
3,11940.0,visual,30160.0
3,11940.0,visual,30190.0
3,11940.0,visual,30200.0
3,11940.0,visual,30690.0
3,11940.0,visual,31580.0
3,11940.0,visual,33410.0
3,11940.0,visual,33420.0
3,11940.0,visual,33440.0
3,11940.0,visual,38590.0
3,11940.0,visual,38610.0
3,11940.0,visual,38630.0
3,11940.0,visual,40970.0
3,11940.0,visual,44660.0
3,11940.0,visual,46210.0
3,11940.0,visual,46220.0
3,11940.0,visual,46430.0
3,11940.0,visual,46940.0
3,11940.0,visual,47560.0
3,11940.0,visual,49920.0
3,11940.0,visual,52000.0
3,11940.0,visual,52950.0
3,11940.0,visual,53010.0
3,11940.0,visual,53030.0
3,11940.0,visual,55270.0
3,11940.0,visual,55290.0
3,11940.0,visual,56440.0
3,11940.0,visual,56450.0
3,11940.0,visual,57210.0
3,11940.0,visual,57220.0
3,11940.0,visual,58280.0
3,11940.0,visual,58300.0
3,11940.0,visual,59120.0
3,11940.0,visual,62070.0
3,11940.0,visual,64410.0
3,11940.0,visual,65880.0
3,11940.0,visual,69370.0
3,11940.0,visual,70050.0
3,11940.0,visual,70060.0
3,11940.0,visual,71190.0
3,11940.0,visual,72070.0
3,11940.0,visual,73810.0
3,11940.0,visual,77030.0
3,11940.0,visual,77040.0
3,11940.0,visual,84380.0
3,11940.0,visual,85300.0
4,13810.0,visual,13860.0
4,13810.0,visual,13870.0
4,13810.0,visual,14140.0
4,13810.0,visual,14150.0
4,13810.0,visual,14170.0
4,13810.0,visual,14180.0
4,13810.0,visual,15250.0
4,13810.0,visual,15270.0
4,13810.0,visual,15280.0
4,13810.0,visual,15290.0
4,13810.0,visual,15300.0
4,13810.0,visual,20420.0
4,13810.0,visual,20430.0
4,13810.0,visual,20950.0
4,13810.0,visual,21810.0
4,13810.0,visual,27800.0
4,13810.0,visual,27810.0
4,13810.0,visual,27820.0
4,13810.0,visual,27880.0
4,13810.0,visual,28460.0
4,13810.0,visual,30160.0
4,13810.0,visual,30190.0
4,13810.0,visual,30200.0
4,13810.0,visual,30690.0
4,13810.0,visual,31580.0
4,13810.0,visual,33410.0
4,13810.0,visual,33420.0
4,13810.0,visual,33440.0
4,13810.0,visual,38590.0
4,13810.0,visual,38610.0
4,13810.0,visual,38630.0
4,13810.0,visual,40970.0
4,13810.0,visual,44660.0
4,13810.0,visual,46210.0
4,13810.0,visual,46220.0
4,13810.0,visual,46430.0
4,13810.0,visual,46940.0
4,13810.0,visual,47560.0
4,13810.0,visual,49920.0
4,13810.0,visual,52000.0
4,13810.0,visual,52950.0
4,13810.0,visual,53010.0
4,13810.0,visual,53030.0
4,13810.0,visual,55270.0
4,13810.0,visual,55290.0
4,13810.0,visual,56440.0
4,13810.0,visual,56450.0
4,13810.0,visual,57210.0
4,13810.0,visual,57220.0
4,13810.0,visual,58280.0
4,13810.0,visual,58300.0
4,13810.0,visual,59120.0
4,13810.0,visual,62070.0
4,13810.0,visual,64410.0
4,13810.0,visual,65880.0
4,13810.0,visual,69370.0
4,13810.0,visual,70050.0
4,13810.0,visual,70060.0
4,13810.0,visual,71190.0
4,13810.0,visual,72070.0
4,13810.0,visual,73810.0
4,13810.0,visual,77030.0
4,13810.0,visual,77040.0
4,13810.0,visual,84380.0
4,13810.0,visual,85300.0
5,14150.0,visual,14170.0
5,14150.0,visual,14180.0
5,14150.0,visual,15250.0
5,14150.0,visual,15270.0
5,14150.0,visual,15280.0
5,14150.0,visual,15290.0
5,14150.0,visual,15300.0
5,14150.0,visual,20420.0
5,14150.0,visual,20430.0
5,14150.0,visual,20950.0
5,14150.0,visual,21810.0
5,14150.0,visual,27800.0
5,14150.0,visual,27810.0
5,14150.0,visual,27820.0
5,14150.0,visual,27880.0
5,14150.0,visual,28460.0
5,14150.0,visual,30160.0
5,14150.0,visual,30190.0
5,14150.0,visual,30200.0
5,14150.0,visual,30690.0
5,14150.0,visual,31580.0
5,14150.0,visual,33410.0
5,14150.0,visual,33420.0
5,14150.0,visual,33440.0
5,14150.0,visual,38590.0
5,14150.0,visual,38610.0
5,14150.0,visual,38630.0
5,14150.0,visual,40970.0
5,14150.0,visual,44660.0
5,14150.0,visual,46210.0
5,14150.0,visual,46220.0
5,14150.0,visual,46430.0
5,14150.0,visual,46940.0
5,14150.0,visual,47560.0
5,14150.0,visual,49920.0
5,14150.0,visual,52000.0
5,14150.0,visual,52950.0
5,14150.0,visual,53010.0
5,14150.0,visual,53030.0
5,14150.0,visual,55270.0
5,14150.0,visual,55290.0
5,14150.0,visual,56440.0
5,14150.0,visual,56450.0
5,14150.0,visual,57210.0
5,14150.0,visual,57220.0
5,14150.0,visual,58280.0
5,14150.0,visual,58300.0
5,14150.0,visual,59120.0
5,14150.0,visual,62070.0
5,14150.0,visual,64410.0
5,14150.0,visual,65880.0
5,14150.0,visual,69370.0
5,14150.0,visual,70050.0
5,14150.0,visual,70060.0
5,14150.0,visual,71190.0
5,14150.0,visual,72070.0
5,14150.0,visual,73810.0
5,14150.0,visual,77030.0
5,14150.0,visual,77040.0
5,14150.0,visual,84380.0
5,14150.0,visual,85300.0
6,14630.0,visual,15250.0
6,14630.0,visual,15270.0
6,14630.0,visual,15280.0
6,14630.0,visual,15290.0
6,14630.0,visual,15300.0
6,14630.0,visual,20420.0
6,14630.0,visual,20430.0
6,14630.0,visual,20950.0
6,14630.0,visual,21810.0
6,14630.0,visual,27800.0
6,14630.0,visual,27810.0
6,14630.0,visual,27820.0
6,14630.0,visual,27880.0
6,14630.0,visual,28460.0
6,14630.0,visual,30160.0
6,14630.0,visual,30190.0
6,14630.0,visual,30200.0
6,14630.0,visual,30690.0
6,14630.0,visual,31580.0
6,14630.0,visual,33410.0
6,14630.0,visual,33420.0
6,14630.0,visual,33440.0
6,14630.0,visual,38590.0
6,14630.0,visual,38610.0
6,14630.0,visual,38630.0
6,14630.0,visual,40970.0
6,14630.0,visual,44660.0
6,14630.0,visual,46210.0
6,14630.0,visual,46220.0
6,14630.0,visual,46430.0
6,14630.0,visual,46940.0
6,14630.0,visual,47560.0
6,14630.0,visual,49920.0
6,14630.0,visual,52000.0
6,14630.0,visual,52950.0
6,14630.0,visual,53010.0
6,14630.0,visual,53030.0
6,14630.0,visual,55270.0
6,14630.0,visual,55290.0
6,14630.0,visual,56440.0
6,14630.0,visual,56450.0
6,14630.0,visual,57210.0
6,14630.0,visual,57220.0
6,14630.0,visual,58280.0
6,14630.0,visual,58300.0
6,14630.0,visual,59120.0
6,14630.0,visual,62070.0
6,14630.0,visual,64410.0
6,14630.0,visual,65880.0
6,14630.0,visual,69370.0
6,14630.0,visual,70050.0
6,14630.0,visual,70060.0
6,14630.0,visual,71190.0
6,14630.0,visual,72070.0
6,14630.0,visual,73810.0
6,14630.0,visual,77030.0
6,14630.0,visual,77040.0
6,14630.0,visual,84380.0
6,14630.0,visual,85300.0
7,20610.0,visual,20950.0
7,20610.0,visual,21810.0
7,20610.0,visual,27800.0
7,20610.0,visual,27810.0
7,20610.0,visual,27820.0
7,20610.0,visual,27880.0
7,20610.0,visual,28460.0
7,20610.0,visual,30160.0
7,20610.0,visual,30190.0
7,20610.0,visual,30200.0
7,20610.0,visual,30690.0
7,20610.0,visual,31580.0
7,20610.0,visual,33410.0
7,20610.0,visual,33420.0
7,20610.0,visual,33440.0
7,20610.0,visual,38590.0
7,20610.0,visual,38610.0
7,20610.0,visual,38630.0
7,20610.0,visual,40970.0
7,20610.0,visual,44660.0
7,20610.0,visual,46210.0
7,20610.0,visual,46220.0
7,20610.0,visual,46430.0
7,20610.0,visual,46940.0
7,20610.0,visual,47560.0
7,20610.0,visual,49920.0
7,20610.0,visual,52000.0
7,20610.0,visual,52950.0
7,20610.0,visual,53010.0
7,20610.0,visual,53030.0
7,20610.0,visual,55270.0
7,20610.0,visual,55290.0
7,20610.0,visual,56440.0
7,20610.0,visual,56450.0
7,20610.0,visual,57210.0
7,20610.0,visual,57220.0
7,20610.0,visual,58280.0
7,20610.0,visual,58300.0
7,20610.0,visual,59120.0
7,20610.0,visual,62070.0
7,20610.0,visual,64410.0
7,20610.0,visual,65880.0
7,20610.0,visual,69370.0
7,20610.0,visual,70050.0
7,20610.0,visual,70060.0
7,20610.0,visual,71190.0
7,20610.0,visual,72070.0
7,20610.0,visual,73810.0
7,20610.0,visual,77030.0
7,20610.0,visual,77040.0
7,20610.0,visual,84380.0
7,20610.0,visual,85300.0
8,21160.0,visual,21810.0
8,21160.0,visual,27800.0
8,21160.0,visual,27810.0
8,21160.0,visual,27820.0
8,21160.0,visual,27880.0
8,21160.0,visual,28460.0
8,21160.0,visual,30160.0
8,21160.0,visual,30190.0
8,21160.0,visual,30200.0
8,21160.0,visual,30690.0
8,21160.0,visual,31580.0
8,21160.0,visual,33410.0
8,21160.0,visual,33420.0
8,21160.0,visual,33440.0
8,21160.0,visual,38590.0
8,21160.0,visual,38610.0
8,21160.0,visual,38630.0
8,21160.0,visual,40970.0
8,21160.0,visual,44660.0
8,21160.0,visual,46210.0
8,21160.0,visual,46220.0
8,21160.0,visual,46430.0
8,21160.0,visual,46940.0
8,21160.0,visual,47560.0
8,21160.0,visual,49920.0
8,21160.0,visual,52000.0
8,21160.0,visual,52950.0
8,21160.0,visual,53010.0
8,21160.0,visual,53030.0
8,21160.0,visual,55270.0
8,21160.0,visual,55290.0
8,21160.0,visual,56440.0
8,21160.0,visual,56450.0
8,21160.0,visual,57210.0
8,21160.0,visual,57220.0
8,21160.0,visual,58280.0
8,21160.0,visual,58300.0
8,21160.0,visual,59120.0
8,21160.0,visual,62070.0
8,21160.0,visual,64410.0
8,21160.0,visual,65880.0
8,21160.0,visual,69370.0
8,21160.0,visual,70050.0
8,21160.0,visual,70060.0
8,21160.0,visual,71190.0
8,21160.0,visual,72070.0
8,21160.0,visual,73810.0
8,21160.0,visual,77030.0
8,21160.0,visual,77040.0
8,21160.0,visual,84380.0
8,21160.0,visual,85300.0
9,23590.0,visual,27800.0
9,23590.0,visual,27810.0
9,23590.0,visual,27820.0
9,23590.0,visual,27880.0
9,23590.0,visual,28460.0
9,23590.0,visual,30160.0
9,23590.0,visual,30190.0
9,23590.0,visual,30200.0
9,23590.0,visual,30690.0
9,23590.0,visual,31580.0
9,23590.0,visual,33410.0
9,23590.0,visual,33420.0
9,23590.0,visual,33440.0
9,23590.0,visual,38590.0
9,23590.0,visual,38610.0
9,23590.0,visual,38630.0
9,23590.0,visual,40970.0
9,23590.0,visual,44660.0
9,23590.0,visual,46210.0
9,23590.0,visual,46220.0
9,23590.0,visual,46430.0
9,23590.0,visual,46940.0
9,23590.0,visual,47560.0
9,23590.0,visual,49920.0
9,23590.0,visual,52000.0
9,23590.0,visual,52950.0
9,23590.0,visual,53010.0
9,23590.0,visual,53030.0
9,23590.0,visual,55270.0
9,23590.0,visual,55290.0
9,23590.0,visual,56440.0
9,23590.0,visual,56450.0
9,23590.0,visual,57210.0
9,23590.0,visual,57220.0
9,23590.0,visual,58280.0
9,23590.0,visual,58300.0
9,23590.0,visual,59120.0
9,23590.0,visual,62070.0
9,23590.0,visual,64410.0
9,23590.0,visual,65880.0
9,23590.0,visual,69370.0
9,23590.0,visual,70050.0
9,23590.0,visual,70060.0
9,23590.0,visual,71190.0
9,23590.0,visual,72070.0
9,23590.0,visual,73810.0
9,23590.0,visual,77030.0
9,23590.0,visual,77040.0
9,23590.0,visual,84380.0
9,23590.0,visual,85300.0
10,24600.0,visual,27800.0
10,24600.0,visual,27810.0
10,24600.0,visual,27820.0
10,24600.0,visual,27880.0
10,24600.0,visual,28460.0
10,24600.0,visual,30160.0
10,24600.0,visual,30190.0
10,24600.0,visual,30200.0
10,24600.0,visual,30690.0
10,24600.0,visual,31580.0
10,24600.0,visual,33410.0
10,24600.0,visual,33420.0
10,24600.0,visual,33440.0
10,24600.0,visual,38590.0
10,24600.0,visual,38610.0
10,24600.0,visual,38630.0
10,24600.0,visual,40970.0
10,24600.0,visual,44660.0
10,24600.0,visual,46210.0
10,24600.0,visual,46220.0
10,24600.0,visual,46430.0
10,24600.0,visual,46940.0
10,24600.0,visual,47560.0
10,24600.0,visual,49920.0
10,24600.0,visual,52000.0
10,24600.0,visual,52950.0
10,24600.0,visual,53010.0
10,24600.0,visual,53030.0
10,24600.0,visual,55270.0
10,24600.0,visual,55290.0
10,24600.0,visual,56440.0
10,24600.0,visual,56450.0
10,24600.0,visual,57210.0
10,24600.0,visual,57220.0
10,24600.0,visual,58280.0
10,24600.0,visual,58300.0
10,24600.0,visual,59120.0
10,24600.0,visual,62070.0
10,24600.0,visual,64410.0
10,24600.0,visual,65880.0
10,24600.0,visual,69370.0
10,24600.0,visual,70050.0
10,24600.0,visual,70060.0
10,24600.0,visual,71190.0
10,24600.0,visual,72070.0
10,24600.0,visual,73810.0
10,24600.0,visual,77030.0
10,24600.0,visual,77040.0
10,24600.0,visual,84380.0
10,24600.0,visual,85300.0
11,25630.0,visual,27800.0
11,25630.0,visual,27810.0
11,25630.0,visual,27820.0
11,25630.0,visual,27880.0
11,25630.0,visual,28460.0
11,25630.0,visual,30160.0
11,25630.0,visual,30190.0
11,25630.0,visual,30200.0
11,25630.0,visual,30690.0
11,25630.0,visual,31580.0
11,25630.0,visual,33410.0
11,25630.0,visual,33420.0
11,25630.0,visual,33440.0
11,25630.0,visual,38590.0
11,25630.0,visual,38610.0
11,25630.0,visual,38630.0
11,25630.0,visual,40970.0
11,25630.0,visual,44660.0
11,25630.0,visual,46210.0
11,25630.0,visual,46220.0
11,25630.0,visual,46430.0
11,25630.0,visual,46940.0
11,25630.0,visual,47560.0
11,25630.0,visual,49920.0
11,25630.0,visual,52000.0
11,25630.0,visual,52950.0
11,25630.0,visual,53010.0
11,25630.0,visual,53030.0
11,25630.0,visual,55270.0
11,25630.0,visual,55290.0
11,25630.0,visual,56440.0
11,25630.0,visual,56450.0
11,25630.0,visual,57210.0
11,25630.0,visual,57220.0
11,25630.0,visual,58280.0
11,25630.0,visual,58300.0
11,25630.0,visual,59120.0
11,25630.0,visual,62070.0
11,25630.0,visual,64410.0
11,25630.0,visual,65880.0
11,25630.0,visual,69370.0
11,25630.0,visual,70050.0
11,25630.0,visual,70060.0
11,25630.0,visual,71190.0
11,25630.0,visual,72070.0
11,25630.0,visual,73810.0
11,25630.0,visual,77030.0
11,25630.0,visual,77040.0
11,25630.0,visual,84380.0
11,25630.0,visual,85300.0
12,28620.0,visual,30160.0
12,28620.0,visual,30190.0
12,28620.0,visual,30200.0
12,28620.0,visual,30690.0
12,28620.0,visual,31580.0
12,28620.0,visual,33410.0
12,28620.0,visual,33420.0
12,28620.0,visual,33440.0
12,28620.0,visual,38590.0
12,28620.0,visual,38610.0
12,28620.0,visual,38630.0
12,28620.0,visual,40970.0
12,28620.0,visual,44660.0
12,28620.0,visual,46210.0
12,28620.0,visual,46220.0
12,28620.0,visual,46430.0
12,28620.0,visual,46940.0
12,28620.0,visual,47560.0
12,28620.0,visual,49920.0
12,28620.0,visual,52000.0
12,28620.0,visual,52950.0
12,28620.0,visual,53010.0
12,28620.0,visual,53030.0
12,28620.0,visual,55270.0
12,28620.0,visual,55290.0
12,28620.0,visual,56440.0
12,28620.0,visual,56450.0
12,28620.0,visual,57210.0
12,28620.0,visual,57220.0
12,28620.0,visual,58280.0
12,28620.0,visual,58300.0
12,28620.0,visual,59120.0
12,28620.0,visual,62070.0
12,28620.0,visual,64410.0
12,28620.0,visual,65880.0
12,28620.0,visual,69370.0
12,28620.0,visual,70050.0
12,28620.0,visual,70060.0
12,28620.0,visual,71190.0
12,28620.0,visual,72070.0
12,28620.0,visual,73810.0
12,28620.0,visual,77030.0
12,28620.0,visual,77040.0
12,28620.0,visual,84380.0
12,28620.0,visual,85300.0
13,29970.0,visual,30160.0
13,29970.0,visual,30190.0
13,29970.0,visual,30200.0
13,29970.0,visual,30690.0
13,29970.0,visual,31580.0
13,29970.0,visual,33410.0
13,29970.0,visual,33420.0
13,29970.0,visual,33440.0
13,29970.0,visual,38590.0
13,29970.0,visual,38610.0
13,29970.0,visual,38630.0
13,29970.0,visual,40970.0
13,29970.0,visual,44660.0
13,29970.0,visual,46210.0
13,29970.0,visual,46220.0
13,29970.0,visual,46430.0
13,29970.0,visual,46940.0
13,29970.0,visual,47560.0
13,29970.0,visual,49920.0
13,29970.0,visual,52000.0
13,29970.0,visual,52950.0
13,29970.0,visual,53010.0
13,29970.0,visual,53030.0
13,29970.0,visual,55270.0
13,29970.0,visual,55290.0
13,29970.0,visual,56440.0
13,29970.0,visual,56450.0
13,29970.0,visual,57210.0
13,29970.0,visual,57220.0
13,29970.0,visual,58280.0
13,29970.0,visual,58300.0
13,29970.0,visual,59120.0
13,29970.0,visual,62070.0
13,29970.0,visual,64410.0
13,29970.0,visual,65880.0
13,29970.0,visual,69370.0
13,29970.0,visual,70050.0
13,29970.0,visual,70060.0
13,29970.0,visual,71190.0
13,29970.0,visual,72070.0
13,29970.0,visual,73810.0
13,29970.0,visual,77030.0
13,29970.0,visual,77040.0
13,29970.0,visual,84380.0
13,29970.0,visual,85300.0
14,30690.0,visual,31580.0
14,30690.0,visual,33410.0
14,30690.0,visual,33420.0
14,30690.0,visual,33440.0
14,30690.0,visual,38590.0
14,30690.0,visual,38610.0
14,30690.0,visual,38630.0
14,30690.0,visual,40970.0
14,30690.0,visual,44660.0
14,30690.0,visual,46210.0
14,30690.0,visual,46220.0
14,30690.0,visual,46430.0
14,30690.0,visual,46940.0
14,30690.0,visual,47560.0
14,30690.0,visual,49920.0
14,30690.0,visual,52000.0
14,30690.0,visual,52950.0
14,30690.0,visual,53010.0
14,30690.0,visual,53030.0
14,30690.0,visual,55270.0
14,30690.0,visual,55290.0
14,30690.0,visual,56440.0
14,30690.0,visual,56450.0
14,30690.0,visual,57210.0
14,30690.0,visual,57220.0
14,30690.0,visual,58280.0
14,30690.0,visual,58300.0
14,30690.0,visual,59120.0
14,30690.0,visual,62070.0
14,30690.0,visual,64410.0
14,30690.0,visual,65880.0
14,30690.0,visual,69370.0
14,30690.0,visual,70050.0
14,30690.0,visual,70060.0
14,30690.0,visual,71190.0
14,30690.0,visual,72070.0
14,30690.0,visual,73810.0
14,30690.0,visual,77030.0
14,30690.0,visual,77040.0
14,30690.0,visual,84380.0
14,30690.0,visual,85300.0
15,34380.0,visual,38590.0
15,34380.0,visual,38610.0
15,34380.0,visual,38630.0
15,34380.0,visual,40970.0
15,34380.0,visual,44660.0
15,34380.0,visual,46210.0
15,34380.0,visual,46220.0
15,34380.0,visual,46430.0
15,34380.0,visual,46940.0
15,34380.0,visual,47560.0
15,34380.0,visual,49920.0
15,34380.0,visual,52000.0
15,34380.0,visual,52950.0
15,34380.0,visual,53010.0
15,34380.0,visual,53030.0
15,34380.0,visual,55270.0
15,34380.0,visual,55290.0
15,34380.0,visual,56440.0
15,34380.0,visual,56450.0
15,34380.0,visual,57210.0
15,34380.0,visual,57220.0
15,34380.0,visual,58280.0
15,34380.0,visual,58300.0
15,34380.0,visual,59120.0
15,34380.0,visual,62070.0
15,34380.0,visual,64410.0
15,34380.0,visual,65880.0
15,34380.0,visual,69370.0
15,34380.0,visual,70050.0
15,34380.0,visual,70060.0
15,34380.0,visual,71190.0
15,34380.0,visual,72070.0
15,34380.0,visual,73810.0
15,34380.0,visual,77030.0
15,34380.0,visual,77040.0
15,34380.0,visual,84380.0
15,34380.0,visual,85300.0
16,40970.0,visual,44660.0
16,40970.0,visual,46210.0
16,40970.0,visual,46220.0
16,40970.0,visual,46430.0
16,40970.0,visual,46940.0
16,40970.0,visual,47560.0
16,40970.0,visual,49920.0
16,40970.0,visual,52000.0
16,40970.0,visual,52950.0
16,40970.0,visual,53010.0
16,40970.0,visual,53030.0
16,40970.0,visual,55270.0
16,40970.0,visual,55290.0
16,40970.0,visual,56440.0
16,40970.0,visual,56450.0
16,40970.0,visual,57210.0
16,40970.0,visual,57220.0
16,40970.0,visual,58280.0
16,40970.0,visual,58300.0
16,40970.0,visual,59120.0
16,40970.0,visual,62070.0
16,40970.0,visual,64410.0
16,40970.0,visual,65880.0
16,40970.0,visual,69370.0
16,40970.0,visual,70050.0
16,40970.0,visual,70060.0
16,40970.0,visual,71190.0
16,40970.0,visual,72070.0
16,40970.0,visual,73810.0
16,40970.0,visual,77030.0
16,40970.0,visual,77040.0
16,40970.0,visual,84380.0
16,40970.0,visual,85300.0
17,42910.0,visual,44660.0
17,42910.0,visual,46210.0
