plan_index,t_plan,instrument,t_img
1,500.0,visual,940.0
1,500.0,visual,1000.0
2,810.0,visual,940.0
2,810.0,visual,1000.0
3,1000.0,visual,1000.0
3,1000.0,visual,1020.0
3,1000.0,visual,1300.0
