Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
0,6928.0,0.001000000000000009,98.0,28.8,105.00000000002382,180.0
1,6928.0,0.0009999999999999985,98.0,28.800010323347763,104.99996650368352,180.05374926160943
2,6927.999999999999,0.0010000000000002012,98.0,28.800020646695536,104.99993300735915,180.1074985233167
3,6928.000000000004,0.0009999999999997097,98.0,28.80003097004327,104.99989951103883,180.1612477852016
4,6927.999999999998,0.0010000000000003116,98.0,28.800041293391047,104.99986601470322,180.21499704739244
5,6928.000000000002,0.0010000000000000568,98.0,28.80005161673881,104.99983251836612,180.26874630996335
6,6928.0,0.001000000000000057,98.0,28.800061940086568,104.99979902204011,180.3224955729917
7,6928.000000000002,0.0009999999999999124,98.0,28.800072263434334,104.99976552574759,180.37624483655884
8,6928.000000000003,0.0009999999999998246,98.0,28.800082586782086,104.99973202941028,180.4299941008297
9,6928.000000000002,0.000999999999999954,98.0,28.80009291012986,104.99969853308097,180.48374336585175
10,6928.0,0.0010000000000000735,98.0,28.80010323347762,104.99966503673143,180.53749263174697
11,6928.0,0.0010000000000000354,98.0,28.800113556825373,104.99963154043294,180.591241898537
12,6928.000000000005,0.0009999999999995692,98.0,28.80012388017313,104.99959804409039,180.644991166414
13,6928.0,0.0010000000000000818,98.0,28.800134203520887,104.99956454776103,180.69874043541418
14,6928.000000000002,0.0009999999999999942,98.0,28.800144526868646,104.99953105145114,180.75248970562606
15,6928.000000000001,0.0009999999999999339,98.0,28.80015485021642,104.99949755512728,180.80623897717652
16,6928.000000000001,0.0010000000000001319,98.0,28.800165173564185,104.99946405876227,180.85998825018922
17,6928.000000000002,0.0009999999999998877,98.0,28.800175496911958,104.99943056246968,180.91373752464426
18,6928.0,0.0010000000000000141,98.0,28.800185820259706,104.99939706615076,180.9674868007356
19,6928.000000000001,0.0010000000000000312,98.0,28.800196143607465,104.99936356981746,181.02123607854568
20,6927.999999999997,0.0010000000000002932,98.0,28.800206466955217,104.9993300734931,181.0749853581461
21,6928.000000000002,0.0009999999999999042,98.0,28.80021679030299,104.99929657715688,181.1287346396529
22,6927.999999999998,0.0010000000000001496,98.0,28.80022711365077,104.99926308083883,181.1824839231287
23,6928.000000000002,0.0009999999999998357,98.0,28.80023743699851,104.99922958450951,181.2362332086995
24,6928.000000000002,0.000999999999999956,98.0,28.800247760346277,104.99919608817265,181.28998249645636
