t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
2180.0,0,309,-36.3,90.1,thermal,2.2111111111111112,0,0
2180.0,0,738,41.400000000000006,46.70000000000002,visual,1.0,1,0
2180.0,0,738,41.400000000000006,46.70000000000002,visual,2.2111111111111112,0,0
2190.0,0,743,41.900000000000006,49.70000000000002,visual,1.0,1,0
2190.0,0,743,41.900000000000006,49.70000000000002,visual,2.216666666666667,0,0
2250.0,0,724,38.80000000000001,51.10000000000002,visual,1.0,1,0
2250.0,0,724,38.80000000000001,51.10000000000002,visual,2.25,0,0
2310.0,0,302,-37.3,-127.3,sar,1.0,1,0
2310.0,0,302,-37.3,-127.3,sar,2.283333333333333,0,0
2450.0,0,226,-51.5,97.6,thermal,1.0,1,0
2450.0,0,226,-51.5,97.6,thermal,2.361111111111111,0,0
2600.0,0,191,-56.8,110.4,thermal,1.0,1,0
2600.0,0,191,-56.8,110.4,thermal,2.4444444444444446,0,0
2600.0,0,828,59.20000000000002,-62.8,visual,1.0,2,0
2600.0,0,828,59.20000000000002,-62.8,visual,1.8333333333333335,1,0
2620.0,0,608,19.700000000000003,62.10000000000002,visual,1.0,1,0
2620.0,0,608,19.700000000000003,62.10000000000002,visual,2.4555555555555557,0,0
2640.0,0,178,-59.0,112.9,thermal,1.0,1,0
2640.0,0,178,-59.0,112.9,thermal,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,10.0,0,1
2950.0,0,875,67.9,-19.099999999999994,visual,1.0,2,0
2950.0,0,875,67.9,-19.099999999999994,visual,1.8333333333333335,1,0
2960.0,0,864,66.30000000000001,-17.099999999999994,visual,1.0,2,0
2960.0,0,864,66.30000000000001,-17.099999999999994,visual,1.8333333333333335,1,0
3080.0,0,866,66.5,1.200000000000017,visual,1.0,2,0
3080.0,0,866,66.5,1.200000000000017,visual,1.8333333333333335,1,0
3260.0,0,840,60.900000000000006,21.40000000000001,visual,1.0,2,0
3260.0,0,840,60.900000000000006,21.40000000000001,visual,1.8333333333333335,1,0
3560.0,0,775,47.1,39.5,visual,1.0,1,0
3560.0,0,775,47.1,39.5,visual,2.977777777777778,0,0
3570.0,0,774,46.6,40.60000000000002,visual,1.0,1,0
3570.0,0,774,46.6,40.60000000000002,visual,2.9833333333333334,0,0
3700.0,0,723,38.5,42.60000000000002,visual,1.0,1,0
3700.0,0,723,38.5,42.60000000000002,visual,3.0555555555555554,0,0
3770.0,0,709,35.5,46.70000000000002,visual,1.0,1,0
3770.0,0,709,35.5,46.70000000000002,visual,3.0944444444444446,0,0
3940.0,0,656,26.200000000000003,49.900000000000006,visual,1.0,1,0
3940.0,0,656,26.200000000000003,49.900000000000006,visual,3.188888888888889,0,0
4050.0,0,625,21.5,55.0,visual,1.0,1,0
4050.0,0,625,21.5,55.0,visual,3.25,0,0
4380.0,0,529,2.1000000000000085,58.60000000000002,visual,1.0,1,0
4380.0,0,529,2.1000000000000085,58.60000000000002,visual,3.433333333333333,0,0
4390.0,0,534,3.1000000000000085,62.10000000000002,visual,1.0,1,0
4390.0,0,534,3.1000000000000085,62.10000000000002,visual,3.438888888888889,0,0
4470.0,0,509,-2.0999999999999943,62.30000000000001,visual,1.0,1,0
4470.0,0,509,-2.0999999999999943,62.30000000000001,visual,3.4833333333333334,0,0
5070.0,0,251,-47.4,-149.5,thermal,3.816666666666667,0,0
5070.0,0,251,-47.4,-149.5,thermal,10.0,0,1
5440.0,0,212,-53.6,90.7,visual,1.0,1,0
5440.0,0,212,-53.6,90.7,visual,4.022222222222222,0,0
5590.0,0,184,-58.6,103.5,visual,1.0,1,0
5590.0,0,184,-58.6,103.5,visual,4.105555555555556,0,0
5770.0,0,134,-66.2,120.40000000000003,visual,1.0,1,0
5770.0,0,134,-66.2,120.40000000000003,visual,4.205555555555556,0,0
5780.0,0,148,-63.8,124.10000000000002,visual,1.0,1,0
5780.0,0,148,-63.8,124.10000000000002,visual,4.211111111111111,0,0
5840.0,0,137,-65.9,131.40000000000003,visual,1.0,1,0
5840.0,0,137,-65.9,131.40000000000003,visual,4.2444444444444445,0,0
5850.0,0,135,-66.1,133.20000000000005,visual,1.0,1,0
5850.0,0,135,-66.1,133.20000000000005,visual,4.25,0,0
5980.0,0,124,-68.0,152.70000000000005,visual,1.0,1,0
5980.0,0,124,-68.0,152.70000000000005,visual,4.322222222222223,0,0
6020.0,0,144,-64.5,157.90000000000003,visual,1.0,1,0
6020.0,0,144,-64.5,157.90000000000003,visual,4.344444444444445,0,0
6230.0,0,168,-60.2,-177.3,visual,1.0,1,0
6230.0,0,168,-60.2,-177.3,visual,4.461111111111111,0,0
6350.0,0,197,-55.9,-166.3,visual,1.0,1,0
6350.0,0,197,-55.9,-166.3,visual,4.527777777777778,0,0
6450.0,0,231,-51.1,-159.8,visual,1.0,1,0
6450.0,0,231,-51.1,-159.8,visual,4.583333333333334,0,0
6490.0,0,241,-49.4,-157.5,visual,1.0,1,0
6490.0,0,241,-49.4,-157.5,visual,4.605555555555556,0,0
7730.0,0,605,19.200000000000003,-124.3,visual,1.0,1,0
7730.0,0,605,19.200000000000003,-124.3,visual,5.294444444444444,0,0
8170.0,0,752,42.6,-110.1,visual,1.0,1,0
8170.0,0,752,42.6,-110.1,visual,5.538888888888889,0,0
8190.0,0,761,43.80000000000001,-109.0,visual,1.0,1,0
8190.0,0,761,43.80000000000001,-109.0,visual,5.55,0,0
8440.0,0,812,55.5,-94.2,visual,1.0,1,0
8440.0,0,812,55.5,-94.2,visual,5.688888888888889,0,0
8540.0,0,834,59.70000000000002,-87.19999999999999,visual,1.0,1,0
8540.0,0,834,59.70000000000002,-87.19999999999999,visual,5.7444444444444445,0,0
9040.0,0,850,63.80000000000001,-22.799999999999983,visual,1.0,1,0
9040.0,0,850,63.80000000000001,-22.799999999999983,visual,6.022222222222222,0,0
9170.0,0,833,59.5,-8.199999999999989,visual,1.0,1,0
9170.0,0,833,59.5,-8.199999999999989,visual,6.094444444444444,0,0
9280.0,0,818,56.6,2.700000000000017,visual,1.0,1,0
9280.0,0,818,56.6,2.700000000000017,visual,6.155555555555556,0,0
9350.0,0,796,51.70000000000002,4.100000000000023,visual,1.0,1,0
9350.0,0,796,51.70000000000002,4.100000000000023,visual,6.194444444444445,0,0
9600.0,0,737,41.20000000000002,18.700000000000017,visual,1.0,1,0
9600.0,0,737,41.20000000000002,18.700000000000017,visual,6.333333333333333,0,0
9630.0,0,726,39.20000000000002,19.700000000000017,visual,1.0,1,0
9630.0,0,726,39.20000000000002,19.700000000000017,visual,6.35,0,0
9710.0,0,707,34.7,20.90000000000001,visual,1.0,1,0
9710.0,0,707,34.7,20.90000000000001,visual,6.394444444444445,0,0
9840.0,0,672,28.90000000000001,26.600000000000023,visual,1.0,1,0
9840.0,0,672,28.90000000000001,26.600000000000023,visual,6.466666666666667,0,0
10100.0,0,577,13.5,29.90000000000001,visual,1.0,1,0
10100.0,0,577,13.5,29.90000000000001,visual,6.611111111111111,0,0
10210.0,0,142,-64.6,100.40000000000003,thermal,6.6722222222222225,0,0
10210.0,0,142,-64.6,100.40000000000003,thermal,10.0,0,1
10350.0,0,515,-0.0999999999999943,35.0,visual,1.0,1,0
10350.0,0,515,-0.0999999999999943,35.0,visual,6.75,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,7.0055555555555555,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,10.0,0,1
10810.0,0,365,-24.599999999999994,45.900000000000006,visual,1.0,1,0
10810.0,0,365,-24.599999999999994,45.900000000000006,visual,7.0055555555555555,0,0
11360.0,0,218,-52.7,66.80000000000001,visual,1.0,1,0
11360.0,0,218,-52.7,66.80000000000001,visual,7.311111111111111,0,0
11510.0,0,169,-60.2,74.4,visual,1.0,1,0
11510.0,0,169,-60.2,74.4,visual,7.394444444444445,0,0
11590.0,0,161,-61.7,84.40000000000003,visual,1.0,1,0
11590.0,0,161,-61.7,84.40000000000003,visual,7.438888888888889,0,0
11600.0,0,146,-64.1,83.10000000000002,visual,1.0,1,0
11600.0,0,146,-64.1,83.10000000000002,visual,7.444444444444445,0,0
11720.0,0,142,-64.6,100.40000000000003,visual,1.0,1,0
11720.0,0,142,-64.6,100.40000000000003,visual,7.511111111111111,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,7.527777777777778,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,10.0,0,1
11860.0,0,134,-66.2,120.40000000000003,visual,1.0,2,0
11860.0,0,134,-66.2,120.40000000000003,visual,4.383333333333333,1,0
11940.0,0,137,-65.9,131.40000000000003,visual,1.0,2,0
11940.0,0,137,-65.9,131.40000000000003,visual,4.388888888888889,1,0
11950.0,0,135,-66.1,133.20000000000005,visual,1.0,2,0
11950.0,0,135,-66.1,133.20000000000005,visual,4.388888888888889,1,0
12050.0,0,153,-63.0,145.40000000000003,visual,1.0,1,0
12050.0,0,153,-63.0,145.40000000000003,visual,7.694444444444445,0,0
12060.0,0,143,-64.5,149.40000000000003,visual,1.0,1,0
12060.0,0,143,-64.5,149.40000000000003,visual,7.7,0,0
12310.0,0,209,-53.9,169.40000000000003,visual,1.0,1,0
12310.0,0,209,-53.9,169.40000000000003,visual,7.838888888888889,0,0
12320.0,0,211,-53.8,170.5,visual,1.0,1,0
12320.0,0,211,-53.8,170.5,visual,7.844444444444444,0,0
12420.0,0,235,-50.2,179.60000000000002,visual,1.0,1,0
12420.0,0,235,-50.2,179.60000000000002,visual,7.9,0,0
12620.0,0,729,39.900000000000006,6.0,sar,8.011111111111111,0,0
12620.0,0,729,39.900000000000006,6.0,sar,10.0,0,1
12710.0,0,314,-34.8,-169.3,visual,1.0,1,0
12710.0,0,314,-34.8,-169.3,visual,8.06111111111111,0,0
12810.0,0,342,-28.599999999999994,-168.8,visual,1.0,1,0
12810.0,0,342,-28.599999999999994,-168.8,visual,8.116666666666667,0,0
12960.0,0,386,-20.5,-163.8,visual,1.0,1,0
12960.0,0,386,-20.5,-163.8,visual,8.2,0,0
13340.0,0,524,1.5,-157.0,visual,1.0,1,0
13340.0,0,524,1.5,-157.0,visual,8.411111111111111,0,0
13450.0,0,555,7.400000000000006,-153.3,visual,1.0,1,0
13450.0,0,555,7.400000000000006,-153.3,visual,8.472222222222221,0,0
14170.0,0,772,46.20000000000002,-131.8,visual,1.0,1,0
14170.0,0,772,46.20000000000002,-131.8,visual,8.872222222222222,0,0
14230.0,0,790,50.5,-131.0,visual,1.0,1,0
14230.0,0,790,50.5,-131.0,visual,8.905555555555555,0,0
14360.0,0,810,54.80000000000001,-119.9,visual,1.0,1,0
14360.0,0,810,54.80000000000001,-119.9,visual,8.977777777777778,0,0
14580.0,0,857,64.80000000000001,-101.5,visual,1.0,1,0
14580.0,0,857,64.80000000000001,-101.5,visual,9.1,0,0
15070.0,0,846,62.80000000000001,-32.400000000000006,visual,1.0,1,0
15070.0,0,846,62.80000000000001,-32.400000000000006,visual,9.372222222222222,0,0
15300.0,0,799,52.1,-17.5,visual,1.0,1,0
15300.0,0,799,52.1,-17.5,visual,9.5,0,0
15510.0,0,749,42.5,-6.5,visual,1.0,1,0
15510.0,0,749,42.5,-6.5,visual,9.616666666666667,0,0
15700.0,0,682,31.0,-2.799999999999983,visual,1.0,1,0
15700.0,0,682,31.0,-2.799999999999983,visual,9.722222222222221,0,0
15910.0,0,617,21.0,5.300000000000011,visual,1.0,1,0
15910.0,0,617,21.0,5.300000000000011,visual,9.838888888888889,0,0
15960.0,0,595,17.400000000000006,3.700000000000017,visual,1.0,1,0
15960.0,0,595,17.400000000000006,3.700000000000017,visual,9.866666666666667,0,0
16820.0,0,335,-29.7,21.30000000000001,visual,1.0,1,0
16820.0,0,335,-29.7,21.30000000000001,visual,10.0,0,0
17000.0,0,298,-38.1,29.0,visual,1.0,1,0
17000.0,0,298,-38.1,29.0,visual,10.0,0,0
17010.0,0,286,-39.9,26.90000000000001,visual,1.0,1,0
17010.0,0,286,-39.9,26.90000000000001,visual,10.0,0,0
17090.0,0,265,-44.0,30.0,visual,1.0,1,0
17090.0,0,265,-44.0,30.0,visual,10.0,0,0
17160.0,0,249,-47.6,31.700000000000017,visual,1.0,1,0
17160.0,0,249,-47.6,31.700000000000017,visual,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,1
17340.0,0,202,-54.9,44.5,visual,1.0,1,0
17340.0,0,202,-54.9,44.5,visual,10.0,0,0
17960.0,0,134,-66.2,120.40000000000003,visual,1.0,3,0
17960.0,0,134,-66.2,120.40000000000003,visual,4.388888888888889,2,0
18000.0,0,148,-63.8,124.10000000000002,visual,1.0,2,0
18000.0,0,148,-63.8,124.10000000000002,visual,7.788888888888889,1,0
18030.0,0,150,-63.2,128.5,visual,1.0,1,0
18030.0,0,150,-63.2,128.5,visual,10.0,0,0
18120.0,0,180,-58.9,136.0,visual,1.0,1,0
18120.0,0,180,-58.9,136.0,visual,10.0,0,0
18210.0,0,205,-54.8,141.70000000000005,visual,1.0,1,0
18210.0,0,205,-54.8,141.70000000000005,visual,10.0,0,0
18230.0,0,203,-54.9,145.3,visual,1.0,1,0
18230.0,0,203,-54.9,145.3,visual,10.0,0,0
18380.0,0,247,-47.9,154.70000000000005,visual,1.0,1,0
18380.0,0,247,-47.9,154.70000000000005,visual,10.0,0,0
18720.0,0,337,-29.4,165.5,visual,1.0,1,0
18720.0,0,337,-29.4,165.5,visual,10.0,0,0
18770.0,0,354,-26.7,167.60000000000002,visual,1.0,1,0
18770.0,0,354,-26.7,167.60000000000002,visual,10.0,0,0
18820.0,0,363,-25.0,171.10000000000002,visual,1.0,1,0
18820.0,0,363,-25.0,171.10000000000002,visual,10.0,0,0
19080.0,0,455,-9.399999999999991,175.10000000000002,visual,1.0,1,0
19080.0,0,455,-9.399999999999991,175.10000000000002,visual,10.0,0,0
19400.0,0,557,8.200000000000003,-177.1,visual,1.0,1,0
19400.0,0,557,8.200000000000003,-177.1,visual,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,1
19640.0,0,622,21.40000000000001,-171.9,visual,1.0,1,0
19640.0,0,622,21.40000000000001,-171.9,visual,10.0,0,0
19830.0,0,686,31.700000000000003,-166.3,visual,1.0,1,0
19830.0,0,686,31.700000000000003,-166.3,visual,10.0,0,0
19920.0,0,720,37.900000000000006,-166.2,visual,1.0,1,0
19920.0,0,720,37.900000000000006,-166.2,visual,10.0,0,0
20080.0,0,765,45.6,-158.4,visual,1.0,1,0
20080.0,0,765,45.6,-158.4,visual,10.0,0,0
20160.0,0,782,49.30000000000001,-153.9,visual,1.0,1,0
20160.0,0,782,49.30000000000001,-153.9,visual,10.0,0,0
20330.0,0,820,56.80000000000001,-141.9,visual,1.0,1,0
20330.0,0,820,56.80000000000001,-141.9,visual,10.0,0,0
20510.0,0,849,63.1,-125.4,visual,1.0,1,0
20510.0,0,849,63.1,-125.4,visual,10.0,0,0
21450.0,0,735,40.80000000000001,-32.900000000000006,visual,1.0,1,0
21450.0,0,735,40.80000000000001,-32.900000000000006,visual,10.0,0,0
21490.0,0,722,38.5,-31.5,visual,1.0,1,0
21490.0,0,722,38.5,-31.5,visual,10.0,0,0
21500.0,0,717,37.7,-32.400000000000006,visual,1.0,1,0
21500.0,0,717,37.7,-32.400000000000006,visual,10.0,0,0
22140.0,0,538,4.0,-15.799999999999985,visual,1.0,1,0
22140.0,0,538,4.0,-15.799999999999985,visual,10.0,0,0
22200.0,0,525,1.5,-11.899999999999975,visual,1.0,1,0
22200.0,0,525,1.5,-11.899999999999975,visual,10.0,0,0
22210.0,0,517,0.2000000000000028,-13.799999999999985,visual,1.0,1,0
22210.0,0,517,0.2000000000000028,-13.799999999999985,visual,10.0,0,0
22450.0,0,429,-13.5,-10.299999999999985,visual,1.0,1,0
22450.0,0,429,-13.5,-10.299999999999985,visual,10.0,0,0
22520.0,0,406,-17.39999999999999,-9.599999999999994,visual,1.0,1,0
22520.0,0,406,-17.39999999999999,-9.599999999999994,visual,10.0,0,0
22630.0,0,374,-22.39999999999999,-4.799999999999983,visual,1.0,1,0
22630.0,0,374,-22.39999999999999,-4.799999999999983,visual,10.0,0,0
22650.0,0,366,-24.39999999999999,-6.699999999999989,visual,1.0,1,0
22650.0,0,366,-24.39999999999999,-6.699999999999989,visual,10.0,0,0
22660.0,0,367,-23.89999999999999,-3.5,visual,1.0,1,0
22660.0,0,367,-23.89999999999999,-3.5,visual,10.0,0,0
22930.0,0,296,-38.2,4.400000000000006,visual,1.0,1,0
22930.0,0,296,-38.2,4.400000000000006,visual,10.0,0,0
22960.0,0,289,-39.6,5.800000000000011,visual,1.0,1,0
22960.0,0,289,-39.6,5.800000000000011,visual,10.0,0,0
23340.0,0,192,-56.7,26.30000000000001,visual,1.0,1,0
23340.0,0,192,-56.7,26.30000000000001,visual,10.0,0,0
23360.0,0,179,-58.9,26.100000000000023,visual,1.0,1,0
23360.0,0,179,-58.9,26.100000000000023,visual,10.0,0,0
23370.0,0,167,-60.3,25.700000000000017,visual,1.0,1,0
23370.0,0,167,-60.3,25.700000000000017,visual,10.0,0,0
23420.0,0,164,-60.6,32.0,visual,1.0,1,0
23420.0,0,164,-60.6,32.0,visual,10.0,0,0
23550.0,0,138,-65.4,45.10000000000002,visual,1.0,1,0
23550.0,0,138,-65.4,45.10000000000002,visual,10.0,0,0
23570.0,0,141,-64.8,49.70000000000002,visual,1.0,1,0
23570.0,0,141,-64.8,49.70000000000002,visual,10.0,0,0
23610.0,0,139,-65.4,54.10000000000002,visual,1.0,1,0
23610.0,0,139,-65.4,54.10000000000002,visual,10.0,0,0
23930.0,0,142,-64.6,100.40000000000003,visual,1.0,2,0
23930.0,0,142,-64.6,100.40000000000003,visual,7.783333333333333,1,0
24060.0,0,178,-59.0,112.90000000000003,visual,1.0,1,1
24060.0,0,178,-59.0,112.90000000000003,visual,1.0930037461368254,0,1
24100.0,0,186,-58.2,117.10000000000002,visual,1.0,1,0
24100.0,0,186,-58.2,117.10000000000002,visual,10.0,0,0
24320.0,0,253,-47.3,130.0,sar,10.0,0,0
24320.0,0,253,-47.3,130.0,sar,10.0,0,1
24320.0,0,253,-47.3,130.0,visual,1.0,1,0
24320.0,0,253,-47.3,130.0,visual,10.0,0,0
24690.0,0,353,-27.099999999999994,141.60000000000002,visual,1.0,1,0
24690.0,0,353,-27.099999999999994,141.60000000000002,visual,10.0,0,0
25860.0,0,719,37.80000000000001,170.8,visual,1.0,1,0
25860.0,0,719,37.80000000000001,170.8,visual,10.0,0,0
25940.0,0,745,42.20000000000002,173.40000000000003,visual,1.0,1,0
25940.0,0,745,42.20000000000002,173.40000000000003,visual,10.0,0,0
26030.0,0,771,46.1,179.10000000000002,visual,1.0,1,0
26030.0,0,771,46.1,179.10000000000002,visual,10.0,0,0
26280.0,0,829,59.30000000000001,-168.7,visual,1.0,1,0
26280.0,0,829,59.30000000000001,-168.7,visual,10.0,0,0
26300.0,0,827,59.1,-165.3,visual,1.0,1,0
26300.0,0,827,59.1,-165.3,visual,10.0,0,0
26480.0,0,862,66.0,-146.6,visual,1.0,1,0
26480.0,0,862,66.0,-146.6,visual,10.0,0,0
26570.0,0,877,68.0,-133.4,visual,1.0,1,0
26570.0,0,877,68.0,-133.4,visual,10.0,0,0
26670.0,0,874,67.9,-118.0,visual,1.0,1,0
26670.0,0,874,67.9,-118.0,visual,10.0,0,0
26790.0,0,857,64.80000000000001,-101.5,visual,1.0,2,0
26790.0,0,857,64.80000000000001,-101.5,visual,7.783333333333333,1,0
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,0
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,1
27170.0,0,800,52.5,-64.6,visual,1.0,1,0
27170.0,0,800,52.5,-64.6,visual,10.0,0,0
27470.0,0,712,36.10000000000001,-55.5,visual,1.0,1,0
27470.0,0,712,36.10000000000001,-55.5,visual,10.0,0,0
27520.0,0,701,33.7,-53.5,visual,1.0,1,0
27520.0,0,701,33.7,-53.5,visual,10.0,0,0
27860.0,0,584,14.800000000000011,-46.19999999999999,visual,1.0,1,0
27860.0,0,584,14.800000000000011,-46.19999999999999,visual,10.0,0,0
28050.0,0,542,4.900000000000006,-41.6,visual,1.0,1,0
28050.0,0,542,4.900000000000006,-41.6,visual,10.0,0,0
28130.0,0,522,1.2000000000000028,-37.900000000000006,visual,1.0,1,0
28130.0,0,522,1.2000000000000028,-37.900000000000006,visual,10.0,0,0
28680.0,0,346,-28.4,-25.69999999999999,visual,1.0,1,0
28680.0,0,346,-28.4,-25.69999999999999,visual,10.0,0,0
28860.0,0,290,-39.4,-24.299999999999983,visual,1.0,1,0
28860.0,0,290,-39.4,-24.299999999999983,visual,10.0,0,0
28940.0,0,281,-41.9,-17.69999999999999,visual,1.0,1,0
28940.0,0,281,-41.9,-17.69999999999999,visual,10.0,0,0
29260.0,0,194,-56.5,1.3000000000000114,visual,1.0,1,0
29260.0,0,194,-56.5,1.3000000000000114,visual,10.0,0,0
29280.0,0,175,-59.5,-0.8999999999999773,visual,1.0,1,0
29280.0,0,175,-59.5,-0.8999999999999773,visual,10.0,0,0
29340.0,0,163,-61.3,5.300000000000011,visual,1.0,1,0
29340.0,0,163,-61.3,5.300000000000011,visual,10.0,0,0
29390.0,0,156,-62.3,11.600000000000025,visual,1.0,1,0
29390.0,0,156,-62.3,11.600000000000025,visual,10.0,0,0
29650.0,0,138,-65.4,45.10000000000002,visual,1.0,2,0
29650.0,0,138,-65.4,45.10000000000002,visual,4.388888888888889,1,0
29670.0,0,126,-67.6,48.30000000000001,visual,1.0,1,0
29670.0,0,126,-67.6,48.30000000000001,visual,10.0,0,0
29710.0,0,139,-65.4,54.10000000000002,visual,1.0,2,0
29710.0,0,139,-65.4,54.10000000000002,visual,4.388888888888889,1,0
29940.0,0,161,-61.7,84.40000000000003,visual,1.0,2,0
29940.0,0,161,-61.7,84.40000000000003,visual,10.0,1,0
29990.0,0,171,-60.0,89.40000000000003,visual,1.0,1,0
29990.0,0,171,-60.0,89.40000000000003,visual,10.0,0,0
30020.0,0,181,-58.8,92.2,visual,1.0,1,0
