routine,t_avg,t_std,t_med,n
check_action_statuses,0.0,0.0,0.0,2877
update_state,0.0,0.0,0.0,2877
sense_environment,0.041,0.019,0.039,2876
update_state_environment,0.0,0.0,0.0,2876
get_environment_broadcasts,0.001,0.003,0.0,2876
get_agent_broadcasts,0.0,0.0,0.0,2876
sense,0.043,0.018,0.039,2876
think,0.03,0.018,0.027,2876
perform_wait_for_messages,0.026,0.021,0.018,2633
do,0.025,0.02,0.017,2876
perform_state_change,0.025,0.014,0.02,264
perform_observation,0.011,0.01,0.006,243
