t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
54910.0,0,129,-66.4,-54.3,thermal,1.0,2,0
54910.0,0,129,-66.4,-54.3,thermal,10.0,1,0
54980.0,0,139,-65.0,-44.69999999999999,thermal,1.0,1,0
54980.0,0,139,-65.0,-44.69999999999999,thermal,10.0,0,0
55120.0,0,844,61.6,157.7,visual,1.0,1,0
55120.0,0,844,61.6,157.7,visual,10.0,0,0
55200.0,0,170,-59.5,161.10000000000002,thermal,1.0,1,0
55200.0,0,170,-59.5,161.10000000000002,thermal,10.0,0,0
55810.0,0,330,-29.4,-168.3,thermal,1.0,1,0
55810.0,0,330,-29.4,-168.3,thermal,10.0,0,0
56300.0,0,501,1.3,-158.3,visual,1.0,1,0
56300.0,0,501,1.3,-158.3,visual,10.0,0,0
56340.0,0,493,-0.1,24.3,visual,1.0,1,0
56340.0,0,493,-0.1,24.3,visual,10.0,0,0
56340.0,0,501,1.3000000000000114,-158.3,thermal,1.0,1,0
56340.0,0,501,1.3000000000000114,-158.3,thermal,10.0,0,0
56730.0,0,373,-21.3,-147.8,visual,1.0,1,0
56730.0,0,373,-21.3,-147.8,visual,10.0,0,0
57140.0,0,748,45.5,-136.6,thermal,1.0,1,0
57140.0,0,748,45.5,-136.6,thermal,10.0,0,0
57200.0,0,238,-47.3,44.0,visual,1.0,2,0
57200.0,0,238,-47.3,44.0,visual,10.0,1,0
57360.0,0,201,-53.4,-124.5,visual,1.0,1,0
57360.0,0,201,-53.4,-124.5,visual,10.0,0,0
57390.0,0,184,-56.4,54.3,visual,1.0,1,0
57390.0,0,184,-56.4,54.3,visual,10.0,0,0
57570.0,0,145,-63.8,69.9,visual,1.0,1,0
57570.0,0,145,-63.8,69.9,visual,10.0,0,0
57580.0,0,154,-61.7,-105.8,visual,1.0,1,0
57580.0,0,154,-61.7,-105.8,visual,10.0,0,0
57690.0,0,137,-65.3,-93.6,visual,1.0,2,0
57690.0,0,137,-65.3,-93.6,visual,10.0,1,0
57790.0,0,885,67.10000000000002,106.3,thermal,1.0,2,0
57790.0,0,885,67.10000000000002,106.3,thermal,10.0,1,0
57970.0,0,126,-66.9,128.1,visual,1.0,1,0
57970.0,0,126,-66.9,128.1,visual,10.0,0,0
58000.0,0,871,65.20000000000002,137.20000000000005,thermal,1.0,2,0
58000.0,0,871,65.20000000000002,137.20000000000005,thermal,10.0,1,0
58230.0,0,812,56.400000000000006,-21.5,thermal,1.0,1,0
58230.0,0,812,56.400000000000006,-21.5,thermal,10.0,0,0
58380.0,0,773,49.20000000000002,-13.099999999999994,thermal,1.0,1,0
58380.0,0,773,49.20000000000002,-13.099999999999994,thermal,10.0,0,0
58500.0,0,265,-43.6,168.5,visual,1.0,1,0
58500.0,0,265,-43.6,168.5,visual,10.0,0,0
58850.0,0,630,24.700000000000003,2.5,thermal,1.0,1,0
58850.0,0,630,24.700000000000003,2.5,thermal,10.0,0,0
59310.0,0,488,-0.3999999999999915,-168.1,thermal,1.0,1,0
59310.0,0,488,-0.3999999999999915,-168.1,thermal,10.0,0,0
59610.0,0,400,-17.599999999999994,-163.9,thermal,1.0,1,0
59610.0,0,400,-17.599999999999994,-163.9,thermal,10.0,0,0
59770.0,0,345,-25.599999999999994,21.100000000000023,thermal,1.0,1,0
59770.0,0,345,-25.599999999999994,21.100000000000023,thermal,10.0,0,0
60740.0,0,137,-65.3,-93.6,thermal,1.0,1,0
60740.0,0,137,-65.3,-93.6,thermal,10.0,0,0
61090.0,0,161,-60.7,132.10000000000002,thermal,1.0,2,0
61090.0,0,161,-60.7,132.10000000000002,thermal,10.0,1,0
61090.0,0,169,-59.7,-49.29999999999998,thermal,1.0,1,0
61090.0,0,169,-59.7,-49.29999999999998,thermal,10.0,0,0
61430.0,0,254,-45.0,-26.099999999999994,thermal,1.0,2,0
61430.0,0,254,-45.0,-26.099999999999994,thermal,10.0,1,0
61520.0,0,275,-40.9,-21.299999999999983,thermal,1.0,1,0
61520.0,0,275,-40.9,-21.299999999999983,thermal,10.0,0,0
61930.0,0,592,18.1,-8.1,visual,1.0,1,0
61930.0,0,592,18.1,-8.1,visual,10.0,0,0
62300.0,0,474,-2.0,179.5,visual,1.0,1,0
62300.0,0,474,-2.0,179.5,visual,10.0,0,0
62600.0,0,397,-18.1,6.0,visual,1.0,1,0
62600.0,0,397,-18.1,6.0,visual,10.0,0,0
63350.0,0,822,58.1,36.60000000000002,thermal,1.0,1,0
63350.0,0,822,58.1,36.60000000000002,thermal,10.0,0,0
63400.0,0,831,60.1,41.0,thermal,1.0,1,0
63400.0,0,831,60.1,41.0,thermal,10.0,0,0
63500.0,0,148,-63.5,45.4,visual,1.0,2,0
63500.0,0,148,-63.5,45.4,visual,10.0,1,0
63580.0,0,874,65.5,61.20000000000002,thermal,1.0,2,0
63580.0,0,874,65.5,61.20000000000002,thermal,10.0,1,0
63660.0,0,135,-65.6,-112.7,visual,1.0,1,0
63660.0,0,135,-65.6,-112.7,visual,10.0,0,0
63710.0,0,125,-66.9,74.1,visual,1.0,3,0
63710.0,0,125,-66.9,74.1,visual,10.0,2,0
63900.0,0,856,63.5,105.8,thermal,1.0,2,0
63900.0,0,856,63.5,105.8,thermal,10.0,1,0
64040.0,0,156,-61.2,118.0,visual,1.0,2,0
64040.0,0,156,-61.2,118.0,visual,10.0,1,0
64370.0,0,744,44.900000000000006,-38.0,thermal,1.0,1,0
64370.0,0,744,44.900000000000006,-38.0,thermal,10.0,0,0
64460.0,0,718,40.6,-33.79999999999998,thermal,1.0,1,0
64460.0,0,718,40.6,-33.79999999999998,thermal,10.0,0,0
64540.0,0,286,-37.8,-32.1,visual,1.0,1,0
64540.0,0,286,-37.8,-32.1,visual,10.0,0,0
65330.0,0,530,6.5,166.7,visual,1.0,1,0
65330.0,0,530,6.5,166.7,visual,10.0,0,0
65540.0,0,592,18.1,-8.1,visual,1.0,2,0
65540.0,0,592,18.1,-8.1,visual,3.0055555555555555,1,0
66120.0,0,234,-48.3,8.300000000000011,thermal,1.0,1,0
66120.0,0,234,-48.3,8.300000000000011,thermal,10.0,0,0
66450.0,0,851,62.9,-142.7,visual,1.0,1,0
66450.0,0,851,62.9,-142.7,visual,10.0,0,0
66630.0,0,874,65.5,61.2,visual,1.0,1,0
66630.0,0,874,65.5,61.2,visual,10.0,0,0
66810.0,0,872,65.3,-93.1,visual,1.0,2,0
66810.0,0,872,65.3,-93.1,visual,10.0,1,0
66970.0,0,153,-61.8,101.2,thermal,1.0,2,0
66970.0,0,153,-61.8,101.2,thermal,10.0,1,0
67090.0,0,178,-58.0,-66.69999999999999,thermal,1.0,1,0
67090.0,0,178,-58.0,-66.69999999999999,thermal,10.0,0,0
67090.0,0,811,56.1,115.4,visual,1.0,2,0
67090.0,0,811,56.1,115.4,visual,10.0,1,0
67210.0,0,784,51.4,124.2,visual,1.0,1,0
67210.0,0,784,51.4,124.2,visual,10.0,0,0
67330.0,0,235,-48.0,-49.1,thermal,1.0,1,0
67330.0,0,235,-48.0,-49.1,thermal,10.0,0,0
67760.0,0,357,-23.599999999999994,-37.6,thermal,1.0,2,0
67760.0,0,357,-23.599999999999994,-37.6,thermal,10.0,1,0
67760.0,0,621,23.3,-35.8,visual,1.0,2,0
67760.0,0,621,23.3,-35.8,visual,10.0,1,0
67770.0,0,616,22.5,143.7,visual,1.0,1,0
67770.0,0,616,22.5,143.7,visual,10.0,0,0
68430.0,0,570,14.5,-23.599999999999994,thermal,1.0,1,0
68430.0,0,570,14.5,-23.599999999999994,thermal,10.0,0,0
68500.0,0,399,-17.8,157.4,visual,1.0,1,0
68500.0,0,399,-17.8,157.4,visual,10.0,0,0
68700.0,0,653,29.40000000000001,163.3,thermal,1.0,1,0
68700.0,0,653,29.40000000000001,163.3,thermal,10.0,0,0
69140.0,0,222,-50.0,0.7,visual,1.0,1,0
69140.0,0,222,-50.0,0.7,visual,10.0,0,0
69410.0,0,853,63.1,23.700000000000017,sar,10.0,0,0
69410.0,0,853,63.1,23.700000000000017,sar,10.0,0,1
69410.0,0,853,63.1,23.700000000000017,thermal,1.0,2,0
69410.0,0,853,63.1,23.700000000000017,thermal,10.0,1,0
69570.0,0,887,67.20000000000002,44.5,thermal,1.0,2,0
69570.0,0,887,67.20000000000002,44.5,thermal,10.0,1,0
69600.0,0,134,-65.8,-136.3,visual,1.0,2,0
69600.0,0,134,-65.8,-136.3,visual,10.0,1,0
69780.0,0,879,66.60000000000002,-103.6,thermal,1.0,1,0
69780.0,0,879,66.60000000000002,-103.6,thermal,10.0,0,0
69890.0,0,137,-65.3,-93.6,visual,1.0,3,0
69890.0,0,137,-65.3,-93.6,visual,7.777777777777778,2,0
69920.0,0,843,61.5,91.8,thermal,1.0,2,0
69920.0,0,843,61.5,91.8,thermal,10.0,1,0
70120.0,0,797,54.20000000000002,109.10000000000002,thermal,1.0,1,0
70120.0,0,797,54.20000000000002,109.10000000000002,thermal,10.0,0,0
70340.0,0,257,-44.5,-62.3,visual,1.0,1,0
70340.0,0,257,-44.5,-62.3,visual,10.0,0,0
70360.0,0,262,-43.8,119.3,visual,1.0,1,0
70360.0,0,262,-43.8,119.3,visual,10.0,0,0
70500.0,0,290,-36.7,-54.7,visual,1.0,1,0
70500.0,0,290,-36.7,-54.7,visual,10.0,0,0
70650.0,0,642,27.40000000000001,-50.0,thermal,1.0,1,0
70650.0,0,642,27.40000000000001,-50.0,thermal,10.0,0,0
70780.0,0,379,-20.7,-48.3,visual,1.0,2,0
70780.0,0,379,-20.7,-48.3,visual,10.0,1,0
71090.0,0,516,3.0,138.3,thermal,1.0,1,0
71090.0,0,516,3.0,138.3,thermal,10.0,0,0
72250.0,0,182,-57.2,-3.899999999999977,thermal,1.0,2,0
72250.0,0,182,-57.2,-3.899999999999977,thermal,10.0,1,0
72300.0,0,175,-58.9,0.9000000000000057,thermal,1.0,1,0
72300.0,0,175,-58.9,0.9000000000000057,thermal,10.0,0,0
72440.0,0,140,-64.9,-166.7,thermal,1.0,2,0
72440.0,0,140,-64.9,-166.7,thermal,10.0,1,0
72450.0,0,865,64.9,20.7,visual,1.0,2,0
72450.0,0,865,64.9,20.7,visual,10.0,1,0
72720.0,0,127,-66.8,54.400000000000006,thermal,1.0,2,0
72720.0,0,127,-66.8,54.400000000000006,thermal,10.0,1,0
72810.0,0,135,-65.6,-112.7,thermal,1.0,2,0
72810.0,0,135,-65.6,-112.7,thermal,10.0,1,0
72840.0,0,145,-63.8,69.9,thermal,1.0,2,0
72840.0,0,145,-63.8,69.9,thermal,10.0,1,0
72970.0,0,830,60.1,-90.0,visual,1.0,1,0
72970.0,0,830,60.1,-90.0,visual,10.0,0,0
73280.0,0,741,44.6,106.4,visual,1.0,1,0
73280.0,0,741,44.6,106.4,visual,10.0,0,0
73460.0,0,294,-36.3,-68.8,thermal,1.0,1,0
73460.0,0,294,-36.3,-68.8,thermal,10.0,0,0
73490.0,0,687,34.7,-64.2,visual,1.0,1,0
73490.0,0,687,34.7,-64.2,visual,10.0,0,0
73670.0,0,624,23.5,116.9,visual,1.0,1,0
73670.0,0,624,23.5,116.9,visual,10.0,0,0
74460.0,0,396,-18.4,135.7,visual,1.0,1,0
74460.0,0,396,-18.4,135.7,visual,10.0,0,0
75260.0,0,837,60.6,-9.599999999999994,thermal,1.0,2,0
75260.0,0,837,60.6,-9.599999999999994,thermal,10.0,1,0
75440.0,0,130,-66.3,-175.1,visual,1.0,2,0
75440.0,0,130,-66.3,-175.1,visual,10.0,1,0
75500.0,0,865,64.9,20.700000000000017,thermal,1.0,1,0
75500.0,0,865,64.9,20.700000000000017,thermal,10.0,0,0
75700.0,0,134,-65.8,-136.3,visual,1.0,3,0
75700.0,0,134,-65.8,-136.3,visual,4.388888888888889,2,0
76160.0,0,778,49.80000000000001,92.0,thermal,1.0,1,0
76160.0,0,778,49.80000000000001,92.0,thermal,10.0,0,0
77070.0,0,492,-0.2,114.3,visual,1.0,1,0
77070.0,0,492,-0.2,114.3,visual,10.0,0,0
78080.0,0,214,-51.5,147.0,thermal,1.0,1,0
78080.0,0,214,-51.5,147.0,thermal,10.0,0,0
78370.0,0,150,-63.0,170.70000000000005,thermal,1.0,1,0
78370.0,0,150,-63.0,170.70000000000005,thermal,10.0,0,0
78380.0,0,869,65.2,-4.4,visual,1.0,2,0
78380.0,0,869,65.2,-4.4,visual,10.0,1,0
78400.0,0,132,-65.9,-8.0,thermal,1.0,2,0
78400.0,0,132,-65.9,-8.0,thermal,10.0,1,0
78510.0,0,886,67.2,14.1,visual,1.0,2,0
78510.0,0,886,67.2,14.1,visual,10.0,1,0
78800.0,0,142,-64.8,51.0,thermal,1.0,1,0
78800.0,0,142,-64.8,51.0,thermal,10.0,0,0
78890.0,0,826,59.5,-117.4,visual,1.0,1,0
78890.0,0,826,59.5,-117.4,visual,10.0,0,0
79110.0,0,779,49.9,-102.3,visual,1.0,1,0
79110.0,0,779,49.9,-102.3,visual,10.0,0,0
79220.0,0,249,-45.6,80.5,thermal,1.0,1,0
79220.0,0,249,-45.6,80.5,thermal,10.0,0,0
80150.0,0,453,-6.3,-76.3,visual,1.0,1,0
80150.0,0,453,-6.3,-76.3,visual,10.0,0,0
80820.0,0,271,-42.2,120.7,visual,1.0,1,0
80820.0,0,271,-42.2,120.7,visual,10.0,0,0
81430.0,0,869,65.20000000000002,-4.399999999999977,thermal,1.0,1,0
81430.0,0,869,65.20000000000002,-4.399999999999977,thermal,10.0,0,0
81630.0,0,136,-65.4,-161.3,visual,1.0,1,0
81630.0,0,136,-65.4,-161.3,visual,10.0,0,0
82040.0,0,780,50.6,61.5,thermal,1.0,2,0
82040.0,0,780,50.6,61.5,thermal,10.0,1,0
82130.0,0,754,46.70000000000002,66.70000000000002,thermal,1.0,1,0
82130.0,0,754,46.70000000000002,66.70000000000002,thermal,10.0,0,0
82550.0,0,632,24.80000000000001,80.30000000000001,thermal,1.0,1,0
82550.0,0,632,24.80000000000001,80.30000000000001,thermal,10.0,0,0
83010.0,0,487,-0.5999999999999943,89.19999999999999,thermal,1.0,1,0
83010.0,0,487,-0.5999999999999943,89.19999999999999,thermal,10.0,0,0
83160.0,0,440,-8.299999999999997,-87.0,thermal,1.0,1,0
83160.0,0,440,-8.299999999999997,-87.0,thermal,10.0,0,0
83600.0,0,678,33.7,-76.9,visual,1.0,1,0
83600.0,0,678,33.7,-76.9,visual,10.0,0,0
83720.0,0,285,-37.8,-71.8,thermal,1.0,1,0
83720.0,0,285,-37.8,-71.8,thermal,10.0,0,0
84030.0,0,197,-54.3,119.8,thermal,1.0,2,0
84030.0,0,197,-54.3,119.8,thermal,10.0,1,0
84140.0,0,835,60.5,-49.0,visual,1.0,1,0
84140.0,0,835,60.5,-49.0,visual,10.0,0,0
84310.0,0,146,-63.6,-33.400000000000006,thermal,1.0,1,0
84310.0,0,146,-63.6,-33.400000000000006,thermal,10.0,0,0
84580.0,0,122,-67.8,5.100000000000023,thermal,1.0,1,0
84580.0,0,122,-67.8,5.100000000000023,thermal,10.0,0,0
84600.0,0,886,67.2,14.1,visual,1.0,3,0
84600.0,0,886,67.2,14.1,visual,4.383333333333333,2,0
84900.0,0,810,55.9,43.5,visual,1.0,1,0
84900.0,0,810,55.9,43.5,visual,10.0,0,0
84920.0,0,188,-55.6,40.80000000000001,thermal,1.0,2,0
84920.0,0,188,-55.6,40.80000000000001,thermal,10.0,1,0
85680.0,0,403,-16.799999999999997,-107.8,thermal,1.0,1,0
85680.0,0,403,-16.799999999999997,-107.8,thermal,10.0,0,0
