plan_index,t_plan,instrument,t_img
0,0,visual,38980.0
0,0,visual,39020.0
0,0,visual,39050.0
0,0,visual,39080.0
0,0,visual,39090.0
0,0,visual,39220.0
0,0,visual,39430.0
0,0,visual,39490.0
0,0,visual,39520.0
0,0,visual,39590.0
0,0,visual,39660.0
0,0,visual,40730.0
0,0,visual,40740.0
0,0,visual,40760.0
0,0,visual,43310.0
0,0,visual,43380.0
0,0,visual,43520.0
0,0,visual,43530.0
0,0,visual,43560.0
0,0,visual,43630.0
0,0,visual,43900.0
0,0,visual,43950.0
0,0,visual,44360.0
0,0,visual,44540.0
0,0,visual,44740.0
0,0,visual,44770.0
0,0,visual,44780.0
0,0,visual,49610.0
0,0,visual,49940.0
0,0,visual,50450.0
0,0,visual,54690.0
0,0,visual,54950.0
0,0,visual,55500.0
0,0,visual,55520.0
0,0,visual,55620.0
0,0,visual,55650.0
0,0,visual,55780.0
0,0,visual,55840.0
0,0,visual,55960.0
0,0,visual,56000.0
0,0,visual,56010.0
0,0,visual,56030.0
0,0,visual,56130.0
0,0,visual,56160.0
0,0,visual,56450.0
0,0,visual,56720.0
0,0,visual,60960.0
0,0,visual,61480.0
0,0,visual,61590.0
0,0,visual,61670.0
0,0,visual,61770.0
0,0,visual,62050.0
0,0,visual,62060.0
0,0,visual,62190.0
0,0,visual,62240.0
0,0,visual,62250.0
0,0,visual,62720.0
0,0,visual,66960.0
0,0,visual,67370.0
0,0,visual,67740.0
0,0,visual,67760.0
0,0,visual,67770.0
0,0,visual,67780.0
0,0,visual,67840.0
0,0,visual,67850.0
0,0,visual,67860.0
0,0,visual,67870.0
0,0,visual,67880.0
0,0,visual,67910.0
0,0,visual,67920.0
0,0,visual,67940.0
0,0,visual,67950.0
0,0,visual,68140.0
0,0,visual,68170.0
0,0,visual,68180.0
0,0,visual,68190.0
0,0,visual,68280.0
0,0,visual,68340.0
0,0,visual,68590.0
0,0,visual,68780.0
0,0,visual,68790.0
0,0,visual,68800.0
0,0,visual,68830.0
0,0,visual,68870.0
0,0,visual,68930.0
0,0,visual,70500.0
0,0,visual,71720.0
0,0,visual,71730.0
0,0,visual,71740.0
0,0,visual,71920.0
0,0,visual,72030.0
0,0,visual,72140.0
0,0,visual,72170.0
0,0,visual,73830.0
0,0,visual,73890.0
0,0,visual,73910.0
0,0,visual,73920.0
0,0,visual,73940.0
0,0,visual,73960.0
0,0,visual,74010.0
0,0,visual,74030.0
0,0,visual,74040.0
0,0,visual,74050.0
0,0,visual,74070.0
0,0,visual,74250.0
0,0,visual,74260.0
0,0,visual,74270.0
0,0,visual,74280.0
0,0,visual,74320.0
0,0,visual,74350.0
0,0,visual,74370.0
0,0,visual,74400.0
0,0,visual,74540.0
0,0,visual,74660.0
0,0,visual,74690.0
0,0,visual,74980.0
0,0,visual,75120.0
0,0,visual,75600.0
0,0,visual,75620.0
0,0,visual,76000.0
0,0,visual,76010.0
0,0,visual,76130.0
0,0,visual,76160.0
0,0,visual,76170.0
0,0,visual,76180.0
0,0,visual,78340.0
0,0,visual,78710.0
0,0,visual,79820.0
0,0,visual,80020.0
0,0,visual,80040.0
0,0,visual,80050.0
0,0,visual,80100.0
0,0,visual,80150.0
0,0,visual,80430.0
0,0,visual,80490.0
0,0,visual,80510.0
0,0,visual,80550.0
0,0,visual,80580.0
0,0,visual,80770.0
0,0,visual,80860.0
0,0,visual,80900.0
0,0,visual,80920.0
0,0,visual,84730.0
0,0,visual,84770.0
0,0,visual,84850.0
0,0,visual,85070.0
0,0,visual,85110.0
0,0,visual,85240.0
0,0,visual,85270.0
0,0,visual,85280.0
0,0,visual,85290.0
0,0,visual,85300.0
0,0,visual,85320.0
0,0,visual,85330.0
0,0,visual,85350.0
0,0,visual,85370.0
0,0,visual,85380.0
0,0,visual,85400.0
0,0,visual,85420.0
0,0,visual,85430.0
0,0,visual,85440.0
0,0,visual,85460.0
0,0,visual,85480.0
0,0,visual,85490.0
0,0,visual,85500.0
0,0,visual,85900.0
0,0,visual,86110.0
0,0,visual,86120.0
0,0,visual,86130.0
0,0,visual,86150.0
0,0,visual,86210.0
0,0,visual,86220.0
0,0,visual,86230.0
0,0,visual,86260.0
0,0,visual,86280.0
0,0,visual,86320.0
0,0,visual,86350.0
