Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
65,5286.255694705743,1805.8636474315686,4258.770842302405,-4.942096633611712,2.2375435089839897,5.267186827281493
66,5236.567423261014,1828.0948703611716,4311.170141972265,-5.002554387107042,2.216687921159239,5.2179391560194865
67,5186.277935153359,1850.1166686527135,4363.074270108183,-5.0624249325736494,2.195582874668573,5.168102747030121
68,5135.3931322338785,1871.9265651361657,4414.477372811002,-5.121701495879432,2.1742309484221494,5.117683704457924
69,5083.918983654605,1893.5221085252977,4465.373657523768,-5.180377381477474,2.152634749315535,5.066688198655973
70,5031.861525079399,1914.9008736950425,4515.757393688797,-5.23844597316753,2.1307969118366867,5.0151224652542075
71,4979.226857887243,1936.0604619549754,4565.622913395453,-5.2959007348428555,2.1087200976698357,4.962992804220501
72,4926.021148368221,1956.9985013187413,4614.964612018445,-5.35273521122233,2.0864069952964375,4.910305578914663
73,4872.2506269121395,1977.7126467696062,4663.776948846717,-5.40894302856791,2.0638603195931373,4.857067215135526
74,4817.921587190239,1998.200580521819,4712.054447702645,-5.464517895387113,2.0410828114270676,4.803284200161504
75,4763.040385329746,2018.460012278056,4759.791697551769,-5.519453603120752,2.0180772372483435,4.748963081784651
76,4707.613439081792,2038.4886794827285,4806.983353102722,-5.573744026815647,1.9948463886799748,4.694110467338596
77,4651.647226982602,2058.28434757117,4853.624135397476,-5.627383125782372,1.9713930821053018,4.63873302272049
78,4595.148287508229,2077.8448102147167,4899.708832391736,-5.680364944237921,1.947720158252979,4.58283747140727
79,4538.123218222878,2097.167889561634,4945.232299525543,-5.732683611933343,1.9238304817796192,4.526430593466316
80,4480.57867492112,2116.2514364738445,4990.189460283875,-5.784333344766189,1.899726940850258,4.469519224560938
81,4422.521370763994,2135.0933307594837,5034.575306747358,-5.835308445377829,1.8754124467166362,4.412110254950725
82,4363.958075409249,2153.691481401195,5078.384900132914,-5.885603303735563,1.850889933293487,4.354210628487075
83,4304.8956141358485,2172.0438267802374,5121.613371324355,-5.935212397699509,1.82616235673281,4.295827341604127
84,4245.340866962836,2190.1483348963006,5164.2559213929035,-5.984130293574268,1.8012326949963502,4.236967442305257
85,4185.300767762851,2208.0030035830277,5206.3078221075,-6.032351646645295,1.7761039474263105,4.1776380291454505
86,4124.782303370267,2225.605860719292,5247.764416434989,-6.079871201700023,1.7507791343143595,4.117846250209679
87,4063.7925126842874,2242.954964436102,5288.621119030003,-6.126683793533689,1.7252612964691219,4.057599302087579
88,4002.3384857670053,2260.048403319252,5328.87341671463,-6.172784347439879,1.6995534947821058,3.996904428844611
89,3940.42736293662,2276.884296607571,5368.516868947796,-6.2181678796857955,1.6736588097923275,3.935768920989882
90,3878.0663338560767,2293.460794386837,5407.5471082842405,-6.262829497972205,1.6475803412495946,3.874200114440962
91,3815.2626366170684,2309.776077779352,5445.959840823209,-6.306764401878148,1.621321207676564,3.812205389485793
92,3752.0235568197563,2325.8283591290947,5483.75084664672,-6.349967883290355,1.5948845459297365,3.74979216974195
93,3688.3564266482513,2341.615882182512,5520.915980247405,-6.392435326817419,1.5682735107593824,3.6869679211135096
94,3624.2686239420127,2357.1369222649128,5557.451170945945,-6.434162210188739,1.5414912743685456,3.6237401507456535
95,3559.767571263332,2372.3897864524524,5593.352423298038,-6.475144104638273,1.5145410259711942,3.560116405977279
96,3494.860734961119,2387.3728137396915,5628.615817490861,-6.515376675273067,1.4874259713496196,3.496104273291831
97,3429.5556242310195,2402.0843752027267,5663.237509729075,-6.554855681426662,1.4601493324111987,3.4317113772665326
98,3363.859790172078,2416.5228741579526,5697.213732610295,-6.593576976997407,1.4327143467444536,3.3669453795202227
99,3297.780824840173,2430.686746316286,5730.540795490038,-6.631536510771628,1.4051242671748025,3.301813977660053
100,3231.326360298163,2444.574459933048,5763.215084836176,-6.668730326731855,1.3773823613197191,3.236324904227129
101,3164.5040676631656,2458.1845159533573,5795.233064572786,-6.705154564349969,1.3494919111436854,3.1704859256415108
102,3097.3216561508993,2471.5154481530703,5826.591276413498,-6.740805458865477,1.3214562125128606,3.1043048411465053
103,3029.786872117339,2484.565823275324,5857.286340184273,-6.775679341548861,1.2932785747495636,3.037789481752711
104,2961.907498097844,2497.334241162567,5887.314954135616,-6.809772639950105,1.264962320186756,2.970947709181794
105,2893.6913518437796,2509.819334884195,5916.673895244273,-6.843081878132475,1.2365107837224616,2.9037874148103024
106,2825.146285357041,2522.0197708597107,5945.360019504305,-6.875603676891555,1.2079273123743033,2.836316518613753
107,2756.280183922297,2533.9342489774385,5973.370262207672,-6.907334753959651,1.1792152648342367,2.7685429681110545
108,2687.100965137369,2545.5615027088093,6000.701638214237,-6.938271924195643,1.1503780110234803,2.700474737309539
109,2617.616577941766,2556.900299218187,6027.351242211229,-6.968412099760294,1.12141893164782,2.632119825650814
110,2547.835001643459,2567.9494394682783,6053.3162489622055,-6.997752290277193,1.0923414177532764,2.5634862569574803
111,2477.7642449442696,2578.7077583210803,6078.593913545441,-7.02628960297928,1.0631488702823029,2.49458207838111
112,2407.412344963733,2589.174124634438,6103.181571581861,-7.054021242841176,1.0338446996304942,2.4254153593514913
113,2336.787366261776,2599.3474413541335,6127.076639452435,-7.080944512697265,1.0044323252039715,2.35599419052735
114,2265.897399860271,2609.2266456016023,6150.276614505129,-7.107056813345732,0.974915174977443,2.2863266827487996
115,2194.750562263623,2618.810708757217,6172.779075251364,-7.132355643638565,0.9452966850530667,2.2164209659916407
116,2123.354994478497,2628.0986365391864,6194.581681552065,-7.156838600557668,0.9155802992201303,2.146285188323616
117,2051.7188610329513,2637.0894690780347,6215.682174793249,-7.180503379277126,0.8857694685157296,2.0759275148629452
118,1979.8503489948525,2645.7822809867516,6236.07837805126,-7.203347773211778,0.8558676507863243,2.0053561267391578
119,1907.7576669900393,2654.1761814265224,6255.768196247596,-7.225369674052152,0.825878310250448,1.9345792200564433
120,1835.44904422015,2662.2703141681022,6274.749616293391,-7.246567071785874,0.7958049170625767,1.863605004859746
121,1762.9327294801901,2670.0638576488927,6293.020707223615,-7.266938054705703,0.7656509468780167,1.7924417041035525
122,1690.2169901763216,2677.556025025609,6310.579620320914,-7.286480809404195,0.7354198804192924,1.7210975526238828
123,1617.3101113435287,2684.7460642226815,6327.4245892292565,-7.305193620755226,0.7051152030436698,1.6495807961132134
124,1544.220394663679,2691.63325797632,6343.553930057325,-7.323074871882398,0.6747404043121672,1.5778996900988376
125,1470.9561574839727,2698.2169238742845,6358.966041471684,-7.340123044114467,0.6442989775600022,1.506062498924633
126,1397.5257318357624,2704.4964143913967,6373.659404779854,-7.356336716927939,0.613794419468495,1.4340774947363601
127,1323.9374634541987,2710.471116920746,6387.6325840032,-7.3717145678768885,0.583230229638648,1.3619529564707837
128,1250.199710798511,2716.1404538006886,6400.88422593976,-7.38625537251017,0.5526099101662681,1.2896971688486043
129,1176.3208440732024,2721.5038823375867,6413.413060217044,-7.39995800427614,0.5219369652188098,1.2173184213713968
130,1102.3092442503262,2726.56089482434,6425.217899334795,-7.412821434414964,0.49121490061398365,1.1448250073227542
131,1028.1733020927609,2731.31101855473,6436.297638697823,-7.424844731838699,0.460447223400102,1.0722252227735627
132,953.9214171789334,2735.753815833561,6446.651256638881,-7.436027062999221,0.4296374414384033,0.999527365591862
133,879.5619969287428,2739.8888839826723,6456.2778144317035,-7.446367691744163,0.39878906298708605,0.9267397344570764
134,805.1034556310972,2743.7158553427753,6465.176456294187,-7.455865979160951,0.3679055962875332,0.8538706278789859
135,730.5542134730249,2747.234397271193,6473.34640938181,-7.464521383409138,0.33699054915240045,0.780928343221414
136,655.9226955705508,2750.4442121354914,6480.786983771301,-7.472333459541057,0.3060474285557632,0.7079211757308649
137,581.2173310013435,2753.3450373030314,6487.49757243464,-7.479301859311055,0.27507974022544857,0.6348574175700596
138,506.4465518394488,2755.9366451264536,6493.47765120341,-7.485426330973326,0.24409098823747594,0.5617453568567086
139,431.618792192001,2758.218842925143,6498.726778723582,-7.490706719068547,0.21308467461270422,0.48859327670742647
140,356.7424872381447,2760.1914729626574,6503.244596400758,-7.495142964199437,0.18206429891572423,0.41540945428696985
141,281.8260722703145,2761.8544124201844,6507.0308283359445,-7.498735102795339,0.15103335785604388,0.34220215986299507
142,206.87798173780322,2763.207573366013,6510.085281251907,-7.5014832668660505,0.1199953448916123,0.2689796558662052
143,131.90664829297444,2764.250902721069,6512.4078444101515,-7.503387683744907,0.08895374983471153,0.19575019595627177
144,56.92050184001338,2764.984382220523,6513.998489518613,-7.504448675821399,0.05791205846025994,0.12252202409339716
145,-18.07203141359322,2765.408028371507,6514.857270630077,-7.504666660263354,0.026873752116567035,0.04930337361571019
146,-93.06252990268628,2765.521892406947,6514.984324031416,-7.504042148728877,-0.0041576926614132325,-0.023897533677397637
147,-168.04257764722556,2765.326060235567,6514.379868123701,-7.502575747068185,-0.0351788045362862,-0.09707248843601238
148,-243.0037651919997,2764.8206523880467,6513.044203293229,-7.500268155015455,-0.06618611774995636,-0.1702132946642779
149,-317.9376905431729,2764.005823959404,6510.977711773547,-7.497120165870845,-0.09717617250259776,-0.24331177061886425
150,-392.8359601016668,2762.8817645475915,6508.180857498521,-7.493132666172821,-0.1281455153291213,-0.31635974970119696
151,-467.69018959321994,2761.4486981883615,6504.6541859465315,-7.488306635360951,-0.15909069947299578,-0.3893490813433462
152,-542.4920049949528,2759.7068832864,6500.3983239758345,-7.482643145429263,-0.19000828525726612,-0.4622716318875512
153,-617.2330434585464,2757.656612542786,6495.41397965116,-7.476143360570372,-0.22089484045296287,-0.5351192854593166
154,-691.9049542296797,2755.2982128787744,6489.701942061634,-7.468808536810456,-0.25174694064468267,-0.6078839448338952
155,-766.4993995638705,2752.632045355951,6483.263081130066,-7.460640021635277,-0.2825611695934268,-0.6805575322962627
156,-841.0080556385325,2749.658505092775,6476.098347413657,-7.45163925360734,-0.3133341195966582,-0.7531319904944161
157,-915.4226134610667,2746.378021177554,6468.208771896246,-7.441807761974389,-0.34406239184544657,-0.8255992832859208
158,-989.7347797731499,2742.7910565778457,6459.595465772091,-7.431147166269309,-0.37474259677886607,-0.8979513965777817
159,-1063.9362779508256,2738.8981080463636,6450.259620221328,-7.419659175901658,-0.40537135443542704,-0.9701803391593545
160,-1138.0188489006048,2734.69970602337,6440.202506177106,-7.407345589740911,-0.43594529480167304,-1.0422781435285202
161,-1211.9742519512404,2730.196414535613,6429.425474084526,-7.394208295691573,-0.46646105815780503,-1.1142368667108138
162,-1285.7942657413253,2725.388831091823,6417.929953651406,-7.380249270260328,-0.49691529542042073,-1.1860485910716407
163,-1359.4706891024427,2720.277586574813,6405.71745359098,-7.365470578115306,-0.5273046684822561,-1.2577054251215245
164,-1432.995341937945,2714.863345130191,6392.78956135657,-7.349874371637693,-0.5576258505489549,-1.3291995043141405
165,-1506.3600660971208,2709.1468040517398,6379.1479428683315,-7.333462890465739,-0.5878755264728428,-1.40052299183741
166,-1579.5567262448726,2703.128693663459,6364.794342232117,-7.316238461031363,-0.6180503930837594,-1.4716680793973613
167,-1652.57721072661,2696.809777198351,6349.73058145055,-7.298203496089468,-0.6481471595167364,-1.5426269879948247
168,-1725.413432428564,2690.190850673919,6333.95856012635,-7.279360494240098,-0.6781625475367667,-1.6133919686949982
169,-1798.0573296330929,2683.2727427644654,6317.480255158047,-7.259712039443609,-0.7080932918604671,-1.6839553033896528
170,-1870.5008668692817,2676.056314670186,6300.297720428055,-7.239260800528949,-0.7379361404746276,-1.7543093055521715
171,-1942.7360357585035,2668.5424599830835,6282.413086483289,-7.218009530695206,-0.7676878549518336,-1.8244463209852606
172,-2014.7548558549636,2660.732104549783,6263.828560208314,-7.195961067006562,-0.7973452107628429,-1.894358728561349
173,-2086.5493754811937,2652.6262063312097,6244.546424491146,-7.173118329880783,-0.8269049975859672,-1.9640389409556211
174,-2158.111672558449,2644.2257552592127,6224.569037881739,-7.149484322571363,-0.8563640196133503,-2.0334794053717933
175,-2229.433855431739,2635.5317730901506,6203.898834243299,-7.125062130643489,-0.8857190958540838,-2.102672604260372
176,-2300.508063689798,2626.5453132554476,6182.538322396408,-7.099854921443929,-0.9149670604342903,-2.17161105602964
177,-2371.3264689795656,2617.267460709196,6160.490085756112,-7.073865943564983,-0.9441047628940011,-2.2402873157491956
178,-2441.881275815342,2607.6993317727997,6137.756781962011,-7.047098526302648,-0.9731290684809689,-2.3086939758460576
179,-2512.164722382559,2597.842073976688,6114.341142501391,-7.019556079109064,-1.0020368584413664,-2.3768236667934413
180,-2582.169081335917,2587.6968658991773,6090.245972325572,-6.991242091039472,-1.0308250303072537,-2.444669057791944
181,-2651.88666059207,2577.264917002438,6065.474149459444,-6.962160130193698,-1.059490498181084,-2.5122228574434704
182,-2721.3098041167173,2566.5474674656716,6040.028624604291,-6.932313843152367,-1.088030193016895,-2.5794778144176123
183,-2790.4308927058983,2555.5457880154854,6013.912420734051,-6.901706954407958,-1.1164410628984922,-2.64642671811058
184,-2859.242344761801,2544.261179753495,5987.128632684947,-6.870343265790767,-1.1447200733144507,-2.713062399296814
185,-2927.73661706252,2532.6949739812376,5959.680426738734,-6.838226655890003,-1.172864207429947,-2.7793777307729965
186,-2995.9062055263153,2520.848532022318,5931.571040199452,-6.805361079470036,-1.2008704663555743,-2.845365627994748
187,-3063.7436459697988,2508.723245041959,5902.803780963917,-6.771750566881973,-1.2287358694128943,-2.911019049705862
188,-3131.241514860199,2496.320533863897,5873.382027085975,-6.737399223470694,-1.256457454396932,-2.976330998560066
189,-3198.3924300619433,2483.6418487846267,5843.309226334473,-6.702311228977368,-1.2840322778355715,-3.0412945217355016
190,-3265.189051576891,2470.688669385155,5812.588895745273,-6.666490836937739,-1.311457415245756,-3.1059027115416264
191,-3331.6240822788095,2457.462504340134,5781.224621167111,-6.629942374076096,-1.3387299613866652,-3.17014870601887
192,-3397.690268641625,2443.9648912245443,5749.220056801576,-6.592670239695187,-1.365847030509701,-3.234025689530851
193,-3463.3804014616303,2430.1973963178575,5716.578924737167,-6.554678905062137,-1.392805756605438,-3.2975268933492377
194,-3528.687316573442,2416.1616144057866,5683.305014477589,-6.515972912790477,-1.4196032936474359,-3.360645596231233
195,-3593.6038955599142,2401.859168579586,5649.402182464232,-6.476556876218361,-1.4462368158329824,-3.423375124989822
196,-3658.1230664556892,2387.2917100329632,5614.874351593074,-6.436435478783186,-1.472703517820786,-3.4857088550565876
197,-3722.23780444454,2372.4609178566793,5579.72551072593,-6.395613473392572,-1.4990006149655324,-3.5476402110373435
198,-3785.9411325503547,2357.368498830771,5543.959714196253,-6.354095681791944,-1.525125343549448,-3.609162667260416
199,-3849.22612232186,2342.0161872145145,5507.58108130942,-6.311886993928736,-1.5510749610107515,-3.6702697483177156
200,-3912.085894510973,2326.405744534103,5470.593795837656,-6.268992367313299,-1.5768467461691096,-3.7309550295986393
201,-3974.513619744639,2310.538959368091,5433.002105509734,-6.225416826376728,-1.6024379994480733,-3.791212137816663
202,-4036.502519190368,2294.4176471306537,5394.810321495349,-6.1811654618255725,-1.6278460430944246,-3.851034751528851
203,-4098.045865215261,2278.0436498526456,5356.022817884385,-6.136243429993616,-1.6530682213945866,-3.9104166016481963
204,-4159.136982038471,2261.418835960551,5316.644031161124,-6.090655952190775,-1.6781019008880014,-3.9693514719488263
205,-4219.769246377296,2244.5451000532726,5276.67845967336,-6.0444083140492175,-1.70294447057754,-4.02783319956418
206,-4279.936088086603,2227.4243626768625,5236.130663096637,-5.997505864866835,-1.727593342136943,-4.085855675478038
207,-4339.630990791667,2210.0585700972283,5195.005261893627,-5.949954016948072,-1.7520459501152772,-4.143412845008627
208,-4398.847492514548,2192.449694070741,5153.306936768608,-5.901758244942295,-1.7762997521384862,-4.2004987082856635
209,-4457.579186293656,2174.59973161292,5111.040428117348,-5.852924085179729,-1.8003522291079914,-4.257107320720461
210,-4515.819720796851,2156.5107047651077,5068.210535472182,-5.803457135005075,-1.8242008853963516,-4.313232793469103
211,-4573.562800927732,2138.1846603592026,5024.822116942609,-5.753363052108823,-1.8478432490401164,-4.368869293888776
212,-4630.802188425315,2119.623669780516,4980.880088651296,-5.702647553856496,-1.871276871929675,-4.424011045987155
213,-4687.531702456948,2100.8298287287334,4936.389424165655,-5.651316416615749,-1.8944993299962911,-4.47865233086503
214,-4743.745220204526,2081.8052569770107,4891.355153925026,-5.599375475081459,-1.917508223396302,-4.532787487152157
215,-4799.436677443952,2062.55209812927,4845.7823646635015,-5.5468306215988985,-1.940301176692431,-4.58641091143634
216,-4854.60006911781,2043.0725193756577,4799.676198828558,-5.493687805485069,-1.9628758390323435,-4.6395170586857875
217,-4909.229449901215,2023.3687112463092,4753.041853995473,-5.439953032348244,-1.9852298843243104,-4.6921004426648505
218,-4963.318934760925,2003.442887363309,4705.884582277591,-5.385632363405792,-2.007361011410147,-4.744155636343077
219,-5016.8626995076065,1983.2972841909414,4658.209689732573,-5.330731914800384,-2.0292669442353732,-4.795677272297716
220,-5069.854981341188,1962.9341607843376,4610.022535764648,-5.275257856914638,-2.0509454320165554,-4.846660043109641
221,-5122.290079389489,1942.3557985363288,4561.328532522909,-5.219216413684201,-2.072394249406027,-4.897098701752812
222,-5174.162355239846,1921.5645009228106,4512.1331442958035,-5.162613861909514,-2.093611196653747,-4.946988061977175
223,-5225.466233463936,1900.562593246416,4462.441886901782,-5.105456530566088,-2.114594099766567,-4.99632299868524
224,-5276.196202135675,1879.352422378642,4412.2603270762465,-5.047750800113558,-2.135340810664749,-5.045098448302192
225,-5326.3468133421775,1857.9363565004576,4361.594081854817,-4.989503101803455,-2.1558492073358124,-5.093309409139689
226,-5375.912683687899,1836.316784841277,4310.448817952965,-4.930719916985749,-2.1761171939858195,-5.140950941753373
227,-5424.888494791686,1814.4961174166153,4258.830251142173,-4.871407776414364,-2.196142701187875,-5.188018169294083
228,-5473.268993777,1792.4767847641258,4206.744145622562,-4.811573259551547,-2.2159236860281295,-5.234506277852862
229,-5521.048993755136,1770.2612376782597,4154.196313392125,-4.751222993871235,-2.23545813224915,-5.2804105167997895
230,-5568.223374301503,1747.8519469435057,4101.192613612571,-4.690363654161461,-2.254744050390682,-5.325726199116693
231,-5614.787081924888,1725.2514030661964,4047.738951971936,-4.629001961825828,-2.273779477927923,-5.370448701723756
232,-5660.735130529779,1702.462116005025,3993.841280043896,-4.567144684184175,-2.292562479407151,-5.414573465800059
233,-5706.06260187167,1679.486614900131,3939.5055946439393,-4.504798633772357,-2.3110911465789274,-5.458095997098146
234,-5750.764646005366,1656.327447800954,3884.737937182442,-4.441970667641325,-2.3293635985287113,-5.501011866252609
235,-5794.836481726288,1632.987181392754,3829.544393014632,-4.378667686655428,-2.3473779818050318,-5.543316709082767
236,-5838.273397004773,1609.4684007218302,3773.9310907876174,-4.314896634790066,-2.3651324705452033,-5.58500622688945
237,-5881.070749413304,1585.7737089195946,3717.9042017844613,-4.250664498428728,-2.3826252665985197,-5.626076186745947
238,-5923.223966546802,1561.905726925328,3661.469939265331,-4.185978305659389,-2.39985459964709,-5.6665224217831955
239,-5964.728546435782,1537.867093207811,3604.634557805903,-4.120845125570393,-2.4168187273242054,-5.706340831469167
240,-6005.580057952552,1513.660463485756,3547.404352632942,-4.055272067545791,-2.4335159353303335,-5.745527381882607
241,-6045.774141210309,1489.2885104470913,3489.785658957224,-3.9892662805602535,-2.4499445375467217,-5.784078105981031
242,-6085.306507955237,1464.7539234671456,3431.7848513037384,-3.9228349524734445,-2.46610287614664,-5.821989103863194
243,-6124.172941951529,1440.0594083257113,3373.408342839361,-3.8559853093241063,-2.481989321704267,-5.859256543025879
244,-6162.369299359325,1415.2076869230493,3314.6625846979823,-3.788724614623685,-2.497602273301269,-5.895876658615212
245,-6199.891509105649,1390.2014969948507,3255.554065303098,-3.7210601686496143,-2.512940158631042,-5.93184575367246
246,-6236.735573248222,1365.0435918261223,3196.0893096880586,-3.652999307738368,-2.5280014341006884,-5.967160199374324
247,-6272.897567332276,1339.7367399641287,3136.274878813821,-3.5845494035780794,-2.542784584930692,-6.001816435267918
248,-6308.373640740231,1314.2837249302986,3076.1173688845047,-3.51571786250108,-2.5572881252523456,-6.035810969500235
249,-6343.16001703433,1288.6873449312282,3015.6234106606303,-3.4465121247760675,-2.571510598202929,-6.069140379042376
250,-6377.252994292228,1262.9504125686951,2954.799668770084,-3.376939663900143,-2.5854505760186544,-6.101801309908432
251,-6410.648945435447,1237.0757545487584,2893.65284101706,-3.3070079858906127,-2.599106660125441,-6.133790477369113
