Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
23,4795.471816107167,-696.8187255483723,-4958.264263396681,-5.4703969687028895,-0.730203343525395,-5.1955054587968545
24,4790.776196798656,-697.4440749906204,-4962.719859302111,-5.475315907315873,-0.7294888794752034,-5.190414618406026
25,4786.076359193403,-698.0688119896932,-4967.171085272731,-5.480230015316896,-0.7287737762386599,-5.185319217510324
26,4781.372307437845,-698.6929359981839,-4971.617937397528,-5.4851392884072725,-0.728058034444845,-5.180219260604527
27,4776.664045682101,-699.3164464692396,-4976.060411769347,-5.4900437222925955,-0.7273416547233732,-5.175114752187352
28,4771.951578079968,-699.9393428565464,-4980.4985044849045,-5.49494331268272,-0.7266246377044133,-5.170005696761468
29,4767.234908788937,-700.5616246143236,-4984.93221164476,-5.499838055291759,-0.7259069840186915,-5.164892098833494
30,4762.514041970165,-701.1832911973337,-4989.361529353366,-5.504727945838119,-0.7251886942974819,-5.159773962913975
31,4757.788981788477,-701.8043420608817,-4993.7864537190335,-5.509612980044473,-0.7244697691726073,-5.154651293517391
32,4753.059732412365,-702.4247766608227,-4998.206980853955,-5.514493153637779,-0.7237502092764302,-5.149524095162164
33,4748.3262980140025,-703.0445944535336,-5002.623106874189,-5.519368462349273,-0.723030015241885,-5.144392372370638
34,4743.588682769206,-703.6637948959528,-5007.034827899694,-5.52423890191449,-0.7223091877024325,-5.139256129669075
35,4738.84689085745,-704.28237744555,-5011.4421400543015,-5.529104468073245,-0.7215877272920955,-5.134115371587662
36,4734.100926461876,-704.9003415603459,-5015.845039465728,-5.533965156569657,-0.7208656346454329,-5.1289701026604995
37,4729.350793769259,-705.5176866988988,-5020.2435222655995,-5.538820963152147,-0.7201429103975604,-5.1238203274255945
38,4724.596496970031,-706.1344123203166,-5024.637584589421,-5.543671883573432,-0.7194195551841323,-5.118666050424864
39,4719.8380402582625,-706.7505178842516,-5029.027222576598,-5.548517913590539,-0.7186955696413485,-5.113507276204128
40,4715.075427831663,-707.3660028508955,-5033.4124323704455,-5.553359048964796,-0.7179709544059624,-5.108344009313117
41,4710.308663891569,-707.9808666809954,-5037.7932101181805,-5.558195285461864,-0.7172457101152585,-5.103176254305426
42,4705.537752642963,-708.5951088358327,-5042.16955197093,-5.563026618851711,-0.7165198374070807,-5.0980040157385655
43,4700.762698294447,-709.2087287772521,-5046.541454083723,-5.567853044908612,-0.7157933369197965,-5.092827298173939
44,4695.9835050582415,-709.8217259676263,-5050.908912615521,-5.572674559411198,-0.715066209292337,-5.0876461061768
45,4691.200177150204,-710.4340998698879,-5055.271923729187,-5.577491158142392,-0.7143384551641638,-5.082460444316326
46,4686.412718789782,-711.0458499475186,-5059.630483591523,-5.582302836889484,-0.7136100751752769,-5.077270317165522
47,4681.62113420006,-711.6569756645396,-5063.984588373241,-5.587109591444071,-0.7128810699662289,-5.072075729301302
48,4676.825427607714,-712.2674764855315,-5068.334234248995,-5.59191141760211,-0.7121514401780998,-5.066876685304419
49,4672.02560324304,-712.8773518756125,-5072.6794173973585,-5.596708311163882,-0.711421186452525,-5.061673189759514
50,4667.221665339932,-713.4866013004677,-5077.020134000844,-5.601500267934027,-0.7106903094316569,-5.0564652472550655
51,4662.413618135867,-714.0952242263133,-5081.356380245911,-5.60628728372153,-0.7099588097582126,-5.051252862383416
52,4657.601465871936,-714.7032201199293,-5085.688152322951,-5.611069354339733,-0.7092266880754295,-5.046036039740758
53,4652.785212792806,-715.3105884486455,-5090.015446426303,-5.615846475606326,-0.7084939450270856,-5.040814783927132
54,4647.9648631467335,-715.9173286803384,-5094.338258754265,-5.620618643343376,-0.7077605812575025,-5.035589099546413
55,4643.140421185566,-716.5234402834429,-5098.656585509064,-5.625385853377294,-0.70702659741153,-5.0303589912063265
56,4638.311891164723,-717.1289227269399,-5102.970422896903,-5.630148101538864,-0.7062919941345623,-5.025124463518425
57,4633.479277343196,-717.7337754803718,-5107.279767127937,-5.634905383663256,-0.7055567720725192,-5.01988552109809
58,4628.642583983556,-718.3379980138259,-5111.584614416278,-5.639657695589994,-0.7048209318718666,-5.014642168564538
59,4623.801815351935,-718.94158979795,-5115.884960980011,-5.644405033162995,-0.7040844741795946,-5.009394410540796
60,4618.9569757180325,-719.5445503039444,-5120.180803041184,-5.64914739223055,-0.703347399643232,-5.0041422516537155
61,4614.1080693551085,-720.1468790035664,-5124.472136825814,-5.653884768645336,-0.7026097089108367,-4.998885696533964
62,4609.255100539977,-720.7485753691251,-5128.758958563901,-5.658617158264424,-0.7018714026310049,-4.993624749816016
63,4604.398073553006,-721.349638873485,-5133.041264489415,-5.66334455694927,-0.7011324814528639,-4.988359416138151
64,4599.536992678112,-721.9500689900733,-5137.319050840311,-5.66806696056573,-0.7003929460260655,-4.9830897001424495
65,4594.671862202761,-722.5498651928663,-5141.592313858529,-5.6727843649840555,-0.6996527970008026,-4.977815606474798
66,4589.802686417955,-723.1490269564031,-5145.861049789994,-5.677496766078903,-0.6989120350277906,-4.97253713978487
67,4584.9294696182305,-723.7475537557792,-5150.125254884628,-5.6822041597293405,-0.6981706607582766,-4.967254304726125
68,4580.052216101663,-724.3454450666502,-5154.384925396342,-5.686906541818839,-0.6974286748440341,-4.9619671059558135
69,4575.170930169866,-724.9427003652254,-5158.640057583043,-5.691603908235283,-0.696686077937372,-4.956675548134971
70,4570.285616127957,-725.5393191282751,-5162.890647706649,-5.69629625487098,-0.6959428706911243,-4.951379635928398
71,4565.3962782846,-726.135300833133,-5167.136692033066,-5.700983577622648,-0.6951990537586475,-4.946079374004683
72,4560.5029209519635,-726.7306449576868,-5171.378186832222,-5.705665872391435,-0.6944546277938334,-4.9407747670361735
73,4555.605548445738,-727.3253509803908,-5175.615128378043,-5.710343135082915,-0.6937095934510918,-4.935465819698992
74,4550.704165085114,-727.9194183802525,-5179.847512948485,-5.715015361607097,-0.6929639513853674,-4.930152536673003
75,4545.7987751928,-728.512846636853,-5184.075336825506,-5.7196825478784215,-0.692217702252115,-4.924834922641845
76,4540.889383095006,-729.1056352303239,-5188.298596295092,-5.72434468981576,-0.6914708467073292,-4.919512982292907
77,4535.975993121444,-729.6977836413606,-5192.517287647244,-5.729001783342431,-0.6907233854075249,-4.914186720317324
78,4531.058609605311,-730.2892913512259,-5196.731407176003,-5.7336538243862005,-0.6899753190097351,-4.908856141409969
79,4526.137236883311,-730.8801578417451,-5200.940951179426,-5.738300808879277,-0.6892266481715174,-4.9035212502694705
80,4521.211879295615,-731.4703825953047,-5205.145915959617,-5.742942732758326,-0.688477373550954,-4.898182051598175
81,4516.282541185906,-732.0599650948533,-5209.3462978227035,-5.747579591964464,-0.6877274958066513,-4.892838550102176
82,4511.349226901322,-732.6489048239088,-5213.54209307886,-5.752211382443264,-0.6869770155977304,-4.887490750491289
83,4506.411940792496,-733.2372012665539,-5217.733298042298,-5.7568381001447655,-0.6862259335838327,-4.882138657479051
84,4501.470687213522,-733.824853907432,-5221.919909031286,-5.761459741023478,-0.6854742504251273,-4.876782275782718
85,4496.525470521975,-734.411862231756,-5226.101922368125,-5.766076301038362,-0.6847219667822967,-4.871421610123274
86,4491.576295078881,-734.9982257253068,-5230.279334379179,-5.770687776152868,-0.6839690833165396,-4.866056665225403
87,4486.6231652487395,-735.583943874428,-5234.452141394869,-5.775294162334912,-0.6832156006895796,-4.860687445817496
88,4481.666085399495,-736.1690161660301,-5238.620339749669,-5.779895455556902,-0.6824615195636564,-4.8553139566316466
89,4476.705059902557,-736.7534420875932,-5242.78392578212,-5.784491651795713,-0.6817068406015262,-4.849936202403653
90,4471.740093132787,-737.3372211271727,-5246.942895834817,-5.789082747032708,-0.6809515644664502,-4.844554187873009
91,4466.771189468474,-737.9203527733765,-5251.097246254439,-5.793668737253753,-0.6801956918222279,-4.839167917782888
92,4461.798353291367,-738.5028365153939,-5255.246973391728,-5.798249618449196,-0.6794392233331571,-4.833777396880157
93,4456.821588986654,-739.0846718429808,-5259.39207360149,-5.8028253866138755,-0.6786821596640538,-4.828382629915376
94,4451.840900942949,-739.665858246461,-5263.532543242624,-5.807396037747142,-0.6779245014802512,-4.822983621642766
95,4446.856293552291,-740.2463952167283,-5267.668378678111,-5.8119615678528405,-0.6771662494475974,-4.8175803768202305
96,4441.867771210159,-740.826282245248,-5271.799576275007,-5.816521972939329,-0.6764074042324495,-4.812172900209337
97,4436.875338315446,-741.4055188240654,-5275.926132404457,-5.8210772490194715,-0.6756479665016683,-4.806761196575323
98,4431.878999270476,-741.9841044457786,-5280.04804344169,-5.825627392110642,-0.674887936922649,-4.801345270687093
99,4426.878758480968,-742.5620386035755,-5284.165305766048,-5.83017239823474,-0.6741273161632765,-4.795925127317192
100,4421.8746203560695,-743.1393207912046,-5288.277915760948,-5.834712263418171,-0.6733661048919609,-4.79050077124184
101,4416.866589308329,-743.715950502996,-5292.3858698139165,-5.83924698369188,-0.6726043037776108,-4.78507220724089
102,4411.854669753703,-744.2919272338448,-5296.489164316579,-5.843776555091324,-0.6718419134896548,-4.779639440097844
103,4406.838866111528,-744.8672504792262,-5300.58779566468,-5.848300973656504,-0.6710789346980248,-4.774202474599843
104,4401.819182804566,-745.4419197351938,-5304.681760258053,-5.852820235431945,-0.6703153680731512,-4.768761315537665
105,4396.795624258958,-746.0159344983599,-5308.771054500649,-5.857334336466703,-0.669551214285996,-4.763315967705729
106,4391.768194904222,-746.5892942659286,-5312.855674800547,-5.861843272814392,-0.6687864740080061,-4.757866435902065
107,4386.736899173265,-747.1619985356672,-5316.935617569938,-5.8663470405331575,-0.6680211479111506,-4.752412724928333
108,4381.701741502394,-747.7340468059327,-5321.010879225117,-5.870845635685689,-0.6672552366678859,-4.746954839589829
109,4376.662726331268,-748.3054385756416,-5325.081456186528,-5.8753390543392365,-0.6664887409511969,-4.741492784695437
110,4371.619858102924,-748.8761733443,-5329.1473448787365,-5.879827292565594,-0.6657216614345567,-4.736026565057668
111,4366.5731412637715,-749.446250611989,-5333.20854173043,-5.884310346441113,-0.6649539987919456,-4.7305561854926435
112,4361.522580263587,-750.0156698793606,-5337.265043174431,-5.888788212046716,-0.6641857536978532,-4.725081650820075
113,4356.468179555495,-750.5844306476557,-5341.316845647714,-5.893260885467884,-0.663416926827263,-4.719602965863274
114,4351.40994359599,-751.1525324186814,-5345.363945591377,-5.897728362794652,-0.6626475188556741,-4.714120135449153
115,4346.347876844921,-751.7199746948387,-5349.406339450658,-5.902190640121635,-0.6618775304590673,-4.708633164408224
116,4341.28198376547,-752.2867569790916,-5353.44402367496,-5.906647713548032,-0.661106962313948,-4.703142057574555
117,4336.212268824183,-752.8528787749949,-5357.476994717816,-5.911099579177598,-0.6603358150973074,-4.697646819785825
118,4331.138736490922,-753.4183395866837,-5361.505249036931,-5.915546233118688,-0.6595640894866359,-4.69214745588327
119,4326.06139123891,-753.9831389188665,-5365.528783094148,-5.919987671484224,-0.6587917861599336,-4.68664397071171
120,4320.980237544695,-754.5472762768412,-5369.5475933554735,-5.924423890391721,-0.6580189057956887,-4.6811363691195345
121,4315.895279888147,-755.1107511664782,-5373.561676291081,-5.928854885963292,-0.6572454490728992,-4.6756246559586865
122,4310.80652275248,-755.6735630942429,-5377.571028375296,-5.933280654325627,-0.6564714166710424,-4.670108836084684
123,4305.713970624197,-756.2357115671683,-5381.575646086634,-5.937701191610031,-0.6556968092701148,-4.66458891435658
124,4300.617627993159,-756.7971960928803,-5385.57552590775,-5.942116493952387,-0.6549216275505938,-4.659064895637011
125,4295.5174993525015,-757.3580161795835,-5389.5706643255035,-5.946526557493206,-0.6541458721934607,-4.653536784792123
126,4290.413589198697,-757.9181713360682,-5393.561057830911,-5.950931378377585,-0.6533695438801875,-4.648004586691634
127,4285.305902031511,-758.4776610717105,-5397.546702919174,-5.955330952755238,-0.6525926432927399,-4.642468306208795
128,4280.194442354013,-759.0364848964651,-5401.527596089681,-5.959725276780501,-0.6518151711135842,-4.636927948220377
129,4275.079214672573,-759.5946423208792,-5405.503733845998,-5.964114346612306,-0.6510371280256727,-4.631383517606702
130,4269.960223496842,-760.1521328560776,-5409.47511269589,-5.968498158414223,-0.6502585147124584,-4.625835019251603
131,4264.837473339785,-760.7089560137786,-5413.441729151302,-5.972876708354435,-0.6494793318578772,-4.620282458042441
132,4259.71096871763,-761.2651113062774,-5417.403579728383,-5.9772499926057545,-0.6486995801463699,-4.614725838870095
133,4254.580714149889,-761.8205982464692,-5421.360660947483,-5.981618007345624,-0.6479192602628491,-4.609165166628952
134,4249.446714159361,-762.375416347825,-5425.312969333142,-5.985980748756118,-0.6471383728927345,-4.603600446216911
135,4244.30897327212,-762.9295651244039,-5429.26050141411,-5.990338213023944,-0.646356918721933,-4.5980316825353755
136,4239.167496017506,-763.48304409086,-5433.203253723338,-5.994690396340444,-0.6455748984368342,-4.592458880489261
137,4234.022286928113,-764.0358527624282,-5437.141222798003,-5.99903729490162,-0.6447923127243237,-4.586882044986955
138,4228.873350539821,-764.587990654938,-5441.074405179471,-6.003378904908098,-0.6440091622717673,-4.581301180940357
139,4223.72069139174,-765.1394572848017,-5445.00279741335,-6.007715222565168,-0.6432254477670303,-4.575716293264838
140,4218.564314026257,-765.6902521690308,-5448.926396049443,-6.012046244082762,-0.6424411698984483,-4.5701273868792756
141,4213.404222988996,-766.2403748252183,-5452.845197641794,-6.016371965675475,-0.6416563293548557,-4.5645344667059975
142,4208.240422828831,-766.7898247715477,-5456.759198748658,-6.020692383562555,-0.6408709268255729,-4.558937537670825
143,4203.072918097873,-767.3386015268005,-5460.668395932528,-6.025007493967913,-0.6400849630003965,-4.553336604703046
144,4197.901713351487,-767.8867046103396,-5464.572785760116,-6.029317293120125,-0.639298438569618,-4.547731672735413
145,4192.7268131482515,-768.4341335421304,-5468.472364802383,-6.033621777252431,-0.6385113542240025,-4.5421227467041385
146,4187.548222049983,-768.9808878427198,-5472.367129634516,-6.037920942602752,-0.6377237106548082,-4.53650983154889
147,4182.365944621726,-769.5269670332546,-5476.257076835944,-6.042214785413673,-0.6369355085537698,-4.530892932212801
148,4177.179985431745,-770.0723706354734,-5480.142202990341,-6.046503301932462,-0.6361467486131016,-4.525272053642435
149,4171.99034905152,-770.6170981717038,-5484.022504685624,-6.050786488411064,-0.6353574315255098,-4.519647200787813
150,4166.797040055748,-771.1611491648713,-5487.897978513959,-6.055064341106114,-0.6345675579841717,-4.51401837860239
151,4161.6000630223325,-771.7045231384969,-5491.768621071768,-6.059336856278927,-0.6337771286827459,-4.50838559204306
152,4156.399422532386,-772.247219616691,-5495.63442895972,-6.0636040301955125,-0.6329861443153756,-4.502748846070147
153,4151.195123170225,-772.78923812416,-5499.495398782745,-6.0678658591265675,-0.6321946055766838,-4.497108145647405
154,4145.987169523363,-773.3305781862083,-5503.351527150031,-6.072122339347496,-0.6314025131617653,-4.4914634957420025
155,4140.775566182491,-773.8712393287385,-5507.202810675042,-6.076373467138394,-0.6306098677661933,-4.485814901324531
156,4135.560317741508,-774.4112210782412,-5511.049245975493,-6.080619238784063,-0.6298166700860264,-4.4801623673689965
157,4130.341428797499,-774.9505229618101,-5514.890829673372,-6.084859650574006,-0.629022920817792,-4.474505898852817
158,4125.118903950719,-775.4891445071357,-5518.72755839494,-6.089094698802444,-0.6282286206584932,-4.468845500756807
159,4119.892747804611,-776.0270852425027,-5522.559428770734,-6.093324379768299,-0.6274337703056141,-4.463181178065193
160,4114.662964965785,-776.5643446967933,-5526.38643743557,-6.097548689775219,-0.6266383704571136,-4.4575129357655925
161,4109.429560044016,-777.1009223994939,-5530.208581028546,-6.101767625131564,-0.6258424218114164,-4.451840778849011
162,4104.19253765226,-777.6368178806812,-5534.025856193035,-6.105981182150416,-0.6250459250674317,-4.446164712309849
163,4098.951902406624,-778.1720306710367,-5537.838259576704,-6.1101893571495856,-0.6242488809245348,-4.440484741145889
164,4093.707658926367,-778.7065603018409,-5541.645787831514,-6.114392146451609,-0.6234512900825735,-4.434800870358288
165,4088.459811833899,-779.2404063049751,-5545.448437613714,-6.118589546383757,-0.6226531532418664,-4.4291131049515755
166,4083.2083657548114,-779.7735682129149,-5549.246205583834,-6.122781553278024,-0.6218544711032096,-4.423421449933668
167,4077.9533253177938,-780.3060455587414,-5553.039088406732,-6.126968163471152,-0.6210552443678673,-4.417725910315827
168,4072.6946951547143,-780.8378378761352,-5556.827082751538,-6.131149373304621,-0.6202554737375704,-4.41202649111269
169,4067.4324799005562,-781.3689446993817,-5560.610185291704,-6.135325179124655,-0.6194551599145172,-4.406323197342239
170,4062.1666841934407,-781.8993655633626,-5564.388392704985,-6.139495577282221,-0.618654303601384,-4.400616034025822
171,4056.897312674623,-782.4291000035678,-5568.161701673443,-6.143660564133038,-0.6178529055013053,-4.3949050061881305
172,4051.6243699884803,-782.9581475560826,-5571.930108883453,-6.147820136037581,-0.6170509663178915,-4.389190118857192
173,4046.347860782503,-783.486507757604,-5575.69361102571,-6.151974289361074,-0.6162484867552105,-4.383471377064384
174,4041.0677897073165,-784.0141801454234,-5579.452204795217,-6.156123020473504,-0.615445467517808,-4.377748785844418
175,4035.784161416637,-784.5411642574435,-5583.205886891311,-6.16026632574962,-0.6146419093106859,-4.372022350235332
176,4030.496980567303,-785.0674596321693,-5586.954654017646,-6.164404201568935,-0.6138378128393112,-4.366292075278491
177,4025.2062518192506,-785.5930658087069,-5590.6985028822055,-6.168536644315732,-0.6130331788096243,-4.360557966018582
178,4019.9119798355164,-786.1179823267732,-5594.437430197302,-6.172663650379067,-0.6122280079280171,-4.35482002750361
179,4014.614169282234,-786.6422087266828,-5598.171432679583,-6.1767852161527665,-0.6114223009013594,-4.349078264784891
180,4009.312824828647,-787.1657445493679,-5601.900507050015,-6.180901338035426,-0.6106160584369638,-4.343332682917067
181,4004.0079511470526,-787.6885893363527,-5605.624650033929,-6.185012012430439,-0.6098092812426273,-4.337583286958056
182,3998.69955291286,-788.2107426297774,-5609.343858360977,-6.189117235745974,-0.6090019700265926,-4.33183008196909
183,3993.387634804526,-788.7322039723915,-5613.0581287651785,-6.19321700439499,-0.6081941254975644,-4.326073073014694
184,3988.072201503633,-789.2529729075408,-5616.767457984864,-6.197311314795218,-0.6073857483647177,-4.3203122651626975
185,3982.7532576947933,-789.7730489791903,-5620.471842762741,-6.2014001633692075,-0.6065768393376735,-4.314547663484197
186,3977.430808065697,-790.2924317319035,-5624.1712798458675,-6.205483546544286,-0.6057673991265267,-4.308779273053577
187,3972.104857307099,-790.8111207108666,-5627.865765985646,-6.209561460752585,-0.6049574284418084,-4.303007098948508
188,3966.7754101128207,-791.3291154618563,-5631.555297937843,-6.213633902431041,-0.6041469279945345,-4.297231146249923
189,3961.442471179727,-791.8464155312737,-5635.239872462586,-6.217700868021385,-0.6033358984961564,-4.291451420042033
190,3956.106045207742,-792.3630204661202,-5638.919486324363,-6.221762353970168,-0.602524340658595,-4.285667925412305
191,3950.7661368998206,-792.8789298140144,-5642.594136292041,-6.225818356728751,-0.6017122551942178,-4.279880667451466
192,3945.4227509620014,-793.3941431231814,-5646.263819138824,-6.229868872753288,-0.6008996428158518,-4.274089651253517
193,3940.0758921033,-793.9086599424562,-5649.928531642337,-6.23391389850478,-0.600086504236783,-4.268294881915677
194,3934.7255650358134,-794.4224798212945,-5653.58827058454,-6.23795343044903,-0.5992728401707343,-4.262496364538442
195,3929.3717744746623,-794.9356023097464,-5657.243032751779,-6.241987465056659,-0.5984586513319085,-4.25669410422554
196,3924.0145251379845,-795.4480269584901,-5660.892814934786,-6.24601599880313,-0.5976439384349375,-4.2508881060839325
197,3918.653821746922,-795.9597533188066,-5664.537613928686,-6.250039028168724,-0.5968287021949215,-4.245078375223809
198,3913.289669025673,-796.470780942599,-5668.177426532974,-6.254056549638555,-0.5960129433273955,-4.2392649167586045
199,3907.9220717014196,-796.9811093823752,-5671.812249551537,-6.258068559702577,-0.5951966625483592,-4.233447735804966
200,3902.55103450437,-797.4907381912576,-5675.442079792655,-6.26207505485557,-0.5943798605742617,-4.227626837482768
201,3897.1765621677223,-797.9996669229897,-5679.0669140690125,-6.266076031597171,-0.5935625381219907,-4.221802226915084
202,3891.798659427702,-798.5078951319185,-5682.686749197663,-6.27007148643184,-0.5927446959088974,-4.215973909228227
203,3886.4173310234946,-799.0154223730183,-5686.301582000097,-6.274061415868905,-0.5919263346527673,-4.210141889551688
204,3881.0325816973163,-799.5222482018643,-5689.911409302173,-6.278045816422525,-0.5911074550718496,-4.204306173018182
205,3875.6444161943446,-800.0283721746655,-5693.5162279341785,-6.282024684611723,-0.5902880578848165,-4.198466764763609
206,3870.2528392627437,-800.5337938482282,-5697.116034730806,-6.285998016960381,-0.5894681438108147,-4.192623669927052
207,3864.8578556536727,-801.0385127799864,-5700.710826531146,-6.289965809997225,-0.5886477135694179,-4.186776893650805
208,3859.459470121271,-801.5425285279885,-5704.300600178707,-6.293928060255848,-0.5878267678806488,-4.180926441080345
209,3854.0576874226235,-802.045840650897,-5707.885352521424,-6.297884764274714,-0.5870053074649798,-4.175072317364303
210,3848.652512317798,-802.5484487079984,-5711.4650804116445,-6.301835918597149,-0.586183333043319,-4.16921452765451
211,3843.2439495698345,-803.0503522591869,-5715.039780706133,-6.305781519771345,-0.5853608453370311,-4.163353077105957
212,3837.832003944719,-803.5515508649892,-5718.60945026608,-6.309721564350377,-0.5845378450678997,-4.1574879708768036
213,3832.416680211403,-804.0520440865346,-5722.17408595711,-6.313656048892182,-0.5837143329581808,-4.1516192141283765
214,3826.9979831417754,-804.5518314855827,-5725.7336846492735,-6.317584969959593,-0.5828903097305494,-4.145746812025143
215,3821.5759175106864,-805.0509126245106,-5729.288243217049,-6.321508324120307,-0.5820657761081264,-4.139870769734739
216,3816.1504880959155,-805.5492870663109,-5732.83775853936,-6.325426107946924,-0.5812407328144794,-4.133991092427941
217,3810.7216996782063,-806.0469543746005,-5736.38222749955,-6.3293383180169105,-0.5804151805736065,-4.128107785278676
218,3805.2895570412047,-806.5439141136143,-5739.921646985426,-6.33324495091264,-0.579589120109955,-4.122220853464002
219,3799.8540649715,-807.0401658482116,-5743.456013889223,-6.3371460032213776,-0.5787625521483974,-4.116330302164113
220,3794.4152282586165,-807.5357091438667,-5746.985325107625,-6.341041471535276,-0.577935477414257,-4.110436136562334
221,3788.9730516949808,-808.0305435666826,-5750.509577541773,-6.344931352451394,-0.5771078966332853,-4.1045383618451154
222,3783.527540075966,-808.5246686833792,-5754.028768097239,-6.3488156425716875,-0.5762798105316735,-4.098636983202034
223,3778.0786981998194,-809.0180840613048,-5757.542893684077,-6.35269433850303,-0.5754512198360436,-4.092732005825768
224,3772.626530867734,-809.5107892684232,-5761.051951216775,-6.356567436857181,-0.5746221252734612,-4.086823434912128
225,3767.1710428837923,-810.0027838733229,-5764.555937614286,-6.360434934250826,-0.5737925275714252,-4.0809112756600205
226,3761.712239054973,-810.4940674452213,-5768.054849800032,-6.364296827305565,-0.5729624274578586,-4.074995533271447
227,3756.2501241911596,-810.9846395539527,-5771.548684701894,-6.368153112647903,-0.5721318256611307,-4.069076212951526
228,3750.784703105121,-811.4744997699805,-5775.03743925222,-6.372003786909276,-0.5713007229100336,-4.063153319908451
229,3745.3159806125195,-811.9636476643914,-5778.521110387831,-6.375848846726037,-0.5704691199337947,-4.057226859353516
230,3739.8439615318944,-812.4520828088986,-5781.999695050022,-6.379688288739464,-0.5696370174620699,-4.0512968365010975
231,3734.3686506846843,-812.9398047758366,-5785.47319018455,-6.383522109595761,-0.5688044162249523,-4.045363256568656
232,3728.8900528951744,-813.426813138167,-5788.941592741669,-6.387350305946062,-0.5679713169529631,-4.039426124776718
233,3723.4081729905324,-813.913107469482,-5792.404899676108,-6.391172874446443,-0.5671377203770451,-4.033485446348882
234,3717.9230158008136,-814.3986873439925,-5795.863107947064,-6.3949898117579025,-0.5663036272285834,-4.027541226511831
235,3712.434586158908,-814.8835523365427,-5799.316214518239,-6.3988011145463926,-0.5654690382393794,-4.021593470495286
236,3706.942888900564,-815.3677020226039,-5802.76421635782,-6.402606779482795,-0.5646339541416628,-4.015642183532031
237,3701.447928864407,-815.8511359782692,-5806.207110438476,-6.406406803242947,-0.5637983756681003,-4.009687370857913
238,3695.949710891898,-816.3338537802662,-5809.644893737375,-6.410201182507623,-0.5629623035517721,-4.003729037711821
239,3690.4482398273403,-816.8158550059452,-5813.077563236184,-6.4139899139625545,-0.5621257385261959,-3.9977671893356876
240,3684.9435205178897,-817.2971392332895,-5816.505115921063,-6.417772994298419,-0.561288681325306,-3.991801830974488
241,3679.4355578135296,-817.7777060409109,-5819.927548782678,-6.421550420210864,-0.5604511326834594,-3.985832967876221
242,3673.9243565670868,-818.2575550080466,-5823.344858816197,-6.425322188400476,-0.559613093335448,-3.979860605291933
