t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
300.0,-5297.674,1865.447,4392.673,-5.023,-2.149,-5.064,20.9,LISTENING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,TRAVELING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,SENSING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,TRAVELING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,LISTENING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,TRAVELING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,SENSING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,TRAVELING
301.6,-5305.697,1862.013,4384.568,-5.014,-2.152,-5.072,20.9,LISTENING
370.0,-5634.478,1710.454,4026.893,-4.603,-2.286,-5.388,20.9,TRAVELING
370.0,-5634.478,1710.454,4026.893,-4.603,-2.286,-5.388,20.9,SENSING
370.0,-5634.478,1710.454,4026.893,-4.603,-2.286,-5.388,20.9,TRAVELING
370.0,-5634.478,1710.454,4026.893,-4.603,-2.286,-5.388,20.9,LISTENING
380.92,-5684.334,1685.427,3967.829,-4.535,-2.306,-5.436,20.9,TRAVELING
380.92,-5684.334,1685.427,3967.829,-4.535,-2.306,-5.436,20.9,SENSING
380.92,-5684.334,1685.427,3967.829,-4.535,-2.306,-5.436,20.9,TRAVELING
380.92,-5684.334,1685.427,3967.829,-4.535,-2.306,-5.436,20.9,LISTENING
410.0,-5813.459,1617.715,3808.031,-4.352,-2.359,-5.56,20.9,TRAVELING
410.0,-5813.459,1617.715,3808.031,-4.352,-2.359,-5.56,20.9,SENSING
410.0,-5813.459,1617.715,3808.031,-4.352,-2.359,-5.56,20.9,TRAVELING
410.0,-5813.459,1617.715,3808.031,-4.352,-2.359,-5.56,20.9,LISTENING
436.47,-5926.316,1554.78,3659.502,-4.181,-2.405,-5.668,20.9,TRAVELING
436.47,-5926.316,1554.78,3659.502,-4.181,-2.405,-5.668,20.9,SENSING
436.47,-5926.316,1554.78,3659.502,-4.181,-2.405,-5.668,20.9,TRAVELING
436.47,-5926.316,1554.78,3659.502,-4.181,-2.405,-5.668,20.9,LISTENING
630.0,-6608.422,1061.715,2495.885,-2.85,-2.683,-6.322,20.9,TRAVELING
630.0,-6608.422,1061.715,2495.885,-2.85,-2.683,-6.322,20.9,SENSING
630.0,-6608.422,1061.715,2495.885,-2.85,-2.683,-6.322,20.9,TRAVELING
630.0,-6608.422,1061.715,2495.885,-2.85,-2.683,-6.322,20.9,LISTENING
633.23,-6617.581,1053.061,2475.461,-2.826,-2.686,-6.331,20.9,TRAVELING
633.23,-6617.581,1053.061,2475.461,-2.826,-2.686,-6.331,20.9,SENSING
633.23,-6617.581,1053.061,2475.461,-2.826,-2.686,-6.331,20.9,TRAVELING
633.23,-6617.581,1053.061,2475.461,-2.826,-2.686,-6.331,20.9,LISTENING
640.0,-6636.535,1034.882,2432.562,-2.777,-2.694,-6.349,20.9,TRAVELING
640.0,-6636.535,1034.882,2432.562,-2.777,-2.694,-6.349,20.9,SENSING
640.0,-6636.535,1034.882,2432.562,-2.777,-2.694,-6.349,20.9,TRAVELING
640.0,-6636.535,1034.882,2432.562,-2.777,-2.694,-6.349,20.9,LISTENING
643.37,-6645.846,1025.814,2411.162,-2.753,-2.698,-6.358,20.9,TRAVELING
643.37,-6645.846,1025.814,2411.162,-2.753,-2.698,-6.358,20.9,SENSING
643.37,-6645.846,1025.814,2411.162,-2.753,-2.698,-6.358,20.9,TRAVELING
643.37,-6645.846,1025.814,2411.162,-2.753,-2.698,-6.358,20.9,LISTENING
690.0,-6766.176,899.084,2112.1,-2.411,-2.747,-6.473,20.9,TRAVELING
690.0,-6766.176,899.084,2112.1,-2.411,-2.747,-6.473,20.9,SENSING
690.0,-6766.176,899.084,2112.1,-2.411,-2.747,-6.473,20.9,TRAVELING
690.0,-6766.176,899.084,2112.1,-2.411,-2.747,-6.473,20.9,LISTENING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,TRAVELING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,SENSING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,TRAVELING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,LISTENING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,TRAVELING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,SENSING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,TRAVELING
705.71,-6803.113,855.894,2010.18,-2.295,-2.762,-6.509,20.9,LISTENING
713.49,-6820.728,834.419,1959.504,-2.237,-2.769,-6.525,20.9,TRAVELING
713.49,-6820.728,834.419,1959.504,-2.237,-2.769,-6.525,20.9,SENSING
713.49,-6820.728,834.419,1959.504,-2.237,-2.769,-6.525,20.9,TRAVELING
713.49,-6820.728,834.419,1959.504,-2.237,-2.769,-6.525,20.9,LISTENING
730.0,-6856.616,788.667,1851.539,-2.114,-2.784,-6.56,20.9,TRAVELING
730.0,-6856.616,788.667,1851.539,-2.114,-2.784,-6.56,20.9,SENSING
730.0,-6856.616,788.667,1851.539,-2.114,-2.784,-6.56,20.9,TRAVELING
730.0,-6856.616,788.667,1851.539,-2.114,-2.784,-6.56,20.9,LISTENING
750.0,-6897.358,732.931,1720.017,-1.963,-2.8,-6.599,20.9,TRAVELING
750.0,-6897.358,732.931,1720.017,-1.963,-2.8,-6.599,20.9,SENSING
750.0,-6897.358,732.931,1720.017,-1.963,-2.8,-6.599,20.9,TRAVELING
750.0,-6897.358,732.931,1720.017,-1.963,-2.8,-6.599,20.9,LISTENING
772.96,-6940.419,668.554,1568.109,-1.79,-2.818,-6.64,20.9,TRAVELING
772.96,-6940.419,668.554,1568.109,-1.79,-2.818,-6.64,20.9,SENSING
772.96,-6940.419,668.554,1568.109,-1.79,-2.818,-6.64,20.9,TRAVELING
772.96,-6940.419,668.554,1568.109,-1.79,-2.818,-6.64,20.9,LISTENING
780.0,-6952.824,648.736,1521.346,-1.737,-2.823,-6.652,20.9,TRAVELING
780.0,-6952.824,648.736,1521.346,-1.737,-2.823,-6.652,20.9,SENSING
780.0,-6952.824,648.736,1521.346,-1.737,-2.823,-6.652,20.9,TRAVELING
780.0,-6952.824,648.736,1521.346,-1.737,-2.823,-6.652,20.9,LISTENING
781.92,-6956.142,643.325,1508.578,-1.722,-2.824,-6.655,20.9,TRAVELING
781.92,-6956.142,643.325,1508.578,-1.722,-2.824,-6.655,20.9,SENSING
781.92,-6956.142,643.325,1508.578,-1.722,-2.824,-6.655,20.9,TRAVELING
781.92,-6956.142,643.325,1508.578,-1.722,-2.824,-6.655,20.9,LISTENING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,TRAVELING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,SENSING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,TRAVELING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,LISTENING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,TRAVELING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,SENSING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,TRAVELING
790.96,-6971.389,617.814,1448.382,-1.653,-2.83,-6.67,20.9,LISTENING
810.0,-7001.468,563.907,1321.181,-1.508,-2.843,-6.698,20.9,TRAVELING
810.0,-7001.468,563.907,1321.181,-1.508,-2.843,-6.698,20.9,SENSING
810.0,-7001.468,563.907,1321.181,-1.508,-2.843,-6.698,20.9,TRAVELING
810.0,-7001.468,563.907,1321.181,-1.508,-2.843,-6.698,20.9,LISTENING
837.65,-7040.219,485.231,1135.542,-1.297,-2.858,-6.735,20.9,TRAVELING
837.65,-7040.219,485.231,1135.542,-1.297,-2.858,-6.735,20.9,SENSING
837.65,-7040.219,485.231,1135.542,-1.297,-2.858,-6.735,20.9,TRAVELING
837.65,-7040.219,485.231,1135.542,-1.297,-2.858,-6.735,20.9,LISTENING
920.0,-7120.78,248.78,577.656,-0.66,-2.891,-6.812,20.9,TRAVELING
920.0,-7120.78,248.78,577.656,-0.66,-2.891,-6.812,20.9,SENSING
920.0,-7120.78,248.78,577.656,-0.66,-2.891,-6.812,20.9,TRAVELING
920.0,-7120.78,248.78,577.656,-0.66,-2.891,-6.812,20.9,LISTENING
948.17,-7136.285,167.386,385.628,-0.441,-2.898,-6.827,20.9,TRAVELING
948.17,-7136.285,167.386,385.628,-0.441,-2.898,-6.827,20.9,SENSING
948.17,-7136.285,167.386,385.628,-0.441,-2.898,-6.827,20.9,TRAVELING
948.17,-7136.285,167.386,385.628,-0.441,-2.898,-6.827,20.9,LISTENING
950.0,-7137.079,162.093,373.14,-0.427,-2.898,-6.828,20.9,TRAVELING
950.0,-7137.079,162.093,373.14,-0.427,-2.898,-6.828,20.9,SENSING
950.0,-7137.079,162.093,373.14,-0.427,-2.898,-6.828,20.9,TRAVELING
950.0,-7137.079,162.093,373.14,-0.427,-2.898,-6.828,20.9,LISTENING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,TRAVELING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,SENSING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,TRAVELING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,LISTENING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,TRAVELING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,SENSING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,TRAVELING
980.74,-7146.521,73.104,163.201,-0.188,-2.902,-6.837,20.9,LISTENING
990.0,-7147.924,46.279,99.917,-0.116,-2.903,-6.838,20.9,TRAVELING
990.0,-7147.924,46.279,99.917,-0.116,-2.903,-6.838,20.9,SENSING
990.0,-7147.924,46.279,99.917,-0.116,-2.903,-6.838,20.9,TRAVELING
990.0,-7147.924,46.279,99.917,-0.116,-2.903,-6.838,20.9,LISTENING
1021.74,-7147.664,-45.687,-117.032,0.132,-2.903,-6.838,20.9,TRAVELING
1021.74,-7147.664,-45.687,-117.032,0.132,-2.903,-6.838,20.9,SENSING
1021.74,-7147.664,-45.687,-117.032,0.132,-2.903,-6.838,20.9,TRAVELING
1021.74,-7147.664,-45.687,-117.032,0.132,-2.903,-6.838,20.9,LISTENING
1030.0,-7146.31,-69.616,-173.48,0.196,-2.902,-6.837,20.9,TRAVELING
1030.0,-7146.31,-69.616,-173.48,0.196,-2.902,-6.837,20.9,SENSING
1030.0,-7146.31,-69.616,-173.48,0.196,-2.902,-6.837,20.9,TRAVELING
1030.0,-7146.31,-69.616,-173.48,0.196,-2.902,-6.837,20.9,LISTENING
1068.87,-7132.809,-182.123,-438.868,0.499,-2.897,-6.824,20.9,TRAVELING
1068.87,-7132.809,-182.123,-438.868,0.499,-2.897,-6.824,20.9,SENSING
1068.87,-7132.809,-182.123,-438.868,0.499,-2.897,-6.824,20.9,TRAVELING
1068.87,-7132.809,-182.123,-438.868,0.499,-2.897,-6.824,20.9,LISTENING
1700.0,-5345.786,-1839.685,-4345.722,4.967,-2.173,-5.108,20.9,TRAVELING
1700.0,-5345.786,-1839.685,-4345.722,4.967,-2.173,-5.108,20.9,SENSING
1700.0,-5345.786,-1839.685,-4345.722,4.967,-2.173,-5.108,20.9,TRAVELING
1700.0,-5345.786,-1839.685,-4345.722,4.967,-2.173,-5.108,20.9,LISTENING
1700.5,-5343.303,-1840.769,-4348.274,4.97,-2.172,-5.106,20.9,TRAVELING
1700.5,-5343.303,-1840.769,-4348.274,4.97,-2.172,-5.106,20.9,SENSING
1700.5,-5343.303,-1840.769,-4348.274,4.97,-2.172,-5.106,20.9,TRAVELING
1700.5,-5343.303,-1840.769,-4348.274,4.97,-2.172,-5.106,20.9,LISTENING
1710.0,-5295.862,-1861.272,-4396.538,5.025,-2.153,-5.06,20.9,TRAVELING
1710.0,-5295.862,-1861.272,-4396.538,5.025,-2.153,-5.06,20.9,SENSING
1710.0,-5295.862,-1861.272,-4396.538,5.025,-2.153,-5.06,20.9,TRAVELING
1710.0,-5295.862,-1861.272,-4396.538,5.025,-2.153,-5.06,20.9,LISTENING
1759.92,-5038.057,-1965.94,-4642.876,5.309,-2.048,-4.812,20.9,TRAVELING
1759.92,-5038.057,-1965.94,-4642.876,5.309,-2.048,-4.812,20.9,SENSING
1759.92,-5038.057,-1965.94,-4642.876,5.309,-2.048,-4.812,20.9,TRAVELING
1759.92,-5038.057,-1965.94,-4642.876,5.309,-2.048,-4.812,20.9,LISTENING
1790.0,-4876.005,-2026.434,-4785.212,5.473,-1.982,-4.656,20.9,TRAVELING
1790.0,-4876.005,-2026.434,-4785.212,5.473,-1.982,-4.656,20.9,SENSING
1790.0,-4876.005,-2026.434,-4785.212,5.473,-1.982,-4.656,20.9,TRAVELING
1790.0,-4876.005,-2026.434,-4785.212,5.473,-1.982,-4.656,20.9,LISTENING
1803.59,-4801.19,-2053.109,-4847.965,5.545,-1.951,-4.584,20.9,TRAVELING
1803.59,-4801.19,-2053.109,-4847.965,5.545,-1.951,-4.584,20.9,SENSING
1803.59,-4801.19,-2053.109,-4847.965,5.545,-1.951,-4.584,20.9,TRAVELING
1803.59,-4801.19,-2053.109,-4847.965,5.545,-1.951,-4.584,20.9,LISTENING
1810.0,-4765.562,-2065.546,-4877.222,5.579,-1.937,-4.55,20.9,TRAVELING
1810.0,-4765.562,-2065.546,-4877.222,5.579,-1.937,-4.55,20.9,SENSING
1810.0,-4765.562,-2065.546,-4877.222,5.579,-1.937,-4.55,20.9,TRAVELING
1810.0,-4765.562,-2065.546,-4877.222,5.579,-1.937,-4.55,20.9,LISTENING
1821.76,-4699.64,-2088.122,-4930.324,5.64,-1.91,-4.486,20.9,TRAVELING
1821.76,-4699.64,-2088.122,-4930.324,5.64,-1.91,-4.486,20.9,SENSING
1821.76,-4699.64,-2088.122,-4930.324,5.64,-1.91,-4.486,20.9,TRAVELING
1821.76,-4699.64,-2088.122,-4930.324,5.64,-1.91,-4.486,20.9,LISTENING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,20.9,TRAVELING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,20.9,SENSING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,20.9,TRAVELING
1830.0,-4653.022,-2103.751,-4967.085,5.683,-1.891,-4.441,20.9,LISTENING
1840.0,-4595.98,-2122.508,-5011.198,5.734,-1.868,-4.386,20.9,TRAVELING
1840.0,-4595.98,-2122.508,-5011.198,5.734,-1.868,-4.386,20.9,SENSING
1840.0,-4595.98,-2122.508,-5011.198,5.734,-1.868,-4.386,20.9,TRAVELING
1840.0,-4595.98,-2122.508,-5011.198,5.734,-1.868,-4.386,20.9,LISTENING
