t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
20950.0,0,126,-66.4,106.10000000000002,thermal,1.0,1,0
20950.0,0,126,-66.4,106.10000000000002,thermal,10.0,0,0
21000.0,0,143,-63.5,111.0,thermal,1.0,1,0
21000.0,0,143,-63.5,111.0,thermal,10.0,0,0
21060.0,0,158,-60.9,116.5,thermal,1.0,1,0
21060.0,0,158,-60.9,116.5,thermal,10.0,0,0
23860.0,0,873,66.10000000000002,-89.39999999999999,thermal,1.0,1,0
23860.0,0,873,66.10000000000002,-89.39999999999999,thermal,10.0,0,0
23870.0,0,863,64.80000000000001,-87.8,thermal,1.0,1,0
23870.0,0,863,64.80000000000001,-87.8,thermal,10.0,0,0
25950.0,0,751,42.900000000000006,173.20000000000005,sar,10.0,0,0
25950.0,0,751,42.900000000000006,173.20000000000005,sar,10.0,0,1
26740.0,0,111,-68.9,60.400000000000006,thermal,1.0,1,0
26740.0,0,111,-68.9,60.400000000000006,thermal,10.0,0,0
26770.0,0,118,-68.2,66.10000000000002,thermal,1.0,1,0
26770.0,0,118,-68.2,66.10000000000002,thermal,10.0,0,0
34370.0,0,590,15.0,121.40000000000003,thermal,1.0,1,0
34370.0,0,590,15.0,121.40000000000003,thermal,10.0,0,0
34380.0,0,594,15.800000000000011,121.10000000000002,thermal,1.0,1,0
34380.0,0,594,15.800000000000011,121.10000000000002,thermal,10.0,0,0
35810.0,0,859,64.10000000000002,-127.2,thermal,1.0,1,0
35810.0,0,859,64.10000000000002,-127.2,thermal,10.0,0,0
35830.0,0,858,63.5,-124.8,thermal,1.0,1,0
35830.0,0,858,63.5,-124.8,thermal,10.0,0,0
38120.0,0,195,-53.6,-41.900000000000006,thermal,1.0,1,0
38120.0,0,195,-53.6,-41.900000000000006,thermal,10.0,0,0
38180.0,0,186,-56.2,-38.1,thermal,1.0,1,0
38180.0,0,186,-56.2,-38.1,thermal,10.0,0,0
39610.0,0,371,-23.8,80.40000000000003,thermal,1.0,1,0
39610.0,0,371,-23.8,80.40000000000003,thermal,10.0,0,0
39690.0,0,394,-20.0,84.10000000000002,thermal,1.0,1,0
39690.0,0,394,-20.0,84.10000000000002,thermal,10.0,0,0
40620.0,0,692,32.80000000000001,103.90000000000003,thermal,1.0,1,0
40620.0,0,692,32.80000000000001,103.90000000000003,thermal,10.0,0,0
40640.0,0,696,33.7,105.10000000000002,thermal,1.0,1,0
40640.0,0,696,33.7,105.10000000000002,thermal,10.0,0,0
41130.0,0,831,57.900000000000006,130.5,thermal,1.0,1,0
41130.0,0,831,57.900000000000006,130.5,thermal,10.0,0,0
41140.0,0,830,57.70000000000002,131.5,thermal,1.0,1,0
41140.0,0,830,57.70000000000002,131.5,thermal,10.0,0,0
41200.0,0,845,61.80000000000001,134.5,thermal,1.0,1,0
41200.0,0,845,61.80000000000001,134.5,thermal,10.0,0,0
41220.0,0,846,61.900000000000006,136.5,thermal,1.0,1,0
41220.0,0,846,61.900000000000006,136.5,thermal,10.0,0,0
41740.0,0,852,62.6,-153.9,thermal,1.0,1,0
41740.0,0,852,62.6,-153.9,thermal,10.0,0,0
41770.0,0,853,62.6,-148.5,thermal,1.0,1,0
41770.0,0,853,62.6,-148.5,thermal,10.0,0,0
42350.0,0,707,34.900000000000006,-116.6,thermal,1.0,1,0
42350.0,0,707,34.900000000000006,-116.6,thermal,10.0,0,0
42360.0,0,708,35.0,-115.4,thermal,1.0,1,0
42360.0,0,708,35.0,-115.4,thermal,10.0,0,0
43110.0,0,123,-66.9,4.5,visual,10.0,0,0
43110.0,0,123,-66.9,4.5,visual,10.0,0,1
43410.0,0,386,-21.700000000000003,-92.6,thermal,1.0,1,0
43410.0,0,386,-21.700000000000003,-92.6,thermal,10.0,0,0
43460.0,0,361,-25.200000000000003,-93.1,sar,10.0,0,0
43460.0,0,361,-25.200000000000003,-93.1,sar,10.0,0,1
43460.0,0,361,-25.200000000000003,-93.1,thermal,1.0,1,0
43460.0,0,361,-25.200000000000003,-93.1,thermal,10.0,0,0
44410.0,0,125,-66.6,-32.599999999999994,thermal,1.0,1,0
44410.0,0,125,-66.6,-32.599999999999994,thermal,10.0,0,0
44430.0,0,117,-68.2,-30.099999999999994,thermal,1.0,1,0
44430.0,0,117,-68.2,-30.099999999999994,thermal,10.0,0,0
44490.0,0,122,-67.5,-19.5,thermal,1.0,1,0
44490.0,0,122,-67.5,-19.5,thermal,10.0,0,0
44650.0,0,123,-66.9,4.5,thermal,1.0,1,0
44650.0,0,123,-66.9,4.5,thermal,10.0,0,0
44700.0,0,147,-63.3,8.5,thermal,1.0,1,0
44700.0,0,147,-63.3,8.5,thermal,10.0,0,0
44740.0,0,149,-63.0,14.300000000000011,thermal,1.0,1,0
44740.0,0,149,-63.0,14.300000000000011,thermal,10.0,0,0
45820.0,0,451,-8.899999999999991,63.5,thermal,1.0,1,0
45820.0,0,451,-8.899999999999991,63.5,thermal,10.0,0,0
45860.0,0,457,-7.099999999999994,65.5,thermal,1.0,1,0
45860.0,0,457,-7.099999999999994,65.5,thermal,10.0,0,0
47490.0,0,876,67.4,158.3,thermal,1.0,1,0
47490.0,0,876,67.4,158.3,thermal,10.0,0,0
49730.0,0,260,-43.2,-107.5,thermal,1.0,1,0
49730.0,0,260,-43.2,-107.5,thermal,10.0,0,0
49740.0,0,255,-43.8,-106.7,thermal,1.0,1,0
49740.0,0,255,-43.8,-106.7,thermal,10.0,0,0
49940.0,0,194,-54.0,-99.0,thermal,1.0,1,0
49940.0,0,194,-54.0,-99.0,thermal,10.0,0,0
50000.0,0,189,-55.6,-92.5,thermal,1.0,1,0
50000.0,0,189,-55.6,-92.5,thermal,10.0,0,0
50070.0,0,165,-59.6,-89.19999999999999,thermal,1.0,1,0
50070.0,0,165,-59.6,-89.19999999999999,thermal,10.0,0,0
50510.0,0,117,-68.2,-30.099999999999994,thermal,1.0,2,0
50510.0,0,117,-68.2,-30.099999999999994,thermal,4.377777777777778,1,0
50600.0,0,146,-63.4,-20.599999999999994,thermal,1.0,1,0
50600.0,0,146,-63.4,-20.599999999999994,thermal,10.0,0,0
50640.0,0,151,-62.4,-15.299999999999985,thermal,1.0,1,0
50640.0,0,151,-62.4,-15.299999999999985,thermal,10.0,0,0
51130.0,0,263,-43.0,21.5,thermal,1.0,1,0
51130.0,0,263,-43.0,21.5,thermal,10.0,0,0
51190.0,0,285,-39.0,22.100000000000023,thermal,1.0,1,0
51190.0,0,285,-39.0,22.100000000000023,thermal,10.0,0,0
52940.0,0,819,55.5,76.19999999999999,thermal,1.0,1,0
52940.0,0,819,55.5,76.19999999999999,thermal,10.0,0,0
52940.0,0,819,55.5,76.19999999999999,visual,10.0,0,0
52940.0,0,819,55.5,76.19999999999999,visual,10.0,0,1
52990.0,0,832,58.0,80.19999999999999,thermal,1.0,1,0
52990.0,0,832,58.0,80.19999999999999,thermal,10.0,0,0
53030.0,0,839,59.400000000000006,83.80000000000001,thermal,1.0,1,0
53030.0,0,839,59.400000000000006,83.80000000000001,thermal,10.0,0,0
53100.0,0,842,60.80000000000001,91.3,thermal,1.0,1,0
53100.0,0,842,60.80000000000001,91.3,thermal,10.0,0,0
53200.0,0,869,65.5,100.7,thermal,1.0,1,0
53200.0,0,869,65.5,100.7,thermal,10.0,0,0
53230.0,0,870,65.70000000000002,105.5,thermal,1.0,1,0
53230.0,0,870,65.70000000000002,105.5,thermal,10.0,0,0
54230.0,0,697,33.80000000000001,-166.9,thermal,1.0,1,0
54230.0,0,697,33.80000000000001,-166.9,thermal,10.0,0,0
54270.0,0,693,33.10000000000001,-161.8,thermal,1.0,1,0
54270.0,0,693,33.10000000000001,-161.8,thermal,10.0,0,0
56140.0,0,142,-63.5,-99.1,thermal,1.0,1,0
56140.0,0,142,-63.5,-99.1,thermal,10.0,0,0
56180.0,0,144,-63.4,-93.0,thermal,1.0,1,0
56180.0,0,144,-63.4,-93.0,thermal,10.0,0,0
56580.0,0,148,-63.1,-38.79999999999998,thermal,1.0,1,0
56580.0,0,148,-63.1,-38.79999999999998,thermal,10.0,0,0
56590.0,0,145,-63.4,-36.900000000000006,thermal,1.0,1,0
56590.0,0,145,-63.4,-36.900000000000006,thermal,10.0,0,0
57690.0,0,531,5.300000000000011,-166.4,sar,10.0,0,0
57690.0,0,531,5.300000000000011,-166.4,sar,10.0,0,1
59250.0,0,879,67.60000000000002,93.40000000000003,thermal,1.0,1,0
59250.0,0,879,67.60000000000002,93.40000000000003,thermal,10.0,0,0
59260.0,0,882,67.9,95.2,thermal,1.0,1,0
59260.0,0,882,67.9,95.2,thermal,10.0,0,0
59300.0,0,869,65.5,100.7,thermal,1.0,2,0
59300.0,0,869,65.5,100.7,thermal,4.388888888888889,1,0
59330.0,0,870,65.70000000000002,105.5,thermal,1.0,2,0
59330.0,0,870,65.70000000000002,105.5,thermal,4.388888888888889,1,0
59430.0,0,861,64.30000000000001,118.8,thermal,1.0,1,0
59430.0,0,861,64.30000000000001,118.8,thermal,10.0,0,0
59500.0,0,866,64.80000000000001,129.70000000000005,thermal,1.0,1,0
59500.0,0,866,64.80000000000001,129.70000000000005,thermal,10.0,0,0
59550.0,0,845,61.80000000000001,134.5,thermal,1.0,2,0
59550.0,0,845,61.80000000000001,134.5,thermal,10.0,1,0
59570.0,0,846,61.900000000000006,136.5,thermal,1.0,2,0
59570.0,0,846,61.900000000000006,136.5,thermal,10.0,1,0
61090.0,0,617,18.60000000000001,12.300000000000011,thermal,10.0,0,0
61090.0,0,617,18.60000000000001,12.300000000000011,thermal,10.0,0,1
62860.0,0,228,-48.4,-35.5,sar,10.0,0,0
62860.0,0,228,-48.4,-35.5,sar,10.0,0,1
62860.0,0,228,-48.4,-35.5,thermal,1.0,1,0
62860.0,0,228,-48.4,-35.5,thermal,10.0,0,0
62880.0,0,232,-48.1,-33.900000000000006,thermal,1.0,1,0
62880.0,0,232,-48.1,-33.900000000000006,thermal,10.0,0,0
65340.0,0,879,67.60000000000002,93.40000000000003,thermal,1.0,2,0
65340.0,0,879,67.60000000000002,93.40000000000003,thermal,4.383333333333333,1,0
65400.0,0,869,65.5,100.7,thermal,1.0,3,0
65400.0,0,869,65.5,100.7,thermal,4.388888888888889,2,0
65420.0,0,870,65.70000000000002,105.5,thermal,1.0,3,0
65420.0,0,870,65.70000000000002,105.5,thermal,4.383333333333333,2,0
65460.0,0,849,62.400000000000006,106.8,thermal,1.0,1,0
65460.0,0,849,62.400000000000006,106.8,thermal,10.0,0,0
66030.0,0,717,36.900000000000006,142.10000000000002,thermal,1.0,1,0
66030.0,0,717,36.900000000000006,142.10000000000002,thermal,10.0,0,0
66090.0,0,701,34.2,144.0,thermal,1.0,1,0
66090.0,0,701,34.2,144.0,thermal,10.0,0,0
67830.0,0,180,-56.9,-163.1,thermal,1.0,1,0
67830.0,0,180,-56.9,-163.1,thermal,10.0,0,0
67860.0,0,174,-57.3,-160.3,thermal,1.0,1,0
67860.0,0,174,-57.3,-160.3,thermal,10.0,0,0
69790.0,0,540,6.300000000000011,-32.0,thermal,1.0,1,0
69790.0,0,540,6.300000000000011,-32.0,thermal,10.0,0,0
69950.0,0,588,14.600000000000009,-26.69999999999999,thermal,1.0,1,0
69950.0,0,588,14.600000000000009,-26.69999999999999,thermal,10.0,0,0
69970.0,0,597,16.10000000000001,-27.599999999999994,thermal,1.0,1,0
69970.0,0,597,16.10000000000001,-27.599999999999994,thermal,10.0,0,0
71430.0,0,848,62.400000000000006,87.5,thermal,1.0,1,0
71430.0,0,848,62.400000000000006,87.5,thermal,10.0,0,0
71470.0,0,842,60.80000000000001,91.3,thermal,1.0,2,0
71470.0,0,842,60.80000000000001,91.3,thermal,10.0,1,0
71910.0,0,738,39.80000000000001,116.10000000000002,thermal,1.0,1,0
71910.0,0,738,39.80000000000001,116.10000000000002,thermal,10.0,0,0
71980.0,0,714,36.7,119.8,thermal,1.0,1,0
71980.0,0,714,36.7,119.8,thermal,10.0,0,0
74050.0,0,121,-67.5,-158.0,thermal,1.0,1,0
74050.0,0,121,-67.5,-158.0,thermal,10.0,0,0
74080.0,0,133,-65.1,-152.0,thermal,1.0,1,0
74080.0,0,133,-65.1,-152.0,thermal,10.0,0,0
76930.0,0,862,64.5,4.5,thermal,1.0,1,0
76930.0,0,862,64.5,4.5,thermal,10.0,0,0
76970.0,0,877,67.5,8.0,thermal,1.0,1,0
76970.0,0,877,67.5,8.0,thermal,10.0,0,0
77520.0,0,819,55.5,76.19999999999999,thermal,1.0,2,0
77520.0,0,819,55.5,76.19999999999999,thermal,10.0,1,0
77550.0,0,808,54.30000000000001,77.5,thermal,1.0,1,0
77550.0,0,808,54.30000000000001,77.5,thermal,10.0,0,0
77560.0,0,806,54.20000000000002,79.60000000000002,thermal,1.0,1,0
77560.0,0,806,54.20000000000002,79.60000000000002,thermal,10.0,0,0
79570.0,0,205,-51.9,138.40000000000003,thermal,1.0,1,0
79570.0,0,205,-51.9,138.40000000000003,thermal,10.0,0,0
79590.0,0,203,-52.2,141.20000000000005,thermal,1.0,1,0
79590.0,0,203,-52.2,141.20000000000005,thermal,10.0,0,0
79930.0,0,139,-64.2,172.40000000000003,thermal,1.0,2,0
79930.0,0,139,-64.2,172.40000000000003,thermal,10.0,1,0
79950.0,0,129,-65.8,174.10000000000002,thermal,1.0,1,0
79950.0,0,129,-65.8,174.10000000000002,thermal,10.0,0,0
80130.0,0,113,-68.4,-159.4,thermal,1.0,1,0
80130.0,0,113,-68.4,-159.4,thermal,10.0,0,0
80140.0,0,121,-67.5,-158.0,thermal,1.0,2,0
80140.0,0,121,-67.5,-158.0,thermal,4.383333333333333,1,0
80190.0,0,133,-65.1,-152.0,thermal,1.0,2,0
80190.0,0,133,-65.1,-152.0,thermal,4.394444444444444,1,0
80740.0,0,255,-43.8,-106.7,thermal,1.0,2,0
80740.0,0,255,-43.8,-106.7,thermal,10.0,1,0
80780.0,0,265,-42.9,-102.2,thermal,1.0,1,0
80780.0,0,265,-42.9,-102.2,thermal,10.0,0,0
82140.0,0,691,32.80000000000001,-67.8,thermal,1.0,1,0
82140.0,0,691,32.80000000000001,-67.8,thermal,10.0,0,0
82160.0,0,699,33.80000000000001,-67.1,thermal,1.0,1,0
82160.0,0,699,33.80000000000001,-67.1,thermal,10.0,0,0
83360.0,0,837,59.20000000000002,44.5,thermal,1.0,1,0
83360.0,0,837,59.20000000000002,44.5,thermal,10.0,0,0
83390.0,0,838,59.20000000000002,48.20000000000002,thermal,1.0,1,0
83390.0,0,838,59.20000000000002,48.20000000000002,thermal,10.0,0,0
85430.0,0,222,-49.1,109.5,thermal,1.0,1,0
85430.0,0,222,-49.1,109.5,thermal,10.0,0,0
85440.0,0,221,-49.4,109.60000000000002,thermal,1.0,1,0
85440.0,0,221,-49.4,109.60000000000002,thermal,10.0,0,0
86120.0,0,138,-64.3,-176.8,thermal,1.0,2,0
86120.0,0,138,-64.3,-176.8,thermal,10.0,1,0
86200.0,0,131,-65.2,-165.3,thermal,1.0,1,0
86200.0,0,131,-65.2,-165.3,thermal,10.0,0,0
