t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1170.0,-6724.98,946.209,2219.001,-2.534,-2.729,-6.434,0.0,SENSING
1170.0,-6724.98,946.209,2219.001,-2.534,-2.729,-6.434,0.0,LISTENING
1179.702,-6749.2,919.73,2156.498,-2.463,-2.739,-6.457,0.0,SENSING
1179.702,-6749.2,919.73,2156.498,-2.463,-2.739,-6.457,0.0,LISTENING
1180.0,-6749.933,918.915,2154.575,-2.46,-2.74,-6.458,0.0,SENSING
1180.0,-6749.933,918.915,2154.575,-2.46,-2.74,-6.458,0.0,LISTENING
1189.928,-6773.978,891.718,2090.38,-2.387,-2.749,-6.481,0.0,SENSING
1189.928,-6773.978,891.718,2090.38,-2.387,-2.749,-6.481,0.0,LISTENING
1190.0,-6774.15,891.52,2089.914,-2.386,-2.749,-6.481,0.0,SENSING
1190.0,-6774.15,891.52,2089.914,-2.386,-2.749,-6.481,0.0,LISTENING
1190.0,-6774.15,891.52,2089.914,-2.386,-2.749,-6.481,0.0,SENSING
1190.0,-6774.15,891.52,2089.914,-2.386,-2.749,-6.481,0.0,LISTENING
1198.922,-6795.132,866.997,2032.03,-2.32,-2.758,-6.501,0.0,SENSING
1198.922,-6795.132,866.997,2032.03,-2.32,-2.758,-6.501,0.0,LISTENING
1200.0,-6797.627,864.029,2025.024,-2.312,-2.759,-6.503,0.0,SENSING
1200.0,-6797.627,864.029,2025.024,-2.312,-2.759,-6.503,0.0,LISTENING
1300.0,-6991.239,584.439,1365.153,-1.559,-2.838,-6.689,0.0,SENSING
1300.0,-6991.239,584.439,1365.153,-1.559,-2.838,-6.689,0.0,LISTENING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,0.0,SENSING
1400.0,-7108.7,298.498,690.406,-0.79,-2.886,-6.801,0.0,LISTENING
1500.0,-7148.769,9.314,8.139,-0.012,-2.903,-6.839,0.0,SENSING
1500.0,-7148.769,9.314,8.139,-0.012,-2.903,-6.839,0.0,LISTENING
1600.0,-7111.023,-279.972,-674.217,0.766,-2.888,-6.803,0.0,SENSING
1600.0,-7111.023,-279.972,-674.217,0.766,-2.888,-6.803,0.0,LISTENING
1700.0,-6995.859,-566.216,-1349.229,1.536,-2.842,-6.692,0.0,SENSING
1700.0,-6995.859,-566.216,-1349.229,1.536,-2.842,-6.692,0.0,LISTENING
1800.0,-6804.495,-846.307,-2009.539,2.29,-2.765,-6.509,0.0,SENSING
1800.0,-6804.495,-846.307,-2009.539,2.29,-2.765,-6.509,0.0,LISTENING
1900.0,-6538.956,-1117.193,-2647.932,3.02,-2.658,-6.254,0.0,SENSING
1900.0,-6538.956,-1117.193,-2647.932,3.02,-2.658,-6.254,0.0,LISTENING
2000.0,-6202.057,-1375.914,-3257.415,3.717,-2.522,-5.931,0.0,SENSING
2000.0,-6202.057,-1375.914,-3257.415,3.717,-2.522,-5.931,0.0,LISTENING
2100.0,-5797.379,-1619.632,-3831.283,4.375,-2.357,-5.542,0.0,SENSING
2100.0,-5797.379,-1619.632,-3831.283,4.375,-2.357,-5.542,0.0,LISTENING
2200.0,-5329.238,-1845.66,-4363.191,4.986,-2.167,-5.092,0.0,SENSING
2200.0,-5329.238,-1845.66,-4363.191,4.986,-2.167,-5.092,0.0,LISTENING
2300.0,-4802.643,-2051.488,-4847.219,5.544,-1.953,-4.585,0.0,SENSING
2300.0,-4802.643,-2051.488,-4847.219,5.544,-1.953,-4.585,0.0,LISTENING
2400.0,-4223.254,-2234.815,-5277.937,6.042,-1.717,-4.026,0.0,SENSING
2400.0,-4223.254,-2234.815,-5277.937,6.042,-1.717,-4.026,0.0,LISTENING
2500.0,-3597.328,-2393.569,-5650.467,6.474,-1.461,-3.421,0.0,SENSING
2500.0,-3597.328,-2393.569,-5650.467,6.474,-1.461,-3.421,0.0,LISTENING
2600.0,-2931.657,-2525.936,-5960.538,6.836,-1.189,-2.777,0.0,SENSING
2600.0,-2931.657,-2525.936,-5960.538,6.836,-1.189,-2.777,0.0,LISTENING
2608.949,-2870.395,-2536.44,-5985.112,6.865,-1.163,-2.718,0.0,SENSING
2608.949,-2870.395,-2536.44,-5985.112,6.865,-1.163,-2.718,0.0,LISTENING
2610.0,-2863.181,-2537.66,-5987.965,6.869,-1.161,-2.711,0.0,SENSING
2610.0,-2863.181,-2537.66,-5987.965,6.869,-1.161,-2.711,0.0,LISTENING
2619.507,-2797.785,-2548.545,-6013.423,6.899,-1.134,-2.648,0.0,SENSING
2619.507,-2797.785,-2548.545,-6013.423,6.899,-1.134,-2.648,0.0,LISTENING
2620.0,-2794.386,-2549.102,-6014.727,6.9,-1.132,-2.644,0.0,SENSING
2620.0,-2794.386,-2549.102,-6014.727,6.9,-1.132,-2.644,0.0,LISTENING
2629.807,-2726.618,-2560.05,-6040.324,6.93,-1.105,-2.579,0.0,SENSING
2629.807,-2726.618,-2560.05,-6040.324,6.93,-1.105,-2.579,0.0,LISTENING
2630.0,-2725.281,-2560.263,-6040.822,6.931,-1.104,-2.577,0.0,SENSING
2630.0,-2725.281,-2560.263,-6040.822,6.931,-1.104,-2.577,0.0,LISTENING
2700.0,-2233.507,-2630.378,-6204.538,7.124,-0.902,-2.1,0.0,SENSING
2700.0,-2233.507,-2630.378,-6204.538,7.124,-0.902,-2.1,0.0,LISTENING
2708.827,-2170.575,-2638.212,-6222.799,7.145,-0.876,-2.039,0.0,SENSING
2708.827,-2170.575,-2638.212,-6222.799,7.145,-0.876,-2.039,0.0,MANEUVERING
2708.827,-2170.575,-2638.212,-6222.799,7.145,-0.876,-2.039,0.0,LISTENING
2710.0,-2162.198,-2639.236,-6225.185,7.148,-0.873,-2.031,1.173,MANEUVERING
2710.0,-2162.198,-2639.236,-6225.185,7.148,-0.873,-2.031,1.173,SENSING
2710.0,-2162.198,-2639.236,-6225.185,7.148,-0.873,-2.031,1.173,MEASURING
2710.0,-2162.198,-2639.236,-6225.185,7.148,-0.873,-2.031,1.173,SENSING
2710.0,-2162.198,-2639.236,-6225.185,7.148,-0.873,-2.031,1.173,LISTENING
2719.994,-2090.691,-2647.796,-6245.128,7.172,-0.843,-1.962,1.173,SENSING
2719.994,-2090.691,-2647.796,-6245.128,7.172,-0.843,-1.962,1.173,MANEUVERING
2719.994,-2090.691,-2647.796,-6245.128,7.172,-0.843,-1.962,1.173,LISTENING
2720.0,-2090.648,-2647.801,-6245.14,7.172,-0.843,-1.962,1.179,MANEUVERING
2720.0,-2090.648,-2647.801,-6245.14,7.172,-0.843,-1.962,1.179,SENSING
2720.0,-2090.648,-2647.801,-6245.14,7.172,-0.843,-1.962,1.179,MEASURING
2720.0,-2090.648,-2647.801,-6245.14,7.172,-0.843,-1.962,1.179,SENSING
2720.0,-2090.648,-2647.801,-6245.14,7.172,-0.843,-1.962,1.179,LISTENING
2729.826,-2020.116,-2655.93,-6264.07,7.194,-0.814,-1.893,1.179,SENSING
2729.826,-2020.116,-2655.93,-6264.07,7.194,-0.814,-1.893,1.179,MANEUVERING
2729.826,-2020.116,-2655.93,-6264.07,7.194,-0.814,-1.893,1.179,LISTENING
2730.0,-2018.865,-2656.071,-6264.4,7.195,-0.814,-1.892,1.353,MANEUVERING
2730.0,-2018.865,-2656.071,-6264.4,7.195,-0.814,-1.892,1.353,SENSING
2730.0,-2018.865,-2656.071,-6264.4,7.195,-0.814,-1.892,1.353,MEASURING
2730.0,-2018.865,-2656.071,-6264.4,7.195,-0.814,-1.892,1.353,SENSING
2730.0,-2018.865,-2656.071,-6264.4,7.195,-0.814,-1.892,1.353,LISTENING
2738.85,-1955.15,-2663.145,-6280.862,7.214,-0.788,-1.83,1.353,SENSING
2738.85,-1955.15,-2663.145,-6280.862,7.214,-0.788,-1.83,1.353,MANEUVERING
2738.85,-1955.15,-2663.145,-6280.862,7.214,-0.788,-1.83,1.353,LISTENING
2739.407,-1951.134,-2663.583,-6281.88,7.216,-0.786,-1.826,1.91,MANEUVERING
2739.407,-1951.134,-2663.583,-6281.88,7.216,-0.786,-1.826,1.91,SENSING
2739.407,-1951.134,-2663.583,-6281.88,7.216,-0.786,-1.826,1.91,LISTENING
2740.0,-1946.858,-2664.047,-6282.961,7.217,-0.784,-1.822,1.91,SENSING
2740.0,-1946.858,-2664.047,-6282.961,7.217,-0.784,-1.822,1.91,MEASURING
2740.0,-1946.858,-2664.047,-6282.961,7.217,-0.784,-1.822,1.91,SENSING
2740.0,-1946.858,-2664.047,-6282.961,7.217,-0.784,-1.822,1.91,LISTENING
2749.748,-1876.456,-2671.537,-6300.382,7.238,-0.755,-1.754,1.91,SENSING
2749.748,-1876.456,-2671.537,-6300.382,7.238,-0.755,-1.754,1.91,MANEUVERING
2749.748,-1876.456,-2671.537,-6300.382,7.238,-0.755,-1.754,1.91,LISTENING
2750.0,-1874.633,-2671.727,-6300.823,7.238,-0.755,-1.752,2.162,MANEUVERING
2750.0,-1874.633,-2671.727,-6300.823,7.238,-0.755,-1.752,2.162,SENSING
2750.0,-1874.633,-2671.727,-6300.823,7.238,-0.755,-1.752,2.162,MEASURING
2750.0,-1874.633,-2671.727,-6300.823,7.238,-0.755,-1.752,2.162,SENSING
2750.0,-1874.633,-2671.727,-6300.823,7.238,-0.755,-1.752,2.162,LISTENING
2800.0,-1510.54,-2705.654,-6379.558,7.333,-0.605,-1.398,2.162,SENSING
2800.0,-1510.54,-2705.654,-6379.558,7.333,-0.605,-1.398,2.162,LISTENING
2838.912,-1224.222,-2726.853,-6428.529,7.392,-0.487,-1.12,2.162,SENSING
2838.912,-1224.222,-2726.853,-6428.529,7.392,-0.487,-1.12,2.162,LISTENING
2840.0,-1216.184,-2727.38,-6429.743,7.394,-0.483,-1.112,2.162,SENSING
2840.0,-1216.184,-2727.38,-6429.743,7.394,-0.483,-1.112,2.162,LISTENING
2858.574,-1078.729,-2735.817,-6449.143,7.417,-0.427,-0.978,2.162,SENSING
2858.574,-1078.729,-2735.817,-6449.143,7.417,-0.427,-0.978,2.162,LISTENING
2860.0,-1068.158,-2736.422,-6450.53,7.419,-0.422,-0.968,2.162,SENSING
2860.0,-1068.158,-2736.422,-6450.53,7.419,-0.422,-0.968,2.162,LISTENING
2869.555,-997.266,-2740.311,-6459.443,7.43,-0.393,-0.899,2.162,SENSING
2869.555,-997.266,-2740.311,-6459.443,7.43,-0.393,-0.899,2.162,LISTENING
2870.0,-993.962,-2740.485,-6459.842,7.431,-0.392,-0.896,2.162,SENSING
2870.0,-993.962,-2740.485,-6459.842,7.431,-0.392,-0.896,2.162,LISTENING
2879.276,-925.038,-2743.981,-6467.834,7.441,-0.363,-0.828,2.162,SENSING
2879.276,-925.038,-2743.981,-6467.834,7.441,-0.363,-0.828,2.162,LISTENING
2880.0,-919.654,-2744.242,-6468.431,7.441,-0.361,-0.823,2.162,SENSING
2880.0,-919.654,-2744.242,-6468.431,7.441,-0.361,-0.823,2.162,LISTENING
2900.0,-770.739,-2750.838,-6483.438,7.46,-0.3,-0.678,2.162,SENSING
2900.0,-770.739,-2750.838,-6483.438,7.46,-0.3,-0.678,2.162,LISTENING
3000.0,-22.324,-2765.333,-6514.793,7.505,0.01,0.052,2.162,SENSING
3000.0,-22.324,-2765.333,-6514.793,7.505,0.01,0.052,2.162,LISTENING
3078.615,566.638,-2754.998,-6488.115,7.481,0.254,0.627,2.162,SENSING
3078.615,566.638,-2754.998,-6488.115,7.481,0.254,0.627,2.162,LISTENING
3080.0,576.99,-2754.645,-6487.24,7.48,0.258,0.637,2.162,SENSING
3080.0,576.99,-2754.645,-6487.24,7.48,0.258,0.637,2.162,LISTENING
3088.846,643.083,-2752.246,-6481.319,7.474,0.285,0.702,2.162,SENSING
3088.846,643.083,-2752.246,-6481.319,7.474,0.285,0.702,2.162,LISTENING
3089.771,649.991,-2751.981,-6480.667,7.473,0.288,0.709,2.162,SENSING
3089.771,649.991,-2751.981,-6480.667,7.473,0.288,0.709,2.162,LISTENING
3090.0,651.701,-2751.915,-6480.505,7.473,0.289,0.71,2.162,SENSING
3090.0,651.701,-2751.915,-6480.505,7.473,0.289,0.71,2.162,LISTENING
3099.296,721.086,-2749.101,-6473.59,7.466,0.318,0.778,2.162,SENSING
3099.296,721.086,-2749.101,-6473.59,7.466,0.318,0.778,2.162,LISTENING
3100.0,726.338,-2748.877,-6473.04,7.465,0.32,0.783,2.162,SENSING
3100.0,726.338,-2748.877,-6473.04,7.465,0.32,0.783,2.162,LISTENING
3108.847,792.298,-2745.931,-6465.828,7.458,0.347,0.848,2.162,SENSING
3108.847,792.298,-2745.931,-6465.828,7.458,0.347,0.848,2.162,LISTENING
3110.0,800.893,-2745.529,-6464.846,7.456,0.351,0.856,2.162,SENSING
3110.0,800.893,-2745.529,-6464.846,7.456,0.351,0.856,2.162,LISTENING
3129.732,947.733,-2738.019,-6446.541,7.437,0.412,1.0,2.162,SENSING
3129.732,947.733,-2738.019,-6446.541,7.437,0.412,1.0,2.162,LISTENING
3130.0,949.725,-2737.909,-6446.273,7.437,0.413,1.002,2.162,SENSING
3130.0,949.725,-2737.909,-6446.273,7.437,0.413,1.002,2.162,LISTENING
3138.159,1010.322,-2734.446,-6437.86,7.428,0.438,1.061,2.162,SENSING
3138.159,1010.322,-2734.446,-6437.86,7.428,0.438,1.061,2.162,LISTENING
3140.0,1023.984,-2733.636,-6435.895,7.426,0.443,1.075,2.162,SENSING
3140.0,1023.984,-2733.636,-6435.895,7.426,0.443,1.075,2.162,LISTENING
3200.0,1466.822,-2701.558,-6358.419,7.341,0.627,1.508,2.162,SENSING
3200.0,1466.822,-2701.558,-6358.419,7.341,0.627,1.508,2.162,LISTENING
3300.0,2190.745,-2623.811,-6171.995,7.134,0.929,2.219,2.162,SENSING
3300.0,2190.745,-2623.811,-6171.995,7.134,0.929,2.219,2.162,LISTENING
3400.0,2889.859,-2516.421,-5915.659,6.845,1.221,2.906,2.162,SENSING
3400.0,2889.859,-2516.421,-5915.659,6.845,1.221,2.906,2.162,LISTENING
3500.0,3556.15,-2380.518,-5592.117,6.477,1.5,3.562,2.162,SENSING
3500.0,3556.15,-2380.518,-5592.117,6.477,1.5,3.562,2.162,LISTENING
3600.0,4181.938,-2217.563,-5204.863,6.035,1.762,4.18,2.162,SENSING
3600.0,4181.938,-2217.563,-5204.863,6.035,1.762,4.18,2.162,LISTENING
3700.0,4759.969,-2029.343,-4758.152,5.523,2.005,4.751,2.162,SENSING
3700.0,4759.969,-2029.343,-4758.152,5.523,2.005,4.751,2.162,LISTENING
3800.0,5283.51,-1817.944,-4256.955,4.946,2.226,5.269,2.162,SENSING
3800.0,5283.51,-1817.944,-4256.955,4.946,2.226,5.269,2.162,LISTENING
3900.0,5746.432,-1585.735,-3706.9,4.31,2.422,5.727,2.162,SENSING
3900.0,5746.432,-1585.735,-3706.9,4.31,2.422,5.727,2.162,LISTENING
4000.0,6143.295,-1335.337,-3114.218,3.625,2.59,6.121,2.162,SENSING
4000.0,6143.295,-1335.337,-3114.218,3.625,2.59,6.121,2.162,LISTENING
4079.102,6407.317,-1126.251,-2619.633,3.051,2.703,6.383,2.162,SENSING
4079.102,6407.317,-1126.251,-2619.633,3.051,2.703,6.383,2.162,LISTENING
4080.0,6410.051,-1123.829,-2613.905,3.045,2.704,6.386,2.162,SENSING
4080.0,6410.051,-1123.829,-2613.905,3.045,2.704,6.386,2.162,LISTENING
4089.434,6438.425,-1098.311,-2553.561,2.975,2.716,6.414,2.162,SENSING
4089.434,6438.425,-1098.311,-2553.561,2.975,2.716,6.414,2.162,LISTENING
4090.0,6440.106,-1096.777,-2549.932,2.971,2.717,6.415,2.162,SENSING
4090.0,6440.106,-1096.777,-2549.932,2.971,2.717,6.415,2.162,LISTENING
4090.0,6440.106,-1096.777,-2549.932,2.971,2.717,6.415,2.162,SENSING
4090.0,6440.106,-1096.777,-2549.932,2.971,2.717,6.415,2.162,LISTENING
4099.847,6468.976,-1070.014,-2486.649,2.897,2.729,6.444,2.162,SENSING
4099.847,6468.976,-1070.014,-2486.649,2.897,2.729,6.444,2.162,LISTENING
4100.0,6469.419,-1069.597,-2485.664,2.896,2.729,6.445,2.162,SENSING
4100.0,6469.419,-1069.597,-2485.664,2.896,2.729,6.445,2.162,LISTENING
4200.0,6720.943,-791.552,-1828.438,2.133,2.837,6.694,2.162,SENSING
4200.0,6720.943,-791.552,-1828.438,2.133,2.837,6.694,2.162,LISTENING
4228.427,6778.39,-710.705,-1637.418,1.911,2.861,6.751,2.162,SENSING
4228.427,6778.39,-710.705,-1637.418,1.911,2.861,6.751,2.162,LISTENING
4230.0,6781.384,-706.212,-1626.801,1.899,2.863,6.754,2.162,SENSING
4230.0,6781.384,-706.212,-1626.801,1.899,2.863,6.754,2.162,LISTENING
4239.428,6798.925,-679.236,-1563.074,1.825,2.87,6.771,2.162,SENSING
4239.428,6798.925,-679.236,-1563.074,1.825,2.87,6.771,2.162,LISTENING
4240.0,6799.967,-677.598,-1559.203,1.82,2.871,6.772,2.162,SENSING
4240.0,6799.967,-677.598,-1559.203,1.82,2.871,6.772,2.162,LISTENING
4249.791,6817.399,-649.506,-1492.842,1.743,2.878,6.79,2.162,SENSING
4249.791,6817.399,-649.506,-1492.842,1.743,2.878,6.79,2.162,LISTENING
4250.0,6817.763,-648.905,-1491.424,1.742,2.878,6.79,2.162,SENSING
4250.0,6817.763,-648.905,-1491.424,1.742,2.878,6.79,2.162,LISTENING
4259.767,6834.384,-620.81,-1425.057,1.664,2.885,6.807,2.162,SENSING
4259.767,6834.384,-620.81,-1425.057,1.664,2.885,6.807,2.162,LISTENING
4260.0,6834.772,-620.139,-1423.472,1.663,2.886,6.807,2.162,SENSING
4260.0,6834.772,-620.139,-1423.472,1.663,2.886,6.807,2.162,LISTENING
4300.0,6894.886,-504.389,-1150.099,1.345,2.912,6.867,2.162,SENSING
4300.0,6894.886,-504.389,-1150.099,1.345,2.912,6.867,2.162,LISTENING
4400.0,6989.181,-211.412,-458.469,0.541,2.953,6.96,2.162,SENSING
4400.0,6989.181,-211.412,-458.469,0.541,2.953,6.96,2.162,LISTENING
4500.0,7002.707,84.003,238.461,-0.27,2.96,6.973,2.162,SENSING
4500.0,7002.707,84.003,238.461,-0.27,2.96,6.973,2.162,LISTENING
4600.0,6935.303,378.449,932.633,-1.078,2.934,6.905,2.162,SENSING
4600.0,6935.303,378.449,932.633,-1.078,2.934,6.905,2.162,LISTENING
4700.0,6787.772,668.534,1616.027,-1.872,2.873,6.757,2.162,SENSING
4700.0,6787.772,668.534,1616.027,-1.872,2.873,6.757,2.162,LISTENING
4800.0,6561.868,950.917,2280.756,-2.645,2.779,6.532,2.162,SENSING
4800.0,6561.868,950.917,2280.756,-2.645,2.779,6.532,2.162,LISTENING
4900.0,6260.272,1222.356,2919.167,-3.386,2.654,6.231,2.162,SENSING
4900.0,6260.272,1222.356,2919.167,-3.386,2.654,6.231,2.162,LISTENING
5000.0,5886.557,1479.746,3523.937,-4.087,2.498,5.859,2.162,SENSING
5000.0,5886.557,1479.746,3523.937,-4.087,2.498,5.859,2.162,LISTENING
5100.0,5445.135,1720.155,4088.162,-4.739,2.314,5.42,2.162,SENSING
5100.0,5445.135,1720.155,4088.162,-4.739,2.314,5.42,2.162,LISTENING
5107.943,5407.322,1738.439,4131.044,-4.789,2.298,5.383,2.162,SENSING
5107.943,5407.322,1738.439,4131.044,-4.789,2.298,5.383,2.162,LISTENING
5110.0,5397.463,1743.155,4142.103,-4.802,2.294,5.373,2.162,SENSING
5110.0,5397.463,1743.155,4142.103,-4.802,2.294,5.373,2.162,LISTENING
5117.027,5363.592,1759.198,4179.723,-4.845,2.28,5.34,2.162,SENSING
5117.027,5363.592,1759.198,4179.723,-4.845,2.28,5.34,2.162,LISTENING
5120.0,5349.171,1765.955,4195.568,-4.864,2.274,5.325,2.162,SENSING
5120.0,5349.171,1765.955,4195.568,-4.864,2.274,5.325,2.162,LISTENING
5129.185,5304.272,1786.719,4244.251,-4.92,2.255,5.281,2.162,SENSING
5129.185,5304.272,1786.719,4244.251,-4.92,2.255,5.281,2.162,LISTENING
5129.276,5303.825,1786.924,4244.731,-4.92,2.255,5.28,2.162,SENSING
5129.276,5303.825,1786.924,4244.731,-4.92,2.255,5.28,2.162,LISTENING
5130.0,5300.264,1788.553,4248.551,-4.925,2.254,5.277,2.162,SENSING
5130.0,5300.264,1788.553,4248.551,-4.925,2.254,5.277,2.162,LISTENING
5149.878,5201.245,1832.862,4352.415,-5.045,2.212,5.178,2.162,SENSING
5149.878,5201.245,1832.862,4352.415,-5.045,2.212,5.178,2.162,LISTENING
5150.0,5200.63,1833.132,4353.047,-5.045,2.212,5.178,2.162,SENSING
5150.0,5200.63,1833.132,4353.047,-5.045,2.212,5.178,2.162,LISTENING
5200.0,4941.203,1940.861,4605.438,-5.337,2.104,4.921,2.162,SENSING
5200.0,4941.203,1940.861,4605.438,-5.337,2.104,4.921,2.162,LISTENING
5208.95,4893.251,1959.566,4649.24,-5.387,2.084,4.873,2.162,SENSING
5208.95,4893.251,1959.566,4649.24,-5.387,2.084,4.873,2.162,LISTENING
5210.0,4887.593,1961.75,4654.353,-5.393,2.081,4.867,2.162,SENSING
5210.0,4887.593,1961.75,4654.353,-5.393,2.081,4.867,2.162,LISTENING
5219.293,4837.271,1980.962,4699.332,-5.445,2.06,4.818,2.162,SENSING
5219.293,4837.271,1980.962,4699.332,-5.445,2.06,4.818,2.162,LISTENING
5220.0,4833.423,1982.415,4702.735,-5.449,2.059,4.814,2.162,SENSING
5220.0,4833.423,1982.415,4702.735,-5.449,2.059,4.814,2.162,LISTENING
5229.195,4783.125,2001.216,4746.747,-5.499,2.038,4.764,2.162,SENSING
5229.195,4783.125,2001.216,4746.747,-5.499,2.038,4.764,2.162,LISTENING
5230.0,4778.699,2002.853,4750.578,-5.504,2.036,4.76,2.162,SENSING
5230.0,4778.699,2002.853,4750.578,-5.504,2.036,4.76,2.162,LISTENING
5239.679,4725.21,2022.417,4796.367,-5.557,2.014,4.707,2.162,SENSING
5239.679,4725.21,2022.417,4796.367,-5.557,2.014,4.707,2.162,LISTENING
5240.0,4723.428,2023.062,4797.876,-5.558,2.013,4.705,2.162,SENSING
5240.0,4723.428,2023.062,4797.876,-5.558,2.013,4.705,2.162,LISTENING
5300.0,4380.666,2139.384,5069.939,-5.871,1.87,4.366,2.162,SENSING
