t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
2720.0,-3262.261,-6169.246,635.576,2.921,-0.838,6.944,-30.108,SENSING
2720.0,-3262.261,-6169.246,635.576,2.921,-0.838,6.944,-30.108,TRAVELING
2720.0,-3262.261,-6169.246,635.576,2.921,-0.838,6.944,-30.108,LISTENING
2727.698,-3239.703,-6175.466,688.975,2.95,-0.783,6.938,-30.108,TRAVELING
2727.698,-3239.703,-6175.466,688.975,2.95,-0.783,6.938,-30.108,SENSING
2727.698,-3239.703,-6175.466,688.975,2.95,-0.783,6.938,-30.108,TRAVELING
2727.698,-3239.703,-6175.466,688.975,2.95,-0.783,6.938,-30.108,LISTENING
2730.0,-3232.912,-6177.244,704.939,2.959,-0.766,6.936,-30.108,TRAVELING
2730.0,-3232.912,-6177.244,704.939,2.959,-0.766,6.936,-30.108,SENSING
2730.0,-3232.912,-6177.244,704.939,2.959,-0.766,6.936,-30.108,TRAVELING
2730.0,-3232.912,-6177.244,704.939,2.959,-0.766,6.936,-30.108,LISTENING
2740.406,-3201.974,-6184.808,777.031,2.997,-0.692,6.927,-30.108,TRAVELING
2740.406,-3201.974,-6184.808,777.031,2.997,-0.692,6.927,-30.108,SENSING
2740.406,-3201.974,-6184.808,777.031,2.997,-0.692,6.927,-30.108,TRAVELING
2740.406,-3201.974,-6184.808,777.031,2.997,-0.692,6.927,-30.108,LISTENING
2760.0,-3142.634,-6196.948,912.505,3.069,-0.551,6.908,-30.108,TRAVELING
2760.0,-3142.634,-6196.948,912.505,3.069,-0.551,6.908,-30.108,SENSING
2760.0,-3142.634,-6196.948,912.505,3.069,-0.551,6.908,-30.108,TRAVELING
2760.0,-3142.634,-6196.948,912.505,3.069,-0.551,6.908,-30.108,LISTENING
2792.243,-3041.962,-6210.933,1134.523,3.185,-0.32,6.87,-30.108,TRAVELING
2792.243,-3041.962,-6210.933,1134.523,3.185,-0.32,6.87,-30.108,SENSING
2792.243,-3041.962,-6210.933,1134.523,3.185,-0.32,6.87,-30.108,TRAVELING
2792.243,-3041.962,-6210.933,1134.523,3.185,-0.32,6.87,-30.108,LISTENING
3500.0,-163.875,-4706.011,5227.713,4.562,4.357,4.147,-30.108,TRAVELING
3500.0,-163.875,-4706.011,5227.713,4.562,4.357,4.147,-30.108,SENSING
3500.0,-163.875,-4706.011,5227.713,4.562,4.357,4.147,-30.108,TRAVELING
3500.0,-163.875,-4706.011,5227.713,4.562,4.357,4.147,-30.108,LISTENING
3521.421,-66.232,-4611.498,5315.119,4.564,4.471,4.018,-30.108,TRAVELING
3521.421,-66.232,-4611.498,5315.119,4.564,4.471,4.018,-30.108,SENSING
3521.421,-66.232,-4611.498,5315.119,4.564,4.471,4.018,-30.108,TRAVELING
3521.421,-66.232,-4611.498,5315.119,4.564,4.471,4.018,-30.108,LISTENING
4330.0,3208.375,178.605,6325.612,3.044,6.638,-1.65,-30.108,TRAVELING
4330.0,3208.375,178.605,6325.612,3.044,6.638,-1.65,-30.108,SENSING
4330.0,3208.375,178.605,6325.612,3.044,6.638,-1.65,-30.108,MEASURING
4330.0,3208.375,178.605,6325.612,3.044,6.638,-1.65,-30.108,SENSING
4330.0,3208.375,178.605,6325.612,3.044,6.638,-1.65,-30.108,MANEUVERING
4330.0,3208.375,178.605,6325.612,3.044,6.638,-1.65,-30.108,LISTENING
4366.87,3318.087,422.953,6260.045,2.91,6.625,-1.908,6.762,MANEUVERING
4366.87,3318.087,422.953,6260.045,2.91,6.625,-1.908,6.762,SENSING
4366.87,3318.087,422.953,6260.045,2.91,6.625,-1.908,6.762,TRAVELING
4366.87,3318.087,422.953,6260.045,2.91,6.625,-1.908,6.762,LISTENING
4670.0,4017.297,2374.303,5374.995,1.667,6.151,-3.882,6.762,TRAVELING
4670.0,4017.297,2374.303,5374.995,1.667,6.151,-3.882,6.762,SENSING
4670.0,4017.297,2374.303,5374.995,1.667,6.151,-3.882,6.762,MEASURING
4670.0,4017.297,2374.303,5374.995,1.667,6.151,-3.882,6.762,SENSING
4670.0,4017.297,2374.303,5374.995,1.667,6.151,-3.882,6.762,MANEUVERING
4670.0,4017.297,2374.303,5374.995,1.667,6.151,-3.882,6.762,LISTENING
4672.968,4022.226,2392.532,5363.454,1.654,6.143,-3.899,9.73,MANEUVERING
4672.968,4022.226,2392.532,5363.454,1.654,6.143,-3.899,9.73,SENSING
4672.968,4022.226,2392.532,5363.454,1.654,6.143,-3.899,9.73,TRAVELING
4672.968,4022.226,2392.532,5363.454,1.654,6.143,-3.899,9.73,LISTENING
4730.0,4109.311,2738.087,5131.702,1.398,5.982,-4.23,9.73,TRAVELING
4730.0,4109.311,2738.087,5131.702,1.398,5.982,-4.23,9.73,SENSING
4730.0,4109.311,2738.087,5131.702,1.398,5.982,-4.23,9.73,MEASURING
4730.0,4109.311,2738.087,5131.702,1.398,5.982,-4.23,9.73,SENSING
4730.0,4109.311,2738.087,5131.702,1.398,5.982,-4.23,9.73,MANEUVERING
4730.0,4109.311,2738.087,5131.702,1.398,5.982,-4.23,9.73,LISTENING
4732.252,4112.45,2751.54,5122.166,1.388,5.975,-4.242,11.983,MANEUVERING
4732.252,4112.45,2751.54,5122.166,1.388,5.975,-4.242,11.983,SENSING
4732.252,4112.45,2751.54,5122.166,1.388,5.975,-4.242,11.983,TRAVELING
4732.252,4112.45,2751.54,5122.166,1.388,5.975,-4.242,11.983,LISTENING
4750.0,4136.379,2857.002,5046.028,1.307,5.92,-4.342,11.983,TRAVELING
4750.0,4136.379,2857.002,5046.028,1.307,5.92,-4.342,11.983,SENSING
4750.0,4136.379,2857.002,5046.028,1.307,5.92,-4.342,11.983,MEASURING
4750.0,4136.379,2857.002,5046.028,1.307,5.92,-4.342,11.983,SENSING
4750.0,4136.379,2857.002,5046.028,1.307,5.92,-4.342,11.983,MANEUVERING
4750.0,4136.379,2857.002,5046.028,1.307,5.92,-4.342,11.983,LISTENING
4771.067,4162.923,2980.896,4953.382,1.211,5.852,-4.458,-9.084,MANEUVERING
4771.067,4162.923,2980.896,4953.382,1.211,5.852,-4.458,-9.084,SENSING
4771.067,4162.923,2980.896,4953.382,1.211,5.852,-4.458,-9.084,LISTENING
4771.067,4162.923,2980.896,4953.382,1.211,5.852,-4.458,-9.084,SENSING
4771.067,4162.923,2980.896,4953.382,1.211,5.852,-4.458,-9.084,TRAVELING
4771.067,4162.923,2980.896,4953.382,1.211,5.852,-4.458,-9.084,LISTENING
5340.0,4095.671,5600.457,1711.755,-1.441,3.096,-6.601,-9.084,TRAVELING
5340.0,4095.671,5600.457,1711.755,-1.441,3.096,-6.601,-9.084,SENSING
5340.0,4095.671,5600.457,1711.755,-1.441,3.096,-6.601,-9.084,TRAVELING
5340.0,4095.671,5600.457,1711.755,-1.441,3.096,-6.601,-9.084,LISTENING
5367.205,4054.92,5682.319,1531.596,-1.562,2.929,-6.649,-9.084,TRAVELING
5367.205,4054.92,5682.319,1531.596,-1.562,2.929,-6.649,-9.084,SENSING
5367.205,4054.92,5682.319,1531.596,-1.562,2.929,-6.649,-9.084,TRAVELING
5367.205,4054.92,5682.319,1531.596,-1.562,2.929,-6.649,-9.084,LISTENING
6300.0,1044.343,5510.24,-4402.865,-4.386,-3.272,-5.054,-9.084,TRAVELING
6300.0,1044.343,5510.24,-4402.865,-4.386,-3.272,-5.054,-9.084,SENSING
6300.0,1044.343,5510.24,-4402.865,-4.386,-3.272,-5.054,-9.084,TRAVELING
6300.0,1044.343,5510.24,-4402.865,-4.386,-3.272,-5.054,-9.084,LISTENING
6301.161,1039.254,5506.437,-4408.728,-4.388,-3.279,-5.048,-9.084,TRAVELING
6301.161,1039.254,5506.437,-4408.728,-4.388,-3.279,-5.048,-9.084,SENSING
6301.161,1039.254,5506.437,-4408.728,-4.388,-3.279,-5.048,-9.084,TRAVELING
6301.161,1039.254,5506.437,-4408.728,-4.388,-3.279,-5.048,-9.084,LISTENING
6330.0,912.412,5409.4,-4552.207,-4.419,-3.452,-4.906,-9.084,TRAVELING
6330.0,912.412,5409.4,-4552.207,-4.419,-3.452,-4.906,-9.084,SENSING
6330.0,912.412,5409.4,-4552.207,-4.419,-3.452,-4.906,-9.084,TRAVELING
6330.0,912.412,5409.4,-4552.207,-4.419,-3.452,-4.906,-9.084,LISTENING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,TRAVELING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,SENSING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,TRAVELING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,LISTENING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,TRAVELING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,SENSING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,TRAVELING
6354.073,805.886,5324.613,-4668.793,-4.442,-3.594,-4.784,-9.084,LISTENING
6390.0,645.962,5191.782,-4837.236,-4.47,-3.802,-4.596,-9.084,TRAVELING
6390.0,645.962,5191.782,-4837.236,-4.47,-3.802,-4.596,-9.084,SENSING
6390.0,645.962,5191.782,-4837.236,-4.47,-3.802,-4.596,-9.084,TRAVELING
6390.0,645.962,5191.782,-4837.236,-4.47,-3.802,-4.596,-9.084,LISTENING
6442.744,409.573,4983.479,-5072.007,-4.501,-4.098,-4.308,-9.084,TRAVELING
6442.744,409.573,4983.479,-5072.007,-4.501,-4.098,-4.308,-9.084,SENSING
6442.744,409.573,4983.479,-5072.007,-4.501,-4.098,-4.308,-9.084,TRAVELING
6442.744,409.573,4983.479,-5072.007,-4.501,-4.098,-4.308,-9.084,LISTENING
7800.0,-4152.369,-3143.537,-4720.701,-1.0,-5.755,4.793,-9.084,TRAVELING
7800.0,-4152.369,-3143.537,-4720.701,-1.0,-5.755,4.793,-9.084,SENSING
7800.0,-4152.369,-3143.537,-4720.701,-1.0,-5.755,4.793,-9.084,TRAVELING
7800.0,-4152.369,-3143.537,-4720.701,-1.0,-5.755,4.793,-9.084,LISTENING
7806.31,-4158.592,-3179.747,-4690.363,-0.97,-5.732,4.828,-9.084,TRAVELING
7806.31,-4158.592,-3179.747,-4690.363,-0.97,-5.732,4.828,-9.084,SENSING
7806.31,-4158.592,-3179.747,-4690.363,-0.97,-5.732,4.828,-9.084,TRAVELING
7806.31,-4158.592,-3179.747,-4690.363,-0.97,-5.732,4.828,-9.084,LISTENING
8070.0,-4246.528,-4543.657,-3248.829,0.313,-4.553,6.04,-9.084,TRAVELING
8070.0,-4246.528,-4543.657,-3248.829,0.313,-4.553,6.04,-9.084,SENSING
8070.0,-4246.528,-4543.657,-3248.829,0.313,-4.553,6.04,-9.084,TRAVELING
8070.0,-4246.528,-4543.657,-3248.829,0.313,-4.553,6.04,-9.084,LISTENING
8109.87,-4230.285,-4720.763,-3005.247,0.508,-4.339,6.184,-9.084,TRAVELING
8109.87,-4230.285,-4720.763,-3005.247,0.508,-4.339,6.184,-9.084,SENSING
8109.87,-4230.285,-4720.763,-3005.247,0.508,-4.339,6.184,-9.084,TRAVELING
8109.87,-4230.285,-4720.763,-3005.247,0.508,-4.339,6.184,-9.084,LISTENING
8300.0,-4047.117,-5441.098,-1775.846,1.419,-3.219,6.71,-9.084,TRAVELING
8300.0,-4047.117,-5441.098,-1775.846,1.419,-3.219,6.71,-9.084,SENSING
8300.0,-4047.117,-5441.098,-1775.846,1.419,-3.219,6.71,-9.084,TRAVELING
8300.0,-4047.117,-5441.098,-1775.846,1.419,-3.219,6.71,-9.084,LISTENING
8301.083,-4045.581,-5444.576,-1768.583,1.425,-3.213,6.713,-9.084,TRAVELING
8301.083,-4045.581,-5444.576,-1768.583,1.425,-3.213,6.713,-9.084,SENSING
8301.083,-4045.581,-5444.576,-1768.583,1.425,-3.213,6.713,-9.084,TRAVELING
8301.083,-4045.581,-5444.576,-1768.583,1.425,-3.213,6.713,-9.084,LISTENING
8330.0,-4002.547,-5534.72,-1573.746,1.559,-3.029,6.769,-9.084,TRAVELING
8330.0,-4002.547,-5534.72,-1573.746,1.559,-3.029,6.769,-9.084,SENSING
8330.0,-4002.547,-5534.72,-1573.746,1.559,-3.029,6.769,-9.084,TRAVELING
8330.0,-4002.547,-5534.72,-1573.746,1.559,-3.029,6.769,-9.084,LISTENING
8356.545,-3959.638,-5612.761,-1393.549,1.681,-2.858,6.814,-9.084,TRAVELING
8356.545,-3959.638,-5612.761,-1393.549,1.681,-2.858,6.814,-9.084,SENSING
8356.545,-3959.638,-5612.761,-1393.549,1.681,-2.858,6.814,-9.084,TRAVELING
8356.545,-3959.638,-5612.761,-1393.549,1.681,-2.858,6.814,-9.084,LISTENING
8380.0,-3919.04,-5677.915,-1233.378,1.788,-2.705,6.85,-9.084,TRAVELING
8380.0,-3919.04,-5677.915,-1233.378,1.788,-2.705,6.85,-9.084,SENSING
8380.0,-3919.04,-5677.915,-1233.378,1.788,-2.705,6.85,-9.084,TRAVELING
8380.0,-3919.04,-5677.915,-1233.378,1.788,-2.705,6.85,-9.084,LISTENING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,TRAVELING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,SENSING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,TRAVELING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,LISTENING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,TRAVELING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,SENSING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,TRAVELING
8420.333,-3843.416,-5781.484,-956.176,1.969,-2.437,6.901,-9.084,LISTENING
8580.0,-3474.652,-6083.139,153.776,2.647,-1.338,6.975,-9.084,TRAVELING
8580.0,-3474.652,-6083.139,153.776,2.647,-1.338,6.975,-9.084,SENSING
8580.0,-3474.652,-6083.139,153.776,2.647,-1.338,6.975,-9.084,TRAVELING
8580.0,-3474.652,-6083.139,153.776,2.647,-1.338,6.975,-9.084,LISTENING
8635.111,-3322.997,-6146.008,537.498,2.864,-0.948,6.953,-9.084,TRAVELING
8635.111,-3322.997,-6146.008,537.498,2.864,-0.948,6.953,-9.084,SENSING
8635.111,-3322.997,-6146.008,537.498,2.864,-0.948,6.953,-9.084,TRAVELING
8635.111,-3322.997,-6146.008,537.498,2.864,-0.948,6.953,-9.084,LISTENING
9260.0,-945.464,-5359.158,4444.629,4.466,3.364,5.088,-9.084,TRAVELING
9260.0,-945.464,-5359.158,4444.629,4.466,3.364,5.088,-9.084,SENSING
9260.0,-945.464,-5359.158,4444.629,4.466,3.364,5.088,-9.084,TRAVELING
9260.0,-945.464,-5359.158,4444.629,4.466,3.364,5.088,-9.084,LISTENING
9294.709,-790.017,-5238.768,4618.015,4.501,3.575,4.907,-9.084,TRAVELING
9294.709,-790.017,-5238.768,4618.015,4.501,3.575,4.907,-9.084,SENSING
9294.709,-790.017,-5238.768,4618.015,4.501,3.575,4.907,-9.084,TRAVELING
9294.709,-790.017,-5238.768,4618.015,4.501,3.575,4.907,-9.084,LISTENING
10350.0,3471.872,767.479,6147.295,2.728,6.58,-2.281,-9.084,TRAVELING
10350.0,3471.872,767.479,6147.295,2.728,6.58,-2.281,-9.084,SENSING
10350.0,3471.872,767.479,6147.295,2.728,6.58,-2.281,-9.084,TRAVELING
10350.0,3471.872,767.479,6147.295,2.728,6.58,-2.281,-9.084,LISTENING
10351.003,3474.604,774.071,6145.007,2.724,6.58,-2.287,-9.084,TRAVELING
10351.003,3474.604,774.071,6145.007,2.724,6.58,-2.287,-9.084,SENSING
