Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
0,6927.999999999996,0.0009999999999994872,98.0,119.99999999999999,59.9999999999881,0.0
1,6928.000000000002,0.0010000000000000848,98.0,120.00001032334777,59.99996650368063,0.053964689257815966
2,6928.000000000002,0.001000000000000125,98.0,120.00002064669552,59.99993300734158,0.10792937843497778
3,6928.000000000002,0.001000000000000022,98.0,120.00003097004328,59.9998995110267,0.16189406740129625
4,6927.999999999996,0.0009999999999993996,98.0,120.00004129339104,59.99986601469648,0.21585875609466804
5,6927.999999999996,0.0009999999999994334,98.0,120.0000516167388,59.99983251835157,0.2698234444232511
6,6928.000000000002,0.0010000000000000091,98.0,120.00006194008655,59.999799022028334,0.32378813225307546
7,6927.999999999999,0.0009999999999997292,98.0,120.00007226343432,59.999765525711254,0.37775281949889006
8,6928.0,0.0009999999999997387,98.0,120.0000825867821,59.999732029374016,0.4317175060970601
9,6928.000000000002,0.0010000000000000091,98.0,120.00009291012984,59.99969853306953,0.4856821918974721
10,6927.999999999998,0.0009999999999996143,98.0,120.00010323347762,59.9996650367237,0.539646876878287
11,6927.999999999999,0.0009999999999996518,98.0,120.00011355682537,59.99963154040261,0.5936115608757747
12,6928.0,0.0009999999999999486,98.0,120.00012388017313,59.999598044077004,0.6475762438274428
13,6927.9999999999945,0.0009999999999992903,98.0,120.00013420352089,59.99956454773713,0.7015409256468214
14,6928.0,0.000999999999999732,98.0,120.00014452686865,59.99953105141569,0.755505606202563
15,6928.000000000005,0.0010000000000002023,98.0,120.00015485021643,59.99949755509617,0.809470285418464
16,6927.999999999999,0.0009999999999998252,98.0,120.00016517356417,59.999464058758676,0.8634349632165152
17,6928.000000000001,0.0009999999999997585,98.0,120.00017549691195,59.99943056244118,0.9173996394653509
18,6928.000000000001,0.0009999999999997632,98.0,120.00018582025969,59.99939706611768,0.9713643140933388
19,6927.999999999998,0.0009999999999995447,98.0,120.00019614360747,59.99936356978672,1.025328987007772
20,6928.000000000002,0.0009999999999999855,98.0,120.00020646695522,59.99933007346058,1.0792936580994221
21,6927.999999999997,0.0009999999999994525,98.0,120.00021679030299,59.999296577133975,1.1332583272792418
22,6928.000000000002,0.0009999999999999616,98.0,120.00022711365075,59.99926308080629,1.1872229944513237
23,6928.000000000005,0.001000000000000267,98.0,120.0002374369985,59.99922958448225,1.241187659516119
24,6927.999999999995,0.000999999999999323,98.0,120.00024776034628,59.999196088147656,1.2951523223911348
25,6927.999999999999,0.0009999999999997168,98.0,120.00025808369402,59.99916259183757,1.3491169829469654
26,6928.000000000003,0.0010000000000001885,98.0,120.0002684070418,59.99912909550786,1.4030816411305775
27,6928.000000000003,0.0010000000000001436,98.0,120.00027873038954,59.99909559917171,1.4570462968345543
28,6927.999999999996,0.0009999999999993035,98.0,120.00028905373732,59.9990621028478,1.511010949944154
29,6927.999999999998,0.0009999999999995741,98.0,120.00029937708507,59.99902860651956,1.5649756003797586
30,6927.999999999996,0.0009999999999993417,98.0,120.00030970043284,59.99899511019807,1.6189402480353692
31,6928.000000000002,0.0009999999999999142,98.0,120.0003200237806,59.99896161386854,1.6729048928300994
32,6928.000000000002,0.0010000000000000681,98.0,120.00033034712835,59.99892811754103,1.7268695346581977
33,6928.000000000002,0.0010000000000000124,98.0,120.00034067047613,59.99889462121737,1.7808341734218376
34,6927.999999999997,0.0009999999999994189,98.0,120.00035099382387,59.99886112488393,1.8347988090396476
35,6928.000000000002,0.0009999999999999933,98.0,120.00036131717165,59.998827628552135,1.888763441404562
36,6928.000000000002,0.0010000000000000527,98.0,120.00037164051939,59.99879413223656,1.9427280704053593
37,6927.999999999995,0.0009999999999992448,98.0,120.00038196386717,59.998760635911886,1.996692695973011
38,6927.999999999999,0.0009999999999997402,98.0,120.00039228721494,59.99872713958329,2.050657318006469
39,6928.000000000001,0.0009999999999998315,98.0,120.00040261056269,59.99869364325375,2.1046219364065206
40,6927.999999999999,0.0009999999999996082,98.0,120.00041293391047,59.99866014693148,2.158586551069948
41,6927.999999999999,0.0009999999999996234,98.0,120.0004232572582,59.998626650591554,2.212551161926383
42,6927.999999999998,0.0009999999999994668,98.0,120.00043358060599,59.998593154280236,2.26651576883351
43,6927.999999999998,0.000999999999999606,98.0,120.00044390395372,59.99855965794823,2.320480371745008
44,6928.000000000001,0.0009999999999999048,98.0,120.0004542273015,59.99852616163003,2.3744449705308632
45,6927.999999999996,0.0009999999999993534,98.0,120.00046455064927,59.9984926653003,2.42840956512099
46,6928.000000000002,0.0009999999999999488,98.0,120.00047487399702,59.99845916897457,2.482374155404243
47,6928.000000000002,0.0010000000000000649,98.0,120.00048519734479,59.99842567265367,2.536338741284199
48,6927.999999999996,0.0009999999999994035,98.0,120.00049552069254,59.99839217631159,2.590303322691098
49,6927.999999999999,0.0009999999999995345,98.0,120.00050584404032,59.99835867999685,2.644267899481597
50,6928.0,0.000999999999999702,98.0,120.00051616738806,59.99832518366262,2.6982324716062074
51,6927.999999999998,0.0009999999999995395,98.0,120.00052649073584,59.998291687332696,2.752197038945721
52,6927.999999999996,0.0009999999999993838,98.0,120.0005368140836,59.998258191010976,2.806161601401152
53,6928.0,0.0009999999999997827,98.0,120.00054713743135,59.998224694684446,2.860126158889112
54,6927.999999999996,0.0009999999999993699,98.0,120.00055746077912,59.99819119835273,2.9140907113155525
55,6928.000000000001,0.0009999999999998046,98.0,120.00056778412687,59.998157702026326,2.968055258573738
56,6928.000000000001,0.000999999999999741,98.0,120.00057810747464,59.99812420570544,3.022019800568147
57,6927.999999999995,0.0009999999999991595,98.0,120.00058843082239,59.99809070936856,3.0759843372246998
58,6928.000000000001,0.000999999999999785,98.0,120.00059875417017,59.998057213057656,3.129948868405696
59,6927.999999999997,0.0009999999999995507,98.0,120.00060907751794,59.998023716718,3.183913394070683
60,6927.999999999998,0.0009999999999995815,98.0,120.00061940086569,59.997990220394726,3.2378779140793403
61,6928.000000000001,0.000999999999999777,98.0,120.00062972421345,59.99795672406805,3.2918424283550354
62,6928.000000000002,0.0009999999999999554,98.0,120.0006400475612,59.99792322774827,3.345806936792566
63,6927.999999999998,0.0009999999999994276,98.0,120.00065037090897,59.99788973141083,3.3997714393213068
64,6927.999999999997,0.0009999999999994976,98.0,120.00066069425672,59.99785623508424,3.453735935816627
