Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
20,1762.799327065965,-1198.9269397793923,-6597.076311555889,3.3900713055439113,-6.454502358363106,2.073344444923561
21,1765.707471538631,-1204.4640985744095,-6595.294466883424,3.3882618439426713,-6.45326846555605,2.080113996239762
22,1768.6140631983894,-1210.0001957182258,-6593.506814680928,3.38644940188112,-6.452028893351892,2.0868817026778474
23,1771.519099488486,-1215.535226338639,-6591.713356533871,3.3846339809613557,-6.4507836428630405,2.0936475582985934
24,1774.422577853539,-1221.069185564412,-6589.914094032817,3.3828155827880533,-6.449532715206858,2.1004115571644464
25,1777.3244957395348,-1226.6020685252538,-6588.109028773428,3.3809942089684792,-6.448276111505679,2.1071736933395075
26,1780.2248505938549,-1232.1338703518504,-6586.298162356451,3.3791698611125174,-6.447013832886771,2.1139339608895735
27,1783.1236398652502,-1237.6645861758454,-6584.481496387734,3.3773425408326263,-6.445745880482371,2.120692353882103
28,1786.0208610038615,-1243.194211129875,-6582.659032478205,3.3755122497438386,-6.444472255429671,2.1274488663862514
29,1788.9165114612088,-1248.7227403475324,-6580.830772243888,3.3736789894637913,-6.443192958870812,2.134203492472866
30,1791.8105886902142,-1254.250168963417,-6578.99671730588,3.3718427616127076,-6.441907991952883,2.140956226214486
31,1794.7030901451712,-1259.776492113088,-6577.156869290383,3.3700035678133835,-6.440617355827934,2.1477070616853533
32,1797.5940132817805,-1265.3017049331258,-6575.311229828665,3.368161409691189,-6.439321051652961,2.154455992961422
33,1800.4833555571304,-1270.8258025610767,-6573.459800557085,3.366316288874107,-6.438019080589902,2.1612030141203475
34,1803.371114429714,-1276.3487801355068,-6571.602583117082,3.3644682069926786,-6.436711443805645,2.1679481192415144
35,1806.2572873594172,-1281.8706327959871,-6569.739579155168,3.362617165680017,-6.4353981424720335,2.174691302406019
36,1809.141871807518,-1287.391355683065,-6567.870790322946,3.360763166571825,-6.434079177765852,2.1814325576966778
37,1812.0248652367209,-1292.910943938343,-6565.9962182770805,3.3589062113063823,-6.432754550868818,2.188171879198062
38,1814.9062651111224,-1298.429392704422,-6564.115864679315,3.3570463015245284,-6.431424262967608,2.1949092609964667
39,1817.7860688962198,-1303.9466971249137,-6562.229731196475,3.355183438869673,-6.43008831525384,2.2016446971799226
40,1820.6642740589325,-1309.4628523444585,-6560.337819500451,3.353317624987824,-6.428746708924061,2.208378181838212
41,1823.540878067598,-1314.9778535087464,-6558.440131268197,3.3514488615275364,-6.427399445179761,2.2151097090628924
42,1826.4158783919545,-1320.4916957644873,-6556.536668181742,3.3495771501399276,-6.4260465252273775,2.2218392729472427
43,1829.2892725031547,-1326.0043742594037,-6554.627431928195,3.347702492478702,-6.4246879502782805,2.228566867586314
44,1832.161057873792,-1331.515884142308,-6552.712424199706,3.345824890200115,-6.423323721548773,2.2352924870769537
45,1835.0312319778577,-1337.0262205630243,-6550.791646693507,3.3439443449629818,-6.421953840260103,2.242016125517746
46,1837.8997922907772,-1342.5353786724347,-6548.865101111886,3.342060858428692,-6.420578307638443,2.2487377770090653
47,1840.766736289406,-1348.0433536224884,-6546.932789162192,3.340174432261186,-6.419197124914902,2.2554574356530876
48,1843.6320614520184,-1353.550140566175,-6544.994712556838,3.3382850681269742,-6.417810293325517,2.262175095553748
49,1846.4957652583225,-1359.0557346575613,-6543.05087301329,3.3363927676951057,-6.41641781411127,2.2688907508167913
50,1849.3578451894532,-1364.560131051761,-6541.101272254077,3.3344975326372053,-6.4150196885180595,2.275604395549743
51,1852.218298727995,-1370.0633249049945,-6539.145912006773,3.3325993646274394,-6.413615917796713,2.282316023861964
52,1855.077123357959,-1375.5653113745318,-6537.184794004011,3.3306982653425377,-6.412206503202988,2.2890256298646063
53,1857.9343165647886,-1381.066085618719,-6535.217919983482,3.328794236461774,-6.410791445997572,2.2957332076706156
54,1860.789875835376,-1386.5656427970075,-6533.2452916879165,3.3268872796669586,-6.4093707474460775,2.302438751394794
55,1863.6437986580636,-1392.063978069922,-6531.266910865099,3.3249773966424883,-6.407944408819027,2.3091422551537435
56,1866.496082522623,-1397.5610865990818,-6529.282779267863,3.323064589075269,-6.406512431391887,2.3158437130658904
57,1869.3467249202854,-1403.0569635472075,-6527.292898654083,3.3211488586547713,-6.40507481644503,2.3225431192515167
58,1872.1957233437317,-1408.5516040781247,-6525.297270786678,3.3192302070730055,-6.403631565263753,2.3292404678327245
59,1875.0430752870866,-1414.045003356745,-6523.295897433619,3.3173086360245323,-6.4021826791382725,2.335935752933464
60,1877.8887782459324,-1419.5371565491025,-6521.288780367906,3.3153841472064403,-6.400728159363725,2.3426289686795356
61,1880.7328297173149,-1425.028058822368,-6519.275921367579,3.3134567423183476,-6.399268007240165,2.349320109198604
62,1883.5752271997292,-1430.5177053447812,-6517.257322215724,3.3115264230624533,-6.397802224072553,2.3560091686201754
63,1886.4159681931378,-1436.0060912857525,-6515.232984700455,3.3095931911434446,-6.396330811170776,2.3626961410756318
64,1889.2550501989551,-1441.493211815775,-6513.202910614928,3.307657048268573,-6.394853769849625,2.36938102069822
65,1892.092470720075,-1446.9790621065097,-6511.167101757325,3.3057179961476155,-6.39337110142881,2.3760638016230566
66,1894.928227260853,-1452.463637330733,-6509.125559930863,3.303776036492883,-6.391882807232942,2.3827444779871576
67,1897.7623173271072,-1457.9469326623591,-6507.078286943788,3.3018311710192116,-6.390388888591552,2.3894230439293924
68,1900.5947384261356,-1463.4289432764629,-6505.025284609374,3.2998834014439566,-6.388889346839081,2.3960994935905484
69,1903.425488066709,-1468.9096643492433,-6502.966554745918,3.2979327294870364,-6.387384183314859,2.4027738211132914
70,1906.2545637590697,-1474.3890910580687,-6500.90209917675,3.295979156870855,-6.385873399363143,2.4094460206421897
71,1909.0819630149451,-1479.8672185814612,-6498.8319197302135,3.294022685320362,-6.38435699633308,2.416116086323723
72,1911.9076833475265,-1485.3440420990762,-6496.7560182396865,3.29206331656303,-6.382834975578733,2.42278401230626
73,1914.7317222715142,-1490.8195567917812,-6494.67439654355,3.290101052328851,-6.381307338459049,2.4294497927401117
74,1917.5540773030705,-1496.2937578415745,-6492.587056485217,3.2881358943503267,-6.379774086337891,2.4361134217775007
75,1920.3747459598562,-1501.7666404316574,-6490.493999913106,3.286167844362474,-6.378235220584023,2.4427748935725666
76,1923.1937257610098,-1507.2381997463585,-6488.395228680665,3.2841969041028647,-6.376690742571094,2.4494342022813655
77,1926.011014227178,-1512.7084309712523,-6486.2907446463405,3.282223075311536,-6.375140653677661,2.4560913420619293
78,1928.8266088804876,-1518.1773292930548,-6484.180549673597,3.2802463597310645,-6.373584955287173,2.462746307074196
79,1931.6405072445543,-1523.6448898996657,-6482.064645630915,3.2782667591065406,-6.372023648787973,2.469399091480049
80,1934.4527068445195,-1529.111107980225,-6479.943034391768,3.27628427518556,-6.370456735573292,2.4760496894433492
81,1937.2632052069916,-1534.5759787250192,-6477.815717834651,3.2742989097182233,-6.368884217041266,2.4826980951298836
82,1940.071999860094,-1540.0394973255661,-6475.682697843062,3.2723106644571356,-6.367306094594921,2.489344302707396
83,1942.879088333464,-1545.501658974583,-6473.543976305491,3.2703195411574275,-6.365722369642151,2.4959883063456343
84,1945.6844681582324,-1550.9624588660035,-6471.3995551154385,3.2683255415767096,-6.3641330435957615,2.502630100216277
85,1948.4881368670422,-1556.4218921949644,-6469.249436171405,3.2663286674751104,-6.362538117873435,2.5092696784929958
86,1951.2900919940423,-1561.879954157821,-6467.093621376889,3.2643289206152546,-6.360937593897739,2.515907035351436
87,1954.0903310749,-1567.336639952156,-6464.932112640385,3.2623263027622764,-6.359331473096128,2.522542164969223
88,1956.8888516468035,-1572.7919447768038,-6462.764911875373,3.260320815683783,-6.357719756900938,2.5291750615259976
89,1959.6856512484408,-1578.2458638317885,-6460.592021000342,3.2583124611499015,-6.356102446749388,2.5358057192033634
90,1962.4807274200302,-1583.6983923183845,-6458.413441938766,3.256301240933252,-6.354479544083571,2.5424341321849417
91,1965.2740777033116,-1589.1495254391268,-6456.2291766191,3.2542871568089304,-6.35285105035047,2.5490602946563614
92,1968.065699641542,-1594.5992583977672,-6454.0392269748,3.252270210554542,-6.351216967001935,2.5556842008052474
93,1970.855590779509,-1600.0475863993188,-6451.843594944302,3.2502504039501776,-6.349577295494703,2.5623058448212506
94,1973.6437486635314,-1605.4945046500516,-6449.642282471023,3.2482277387784184,-6.347932037290368,2.5689252208960482
95,1976.43017084144,-1610.9400083574706,-6447.435291503372,3.246202216824322,-6.346281193855423,2.5755423232233188
96,1979.2148548626187,-1616.3840927303659,-6445.222623994731,3.2441738398754474,-6.344624766661207,2.582157145998799
97,1981.9977982779774,-1621.826752978791,-6443.0042819034625,3.2421426097218164,-6.342962757183948,2.588769683420248
98,1984.7789986399548,-1627.2679843140481,-6440.780267192911,3.240108528155957,-6.341295166904742,2.595379929687454
99,1987.558453502538,-1632.7077819487313,-6438.55058183139,3.2380715969728624,-6.339621997309543,2.6019878790022704
100,1990.3361604212569,-1638.1461410967192,-6436.315227792187,3.236031817970007,-6.337943249889175,2.6085935255686006
101,1993.112116953167,-1643.5830569731336,-6434.074207053575,3.2339891929473548,-6.336258926139335,2.6151968635923764
102,1995.8863206568776,-1649.0185247944169,-6431.827521598782,3.2319437237073236,-6.334569027560581,2.6217978872816166
103,1998.6587690925555,-1654.4525397783,-6429.575173416012,3.2298954120548276,-6.332873555658326,2.628396590846398
104,2001.429459821901,-1659.8850971437985,-6427.31716449843,3.2278442597972337,-6.3311725119428575,2.6349929684988598
105,2004.1983904081715,-1665.3161921112246,-6425.053496844175,3.225790268744394,-6.329465897929309,2.6415870144532314
106,2006.9655584161774,-1670.7458199021976,-6422.784172456344,3.223733440708626,-6.3277537151376855,2.648178722925809
107,2009.7309614122837,-1676.173975739644,-6420.509193342994,3.221673777504718,-6.326035965092839,2.6547680881349742
108,2012.4945969644155,-1681.6006548477967,-6418.228561517145,3.2196112809499238,-6.3243126493244795,2.661355104301208
109,2015.2564626420492,-1687.0258524522078,-6415.942278996776,3.2175459528639507,-6.322583769367178,2.667939765647078
110,2018.0165560162345,-1692.4495637797506,-6413.650347804815,3.2154777950689875,-6.320849326760351,2.6745220663972593
111,2020.7748746595732,-1697.871784058611,-6411.352769969155,3.213406809389673,-6.31910932304827,2.681102000778518
112,2023.5314161462406,-1703.2925085183256,-6409.04954752263,3.2113329976530935,-6.317363759780063,2.6876795630197474
113,2026.286178051977,-1708.7117323897319,-6406.740682503037,3.2092563616888263,-6.315612638509689,2.694254747351946
114,2029.0391579540965,-1714.1294509050308,-6404.426176953109,3.207176903328879,-6.313855960795968,2.7008275480082404
115,2031.790353431475,-1719.5456592977318,-6402.10603292054,3.205094624407734,-6.312093728202566,2.7073979592238593
116,2034.539762064575,-1724.9603528027271,-6399.780252457957,3.2030095267622967,-6.31032594229799,2.713965975236195
117,2037.287381435428,-1730.3735266562276,-6397.4488376229365,3.200921612231961,-6.308552604655588,2.720531590284742
118,2040.033209127644,-1735.7851760958065,-6395.111790477998,3.1988308826585414,-6.306773716853555,2.727094798611161
119,2042.7772427264192,-1741.1952963604108,-6392.769113090592,3.1967373398863037,-6.304989280474928,2.7336555944592424
120,2045.5194798185196,-1746.603882690303,-6390.4208075331235,3.1946409857619877,-6.3031992971075725,2.7402139720749275
121,2048.2599179923136,-1752.0109303271568,-6388.066875882916,3.1925418221347526,-6.301403768344198,2.7467699257063156
122,2050.998554837748,-1757.4164345139989,-6385.70732022223,3.1904398508562126,-6.299602695782347,2.753323449603668
123,2053.7353879463517,-1762.8203904952209,-6383.342142638274,3.1883350737804106,-6.297796081024403,2.759874538019404
124,2056.4704149112517,-1768.2227935165904,-6380.971345223172,3.186227492763852,-6.295983925677577,2.766423185208108
125,2059.203633327175,-1773.6236388252873,-6378.594930073974,3.1841171096654577,-6.294166231353911,2.7729693854265607
126,2061.9350407904203,-1779.0229216698335,-6376.212899292675,3.182003926346587,-6.292342999670284,2.779513132933696
127,2064.6646348989125,-1784.4206373001691,-6373.8252549861745,3.1798879446710626,-6.290514232248393,2.7860544219906465
128,2067.3924132521583,-1789.8167809676227,-6371.431999266306,3.1777691665051133,-6.288679930714769,2.792593246860732
129,2070.118373451276,-1795.2113479249208,-6369.03313424982,3.1756475937174145,-6.286840096700763,2.7991296018094665
130,2072.8425130989694,-1800.6043334261767,-6366.628662058396,3.1735232281790573,-6.284994731842561,2.805663481104555
131,2075.564829799564,-1805.9957327269303,-6364.218584818618,3.1713960717635747,-6.2831438377811635,2.8121948790159137
132,2078.2853211589963,-1811.385541084125,-6361.802904661993,3.169266126346934,-6.281287416162387,2.8187237898156727
133,2081.0039847847966,-1816.77375375613,-6359.381623724934,3.167133393807486,-6.279425468636885,2.8252502077781734
134,2083.7208182861186,-1822.1603660027074,-6356.954744148777,3.164997876026062,-6.277557996860112,2.8317741271799632
135,2086.4358192737295,-1827.545373085066,-6354.522268079755,3.1628595748858825,-6.275685002492344,2.8382955422998295
136,2089.1489853600115,-1832.928770265832,-6352.084197669019,3.160718492272596,-6.27380648719867,2.84481444741879
137,2091.8603141589515,-1838.3105528090496,-6349.64053507263,3.1585746300742694,-6.271922452649013,2.851330836820065
138,2094.5698032861783,-1843.6907159802254,-6347.1912824515375,3.1564279901813848,-6.270032900518078,2.8578447047891515
139,2097.2774503589394,-1849.069255046301,-6344.736441971599,3.1542785744868436,-6.268137832485393,2.864356045613782
140,2099.983252996083,-1854.4461652756277,-6342.2760158035835,3.15212638488596,-6.266237250235308,2.8708648535839045
141,2102.687208818114,-1859.8214419380515,-6339.810006123141,3.149971423276452,-6.264331155456959,2.8773711229917747
142,2105.3893154471493,-1865.1950803048392,-6337.338415110831,3.147813691558464,-6.262419549844303,2.8838748481318546
143,2108.0895705069424,-1870.567075648725,-6334.861244952097,3.145653191634542,-6.260502435096088,2.8903760233009077
144,2110.7879716228713,-1875.9374232438988,-6332.378497837287,3.1434899254096282,-6.258579812915885,2.896874642797941
145,2113.484516421955,-1881.3061183660136,-6329.890175961629,3.14132389479109,-6.256651685012052,2.903370700924236
146,2116.1792025328523,-1886.673156292196,-6327.396281525247,3.1391551016886874,-6.254718053097745,2.9098641919833725
147,2118.8720275858495,-1892.038532301039,-6324.896816733149,3.1369835480145767,-6.252778918890931,2.916355110281189
148,2121.5629892128873,-1897.4022416726223,-6322.391783795219,3.134809235683325,-6.250834284114358,2.9228434501258294
149,2124.252085047542,-1902.7642796884993,-6319.8811849262365,3.132632166611897,-6.248884150495586,2.9293292058277154
150,2126.939312725039,-1908.124641631708,-6317.365022345854,3.130452342719653,-6.246928519766949,2.9358123716995808
151,2129.6246698822397,-1913.483322786773,-6314.843298278607,3.128269765928342,-6.244967393665593,2.942292942056448
152,2132.308154157664,-1918.8403184397098,-6312.316014953911,3.1260844381621173,-6.243000773933446,2.9487709112156515
153,2134.9897631914864,-1924.1956238780415,-6309.783174606044,3.1238963613475232,-6.24102866231722,2.95524627349684
154,2137.669494625528,-1929.54923439079,-6307.244779474164,3.1217055374134843,-6.239051060568418,2.961719023221979
155,2140.3473461032577,-1934.9011452684706,-6304.700831802307,3.1195119682913113,-6.2370679704433405,2.9681891547153527
156,2143.023315269821,-1940.2513518031226,-6302.151333839363,3.1173156559147266,-6.235079393703053,2.974656662303567
157,2145.6973997720106,-1945.5998492882886,-6299.596287839103,3.1151166022198193,-6.23308533211341,2.9811215403155766
158,2148.3695972582786,-1950.946633019039,-6297.035696060149,3.1129148091450523,-6.231085787445056,2.9875837830826604
159,2151.039905378746,-1956.2916982919533,-6294.469560765999,3.1107102786312897,-6.229080761473405,2.9940433849384367
160,2153.7083217852023,-1961.635040405153,-6291.897884225,3.108503012621772,-6.227070255978648,3.000500340218876
161,2156.3748441310877,-1966.9766546582573,-6289.320668710374,3.106293013062112,-6.225054272745764,3.00695464326229
162,2159.039470071529,-1972.316536352467,-6286.7379165001785,3.1040802819002864,-6.223032813564501,3.0134062884093566
163,2161.7021972633233,-1977.6546807904851,-6284.14962987734,3.10186482108668,-6.221005880229374,3.0198552700031103
164,2164.363023364935,-1982.9910832765638,-6281.555811129637,3.0996466325740277,-6.218973474539664,3.026301582388959
165,2167.0219460365065,-1988.325739116515,-6278.956462549691,3.097425718317434,-6.216935598299443,3.0327452199146716
166,2169.6789629398527,-1993.658643617678,-6276.351586434983,3.095202080274384,-6.214892253317538,3.039186176930386
167,2172.3340717384835,-1998.9897920889753,-6273.741185087827,3.09297572040473,-6.212843441407541,3.0456244477886396
168,2174.987270097572,-2004.3191798408577,-6271.125260815396,3.090746640670682,-6.21078916438781,3.0520600268443396
169,2177.638555683982,-2009.6468021853634,-6268.503815929696,3.08851484303681,-6.208729424081479,3.0584929084547845
170,2180.2879261662733,-2014.9726544360913,-6265.876852747572,3.08628032947007,-6.206664222316421,3.0649230869796793
171,2182.9353792146776,-2020.2967319081865,-6263.244373590721,3.0840431019397676,-6.2045935609252805,3.0713505567811117
172,2185.580912501125,-2025.6190299184086,-6260.606380785659,3.0818031624175517,-6.202517441745468,3.077775312223592
173,2188.2245236992385,-2030.9395437850758,-6257.962876663744,3.079560512877449,-6.200435866619138,3.084197347674023
174,2190.866210484327,-2036.2582688280793,-6255.313863561171,3.07731515529584,-6.19834883739321,3.0906166575017204
175,2193.5059705334143,-2041.5752003689252,-6252.659343818953,3.0750670916514533,-6.196256355919335,3.0970332360784556
176,2196.143801525185,-2046.8903337306733,-6249.99931978295,3.0728163239253607,-6.194158424053962,3.1034470777783554
177,2198.7797011400667,-2052.2036642380167,-6247.333793803826,3.0705628541010066,-6.1920550436582396,3.1098581769780416
178,2201.4136670601656,-2057.515187217226,-6244.662768237079,3.0683066841641726,-6.189946216598086,3.1162665280565465
179,2204.0456969692914,-2062.824897996178,-6241.986245443036,3.0660478161029823,-6.187831944744174,3.12267212539532
180,2206.6757885529664,-2068.1327919043624,-6239.304227786832,3.063786251907912,-6.185712229971909,3.1290749633782835
181,2209.3039394984226,-2073.438864272882,-6236.616717638422,3.061521993571779,-6.1835870741614425,3.1354750363918
182,2211.9301474945923,-2078.743110434429,-6233.923717372586,3.0592550430897614,-6.181456479197667,3.14187233882466
183,2214.554410232128,-2084.045525723368,-6231.225229368902,3.056985402459323,-6.179320446970227,3.1482668650681562
184,2217.176725403392,-2089.3461054756326,-6228.5212560117725,3.05471307368033,-6.177178979373487,3.154658609516005
185,2219.7970907024683,-2094.644845028812,-6225.811799690405,3.052438058754958,-6.175032078306555,3.161047566564404
186,2222.4155038251524,-2099.941739722132,-6223.096862798806,3.050160359687703,-6.172879745673279,3.1674337306120335
187,2225.0319624689646,-2105.236784896442,-6220.376447735798,3.047879978485417,-6.170721983382234,3.1738170960600343
188,2227.6464643331424,-2110.529975894229,-6217.650556905003,3.04559691715727,-6.168558793346726,3.1801976573120383
189,2230.2590071186582,-2115.8213080596406,-6214.919192714841,3.043311177714776,-6.166390177484793,3.1865754087741602
190,2232.869588528191,-2121.110776738445,-6212.1823575785365,3.041022762171761,-6.164216137719205,3.192950344855001
191,2235.478206266162,-2126.398377278096,-6209.4400539141025,3.0387316725443703,-6.162036675977454,3.199322459965673
192,2238.084858038726,-2131.6841050276776,-6206.692284144349,3.036437910851109,-6.15985179419175,3.2056917485197736
193,2240.6895415537583,-2136.9679553379497,-6203.939050696881,3.0341414791127654,-6.15766149429904,3.2120582049334168
194,2243.292254520878,-2142.2499235613327,-6201.180356004088,3.0318423793524687,-6.155465778240977,3.2184218236252224
195,2245.892994651428,-2147.530005051899,-6198.416202503158,3.0295406135956675,-6.1532646479639475,3.224782599016319
196,2248.4917596585065,-2152.808195165421,-6195.64659263605,3.0272361838701247,-6.15105810541904,3.2311405255303716
197,2251.0885472569353,-2158.084489259325,-6192.87152884952,3.024929092205915,-6.148846152562074,3.23749559759355
198,2253.683355163283,-2163.3588826927376,-6190.091013595093,3.0226193406354165,-6.14662879135358,3.2438478096345693
199,2256.276181095871,-2168.631370826447,-6187.305049329084,3.0203069311933533,-6.144406023758786,3.2501971560846767
200,2258.8670227747575,-2173.9019490229575,-6184.513638512573,3.01799186591672,-6.142177851747648,3.256543631377657
201,2261.4558779217473,-2179.1706126464364,-6181.716783611433,3.015674146844845,-6.139944277294825,3.2628872299498313
202,2264.042744260403,-2184.437357062772,-6178.914487096289,3.0133537760193527,-6.137705302379679,3.2692279462400826
203,2266.627619516037,-2189.7021776395422,-6176.106751442547,3.01103075548418,-6.135460928986278,3.2755657746898423
204,2269.2105014157087,-2194.9650697460256,-6173.293579130384,3.008705087285559,-6.1332111591034,3.2819007097430912
205,2271.7913876882326,-2200.2260287532195,-6170.474972644739,3.0063767734720153,-6.130955994724529,3.28823274584638
206,2274.370276064201,-2205.4850500338325,-6167.650934475307,3.004045816094398,-6.128695437847821,3.2945618774488437
207,2276.9471642759377,-2210.74212896228,-6164.8214671165615,3.0017122172058297,-6.1264294904761645,3.300888099002158
208,2279.5220500575483,-2215.997260914711,-6161.986573067721,2.999375978861743,-6.124158154617124,3.3072114049605963
209,2282.0949311448944,-2221.2504412689905,-6159.146254832771,2.997037103119857,-6.121881432282962,3.3135317897810177
210,2284.665805275609,-2226.50166540472,-6156.300514920438,2.99469559204019,-6.1195993254906345,3.319849247922861
211,2287.234670189083,-2231.750928703226,-6153.449355844221,2.992351447685044,-6.117311836261793,3.326163773848145
212,2289.801523626478,-2236.9982265475755,-6150.592780122356,2.990004672118998,-6.115018966622777,3.332475362021508
213,2292.366363330742,-2242.2435543225783,-6147.730790277828,2.9876552674089556,-6.112720718604601,3.3387840069101724
214,2294.929187046583,-2247.486907414801,-6144.863388838366,2.9853032356240563,-6.110417094242979,3.345089702983984
215,2297.489992520484,-2252.728281212527,-6141.990578336454,2.982948578835762,-6.108108095578308,3.351392444715372
216,2300.0487775007105,-2257.96767110582,-6139.11236130931,2.9805912991177923,-6.105793724655655,3.3576922265794087
217,2302.6055397373116,-2263.205072486495,-6136.228740298887,2.9782313985461624,-6.103473983524773,3.363989043053776
218,2305.160276982101,-2268.440480748111,-6133.339717851891,2.975868879199157,-6.1011488742401045,3.370282888618762
219,2307.71298698869,-2273.6738912860255,-6130.4452965197415,2.973503743157319,-6.098818398860759,3.376573757757322
220,2310.2636675124822,-2278.905299497343,-6127.5454788586,2.971135992503504,-6.096482559450506,3.3828616449550237
221,2312.8123163106466,-2284.1347007809404,-6124.640267429366,2.9687656293228044,-6.094141358077817,3.389146544700066
222,2315.3589311421574,-2289.3620905374783,-6121.729664797655,2.966392655702602,-6.09179479681581,3.395428451483313
223,2317.903509767776,-2294.5874641693968,-6118.813673533815,2.9640170737325398,-6.089442877742281,3.4017073597982606
224,2320.4460499500588,-2299.8108170809187,-6115.8922962129145,2.961638885504535,-6.087085602939694,3.4079832641410674
225,2322.9865494533474,-2305.032144678058,-6112.965535414748,2.9592580931127523,-6.084722974495179,3.4142561590105447
226,2325.525006043794,-2310.251442368626,-6110.033393723822,2.956874698653637,-6.082354994500527,3.4205260389081653
227,2328.0614174893417,-2315.468705562223,-6107.095873729364,2.9544887042258874,-6.079981665052188,3.4267928983380815
228,2330.5957815597376,-2320.6839296702533,-6104.152978025316,2.952100111930469,-6.077602988251272,3.4330567318071026
229,2333.1280960265312,-2325.897110105939,-6101.204709210325,2.949708923870587,-6.075218966203557,3.4393175338247266
230,2335.65835866307,-2331.1082422842856,-6098.251069887761,2.9473151421517176,-6.072829601019463,3.445575298903125
231,2338.186567244518,-2336.3173216221257,-6095.292062665694,2.9449187688815917,-6.070434894814069,3.4518300215571607
232,2340.712719547848,-2341.5243435381312,-6092.32769015689,2.942519806170174,-6.068034849707108,3.458081696304392
233,2343.2368133518303,-2346.7293034527424,-6089.357954978839,2.9401182561297095,-6.065629467822966,3.4643303176650506
234,2345.7588464370588,-2351.9321967882825,-6086.382859753712,2.9377141208746473,-6.06321875129067,3.470575880162106
235,2348.2788165859415,-2357.1330189688542,-6083.402407108389,2.93530740252174,-6.060802702243896,3.4768183783211906
236,2350.796721582702,-2362.331765420439,-6080.416599674436,2.9328981031899293,-6.058381322820965,3.483057806670689
237,2353.312559213375,-2367.5284315708145,-6077.425440088129,2.9304862250004327,-6.055954615164844,3.489294159741668
238,2355.826327265828,-2372.7230128496244,-6074.428930990417,2.9280717700767034,-6.05352258142313,3.495527432067929
239,2358.33802352974,-2377.9155046883566,-6071.427075026949,2.925654740544417,-6.05108522374807,3.501757618186
240,2360.847645796618,-2383.105902520332,-6068.419874848057,2.9232351385315147,-6.048642544296548,3.5079847126351185
241,2363.3551918597877,-2388.294201780739,-6065.407333108762,2.920812966168135,-6.04619454523008,3.5142087099572765
242,2365.860659514425,-2393.4803979066246,-6062.389452468753,2.9183882255866926,-6.043741228714801,3.5204296046972035
243,2368.3640465575063,-2398.6644863368792,-6059.366235592416,2.9159609189217983,-6.041282596921503,3.52664739140235
244,2370.865350787856,-2403.846462512275,-6056.337685148805,2.913531048310311,-6.03881865202559,3.5328620646229356
245,2373.3645700061356,-2409.0263218754485,-6053.303803811648,2.9110986158913126,-6.036349396207088,3.5390736189119343
