t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
18930.0,0,176,-57.4,46.5,sar,10.0,0,0
18940.0,0,170,-58.3,47.400000000000006,sar,1.0,1,0
18940.0,0,170,-58.3,47.400000000000006,sar,10.0,0,0
19050.0,0,153,-62.2,57.0,sar,1.0,1,0
19050.0,0,153,-62.2,57.0,sar,10.0,0,0
19060.0,0,149,-63.1,57.0,sar,1.0,1,0
19060.0,0,149,-63.1,57.0,sar,10.0,0,0
19090.0,0,150,-63.1,62.10000000000002,sar,1.0,1,0
19090.0,0,150,-63.1,62.10000000000002,sar,10.0,0,0
19480.0,0,462,-10.299999999999995,2.5,sar,10.0,0,0
19480.0,0,462,-10.299999999999995,2.5,sar,10.0,0,1
19930.0,0,247,-46.1,152.0,sar,1.0,1,0
19930.0,0,247,-46.1,152.0,sar,10.0,0,0
19980.0,0,262,-43.2,152.90000000000003,sar,1.0,1,0
19980.0,0,262,-43.2,152.90000000000003,sar,10.0,0,0
24610.0,0,244,-46.7,5.900000000000006,sar,1.0,1,0
24610.0,0,244,-46.7,5.900000000000006,sar,10.0,0,0
24620.0,0,239,-48.1,3.6000000000000227,sar,1.0,1,0
24620.0,0,239,-48.1,3.6000000000000227,sar,10.0,0,0
25610.0,0,172,-58.0,111.2,sar,1.0,1,0
25610.0,0,172,-58.0,111.2,sar,10.0,0,0
27430.0,0,745,41.900000000000006,166.0,sar,1.0,1,0
27430.0,0,745,41.900000000000006,166.0,sar,10.0,0,0
27450.0,0,746,42.1,169.3,sar,1.0,1,0
27450.0,0,746,42.1,169.3,sar,10.0,0,0
28220.0,0,880,68.20000000000002,-116.4,sar,1.0,1,0
28220.0,0,880,68.20000000000002,-116.4,sar,10.0,0,0
28240.0,0,871,66.60000000000002,-114.3,sar,1.0,1,0
28240.0,0,871,66.60000000000002,-114.3,sar,10.0,0,0
29140.0,0,645,26.700000000000003,-57.3,sar,1.0,1,0
29140.0,0,645,26.700000000000003,-57.3,sar,10.0,0,0
29160.0,0,637,25.90000000000001,-56.69999999999999,sar,1.0,1,0
29160.0,0,637,25.90000000000001,-56.69999999999999,sar,10.0,0,0
29710.0,0,496,-2.8999999999999915,-41.69999999999999,sar,1.0,1,0
29710.0,0,496,-2.8999999999999915,-41.69999999999999,sar,10.0,0,0
29740.0,0,485,-5.699999999999989,-45.1,sar,1.0,1,0
29740.0,0,485,-5.699999999999989,-45.1,sar,10.0,0,0
31320.0,0,150,-63.1,62.10000000000002,sar,1.0,2,0
31320.0,0,150,-63.1,62.10000000000002,sar,7.794444444444444,1,0
31330.0,0,145,-63.4,63.70000000000002,sar,1.0,1,0
31330.0,0,145,-63.4,63.70000000000002,sar,10.0,0,0
31410.0,0,154,-62.1,74.20000000000002,sar,1.0,1,0
31410.0,0,154,-62.1,74.20000000000002,sar,10.0,0,0
31490.0,0,165,-58.9,80.80000000000001,sar,1.0,1,0
31490.0,0,165,-58.9,80.80000000000001,sar,10.0,0,0
31720.0,0,234,-49.0,97.2,sar,1.0,1,0
31720.0,0,234,-49.0,97.2,sar,10.0,0,0
32780.0,0,557,9.100000000000009,127.3,sar,1.0,1,0
32780.0,0,557,9.100000000000009,127.3,sar,10.0,0,0
33120.0,0,657,28.10000000000001,135.10000000000002,sar,1.0,1,0
33120.0,0,657,28.10000000000001,135.10000000000002,sar,10.0,0,0
34330.0,0,853,62.0,-119.6,sar,1.0,1,0
34330.0,0,853,62.0,-119.6,sar,10.0,0,0
34350.0,0,849,60.900000000000006,-118.9,sar,1.0,2,0
34350.0,0,849,60.900000000000006,-118.9,sar,10.0,1,0
34560.0,0,814,53.6,-100.5,sar,1.0,1,0
34560.0,0,814,53.6,-100.5,sar,10.0,0,0
36150.0,0,338,-31.0,-57.39999999999999,sar,1.0,1,0
36150.0,0,338,-31.0,-57.39999999999999,sar,10.0,0,0
36150.0,0,338,-31.0,-57.39999999999999,visual,10.0,0,0
36150.0,0,338,-31.0,-57.39999999999999,visual,10.0,0,1
36170.0,0,327,-32.7,-57.69999999999999,sar,1.0,1,0
36170.0,0,327,-32.7,-57.69999999999999,sar,10.0,0,0
38910.0,0,616,20.5,106.3,sar,1.0,1,0
38910.0,0,616,20.5,106.3,sar,10.0,0,0
38970.0,0,634,24.60000000000001,106.2,sar,1.0,1,0
38970.0,0,634,24.60000000000001,106.2,sar,10.0,0,0
38980.0,0,182,-56.4,54.400000000000006,sar,10.0,0,0
38980.0,0,182,-56.4,54.400000000000006,sar,10.0,0,1
39350.0,0,757,44.30000000000001,121.0,sar,1.0,1,0
39350.0,0,757,44.30000000000001,121.0,sar,10.0,0,0
39390.0,0,769,46.900000000000006,120.60000000000002,sar,1.0,1,0
39390.0,0,769,46.900000000000006,120.60000000000002,sar,10.0,0,0
39730.0,0,851,61.400000000000006,146.5,sar,1.0,1,0
39730.0,0,851,61.400000000000006,146.5,sar,10.0,0,0
39790.0,0,858,63.1,152.40000000000003,sar,1.0,1,0
39790.0,0,858,63.1,152.40000000000003,sar,10.0,0,0
40420.0,0,170,-58.3,47.400000000000006,thermal,10.0,0,0
40420.0,0,170,-58.3,47.400000000000006,thermal,10.0,0,1
41120.0,0,617,21.0,-101.9,sar,1.0,1,0
41120.0,0,617,21.0,-101.9,sar,10.0,0,0
41170.0,0,602,18.30000000000001,-102.0,sar,1.0,1,0
41170.0,0,602,18.30000000000001,-102.0,sar,10.0,0,0
41670.0,0,466,-9.599999999999994,-93.8,sar,1.0,1,0
41670.0,0,466,-9.599999999999994,-93.8,sar,10.0,0,0
41690.0,0,463,-10.199999999999989,-90.9,sar,1.0,1,0
41690.0,0,463,-10.199999999999989,-90.9,sar,10.0,0,0
42450.0,0,230,-49.3,-66.6,sar,1.0,1,0
42450.0,0,230,-49.3,-66.6,sar,10.0,0,0
42640.0,0,171,-58.2,-54.69999999999999,sar,1.0,1,0
42640.0,0,171,-58.2,-54.69999999999999,sar,10.0,0,0
42660.0,0,162,-60.0,-54.6,sar,1.0,1,0
42660.0,0,162,-60.0,-54.6,sar,10.0,0,0
43330.0,0,163,-60.0,29.30000000000001,sar,1.0,1,0
43330.0,0,163,-60.0,29.30000000000001,sar,10.0,0,0
43380.0,0,179,-56.9,32.80000000000001,sar,1.0,1,0
43380.0,0,179,-56.9,32.80000000000001,sar,10.0,0,0
45020.0,0,679,31.200000000000003,84.69999999999999,sar,1.0,1,0
45020.0,0,679,31.200000000000003,84.69999999999999,sar,10.0,0,0
45090.0,0,705,35.5,85.5,sar,1.0,1,0
45090.0,0,705,35.5,85.5,sar,10.0,0,0
45240.0,0,748,42.400000000000006,93.40000000000003,sar,1.0,1,0
45240.0,0,748,42.400000000000006,93.40000000000003,sar,10.0,0,0
45260.0,0,751,43.20000000000002,94.8,sar,1.0,1,0
45260.0,0,751,43.20000000000002,94.8,sar,10.0,0,0
47820.0,0,398,-21.5,-112.8,sar,1.0,1,0
47820.0,0,398,-21.5,-112.8,sar,10.0,0,0
47860.0,0,388,-23.200000000000003,-110.5,sar,1.0,1,0
47860.0,0,388,-23.200000000000003,-110.5,sar,10.0,0,0
48160.0,0,296,-38.2,-100.9,sar,1.0,1,0
48160.0,0,296,-38.2,-100.9,sar,10.0,0,0
48170.0,0,289,-39.4,-101.7,sar,1.0,1,0
48170.0,0,289,-39.4,-101.7,sar,10.0,0,0
48560.0,0,177,-57.3,-79.5,sar,1.0,1,0
48560.0,0,177,-57.3,-79.5,sar,10.0,0,0
48570.0,0,175,-57.5,-79.3,sar,1.0,1,0
48570.0,0,175,-57.5,-79.3,sar,10.0,0,0
51820.0,0,875,67.20000000000002,125.7,sar,1.0,1,0
51820.0,0,875,67.20000000000002,125.7,sar,10.0,0,0
51850.0,0,876,67.30000000000001,129.70000000000005,sar,1.0,1,0
51850.0,0,876,67.30000000000001,129.70000000000005,sar,10.0,0,0
52340.0,0,817,54.400000000000006,-174.8,sar,1.0,1,0
52340.0,0,817,54.400000000000006,-174.8,sar,10.0,0,0
52370.0,0,805,52.1,-175.1,sar,1.0,1,0
52370.0,0,805,52.1,-175.1,sar,10.0,0,0
52980.0,0,394,-22.099999999999994,27.600000000000023,sar,10.0,0,0
52980.0,0,394,-22.099999999999994,27.600000000000023,sar,10.0,0,1
53680.0,0,599,17.60000000000001,42.20000000000002,thermal,10.0,0,0
53680.0,0,599,17.60000000000001,42.20000000000002,thermal,10.0,0,1
54820.0,0,129,-67.4,-67.69999999999999,sar,1.0,1,0
54820.0,0,129,-67.4,-67.69999999999999,sar,10.0,0,0
54850.0,0,134,-66.1,-63.3,sar,1.0,1,0
54850.0,0,134,-66.1,-63.3,sar,10.0,0,0
55820.0,0,356,-29.5,12.900000000000006,sar,1.0,1,0
55820.0,0,356,-29.5,12.900000000000006,sar,10.0,0,0
55880.0,0,369,-25.5,13.300000000000011,sar,1.0,1,0
55880.0,0,369,-25.5,13.300000000000011,sar,10.0,0,0
57640.0,0,860,64.30000000000001,85.40000000000003,sar,1.0,1,0
57640.0,0,860,64.30000000000001,85.40000000000003,sar,10.0,0,0
57910.0,0,875,67.20000000000002,125.7,sar,1.0,2,0
57910.0,0,875,67.20000000000002,125.7,sar,4.383333333333333,1,0
57940.0,0,876,67.30000000000001,129.70000000000005,sar,1.0,2,0
57940.0,0,876,67.30000000000001,129.70000000000005,sar,4.383333333333333,1,0
58010.0,0,863,65.20000000000002,139.3,sar,1.0,1,0
58010.0,0,863,65.20000000000002,139.3,sar,10.0,0,0
58090.0,0,851,61.400000000000006,146.5,sar,1.0,2,0
58090.0,0,851,61.400000000000006,146.5,sar,10.0,1,0
58440.0,0,765,45.70000000000002,168.20000000000005,sar,1.0,1,0
58440.0,0,765,45.70000000000002,168.20000000000005,sar,10.0,0,0
58720.0,0,678,30.80000000000001,177.20000000000005,sar,1.0,1,0
58720.0,0,678,30.80000000000001,177.20000000000005,sar,10.0,0,0
58750.0,0,667,29.10000000000001,177.70000000000005,sar,1.0,1,0
58750.0,0,667,29.10000000000001,177.70000000000005,sar,10.0,0,0
60910.0,0,129,-67.4,-67.69999999999999,sar,1.0,2,0
60910.0,0,129,-67.4,-67.69999999999999,sar,4.383333333333333,1,0
60950.0,0,134,-66.1,-63.3,sar,1.0,2,0
60950.0,0,134,-66.1,-63.3,sar,4.388888888888889,1,0
62920.0,0,710,36.7,15.100000000000025,sar,1.0,2,0
62920.0,0,710,36.7,15.100000000000025,sar,10.0,1,0
62940.0,0,719,38.30000000000001,14.900000000000006,sar,1.0,2,0
62940.0,0,719,38.30000000000001,14.900000000000006,sar,10.0,1,0
63010.0,0,743,41.80000000000001,17.5,sar,1.0,1,0
63010.0,0,743,41.80000000000001,17.5,sar,10.0,0,0
63050.0,0,753,43.80000000000001,18.90000000000001,sar,1.0,1,0
63050.0,0,753,43.80000000000001,18.90000000000001,sar,10.0,0,0
63640.0,0,874,67.10000000000002,69.4,sar,1.0,1,0
63640.0,0,874,67.10000000000002,69.4,sar,10.0,0,0
63650.0,0,867,66.10000000000002,71.0,sar,1.0,1,0
63650.0,0,867,66.10000000000002,71.0,sar,10.0,0,0
65660.0,0,383,-24.0,174.3,sar,1.0,1,0
65660.0,0,383,-24.0,174.3,sar,10.0,0,0
65680.0,0,376,-25.0,174.8,sar,1.0,1,0
65680.0,0,376,-25.0,174.8,sar,10.0,0,0
67840.0,0,407,-19.599999999999994,-35.0,sar,1.0,1,0
67840.0,0,407,-19.599999999999994,-35.0,sar,10.0,0,0
67850.0,0,405,-19.700000000000003,-33.19999999999999,sar,1.0,1,0
67850.0,0,405,-19.700000000000003,-33.19999999999999,sar,10.0,0,0
68190.0,0,874,67.10000000000002,69.4,sar,3.5277777777777777,1,0
68190.0,0,874,67.10000000000002,69.4,sar,10.0,1,1
69730.0,0,874,67.10000000000002,69.4,sar,8.207379397841866,1,1
69730.0,0,874,67.10000000000002,69.4,sar,8.207379397841866,2,1
69750.0,0,867,66.10000000000002,71.0,sar,1.0,2,0
69750.0,0,867,66.10000000000002,71.0,sar,4.388888888888889,1,0
70330.0,0,757,44.30000000000001,121.0,sar,1.0,2,0
70330.0,0,757,44.30000000000001,121.0,sar,10.0,1,0
71920.0,0,278,-40.8,159.70000000000005,sar,1.0,1,0
71920.0,0,278,-40.8,159.70000000000005,sar,10.0,0,0
71930.0,0,275,-41.2,160.20000000000005,sar,1.0,1,0
71930.0,0,275,-41.2,160.20000000000005,sar,10.0,0,0
72140.0,0,214,-52.3,169.60000000000002,sar,1.0,1,0
72140.0,0,214,-52.3,169.60000000000002,sar,10.0,0,0
72190.0,0,195,-54.5,172.40000000000003,sar,1.0,1,0
72190.0,0,195,-54.5,172.40000000000003,sar,10.0,0,0
72410.0,0,143,-63.4,-169.7,sar,1.0,1,0
72410.0,0,143,-63.4,-169.7,sar,10.0,0,0
72450.0,0,139,-64.0,-163.7,sar,1.0,1,0
72450.0,0,139,-64.0,-163.7,sar,10.0,0,0
73410.0,0,291,-39.0,-70.69999999999999,sar,1.0,1,0
73410.0,0,291,-39.0,-70.69999999999999,sar,10.0,0,0
73420.0,0,288,-39.6,-67.6,sar,1.0,1,0
73420.0,0,288,-39.6,-67.6,sar,10.0,0,0
74530.0,0,632,24.200000000000003,-44.79999999999998,sar,1.0,1,0
74530.0,0,632,24.200000000000003,-44.79999999999998,sar,10.0,0,0
74540.0,0,628,23.60000000000001,-41.900000000000006,sar,1.0,1,0
74540.0,0,628,23.60000000000001,-41.900000000000006,sar,10.0,0,0
76630.0,0,634,24.60000000000001,106.2,sar,1.0,2,0
76630.0,0,634,24.60000000000001,106.2,sar,10.0,1,0
76690.0,0,616,20.5,106.3,sar,1.0,2,0
76690.0,0,616,20.5,106.3,sar,10.0,1,0
77680.0,0,326,-33.0,127.0,sar,1.0,1,0
77680.0,0,326,-33.0,127.0,sar,10.0,0,0
77760.0,0,302,-37.5,129.5,sar,1.0,1,0
77760.0,0,302,-37.5,129.5,sar,10.0,0,0
77780.0,0,300,-37.9,131.0,sar,1.0,1,0
77780.0,0,300,-37.9,131.0,sar,10.0,0,0
82060.0,0,798,50.5,64.4,sar,1.0,1,0
82060.0,0,798,50.5,64.4,sar,10.0,0,0
82090.0,0,793,50.0,67.20000000000002,sar,1.0,1,0
82090.0,0,793,50.0,67.20000000000002,sar,10.0,0,0
84010.0,0,202,-53.6,117.5,sar,1.0,1,0
84010.0,0,202,-53.6,117.5,sar,10.0,0,0
84050.0,0,196,-54.4,123.0,sar,1.0,1,0
84050.0,0,196,-54.4,123.0,sar,10.0,0,0
