Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291932
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
0,6927.999999999999,0.0010000000000002212,98.0,0.0,360.0,193.84615384615475
1,6928.0,0.001000000000000149,98.0,1.0316186218701491e-05,359.99996648462644,193.89990624675374
2,6928.000000000003,0.0010000000000000284,98.0,2.063237243740307e-05,359.9999330073246,193.95365867160564
3,6928.000000000002,0.0010000000000001642,98.0,3.09721026371867e-05,359.99989951189366,194.00741112077543
4,6928.000000000002,0.00099999999999974,98.0,4.1300059168711e-05,359.99986601192904,194.06116359430678
5,6928.000000000002,0.0009999999999997977,98.0,5.161624840753642e-05,359.9998325188556,194.1149160924649
6,6928.000000000002,0.0009999999999999471,98.0,6.193832123681555e-05,359.99979902378726,194.1686686152183
7,6928.000000000002,0.000999999999999787,98.0,7.225871277430414e-05,359.9997655291335,194.22242116267972
8,6928.000000000003,0.000999999999999979,98.0,8.258688007813289e-05,359.99973202793836,194.27617373500073
9,6928.000000000002,0.000999999999999824,98.0,9.29084625695607e-05,359.9996985344719,194.32992633211458
10,6928.0,0.001000000000000352,98.0,0.00010323249681508333,359.999665036623,194.38367895428615
11,6928.000000000002,0.0009999999999998855,98.0,0.00011355510458148111,359.99963154251094,194.43743160148966
12,6928.000000000005,0.0009999999999994306,98.0,0.00012387958459723436,359.99959804485434,194.4911842738716
13,6927.999999999999,0.0010000000000000221,98.0,0.00013420550476449526,359.99956454698224,194.54493697150087
14,6927.999999999998,0.0010000000000002414,98.0,0.00014452499117980583,359.99953105360385,194.59868969455337
15,6928.000000000002,0.0010000000000001234,98.0,0.00015485109888686152,359.99949755366515,194.65244244307596
16,6928.0,0.001000000000000378,98.0,0.00016517155358818523,359.99946405995695,194.70619521706888
17,6928.000000000002,0.0009999999999999209,98.0,0.00017549565994085932,359.9994305630592,194.75994801664427
18,6928.000000000001,0.0009999999999999523,98.0,0.00018582084793439786,359.99939706592147,194.81370084196658
19,6927.9999999999945,0.001000000000000747,98.0,0.00019614323047915632,359.99936357029964,194.86745369316552
20,6928.000000000002,0.0009999999999998103,98.0,0.00020646852412321213,359.9993300732461,194.9212065701883
21,6928.000000000002,0.0010000000000001859,98.0,0.00021679126945335137,359.99929657600165,194.974959473294
22,6928.000000000001,0.0009999999999998129,98.0,0.0002271134187250352,359.9992630805707,195.0287124023605
23,6928.0,0.001000000000000246,98.0,0.00023743811967295468,359.99922958387816,195.08246535773836
24,6927.999999999998,0.00100000000000026,98.0,0.00024776064023457025,359.9991960878953,195.1362183393492
25,6928.000000000001,0.001000000000000142,98.0,0.0002580854786308945,359.9991625921017,195.18997134730122
26,6928.000000000001,0.0009999999999999788,98.0,0.0002684069359166293,359.9991290956384,195.24372438166066
27,6928.000000000001,0.0010000000000000093,98.0,0.0002787306181086812,359.9990955993859,195.2974774426336
28,6928.0,0.0010000000000002607,98.0,0.00028905376505166264,359.99906210293307,195.35123053024702
29,6928.000000000002,0.0009999999999997363,98.0,0.00029937643211521624,359.9990286066759,195.40498364450272
30,6927.999999999998,0.001000000000000194,98.0,0.00030969984411873913,359.9989951105945,195.45873678565562
31,6928.000000000001,0.0010000000000000616,98.0,0.00032002392897085994,359.99896161361914,195.51248995372137
32,6928.000000000002,0.0010000000000000484,98.0,0.0003303475203129605,359.99892811753375,195.56624314876393
33,6927.999999999998,0.0010000000000004157,98.0,0.0003406706630106254,359.9988946215979,195.61999637088726
34,6928.000000000001,0.0009999999999999547,98.0,0.00035099339664939277,359.99886112483836,195.67374962015728
35,6928.000000000002,0.0009999999999999187,98.0,0.00036131676500336625,359.99882762856925,195.72750289677523
36,6928.000000000002,0.0009999999999999757,98.0,0.00037164071517953816,359.9987941321452,195.7812562007498
37,6928.0,0.0010000000000002648,98.0,0.00038196424581630914,359.9987606358729,195.8350095321598
38,6928.000000000002,0.00099999999999996,98.0,0.0003922883191104811,359.99872713859486,195.8887628911228
39,6928.000000000002,0.0010000000000000137,98.0,0.000402611082815408,359.99869364345756,195.94251627769995
40,6928.000000000001,0.0010000000000000711,98.0,0.00041293440039152235,359.9986601464921,195.99626969202535
41,6928.000000000002,0.0009999999999997346,98.0,0.0004232573702179565,359.9986266502208,196.05002313414695
42,6928.000000000002,0.0010000000000001184,98.0,0.0004335808577261884,359.9985931540758,196.10377660428531
43,6928.000000000002,0.0010000000000000076,98.0,0.0004439031847104715,359.9985596580484,196.15753010232606
44,6927.999999999999,0.0010000000000000772,98.0,0.00045422763983507454,359.99852616114134,196.21128362845297
45,6928.0,0.0009999999999998883,98.0,0.0004645501584560184,359.9984926655895,196.26503718278136
46,6928.0,0.0010000000000002954,98.0,0.00047487393685899886,359.99845916893906,196.31879076545192
47,6928.000000000001,0.0010000000000000432,98.0,0.0004851966411272682,359.99842567288067,196.37254437641946
48,6928.000000000002,0.0009999999999999122,98.0,0.000495520544951958,359.9983921762439,196.42629801585974
49,6928.0,0.0009999999999999506,98.0,0.0005058441338732649,359.9983586799525,196.48005168383054
50,6928.000000000002,0.00099999999999972,98.0,0.0005161674267858325,359.99832518398557,196.53380538046923
51,6928.000000000001,0.001000000000000028,98.0,0.0005264904411018575,359.99829168747084,196.58755910585438
52,6928.000000000004,0.000999999999999667,98.0,0.0005368138718347312,359.9982581910675,196.64131286004846
53,6927.999999999998,0.0010000000000004402,98.0,0.0005471370292833131,359.998224694564,196.69506664317134
54,6928.000000000002,0.000999999999999683,98.0,0.000557460582424793,359.99819119836883,196.74882045522838
55,6928.000000000004,0.0009999999999996685,98.0,0.0005677845096755078,359.9981577014761,196.8025742964269
56,6928.0,0.001000000000000102,98.0,0.000578106899660309,359.99812420586613,196.8563281668042
57,6928.000000000002,0.0010000000000001388,98.0,0.0005884309302091268,359.99809070937164,196.91008206653675
58,6928.000000000001,0.0009999999999998445,98.0,0.0005987540816441018,359.99805721335156,196.96383599546147
59,6928.000000000001,0.0009999999999997572,98.0,0.0006090775954423327,359.9980237168596,197.01758995394
60,6928.000000000002,0.0010000000000000293,98.0,0.0006194008650707276,359.9979902202822,197.07134394204164
61,6928.000000000003,0.0009999999999997706,98.0,0.000629723902537555,359.99795672398017,197.12509795968904
62,6928.000000000002,0.0009999999999997734,98.0,0.0006400472885104194,359.9979232281157,197.17885200704563
63,6928.000000000004,0.0009999999999995928,98.0,0.0006503710063937371,359.99788973145905,197.23260608428325
64,6928.000000000002,0.000999999999999683,98.0,0.0006606944889900901,359.9978562350674,197.28636019138006
65,6927.999999999997,0.0010000000000005807,98.0,0.0006710172040066655,359.99782273876104,197.34011432856667
66,6928.000000000003,0.000999999999999709,98.0,0.000681340791101678,359.9977892420417,197.39386849571545
67,6928.000000000002,0.00099999999999995,98.0,0.0006916646842877332,359.99775574606446,197.44762269315123
68,6927.999999999999,0.0010000000000002388,98.0,0.0007019878316818698,359.99772224999657,197.5013769208078
69,6928.000000000004,0.0009999999999998545,98.0,0.000712310777374729,359.9976887535267,197.555131178846
70,6928.000000000005,0.0009999999999998203,98.0,0.0007226340343663739,359.9976552572938,197.6088854673415
71,6928.000000000003,0.0009999999999996698,98.0,0.0007329575895034489,359.9976217609813,197.6626397862877
72,6928.000000000001,0.0009999999999999569,98.0,0.0007432809400173035,359.99758826429024,197.71639413592996
73,6928.000000000002,0.0009999999999996843,98.0,0.0007536045779458622,359.99755476798146,197.7701485163263
74,6928.000000000004,0.0009999999999995746,98.0,0.0007639275374508326,359.99752127218665,197.82390292749332
75,6927.999999999999,0.0010000000000000208,98.0,0.0007742507871330073,359.9974877758695,197.87765736957257
76,6928.000000000004,0.0009999999999994954,98.0,0.00078457431553813,359.9974542793371,197.93141184263968
77,6928.000000000001,0.0009999999999998985,98.0,0.0007948981118066808,359.99742078245646,197.9851663468234
78,6928.0,0.00100000000000001,98.0,0.0008052212603827018,359.99738728635697,198.03892088218163
79,6928.000000000001,0.0009999999999997832,98.0,0.0008155442327593314,359.9973537901827,198.0926754487718
