t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MESSAGING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MANEUVERING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,LISTENING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MANEUVERING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,SENSING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MANEUVERING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,LISTENING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MANEUVERING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,SENSING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,MANEUVERING
0.0,4969.263,-1941.646,-4574.231,5.307,2.103,4.954,0.0,LISTENING
49.59,5225.099,-1834.874,-4322.358,5.016,2.21,5.207,-49.59,MANEUVERING
49.59,5225.099,-1834.874,-4322.358,5.016,2.21,5.207,-49.59,SENSING
49.59,5225.099,-1834.874,-4322.358,5.016,2.21,5.207,-49.59,MANEUVERING
49.59,5225.099,-1834.874,-4322.358,5.016,2.21,5.207,-49.59,LISTENING
49.751,5225.907,-1834.518,-4321.518,5.015,2.211,5.208,-49.751,MANEUVERING
49.751,5225.907,-1834.518,-4321.518,5.015,2.211,5.208,-49.751,SENSING
49.751,5225.907,-1834.518,-4321.518,5.015,2.211,5.208,-49.751,TRAVELING
49.751,5225.907,-1834.518,-4321.518,5.015,2.211,5.208,-49.751,LISTENING
700.0,7004.036,-85.193,-194.391,0.227,2.96,6.974,-49.751,TRAVELING
700.0,7004.036,-85.193,-194.391,0.227,2.96,6.974,-49.751,SENSING
700.0,7004.036,-85.193,-194.391,0.227,2.96,6.974,-49.751,TRAVELING
700.0,7004.036,-85.193,-194.391,0.227,2.96,6.974,-49.751,LISTENING
701.133,7004.288,-81.846,-186.495,0.218,2.96,6.974,-49.751,TRAVELING
701.133,7004.288,-81.846,-186.495,0.218,2.96,6.974,-49.751,SENSING
701.133,7004.288,-81.846,-186.495,0.218,2.96,6.974,-49.751,TRAVELING
701.133,7004.288,-81.846,-186.495,0.218,2.96,6.974,-49.751,LISTENING
720.0,7006.958,-26.08,-54.946,0.065,2.962,6.977,-49.751,TRAVELING
720.0,7006.958,-26.08,-54.946,0.065,2.962,6.977,-49.751,SENSING
720.0,7006.958,-26.08,-54.946,0.065,2.962,6.977,-49.751,TRAVELING
720.0,7006.958,-26.08,-54.946,0.065,2.962,6.977,-49.751,LISTENING
721.387,7007.041,-21.981,-45.277,0.054,2.962,6.977,-49.751,TRAVELING
721.387,7007.041,-21.981,-45.277,0.054,2.962,6.977,-49.751,SENSING
721.387,7007.041,-21.981,-45.277,0.054,2.962,6.977,-49.751,TRAVELING
721.387,7007.041,-21.981,-45.277,0.054,2.962,6.977,-49.751,LISTENING
760.0,7003.076,92.155,223.955,-0.259,2.96,6.973,-49.751,TRAVELING
760.0,7003.076,92.155,223.955,-0.259,2.96,6.973,-49.751,SENSING
760.0,7003.076,92.155,223.955,-0.259,2.96,6.973,-49.751,TRAVELING
760.0,7003.076,92.155,223.955,-0.259,2.96,6.973,-49.751,LISTENING
762.407,7002.429,99.267,240.731,-0.279,2.96,6.972,-49.751,TRAVELING
762.407,7002.429,99.267,240.731,-0.279,2.96,6.972,-49.751,SENSING
762.407,7002.429,99.267,240.731,-0.279,2.96,6.972,-49.751,TRAVELING
762.407,7002.429,99.267,240.731,-0.279,2.96,6.972,-49.751,LISTENING
860.0,6936.746,386.522,918.267,-1.067,2.932,6.907,-49.751,TRAVELING
860.0,6936.746,386.522,918.267,-1.067,2.932,6.907,-49.751,SENSING
860.0,6936.746,386.522,918.267,-1.067,2.932,6.907,-49.751,TRAVELING
860.0,6936.746,386.522,918.267,-1.067,2.932,6.907,-49.751,LISTENING
860.117,6936.621,386.864,919.075,-1.068,2.932,6.907,-49.751,TRAVELING
860.117,6936.621,386.864,919.075,-1.068,2.932,6.907,-49.751,SENSING
860.117,6936.621,386.864,919.075,-1.068,2.932,6.907,-49.751,TRAVELING
860.117,6936.621,386.864,919.075,-1.068,2.932,6.907,-49.751,LISTENING
880.0,6913.82,444.968,1056.111,-1.227,2.923,6.884,-49.751,TRAVELING
880.0,6913.82,444.968,1056.111,-1.227,2.923,6.884,-49.751,SENSING
880.0,6913.82,444.968,1056.111,-1.227,2.923,6.884,-49.751,TRAVELING
880.0,6913.82,444.968,1056.111,-1.227,2.923,6.884,-49.751,LISTENING
881.058,6912.518,448.055,1063.392,-1.236,2.922,6.883,-49.751,TRAVELING
881.058,6912.518,448.055,1063.392,-1.236,2.922,6.883,-49.751,SENSING
881.058,6912.518,448.055,1063.392,-1.236,2.922,6.883,-49.751,TRAVELING
881.058,6912.518,448.055,1063.392,-1.236,2.922,6.883,-49.751,LISTENING
890.0,6901.157,474.116,1124.854,-1.307,2.917,6.871,-49.751,TRAVELING
890.0,6901.157,474.116,1124.854,-1.307,2.917,6.871,-49.751,SENSING
890.0,6901.157,474.116,1124.854,-1.307,2.917,6.871,-49.751,TRAVELING
890.0,6901.157,474.116,1124.854,-1.307,2.917,6.871,-49.751,LISTENING
890.893,6899.987,476.717,1130.989,-1.314,2.917,6.87,-49.751,TRAVELING
890.893,6899.987,476.717,1130.989,-1.314,2.917,6.87,-49.751,SENSING
890.893,6899.987,476.717,1130.989,-1.314,2.917,6.87,-49.751,TRAVELING
890.893,6899.987,476.717,1130.989,-1.314,2.917,6.87,-49.751,LISTENING
940.0,6825.907,618.968,1466.457,-1.704,2.886,6.796,-49.751,TRAVELING
940.0,6825.907,618.968,1466.457,-1.704,2.886,6.796,-49.751,SENSING
940.0,6825.907,618.968,1466.457,-1.704,2.886,6.796,-49.751,TRAVELING
940.0,6825.907,618.968,1466.457,-1.704,2.886,6.796,-49.751,LISTENING
940.874,6824.416,621.485,1472.392,-1.711,2.885,6.795,-49.751,TRAVELING
940.874,6824.416,621.485,1472.392,-1.711,2.885,6.795,-49.751,SENSING
940.874,6824.416,621.485,1472.392,-1.711,2.885,6.795,-49.751,TRAVELING
940.874,6824.416,621.485,1472.392,-1.711,2.885,6.795,-49.751,LISTENING
960.0,6790.27,676.433,1601.966,-1.862,2.871,6.761,-49.751,TRAVELING
960.0,6790.27,676.433,1601.966,-1.862,2.871,6.761,-49.751,SENSING
960.0,6790.27,676.433,1601.966,-1.862,2.871,6.761,-49.751,TRAVELING
960.0,6790.27,676.433,1601.966,-1.862,2.871,6.761,-49.751,LISTENING
998.158,6713.586,785.182,1858.399,-2.16,2.839,6.685,-49.751,TRAVELING
998.158,6713.586,785.182,1858.399,-2.16,2.839,6.685,-49.751,SENSING
998.158,6713.586,785.182,1858.399,-2.16,2.839,6.685,-49.751,TRAVELING
998.158,6713.586,785.182,1858.399,-2.16,2.839,6.685,-49.751,LISTENING
1470.0,4894.75,1967.42,4644.212,-5.386,2.075,4.879,-49.751,TRAVELING
1470.0,4894.75,1967.42,4644.212,-5.386,2.075,4.879,-49.751,SENSING
1470.0,4894.75,1967.42,4644.212,-5.386,2.075,4.879,-49.751,MEASURING
1470.0,4894.75,1967.42,4644.212,-5.386,2.075,4.879,-49.751,MANEUVERING
1470.0,4894.75,1967.42,4644.212,-5.386,2.075,4.879,-49.751,LISTENING
1474.668,4869.568,1977.065,4666.914,-5.412,2.065,4.854,-54.419,MANEUVERING
1474.668,4869.568,1977.065,4666.914,-5.412,2.065,4.854,-54.419,SENSING
1474.668,4869.568,1977.065,4666.914,-5.412,2.065,4.854,-54.419,TRAVELING
1474.668,4869.568,1977.065,4666.914,-5.412,2.065,4.854,-54.419,LISTENING
1620.0,4028.031,2251.569,5312.762,-6.154,1.712,4.021,-54.419,TRAVELING
1620.0,4028.031,2251.569,5312.762,-6.154,1.712,4.021,-54.419,SENSING
1620.0,4028.031,2251.569,5312.762,-6.154,1.712,4.021,-54.419,MEASURING
1620.0,4028.031,2251.569,5312.762,-6.154,1.712,4.021,-54.419,MANEUVERING
1620.0,4028.031,2251.569,5312.762,-6.154,1.712,4.021,-54.419,LISTENING
1647.617,3856.48,2297.79,5421.432,-6.278,1.641,3.852,-26.802,MANEUVERING
1647.617,3856.48,2297.79,5421.432,-6.278,1.641,3.852,-26.802,SENSING
1647.617,3856.48,2297.79,5421.432,-6.278,1.641,3.852,-26.802,TRAVELING
1647.617,3856.48,2297.79,5421.432,-6.278,1.641,3.852,-26.802,LISTENING
1730.0,3325.394,2423.674,5717.22,-6.616,1.419,3.328,-26.802,TRAVELING
1730.0,3325.394,2423.674,5717.22,-6.616,1.419,3.328,-26.802,SENSING
1730.0,3325.394,2423.674,5717.22,-6.616,1.419,3.328,-26.802,TRAVELING
1730.0,3325.394,2423.674,5717.22,-6.616,1.419,3.328,-26.802,LISTENING
1733.657,3301.191,2428.835,5729.342,-6.63,1.409,3.304,-26.802,TRAVELING
1733.657,3301.191,2428.835,5729.342,-6.63,1.409,3.304,-26.802,SENSING
1733.657,3301.191,2428.835,5729.342,-6.63,1.409,3.304,-26.802,TRAVELING
1733.657,3301.191,2428.835,5729.342,-6.63,1.409,3.304,-26.802,LISTENING
1750.0,3192.426,2451.449,5782.44,-6.69,1.363,3.197,-26.802,TRAVELING
1750.0,3192.426,2451.449,5782.44,-6.69,1.363,3.197,-26.802,SENSING
1750.0,3192.426,2451.449,5782.44,-6.69,1.363,3.197,-26.802,TRAVELING
1750.0,3192.426,2451.449,5782.44,-6.69,1.363,3.197,-26.802,LISTENING
1751.27,3183.934,2453.175,5786.492,-6.695,1.36,3.189,-26.802,TRAVELING
1751.27,3183.934,2453.175,5786.492,-6.695,1.36,3.189,-26.802,SENSING
1751.27,3183.934,2453.175,5786.492,-6.695,1.36,3.189,-26.802,TRAVELING
1751.27,3183.934,2453.175,5786.492,-6.695,1.36,3.189,-26.802,LISTENING
1760.0,3125.393,2464.919,5814.064,-6.726,1.335,3.131,-26.802,TRAVELING
1760.0,3125.393,2464.919,5814.064,-6.726,1.335,3.131,-26.802,SENSING
1760.0,3125.393,2464.919,5814.064,-6.726,1.335,3.131,-26.802,TRAVELING
1760.0,3125.393,2464.919,5814.064,-6.726,1.335,3.131,-26.802,LISTENING
1760.969,3118.881,2466.209,5817.092,-6.729,1.333,3.125,-26.802,TRAVELING
1760.969,3118.881,2466.209,5817.092,-6.729,1.333,3.125,-26.802,SENSING
1760.969,3118.881,2466.209,5817.092,-6.729,1.333,3.125,-26.802,TRAVELING
1760.969,3118.881,2466.209,5817.092,-6.729,1.333,3.125,-26.802,LISTENING
1770.0,3058.004,2478.11,5845.026,-6.761,1.307,3.065,-26.802,TRAVELING
1770.0,3058.004,2478.11,5845.026,-6.761,1.307,3.065,-26.802,SENSING
1770.0,3058.004,2478.11,5845.026,-6.761,1.307,3.065,-26.802,TRAVELING
1770.0,3058.004,2478.11,5845.026,-6.761,1.307,3.065,-26.802,LISTENING
1779.749,2991.972,2490.699,5874.571,-6.795,1.28,3.0,-26.802,TRAVELING
1779.749,2991.972,2490.699,5874.571,-6.795,1.28,3.0,-26.802,SENSING
1779.749,2991.972,2490.699,5874.571,-6.795,1.28,3.0,-26.802,TRAVELING
1779.749,2991.972,2490.699,5874.571,-6.795,1.28,3.0,-26.802,LISTENING
1830.0,2646.642,2551.301,6016.721,-6.956,1.136,2.66,-26.802,TRAVELING
1830.0,2646.642,2551.301,6016.721,-6.956,1.136,2.66,-26.802,SENSING
1830.0,2646.642,2551.301,6016.721,-6.956,1.136,2.66,-26.802,TRAVELING
1830.0,2646.642,2551.301,6016.721,-6.956,1.136,2.66,-26.802,LISTENING
1845.732,2536.924,2568.781,6057.693,-7.002,1.09,2.552,-26.802,TRAVELING
1845.732,2536.924,2568.781,6057.693,-7.002,1.09,2.552,-26.802,SENSING
1845.732,2536.924,2568.781,6057.693,-7.002,1.09,2.552,-26.802,TRAVELING
1845.732,2536.924,2568.781,6057.693,-7.002,1.09,2.552,-26.802,LISTENING
1990.0,1501.544,2694.998,6352.861,-7.333,0.66,1.535,-26.802,TRAVELING
1990.0,1501.544,2694.998,6352.861,-7.333,0.66,1.535,-26.802,SENSING
1990.0,1501.544,2694.998,6352.861,-7.333,0.66,1.535,-26.802,TRAVELING
1990.0,1501.544,2694.998,6352.861,-7.333,0.66,1.535,-26.802,LISTENING
1991.097,1493.506,2695.719,6354.539,-7.335,0.656,1.527,-26.802,TRAVELING
1991.097,1493.506,2695.719,6354.539,-7.335,0.656,1.527,-26.802,SENSING
1991.097,1493.506,2695.719,6354.539,-7.335,0.656,1.527,-26.802,TRAVELING
1991.097,1493.506,2695.719,6354.539,-7.335,0.656,1.527,-26.802,LISTENING
2000.0,1428.182,2701.43,6367.843,-7.35,0.629,1.463,-26.802,TRAVELING
2000.0,1428.182,2701.43,6367.843,-7.35,0.629,1.463,-26.802,SENSING
2000.0,1428.182,2701.43,6367.843,-7.35,0.629,1.463,-26.802,TRAVELING
2000.0,1428.182,2701.43,6367.843,-7.35,0.629,1.463,-26.802,LISTENING
2009.724,1356.689,2707.392,6381.723,-7.365,0.599,1.393,-26.802,TRAVELING
2009.724,1356.689,2707.392,6381.723,-7.365,0.599,1.393,-26.802,SENSING
2009.724,1356.689,2707.392,6381.723,-7.365,0.599,1.393,-26.802,TRAVELING
2009.724,1356.689,2707.392,6381.723,-7.365,0.599,1.393,-26.802,LISTENING
2150.0,313.089,2761.099,6505.604,-7.497,0.167,0.372,-26.802,TRAVELING
2150.0,313.089,2761.099,6505.604,-7.497,0.167,0.372,-26.802,SENSING
2150.0,313.089,2761.099,6505.604,-7.497,0.167,0.372,-26.802,TRAVELING
2150.0,313.089,2761.099,6505.604,-7.497,0.167,0.372,-26.802,LISTENING
2155.006,275.58,2761.893,6507.372,-7.499,0.151,0.335,-26.802,TRAVELING
2155.006,275.58,2761.893,6507.372,-7.499,0.151,0.335,-26.802,SENSING
2155.006,275.58,2761.893,6507.372,-7.499,0.151,0.335,-26.802,TRAVELING
2155.006,275.58,2761.893,6507.372,-7.499,0.151,0.335,-26.802,LISTENING
2250.0,-436.462,2762.243,6506.169,-7.49,-0.144,-0.36,-26.802,TRAVELING
2250.0,-436.462,2762.243,6506.169,-7.49,-0.144,-0.36,-26.802,SENSING
2250.0,-436.462,2762.243,6506.169,-7.49,-0.144,-0.36,-26.802,TRAVELING
2250.0,-436.462,2762.243,6506.169,-7.49,-0.144,-0.36,-26.802,LISTENING
2314.097,-914.862,2746.728,6468.155,-7.442,-0.341,-0.826,-26.802,TRAVELING
2314.097,-914.862,2746.728,6468.155,-7.442,-0.341,-0.826,-26.802,SENSING
2314.097,-914.862,2746.728,6468.155,-7.442,-0.341,-0.826,-26.802,TRAVELING
2314.097,-914.862,2746.728,6468.155,-7.442,-0.341,-0.826,-26.802,LISTENING
2410.0,-1622.128,2700.051,6355.883,-7.306,-0.633,-1.514,-26.802,TRAVELING
2410.0,-1622.128,2700.051,6355.883,-7.306,-0.633,-1.514,-26.802,SENSING
2410.0,-1622.128,2700.051,6355.883,-7.306,-0.633,-1.514,-26.802,MEASURING
2410.0,-1622.128,2700.051,6355.883,-7.306,-0.633,-1.514,-26.802,MANEUVERING
2410.0,-1622.128,2700.051,6355.883,-7.306,-0.633,-1.514,-26.802,LISTENING
2440.08,-1840.871,2679.689,6307.165,-7.248,-0.723,-1.727,3.278,MANEUVERING
2440.08,-1840.871,2679.689,6307.165,-7.248,-0.723,-1.727,3.278,SENSING
2440.08,-1840.871,2679.689,6307.165,-7.248,-0.723,-1.727,3.278,TRAVELING
2440.08,-1840.871,2679.689,6307.165,-7.248,-0.723,-1.727,3.278,LISTENING
2650.0,-3303.943,2464.162,5793.926,-6.645,-1.325,-3.144,3.278,TRAVELING
2650.0,-3303.943,2464.162,5793.926,-6.645,-1.325,-3.144,3.278,SENSING
2650.0,-3303.943,2464.162,5793.926,-6.645,-1.325,-3.144,3.278,MEASURING
2650.0,-3303.943,2464.162,5793.926,-6.645,-1.325,-3.144,3.278,MANEUVERING
2650.0,-3303.943,2464.162,5793.926,-6.645,-1.325,-3.144,3.278,LISTENING
2662.061,-3383.762,2448.014,5755.558,-6.601,-1.358,-3.222,15.338,MANEUVERING
2662.061,-3383.762,2448.014,5755.558,-6.601,-1.358,-3.222,15.338,SENSING
2662.061,-3383.762,2448.014,5755.558,-6.601,-1.358,-3.222,15.338,TRAVELING
2662.061,-3383.762,2448.014,5755.558,-6.601,-1.358,-3.222,15.338,LISTENING
2870.0,-4663.917,2110.317,4954.359,-5.673,-1.883,-4.457,15.338,TRAVELING
2870.0,-4663.917,2110.317,4954.359,-5.673,-1.883,-4.457,15.338,SENSING
2870.0,-4663.917,2110.317,4954.359,-5.673,-1.883,-4.457,15.338,MEASURING
2870.0,-4663.917,2110.317,4954.359,-5.673,-1.883,-4.457,15.338,MANEUVERING
2870.0,-4663.917,2110.317,4954.359,-5.673,-1.883,-4.457,15.338,LISTENING
2924.574,-4965.472,2004.36,4703.276,-5.383,-2.006,-4.747,-39.236,MANEUVERING
2924.574,-4965.472,2004.36,4703.276,-5.383,-2.006,-4.747,-39.236,SENSING
2924.574,-4965.472,2004.36,4703.276,-5.383,-2.006,-4.747,-39.236,LISTENING
2924.574,-4965.472,2004.36,4703.276,-5.383,-2.006,-4.747,-39.236,SENSING
2924.574,-4965.472,2004.36,4703.276,-5.383,-2.006,-4.747,-39.236,TRAVELING
2924.574,-4965.472,2004.36,4703.276,-5.383,-2.006,-4.747,-39.236,LISTENING
6800.0,6926.13,395.574,992.532,-1.144,2.931,6.895,-39.236,TRAVELING
6800.0,6926.13,395.574,992.532,-1.144,2.931,6.895,-39.236,SENSING
6800.0,6926.13,395.574,992.532,-1.144,2.931,6.895,-39.236,TRAVELING
6800.0,6926.13,395.574,992.532,-1.144,2.931,6.895,-39.236,LISTENING
6800.968,6925.02,398.406,999.203,-1.151,2.931,6.894,-39.236,TRAVELING
6800.968,6925.02,398.406,999.203,-1.151,2.931,6.894,-39.236,SENSING
6800.968,6925.02,398.406,999.203,-1.151,2.931,6.894,-39.236,TRAVELING
6800.968,6925.02,398.406,999.203,-1.151,2.931,6.894,-39.236,LISTENING
6810.0,6914.301,424.808,1061.387,-1.224,2.926,6.883,-39.236,TRAVELING
6810.0,6914.301,424.808,1061.387,-1.224,2.926,6.883,-39.236,SENSING
6810.0,6914.301,424.808,1061.387,-1.224,2.926,6.883,-39.236,TRAVELING
6810.0,6914.301,424.808,1061.387,-1.224,2.926,6.883,-39.236,LISTENING
6810.517,6913.667,426.319,1064.947,-1.228,2.926,6.882,-39.236,TRAVELING
6810.517,6913.667,426.319,1064.947,-1.228,2.926,6.882,-39.236,SENSING
6810.517,6913.667,426.319,1064.947,-1.228,2.926,6.882,-39.236,TRAVELING
6810.517,6913.667,426.319,1064.947,-1.228,2.926,6.882,-39.236,LISTENING
6820.0,6901.672,453.992,1130.12,-1.304,2.921,6.87,-39.236,TRAVELING
6820.0,6901.672,453.992,1130.12,-1.304,2.921,6.87,-39.236,SENSING
6820.0,6901.672,453.992,1130.12,-1.304,2.921,6.87,-39.236,TRAVELING
6820.0,6901.672,453.992,1130.12,-1.304,2.921,6.87,-39.236,LISTENING
6820.375,6901.183,455.086,1132.697,-1.307,2.921,6.87,-39.236,TRAVELING
6820.375,6901.183,455.086,1132.697,-1.307,2.921,6.87,-39.236,SENSING
6820.375,6901.183,455.086,1132.697,-1.307,2.921,6.87,-39.236,TRAVELING
6820.375,6901.183,455.086,1132.697,-1.307,2.921,6.87,-39.236,LISTENING
6830.0,6888.246,483.125,1198.723,-1.384,2.916,6.857,-39.236,TRAVELING
6830.0,6888.246,483.125,1198.723,-1.384,2.916,6.857,-39.236,SENSING
6830.0,6888.246,483.125,1198.723,-1.384,2.916,6.857,-39.236,TRAVELING
6830.0,6888.246,483.125,1198.723,-1.384,2.916,6.857,-39.236,LISTENING
6840.799,6872.851,514.524,1272.653,-1.469,2.91,6.841,-39.236,TRAVELING
