t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
4030.0,0,183,-56.5,99.3,visual,3.238888888888889,0,0
4190.0,0,158,-60.9,116.5,visual,1.0,1,0
4190.0,0,158,-60.9,116.5,visual,3.327777777777778,0,0
4250.0,0,140,-63.9,120.7,visual,1.0,1,0
4250.0,0,140,-63.9,120.7,visual,3.361111111111111,0,0
4620.0,0,129,-65.8,174.10000000000002,visual,1.0,1,0
4620.0,0,129,-65.8,174.10000000000002,visual,3.566666666666667,0,0
4690.0,0,138,-64.3,-176.8,visual,1.0,1,0
4690.0,0,138,-64.3,-176.8,visual,3.6055555555555556,0,0
4790.0,0,163,-59.9,-168.5,visual,1.0,1,0
4790.0,0,163,-59.9,-168.5,visual,3.661111111111111,0,0
4820.0,0,169,-58.6,-164.8,visual,1.0,1,0
4820.0,0,169,-58.6,-164.8,visual,3.6777777777777776,0,0
4870.0,0,174,-57.3,-160.3,sar,3.7055555555555557,0,0
4870.0,0,174,-57.3,-160.3,sar,10.0,0,1
4870.0,0,174,-57.3,-160.3,visual,1.0,1,0
4870.0,0,174,-57.3,-160.3,visual,3.7055555555555557,0,0
5420.0,0,665,27.80000000000001,44.900000000000006,thermal,4.011111111111111,0,0
5420.0,0,665,27.80000000000001,44.900000000000006,thermal,10.0,0,1
6060.0,0,551,7.200000000000003,-122.5,visual,1.0,1,0
6060.0,0,551,7.200000000000003,-122.5,visual,4.366666666666667,0,0
6320.0,0,641,22.700000000000003,-118.1,visual,1.0,1,0
6320.0,0,641,22.700000000000003,-118.1,visual,4.511111111111111,0,0
6380.0,0,656,26.0,-116.6,visual,1.0,1,0
6380.0,0,656,26.0,-116.6,visual,4.544444444444444,0,0
6650.0,0,737,39.80000000000001,-106.0,visual,1.0,1,0
6650.0,0,737,39.80000000000001,-106.0,visual,4.694444444444445,0,0
7000.0,0,825,56.20000000000002,-86.1,visual,1.0,1,0
7000.0,0,825,56.20000000000002,-86.1,visual,4.888888888888889,0,0
7190.0,0,854,62.6,-68.69999999999999,visual,1.0,1,0
7190.0,0,854,62.6,-68.69999999999999,visual,4.9944444444444445,0,0
7250.0,0,867,64.9,-60.8,visual,1.0,1,0
7250.0,0,867,64.9,-60.8,visual,5.027777777777778,0,0
7380.0,0,868,65.30000000000001,-43.19999999999999,visual,1.0,1,0
7380.0,0,868,65.30000000000001,-43.19999999999999,visual,5.1,0,0
8410.0,0,210,-51.8,76.90000000000003,sar,5.6722222222222225,0,0
8410.0,0,210,-51.8,76.90000000000003,sar,10.0,0,1
8410.0,0,655,25.80000000000001,30.5,visual,1.0,1,0
8410.0,0,655,25.80000000000001,30.5,visual,5.6722222222222225,0,0
8440.0,0,647,24.0,32.0,visual,1.0,1,0
8440.0,0,647,24.0,32.0,visual,5.688888888888889,0,0
8780.0,0,536,5.700000000000003,39.0,visual,1.0,1,0
8780.0,0,536,5.700000000000003,39.0,visual,5.877777777777778,0,0
8800.0,0,527,4.400000000000006,39.5,visual,1.0,1,0
8800.0,0,527,4.400000000000006,39.5,visual,5.888888888888889,0,0
8830.0,0,518,3.300000000000012,40.30000000000001,visual,1.0,1,0
8830.0,0,518,3.300000000000012,40.30000000000001,visual,5.905555555555556,0,0
8920.0,0,488,-1.0,43.900000000000006,visual,1.0,1,0
8920.0,0,488,-1.0,43.900000000000006,visual,5.955555555555556,0,0
9080.0,0,443,-10.299999999999995,45.80000000000001,visual,1.0,1,0
9080.0,0,443,-10.299999999999995,45.80000000000001,visual,6.044444444444444,0,0
9140.0,0,434,-13.599999999999994,47.60000000000002,visual,1.0,1,0
9140.0,0,434,-13.599999999999994,47.60000000000002,visual,6.0777777777777775,0,0
9260.0,0,398,-19.3,50.80000000000001,visual,1.0,1,0
9260.0,0,398,-19.3,50.80000000000001,visual,6.144444444444445,0,0
9750.0,0,245,-45.9,63.80000000000001,visual,1.0,1,0
9750.0,0,245,-45.9,63.80000000000001,visual,6.416666666666667,0,0
9870.0,0,213,-51.1,70.80000000000001,visual,1.0,1,0
9870.0,0,213,-51.1,70.80000000000001,visual,6.483333333333333,0,0
9900.0,0,201,-52.4,73.10000000000002,visual,1.0,1,0
9900.0,0,201,-52.4,73.10000000000002,visual,6.5,0,0
9960.0,0,182,-56.7,73.70000000000002,visual,1.0,1,0
9960.0,0,182,-56.7,73.70000000000002,visual,6.533333333333333,0,0
10090.0,0,159,-60.7,86.69999999999999,visual,1.0,1,0
10090.0,0,159,-60.7,86.69999999999999,visual,6.605555555555555,0,0
10170.0,0,136,-65.1,93.60000000000002,visual,1.0,1,0
10170.0,0,136,-65.1,93.60000000000002,visual,6.65,0,0
10260.0,0,126,-66.4,106.10000000000002,visual,1.0,1,0
10260.0,0,126,-66.4,106.10000000000002,visual,6.7,0,0
11180.0,0,292,-37.3,-168.0,visual,1.0,1,0
11180.0,0,292,-37.3,-168.0,visual,7.211111111111111,0,0
11340.0,0,341,-29.0,-162.4,visual,1.0,1,0
11340.0,0,341,-29.0,-162.4,visual,7.3,0,0
13100.0,0,850,62.5,-95.4,visual,1.0,1,0
13100.0,0,850,62.5,-95.4,visual,8.277777777777779,0,0
13170.0,0,863,64.80000000000001,-87.8,visual,1.0,1,0
13170.0,0,863,64.80000000000001,-87.8,visual,8.316666666666666,0,0
13360.0,0,867,64.9,-60.8,visual,1.0,2,0
13360.0,0,867,64.9,-60.8,visual,4.394444444444444,1,0
13390.0,0,880,67.80000000000001,-55.1,visual,1.0,1,0
13390.0,0,880,67.80000000000001,-55.1,visual,8.43888888888889,0,0
13490.0,0,864,64.80000000000001,-42.900000000000006,visual,1.0,1,0
13490.0,0,864,64.80000000000001,-42.900000000000006,visual,8.494444444444444,0,0
13530.0,0,857,63.400000000000006,-37.6,visual,1.0,2,0
13530.0,0,857,63.400000000000006,-37.6,visual,7.794444444444444,1,0
13810.0,0,812,54.70000000000002,-10.699999999999989,visual,1.0,1,0
13810.0,0,812,54.70000000000002,-10.699999999999989,visual,8.672222222222222,0,0
13850.0,0,793,50.900000000000006,-12.0,visual,1.0,1,0
13850.0,0,793,50.900000000000006,-12.0,visual,8.694444444444445,0,0
14100.0,0,726,38.1,-1.799999999999983,visual,1.0,1,0
14100.0,0,726,38.1,-1.799999999999983,visual,8.833333333333332,0,0
14200.0,0,690,32.7,1.700000000000017,visual,1.0,1,0
14200.0,0,690,32.7,1.700000000000017,visual,8.88888888888889,0,0
14310.0,0,664,27.700000000000003,6.900000000000006,visual,1.0,1,0
14310.0,0,664,27.700000000000003,6.900000000000006,visual,8.95,0,0
14500.0,0,609,17.60000000000001,10.900000000000006,visual,1.0,1,0
14500.0,0,609,17.60000000000001,10.900000000000006,visual,1.0,1,0
14500.0,0,609,17.60000000000001,10.900000000000006,visual,1.0,2,0
14500.0,0,609,17.60000000000001,10.900000000000006,visual,9.055555555555555,0,0
14690.0,0,547,6.900000000000006,14.800000000000011,visual,1.0,1,0
14690.0,0,547,6.900000000000006,14.800000000000011,visual,9.161111111111111,0,0
14820.0,0,498,0.3000000000000113,17.900000000000006,visual,1.0,1,0
14820.0,0,498,0.3000000000000113,17.900000000000006,visual,9.233333333333333,0,0
15210.0,0,387,-21.700000000000003,24.40000000000001,visual,1.0,1,0
15210.0,0,387,-21.700000000000003,24.40000000000001,visual,9.45,0,0
15390.0,0,330,-30.5,31.0,visual,1.0,1,0
15390.0,0,330,-30.5,31.0,visual,9.55,0,0
16060.0,0,160,-60.6,68.5,visual,1.0,1,0
16060.0,0,160,-60.6,68.5,visual,9.922222222222222,0,0
16130.0,0,130,-65.4,73.30000000000001,visual,1.0,1,0
16130.0,0,130,-65.4,73.30000000000001,visual,9.96111111111111,0,0
16230.0,0,119,-68.0,85.80000000000001,visual,1.0,1,0
16230.0,0,119,-68.0,85.80000000000001,visual,10.0,0,0
16270.0,0,136,-65.1,93.60000000000002,visual,1.0,2,0
16270.0,0,136,-65.1,93.60000000000002,visual,4.388888888888889,1,0
16360.0,0,126,-66.4,106.10000000000002,visual,1.0,2,0
16360.0,0,126,-66.4,106.10000000000002,visual,4.388888888888889,1,0
16470.0,0,140,-63.9,120.7,visual,1.0,2,0
16470.0,0,140,-63.9,120.7,visual,7.788888888888889,1,0
17340.0,0,652,24.80000000000001,-2.799999999999983,visual,10.0,0,0
17340.0,0,652,24.80000000000001,-2.799999999999983,visual,10.0,0,1
18010.0,0,440,-11.799999999999995,9.800000000000011,thermal,10.0,0,0
18010.0,0,440,-11.799999999999995,9.800000000000011,thermal,10.0,0,1
18770.0,0,810,54.6,-146.2,visual,1.0,1,0
18770.0,0,810,54.6,-146.2,visual,10.0,0,0
18840.0,0,822,55.80000000000001,-138.9,visual,1.0,1,0
18840.0,0,822,55.80000000000001,-138.9,visual,10.0,0,0
18870.0,0,827,57.20000000000002,-136.5,visual,1.0,1,0
18870.0,0,827,57.20000000000002,-136.5,visual,10.0,0,0
18920.0,0,840,59.6,-132.8,visual,1.0,1,0
18920.0,0,840,59.6,-132.8,visual,10.0,0,0
19000.0,0,859,64.10000000000002,-127.2,visual,1.0,1,0
19000.0,0,859,64.10000000000002,-127.2,visual,10.0,0,0
19010.0,0,858,63.5,-124.8,visual,1.0,1,0
19010.0,0,858,63.5,-124.8,visual,10.0,0,0
19070.0,0,872,66.10000000000002,-119.0,visual,1.0,1,0
19070.0,0,872,66.10000000000002,-119.0,visual,10.0,0,0
19190.0,0,884,68.60000000000002,-101.4,visual,1.0,1,0
19190.0,0,884,68.60000000000002,-101.4,visual,10.0,0,0
19260.0,0,873,66.10000000000002,-89.39999999999999,visual,1.0,1,0
19260.0,0,873,66.10000000000002,-89.39999999999999,visual,10.0,0,0
19460.0,0,867,64.9,-60.8,visual,1.0,3,0
19460.0,0,867,64.9,-60.8,visual,4.388888888888889,2,0
19630.0,0,834,58.80000000000001,-44.1,visual,1.0,1,0
19630.0,0,834,58.80000000000001,-44.1,visual,10.0,0,0
19700.0,0,811,54.70000000000002,-41.0,visual,1.0,1,0
19700.0,0,811,54.70000000000002,-41.0,visual,10.0,0,0
19820.0,0,790,50.80000000000001,-31.0,visual,1.0,1,0
19820.0,0,790,50.80000000000001,-31.0,visual,10.0,0,0
19910.0,0,761,45.400000000000006,-27.599999999999994,visual,1.0,1,0
19910.0,0,761,45.400000000000006,-27.599999999999994,visual,10.0,0,0
20070.0,0,718,37.10000000000001,-22.599999999999994,visual,1.0,1,0
20070.0,0,718,37.10000000000001,-22.599999999999994,visual,10.0,0,0
20210.0,0,674,30.0,-17.799999999999983,visual,1.0,1,0
20210.0,0,674,30.0,-17.799999999999983,visual,10.0,0,0
20310.0,0,198,-53.0,30.40000000000001,visual,10.0,0,0
20310.0,0,198,-53.0,30.40000000000001,visual,10.0,0,1
20360.0,0,627,20.5,-17.0,visual,1.0,1,0
20360.0,0,627,20.5,-17.0,visual,10.0,0,0
20930.0,0,854,62.6,-68.69999999999999,sar,10.0,0,0
20930.0,0,854,62.6,-68.69999999999999,sar,10.0,0,1
21170.0,0,377,-23.200000000000003,0.3000000000000113,visual,1.0,1,0
21170.0,0,377,-23.200000000000003,0.3000000000000113,visual,10.0,0,0
21190.0,0,648,24.30000000000001,-177.2,thermal,10.0,0,0
21190.0,0,648,24.30000000000001,-177.2,thermal,10.0,0,1
21390.0,0,307,-34.2,6.900000000000006,visual,1.0,1,0
21390.0,0,307,-34.2,6.900000000000006,visual,10.0,0,0
21590.0,0,249,-45.4,12.700000000000015,visual,1.0,1,0
21590.0,0,249,-45.4,12.700000000000015,visual,10.0,0,0
21860.0,0,168,-58.7,27.100000000000023,visual,1.0,1,0
21860.0,0,168,-58.7,27.100000000000023,visual,10.0,0,0
21920.0,0,162,-60.4,33.5,visual,1.0,1,0
21920.0,0,162,-60.4,33.5,visual,10.0,0,0
21950.0,0,166,-59.6,38.400000000000006,visual,1.0,1,0
21950.0,0,166,-59.6,38.400000000000006,visual,10.0,0,0
22100.0,0,137,-64.4,54.400000000000006,visual,1.0,1,0
22100.0,0,137,-64.4,54.400000000000006,visual,10.0,0,0
22170.0,0,135,-65.1,64.20000000000002,visual,1.0,1,0
22170.0,0,135,-65.1,64.20000000000002,visual,10.0,0,0
22230.0,0,130,-65.4,73.30000000000001,visual,1.0,2,0
22230.0,0,130,-65.4,73.30000000000001,visual,4.388888888888889,1,0
22310.0,0,119,-68.0,85.80000000000001,visual,1.0,2,0
22310.0,0,119,-68.0,85.80000000000001,visual,4.377777777777778,1,0
22350.0,0,132,-65.2,89.90000000000003,visual,1.0,1,0
22350.0,0,132,-65.2,89.90000000000003,visual,10.0,0,0
22500.0,0,143,-63.5,111.0,visual,1.0,1,0
22500.0,0,143,-63.5,111.0,visual,10.0,0,0
22560.0,0,158,-60.9,116.5,visual,1.0,2,0
22560.0,0,158,-60.9,116.5,visual,10.0,1,0
23660.0,0,473,-3.3999999999999915,159.5,visual,1.0,1,0
23660.0,0,473,-3.3999999999999915,159.5,visual,10.0,0,0
23890.0,0,568,10.700000000000005,162.10000000000002,visual,1.0,1,0
23890.0,0,568,10.700000000000005,162.10000000000002,visual,10.0,0,0
24900.0,0,852,62.6,-153.9,visual,1.0,1,0
24900.0,0,852,62.6,-153.9,visual,10.0,0,0
24940.0,0,853,62.6,-148.5,visual,1.0,1,0
24940.0,0,853,62.6,-148.5,visual,10.0,0,0
25160.0,0,872,66.10000000000002,-119.0,visual,1.0,2,0
25160.0,0,872,66.10000000000002,-119.0,visual,4.383333333333333,1,0
25360.0,0,873,66.10000000000002,-89.39999999999999,visual,1.0,2,0
25360.0,0,873,66.10000000000002,-89.39999999999999,visual,4.388888888888889,1,0
25380.0,0,863,64.80000000000001,-87.8,visual,1.0,2,0
25380.0,0,863,64.80000000000001,-87.8,visual,7.783333333333333,1,0
25600.0,0,813,55.20000000000002,-69.69999999999999,visual,1.0,2,0
25600.0,0,813,55.20000000000002,-69.69999999999999,visual,10.0,1,0
25610.0,0,816,55.400000000000006,-67.19999999999999,visual,1.0,2,0
25610.0,0,816,55.400000000000006,-67.19999999999999,visual,10.0,1,0
25910.0,0,746,41.80000000000001,-50.69999999999999,visual,1.0,1,0
25910.0,0,746,41.80000000000001,-50.69999999999999,visual,10.0,0,0
25920.0,0,745,41.5,-49.400000000000006,visual,1.0,1,0
25920.0,0,745,41.5,-49.400000000000006,visual,10.0,0,0
25950.0,0,751,42.900000000000006,173.20000000000005,sar,10.0,0,0
25950.0,0,751,42.900000000000006,173.20000000000005,sar,10.0,0,1
26020.0,0,713,36.2,-46.6,visual,1.0,1,0
26020.0,0,713,36.2,-46.6,visual,10.0,0,0
26200.0,0,659,26.60000000000001,-41.900000000000006,visual,1.0,1,0
26200.0,0,659,26.60000000000001,-41.900000000000006,visual,10.0,0,0
26260.0,0,640,22.60000000000001,-41.900000000000006,visual,1.0,1,0
26260.0,0,640,22.60000000000001,-41.900000000000006,visual,10.0,0,0
26320.0,0,179,-57.0,10.900000000000006,visual,10.0,0,0
26320.0,0,179,-57.0,10.900000000000006,visual,10.0,0,1
26400.0,0,589,14.800000000000011,-39.19999999999999,visual,1.0,1,0
26400.0,0,589,14.800000000000011,-39.19999999999999,visual,10.0,0,0
26660.0,0,505,0.7000000000000028,-34.599999999999994,visual,1.0,1,0
26660.0,0,505,0.7000000000000028,-34.599999999999994,visual,10.0,0,0
26710.0,0,484,-1.5,-32.19999999999999,visual,1.0,1,0
26710.0,0,484,-1.5,-32.19999999999999,visual,10.0,0,0
27120.0,0,807,54.30000000000001,-69.1,thermal,10.0,0,0
27120.0,0,807,54.30000000000001,-69.1,thermal,10.0,0,1
27130.0,0,365,-24.8,-24.19999999999999,visual,1.0,1,0
27130.0,0,365,-24.8,-24.19999999999999,visual,10.0,0,0
27260.0,0,323,-31.5,-19.799999999999983,visual,1.0,1,0
27260.0,0,323,-31.5,-19.799999999999983,visual,10.0,0,0
27360.0,0,299,-36.2,-16.19999999999999,visual,1.0,1,0
27360.0,0,299,-36.2,-16.19999999999999,visual,10.0,0,0
27910.0,0,149,-63.0,14.300000000000011,visual,1.0,1,0
27910.0,0,149,-63.0,14.300000000000011,visual,10.0,0,0
27940.0,0,155,-61.2,20.0,visual,1.0,1,0
27940.0,0,155,-61.2,20.0,visual,10.0,0,0
28150.0,0,115,-68.3,46.10000000000002,visual,1.0,1,0
28150.0,0,115,-68.3,46.10000000000002,visual,10.0,0,0
28270.0,0,135,-65.1,64.20000000000002,sar,10.0,0,0
28270.0,0,135,-65.1,64.20000000000002,sar,10.0,0,1
28270.0,0,135,-65.1,64.20000000000002,visual,1.0,2,0
28270.0,0,135,-65.1,64.20000000000002,visual,4.388888888888889,1,0
28460.0,0,159,-60.7,86.69999999999999,visual,1.0,2,0
28460.0,0,159,-60.7,86.69999999999999,visual,10.0,1,0
28570.0,0,184,-56.4,95.40000000000003,visual,1.0,1,0
28570.0,0,184,-56.4,95.40000000000003,visual,10.0,0,0
28590.0,0,183,-56.5,99.3,visual,1.0,2,0
28590.0,0,183,-56.5,99.3,visual,10.0,1,0
28750.0,0,221,-49.4,109.60000000000002,visual,1.0,1,0
28750.0,0,221,-49.4,109.60000000000002,visual,10.0,0,0
28930.0,0,281,-39.9,116.60000000000002,visual,1.0,1,0
28930.0,0,281,-39.9,116.60000000000002,visual,10.0,0,0
29080.0,0,325,-31.2,120.2,visual,1.0,1,0
29080.0,0,325,-31.2,120.2,visual,10.0,0,0
29160.0,0,348,-28.3,126.2,visual,1.0,1,0
29160.0,0,348,-28.3,126.2,visual,10.0,0,0
30570.0,0,788,50.6,161.90000000000003,visual,1.0,1,0
30570.0,0,788,50.6,161.90000000000003,visual,10.0,0,0
30760.0,0,833,58.70000000000002,176.10000000000002,visual,1.0,1,0
30760.0,0,833,58.70000000000002,176.10000000000002,visual,10.0,0,0
30950.0,0,874,66.60000000000002,-165.9,visual,1.0,1,0
30950.0,0,874,66.60000000000002,-165.9,visual,10.0,0,0
31680.0,0,784,49.5,-82.8,visual,1.0,1,0
31680.0,0,784,49.5,-82.8,visual,10.0,0,0
31720.0,0,773,48.1,-79.6,visual,1.0,1,0
31720.0,0,773,48.1,-79.6,visual,10.0,0,0
31900.0,0,728,38.20000000000002,-74.89999999999999,visual,1.0,1,0
31900.0,0,728,38.20000000000002,-74.89999999999999,visual,10.0,0,0
32920.0,0,415,-17.099999999999994,-52.3,visual,1.0,1,0
32920.0,0,415,-17.099999999999994,-52.3,visual,10.0,0,0
32990.0,0,389,-21.099999999999994,-50.900000000000006,visual,1.0,1,0
32990.0,0,389,-21.099999999999994,-50.900000000000006,visual,10.0,0,0
33380.0,0,276,-40.5,-36.5,visual,1.0,1,0
33380.0,0,276,-40.5,-36.5,visual,10.0,0,0
33410.0,0,269,-42.0,-35.19999999999999,visual,1.0,1,0
33410.0,0,269,-42.0,-35.19999999999999,visual,10.0,0,0
33500.0,0,228,-48.4,-35.5,visual,1.0,1,0
33500.0,0,228,-48.4,-35.5,visual,10.0,0,0
33510.0,0,232,-48.1,-33.900000000000006,visual,1.0,1,0
33510.0,0,232,-48.1,-33.900000000000006,visual,10.0,0,0
33580.0,0,208,-51.8,-31.099999999999994,visual,1.0,1,0
33580.0,0,208,-51.8,-31.099999999999994,visual,10.0,0,0
33680.0,0,190,-55.6,-23.599999999999994,visual,1.0,1,0
33680.0,0,190,-55.6,-23.599999999999994,visual,10.0,0,0
33690.0,0,188,-55.9,-22.099999999999994,visual,1.0,1,0
33690.0,0,188,-55.9,-22.099999999999994,visual,10.0,0,0
33790.0,0,154,-61.8,-17.0,visual,1.0,1,0
33790.0,0,154,-61.8,-17.0,visual,10.0,0,0
33810.0,0,151,-62.4,-15.299999999999985,visual,1.0,1,0
33810.0,0,151,-62.4,-15.299999999999985,visual,10.0,0,0
33970.0,0,123,-66.9,4.5,visual,1.0,1,0
33970.0,0,123,-66.9,4.5,visual,10.0,0,0
34030.0,0,134,-65.1,14.800000000000011,visual,1.0,1,0
34030.0,0,134,-65.1,14.800000000000011,visual,10.0,0,0
34050.0,0,124,-66.8,16.400000000000006,visual,1.0,1,0
34050.0,0,124,-66.8,16.400000000000006,visual,10.0,0,0
34310.0,0,137,-64.4,54.400000000000006,visual,1.0,2,0
34310.0,0,137,-64.4,54.400000000000006,visual,7.783333333333333,1,0
34440.0,0,160,-60.6,68.5,visual,1.0,2,0
34440.0,0,160,-60.6,68.5,visual,10.0,1,0
34500.0,0,185,-56.3,71.30000000000001,visual,1.0,1,0
34500.0,0,185,-56.3,71.30000000000001,visual,10.0,0,0
34860.0,0,278,-40.3,93.2,visual,1.0,1,0
34860.0,0,278,-40.3,93.2,visual,10.0,0,0
34970.0,0,308,-34.0,95.5,visual,1.0,1,0
34970.0,0,308,-34.0,95.5,visual,10.0,0,0
35810.0,0,581,13.800000000000011,114.3,visual,1.0,1,0
35810.0,0,581,13.800000000000011,114.3,visual,10.0,0,0
35930.0,0,624,19.80000000000001,118.60000000000002,visual,1.0,1,0
35930.0,0,624,19.80000000000001,118.60000000000002,visual,10.0,0,0
36790.0,0,856,62.900000000000006,160.3,visual,1.0,1,0
36790.0,0,856,62.900000000000006,160.3,visual,10.0,0,0
36900.0,0,860,64.20000000000002,174.40000000000003,visual,1.0,1,0
36900.0,0,860,64.20000000000002,174.40000000000003,visual,10.0,0,0
37040.0,0,874,66.60000000000002,-165.9,visual,1.0,2,0
37040.0,0,874,66.60000000000002,-165.9,visual,4.383333333333333,1,0
37370.0,0,836,59.20000000000002,-125.2,visual,1.0,1,0
37370.0,0,836,59.20000000000002,-125.2,visual,10.0,0,0
38650.0,0,464,-5.799999999999997,-79.69999999999999,visual,1.0,1,0
38650.0,0,464,-5.799999999999997,-79.69999999999999,visual,10.0,0,0
38860.0,0,418,-16.700000000000003,-74.39999999999999,visual,1.0,1,0
38860.0,0,418,-16.700000000000003,-74.39999999999999,visual,10.0,0,0
39160.0,0,306,-34.5,-70.19999999999999,visual,1.0,1,0
39160.0,0,306,-34.5,-70.19999999999999,visual,10.0,0,0
39270.0,0,737,39.80000000000001,-106.0,thermal,10.0,0,0
39270.0,0,737,39.80000000000001,-106.0,thermal,10.0,0,1
39410.0,0,243,-46.3,-59.1,visual,1.0,1,0
39410.0,0,243,-46.3,-59.1,visual,10.0,0,0
39510.0,0,211,-51.6,-55.6,visual,1.0,1,0
39510.0,0,211,-51.6,-55.6,visual,10.0,0,0
39770.0,0,145,-63.4,-36.900000000000006,visual,1.0,1,0
39770.0,0,145,-63.4,-36.900000000000006,visual,10.0,0,0
39880.0,0,146,-63.4,-20.599999999999994,visual,1.0,1,0
39880.0,0,146,-63.4,-20.599999999999994,visual,10.0,0,0
39970.0,0,120,-67.6,-10.199999999999989,visual,1.0,1,0
39970.0,0,120,-67.6,-10.199999999999989,visual,10.0,0,0
40060.0,0,123,-66.9,4.5,sar,10.0,0,0
40060.0,0,123,-66.9,4.5,sar,10.0,0,1
40060.0,0,123,-66.9,4.5,visual,1.0,2,0
40060.0,0,123,-66.9,4.5,visual,4.383333333333333,1,0
40140.0,0,124,-66.8,16.400000000000006,visual,1.0,2,0
40140.0,0,124,-66.8,16.400000000000006,visual,4.383333333333333,1,0
40340.0,0,166,-59.6,38.400000000000006,visual,1.0,2,0
40340.0,0,166,-59.6,38.400000000000006,visual,10.0,1,0
40540.0,0,197,-53.3,56.60000000000002,visual,1.0,1,0
40540.0,0,197,-53.3,56.60000000000002,visual,10.0,0,0
40680.0,0,245,-45.9,63.80000000000001,visual,1.0,2,0
40680.0,0,245,-45.9,63.80000000000001,visual,10.0,1,0
40950.0,0,328,-30.9,71.60000000000002,visual,1.0,1,0
40950.0,0,328,-30.9,71.60000000000002,visual,10.0,0,0
42100.0,0,694,33.2,100.0,visual,1.0,1,0
42100.0,0,694,33.2,100.0,visual,10.0,0,0
42280.0,0,750,42.900000000000006,105.7,visual,1.0,1,0
42280.0,0,750,42.900000000000006,105.7,visual,10.0,0,0
42710.0,0,845,61.80000000000001,134.5,visual,1.0,1,0
42710.0,0,845,61.80000000000001,134.5,visual,10.0,0,0
42720.0,0,846,61.900000000000006,136.5,visual,1.0,1,0
42720.0,0,846,61.900000000000006,136.5,visual,10.0,0,0
42830.0,0,878,67.5,147.70000000000005,visual,1.0,1,0
42830.0,0,878,67.5,147.70000000000005,visual,10.0,0,0
42900.0,0,876,67.4,158.3,visual,1.0,1,0
42900.0,0,876,67.4,158.3,visual,10.0,0,0
42910.0,0,875,66.9,160.10000000000002,visual,1.0,1,0
42910.0,0,875,66.9,160.10000000000002,visual,10.0,0,0
43130.0,0,874,66.60000000000002,-165.9,visual,1.0,3,0
43130.0,0,874,66.60000000000002,-165.9,visual,4.383333333333333,2,0
43240.0,0,852,62.6,-153.9,visual,1.0,2,0
43240.0,0,852,62.6,-153.9,visual,10.0,1,0
43420.0,0,822,55.80000000000001,-138.9,visual,1.0,2,0
43420.0,0,822,55.80000000000001,-138.9,visual,10.0,1,0
43460.0,0,361,-25.200000000000003,-93.1,sar,10.0,0,0
43460.0,0,361,-25.200000000000003,-93.1,sar,10.0,0,1
43890.0,0,680,31.0,-120.3,visual,1.0,1,0
43890.0,0,680,31.0,-120.3,visual,10.0,0,0
43930.0,0,673,30.0,-116.7,visual,1.0,1,0
43930.0,0,673,30.0,-116.7,visual,10.0,0,0
43970.0,0,658,26.5,-118.9,visual,1.0,1,0
43970.0,0,658,26.5,-118.9,visual,10.0,0,0
44000.0,0,656,26.0,-116.6,visual,1.0,2,0
44000.0,0,656,26.0,-116.6,visual,10.0,1,0
