ID,Requester,lat [deg],lon [deg],Severity,t start,t end,t corr,Measurment Types
e2e408d3-6fc3-11ef-8975-0ade7690bf05,vis_sat_0_0,-57.3,-160.3,26.6347943814058,4870.0,8291.448962608436,3421.448962608436,['sar']
fe5e5f7e-6fc3-11ef-8975-0ade7690bf05,vis_sat_0_1,42.900000000000006,173.20000000000005,44.55003413548195,25950.0,29175.98295060238,3225.9829506023816,['sar']
12b73e4c-6fc4-11ef-8975-0ade7690bf05,sar_sat_0_0,-66.9,4.5,16.677133623331542,43110.0,43464.10709797756,354.10709797756135,['visual']
140c16bb-6fc4-11ef-8975-0ade7690bf05,therm_sat_0_0,-25.200000000000003,-93.1,32.1209602628042,43460.0,44374.40088875336,914.4008887533564,['sar']
22215b00-6fc4-11ef-8975-0ade7690bf05,therm_sat_0_0,55.5,76.19999999999999,71.71534608409121,52940.0,54482.06139662767,1542.0613966276724,['visual']
28c9fc35-6fc4-11ef-8975-0ade7690bf05,vis_sat_0_1,5.300000000000011,-166.4,57.597369215531366,57690.0,57774.52551210064,84.52551210064121,['sar']
2e7a6fe3-6fc4-11ef-8975-0ade7690bf05,vis_sat_0_1,18.60000000000001,12.300000000000011,48.37980321321793,61090.0,63392.83788042097,2302.8378804209715,['thermal']
314eda44-6fc4-11ef-8975-0ade7690bf05,therm_sat_0_0,-48.4,-35.5,58.51326650130516,62860.0,66057.90885399375,3197.908853993751,['sar']
