Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
25,-1391.4357615467145,-2943.0895859389866,6304.992092136175,4.25921214297814,-5.905940535704759,-1.7353330963078424
26,-1348.8052899485372,-3001.9461312453955,6287.29682594407,4.274455596653769,-5.872822702229341,-1.8055297803013746
27,-1306.02518366242,-3060.4686798168714,6268.901060777372,4.289218588071593,-5.839060926976347,-1.8755039080012577
28,-1263.10024969366,-3118.650816896832,6249.807059065573,4.3034997858931465,-5.804659327902916,-1.9452478827515436
29,-1220.0353080487437,-3176.486169184473,6230.017158994338,4.31729791281924,-5.769622087569341,-2.0147541422314044
30,-1176.8351911954887,-3233.968405477331,6209.533774158742,4.330611745591574,-5.733953452534631,-2.084015159175487
31,-1133.504743523127,-3291.0912373078654,6188.359393209292,4.343440114988569,-5.697657732748329,-2.1530234420869383
32,-1090.0488208025085,-3347.848419573896,6166.496579490901,4.355781905815538,-5.660739300938732,-2.2217715359429833
33,-1046.4722896464164,-3404.233751162942,6143.947970674824,4.367636056889179,-5.623202591997633,-2.2902520228931054
34,-1002.7800269700961,-3460.24107557035,6120.71627838367,4.379001561016561,-5.585052102361658,-2.35845752294982
35,-958.9769194519798,-3515.864281511278,6096.8042878095275,4.389877464968571,-5.546292389390356,-2.4263806946719795
36,-915.0678629947464,-3571.09730352643,6072.214857325315,4.400262869447918,-5.506928070741137,-2.4940142358407043
37,-871.0577621866805,-3625.934122581561,6046.950918089388,4.410156929051773,-5.466963823741116,-2.561350884127853
38,-826.9515297635423,-3680.368766660576,6021.015473643557,4.419558852229072,-5.426404384756112,-2.628383417757005
39,-782.7540860707413,-3734.395311352494,5994.411599504453,4.42846790123258,-5.385254548556745,-2.695104656157057
40,-738.4703585261645,-3788.007880431892,5967.142442748484,4.436883392065731,-5.3435191676818174,-2.761507460608379
41,-694.1052810834714,-3841.2006464330843,5939.211221590316,4.444804694424366,-5.301203151799127,-2.827584734881483
42,-649.6637936960126,-3893.9678312178894,5910.6212249550035,4.452231231633376,-5.258311467063681,-2.8933294258683535
43,-605.150841781461,-3946.3037065369026,5881.3758120439,4.459162480578354,-5.214849135473575,-2.958734524206234
44,-560.571375687085,-3998.2025945844293,5851.478411894304,4.4655979716322785,-5.170821234223506,-3.023793064894117
45,-515.9303501558684,-4049.6588685468246,5820.932522933059,4.471537288577321,-5.126232895056117,-3.0884981279017025
46,-471.23272379331644,-4100.666953144481,5789.741712524009,4.4769800685218435,-5.0810893036111375,-3.1528428387711034
47,-426.4834585352318,-4151.221325167198,5757.909616509546,4.481926001812601,-5.035395698772596,-3.216820369211044
48,-381.6875191163596,-4201.316514003038,5725.439938746258,4.486374831942269,-4.989157372014048,-3.280423937683753
49,-336.8498725399374,-4250.947102160688,5692.336450634691,4.490326355452317,-4.942379666741959,-3.343646809984512
50,-291.97548754832144,-4300.107725785165,5658.602990643425,4.493780421831313,-4.8950679776373835,-3.406482299813801
51,-247.06933409458483,-4348.793075167021,5624.24346382741,4.496736933408695,-4.847227749995944,-3.4689237693422275
52,-202.13638281523214,-4396.997895244899,5589.261841340722,4.499195845244087,-4.798864479066246,-3.5309646297680772
53,-157.18160450406106,-4444.716986101465,5553.662159943792,4.501157165012241,-4.749983709386835,-3.592598341867616
54,-112.20996958715241,-4491.94520345276,5517.448521505125,4.5026209528835945,-4.700591034121717,-3.6538184165381553
55,-67.22644759915701,-4538.677459130813,5480.625092497712,4.503587321400588,-4.6506920943945955,-3.714618415333857
56,-22.2360066607326,-4584.908721559723,5443.196103490012,4.504056435349748,-4.600292578621832,-3.774991950994367
57,22.756387042611138,-4630.6340162249435,5405.165848631793,4.504028511629606,-4.549398221844298,-3.834932687966223
58,67.74576978039995,-4675.848426135996,5366.53868513471,4.503503819114524,-4.498014805058097,-3.8944343429171813
59,112.72718079566287,-4720.547092282422,5327.319032747832,4.502482678514463,-4.446148154544333,-3.953490685243345
60,157.6956628219582,-4764.725214083031,5287.511373228152,4.500965462230778,-4.39380414119792,-4.012095537569232
61,202.64626259898,-4808.378049828487,5247.120249806058,4.498952594208071,-4.34098867985555,-4.070242776240786
62,247.5740313866479,-4851.500917117154,5206.150266645985,4.496444549782176,-4.287707728622876,-4.127926331811332
63,292.47402547763687,-4894.089193284207,5164.6060883022,4.493441855524333,-4.233967288200984,-4.18514018952056
64,337.3413067083438,-4936.1383158240105,5122.4924391698805,4.489945089081595,-4.1797734012122305,-4.241878389766485
65,382.17094296823217,-4977.643782805771,5079.814102931454,4.485954879013521,-4.125132151525481,-4.298135028570544
66,426.9580087075386,-5018.601153282448,5036.575921998362,4.481471904625232,-4.070049663580874,-4.353904258035728
67,471.69758544324134,-5059.006047692872,4992.7827969483105,4.4764968957968705,-4.014532101714129,-4.409180286797847
68,516.3847622634231,-5098.8541482572255,4948.439685957906,4.471030632809495,-3.9585856694803834,-4.463957380470092
69,561.0146363296891,-5138.141199365592,4903.551604231094,4.465073946167516,-3.902216608977904,-4.518229862080554
70,605.5823133779896,-5176.863007959927,4858.123623423047,4.458627716417663,-3.8454312001713102,-4.57199211250326
71,650.082908217445,-5215.0154439091175,4812.160871059962,4.451692873964596,-3.7882357602147594,-4.625238570882276
72,694.5115452274098,-5252.594440377375,4765.668529954522,4.444270398883155,-3.7306366427749,-4.677963735049256
73,738.8633588526393,-5289.595994185834,4718.651837617249,4.436361320727343,-3.6726402373537264,-4.730162161934311
74,783.133494096457,-5326.016166167371,4671.116085663839,4.4279667183360685,-3.6142529686114626,-4.781828467970235
75,827.3171070120484,-5361.851081514679,4623.066619218422,4.419087719635711,-3.555481295689362,-4.832957329490246
76,871.4093651917303,-5397.096930121585,4574.508836312881,4.4097255014395325,-3.4963317115326333,-4.883543483119145
77,915.4054482541252,-5431.749966917536,4525.448187282403,4.399881289244025,-3.436810742213464,-4.933581726158002
78,959.300548329443,-5465.806512195424,4475.890174157035,4.38955635702221,-3.376924946254186,-4.983066916962413
79,1003.0898705425232,-5499.2629519325865,4425.840350049653,4.378752027013924,-3.3166809139506244,-5.031993975314379
80,1046.7686334938458,-5532.115738105041,4375.304318540167,4.367469669513198,-3.2560852666957736,-5.080357882787753
81,1090.3320697383976,-5564.3613889950075,4324.287733056105,4.355710702652688,-3.1951446563036443,-5.128153683107476
82,1133.775426262343,-5595.99648949164,4272.796296249677,4.343476592185297,-3.1338657643335477,-5.175376482502428
83,1177.0939649574955,-5627.017691385017,4220.835759371314,4.330768851262938,-3.072255301414704,-5.222021450052133
84,1220.2829630935812,-5657.421713653402,4168.411921639792,4.317589040212556,-3.0103200065712565,-5.268083818027225
85,1263.3377137882756,-5687.205342743752,4115.5306296089275,4.3039387663094155,-2.948066646547719,-5.313558882223813
86,1306.2535264748594,-5716.365432845477,4062.197776531071,4.289819683547697,-2.88550201513498,-5.3584420022916746
87,1349.0257273676982,-5744.898906157493,4008.4193017172297,4.275233492408458,-2.8226329324967345,-5.402728602056456
88,1391.6496599252755,-5772.802753148525,3954.2011898940914,4.260181939624975,-2.759466244496534,-5.446414169835802
89,1434.1206853109356,-5800.074032810698,3899.549470557882,4.244666817945541,-2.6960088220253624,-5.489494258749555
90,1476.4341828512115,-5826.709872906422,3844.4702173251403,4.228689965893713,-2.6322675603298906,-5.531964487023984
91,1518.5855504917754,-5852.707470208569,3788.9695472804747,4.212253267526092,-2.5682493783413225,-5.5738205382901445
92,1560.5702052508752,-5878.06409073391,3733.0536203214715,4.195358652187643,-2.5039612180049367,-5.6150581618763775
93,1602.3835836704313,-5902.77706996992,3676.7286385005164,4.178008094264595,-2.439410043610337,-5.655673173095009
94,1644.0211422645218,-5926.843813094831,3620.0008453639934,4.160203612934977,-2.374602841122403,-5.6956614535232974
95,1685.4783579654757,-5950.261795191064,3562.876525288526,4.1419472719167905,-2.3095466175130017,-5.735018951278645
96,1726.7507285673848,-5973.028561451949,3505.362002814578,4.123241179213888,-2.2442484000934586,-5.773741681288149
97,1767.833773167015,-5995.141727381772,3447.463641977443,4.104087486859573,-2.1787152358478785,-5.811825725552477
98,1808.7230326022645,-6016.59897898922,3389.187845635461,4.084488390657945,-2.112954190767198,-5.849267233404211
99,1849.4140698878628,-6037.3980729740915,3330.541054795914,4.064446129923049,-2.0469723491841743,-5.886062421760558
100,1889.9024706486332,-6057.536836907459,3271.529747938162,4.04396298721583,-1.9807768131090984,-5.922207575370643
101,1930.1838435499644,-6077.013169405131,3212.1604403345414,4.023041288078938,-1.9143747015665213,-5.9576990470572415
102,1970.25382072569,-6095.82504029453,3152.439683368774,4.001683400769423,-1.8477731499327867,-5.99253325795313
103,2010.1080582032653,-6113.970490774915,3092.374063852095,3.9798917359893333,-1.7809793092744843,-6.02670669773203
104,2049.7422363262667,-6131.447633571062,3031.970203337021,3.9576687466142317,-1.7140003456878379,-6.060215924834208
105,2089.1520601741213,-6148.254653080288,2971.2347574289815,3.935016927419699,-1.6468434396390053,-6.093057566686758
106,2128.3332599791397,-6164.389805512927,2910.1744150956997,3.911938814805808,-1.5795157853053472,-6.125228319918606
107,2167.2815915407496,-6179.851419026194,2848.79589797452,3.8884369865196287,-1.5120245899176477,-6.156724950570285
108,2205.9928366369645,-6194.637893851539,2787.1059596775867,3.8645140613757505,-1.4443770731032963,-6.18754429429851
109,2244.462803433025,-6208.747702415372,2725.111385095094,3.840172698974895,-1.3765804662304844,-6.217683256575581
110,2282.687326887268,-6222.179389453298,2662.8189896964727,3.8154155994205814,-1.3086420117533075,-6.247138812883688
111,2320.662269154083,-6234.9315721177845,2600.2356188297463,3.790245503033926,-1.2405689625579615,-6.275908008904111
112,2358.383519984073,-6247.002940079317,2537.3681470189567,3.7646651900665846,-1.1723685813099152,-6.3039879607013525
113,2395.846997121283,-6258.392255621018,2474.2234772598363,3.738677480411793,-1.1040481398020425,-6.331375854902285
114,2433.048646697591,-6269.098353726773,2410.808540313641,3.712285233313633,-1.035614918303803,-6.358068948870306
115,2469.984443624123,-6279.120142162869,2347.1302939993243,3.685491347074479,-0.9670762049115245,-6.384064570874507
116,2506.6503919797565,-6288.456601553112,2283.195722484043,3.6582987587606173,-0.8984392948995432,-6.409360120254002
117,2543.042525396709,-6297.106785447502,2219.0118355719983,3.6307104439061497,-0.8297114900725326,-6.433953067577289
118,2579.156907443098,-6305.069820384428,2154.585667991757,3.60272941621509,-0.7609000981187772,-6.457840954796819
119,2614.989632002543,-6312.344905946399,2089.924278682045,3.574358727261772,-0.6920124319645253,-6.481021395398716
120,2650.5368236507747,-6318.931314809343,2025.0347500760447,3.5456014661894844,-0.6230558091293454,-6.503492074547713
121,2685.794638029212,-6324.82839278546,1959.9241873842866,3.5164607594074306,-0.5540375510825077,-6.525250749227347
122,2720.7592622155016,-6330.035558859655,1894.5997178761363,3.4869397702859963,-0.48496498260049337,-6.546295248375375
123,2755.4269150909795,-6334.552305219559,1829.0684901600405,3.4570416988503228,-0.4158454311254398,-6.566623473014532
124,2789.793847705127,-6338.378197279134,1763.3376734623312,3.4267697814722085,-0.34668622612464084,-6.586233396378602
125,2823.8563436368745,-6341.512873695901,1697.4144569049492,3.396127290560393,-0.2774946984511615,-6.605123064033807
126,2857.610719352814,-6343.956046381767,1631.3060487819,3.3651175342491477,-0.20827817970537765,-6.623290593995631
127,2891.0533245623214,-6345.707500507488,1565.019675834564,3.3337438560852712,-0.1390440015976233,-6.640734176840987
128,2924.180542569519,-6346.767094500766,1498.5625825259333,3.3020096347134555,-0.0697994953118386,-6.657452075815846
129,2956.988790622079,-6347.134760037999,1431.9420303137777,3.2699182835600324,-0.00055199087025537,-6.673442626938292
130,2989.474520256864,-6346.810502029678,1365.1652969228458,3.2374732505151353,0.06869118350088654,-6.68870423909706
131,3021.6342176424114,-6345.79439859946,1298.2396756159999,3.204678017613218,0.13792270200467427,-6.703235394145573
132,3053.4644039181676,-6344.086601056909,1231.1724744645799,3.171536100712076,0.20713524190570243,-6.717034646991465
133,3084.9616355305366,-6341.687333863943,1163.9710156177687,3.138051049170186,0.27632148416139857,-6.730100625681664
134,3116.1225045657047,-6338.596894594954,1096.6426345711727,3.104226445522544,0.34547411405223705,-6.742432031483018
135,3146.943639079185,-6334.815653890656,1029.19467943467,3.0700659051549093,0.414585821810985,-6.754027638958476
136,3177.421703422109,-6330.344055405642,961.6345101994674,3.0355730759765067,0.48364930325093525,-6.764886296038874
137,3207.5533985643006,-6325.182615749669,893.9694980043769,3.0007516380911095,0.5526572603932385,-6.775006924090319
138,3237.3354624139283,-6319.331924422686,826.2070244016724,2.9656053034666683,0.6216024020930954,-6.784388517977188
139,3266.764670133982,-6312.79264374359,758.3544806220957,2.930137815603304,0.6904774446651039,-6.793030146120749
140,3295.837834455333,-6305.5655087727755,690.4192668394346,2.894352949199796,0.7592751125075782,-6.800930950553453
141,3324.551805986475,-6297.651327228417,622.4087914345912,2.8582545098185372,0.8279881387258722,-6.808090146968847
142,3352.9034735199666,-6289.050979396535,554.3304702590294,2.8218463335488835,0.896609265754865,-6.8145070247672
143,3380.8897643354026,-6279.765418034863,486.1917258979786,2.785132286669061,0.9651312459803023,-6.820180947096769
144,3408.5076444990887,-6269.795668270491,417.99998693307856,2.748116265306425,1.0335468423593976,-6.825111350890775
145,3435.7541191602327,-6259.142827491331,349.7626872048564,2.7108021950962966,1.101848829040291,-6.829297746900066
146,3462.626232843815,-6247.808065231383,281.48726507468626,2.67319403083916,1.1700299919807278,-6.8327397197215
147,3489.121069739933,-6235.7926230498215,213.18116268664477,2.6352957561563457,1.238083129565792,-6.835436927822023
148,3515.2357539897507,-6223.097814403936,144.85182522909835,2.5971113831442367,1.306001053224581,-6.837389103558465
149,3540.9674499679654,-6209.725024515892,76.50670019613446,2.558644952026851,1.3737765880461312,-6.838596053193073
150,3566.3133625618193,-6195.6757102333495,8.153236648763846,2.519900530806915,1.4414025733943532,-6.839057656904749
151,3591.2707374465663,-6180.9513998839475,-60.20111552379427,2.4808822149154097,1.508871863522052,-6.838773868796033
152,3615.8368613574767,-6165.553693123657,-128.54890634301626,2.441594126859547,1.5761773281840683,-6.8377447168958
153,3640.009062358339,-6149.484260778975,-196.88268648003074,2.40204041586916,1.6433118532495983,-6.8359703031577
154,3663.7847101063094,-6132.744844683091,-265.19500799428056,2.362225257541641,1.7102683413134558,-6.833450803454318
155,3687.161216113342,-6115.337257505847,-333.47842507241916,2.322152853485219,1.7770397123066048,-6.830186467567066
156,3710.13603400395,-6097.2633825776775,-401.72549476686146,2.2818274309607145,1.8436189041057844,-6.826177619171796
157,3732.7066597694297,-6078.52517370743,-469.92877773425994,2.241253242521765,1.9099988731421602,-6.821424655820151
158,3754.8706320184638,-6059.124654994103,-538.0808389738052,2.200434565653398,1.9761725950092788,-6.815928048916605
159,3776.6255322240954,-6039.06392063254,-606.1742485651672,2.159375702409104,2.042133065070005,-6.809688343691248
160,3797.9689849671145,-6018.34513471302,-674.20158240629,2.1180809790462973,2.1078732990626694,-6.802706159168249
161,3818.8986581757017,-5996.970531014871,-742.1554229506244,2.0765547456601956,2.1733863337063344,-6.7949821881300405
162,3839.41226336153,-5974.942412793926,-810.0283599443119,2.034801375816103,2.2386652273052308,-6.7865171970771785
163,3859.507555852066,-5952.263152564074,-877.8129911625925,1.9928252661800867,2.3037030603523383,-6.777312026183884
164,3879.182335019268,-5928.935191872655,-945.5019231460294,1.9506308361480835,2.3684929361320703,-6.767367589249269
165,3898.4344445044894,-5904.961041069959,-1013.0877719360195,1.9082225274733693,2.433027981322153,-6.756684873644214
166,3917.2617724397264,-5880.343279072608,-1080.5631638099183,1.865604803892397,2.497301346594675,-6.745264940253874
167,3935.6622516650623,-5855.084553121022,-1147.9207360154094,1.8227821507490773,2.5613062072161865,-6.733108923415868
168,3953.633859942374,-5829.187578530829,-1215.1531375043737,1.779759074617331,2.625035763647118,-6.72021803085403
169,3971.17462016527,-5802.655138438323,-1282.2530296660095,1.736540102922095,2.688483242140173,-6.706593543607813
170,3988.282600565199,-5775.49008353995,-1349.2130870591775,1.693129783558628,2.751641895338002,-6.692236815957251
171,4004.955914913798,-5747.695331825793,-1416.025998144115,1.6495326845101992,2.814505002869944,-6.6771492753435195
172,4021.192722721352,-5719.273868307148,-1482.6844660131476,1.60575339346408,2.8770658719479756,-6.66133242228502
173,4036.991229431456,-5690.228744738103,-1549.1812091207128,1.5617965174259214,2.939317837961737,-6.644787830289037
174,4052.3496866118103,-5660.563079331182,-1615.5089620123833,1.5176666823323872,3.001254265072781,-6.627517145758873
175,4067.266392141102,-5630.28005646711,-1681.6604760529292,1.473368532662194,3.062868546807854,-6.609522087896518
176,4081.73969039204,-5599.382926398557,-1747.628520153469,1.4289067310453851,3.1241541066513974,-6.590804448600763
177,4095.7679724104382,-5567.875004948061,-1813.4058814974787,1.3842859578709485,3.185104398637128,-6.571366092360779
178,4109.3496760904045,-5535.759673199986,-1878.9853662657742,1.3395109108927366,3.245712907938716,-6.551208956145137
179,4122.483286345558,-5503.040377186575,-1944.3598003604034,1.294586304833615,3.3059731514596713,-6.530335049286195
180,4135.167335276287,-5469.720627568192,-2009.5220301271984,1.2495168709880036,3.365878678422164,-6.508746453359917
181,4147.400402333042,-5435.803999307573,-2074.464923077309,1.2043073568225893,3.425423070955093,-6.486445322061014
182,4159.181114475626,-5401.294131338276,-2139.1813686073324,1.1589625255753304,3.4845999446811815,-6.463433881073412
183,4170.508146328449,-5366.19472622728,-2203.6642787181236,1.113487155852785,3.543402949303087,-6.439714427936049
184,4181.3802203317855,-5330.5095498316505,-2267.9065887323604,1.0678860412255815,3.601825769188695,-6.415289331903901
185,4191.796106888964,-5294.242430949462,-2331.9012580105364,1.022163989822239,3.6598621239553246,-6.39016103380431
186,4201.754624509477,-5257.397260964831,-2395.6412706655788,0.9763258239211683,3.7175057690530755,-6.364332045888476
187,4211.254639948039,-5219.977993487095,-2459.1196362760193,0.9303763795409135,3.7747504963471363,-6.337804951678158
188,4220.2950683395,-5181.988643984283,-2522.3293905974174,0.8843205060286625,3.831590134699087,-6.310582405807544
189,4228.874873329699,-5143.433289410634,-2585.2635962724357,0.8381630656468724,3.8880185505472946,-6.282667133860188
190,4236.993067202108,-5104.316067828469,-2647.915343539023,0.7919089331582587,3.944029648486106,-6.254061932201118
191,4244.648711000375,-5064.6411780241715,-2710.277750937052,0.7455629954088554,3.999617371844171,-6.224769667803926
192,4251.840914646673,-5024.412879118453,-2772.3439660131107,0.6991301509093684,4.05477570326156,-6.194793278072938
193,4258.568837055859,-4983.63549017081,-2834.107166023594,0.6526153094146663,4.109498665265914,-6.164135770660318
194,4264.831686245416,-4942.313389778309,-2895.560558635783,0.6060233915015323,4.1637803208473585,-6.132800223278197
195,4270.628719441187,-4900.451015668524,-2956.6973826272024,0.5593593281445202,4.217614774032424,-6.100789783505641
196,4275.959243178857,-4858.052864286807,-3017.5109085829263,0.512628060290069,4.270996170456703,-6.06810766859058
197,4280.822613401147,-4815.123490377877,-3077.994439590823,0.46583453842874945,4.323918697936403,-6.034757165246507
198,4285.218235550757,-4771.667506561604,-3138.141311934901,0.41898372216572355,4.376376587038645,-6.000741629444058
199,4289.145564659008,-4727.68958290319,-3197.944895786378,0.3720805797893576,4.4283641116505486,-5.966064486197318
200,4292.604105430137,-4683.1944464776125,-3257.3985958927265,0.32513008783797903,4.479875589547114,-5.930729229344855
201,4295.593412321283,-4638.18688092845,-3316.4958522643774,0.2781372306648815,4.530905382957709,-5.894739421325494
202,4298.113089618113,-4592.6717260209725,-3375.2301408593044,0.23110700000140283,4.581447899131344,-5.858098692948689
203,4300.162791506064,-4546.653877189687,-3433.5949742651196,0.1840443945182293,4.631497590900537,-5.820810743159562
204,4301.742222137205,-4500.138285080195,-3491.5839023789135,0.1369544193848793,4.681048957243798,-5.782879338798499
205,4302.851135692681,-4453.129955085429,-3549.1905130846503,0.08984208582725994,4.730096543846765,-5.744308314355246
206,4303.489336440736,-4405.633946876322,-3606.4084329280286,0.042712410683498625,4.778634943661804,-5.705101571717564
207,4303.656678790293,-4357.655373926891,-3663.2313277888125,-0.004429584042129342,4.826658797466179,-5.6652630799143004
208,4303.353067340047,-4309.199403033679,-3719.6529035506655,-0.05157887162709285,4.8741627944186945,-5.624796874852859
209,4302.578456923101,-4260.271253829791,-3775.6669067681273,-0.0987304210802824,4.921141672614727,-5.583707059051109
210,4301.3328526471,-4210.876198293195,-3831.2671253311364,-0.14587919759361823,4.967590219639751,-5.541997801363523
211,4299.616309929813,-4161.0195602496815,-3886.4473891265634,-0.19302016299538893,5.013503273121151,-5.499673336701676
212,4297.4289345302195,-4110.706714870185,-3941.201570697072,-0.2401482762054421,5.0588757212783495,-5.456737965748982
213,4294.770882575014,-4059.943088162693,-3995.5235858970245,-0.28725849369220513,5.103702503471242,-5.4131960546696085
214,4291.642360580552,-4008.734156458641,-4049.4073945454784,-0.33434576993152887,5.147978610746846,-5.369052034811562
215,4288.043625470181,-3957.0854458938934,-4102.8470010761575,-0.3814050578672923,5.191699086384119,-5.324310402403902
216,4283.974984586983,-3905.002531884226,-4155.83645518442,-0.4284313093738614,5.234859026436936,-5.278975718248008
217,4279.436795701895,-3852.49103859546,-4208.369852471054,-0.4754194757203236,5.2774535802751315,-5.233052607402897
218,4274.429467017149,-3799.5566384081503,-4260.441335082937,-0.5223645080364778,5.319477951123573,-5.18654575886453
219,4268.953457165086,-3746.2050513769163,-4312.045092350441,-0.5692613577806567,5.360927396599248,-5.139459925239052
220,4263.009275202267,-3692.4420446844483,-4363.175361421509,-0.6161049772092608,5.401797229246241,-5.091799922409954
221,4256.597480598894,-3638.2734320900404,-4413.82642789251,-0.6628903198481351,5.442082817068648,-5.043570629199053
222,4249.718683223509,-3583.705073373007,-4463.99262643548,-0.7096123409655861,5.481779584061245,-4.994776987021356
223,4242.373543322962,-3528.742873770673,-4513.668341422019,-0.7562659980471989,5.520883010737956,-4.9454239995336575
224,4234.562771497631,-3473.3927834111,-4562.848007543612,-0.802846251272396,5.559388634658044,-4.895516732276862
225,4226.287128671869,-3417.660796740651,-4611.526110428302,-0.8493480639926319,5.597292050949916,-4.845060312312044
226,4217.547426059662,-3361.5529519461993,-4659.697187253788,-0.8957664032113879,5.634588912832561,-4.794059927850075
227,4208.3445251255,-3305.0753303722754,-4707.355827356666,-0.9420962400657189,5.6712749321344464,-4.742520827874978
228,4198.679337540415,-3248.234055932933,-4754.496672837984,-0.9883325503095994,5.707345879809957,-4.690448321760728
229,4188.552825133192,-3191.03529451854,-4801.114419164862,-1.0344703147988081,5.742797586453173,-4.6378477788816515
230,4177.965999836707,-3133.4852533973763,-4847.203815768234,-1.0805045199775194,5.777625942809015,-4.5847246282162715
231,4166.919923629447,-3075.5901806122265,-4892.759666636549,-1.1264301583664407,5.811826900281631,-4.531084357944643
232,4155.415708472086,-3017.3563643717894,-4937.776830905485,-1.1722422290526178,5.845396471440003,-4.476932515039023
233,4143.454516239203,-2958.7901324371874,-4982.250223443441,-1.2179357381807203,5.878330730520659,-4.422274704847985
234,4131.03755864607,-2899.8978515033377,-5026.174815432933,-1.2635056994459444,5.910625813927456,-4.3671165906737945
235,4118.166097170505,-2840.6859265753837,-5069.545634947698,-1.3089471345884562,5.942277920728367,-4.311463893343078
236,4104.841442969797,-2781.160800340249,-5112.357767525436,-1.3542550738892278,5.973283313149112,-4.255322390770808
237,4091.064956792647,-2721.3289525331634,-5154.606356736221,-1.3994245566674846,6.003638317063706,-4.198697917517411
238,4076.8380488861512,-2661.196899299357,-5196.286604746417,-1.4444506317795203,6.033339322481717,-4.141596364339096
239,4062.1621788977945,-2600.7711925508984,-5237.393772878071,-1.4893283581189782,6.062382784032214,-4.084023677731329
240,4047.0388557724273,-2540.058419318725,-5277.923182163702,-1.53405280511848,6.090765221444317,-4.025985859465403
241,4031.469637644239,-2479.0652010998406,-5317.870213896451,-1.5786190532526887,6.118483220024299,-3.96748896611805
242,4015.456131723693,-2417.798193199788,-5357.230310175468,-1.623022194542678,6.145533431129087,-3.9085391085941166
243,3998.9999941794067,-2356.2640840703934,-5395.99897444652,-1.667257333061594,6.171912572636163,-3.8491424516422357
244,3982.1029300150235,-2294.469594642949,-5434.171772037638,-1.7113195854415697,6.197617429409678,-3.789305213363531
245,3964.766692940943,-2232.4214776565304,-5471.744330689965,-1.7552040813819767,6.222644853762853,-3.729033664713109
246,3946.993085241019,-2170.1265169818585,-5508.712341083478,-1.7989059641588048,6.246991765916408,-3.668334128994592
247,3928.7839576341576,-2107.5915269406337,-5545.071557357635,-1.8424203911351946,6.270655154453025,-3.6072129813475113
