t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
2220.0,0,8734,41.28291311129232,-85.35830214904874,visual,2.2333333333333334,0,0
2230.0,0,8778,41.67638056338586,-84.5449262996066,visual,1.0,1,0
2230.0,0,8778,41.67638056338586,-84.5449262996066,visual,2.238888888888889,0,0
2240.0,0,8777,42.09122251428737,-84.13684417206375,visual,1.0,1,0
2240.0,0,8777,42.09122251428737,-84.13684417206375,visual,2.2444444444444445,0,0
2250.0,0,8736,42.81260877701029,-83.80150794903388,visual,1.0,1,0
2250.0,0,8736,42.81260877701029,-83.80150794903388,visual,2.25,0,0
3280.0,0,2799,-16.286911969153405,73.78588924850018,thermal,2.822222222222222,0,0
3280.0,0,2799,-16.286911969153405,73.78588924850018,thermal,9.81033938236139,0,1
5260.0,0,2561,-43.72929202384143,84.44122991110538,visual,1.0,1,0
5260.0,0,2561,-43.72929202384143,84.44122991110538,visual,3.922222222222222,0,0
5270.0,0,2573,-44.04483403515605,84.92415006065455,visual,1.0,1,0
5270.0,0,2573,-44.04483403515605,84.92415006065455,visual,3.9277777777777776,0,0
5280.0,0,2544,-44.99644981485596,83.95284484099093,visual,1.0,1,0
5280.0,0,2544,-44.99644981485596,83.95284484099093,visual,3.933333333333333,0,0
5290.0,0,2502,-45.48795675829083,85.28083111224073,visual,1.0,1,0
5290.0,0,2502,-45.48795675829083,85.28083111224073,visual,3.938888888888889,0,0
5300.0,0,2531,-45.64284397672753,85.24107445192104,visual,1.0,1,0
5300.0,0,2531,-45.64284397672753,85.24107445192104,visual,3.9444444444444446,0,0
5310.0,0,2506,-46.21321878638479,85.54852648443679,visual,1.0,1,0
5310.0,0,2506,-46.21321878638479,85.54852648443679,visual,3.95,0,0
5320.0,0,2538,-46.582004574226936,86.59062125801944,visual,1.0,1,0
5320.0,0,2538,-46.582004574226936,86.59062125801944,visual,3.9555555555555557,0,0
5330.0,0,2577,-46.58069873938755,87.76040400030482,visual,1.0,1,0
5330.0,0,2577,-46.58069873938755,87.76040400030482,visual,3.9611111111111112,0,0
5390.0,0,2153,50.40033635555578,-90.95970492755649,visual,3.9944444444444445,0,0
5390.0,0,2153,50.40033635555578,-90.95970492755649,visual,10.0,0,1
5410.0,0,2114,51.747236343169305,-90.86048728646064,sar,4.0055555555555555,0,0
5410.0,0,2114,51.747236343169305,-90.86048728646064,sar,10.0,0,1
6000.0,0,1549,-67.49073986576263,155.5823751912541,visual,1.0,1,0
6000.0,0,1549,-67.49073986576263,155.5823751912541,visual,4.333333333333334,0,0
6010.0,0,1525,-66.76697631015585,156.9315169052686,visual,1.0,1,0
6010.0,0,1525,-66.76697631015585,156.9315169052686,visual,4.338888888888889,0,0
6010.0,0,1594,-66.65023516407514,156.98518186093938,sar,4.338888888888889,0,0
6010.0,0,1594,-66.65023516407514,156.98518186093938,sar,10.0,0,1
6020.0,0,1538,-66.50495594758138,158.61488948699096,visual,1.0,1,0
6020.0,0,1538,-66.50495594758138,158.61488948699096,visual,4.344444444444445,0,0
6030.0,0,1526,-65.53070639094786,159.43307217827962,visual,1.0,1,0
6030.0,0,1526,-65.53070639094786,159.43307217827962,visual,4.35,0,0
6240.0,0,358,-61.9025995186946,-172.68258011128785,visual,1.0,1,0
6240.0,0,358,-61.9025995186946,-172.68258011128785,visual,4.466666666666667,0,0
6520.0,0,8247,-47.313565226027855,-156.61730691488268,visual,1.0,1,0
6520.0,0,8247,-47.313565226027855,-156.61730691488268,visual,4.622222222222222,0,0
6530.0,0,8288,-46.59345188939974,-157.4450596042085,visual,1.0,1,0
6530.0,0,8288,-46.59345188939974,-157.4450596042085,visual,4.627777777777778,0,0
6540.0,0,8203,-46.09027690661704,-156.82198465321724,visual,1.0,1,0
6540.0,0,8203,-46.09027690661704,-156.82198465321724,visual,4.633333333333333,0,0
6550.0,0,8294,-45.3194095159494,-156.30855046884463,visual,1.0,1,0
6550.0,0,8294,-45.3194095159494,-156.30855046884463,visual,4.638888888888889,0,0
6570.0,0,8241,-44.843541288033,-155.47481312997456,visual,1.0,1,0
6570.0,0,8241,-44.843541288033,-155.47481312997456,visual,4.65,0,0
8090.0,0,8217,-44.47891264867265,-158.56555978983624,visual,5.4944444444444445,0,0
8090.0,0,8217,-44.47891264867265,-158.56555978983624,visual,10.0,0,1
8350.0,0,4692,-30.0844345661776,-151.1861549924716,visual,5.638888888888889,0,0
8350.0,0,4692,-30.0844345661776,-151.1861549924716,visual,10.0,0,1
9050.0,0,9183,64.55202319350032,-19.28071942252066,visual,1.0,1,0
9050.0,0,9183,64.55202319350032,-19.28071942252066,visual,6.027777777777778,0,0
9060.0,0,9130,64.28719001663579,-18.39645946776577,visual,1.0,1,0
9060.0,0,9130,64.28719001663579,-18.39645946776577,visual,6.033333333333333,0,0
9070.0,0,9101,64.0777346735434,-17.54033881239581,visual,1.0,1,0
9070.0,0,9101,64.0777346735434,-17.54033881239581,visual,6.038888888888889,0,0
9080.0,0,9150,62.93533156962852,-17.122086180454758,visual,1.0,1,0
9080.0,0,9150,62.93533156962852,-17.122086180454758,visual,6.044444444444444,0,0
9080.0,0,9179,63.01232826233161,-17.525368683103963,thermal,6.044444444444444,0,0
9080.0,0,9179,63.01232826233161,-17.525368683103963,thermal,10.0,0,1
9090.0,0,9187,63.19743641045977,-16.26767273345766,visual,1.0,1,0
9090.0,0,9187,63.19743641045977,-16.26767273345766,visual,6.05,0,0
9110.0,0,9163,61.73448789118252,-15.067889242928295,visual,1.0,1,0
9110.0,0,9163,61.73448789118252,-15.067889242928295,visual,6.061111111111111,0,0
10800.0,0,2862,-25.151760362134763,43.31039883961593,visual,1.0,1,0
10800.0,0,2862,-25.151760362134763,43.31039883961593,visual,7.0,0,0
10810.0,0,2820,-25.579802992465783,43.49377049134248,visual,1.0,1,0
10810.0,0,2820,-25.579802992465783,43.49377049134248,visual,7.0055555555555555,0,0
10820.0,0,2860,-25.799555097649893,44.59711644377263,visual,1.0,1,0
10820.0,0,2860,-25.799555097649893,44.59711644377263,visual,7.011111111111111,0,0
10830.0,0,2895,-26.36346851292676,43.85640270233559,visual,1.0,1,0
10830.0,0,2895,-26.36346851292676,43.85640270233559,visual,7.016666666666667,0,0
10840.0,0,2842,-26.88269902475485,44.16628088109077,visual,1.0,1,0
10840.0,0,2842,-26.88269902475485,44.16628088109077,visual,7.022222222222222,0,0
10850.0,0,2828,-26.90594250866565,45.6199119783284,visual,1.0,1,0
10850.0,0,2828,-26.90594250866565,45.6199119783284,visual,7.027777777777778,0,0
10860.0,0,2853,-27.83405710018302,44.909161736042975,visual,1.0,1,0
10860.0,0,2853,-27.83405710018302,44.909161736042975,visual,7.033333333333333,0,0
10870.0,0,2831,-28.00195965298246,46.12343019011452,visual,1.0,1,0
10870.0,0,2831,-28.00195965298246,46.12343019011452,visual,7.038888888888889,0,0
10880.0,0,626,-28.574049352755623,47.139703645933785,visual,1.0,1,0
10880.0,0,626,-28.574049352755623,47.139703645933785,visual,7.044444444444444,0,0
10890.0,0,692,-28.63761223729352,48.39626862473818,visual,1.0,1,0
10890.0,0,692,-28.63761223729352,48.39626862473818,visual,7.05,0,0
10900.0,0,628,-29.473389232480816,48.34503215311308,visual,1.0,1,0
10900.0,0,628,-29.473389232480816,48.34503215311308,visual,7.055555555555555,0,0
10910.0,0,608,-29.29823836002076,49.03667077178999,visual,1.0,1,0
10910.0,0,608,-29.29823836002076,49.03667077178999,visual,7.061111111111111,0,0
10920.0,0,661,-30.333160533875485,48.92348403638721,visual,1.0,1,0
10920.0,0,661,-30.333160533875485,48.92348403638721,visual,7.066666666666666,0,0
10930.0,0,600,-30.987302676920148,48.139438481543536,visual,1.0,1,0
10930.0,0,600,-30.987302676920148,48.139438481543536,visual,7.072222222222222,0,0
10940.0,0,697,-31.46040060690584,48.635605891483415,visual,1.0,1,0
10940.0,0,697,-31.46040060690584,48.635605891483415,visual,7.0777777777777775,0,0
10950.0,0,659,-31.59186909774742,50.02827948039194,visual,1.0,1,0
10950.0,0,659,-31.59186909774742,50.02827948039194,visual,7.083333333333333,0,0
12110.0,0,1590,-64.11092333805693,156.54594009802025,visual,1.0,1,0
12110.0,0,1590,-64.11092333805693,156.54594009802025,visual,7.727777777777778,0,0
12120.0,0,1519,-63.69895672993522,156.730029242118,visual,1.0,1,0
12120.0,0,1519,-63.69895672993522,156.730029242118,visual,7.733333333333333,0,0
12130.0,0,1592,-62.59883693993476,156.85015835311313,visual,1.0,1,0
12130.0,0,1592,-62.59883693993476,156.85015835311313,visual,7.738888888888889,0,0
12770.0,0,7229,-31.994918318992863,-166.96258883262158,visual,1.0,1,0
12770.0,0,7229,-31.994918318992863,-166.96258883262158,visual,8.094444444444445,0,0
12780.0,0,7240,-31.48471719710497,-166.66867517879925,visual,1.0,1,0
12780.0,0,7240,-31.48471719710497,-166.66867517879925,visual,8.1,0,0
12790.0,0,7235,-30.520919863019696,-166.43311597389038,visual,1.0,1,0
12790.0,0,7235,-30.520919863019696,-166.43311597389038,visual,8.105555555555554,0,0
12800.0,0,7242,-29.78536299661302,-166.553574996888,visual,1.0,1,0
12800.0,0,7242,-29.78536299661302,-166.553574996888,visual,8.11111111111111,0,0
12810.0,0,7255,-29.12451172541155,-166.77013839002387,visual,1.0,1,0
12810.0,0,7255,-29.12451172541155,-166.77013839002387,visual,8.116666666666667,0,0
12820.0,0,7203,-28.811474511398742,-165.72477682632712,visual,1.0,1,0
12820.0,0,7203,-28.811474511398742,-165.72477682632712,visual,8.122222222222222,0,0
12830.0,0,7295,-28.049382859884897,-166.40850439180798,visual,1.0,1,0
12830.0,0,7295,-28.049382859884897,-166.40850439180798,visual,8.127777777777778,0,0
12840.0,0,7285,-27.39956276689428,-167.08883770730966,visual,1.0,1,0
12840.0,0,7285,-27.39956276689428,-167.08883770730966,visual,8.133333333333333,0,0
13950.0,0,1856,34.989830151098346,-140.5784501545033,visual,1.0,1,0
13950.0,0,1856,34.989830151098346,-140.5784501545033,visual,8.75,0,0
13960.0,0,1824,35.289068616018,-140.03746889119472,visual,1.0,1,0
13960.0,0,1824,35.289068616018,-140.03746889119472,visual,8.755555555555556,0,0
13970.0,0,1839,35.97344356869356,-139.78666152277896,visual,1.0,1,0
13970.0,0,1839,35.97344356869356,-139.78666152277896,visual,8.761111111111111,0,0
13980.0,0,1803,36.55936851271388,-139.72800947191843,visual,1.0,1,0
13980.0,0,1803,36.55936851271388,-139.72800947191843,visual,8.766666666666666,0,0
13990.0,0,1840,36.953207986521214,-138.73432739160887,visual,1.0,1,0
13990.0,0,1840,36.953207986521214,-138.73432739160887,visual,8.772222222222222,0,0
14000.0,0,1859,37.43124166468498,-138.77352065030811,visual,1.0,1,0
14000.0,0,1859,37.43124166468498,-138.77352065030811,visual,8.777777777777779,0,0
14010.0,0,1862,38.36984089395203,-138.48305881556976,visual,1.0,1,0
14010.0,0,1862,38.36984089395203,-138.48305881556976,visual,8.783333333333333,0,0
14020.0,0,1808,38.54095180982022,-138.58835681385136,visual,1.0,1,0
14020.0,0,1808,38.54095180982022,-138.58835681385136,visual,8.788888888888888,0,0
14030.0,0,1810,38.94792126423034,-137.71086026947117,visual,1.0,1,0
14030.0,0,1810,38.94792126423034,-137.71086026947117,visual,8.794444444444444,0,0
15530.0,0,8831,39.479377069527565,-8.957171637979771,visual,1.0,1,0
15530.0,0,8831,39.479377069527565,-8.957171637979771,visual,9.627777777777778,0,0
15540.0,0,8893,39.11034901755682,-8.927890858503705,visual,1.0,1,0
15540.0,0,8893,39.11034901755682,-8.927890858503705,visual,9.633333333333333,0,0
16220.0,0,8179,3.5906771854196733,9.980188340799154,visual,1.0,1,0
16220.0,0,8179,3.5906771854196733,9.980188340799154,visual,10.0,0,0
16230.0,0,8150,3.0202783023716817,9.97217188329843,visual,1.0,1,0
16230.0,0,8150,3.0202783023716817,9.97217188329843,visual,10.0,0,0
16240.0,0,8176,2.42400234138202,9.44946571671102,visual,1.0,1,0
16240.0,0,8176,2.42400234138202,9.44946571671102,visual,10.0,0,0
16250.0,0,8100,1.7243731262334052,9.25116833647401,visual,1.0,1,0
16250.0,0,8100,1.7243731262334052,9.25116833647401,visual,10.0,0,0
16260.0,0,8162,1.5853382160418752,10.415794108238089,visual,1.0,1,0
16260.0,0,8162,1.5853382160418752,10.415794108238089,visual,10.0,0,0
16270.0,0,8164,0.9760129612967604,10.430918651382049,visual,1.0,1,0
16270.0,0,8164,0.9760129612967604,10.430918651382049,visual,10.0,0,0
16280.0,0,8155,0.6175424076635636,11.053891414950872,visual,1.0,1,0
16280.0,0,8155,0.6175424076635636,11.053891414950872,visual,10.0,0,0
16290.0,0,8156,-0.4572394895041229,10.472926364853416,visual,1.0,1,0
16290.0,0,8156,-0.4572394895041229,10.472926364853416,visual,10.0,0,0
16300.0,0,8140,-0.899848898657881,10.573804512960992,visual,1.0,1,0
16300.0,0,8140,-0.899848898657881,10.573804512960992,visual,10.0,0,0
18210.0,0,7923,-55.89815480034517,144.5689373028857,visual,1.0,1,0
18210.0,0,7923,-55.89815480034517,144.5689373028857,visual,10.0,0,0
18220.0,0,7946,-56.17743210482458,146.49984219983915,visual,1.0,1,0
18220.0,0,7946,-56.17743210482458,146.49984219983915,visual,10.0,0,0
18230.0,0,7945,-56.19805131122739,147.13353110700558,visual,1.0,1,0
18230.0,0,7945,-56.19805131122739,147.13353110700558,visual,10.0,0,0
18240.0,0,7921,-55.100304258008045,147.66102566138508,visual,1.0,1,0
18240.0,0,7921,-55.100304258008045,147.66102566138508,visual,10.0,0,0
18250.0,0,7908,-54.59455062732791,147.67836548185363,visual,1.0,1,0
18250.0,0,7908,-54.59455062732791,147.67836548185363,visual,10.0,0,0
18260.0,0,7940,-53.91302050730897,147.38363416538434,visual,1.0,1,0
18260.0,0,7940,-53.91302050730897,147.38363416538434,visual,10.0,0,0
19610.0,0,7386,19.84260432996732,-171.8636342121117,visual,1.0,1,0
19610.0,0,7386,19.84260432996732,-171.8636342121117,visual,10.0,0,0
19630.0,0,7328,20.910858869202748,-171.38564073086644,visual,1.0,1,0
19630.0,0,7328,20.910858869202748,-171.38564073086644,visual,10.0,0,0
19640.0,0,7367,21.20407786234049,-171.52352824113632,visual,1.0,1,0
19640.0,0,7367,21.20407786234049,-171.52352824113632,visual,10.0,0,0
20570.0,0,2958,65.25578391453989,-118.50152302229132,visual,1.0,1,0
20570.0,0,2958,65.25578391453989,-118.50152302229132,visual,10.0,0,0
20580.0,0,2902,66.34493707156625,-116.81481957017098,visual,1.0,1,0
20580.0,0,2902,66.34493707156625,-116.81481957017098,visual,10.0,0,0
20590.0,0,2950,66.50260601565714,-116.28575315334372,visual,1.0,1,0
20590.0,0,2950,66.50260601565714,-116.28575315334372,visual,10.0,0,0
20600.0,0,2943,66.54089064371725,-115.20540915206622,thermal,10.0,0,0
20600.0,0,2943,66.54089064371725,-115.20540915206622,thermal,10.0,0,1
20600.0,0,2943,66.54089064371725,-115.20540915206622,visual,1.0,1,0
20600.0,0,2943,66.54089064371725,-115.20540915206622,visual,10.0,0,0
21110.0,0,5366,57.063193620484334,-50.39062741272306,visual,1.0,1,0
21110.0,0,5366,57.063193620484334,-50.39062741272306,visual,10.0,0,0
21120.0,0,5389,56.87277001591223,-50.39602432099897,visual,1.0,1,0
21120.0,0,5389,56.87277001591223,-50.39602432099897,visual,10.0,0,0
21130.0,0,5361,55.748088590863226,-50.86985459302038,visual,1.0,1,0
21130.0,0,5361,55.748088590863226,-50.86985459302038,visual,10.0,0,0
21140.0,0,5330,55.80111821560263,-49.3392211115454,visual,1.0,1,0
21140.0,0,5330,55.80111821560263,-49.3392211115454,visual,10.0,0,0
21150.0,0,5329,54.55676003721834,-50.039805236553285,visual,1.0,1,0
21150.0,0,5329,54.55676003721834,-50.039805236553285,visual,10.0,0,0
21160.0,0,5341,54.4097626627802,-48.64477710256352,visual,1.0,1,0
21160.0,0,5341,54.4097626627802,-48.64477710256352,visual,10.0,0,0
21170.0,0,5378,53.58132758890281,-48.36797110077305,visual,1.0,1,0
21170.0,0,5378,53.58132758890281,-48.36797110077305,visual,10.0,0,0
21550.0,0,8535,36.45564418529908,-27.162483244640832,visual,1.0,1,0
21550.0,0,8535,36.45564418529908,-27.162483244640832,visual,10.0,0,0
21560.0,0,8534,36.27748026153685,-27.387228911487867,visual,1.0,1,0
21560.0,0,8534,36.27748026153685,-27.387228911487867,visual,10.0,0,0
21570.0,0,8546,36.10389056463217,-26.341248726985704,visual,1.0,1,0
21570.0,0,8546,36.10389056463217,-26.341248726985704,visual,10.0,0,0
21580.0,0,8538,35.338256135948924,-26.52059484450668,visual,1.0,1,0
21580.0,0,8538,35.338256135948924,-26.52059484450668,visual,10.0,0,0
21590.0,0,8529,34.81994725566153,-25.53816991726311,visual,1.0,1,0
21590.0,0,8529,34.81994725566153,-25.53816991726311,visual,10.0,0,0
21600.0,0,8501,34.49960729899317,-25.4937257822159,visual,1.0,1,0
21600.0,0,8501,34.49960729899317,-25.4937257822159,visual,10.0,0,0
23180.0,0,9574,51.49546837583712,-167.832156960749,visual,10.0,0,0
23180.0,0,9574,51.49546837583712,-167.832156960749,visual,10.0,0,1
25830.0,0,7841,37.32946118407509,167.94394804890482,visual,1.0,1,0
25830.0,0,7841,37.32946118407509,167.94394804890482,visual,10.0,0,0
25840.0,0,7807,37.47449363338774,168.11307401063908,visual,1.0,1,0
25840.0,0,7807,37.47449363338774,168.11307401063908,visual,10.0,0,0
25850.0,0,7893,38.244794606715,168.6608065127943,visual,1.0,1,0
25850.0,0,7893,38.244794606715,168.6608065127943,visual,10.0,0,0
25860.0,0,7829,38.88973679162723,169.01163308200273,visual,1.0,1,0
25860.0,0,7829,38.88973679162723,169.01163308200273,visual,10.0,0,0
25870.0,0,7851,39.43629830843569,168.72562344703454,visual,1.0,1,0
25870.0,0,7851,39.43629830843569,168.72562344703454,visual,10.0,0,0
25880.0,0,7822,39.66555078025905,169.91080092079,visual,1.0,1,0
25880.0,0,7822,39.66555078025905,169.91080092079,visual,10.0,0,0
25890.0,0,7832,40.21497496853163,170.3617035057604,visual,1.0,1,0
25890.0,0,7832,40.21497496853163,170.3617035057604,visual,10.0,0,0
25900.0,0,7815,40.86681576112375,170.30309998054443,visual,1.0,1,0
25900.0,0,7815,40.86681576112375,170.30309998054443,visual,10.0,0,0
26360.0,0,4088,60.176710377343504,-158.30836146056907,visual,1.0,1,0
26360.0,0,4088,60.176710377343504,-158.30836146056907,visual,10.0,0,0
26370.0,0,4042,60.45916251213375,-157.26131052662868,visual,1.0,1,0
26370.0,0,4042,60.45916251213375,-157.26131052662868,visual,10.0,0,0
26380.0,0,4002,61.5080757204514,-156.1755266299616,visual,1.0,1,0
26380.0,0,4002,61.5080757204514,-156.1755266299616,visual,10.0,0,0
26390.0,0,4029,61.036664601909045,-155.18953908025136,visual,1.0,1,0
26390.0,0,4029,61.036664601909045,-155.18953908025136,visual,10.0,0,0
26400.0,0,4000,62.356332808387975,-154.89270634850757,visual,1.0,1,0
26400.0,0,4000,62.356332808387975,-154.89270634850757,visual,10.0,0,0
26670.0,0,2903,67.71994728197743,-118.1503930155731,visual,1.0,1,0
26670.0,0,2903,67.71994728197743,-118.1503930155731,visual,10.0,0,0
26680.0,0,2926,67.95667348471918,-116.74473385563184,visual,1.0,1,0
26680.0,0,2926,67.95667348471918,-116.74473385563184,visual,10.0,0,0
26690.0,0,2937,68.11570511373326,-115.45623859097388,visual,1.0,1,0
26690.0,0,2937,68.11570511373326,-115.45623859097388,visual,10.0,0,0
26700.0,0,2921,67.26666695859193,-114.31017475837956,visual,1.0,1,0
26700.0,0,2921,67.26666695859193,-114.31017475837956,visual,10.0,0,0
27430.0,0,4596,39.1458056535515,-53.768434508640766,visual,1.0,1,0
27430.0,0,4596,39.1458056535515,-53.768434508640766,visual,10.0,0,0
27440.0,0,4527,38.34624408554832,-53.74678491333727,visual,1.0,1,0
27440.0,0,4527,38.34624408554832,-53.74678491333727,visual,10.0,0,0
27450.0,0,4578,38.29170238484534,-52.480494850184,visual,1.0,1,0
27450.0,0,4578,38.29170238484534,-52.480494850184,visual,10.0,0,0
27460.0,0,4590,37.63582321471411,-52.735689765803954,visual,1.0,1,0
27460.0,0,4590,37.63582321471411,-52.735689765803954,visual,10.0,0,0
27470.0,0,4532,37.321936796215866,-52.5098491356007,visual,1.0,1,0
27470.0,0,4532,37.321936796215866,-52.5098491356007,visual,10.0,0,0
27480.0,0,4533,36.93345469529859,-51.79501652679189,visual,1.0,1,0
27480.0,0,4533,36.93345469529859,-51.79501652679189,visual,10.0,0,0
27710.0,0,9215,23.82313728304535,-47.18913251635208,visual,1.0,1,0
27710.0,0,9215,23.82313728304535,-47.18913251635208,visual,10.0,0,0
27730.0,0,9298,22.9181574873147,-46.197027306170014,visual,1.0,1,0
27730.0,0,9298,22.9181574873147,-46.197027306170014,visual,10.0,0,0
27740.0,0,9240,22.22661165190821,-45.9845564642346,visual,1.0,1,0
27740.0,0,9240,22.22661165190821,-45.9845564642346,visual,10.0,0,0
27750.0,0,9200,21.72549771694933,-46.90517226859062,visual,1.0,1,0
27750.0,0,9200,21.72549771694933,-46.90517226859062,visual,10.0,0,0
27760.0,0,9233,20.7749246646276,-47.697452945075774,visual,1.0,1,0
