Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
36,46.74480144684146,-990.6311197802872,-6856.8798097015615,-7.283498117027561,-2.102580377876281,0.24645235832311557
37,40.49566634883545,-992.4347049645648,-6856.665330660107,-7.28354259304545,-2.1015619972635196,0.2535038579481901
38,34.2464961756321,-994.2374167014136,-6856.444801484855,-7.283580642514887,-2.100541765181746,0.26055511401252135
39,27.997296441101817,-996.039253402655,-6856.218222387457,-7.283612265439217,-2.099519682539224,0.2676061202962987
40,21.748072659107606,-997.8402134808906,-6855.985593584903,-7.28363746182744,-2.098495750245835,0.27465687057999016
41,15.498830343493456,-999.640295349503,-6855.746915299516,-7.2836562316942315,-2.09746996921307,0.2817073586443777
42,9.24957500811191,-1001.4394974226523,-6855.502187758962,-7.283668575059939,-2.096442340354058,0.2887575782705201
43,3.0003121667565913,-1003.2378181152907,-6855.251411196231,-7.283674491950571,-2.095412864583529,0.2958075232398163
44,-3.248952666773435,-1005.0352558431479,-6854.99458584966,-7.283673982397806,-2.094381542817851,0.30285718733395584
45,-9.498213978707993,-1006.831809022737,-6854.731711962916,-7.283667046438996,-2.093348375974991,0.30990656433492936
46,-15.747466255339585,-1008.6274760713688,-6854.462789785,-7.283653684117152,-2.0923133649745442,0.31695564802509285
47,-21.996703982973035,-1010.422255407134,-6854.187819570251,-7.283633895480959,-2.0912765107377247,0.32400443218710917
48,-28.2459216479721,-1012.2161454489176,-6853.906801578339,-7.283607680584767,-2.0902378141873506,0.3310529106039672
49,-34.4951137367377,-1014.0091446163922,-6853.619736074269,-7.28357503948859,-2.0891972762478686,0.33810107705900894
50,-40.744274735734294,-1015.8012513300267,-6853.326623328384,-7.283535972258118,-2.0881548978453237,0.3451489253359132
51,-46.99339913148446,-1017.5924640110833,-6853.027463616352,-7.283490478964696,-2.0871106799073944,0.35219644921871107
52,-53.242481410573696,-1019.3827810816197,-6852.722257219183,-7.2834385596853455,-2.086064623363342,0.35924364249180213
53,-59.49151605965458,-1021.1722009644909,-6852.411004423215,-7.283380214502751,-2.085016729144065,0.36629049893992505
54,-65.7404975654617,-1022.9607220833522,-6852.093705520119,-7.283315443505257,-2.083966998182064,0.37333701234821104
55,-71.98942041479286,-1024.748342862653,-6851.770360806898,-7.28324424678689,-2.082915431411442,0.38038317650214576
56,-78.238279094541,-1026.5350617276495,-6851.440970585889,-7.283166624447322,-2.0818620297679233,0.3874289851875926
57,-84.48706809168442,-1028.320877104398,-6851.105535164759,-7.283082576591907,-2.080806794188825,0.39447443219081035
58,-90.73578189329436,-1030.1057874197597,-6850.764054856507,-7.282992103331654,-2.0797497256130875,0.40151951129843677
59,-96.98441498653695,-1031.8897911013996,-6850.416529979463,-7.282895204783244,-2.0786908249812437,0.4085642162975156
60,-103.23296185869421,-1033.672886577793,-6850.062960857285,-7.282791881069018,-2.0776300932354337,0.41560854097547756
61,-109.4814169971327,-1035.4550722782174,-6849.703347818966,-7.282682132316986,-2.0765675313194123,0.42265247912016174
62,-115.72977488934575,-1037.2363466327627,-6849.337691198823,-7.282565958660819,-2.075503140178526,0.4296960245198233
63,-121.97803002295758,-1039.0167080723345,-6848.96599133651,-7.28244336023985,-2.074436920759725,0.43673917096313203
64,-128.2261768856859,-1040.7961550286416,-6848.588248577003,-7.282314337199086,-2.073368874011567,0.4437819122391778
65,-134.47420996538847,-1042.5746859342112,-6848.204463270611,-7.282178889689186,-2.0722990008842124,0.450824242137478
66,-140.72212375007476,-1044.3522992223898,-6847.814635772969,-7.282037017866477,-2.0712273023294148,0.45786615444798906
67,-146.96991272784732,-1046.1289933273276,-6847.418766445044,-7.281888721892954,-2.0701537793005174,0.46490764296108755
68,-153.2175713869949,-1047.904766684007,-6847.016855653126,-7.281734001936267,-2.0690784327524887,0.4719487014676155
69,-159.46509421592214,-1049.6796177282183,-6846.608903768833,-7.281572858169732,-2.0680012636418716,0.4789893237588552
70,-165.7124757032094,-1051.453544896581,-6846.1949111691165,-7.281405290772327,-2.0669222729268104,0.4860295036265408
71,-171.95971033755896,-1053.2265466265253,-6845.774878236244,-7.281231299928694,-2.065841461567051,0.49306923486285925
72,-178.2067926078825,-1054.99862135632,-6845.348805357818,-7.281050885829134,-2.0647588305239317,0.5001085112604922
73,-184.45371700321945,-1056.7697675250454,-6844.916692926762,-7.280864048669611,-2.063674380760377,0.5071473266125615
74,-190.70047801277977,-1058.5399835726091,-6844.478541341324,-7.28067078865175,-2.0625881132409183,0.5141856747126722
75,-196.94707012597536,-1060.3092679397532,-6844.0343510050825,-7.280471105982833,-2.061500028931666,0.5212235493549183
76,-203.193487832382,-1062.0776190680428,-6843.584122326934,-7.28026500087581,-2.0604101288003274,0.5282609443338909
77,-209.43972562176333,-1063.8450353998753,-6843.127855721104,-7.280052473549286,-2.0593184138161966,0.5352978534446458
78,-215.6857779840675,-1065.6115153784751,-6842.66555160714,-7.279833524227527,-2.0582248849501616,0.542334270482755
79,-221.93163940945078,-1067.377057447907,-6842.197210409911,-7.279608153140458,-2.0571295431747023,0.5493701892442994
80,-228.17730438826058,-1069.1416600530636,-6841.722832559612,-7.279376360523666,-2.056032389463875,0.5564056035258607
81,-234.4227674110506,-1070.905321639675,-6841.242418491756,-7.279138146618392,-2.0549334247933286,0.5634405071245273
82,-240.66802296857804,-1072.668040654307,-6840.755968647182,-7.27889351167154,-2.0538326501403024,0.5704748938379242
83,-246.91306555184198,-1074.42981554437,-6840.263483472049,-7.27864245593567,-2.0527300664836075,0.5775087574642046
84,-253.15788965200073,-1076.190644758098,-6839.76496341784,-7.278384979669001,-2.0516256748036628,0.5845420918020137
85,-259.4024897605132,-1077.950526744585,-6839.260408941349,-7.278121083135409,-2.050519476082435,0.5915748906505841
86,-265.64686036902276,-1079.709459953759,-6838.7498205046995,-7.277850766604425,-2.049411471303507,0.5986071478096741
87,-271.8909959693997,-1081.4674428363858,-6838.233198575337,-7.277574030351242,-2.0483016614520277,0.6056388570795606
88,-278.13489105377766,-1083.2244738440843,-6837.7105436260135,-7.277290874656702,-2.047190047514721,0.6126700122611153
89,-284.3785401145284,-1084.980551429319,-6837.181856134811,-7.2770012998073135,-2.0460766304799054,0.619700607155738
90,-290.62193764425206,-1086.7356740453943,-6836.647136585124,-7.276705306095229,-2.0449614113374626,0.6267306355654056
91,-296.86507813584205,-1088.4898401464777,-6836.106385465668,-7.276402893818264,-2.043844391078867,0.6337600912926694
92,-303.10795608240846,-1090.2430481875722,-6835.559603270472,-7.276094063279887,-2.042725570697148,0.6407889681406378
93,-309.3505659773448,-1091.9952966245417,-6835.006790498887,-7.275778814789217,-2.0416049511869407,0.6478172599130102
94,-315.5929023143175,-1093.7465839141014,-6834.447947655575,-7.275457148661037,-2.04048253354443,0.654844960414081
95,-321.83495958724274,-1095.496908513816,-6833.8830752505155,-7.275129065215772,-2.0393583187673845,0.6618720634487089
96,-328.0767322903442,-1097.2462688821147,-6833.312173799005,-7.274794564779507,-2.038232307855149,0.6688985628223757
97,-334.31821491810786,-1098.9946634782773,-6832.735243821652,-7.27445364768398,-2.037104501808632,0.6759244523411517
98,-340.5594019653179,-1100.7420907624457,-6832.1522858443805,-7.274106314266576,-2.0359749016303277,0.6829497258117163
99,-346.8002879270384,-1102.4885491956168,-6831.563300398429,-7.273752564870343,-2.0348435083242746,0.6899743770413644
100,-353.0408672986328,-1104.2340372396523,-6830.96828802035,-7.273392399843966,-2.0337103228961158,0.6969983998379998
101,-359.28113457578985,-1105.9785533572795,-6830.367249252003,-7.273025819541792,-2.0325753463530316,0.704021788010166
102,-365.52108425446863,-1107.7220960120821,-6829.760184640565,-7.272652824323815,-2.03143857970379,0.711044535367024
103,-371.7607108309658,-1109.4646636685147,-6829.147094738522,-7.272273414555681,-2.030300023958718,0.7180666357183675
104,-378.00000880188526,-1111.206254791896,-6828.527980103672,-7.271887590608682,-2.029159680129703,0.7250880828746389
105,-384.23897266415094,-1112.9468678484131,-6827.902841299125,-7.271495352859762,-2.028017549230211,0.7321088706469187
106,-390.4775969150233,-1114.6865013051247,-6827.271678893297,-7.271096701691514,-2.0268736322752567,0.7391289928469466
107,-396.71587605206923,-1116.4251536299528,-6826.634493459916,-7.270691637492179,-2.025727930281434,0.7461484432870992
108,-402.9538045732244,-1118.1628232917014,-6825.991285578017,-7.270280160655649,-2.0245804442668818,0.7531672157804439
109,-409.1913769767349,-1119.8995087600397,-6825.342055831948,-7.269862271581457,-2.023431175251319,0.7601853041406885
110,-415.42858776122085,-1121.6352085055169,-6824.686804811356,-7.269437970674786,-2.0222801242560005,0.767202702182231
111,-421.66543142562733,-1123.3699209995536,-6824.025533111202,-7.269007258346468,-2.0211272923037624,0.7742194037201394
112,-427.9019024692748,-1125.1036447144527,-6823.358241331751,-7.268570135012979,-2.019972680418994,0.7812354025701628
113,-434.13799539181707,-1126.8363781233882,-6822.684930078576,-7.26812660109644,-2.018816289627632,0.7882506925487401
114,-440.3737046933074,-1128.5681197004233,-6822.005599962551,-7.267676657024617,-2.0176581209571824,0.7952652674730196
115,-446.60902487414336,-1130.2988679204952,-6821.3202515998555,-7.267220303230924,-2.0164981754366975,0.8022791211608229
116,-452.84395043510193,-1132.028621259427,-6820.628885611979,-7.266757540154411,-2.0153364540967944,0.8092922474306963
117,-459.07847587735074,-1133.7573781939248,-6819.931502625706,-7.266288368239784,-2.0141729579696235,0.8163046401018869
118,-465.3125957024319,-1135.4851372015823,-6819.22810327313,-7.265812787937376,-2.0130076880889165,0.8233162929943673
119,-471.5463044122706,-1137.2118967608749,-6818.518688191644,-7.265330799703179,-2.011840645489936,0.8303271999288173
120,-477.77959650920417,-1138.937655351171,-6817.803258023941,-7.264842403998814,-2.010671831209498,0.8373373547266628
121,-484.0124664959455,-1140.662411452724,-6817.081813418022,-7.264347601291552,-2.0095012462859803,0.8443467512100373
122,-490.2449088756437,-1142.3861635466842,-6816.354355027177,-7.263846392054299,-2.008328891759292,0.8513553832018382
123,-496.4769181518145,-1144.108910115085,-6815.620883510007,-7.263338776765603,-2.0071547686709117,0.8583632445256815
124,-502.70848882842756,-1145.830649640861,-6814.881399530403,-7.2628247559096595,-2.0059788780638357,0.8653703290059511
125,-508.9396154098435,-1147.551380607838,-6814.135903757559,-7.262304329976286,-2.0048012209826394,0.8723766304677789
126,-515.1702924008454,-1149.2711015007342,-6813.384396865971,-7.261777499460953,-2.0036217984734224,0.8793821427370421
127,-521.4005143066739,-1150.9898108051748,-6812.6268795354235,-7.261244264864768,-2.002440611583832,0.886386859640408
128,-527.6302756329692,-1152.7075070076728,-6811.863352450999,-7.260704626694471,-2.0012576613630584,0.8933907750052957
129,-533.859570885809,-1154.4241885956435,-6811.093816303083,-7.260158585462443,-2.0000729488618414,0.9003938826598915
130,-540.088394571751,-1156.1398540574132,-6810.318271787348,-7.259606141686692,-1.9988864751324558,0.9073961764331959
131,-546.3167411977612,-1157.8545018821978,-6809.5367196047655,-7.259047295890878,-1.9976982412287132,0.9143976501549697
132,-552.5446052712748,-1159.5681305601252,-6808.749160461598,-7.258482048604282,-1.9965082482059784,0.921398297655763
133,-558.7719813001754,-1161.280738582223,-6807.955595069403,-7.257910400361828,-1.9953164971211383,0.9283981127669421
134,-564.9988637928211,-1162.9923244404315,-6807.15602414503,-7.257332351704068,-1.994122989032625,0.9353970893206608
135,-571.2252472580149,-1164.70288662759,-6806.3504484106215,-7.256747903177195,-1.9929277250004076,0.9423952211498794
136,-577.4511262050664,-1166.412423637459,-6805.538868593606,-7.256157055333028,-1.991730706085988,0.9493925020883929
137,-583.6764951437167,-1168.1209339646973,-6804.721285426707,-7.255559808729018,-1.9905319333524114,0.9563889259707808
138,-589.901348584226,-1169.828416104884,-6803.89769964794,-7.254956163928253,-1.9893314078642415,0.963384486632482
139,-596.1256810373218,-1171.5348685545075,-6803.068112000601,-7.254346121499447,-1.988129130687589,0.9703791779097404
140,-602.3494870142256,-1173.2402898109715,-6802.232523233281,-7.253729682016948,-1.9869251028900885,0.9773729936396452
141,-608.5727610266556,-1174.9446783725953,-6801.390934099856,-7.253106846060732,-1.9857193255409054,0.9843659276601283
142,-614.7954975868141,-1176.6480327386107,-6800.543345359492,-7.252477614216403,-1.9845117997107358,0.9913579738099492
143,-621.0176912074455,-1178.3503514091783,-6799.689757776635,-7.251841987075198,-1.983302526471806,0.9983491259287508
144,-627.2393364017752,-1180.0516328853707,-6798.830172121019,-7.2511999652339725,-1.9820915068978728,1.0053393778570079
145,-633.4604276835463,-1181.7518756691818,-6797.964589167666,-7.250551549295219,-1.9808787420642118,1.0123287234360596
146,-639.6809595670286,-1183.4510782635302,-6797.093009696879,-7.249896739867051,-1.9796642330476342,1.019317156508121
147,-645.9009265670176,-1185.1492391722575,-6796.215434494238,-7.24923553756321,-1.9784479809264675,1.0263046709162782
148,-652.1203231988288,-1186.8463569001274,-6795.331864350617,-7.248567943003062,-1.9772299867805632,1.033291260504489
149,-658.3391439783115,-1188.542429952832,-6794.442300062165,-7.247893956811596,-1.9760102516913067,1.0402769191175973
150,-664.5573834218757,-1190.2374568369937,-6793.546742430309,-7.247213579619429,-1.9747887767415893,1.0472616406013495
151,-670.7750360464445,-1191.9314360601586,-6792.645192261765,-7.246526812062792,-1.9735655630158397,1.0542454188023613
152,-676.9920963695052,-1193.624366130805,-6791.73765036852,-7.245833654783553,-1.9723406115999953,1.0612282475681643
153,-683.2085589091108,-1195.3162455583451,-6790.824117567839,-7.245134108429187,-1.9711139235815094,1.0682101207472026
154,-689.4244181838448,-1197.0070728531193,-6789.904594682273,-7.244428173652796,-1.969885500049369,1.0751910321888116
155,-695.6396687128787,-1198.6968465264063,-6788.979082539641,-7.2437158511131114,-1.968655342094061,1.0821709757432547
156,-701.8543050159235,-1200.3855650904138,-6788.0475819730445,-7.242997141474465,-1.9674234508076056,1.0891499452617113
157,-708.0683216133027,-1202.0732270582953,-6787.110093820859,-7.242272045406827,-1.9661898272835112,1.0961279345962989
158,-714.2817130258848,-1203.7598309441357,-6786.16661892673,-7.241540563585768,-1.9649544726168342,1.1031049376000464
159,-720.4944737751255,-1205.4453752629586,-6785.2171581395805,-7.24080269669249,-1.963717387904121,1.110080948126942
160,-726.7065983830865,-1207.1298585307334,-6784.261712313609,-7.240058445413808,-1.9624785742434314,1.117055960031905
161,-732.9180813723987,-1208.813279264366,-6783.300282308279,-7.239307810442152,-1.9612380327343455,1.1240299671708027
162,-739.1289172663028,-1210.4956359817088,-6782.332868988331,-7.238550792475562,-1.9599957644779513,1.1310029634004584
163,-745.3391005886315,-1212.1769272015556,-6781.359473223776,-7.237787392217699,-1.9587517705768431,1.1379749425786578
164,-751.5486258638456,-1213.85715144365,-6780.380095889892,-7.237017610377842,-1.9575060521351104,1.14494589856415
165,-757.757487616984,-1215.5363072286787,-6779.394737867226,-7.236241447670873,-1.9562586102583794,1.1519158252166475
166,-763.9656803737314,-1217.2143930782788,-6778.403400041594,-7.235458904817293,-1.9550094460537555,1.158884716396842
167,-770.1731986603743,-1218.891407515036,-6777.406083304079,-7.234669982543207,-1.9537585606298653,1.1658525659664123
168,-776.3800370038354,-1220.5673490624872,-6776.402788551033,-7.233874681580343,-1.9525059550968287,1.1728193677880072
169,-782.5861899316659,-1222.242216245123,-6775.393516684066,-7.233073002666028,-1.951251630566277,1.1797851157252872
170,-788.7916519720446,-1223.916007588384,-6774.37826861006,-7.232264946543203,-1.9499955881513409,1.1867498036428898
171,-794.9964176537989,-1225.588721618666,-6773.357045241159,-7.23145051396042,-1.9487378289666404,1.193713425406463
172,-801.2004815064047,-1227.2603568633274,-6772.329847494765,-7.230629705671831,-1.9474783541283172,1.2006759748826783
173,-807.4038380599756,-1228.9309118506744,-6771.296676293552,-7.229802522437202,-1.9462171647539948,1.2076374459391872
174,-813.6064818452891,-1230.6003851099795,-6770.2575325654425,-7.2289689650219,-1.9449542619628082,1.214597832444687
175,-819.8084073937777,-1232.268775171468,-6769.212417243631,-7.228129034196905,-1.9436896468753664,1.2215571282688842
176,-826.0096092375392,-1233.9360805663337,-6768.161331266565,-7.227282730738791,-1.942423320613806,1.2285153272825182
177,-832.2100819093453,-1235.6022998267285,-6767.104275577949,-7.226430055429743,-1.9411552843017343,1.2354724233573644
178,-838.4098199426263,-1237.267431485766,-6766.041251126751,-7.225571009057545,-1.9398855390642573,1.2424284103662386
179,-844.6088178715138,-1238.9314740775326,-6764.972258867193,-7.22470559241559,-1.9386140860279841,1.2493832821829969
180,-850.8070702308023,-1240.5944261370717,-6763.897299758748,-7.223833806302862,-1.937340926321001,1.2563370326825463
181,-857.0045715559868,-1242.256286200402,-6762.816374766154,-7.222955651523951,-1.9360660610729017,1.2632896557408593
182,-863.2013163832486,-1243.9170528045036,-6761.729484859394,-7.22207112888905,-1.9347894914147454,1.2702411452349496
183,-869.3972992494745,-1245.5767244873355,-6760.636631013706,-7.221180239213941,-1.9335112184791081,1.2771914950429266
184,-875.5925146922365,-1247.2352997878186,-6759.537814209587,-7.220282983320016,-1.9322312434000386,1.2841406990439304
185,-881.7869572498435,-1248.8927772458553,-6758.433035432775,-7.219379362034254,-1.9309495673130692,1.2910887511182203
186,-887.9806214612884,-1250.5491554023163,-6757.322295674265,-7.218469376189232,-1.9296661913552255,1.2980356451471187
187,-894.173501866296,-1252.2044327990488,-6756.205595930299,-7.217553026623131,-1.928381116665014,1.3049813750130328
188,-900.3655930053122,-1253.8586079788786,-6755.082937202367,-7.216630314179712,-1.9270943443824327,1.3119259345994703
189,-906.5568894194971,-1255.5116794856033,-6753.9543204972115,-7.215701239708341,-1.9258058756489387,1.3188693177910333
190,-912.7473856507631,-1257.1636458640094,-6752.8197468268145,-7.214765804063974,-1.924515711607506,1.3258115184734274
191,-918.9370762417398,-1258.8145056598544,-6751.679217208408,-7.213824008107157,-1.9232238534025614,1.3327525305334713
192,-925.1259557358102,-1260.4642574198822,-6750.532732664466,-7.212875852704027,-1.9219303021800178,1.3396923478590985
193,-931.3140186770936,-1262.1128996918183,-6749.3802942227085,-7.211921338726314,-1.920635059087276,1.3466309643393537
194,-937.5012596104724,-1263.7604310243728,-6748.221902916096,-7.210960467051332,-1.9193381252731994,1.3535683738644275
195,-943.6876730815693,-1265.4068499672408,-6747.0575597828365,-7.209993238561989,-1.9180395018881433,1.3605045703256096
196,-949.8732536367804,-1267.052155071104,-6745.8872658663695,-7.209019654146778,-1.9167391900839232,1.3674395476153547
197,-956.0579958232499,-1268.6963448876304,-6744.711022215385,-7.208039714699778,-1.9154371910138426,1.3743732996272413
198,-962.2418941889179,-1270.3394179694826,-6743.5288298837995,-7.207053421120654,-1.914133505832668,1.3813058202560031
199,-968.4249432824769,-1271.9813728703077,-6742.340689930778,-7.206060774314652,-1.9128281356966423,1.3882371033975278
200,-974.6071376534071,-1273.6222081447468,-6741.146603420719,-7.205061775192611,-1.9115210817634753,1.3951671429488486
201,-980.7884718519734,-1275.2619223484348,-6739.946571423255,-7.204056424670947,-1.9102123451923547,1.402095932808176
202,-986.9689404292247,-1276.9005140379995,-6738.740595013253,-7.203044723671653,-1.9089019271439354,1.4090234668748776
203,-993.1485379370077,-1278.537981771064,-6737.528675270819,-7.202026673122312,-1.907589828780332,1.4159497390494984
204,-999.3272589279669,-1280.1743241062502,-6736.310813281286,-7.201002273956081,-1.9062760512651387,1.4228747432337605
205,-1005.505097955554,-1281.8095396031763,-6735.087010135222,-7.1999715271117015,-1.9049605957634015,1.4297984733305775
206,-1011.6820495740272,-1283.4436268224629,-6733.857266928426,-7.198934433533482,-1.9036434634416488,1.4367209232440425
207,-1017.8581083384406,-1285.0765843257213,-6732.621584761925,-7.197890994171327,-1.9023246554678506,1.4436420868794442
208,-1024.0332688046983,-1286.7084106755783,-6731.379964741976,-7.196841209980699,-1.901004173011456,1.4505619581432814
209,-1030.2075255295065,-1288.3391044356567,-6730.132407980062,-7.195785081922644,-1.8996820172433755,1.4574805309432497
210,-1036.3808730703902,-1289.9686641705796,-6728.878915592897,-7.194722610963785,-1.8983581893359713,1.4643977991882475
211,-1042.5533059857232,-1291.5970884459832,-6727.619488702418,-7.193653798076306,-1.8970326904630737,1.4713137567884096
212,-1048.724818834714,-1293.224375828507,-6726.354128435783,-7.192578644237981,-1.8957055217999619,1.4782283976550787
213,-1054.8954061774052,-1294.8505248857994,-6725.08283592538,-7.1914971504321406,-1.8943766845233896,1.4851417157008175
214,-1061.0650625746991,-1296.4755341865173,-6723.805612308815,-7.190409317647695,-1.8930461798115399,1.4920537048394455
215,-1067.233782588328,-1298.099402300327,-6722.5224587289185,-7.1893151468791165,-1.891714008844075,1.4989643589859911
216,-1073.4015607808947,-1299.72212779791,-6721.233376333739,-7.188214639126451,-1.8903801728021055,1.5058736720567456
217,-1079.5683917158651,-1301.3437092509587,-6719.938366276546,-7.187107795395309,-1.8890446728681898,1.5127816379692358
218,-1085.734269957568,-1302.9641452321803,-6718.6374297158245,-7.185994616696874,-1.887707510226338,1.5196882506422469
219,-1091.8991900711942,-1304.5834343152965,-6717.330567815281,-7.184875104047881,-1.8863686860620175,1.5265935039958274
220,-1098.063146622814,-1306.2015750750465,-6716.017781743834,-7.183749258470642,-1.8850282015621458,1.5334973919512795
221,-1104.226134179373,-1307.818566087186,-6714.699072675625,-7.18261708099303,-1.8836860579150838,1.540399908431177
222,-1110.3881473087272,-1309.4344059284954,-6713.374441789993,-7.181478572648475,-1.882342256310637,1.5473010473593816
223,-1116.549180579586,-1311.0490931767697,-6712.043890271509,-7.1803337344759735,-1.8809967979400728,1.5542008026610086
224,-1122.7092285615688,-1312.662626410826,-6710.707419309942,-7.179182567520078,-1.8796496839960886,1.5610991682624866
225,-1128.8682858252064,-1314.2750042105097,-6709.365030100277,-7.178025072830904,-1.878300915672829,1.5679961380915197
226,-1135.026346941905,-1315.8862251566825,-6708.01672384271,-7.176861251464125,-1.8769504941658908,1.574891706077102
227,-1141.1834064840054,-1317.49628783124,-6706.662501742643,-7.175691104480968,-1.8755984206723093,1.5817858661495434
228,-1147.3394590247499,-1319.1051908170996,-6705.3023650106825,-7.174514632948216,-1.8742446963905588,1.5886786122404553
229,-1153.4944991382986,-1320.7129326982042,-6703.936314862647,-7.173331837938216,-1.8728893225205447,1.5955699382827475
230,-1159.6485213997362,-1322.3195120595333,-6702.564352519558,-7.172142720528856,-1.8715323002636348,1.6024598382106683
231,-1165.801520385075,-1323.9249274870906,-6701.186479207639,-7.170947281803584,-1.8701736308226151,1.6093483059597773
232,-1171.9534906712538,-1325.529177567912,-6699.802696158318,-7.1697455228514,-1.8688133154017135,1.6162353354669534
233,-1178.104426836162,-1327.1322608900705,-6698.413004608224,-7.168537444766852,-1.8674513552065983,1.6231209206704234
234,-1184.25432345862,-1328.7341760426702,-6697.017405799184,-7.167323048650039,-1.8660877514443714,1.630005055509751
235,-1190.4031751183977,-1330.334921615851,-6695.61590097823,-7.16610233560661,-1.864722505323569,1.6368877339258252
236,-1196.5509763962132,-1331.9344962007865,-6694.20849139759,-7.164875306747759,-1.8633556180541424,1.643768949860905
237,-1202.6977218737388,-1333.532898389692,-6692.7951783146855,-7.163641963190226,-1.8619870908475082,1.65064869725859
238,-1208.8434061336297,-1335.1301267758238,-6691.375962992135,-7.162402306056299,-1.8606169249164823,1.6575269700638533
