t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
630.0,-5656.575,-1696.792,-4001.979,4.573,-2.297,-5.408,9.27,LISTENING
630.0,-5656.575,-1696.792,-4001.979,4.573,-2.297,-5.408,9.27,SENSING
630.0,-5656.575,-1696.792,-4001.979,4.573,-2.297,-5.408,9.27,LISTENING
1129.8,-2716.344,-2563.585,-6043.377,6.935,-1.095,-2.571,9.27,SENSING
1129.8,-2716.344,-2563.585,-6043.377,6.935,-1.095,-2.571,9.27,LISTENING
1130.82,-2709.274,-2564.699,-6045.994,6.938,-1.093,-2.564,9.27,SENSING
1130.82,-2709.274,-2564.699,-6045.994,6.938,-1.093,-2.564,9.27,LISTENING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,9.27,SENSING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,9.27,LISTENING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,9.27,SENSING
1140.0,-2645.506,-2574.59,-6069.234,6.965,-1.066,-2.502,9.27,LISTENING
1215.1,-2115.075,-2646.397,-6237.827,7.164,-0.848,-1.988,9.27,SENSING
1215.1,-2115.075,-2646.397,-6237.827,7.164,-0.848,-1.988,9.27,LISTENING
1219.59,-2082.908,-2650.17,-6246.677,7.174,-0.835,-1.956,9.27,SENSING
1219.59,-2082.908,-2650.17,-6246.677,7.174,-0.835,-1.956,9.27,LISTENING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,9.27,SENSING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,9.27,LISTENING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,9.27,SENSING
1260.0,-1791.394,-2681.443,-6319.989,7.262,-0.715,-1.673,9.27,LISTENING
1379.5,-912.3,-2745.245,-6469.011,7.442,-0.353,-0.818,9.27,SENSING
1379.5,-912.3,-2745.245,-6469.011,7.442,-0.353,-0.818,9.27,LISTENING
1397.55,-777.904,-2751.104,-6482.592,7.459,-0.297,-0.687,9.27,SENSING
1397.55,-777.904,-2751.104,-6482.592,7.459,-0.297,-0.687,9.27,LISTENING
1402.9,-738.012,-2752.648,-6486.164,7.464,-0.281,-0.648,9.27,SENSING
1402.9,-738.012,-2752.648,-6486.164,7.464,-0.281,-0.648,9.27,LISTENING
1412.61,-665.552,-2755.226,-6492.114,7.472,-0.251,-0.578,9.27,SENSING
1412.61,-665.552,-2755.226,-6492.114,7.472,-0.251,-0.578,9.27,LISTENING
1418.0,-625.298,-2756.532,-6495.122,7.475,-0.234,-0.539,9.27,SENSING
1418.0,-625.298,-2756.532,-6495.122,7.475,-0.234,-0.539,9.27,MANEUVERING
1418.0,-625.298,-2756.532,-6495.122,7.475,-0.234,-0.539,9.27,LISTENING
1423.2,-586.444,-2757.707,-6497.823,7.479,-0.218,-0.501,14.47,MANEUVERING
1423.2,-586.444,-2757.707,-6497.823,7.479,-0.218,-0.501,14.47,SENSING
1423.2,-586.444,-2757.707,-6497.823,7.479,-0.218,-0.501,14.47,LISTENING
1470.0,-236.1,-2764.527,-6513.262,7.501,-0.074,-0.159,14.47,SENSING
1470.0,-236.1,-2764.527,-6513.262,7.501,-0.074,-0.159,14.47,MEASURING
1470.0,-236.1,-2764.527,-6513.262,7.501,-0.074,-0.159,14.47,MESSAGING
1470.0,-236.1,-2764.527,-6513.262,7.501,-0.074,-0.159,14.47,SENSING
1470.0,-236.1,-2764.527,-6513.262,7.501,-0.074,-0.159,14.47,LISTENING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,14.47,SENSING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,14.47,LISTENING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,14.47,SENSING
1500.0,-11.162,-2765.336,-6514.742,7.505,0.019,0.06,14.47,LISTENING
1550.5,367.393,-2760.401,-6502.361,7.495,0.176,0.43,14.47,SENSING
1550.5,367.393,-2760.401,-6502.361,7.495,0.176,0.43,14.47,LISTENING
1560.0,438.521,-2758.589,-6497.946,7.49,0.206,0.5,14.47,SENSING
1560.0,438.521,-2758.589,-6497.946,7.49,0.206,0.5,14.47,LISTENING
1560.0,438.521,-2758.589,-6497.946,7.49,0.206,0.5,14.47,SENSING
1560.0,438.521,-2758.589,-6497.946,7.49,0.206,0.5,14.47,LISTENING
1563.45,464.342,-2757.862,-6496.18,7.489,0.216,0.525,14.47,SENSING
1563.45,464.342,-2757.862,-6496.18,7.489,0.216,0.525,14.47,LISTENING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,14.47,SENSING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,14.47,LISTENING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,14.47,SENSING
1680.0,1330.741,-2711.719,-6385.528,7.37,0.576,1.373,14.47,LISTENING
2005.6,3601.916,-2367.352,-5567.83,6.449,1.523,3.605,14.47,SENSING
2005.6,3601.916,-2367.352,-5567.83,6.449,1.523,3.605,14.47,LISTENING
2011.0,3636.653,-2359.101,-5548.277,6.426,1.538,3.64,14.47,SENSING
2011.0,3636.653,-2359.101,-5548.277,6.426,1.538,3.64,14.47,LISTENING
2014.04,3656.156,-2354.422,-5537.189,6.414,1.546,3.659,14.47,SENSING
2014.04,3656.156,-2354.422,-5537.189,6.414,1.546,3.659,14.47,LISTENING
2020.9,3700.023,-2343.772,-5511.953,6.385,1.564,3.702,14.47,SENSING
2020.9,3700.023,-2343.772,-5511.953,6.385,1.564,3.702,14.47,LISTENING
2090.0,4130.419,-2229.592,-5241.474,6.076,1.745,4.127,14.47,SENSING
2090.0,4130.419,-2229.592,-5241.474,6.076,1.745,4.127,14.47,LISTENING
2090.0,4130.419,-2229.592,-5241.474,6.076,1.745,4.127,14.47,SENSING
2090.0,4130.419,-2229.592,-5241.474,6.076,1.745,4.127,14.47,LISTENING
2110.0,4250.89,-2194.252,-5157.784,5.98,1.795,4.246,14.47,SENSING
2110.0,4250.89,-2194.252,-5157.784,5.98,1.795,4.246,14.47,LISTENING
2110.0,4250.89,-2194.252,-5157.784,5.98,1.795,4.246,14.47,SENSING
2110.0,4250.89,-2194.252,-5157.784,5.98,1.795,4.246,14.47,LISTENING
2305.0,5315.434,-1799.809,-4224.311,4.906,2.243,5.299,14.47,SENSING
2305.0,5315.434,-1799.809,-4224.311,4.906,2.243,5.299,14.47,LISTENING
2306.5,5322.781,-1796.448,-4216.361,4.897,2.246,5.306,14.47,SENSING
2306.5,5322.781,-1796.448,-4216.361,4.897,2.246,5.306,14.47,LISTENING
2320.0,5388.281,-1765.993,-4144.324,4.814,2.274,5.371,14.47,SENSING
2320.0,5388.281,-1765.993,-4144.324,4.814,2.274,5.371,14.47,LISTENING
2320.0,5388.281,-1765.993,-4144.324,4.814,2.274,5.371,14.47,SENSING
2320.0,5388.281,-1765.993,-4144.324,4.814,2.274,5.371,14.47,LISTENING
2534.3,6268.348,-1237.511,-2894.942,3.368,2.646,6.244,14.47,SENSING
2534.3,6268.348,-1237.511,-2894.942,3.368,2.646,6.244,14.47,LISTENING
2550.87,6323.128,-1193.557,-2791.078,3.248,2.669,6.298,14.47,SENSING
2550.87,6323.128,-1193.557,-2791.078,3.248,2.669,6.298,14.47,LISTENING
2700.0,6724.105,-782.691,-1820.533,2.122,2.839,6.697,14.47,SENSING
2700.0,6724.105,-782.691,-1820.533,2.122,2.839,6.697,14.47,LISTENING
2700.0,6724.105,-782.691,-1820.533,2.122,2.839,6.697,14.47,SENSING
2700.0,6724.105,-782.691,-1820.533,2.122,2.839,6.697,14.47,LISTENING
2898.4,6989.128,-206.914,-461.382,0.542,2.953,6.96,14.47,SENSING
2898.4,6989.128,-206.914,-461.382,0.542,2.953,6.96,14.47,LISTENING
2898.56,6989.214,-206.442,-460.269,0.54,2.953,6.96,14.47,SENSING
2898.56,6989.214,-206.442,-460.269,0.54,2.953,6.96,14.47,LISTENING
2900.0,6989.983,-202.196,-450.251,0.529,2.954,6.96,14.47,SENSING
2900.0,6989.983,-202.196,-450.251,0.529,2.954,6.96,14.47,LISTENING
2900.0,6989.983,-202.196,-450.251,0.529,2.954,6.96,14.47,SENSING
2900.0,6989.983,-202.196,-450.251,0.529,2.954,6.96,14.47,LISTENING
3011.9,6998.379,128.389,329.597,-0.379,2.958,6.968,14.47,SENSING
3011.9,6998.379,128.389,329.597,-0.379,2.958,6.968,14.47,LISTENING
3030.71,6989.831,183.907,460.525,-0.531,2.955,6.96,14.47,SENSING
3030.71,6989.831,183.907,460.525,-0.531,2.955,6.96,14.47,LISTENING
3151.9,6866.437,538.819,1297.235,-1.504,2.904,6.836,14.47,SENSING
3151.9,6866.437,538.819,1297.235,-1.504,2.904,6.836,14.47,LISTENING
3156.71,6859.116,552.757,1330.083,-1.542,2.901,6.829,14.47,SENSING
3156.71,6859.116,552.757,1330.083,-1.542,2.901,6.829,14.47,LISTENING
3200.0,6784.998,677.486,1624.004,-1.884,2.871,6.755,14.47,SENSING
3200.0,6784.998,677.486,1624.004,-1.884,2.871,6.755,14.47,LISTENING
3200.0,6784.998,677.486,1624.004,-1.884,2.871,6.755,14.47,SENSING
3200.0,6784.998,677.486,1624.004,-1.884,2.871,6.755,14.47,LISTENING
3341.4,6441.624,1073.305,2556.25,-2.967,2.727,6.413,14.47,SENSING
3341.4,6441.624,1073.305,2556.25,-2.967,2.727,6.413,14.47,LISTENING
3349.1,6418.576,1094.231,2605.514,-3.024,2.718,6.39,14.47,SENSING
3349.1,6418.576,1094.231,2605.514,-3.024,2.718,6.39,14.47,MANEUVERING
3349.1,6418.576,1094.231,2605.514,-3.024,2.718,6.39,14.47,LISTENING
3358.26,6390.586,1119.028,2663.885,-3.092,2.706,6.362,5.31,MANEUVERING
3358.26,6390.586,1119.028,2663.885,-3.092,2.706,6.362,5.31,SENSING
3358.26,6390.586,1119.028,2663.885,-3.092,2.706,6.362,5.31,MANEUVERING
3358.26,6390.586,1119.028,2663.885,-3.092,2.706,6.362,5.31,LISTENING
3367.19,6362.704,1143.098,2720.543,-3.157,2.694,6.334,-3.62,MANEUVERING
3367.19,6362.704,1143.098,2720.543,-3.157,2.694,6.334,-3.62,SENSING
3367.19,6362.704,1143.098,2720.543,-3.157,2.694,6.334,-3.62,LISTENING
3372.3,6346.485,1156.824,2752.852,-3.195,2.688,6.318,-3.62,SENSING
3372.3,6346.485,1156.824,2752.852,-3.195,2.688,6.318,-3.62,LISTENING
3374.07,6340.823,1161.571,2764.024,-3.208,2.685,6.312,-3.62,SENSING
3374.07,6340.823,1161.571,2764.024,-3.208,2.685,6.312,-3.62,LISTENING
3390.0,6288.832,1204.098,2864.115,-3.324,2.664,6.26,-3.62,SENSING
3390.0,6288.832,1204.098,2864.115,-3.324,2.664,6.26,-3.62,LISTENING
3390.0,6288.832,1204.098,2864.115,-3.324,2.664,6.26,-3.62,SENSING
3390.0,6288.832,1204.098,2864.115,-3.324,2.664,6.26,-3.62,LISTENING
3510.0,5839.223,1512.312,3589.16,-4.164,2.476,5.813,-3.62,SENSING
3510.0,5839.223,1512.312,3589.16,-4.164,2.476,5.813,-3.62,LISTENING
3510.0,5839.223,1512.312,3589.16,-4.164,2.476,5.813,-3.62,SENSING
3510.0,5839.223,1512.312,3589.16,-4.164,2.476,5.813,-3.62,LISTENING
3530.0,5754.661,1561.383,3704.53,-4.298,2.44,5.729,-3.62,SENSING
3530.0,5754.661,1561.383,3704.53,-4.298,2.44,5.729,-3.62,MEASURING
3530.0,5754.661,1561.383,3704.53,-4.298,2.44,5.729,-3.62,MESSAGING
3530.0,5754.661,1561.383,3704.53,-4.298,2.44,5.729,-3.62,SENSING
3530.0,5754.661,1561.383,3704.53,-4.298,2.44,5.729,-3.62,LISTENING
3723.4,4806.769,1995.749,4724.719,-5.476,2.044,4.789,-3.62,SENSING
3723.4,4806.769,1995.749,4724.719,-5.476,2.044,4.789,-3.62,LISTENING
3728.06,4781.21,2005.232,4746.966,-5.501,2.033,4.764,-3.62,SENSING
3728.06,4781.21,2005.232,4746.966,-5.501,2.033,4.764,-3.62,LISTENING
3770.0,4545.91,2088.311,4941.803,-5.726,1.935,4.531,-3.62,SENSING
3770.0,4545.91,2088.311,4941.803,-5.726,1.935,4.531,-3.62,LISTENING
3770.0,4545.91,2088.311,4941.803,-5.726,1.935,4.531,-3.62,SENSING
3770.0,4545.91,2088.311,4941.803,-5.726,1.935,4.531,-3.62,LISTENING
3852.7,4055.59,2239.694,5296.489,-6.133,1.73,4.046,-3.62,SENSING
3852.7,4055.59,2239.694,5296.489,-6.133,1.73,4.046,-3.62,LISTENING
3868.43,3958.621,2266.545,5359.347,-6.205,1.69,3.95,-3.62,SENSING
3868.43,3958.621,2266.545,5359.347,-6.205,1.69,3.95,-3.62,LISTENING
3960.6,3368.88,2410.816,5696.689,-6.591,1.444,3.368,-3.62,SENSING
3960.6,3368.88,2410.816,5696.689,-6.591,1.444,3.368,-3.62,LISTENING
3961.54,3362.687,2412.17,5699.851,-6.594,1.441,3.362,-3.62,SENSING
3961.54,3362.687,2412.17,5699.851,-6.594,1.441,3.362,-3.62,LISTENING
3970.0,3306.804,2424.244,5728.045,-6.626,1.418,3.307,-3.62,SENSING
3970.0,3306.804,2424.244,5728.045,-6.626,1.418,3.307,-3.62,LISTENING
3970.0,3306.804,2424.244,5728.045,-6.626,1.418,3.307,-3.62,SENSING
3970.0,3306.804,2424.244,5728.045,-6.626,1.418,3.307,-3.62,LISTENING
3987.8,3188.35,2449.002,5785.839,-6.692,1.369,3.19,-3.62,SENSING
3987.8,3188.35,2449.002,5785.839,-6.692,1.369,3.19,-3.62,MANEUVERING
3987.8,3188.35,2449.002,5785.839,-6.692,1.369,3.19,-3.62,LISTENING
3999.02,3113.091,2464.155,5821.198,-6.732,1.337,3.116,7.6,MANEUVERING
3999.02,3113.091,2464.155,5821.198,-6.732,1.337,3.116,7.6,SENSING
3999.02,3113.091,2464.155,5821.198,-6.732,1.337,3.116,7.6,LISTENING
4010.0,3039.009,2478.644,5854.992,-6.771,1.306,3.043,7.6,SENSING
4010.0,3039.009,2478.644,5854.992,-6.771,1.306,3.043,7.6,LISTENING
4010.0,3039.009,2478.644,5854.992,-6.771,1.306,3.043,7.6,SENSING
4010.0,3039.009,2478.644,5854.992,-6.771,1.306,3.043,7.6,LISTENING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,7.6,SENSING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,7.6,MEASURING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,7.6,MESSAGING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,7.6,SENSING
4100.0,2417.022,2584.464,6101.355,-7.05,1.048,2.431,7.6,LISTENING
4213.7,1600.259,2684.209,6332.263,-7.309,0.708,1.629,7.6,SENSING
4213.7,1600.259,2684.209,6332.263,-7.309,0.708,1.629,7.6,LISTENING
4225.33,1515.192,2692.225,6350.709,-7.33,0.673,1.545,7.6,SENSING
4225.33,1515.192,2692.225,6350.709,-7.33,0.673,1.545,7.6,LISTENING
4330.0,740.744,2745.786,6472.778,-7.463,0.352,0.787,7.6,SENSING
4330.0,740.744,2745.786,6472.778,-7.463,0.352,0.787,7.6,LISTENING
4330.0,740.744,2745.786,6472.778,-7.463,0.352,0.787,7.6,SENSING
4330.0,740.744,2745.786,6472.778,-7.463,0.352,0.787,7.6,LISTENING
5033.7,-4233.801,2246.464,5264.886,-6.033,-1.7,-4.045,7.6,SENSING
5033.7,-4233.801,2246.464,5264.886,-6.033,-1.7,-4.045,7.6,LISTENING
5043.33,-4291.644,2230.006,5225.685,-5.988,-1.724,-4.101,7.6,SENSING
5043.33,-4291.644,2230.006,5225.685,-5.988,-1.724,-4.101,7.6,LISTENING
5130.0,-4791.805,2071.861,4849.338,-5.554,-1.93,-4.582,7.6,SENSING
5130.0,-4791.805,2071.861,4849.338,-5.554,-1.93,-4.582,7.6,LISTENING
5130.0,-4791.805,2071.861,4849.338,-5.554,-1.93,-4.582,7.6,SENSING
5130.0,-4791.805,2071.861,4849.338,-5.554,-1.93,-4.582,7.6,LISTENING
5732.4,-6996.506,589.124,1336.255,-1.533,-2.837,-6.695,7.6,SENSING
5732.4,-6996.506,589.124,1336.255,-1.533,-2.837,-6.695,7.6,LISTENING
5733.16,-6997.668,586.971,1331.169,-1.527,-2.838,-6.696,7.6,SENSING
5733.16,-6997.668,586.971,1331.169,-1.527,-2.838,-6.696,7.6,LISTENING
5740.0,-7007.929,567.584,1285.358,-1.475,-2.842,-6.706,7.6,SENSING
5740.0,-7007.929,567.584,1285.358,-1.475,-2.842,-6.706,7.6,LISTENING
5740.0,-7007.929,567.584,1285.358,-1.475,-2.842,-6.706,7.6,SENSING
5740.0,-7007.929,567.584,1285.358,-1.475,-2.842,-6.706,7.6,LISTENING
6425.0,-6216.726,-1353.119,-3239.143,3.69,-2.535,-5.942,7.6,SENSING
6425.0,-6216.726,-1353.119,-3239.143,3.69,-2.535,-5.942,7.6,LISTENING
6438.5,-6166.326,-1387.143,-3318.989,3.782,-2.515,-5.893,7.6,SENSING
6438.5,-6166.326,-1387.143,-3318.989,3.782,-2.515,-5.893,7.6,LISTENING
6560.0,-5658.659,-1680.141,-4005.92,4.57,-2.311,-5.405,7.6,SENSING
6560.0,-5658.659,-1680.141,-4005.92,4.57,-2.311,-5.405,7.6,LISTENING
6560.0,-5658.659,-1680.141,-4005.92,4.57,-2.311,-5.405,7.6,SENSING
6560.0,-5658.659,-1680.141,-4005.92,4.57,-2.311,-5.405,7.6,LISTENING
6874.1,-3946.097,-2301.498,-5456.868,6.245,-1.617,-3.753,7.6,SENSING
6874.1,-3946.097,-2301.498,-5456.868,6.245,-1.617,-3.753,7.6,MANEUVERING
6874.1,-3946.097,-2301.498,-5456.868,6.245,-1.617,-3.753,7.6,LISTENING
6883.69,-3886.046,-2316.855,-5492.563,6.287,-1.592,-3.695,-1.99,MANEUVERING
6883.69,-3886.046,-2316.855,-5492.563,6.287,-1.592,-3.695,-1.99,SENSING
6883.69,-3886.046,-2316.855,-5492.563,6.287,-1.592,-3.695,-1.99,LISTENING
6958.8,-3402.547,-2428.887,-5752.536,6.59,-1.395,-3.227,-1.99,SENSING
6958.8,-3402.547,-2428.887,-5752.536,6.59,-1.395,-3.227,-1.99,LISTENING
6970.0,-3328.557,-2444.314,-5788.264,6.632,-1.365,-3.156,-1.99,SENSING
6970.0,-3328.557,-2444.314,-5788.264,6.632,-1.365,-3.156,-1.99,MEASURING
6970.0,-3328.557,-2444.314,-5788.264,6.632,-1.365,-3.156,-1.99,MESSAGING
6970.0,-3328.557,-2444.314,-5788.264,6.632,-1.365,-3.156,-1.99,SENSING
6970.0,-3328.557,-2444.314,-5788.264,6.632,-1.365,-3.156,-1.99,LISTENING
6986.92,-3215.906,-2466.975,-5840.71,6.693,-1.319,-3.047,-1.99,SENSING
6986.92,-3215.906,-2466.975,-5840.71,6.693,-1.319,-3.047,-1.99,LISTENING
7174.6,-1906.152,-2664.473,-6294.662,7.229,-0.782,-1.776,-1.99,SENSING
7174.6,-1906.152,-2664.473,-6294.662,7.229,-0.782,-1.776,-1.99,MANEUVERING
7174.6,-1906.152,-2664.473,-6294.662,7.229,-0.782,-1.776,-1.99,LISTENING
7180.14,-1866.099,-2668.754,-6304.39,7.241,-0.766,-1.737,-7.53,MANEUVERING
7180.14,-1866.099,-2668.754,-6304.39,7.241,-0.766,-1.737,-7.53,SENSING
7180.14,-1866.099,-2668.754,-6304.39,7.241,-0.766,-1.737,-7.53,LISTENING
7230.0,-1502.917,-2703.167,-6382.199,7.334,-0.617,-1.384,-7.53,SENSING
7230.0,-1502.917,-2703.167,-6382.199,7.334,-0.617,-1.384,-7.53,MEASURING
7230.0,-1502.917,-2703.167,-6382.199,7.334,-0.617,-1.384,-7.53,MESSAGING
7230.0,-1502.917,-2703.167,-6382.199,7.334,-0.617,-1.384,-7.53,SENSING
7230.0,-1502.917,-2703.167,-6382.199,7.334,-0.617,-1.384,-7.53,LISTENING
7240.0,-1429.542,-2709.171,-6395.679,7.351,-0.586,-1.313,-7.53,SENSING
7240.0,-1429.542,-2709.171,-6395.679,7.351,-0.586,-1.313,-7.53,LISTENING
7240.0,-1429.542,-2709.171,-6395.679,7.351,-0.586,-1.313,-7.53,SENSING
7240.0,-1429.542,-2709.171,-6395.679,7.351,-0.586,-1.313,-7.53,LISTENING
7269.4,-1212.928,-2725.074,-6431.17,7.394,-0.497,-1.102,-7.53,SENSING
7269.4,-1212.928,-2725.074,-6431.17,7.394,-0.497,-1.102,-7.53,LISTENING
7288.46,-1071.858,-2733.982,-6450.862,7.419,-0.439,-0.965,-7.53,SENSING
7288.46,-1071.858,-2733.982,-6450.862,7.419,-0.439,-0.965,-7.53,LISTENING
7372.5,-445.435,-2760.001,-6506.329,7.49,-0.181,-0.355,-7.53,SENSING
7372.5,-445.435,-2760.001,-6506.329,7.49,-0.181,-0.355,-7.53,LISTENING
7382.25,-372.436,-2761.613,-6509.438,7.495,-0.151,-0.283,-7.53,SENSING
7382.25,-372.436,-2761.613,-6509.438,7.495,-0.151,-0.283,-7.53,LISTENING
7460.0,210.449,-2763.941,-6509.362,7.502,0.091,0.286,-7.53,SENSING
7460.0,210.449,-2763.941,-6509.362,7.502,0.091,0.286,-7.53,LISTENING
7460.0,210.449,-2763.941,-6509.362,7.502,0.091,0.286,-7.53,SENSING
7460.0,210.449,-2763.941,-6509.362,7.502,0.091,0.286,-7.53,LISTENING
7470.0,285.398,-2762.881,-6506.142,7.499,0.122,0.359,-7.53,SENSING
7470.0,285.398,-2762.881,-6506.142,7.499,0.122,0.359,-7.53,LISTENING
7470.0,285.398,-2762.881,-6506.142,7.499,0.122,0.359,-7.53,SENSING
7470.0,285.398,-2762.881,-6506.142,7.499,0.122,0.359,-7.53,LISTENING
7691.4,1921.347,-2660.442,-6248.532,7.221,0.802,1.961,-7.53,SENSING
7691.4,1921.347,-2660.442,-6248.532,7.221,0.802,1.961,-7.53,LISTENING
7698.26,1970.799,-2654.881,-6234.923,7.206,0.823,2.009,-7.53,SENSING
7698.26,1970.799,-2654.881,-6234.923,7.206,0.823,2.009,-7.53,LISTENING
7760.0,2410.826,-2598.509,-6097.567,7.053,1.006,2.441,-7.53,SENSING
7760.0,2410.826,-2598.509,-6097.567,7.053,1.006,2.441,-7.53,LISTENING
7760.0,2410.826,-2598.509,-6097.567,7.053,1.006,2.441,-7.53,SENSING
7760.0,2410.826,-2598.509,-6097.567,7.053,1.006,2.441,-7.53,LISTENING
7788.1,2607.76,-2569.125,-6026.283,6.973,1.089,2.635,-7.53,SENSING
7788.1,2607.76,-2569.125,-6026.283,6.973,1.089,2.635,-7.53,LISTENING
7809.29,2754.73,-2545.446,-5968.95,6.908,1.15,2.779,-7.53,SENSING
7809.29,2754.73,-2545.446,-5968.95,6.908,1.15,2.779,-7.53,LISTENING
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,-7.53,SENSING
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,-7.53,LISTENING
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,-7.53,SENSING
8000.0,4005.355,-2275.601,-5319.683,6.171,1.676,4.011,-7.53,LISTENING
8042.9,4265.584,-2201.49,-5142.173,5.968,1.785,4.268,-7.53,SENSING
8042.9,4265.584,-2201.49,-5142.173,5.968,1.785,4.268,-7.53,LISTENING
8048.61,4299.555,-2191.274,-5117.723,5.94,1.8,4.301,-7.53,SENSING
8048.61,4299.555,-2191.274,-5117.723,5.94,1.8,4.301,-7.53,LISTENING
8058.2,4356.249,-2173.932,-5076.228,5.892,1.824,4.357,-7.53,SENSING
8058.2,4356.249,-2173.932,-5076.228,5.892,1.824,4.357,-7.53,MANEUVERING
8058.2,4356.249,-2173.932,-5076.228,5.892,1.824,4.357,-7.53,LISTENING
8060.38,4369.073,-2169.958,-5066.721,5.881,1.829,4.37,-9.71,MANEUVERING
8060.38,4369.073,-2169.958,-5066.721,5.881,1.829,4.37,-9.71,SENSING
8060.38,4369.073,-2169.958,-5066.721,5.881,1.829,4.37,-9.71,LISTENING
8080.0,4483.412,-2133.666,-4979.922,5.782,1.877,4.483,-9.71,SENSING
8080.0,4483.412,-2133.666,-4979.922,5.782,1.877,4.483,-9.71,MEASURING
8080.0,4483.412,-2133.666,-4979.922,5.782,1.877,4.483,-9.71,MESSAGING
8080.0,4483.412,-2133.666,-4979.922,5.782,1.877,4.483,-9.71,SENSING
8080.0,4483.412,-2133.666,-4979.922,5.782,1.877,4.483,-9.71,LISTENING
8100.0,4597.932,-2095.705,-4889.183,5.678,1.926,4.596,-9.71,SENSING
8100.0,4597.932,-2095.705,-4889.183,5.678,1.926,4.596,-9.71,LISTENING
8100.0,4597.932,-2095.705,-4889.183,5.678,1.926,4.596,-9.71,SENSING
8100.0,4597.932,-2095.705,-4889.183,5.678,1.926,4.596,-9.71,LISTENING
8357.9,5868.323,-1526.977,-3534.16,4.117,2.465,5.852,-9.71,SENSING
