Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
0,6927.999999999998,0.0010000000000001327,98.0,57.6,210.00000000000793,180.00000085377368
1,6927.999999999998,0.001000000000000246,98.0,57.60001032334777,209.99996650369738,180.05374926160943
2,6927.999999999999,0.0010000000000000772,98.0,57.600020646695526,209.99993300737896,180.1074985233099
3,6928.000000000001,0.0010000000000000816,98.0,57.600030970043285,209.9998995110329,180.1612477852242
4,6928.0,0.0010000000000001882,98.0,57.60004129339107,209.99986601471508,180.21499704739415
5,6928.0,0.0010000000000001798,98.0,57.60005161673882,209.99983251838594,180.26874630995655
6,6928.0,0.0010000000000001798,98.0,57.600061940086576,209.99979902206587,180.32249557297928
7,6928.000000000001,0.0010000000000000347,98.0,57.600072263434335,209.99976552577138,180.37624483654628
8,6928.0,0.0010000000000001934,98.0,57.600082586782094,209.99973202944017,180.42999410081526
9,6928.0,0.0010000000000002065,98.0,57.60009291012986,209.9996985330612,180.4837433658872
10,6928.000000000002,0.000999999999999823,98.0,57.600103233477604,209.99966503676694,180.53749263172662
11,6928.0,0.0010000000000000373,98.0,57.60011355682539,209.9996315404369,180.5912418985487
12,6928.0,0.001000000000000068,98.0,57.60012388017315,209.99959804408473,180.6449911664366
13,6928.0,0.00100000000000008,98.0,57.600134203520895,209.9995645477848,180.69874043540636
14,6928.000000000002,0.0009999999999998727,98.0,57.60014452686867,209.99953105145698,180.75248970563524
15,6927.999999999999,0.0010000000000001835,98.0,57.60015485021643,209.99949755513333,180.80623897718553
16,6927.999999999999,0.0010000000000002563,98.0,57.600165173564186,209.99946405877427,180.8599882501926
17,6927.9999999999945,0.0010000000000006308,98.0,57.600175496911945,209.99943056248023,180.91373752464864
18,6928.000000000002,0.0009999999999998946,98.0,57.60018582025971,209.9993970661526,180.96748680074916
19,6928.000000000001,0.0010000000000000432,98.0,57.60019614360748,209.99936356979566,181.02123607858388
20,6927.999999999996,0.0010000000000004291,98.0,57.60020646695524,209.99933007347136,181.0749853581841
21,6928.000000000001,0.0010000000000001561,98.0,57.600216790303,209.99929657715913,181.1287346396658
22,6928.0,0.001000000000000041,98.0,57.60022711365076,209.9992630808129,181.1824839231706
23,6928.000000000001,0.0009999999999999519,98.0,57.60023743699852,209.9992295845453,181.23623320868057
24,6928.0,0.0010000000000000685,98.0,57.60024776034628,209.99919608821645,181.2899824964284
25,6928.000000000002,0.0009999999999998632,98.0,57.60025808369404,209.9991625918608,181.3437317864755
26,6927.999999999999,0.001000000000000128,98.0,57.60026840704181,209.99912909553964,181.39748107885598
27,6927.999999999998,0.0010000000000003103,98.0,57.60027873038957,209.99909559920619,181.45123037371076
28,6928.0,0.0010000000000000523,98.0,57.600289053737335,209.99906210287838,181.50497967111676
29,6928.0,0.0010000000000001017,98.0,57.60029937708509,209.99902860652946,181.55872897119426
30,6928.000000000002,0.0009999999999998998,98.0,57.60030970043285,209.9989951102231,181.61247827397543
31,6928.000000000002,0.000999999999999921,98.0,57.60032002378061,209.99896161387483,181.66622757963907
32,6928.0,0.0010000000000000198,98.0,57.60033034712837,209.99892811759906,181.71997688816492
33,6927.999999999996,0.0010000000000005426,98.0,57.60034067047614,209.99889462122255,181.773726199822
34,6928.000000000002,0.0009999999999998968,98.0,57.6003509938239,209.99886112491507,181.82747551453434
35,6927.999999999997,0.0010000000000002882,98.0,57.600361317171654,209.99882762862865,181.8812248324449
36,6928.000000000002,0.0009999999999998441,98.0,57.60037164051942,209.9987941322693,181.93497415374227
37,6927.999999999998,0.0010000000000001345,98.0,57.600381963867186,209.99876063594556,181.9887234784121
38,6928.0,0.0010000000000000833,98.0,57.600392287214945,209.99872713959178,182.04247280661542
39,6928.000000000002,0.0009999999999998638,98.0,57.6004026105627,209.99869364328094,182.09622213837326
40,6928.0,0.0010000000000000516,98.0,57.60041293391045,209.99866014698958,182.1499714738041
41,6927.999999999999,0.0010000000000002646,98.0,57.600423257258235,209.99862665061025,182.20372081311032
42,6928.0,0.0010000000000001574,98.0,57.600433580605994,209.99859315431115,182.25747015621712
43,6927.999999999998,0.0010000000000002863,98.0,57.60044390395375,209.9985596579824,182.3112195033303
44,6928.000000000001,0.0010000000000000896,98.0,57.60045422730151,209.9985261616641,182.36496885450427
45,6928.0,0.0010000000000001622,98.0,57.600464550649264,209.99849266529762,182.41871820989118
46,6927.999999999999,0.001000000000000179,98.0,57.60047487399704,209.9984591690305,182.47246756943957
47,6927.999999999998,0.0010000000000003019,98.0,57.600485197344796,209.99842567265188,182.52621693345358
48,6928.000000000002,0.0010000000000000087,98.0,57.60049552069257,209.9983921763324,182.57996630185826
49,6928.0,0.0010000000000001507,98.0,57.60050584404033,209.9983586800256,182.63371567479405
50,6927.999999999996,0.0010000000000004333,98.0,57.6005161673881,209.99832518369624,182.6874650523908
51,6928.000000000002,0.000999999999999869,98.0,57.60052649073583,209.99829168736852,182.74121443471887
52,6927.999999999998,0.0010000000000003073,98.0,57.600536814083604,209.99825819104487,182.7949638218707
53,6928.000000000003,0.000999999999999749,98.0,57.60054713743136,209.99822469471118,182.84871321395534
54,6928.000000000001,0.0009999999999999896,98.0,57.60055746077913,209.99819119836985,182.902462611064
55,6927.999999999998,0.0010000000000001928,98.0,57.600567784126895,209.99815770203452,182.95621201327864
56,6928.0,0.001000000000000252,98.0,57.60057810747466,209.9981242056987,183.00996142069968
57,6927.999999999995,0.0010000000000004983,98.0,57.60058843082242,209.99809070939148,183.0637108333924
58,6927.999999999996,0.0010000000000004441,98.0,57.60059875417018,209.99805721306245,183.11746025150228
59,6928.000000000002,0.0009999999999998545,98.0,57.60060907751794,209.99802371675955,183.171209675076
60,6927.999999999998,0.001000000000000296,98.0,57.600619400865696,209.99799022043132,183.22495910425926
61,6927.999999999998,0.001000000000000268,98.0,57.600629724213455,209.99795672409897,183.27870853912526
62,6928.000000000002,0.0009999999999998623,98.0,57.600640047561214,209.99792322777498,183.3324579797566
63,6927.999999999999,0.0010000000000003066,98.0,57.60065037090899,209.9978897314227,183.38620742628382
64,6928.000000000002,0.0009999999999998335,98.0,57.600660694256746,209.99785623512503,183.43995687871956
65,6928.0,0.0010000000000001405,98.0,57.60067101760451,209.99782273882042,183.4937063372187
66,6928.000000000003,0.0009999999999997645,98.0,57.60068134095227,209.99778924248676,183.54745580189862
67,6928.000000000002,0.0009999999999999207,98.0,57.600691664300015,209.99775574612178,183.6012052728558
68,6928.0,0.0010000000000000813,98.0,57.6007019876478,209.99772224981945,183.65495475009104
69,6928.000000000001,0.0010000000000000226,98.0,57.60071231099555,209.9976887534866,183.70870423379176
70,6928.000000000002,0.0009999999999999727,98.0,57.60072263434332,209.9976552571577,183.7624537240182
71,6928.000000000004,0.000999999999999668,98.0,57.60073295769108,209.99762176084047,183.81620322085735
72,6927.999999999999,0.0010000000000002186,98.0,57.60074328103884,209.9975882645112,183.86995272442684
73,6928.000000000002,0.000999999999999847,98.0,57.60075360438659,209.9975547681575,183.92370223483363
74,6927.999999999998,0.0010000000000003695,98.0,57.60076392773436,209.99752127184794,183.97745175210386
75,6928.000000000002,0.0009999999999998543,98.0,57.60077425108212,209.99748777555175,184.03120127636305
76,6927.999999999997,0.0010000000000005185,98.0,57.60078457442988,209.99745427917017,184.0849508078039
77,6928.000000000004,0.0009999999999997188,98.0,57.600794897777654,209.9974207829062,184.13870034631842
78,6927.999999999998,0.0010000000000002925,98.00000000000001,57.60080522112541,209.997387286523,184.1924498922371
79,6928.000000000002,0.0009999999999999337,98.0,57.60081554447317,209.99735379020717,184.2461994454684
80,6928.000000000002,0.000999999999999974,98.0,57.60082586782093,209.9973202938933,184.29994900617208
