Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291928
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
39,6267.4796410368735,2176.380200757539,-2018.719917292839,-1.7002202401828923,-1.757304514150388,-7.172235375759334
40,6266.0176925786245,2174.872594297926,-2024.8728508835839,-1.7066459988271194,-1.7595357609593039,-7.1701621770734505
41,6264.550231691619,2173.363073812417,-2031.0240029494094,-1.7130702558061228,-1.76176546224511,-7.16808266971834
42,6263.0772596670595,2171.8516406269437,-2037.1733680782124,-1.7194930054849131,-1.7639936160510896,-7.1659968555167515
43,6261.598777800975,2170.3382960690888,-2043.3209408594703,-1.7259142422298286,-1.766220220421868,-7.163904736296931
44,6260.1147873942355,2168.823041468131,-2049.4667158842262,-1.732333960408511,-1.7684452734034213,-7.161806313892622
45,6258.62528975254,2167.305878155008,-2055.6106877450916,-1.738752154389935,-1.770668773043071,-7.1597015901430705
46,6257.130286186417,2165.7868074623434,-2061.752851036275,-1.7451688185443988,-1.7728907173894963,-7.157590566893011
47,6255.629778011227,2164.2658307244415,-2067.8932003535397,-1.7515839472435162,-1.7751111044927204,-7.155473245992679
48,6254.123766547158,2162.742949277261,-2074.0317302942785,-1.757997534860272,-1.7773299324041325,-7.153349629297792
49,6252.612253119221,2161.21816445845,-2080.168435457443,-1.7644095757689517,-1.7795471991764664,-7.151219718669568
50,6251.09523905726,2159.691477607312,-2086.303310443606,-1.770820064345223,-1.781762902863823,-7.149083515974702
51,6249.572725695938,2158.1628900648366,-2092.4363498549355,-1.7772289949660824,-1.783977041521661,-7.1469410230853905
52,6248.044714374747,2156.6324031736594,-2098.5675482952183,-1.783636362009897,-1.786189613206798,-7.144792241879303
53,6246.511206437997,2155.100018278102,-2104.696900369839,-1.7900421598563845,-1.788400615977416,-7.142637174239594
54,6244.97220323482,2153.5657367241456,-2110.8244006858163,-1.7964463828866348,-1.790610047893065,-7.140475822054907
55,6243.427706119175,2152.0295598594344,-2116.950043851766,-1.8028490254830936,-1.7928179070146526,-7.1383081872193666
56,6241.877716449825,2150.4914890332766,-2123.0738244779723,-1.8092500820296131,-1.7950241914044687,-7.136134271632564
57,6240.322235590371,2148.9515255966435,-2129.1957371763065,-1.8156495469113836,-1.7972288991261551,-7.133954077199584
58,6238.761264909212,2147.409670902171,-2135.315776560313,-1.8220474145150225,-1.7994320282447451,-7.13176760583097
59,6237.194805779575,2145.8659263041413,-2141.4339372451586,-1.8284436792285121,-1.801633576826628,-7.129574859442756
60,6235.622859579496,2144.32029315851,-2147.550213847662,-1.8348383354412332,-1.8038335429395764,-7.1273758399564375
61,6234.045427691824,2142.7727728228883,-2153.664600986293,-1.841231377543974,-1.8060319246527414,-7.125170549298983
62,6232.462511504221,2141.2233666565357,-2159.7770932811727,-1.8476227999289172,-1.8082287200366447,-7.122958989402833
63,6230.874112409159,2139.6720760203752,-2165.8876853540924,-1.8540125969896604,-1.810423927163194,-7.120741162205893
64,6229.280231803922,2138.118902276976,-2171.996371828499,-1.8604007631212198,-1.8126175441056773,-7.118517069651532
65,6227.680871090598,2136.5638467905706,-2178.103147329507,-1.8667872927200153,-1.8148095689387633,-7.116286713688592
66,6226.076031676085,2135.0069109270325,-2184.2080064839192,-1.8731721801839074,-1.816999999738508,-7.1140500962713675
67,6224.465714972088,2133.448096053888,-2190.310943920204,-1.8795554199121791,-1.819188834582353,-7.111807219359616
68,6222.84992239511,2131.8874035403205,-2196.4119542685203,-1.8859370063055423,-1.8213760715491287,-7.1095580849185565
69,6221.228655366466,2130.3248347571525,-2202.5110321607112,-1.892316933766149,-1.8235617087190532,-7.107302694918867
70,6219.60191531227,2128.7603910768526,-2208.608172230324,-1.8986951966976084,-1.8257457441737404,-7.105041051336676
71,6217.9697036634325,2127.1940738735425,-2214.703369112588,-1.9050717895049527,-1.8279281759961918,-7.102773156153568
72,6216.332021855668,2125.6258845229886,-2220.796617444441,-1.9114467065946834,-1.8301090022708084,-7.100499011356585
73,6214.688871329493,2124.05582440259,-2226.887911864531,-1.9178199423747553,-1.8322882210833835,-7.098218618938209
74,6213.040253530208,2122.483894891399,-2232.977247013225,-1.9241914912545908,-1.8344658305211146,-7.095931980896381
75,6211.386169907924,2120.9100973701024,-2239.0646175325905,-1.930561347645072,-1.8366418286725925,-7.093639099234482
76,6209.7266219175435,2119.3344332210295,-2245.150018066417,-1.9369295059585487,-1.83881621362781,-7.091339975961347
77,6208.061611018752,2117.7569038281417,-2251.233443260244,-1.9432959606088678,-1.8409889834781676,-7.0890346130912425
78,6206.391138676038,2116.177510577046,-2257.314887761317,-1.9496607060113433,-1.8431601363164691,-7.086723012643885
79,6204.715206358678,2114.59625485499,-2263.394346218613,-1.9560237365827615,-1.8453296702369177,-7.084405176644436
80,6203.033815540737,2113.013138050839,-2269.471813282872,-1.9623850467414274,-1.8474975833351335,-7.082081107123487
81,6201.346967701067,2111.428161555106,-2275.547283606569,-1.9687446309071355,-1.849663873708145,-7.079750806117063
82,6199.654664323311,2109.841326759932,-2281.620751843913,-1.9751024835011588,-1.8518285394543843,-7.077414275666639
83,6197.9569068958945,2108.2526350590874,-2287.692212650895,-1.9814585989463143,-1.8539915786737087,-7.075071517819105
84,6196.253696912028,2106.662087847974,-2293.7616606852343,-1.98781297166689,-1.8561529894673745,-7.0727225346268
85,6194.545035869704,2105.0696865236214,-2299.829090606446,-1.9941655960887226,-1.8583127699380706,-7.070367328147479
86,6192.8309252717,2103.475432484694,-2305.8944970757807,-2.000516466639142,-1.8604709181898922,-7.068005900444333
87,6191.11136662557,2101.879327131474,-2311.9578747562787,-2.0068655777470172,-1.8626274323283576,-7.06563825358598
88,6189.3863614436505,2100.281371865866,-2318.019218312763,-2.0132129238427487,-1.8647823104604064,-7.063264389646454
89,6187.655911243052,2098.6815680914124,-2324.0785224118245,-2.019558499358266,-1.8669355506944025,-7.060884310705219
90,6185.920017545667,2097.079917213263,-2330.135781721848,-2.0259022987270385,-1.8690871511401295,-7.058498018847159
91,6184.178681878158,2095.476420638201,-2336.190990913011,-2.032244316384078,-1.8712371099088025,-7.056105516162577
92,6182.431905771967,2093.871079774621,-2342.244144657278,-2.0385845467659514,-1.8733854251130593,-7.05370680474719
93,6180.6796907633,2092.2638960325444,-2348.295237628427,-2.044922984310772,-1.8755320948669705,-7.051301886702135
94,6178.922038393141,2090.6548708236023,-2354.3442645020336,-2.0512596234582228,-1.8776771172860378,-7.048890764133961
95,6177.158950207244,2089.0440055610475,-2360.3912199554743,-2.05759445864953,-1.8798204904871882,-7.04647343915463
96,6175.390427756128,2087.43130165975,-2366.4360986679594,-2.0639274843275097,-1.8819622125887947,-7.044049913881509
97,6173.616472595081,2085.8167605361855,-2372.4788953205057,-2.0702586949365376,-1.8841022817106547,-7.041620190437381
98,6171.837086284155,2084.200383608457,-2378.5196045959583,-2.0765880849225744,-1.8862406959740146,-7.0391842709504315
99,6170.052270388173,2082.582172296256,-2384.558221178986,-2.0829156487331577,-1.888377453501545,-7.036742157554251
100,6168.262026476708,2080.9621280209126,-2390.594739756094,-2.089241380817416,-1.890512552417373,-7.0342938523878304
101,6166.466356124111,2079.3402522053475,-2396.629155015622,-2.0955652756260648,-1.8926459908470554,-7.031839357595568
102,6164.665260909483,2077.7165462740904,-2402.6614616477564,-2.1018873276114185,-1.8947777669175967,-7.029378675327257
103,6162.858742416682,2076.091011653287,-2408.6916543445273,-2.1082075312274005,-1.8969078787574527,-7.026911807738086
104,6161.046802234334,2074.4636497706774,-2414.7197277998152,-2.1145258809295293,-1.8990363244965165,-7.024438756988645
105,6159.229441955809,2072.834462055619,-2420.745676709367,-2.1208423711749425,-1.9011631022661402,-7.0219595252449105
106,6157.406663179245,2071.2034499390516,-2426.7694957707695,-2.1271569964223884,-1.9032882101991133,-7.01947411467826
107,6155.578467507521,2069.5706148535423,-2432.7911796834974,-2.1334697511322416,-1.9054116464296917,-7.01698252746545
108,6153.744856548276,2067.9359582332386,-2438.8107231488802,-2.139780629766494,-1.9075334090935734,-7.014484765788635
109,6151.905831913896,2066.2994815139,-2444.8281208701287,-2.1460896267887755,-1.9096534963279186,-7.011980831835348
110,6150.061395221517,2064.661186132875,-2450.8433675523347,-2.152396736664349,-1.9117719062713407,-7.0094707277985115
111,6148.211548093028,2063.021073529112,-2456.856457902461,-2.158701953860113,-1.9138886370639105,-7.00695445587643
112,6146.356292155052,2061.379145143161,-2462.8673866293793,-2.165005272844619,-1.916003686847166,-7.004432018272786
113,6144.495629038972,2059.7354024171477,-2468.876148443839,-2.1713066880880607,-1.9181170537640937,-7.001903417196642
114,6142.629560380903,2058.089846794818,-2474.882738058489,-2.177606194062284,-1.9202287359591568,-6.999368654862439
115,6140.7580878217095,2056.442479721488,-2480.887150187883,-2.183903785240799,-1.9223387315782738,-6.99682773348999
116,6138.88121300699,2054.7933026440764,-2486.889379548491,-2.190199456098782,-1.9244470387688382,-6.994280655304482
117,6136.998937587093,2053.1423170110756,-2492.889420858675,-2.196493201113071,-1.926553655679699,-6.991727422536473
118,6135.1112632170925,2051.4895242725897,-2498.887268838723,-2.202785014762174,-1.9286585804611873,-6.989168037421898
119,6133.218191556807,2049.83492588029,-2504.8829182108548,-2.209074891526291,-1.9307618112651004,-6.98660250220204
120,6131.319724270787,2048.178523287437,-2510.8763636991935,-2.2153628258872935,-1.9328633462447051,-6.984030819123569
121,6129.415863028319,2046.520317948885,-2516.8676000298105,-2.221648812328743,-1.9349631835547494,-6.9814529904385045
122,6127.506609503417,2044.8603113210552,-2522.8566219307068,-2.2279328453358955,-1.9370613213514516,-6.978869018404234
123,6125.591965374831,2043.1985048619708,-2528.843424131815,-2.234214919395699,-1.9391577577925112,-6.976278905283499
124,6123.67193232604,2041.5349000312108,-2534.828001365014,-2.2404950289968024,-1.9412524910370985,-6.973682653344407
125,6121.746512045245,2039.8694982899578,-2540.8103483641416,-2.246773168629568,-1.943345519245879,-6.971080264860416
126,6119.815706225379,2038.2023011009571,-2546.790459864976,-2.253049332786067,-1.9454368405809896,-6.968471742110335
127,6117.879516564096,2036.5333099285313,-2552.7683306052613,-2.2593235159600833,-1.947526453206052,-6.965857087378333
128,6115.937944763778,2034.8625262385876,-2558.7439553246936,-2.265595712647122,-1.9496143552861793,-6.963236302953919
129,6113.990992531525,2033.1899514985932,-2564.7173287649543,-2.2718659173444236,-1.9517005449879665,-6.960609391131957
130,6112.038661579154,2031.5155871776046,-2570.6884456696794,-2.2781341245509434,-1.9537850204795006,-6.957976354212654
131,6110.0809536232155,2029.8394347462306,-2576.65730078448,-2.2844003287673793,-1.9558677799303508,-6.955337194501565
132,6108.117870384958,2028.1614956766716,-2582.623888856954,-2.2906645244961634,-1.9579488215115899,-6.952691914309583
133,6106.1494135903595,2026.4817714426797,-2588.588204636692,-2.296926706241483,-1.9600281433957762,-6.9500405159529395
134,6104.175584970108,2024.800263519584,-2594.5502428752543,-2.303186868509265,-1.9621057437569656,-6.94738300175321
135,6102.196386259604,2023.1169733842712,-2600.509998326217,-2.3094450058071994,-1.9641816207707103,-6.944719374037299
136,6100.211819198959,2021.4319025152013,-2606.4674657451437,-2.3157011126447236,-1.9662557726140597,-6.942049635137451
137,6098.221885532997,2019.7450523923987,-2612.4226398895994,-2.321955183533046,-1.9683281974655666,-6.939373787391239
138,6096.226587011247,2018.0564244974419,-2618.3755155191616,-2.3282072129851374,-1.9703988935052776,-6.9366918331415715
139,6094.225925387949,2016.3660203134825,-2624.326087395415,-2.3344571955157454,-1.9724678589147504,-6.934003774736677
140,6092.219902422046,2014.6738413252212,-2630.274350281967,-2.340705125641394,-1.9745350918770426,-6.931309614530117
141,6090.208519877184,2012.97988901892,-2636.22029894445,-2.346950997880392,-1.9766005905767172,-6.9286093548807735
142,6088.191779521712,2011.2841648823996,-2642.1639281505095,-2.353194806752831,-1.9786643531998456,-6.925902998152852
143,6086.16968312868,2009.5866704050377,-2648.1052326698364,-2.3594365467806,-1.980726377934012,-6.923190546715874
144,6084.142232475834,2007.8874070777656,-2654.0442072741553,-2.365676212487381,-1.9827866629683089,-6.920472002944684
145,6082.109429345628,2006.1863763930683,-2659.9808467372127,-2.3719137983986514,-1.9848452064933357,-6.917747369219444
146,6080.0712755252,2004.4835798449856,-2665.915145834818,-2.3781492990417012,-1.9869020067012144,-6.915016647925626
147,6078.027772806385,2002.7790189291018,-2671.8470993448286,-2.3843827089456315,-1.988957061785577,-6.912279841454011
148,6075.978922985721,2001.0726951425554,-2677.776702047146,-2.390614022641358,-1.9910103699415742,-6.909536952200699
149,6073.924727864421,1999.3646099840273,-2683.7039487237416,-2.396843234661617,-1.9930619293658745,-6.906787982567087
150,6071.865189248405,1997.6547649537567,-2689.6288341586323,-2.403070339540961,-1.9951117382566652,-6.904032934959889
151,6069.800308948268,1995.9431615535211,-2695.5513531379215,-2.4092953318157866,-1.997159794813661,-6.901271811791114
152,6067.730088779298,1994.2298012866372,-2701.4715004497784,-2.415518206024316,-1.9992060972380925,-6.898504615478073
153,6065.65453056147,1992.5146856579809,-2707.3892708844314,-2.4217389567066006,-2.0012506437327175,-6.8957313484433875
154,6063.573636119439,1990.7978161739532,-2713.3046592342134,-2.4279575784045546,-2.003293432501822,-6.8929520131149635
155,6061.487407282536,1989.079194342497,-2719.2176602935415,-2.4341740656619364,-2.00533446175122,-6.890166611926004
156,6059.3958458847865,1987.3588216731075,-2725.1282688589054,-2.440388413024349,-2.0073737296882537,-6.887375147315011
157,6057.298953764886,1985.6366996768058,-2731.036479728892,-2.446600615039247,-2.0094112345217905,-6.884577621725781
158,6055.196732766204,1983.912829866152,-2736.9422877042134,-2.4528106662559734,-2.011446974462244,-6.881774037607387
159,6053.089184736796,1982.187213755244,-2742.8456875876527,-2.459018561225715,-2.0134809477215496,-6.8789643974141965
160,6050.9763115293845,1980.4598528597098,-2748.746674184114,-2.465224294501533,-2.01551315251318,-6.876148703605868
161,6048.858115001365,1978.7307486967122,-2754.645242300618,-2.4714278606383786,-2.017543587052151,-6.873326958647331
162,6046.7345970148035,1976.9999027849494,-2760.5413867462976,-2.4776292541930687,-2.0195722495550146,-6.8704991650088045
163,6044.6057594364365,1975.267316644643,-2766.4351023324143,-2.4838284697243163,-2.0215991382398606,-6.867665325165781
164,6042.471604137672,1973.5329917975375,-2772.326383872339,-2.490025501792721,-2.023624251326318,-6.8648254415990335
165,6040.332132994574,1971.7969297669235,-2778.2152261815954,-2.4962203449607783,-2.0256475870355692,-6.861979516794606
166,6038.187347887878,1970.0591320776002,-2784.101624077832,-2.502412993792885,-2.0276691435903333,-6.859127553243817
167,6036.037250702983,1968.3196002558975,-2789.985572380826,-2.5086034428553368,-2.029688919214875,-6.856269553443258
168,6033.881843329948,1966.578335829672,-2795.8670659125146,-2.5147916867163427,-2.031706912135011,-6.853405519894784
169,6031.721127663484,1964.8353403282965,-2801.7460994969874,-2.520977719946032,-2.0337231205781094,-6.850535455105512
170,6029.55510560297,1963.0906152826713,-2807.6226679604706,-2.527161537116443,-2.035737542773085,-6.8476593615878345
171,6027.383779052439,1961.3441622251987,-2813.496766131361,-2.533343132801546,-2.037750176950401,-6.844777241859395
172,6025.207149920572,1959.595982689825,-2819.368388840214,-2.5395225015772285,-2.039761021342087,-6.841889098443105
173,6023.025220120713,1957.846078211997,-2825.237530919742,-2.5456996380213157,-2.0417700741817155,-6.838994933867127
174,6020.837991570843,1956.0944503286717,-2831.104187204861,-2.5518745367135875,-2.043777333704427,-6.836094750664877
175,6018.645466193612,1954.3411005783369,-2836.968352532611,-2.5580471922357257,-2.0457827981469086,-6.833188551375036
176,6016.447645916299,1952.5860305009833,-2842.8300217422598,-2.564217599171397,-2.047786465747419,-6.8302763385415215
177,6014.244532670836,1950.8292416381125,-2848.6891896752427,-2.5703857521062052,-2.0497883347457746,-6.827358114713508
178,6012.03612839381,1949.0707355327295,-2854.5458511751754,-2.5765516456277098,-2.0517884033833487,-6.8244338824454145
179,6009.82243502643,1947.3105137293664,-2860.4000010878826,-2.582715274325432,-2.053786669903091,-6.821503644296903
180,6007.603454514564,1945.548577774045,-2866.2516342613767,-2.588876632790855,-2.0557831325495055,-6.818567402832881
181,6005.379188808709,1943.7849292143028,-2872.1007455458866,-2.5950357156174464,-2.0577777895686777,-6.815625160623488
182,6003.1496398640065,1942.019569599176,-2877.947329793827,-2.6011925174006265,-2.0597706392082467,-6.8126769202441135
183,6000.914809640229,1940.2525004792105,-2883.7913818598445,-2.6073470327378097,-2.061761679717434,-6.809722684275373
184,5998.674700101786,1938.483723406449,-2889.632896600789,-2.6134992562283905,-2.0637509093470285,-6.806762455303122
185,5996.429313217721,1936.7132399344334,-2895.4718688757384,-2.619649182473755,-2.0657383263493934,-6.8037962359184405
186,5994.1786509616995,1934.9410516182088,-2901.3082935460006,-2.6257968060772816,-2.0677239289784697,-6.800824028717641
187,5991.922715312029,1933.167160014315,-2907.1421654751025,-2.6319421216443484,-2.0697077154897725,-6.79784583630226
188,5989.661508251636,1931.3915666807973,-2912.9734795288105,-2.6380851237823286,-2.0716896841403987,-6.794861661279062
189,5987.395031768079,1929.6142731771747,-2918.8022305751265,-2.6442258071006077,-2.073669833189014,-6.791871506260039
190,5985.123287853534,1927.8352810644901,-2924.6284134842986,-2.6503641662105837,-2.0756481608958834,-6.78887537386239
191,5982.846278504799,1926.0545919052506,-2930.4520231288343,-2.6565001957256804,-2.0776246655228436,-6.785873266708536
192,5980.564005723302,1924.272207263471,-2936.273054383465,-2.662633890261322,-2.0795993453333135,-6.782865187426122
193,5978.276471515077,1922.488128704654,-2942.0915021252026,-2.668765244434974,-2.081572198592305,-6.779851138647998
194,5975.983677890787,1920.7023577957807,-2947.907361233317,-2.6748942528661317,-2.083543223566413,-6.776831123012229
195,5973.685626865699,1918.9148961053338,-2953.720626589341,-2.6810209101763274,-2.085512418523828,-6.773805143162081
196,5971.382320459708,1917.1257452032646,-2959.5312930770683,-2.6871452109891214,-2.0874797817343156,-6.770773201746039
197,5969.073760697303,1915.3349066610276,-2965.3393555825855,-2.6932671499301293,-2.0894453114692517,-6.767735301417785
198,5966.759949607599,1913.5423820515482,-2971.1448089942373,-2.699386721627009,-2.0914090060015935,-6.764691444836204
199,5964.440889224311,1911.7481729492301,-2976.947648202672,-2.7055039207094835,-2.093370863605896,-6.761641634665379
200,5962.116581585761,1909.9522809299706,-2982.7478681008142,-2.7116187418093194,-2.095330882558313,-6.758585873574595
201,5959.787028734876,1908.1547075711287,-2988.5454635838905,-2.717731179560368,-2.0972890611365957,-6.755524164238324
202,5957.452232719189,1906.3554544515619,-2994.3404295494047,-2.7238412285985145,-2.0992453976200918,-6.752456509336246
203,5955.112195590836,1904.554523151578,-3000.13276089718,-2.7299488835617503,-2.1011998902897484,-6.749382911553216
204,5952.766919406544,1902.7519152529846,-3005.9224525293457,-2.736054139090127,-2.1031525374281244,-6.746303373579283
205,5950.416406227642,1900.9476323390431,-3011.7094993503356,-2.742156989825782,-2.105103337319372,-6.743217898109685
206,5948.06065812006,1899.141675994506,-3017.4938962668907,-2.748257430412931,-2.1070522882492555,-6.740126487844842
207,5945.699677154316,1897.3340478055711,-3023.2756381880854,-2.754355455497896,-2.1089993885051403,-6.737029145490353
208,5943.333465405517,1895.5247493599252,-3029.054720025316,-2.7604510597290837,-2.1109446363760047,-6.733925873756997
209,5940.962024953372,1893.7137822467218,-3034.831136692293,-2.7665442377569995,-2.1128880301524364,-6.730816675360734
210,5938.58535788217,1891.9011480565684,-3040.6048831050725,-2.7726349842342612,-2.1148295681266305,-6.727701553022694
211,5936.203466280785,1890.0868483815493,-3046.3759541820546,-2.778723293815595,-2.1167692485924032,-6.724580509469178
212,5933.816352242685,1888.270884815207,-3052.144344843952,-2.7848091611578285,-2.1187070698451715,-6.721453547431665
213,5931.424017865913,1886.453258952552,-3057.9100500138534,-2.790892580919926,-2.1206430301819847,-6.718320669646792
214,5929.0264652531005,1884.6339723900428,-3063.673064617182,-2.79697354776296,-2.1225771279014913,-6.7151818788563675
215,5926.623696511451,1882.8130267256079,-3069.4333835817242,-2.8030520563501478,-2.1245093613039736,-6.712037177807355
216,5924.215713752753,1880.9904235586373,-3075.191001837612,-2.8091281013468166,-2.1264397286913264,-6.708886569251894
217,5921.802519093366,1879.166164489965,-3080.945914317355,-2.815201677420446,-2.1283682283670653,-6.705730055947266
218,5919.384114654223,1877.3402511218908,-3086.698115955834,-2.821272779240668,-2.1302948586363395,-6.702567640655912
219,5916.960502560835,1875.5126850581628,-3092.4476016902804,-2.8273414014792273,-2.132219617805904,-6.699399326145434
220,5914.531684943278,1873.6834679039894,-3098.194366460321,-2.8334075388100493,-2.1341425041841586,-6.696225115188579
221,5912.097663936203,1871.8526012660163,-3103.9384052079536,-2.839471185909198,-2.1360635160811148,-6.693045010563244
222,5909.658441678817,1870.0200867523474,-3109.6797128775797,-2.845532337454915,-2.1379826518084264,-6.689859015052472
223,5907.214020314901,1868.1859259725406,-3115.418284415968,-2.8515909881275894,-2.139899909679371,-6.686667131444449
224,5904.764401992797,1866.350120537592,-3121.1541147722905,-2.857647132609782,-2.141815288008857,-6.683469362532507
225,5902.309588865404,1864.5126720599399,-3126.8871988981296,-2.8637007655862403,-2.143728785113429,-6.680265711115109
226,5899.849583090189,1862.6735821534785,-3132.6175317474467,-2.8697518817438734,-2.145640399311263,-6.677056179995867
227,5897.384386829171,1860.8328524335402,-3138.3451082766314,-2.875800475771781,-2.147550128922176,-6.673840771983517
228,5894.914002248917,1858.9904845168928,-3144.069923444485,-2.8818465423612576,-2.1494579722676215,-6.670619489891928
229,5892.438431520564,1857.1464800217498,-3149.791972212206,-2.8878900762057746,-2.151363927670685,-6.667392336540107
230,5889.9576768197885,1855.3008405677626,-3155.511249543436,-2.8939310720010134,-2.1532679934561045,-6.664159314752177
231,5887.471740326819,1853.453567776017,-3161.227750404234,-2.8999695244448516,-2.155170167950251,-6.660920427357393
232,5884.980624226437,1851.6046632690357,-3166.9414697630823,-2.9060054282373735,-2.157070449481142,-6.657675677190131
233,5882.484330707963,1849.7541286707776,-3172.6524025909066,-2.9120387780808707,-2.158968836378439,-6.654425067089887
234,5879.982861965268,1847.9019656066355,-3178.3605438610634,-2.918069568679854,-2.160865326973454,-6.651168599901274
235,5877.476220196765,1846.0481757034333,-3184.0658885493544,-2.9240977947410465,-2.162759919599141,-6.647906278474022
236,5874.9644076054,1844.192760589408,-3189.7684316340396,-2.930123450973414,-2.164652612590104,-6.644638105662971
237,5872.447426398667,1842.3357218942583,-3195.4681680958083,-2.9361465320881255,-2.166543404282603,-6.641364084328074
238,5869.925278788588,1840.4770612490834,-3201.165092917826,-2.942167032798604,-2.168432293014546,-6.638084217334387
239,5867.397966991726,1838.6167802864136,-3206.8592010857133,-2.9481849478205016,-2.1703192771254938,-6.634798507552076
240,5864.8654932291765,1836.7548806402112,-3212.5504875875477,-2.9542002718717146,-2.1722043549566656,-6.63150695785641
