Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
24,6064.450380947579,-1379.669179257666,-3248.4233680681023,3.774778010468937,2.563304819593446,6.039933822117773
25,6101.821125344396,-1354.0035619276969,-3187.8688722127335,3.704631567383857,2.5790489606487865,6.077050705478397
26,6138.488710497975,-1328.1822541387887,-3126.946865865543,3.6340470672313123,2.59449902002965,6.113472823118646
27,6174.448799906129,-1302.2082009508606,-3065.664315819781,3.5630327227820477,2.6096530815242507,6.149195646662954
28,6209.697139429684,-1276.0843663751753,-3004.028233708997,3.491596805350925,2.624509264513789,6.184214732031618
29,6244.229557872255,-1249.813733017558,-2942.0456751608504,3.419747643732687,2.6390657242709556,6.218525720147501
30,6278.041967549296,-1223.3993017186342,-2879.7237389440675,3.347493623126371,2.6533206522532886,6.25212433763037
31,6311.130364846307,-1196.844091191198,-2817.069566108537,3.274843184048316,2.667272276391291,6.285006397478867
32,6343.490830766173,-1170.151137654723,-2754.090339118568,3.2018048212342083,2.6809188613711865,6.317167799739779
33,6375.119531465479,-1143.3234944670137,-2690.793280979554,3.128387082530024,2.6942587089123533,6.348604532164587
34,6406.012718779675,-1116.3642317531758,-2627.1856543580943,3.0545985677723784,2.7072901580392137,6.379312670852975
35,6436.166730736932,-1089.2764360319595,-2563.2747606959497,2.980447927658403,2.7200115853475957,6.409288380883173
36,6465.577992060776,-1062.0632098393223,-2499.0679393174823,2.9059438626051692,2.7324214052655127,6.43852791692904
37,6494.24301466122,-1034.727671349517,-2434.572566531099,2.831095121599041,2.7445180703082195,6.467027623863634
38,6522.1583981142985,-1007.2729539936312,-2369.7960547248736,2.755910501035266,2.756300071327538,6.4947839373490694
39,6549.320830130004,-979.7022060757093,-2304.7458514561727,2.6803988435477275,2.767765937755334,6.521793384412653
40,6575.727087008503,-952.0185903864077,-2239.4294385356266,2.604569036829377,2.778914237841115,6.548052584008966
41,6601.37403408448,-924.2252838143189,-2173.854331105585,2.528430012443245,2.789743578883706,6.573558247567907
42,6626.258626159568,-896.3254769550791,-2108.0280767131135,2.451990744624644,2.800252607456836,6.598307179528385
43,6650.377907922741,-868.3223737181729,-2041.9582543778827,2.3752602490745067,2.8104400096287194,6.622296277857622
44,6673.729014358666,-840.2191909316056,-1975.6524736546628,2.298247581744132,2.8203045111754483,6.645522534555902
45,6696.3091711437955,-812.0191579445108,-1909.1183736911555,2.2209618376116875,2.8298448777882075,6.667983036146612
46,6718.115695030247,-783.7255162276449,-1842.363622280748,2.143412149450612,2.8390599152742255,6.689674964151426
47,6739.145994217303,-755.3415189720047,-1775.3959149107409,2.0656076865901585,2.847948469751413,6.710595595550556
48,6759.397568710522,-726.8704306853955,-1708.2229738060144,1.98755765366839,2.8565094278366594,6.730742303227866
49,6778.868010668297,-698.315526787326,-1640.8525469682993,1.9092712893778434,2.86474171682766,6.750112556400795
50,6797.5550047359,-669.6800932019628,-1573.292407211221,1.8307578652040402,2.872644304878324,6.768703921034928
51,6815.456328366856,-640.9674259494562,-1505.5503511913414,1.7520266841572243,2.8802162011676473,6.786514060243106
52,6832.56985213159,-612.1808307356196,-1437.634198435251,1.6730870794975108,2.8874564560620057,6.803540734668974
53,6848.893540013367,-583.3236225399079,-1369.5517903628506,1.593948413453627,2.894364161270874,6.819781802854858
54,6864.425449691334,-554.3991252020278,-1301.3109893071007,1.5146200759357276,2.9009384499958455,6.835235221593857
55,6879.16373281069,-525.4106710069785,-1232.919677530342,1.4351114832422793,2.9071784970729984,6.849899046266053
56,6893.106635239908,-496.36160026879566,-1164.3857562373332,1.3554320767615065,2.9130835191084965,6.863771431158762
57,6906.252497314973,-467.25526091289566,-1095.7171445850613,1.2755913216675148,2.9186527746074273,6.876850629770709
58,6918.599754070529,-438.0950080571599,-1026.9217786897063,1.195598705611349,2.9238855640958423,6.889134995100071
59,6930.146935457937,-408.88420359195544,-958.0076106308298,1.115463737407515,2.928781230235925,6.900622979916272
60,6940.892666550195,-379.6262157588978,-888.9826074528012,1.0351959457158177,2.933339157934306,6.911313137015481
61,6950.835667733646,-350.3244187286592,-819.8547501638743,0.9548048777191828,2.9375587744434597,6.9212041194597385
62,6959.974754886471,-320.98219217773743,-750.6320327328951,0.874300097797446,2.9414395494561685,6.93029468079962
63,6968.3088395438945,-291.6029208643668,-681.3224610838419,0.7936911861976136,2.9449809951930166,6.938583675280404
64,6975.836929050088,-262.1899942035826,-611.9340520885125,0.7129877377007174,2.9481826664829076,6.9460700580316646
65,6982.558126696758,-232.74680584145233,-542.4748325571786,0.6321993602855482,2.9510441608365596,6.952752885240248
66,6988.471631848321,-203.27675322871266,-472.95283822786575,0.5513356737897335,2.953565118512977,6.958631314306565
67,6993.576740053728,-173.78323719371792,-403.3761127539293,0.4704063085681996,2.955745222578864,6.963704603984184
68,6997.872843144851,-144.26966151478462,-333.75270669041305,0.3894209041493431,2.9575841989609852,6.967972114502664
69,7001.359429321433,-114.7394324921625,-264.0906764793146,0.3083891078894949,2.9590818164914197,6.97143330767358
70,7004.0360832225815,-85.19595851949879,-194.39808343373363,0.2273205736254508,2.9602378869457464,6.974087746979758
71,7005.9024859848005,-55.642649654977205,-124.68299272133558,0.1462249603257959,2.9610522650741027,6.975935097647638
72,7006.958415286515,-26.08291719224541,-54.95347234717775,0.06511193074116557,2.96152484862514,6.976975126702781
73,7007.203745379135,3.4798267690224987,14.782407864080668,-0.016008849946506365,2.9616555783628566,6.977207703008496
74,7006.638447104588,33.042169752477854,84.51657728604926,-0.09712771547495404,2.9614444380762954,6.976632797287566
75,7005.26258789937,62.60069933467859,154.24096550880043,-0.17823499985300867,2.9608914545821237,6.975250482127078
76,7003.076331785081,92.15200357461626,223.94750335693783,-0.259321038711893,2.959996697720074,6.97306093196635
77,7000.079939345466,121.69267144311631,293.6281239074835,-0.34037617065613734,2.958760280341268,6.970064423067971
78,6996.273767689946,151.2192932521243,363.2747635073349,-0.4213907386138807,2.9571823582894003,6.966261333471931
79,6991.658270403672,180.7284610837864,432.8793627902939,-0.5023550911862997,2.955263130374812,6.961652142932888
80,6986.233997484097,210.21676921919794,502.43386769328094,-0.5832595839957705,2.9530028383414515,6.95623743284058
81,6980.00159526407,239.68081456680994,571.9302304717103,-0.6640945810325793,2.9504017668267304,6.950017886123391
82,6972.961806321509,269.1171970903605,641.3604107138143,-0.744850455999811,2.947460243314291,6.942994287135115
83,6965.115469375609,298.52252023638283,710.7163763537415,-0.8255175936562472,2.9441786380796904,6.9351675215249475
84,6956.463519169664,327.8933913610601,779.990104683316,-0.9060863911568804,2.940557364129025,6.926538576090721
85,6947.006986340505,357.22642215643197,849.1735833621716,-0.9865472593907897,2.9365968771305146,6.917108538615464
86,6936.746997274574,386.51822907593527,918.2588114262176,-1.0668906243161127,2.932297675339057,6.906878597687303
87,6925.684773950672,415.76543375910387,987.2378002942454,-1.1471069282918736,2.927660299513781,6.89585004250276
88,6913.821633769426,444.9646634554736,1056.1025747724032,-1.227186631406281,2.922685332828611,6.884024262653511
89,6901.158989369497,474.11255144747355,1124.8451740565408,-1.3071202128013295,2.9173734007758907,6.8714027478966555
90,6887.698348430551,503.2057374723938,1193.4576527321524,-1.386898171993342,2.911725171063071,6.857987087908583
91,6873.441313463092,532.2408681432615,1261.9320817717241,-1.4665110301892537,2.9057413535024943,6.843778972022473
92,6858.389581585126,561.2145973685635,1330.26054952947,-1.5459493315982624,2.8994226998943295,6.828780188949535
93,6842.544944285772,590.1235867707884,1398.4351627331016,-1.6252036447387117,2.892770003902654,6.812992626484049
94,6825.90928717581,618.9645061037014,1466.4480474726574,-1.7042645637398066,2.8857841009247513,6.7964182711922945
95,6808.484589725274,647.7340336682682,1534.291350186095,-1.78312270963799,2.8784658679536324,6.7790592080854495
96,6790.272924988096,676.428856727178,1601.9572386415362,-1.8617687316676326,2.8708162234338515,6.760917620276574
97,6771.276459313893,705.0456719178569,1669.4379029160143,-1.9401933085458314,2.862836127110632,6.74199578862174
98,6751.49745204695,733.5811856640527,1736.7255563705357,-2.018387149751054,2.854526579872331,6.722296091345441
99,6730.938255212439,762.0321145856481,1803.812436621354,-2.096340996795297,2.84588862358636,6.701821003650369
100,6709.60131318997,790.3951859069596,1870.69080650728,-2.174045624489667,2.836923340928491,6.680573097311654
101,6687.489162374542,818.6671378631848,1937.352955052733,-2.2514918422028645,2.8276318552057202,6.6585550402557345
102,6664.60443082492,846.8447201051131,2003.7911984267075,-2.328670495112621,2.8180153301726385,6.635769596123895
103,6640.949837899578,874.9246941019759,2069.9978808971123,-2.405572465449602,2.8080749698414103,6.61221962382067
104,6616.528193880223,902.9038335423087,2135.965375780654,-2.4821886737336523,2.7978120182854163,6.587908077047193
105,6591.342399583022,930.7789247328733,2201.6860863879097,-2.5585100800021294,2.7872277594365933,6.562838003819617
106,6565.395445957587,958.5467669955228,2267.1524469635233,-2.634527685030031,2.7763235168765212,6.537012545972783
107,6538.690413673808,986.2041730619088,2332.356923621396,-2.7102325315417186,2.7651006536213685,6.510434938649236
108,6511.230472696613,1013.7479694660653,2397.292015274683,-2.7856157054140325,2.7535605719006693,6.483108509773721
109,6483.0188818487895,1041.174996934698,2461.9502545604055,-2.860668336870439,2.7417047129300816,6.455036679513364
110,6454.058988361847,1068.482110775236,2526.324208758731,-2.9353816016662497,2.7295345566781153,6.426222959723576
111,6424.354227415134,1095.6661812614702,2590.4064807065283,-3.0097467222643224,2.717051621626948,6.396670953379973
112,6393.908121663262,1122.724094016805,2654.189709705171,-3.0837549690013004,2.704257464527362,6.366384353996356
113,6362.724280751873,1149.6527503950128,2717.6665724225536,-3.1573976612441315,2.691153680147884,6.335366945028936
114,6330.806400821935,1176.449067858496,2780.8297837890395,-3.2306661685365436,2.677741901018183,6.3036225992669825
115,6298.158264002649,1203.1099803538814,2843.6720978871335,-3.3035519117352856,2.664023797166822,6.271155278210106
116,6264.783737892985,1229.6324386850802,2906.1863088351056,-3.3760463641361516,2.6500010758533796,6.237969031432182
117,6230.686775032106,1256.0134108835107,2968.3652516639554,-3.4481410525891825,2.6356754812951064,6.2040679959323075
118,6195.87141235863,1282.2498825757057,3030.201803187962,-3.519827558603214,2.6210487943880705,6.169456395472795
119,6160.341770658939,1308.3388573480051,3091.688882868507,-3.591097519439417,2.6061228324229653,6.134138539904426
120,6124.102054004632,1334.2773571083899,3152.8194536711035,-3.6619426291935615,2.590899448795643,6.098118824479215
121,6087.15654917917,1360.0624224454998,3213.586522915491,-3.732354639867053,2.5753805327123493,6.06140172915073
122,6049.509625093943,1385.691112984537,3273.983143118643,-3.802325362426261,2.559568008889905,6.023991817862316
123,6011.165732193733,1411.1605077402812,3334.002412830695,-3.871846667850243,2.5434638372507594,5.985893737823245
124,5972.129401851832,1436.4677054669394,3393.6374774634396,-3.940910488166455,2.527070012613094,5.9471122187731345
125,5932.4052457548505,1461.6098250049326,3452.8815301115333,-4.009508817474443,2.510388564376013,5.90765207223471
126,5891.997955277313,1486.5840056245177,3511.7278123661276,-4.077633712957301,2.493421556199896,5.867518190755159
127,5850.912300846284,1511.387407366135,3570.169615120844,-4.1452772958806285,2.476171085682062,5.826715547136293
128,5809.153131296024,1536.0172113775636,3628.2002793700317,-4.212431752579018,2.458639284027726,5.785249193653657
129,5766.725373212847,1560.4706202477284,3685.813196999148,-4.279089335429756,2.440828315716426,5.743124261264865
130,5723.6340302703675,1584.7448583371602,3743.00181156716,-4.345242363813675,2.4227403781639483,5.700345958807279
131,5679.884182555101,1608.8371721050921,3799.759619080951,-4.410883225063033,2.4043777013798495,5.656919572185282
132,5635.480985882816,1632.7448304330221,3856.0801687614126,-4.4760043753960925,2.385742547620728,5.612850463547412
133,5590.429671105447,1656.465124944949,3911.9570638013997,-4.540598340838603,2.366837211039156,5.5681440704534175
134,5544.735543408971,1679.9953703239141,3967.3839621152474,-4.604657718131694,2.347664017328616,5.522805905031583
135,5498.403981602281,1703.332904625063,4022.3545770798028,-4.668175175626274,2.328225323364329,5.476841553126492
136,5451.440437397122,1726.4750895851334,4076.862678266917,-4.731143454163768,2.308523516840092,5.430256673437398
137,5403.85043467933,1749.4193109282212,4130.902092167309,-4.79355536794306,2.288561015901331,5.383056996647462
138,5355.639568771514,1772.1629786679032,4184.4667029056,-4.855403805373457,2.2683402687743466,5.335248324544108
139,5306.813505687232,1794.7035274056436,4237.550452946588,-4.916681729913732,2.247863753391865,5.2868365291306
140,5257.377981376851,1817.038416625431,4290.147343792578,-4.977382180896997,2.2271339770150322,5.23782755172917
141,5207.338800965319,1839.1651309846263,4342.251436671641,-5.037498274341288,2.2061534758518953,5.18822740207592
142,5156.701837981752,1861.0811806009965,4393.856853216944,-5.097023203745999,2.184924814672481,5.138042157407528
143,5105.473033581301,1882.784101335871,4444.957776136742,-5.155950240873723,2.1634505864205757,5.087277961540286
144,5053.658395759191,1904.2714550734042,4495.548449875191,-5.214272736517688,2.1417334118222877,5.035941023941449
145,5001.263998557142,1925.5408299959477,4545.623181263904,-5.27198412125463,2.1197759389914705,4.984037618793178
146,4948.295981262426,1946.5898408554226,4595.176340164001,-5.329077906182944,2.0975808430321417,4.93157408404939
147,4894.76054759953,1967.4161292407225,4644.2023600988,-5.385547683646157,2.075150825637972,4.8785568204855805
148,4840.66396491472,1988.0173638411582,4692.695738876906,-5.441387127941604,2.0524886146888655,4.824992290742004
149,4786.012563353585,2008.3912407057508,4740.651039205738,-5.496589996014198,2.029596963844908,4.770887018360315
150,4730.812735031714,2028.535483498543,4788.062889295401,-5.5511501281353235,2.006478652137597,4.716247586813954
151,4675.070933198664,2048.447843749814,4834.925983452801,-5.605061448566739,1.983136483558479,4.661080638532484
152,4618.793671395411,2068.126101103113,4881.235082665995,-5.65831796620943,1.9595732866454254,4.605392873920132
153,4561.987522605284,2087.568063558229,4926.985015178764,-5.710913775237472,1.9357919140664406,4.5491910503686475
154,4504.659118398774,2106.7715677099295,4972.170677055175,-5.7628430557166705,1.9117952422012638,4.492481981264898
155,4446.815148072149,2125.7344789825456,5016.787032734293,-5.81410007420812,1.88758617072077,4.435272534993253
156,4388.462357780148,2144.4546918603487,5060.8291155748575,-5.864679184356591,1.863167622164257,4.377569633933021
157,4329.607549662861,2162.9301301136666,5104.292028389915,-5.9145748274636345,1.8385425415148102,4.319380253451247
158,4270.257580966955,2181.1587470207837,5147.170943971378,-5.963781533045557,1.8137138957726961,4.260711420890952
159,4210.419363161403,2199.138525585565,5189.461105604445,-6.012293919376045,1.7886846735269992,4.201570214555167
160,4150.099861047874,2216.8674787507784,5231.157827571831,-6.060106694013596,1.7634578845255273,4.1419637626869035
161,4089.306091865959,2234.3436496071226,5272.256495647777,-6.10721465431359,1.7380365592431282,4.081899242445332
162,4028.0451243932603,2251.5651115979676,5312.752567581857,-6.153612687925177,1.7124237484484175,4.021383878878302
163,3966.3240780406727,2268.5299687197125,5352.641573572462,-6.199295773272815,1.6866225227691485,3.9604249438915105
164,3904.1501219429642,2285.236355717822,5391.919116729934,-6.244258980022486,1.6606359722562047,3.899029755214567
165,3841.530474044653,2301.682438278501,5430.580873529423,-6.288497469532723,1.634467205946355,3.8372056753640047
166,3778.4724001815316,2317.8664132160297,5468.622594253319,-6.332006495290315,1.6081193514237948,3.774960110603621
167,3714.98321315798,2333.7865086556385,5506.040103423257,-6.374781403330711,1.5815955543807378,3.7123005099023385
168,3651.070271819958,2349.4409842120717,5542.829300221779,-6.416817632643306,1.5548989781769063,3.6492343638896405
169,3586.7409801242216,2364.8281311637197,5578.98615890346,-6.458110715561398,1.5280328033981803,3.5857692038090367
170,3522.00278620366,2379.9462726222887,5614.506729195576,-6.498656278136966,1.501000227414527,3.5219126004696313
171,3456.863181428882,2394.793763698168,5649.387136688346,-6.53845004050038,1.4738044639370336,3.457672163195915
172,3391.329699466371,2409.3689916612575,5683.623583214607,-6.577487817204861,1.4464487425745085,3.3930555387762245
173,3325.4099153332854,2423.67037609743,5717.212347218987,-6.615765517555921,1.4189363083894333,3.328070410409875
174,3259.111444448925,2437.696369060547,5750.149784116577,-6.6532791459257545,1.3912704214534855,3.262724496653222
175,3192.4419416833193,2451.445455220011,5782.43232664101,-6.690024802052556,1.3634543564027302,3.1970255503649523
176,3125.409100402709,2464.9161520039174,5814.056485182054,-6.7259986813249775,1.3354914019924629,3.130981357650624
177,3058.020651512365,2478.107009737725,5845.018848112622,-6.761197075051597,1.3073848606519372,3.0645997368068207
178,2990.28436249682,2491.0166117784856,5875.316082105208,-6.795616370715551,1.2791380480389367,2.997888537265079
179,2922.208036457475,2503.643574644664,5904.944932437836,-6.82925305221443,1.2507542925942796,2.9308556385356246
180,2853.7995111480923,2515.98654814144,5933.902223289365,-6.862103700085342,1.2222369350964792,2.8635089491514214
181,2785.066658007957,2528.044215481648,5962.1848580242995,-6.894164991715396,1.1935893282164003,2.7958564056124295
182,2716.0173811930445,2539.8152934022,5989.789819467036,-6.925433701537536,1.1648148360722514,2.727905971330388
183,2646.6596166053505,2551.2985322761183,6016.714170165565,-6.955906701211849,1.1359168337847823,2.6596656355743757
184,2577.0013309204373,2562.492716220093,6042.955052644625,-6.985580959792446,1.1068987070328984,2.591143412417162
185,2507.0505206133944,2573.3966631976245,6068.509689648361,-7.01445354387992,1.0777638516097265,2.5223473396827183
186,2436.815210983343,2584.0092251177475,6093.375384372437,-7.042521617759555,1.0485156729791139,2.4532854778949087
187,2366.3034551766727,2594.3292879292976,6117.549520685666,-7.069782443525272,1.019157585832868,2.3839659092276877
188,2295.523333209041,2604.3557717107897,6141.029563341147,-7.096233381189467,0.9896930136485587,2.3143967364568443
189,2224.4829509863785,2614.087630755876,6163.813058176948,-7.121871888778841,0.9601253882480896,2.244586081913523
190,2153.190439325056,2623.5238536543934,6185.897632306316,-7.146695522416193,0.9304581493571388,2.1745420864397946
191,2081.653952971199,2632.663463369041,6207.280994297478,-7.170701936388461,0.9006947441653906,2.104272908346209
192,2009.8816696194874,2641.505517307641,6227.960934343032,-7.193888883200922,0.8708386268878351,2.0337867223717363
193,1937.881788931447,2650.049107391045,6247.93532441893,-7.2162542136177645,0.8408932583270304,1.9630917186461587
194,1865.6625315533772,2658.293360116675,6267.202118433144,-7.237795876689113,0.8108621054364588,1.892196101655004
195,1793.2321381341262,2666.2374366176996,6285.75935236397,-7.258511919764563,0.7807486408851078,1.8211080892073288
196,1720.598868342758,2673.880532717894,6303.60514438804,-7.278400488493389,0.7505563426231793,1.7498359114064148
197,1647.770999886296,2681.221878982134,6320.737694998057,-7.297459826811514,0.7202886934492037,1.6783878096234894
198,1574.75682752769,2688.2607407626174,6337.155287110297,-7.315688276915324,0.6899491805784308,1.6067720354747956
199,1501.5646621041,2694.99641824074,6352.856286161885,-7.333084279222472,0.659541295212704,1.5349968498019624
200,1428.2028295455393,2701.428246464726,6367.8391401979325,-7.349646372319802,0.6290685321117697,1.4630705216558642
201,1354.679669894302,2707.555595382965,6382.102379948497,-7.365373192898432,0.5985343891661292,1.3910013272843134
202,1281.0035363248983,2713.3778698730925,6395.644618895467,-7.380263475676215,0.5679423669715482,1.3187975491233956
203,1207.1827941649635,2718.894509766838,6408.464553329378,-7.39431605330762,0.5372959684051644,1.2464674747928461
204,1133.2258199171006,2724.104989870647,6420.560962396204,-7.407529856281178,0.50659869820337,1.1740193960955494
205,1059.141000281729,2729.0088199820993,6431.932708134188,-7.419903912804649,0.4758540625413989,1.1014616080210977
206,984.9367311812648,2733.6055449021414,6442.578735500702,-7.431437348677985,0.44506556861479907,1.0288024077539126
207,910.6214167855763,2737.894744443144,6452.498072389247,-7.4421293871542264,0.4142367242227883,0.9560500936856827
208,836.2034685388412,2741.8760334328167,6461.689829636591,-7.451979348788497,0.38337103735350164,0.8832129644324637
209,761.6913041880556,2745.5490617139935,6470.153201020107,-7.4609866512751815,0.3524720157712505,0.8102993178564931
210,687.0933468132313,2748.9135141402953,6477.887463245356,-7.469150809273432,0.32154316660586374,0.7373174500928802
211,612.4180238592294,2751.969110567726,6484.891975923981,-7.476471434221146,0.2905879959439704,0.6642756545811302
212,537.6737661697692,2754.7156058421824,6491.166181541926,-7.4829482341375355,0.25961000842258025,0.5911822211018963
213,462.86900702327387,2757.1527897829146,6496.709605418061,-7.488581013414411,0.22861270682477416,0.5180454348188229
214,388.0121811709245,2759.280487161984,6501.521855653272,-7.493369672596352,0.19759959167758193,0.4448735753256699
215,313.11172387697985,2761.0985576796897,6505.602623070023,-7.497314208149854,0.16657416085220247,0.3716749156988454
216,238.1760699614313,2762.606895936042,6508.951681142506,-7.500414712221627,0.13553990916644723,0.29845772155547445
217,163.21365284509542,2763.8054313982625,6511.568885917388,-7.502671372386153,0.10450032798961591,0.22523025011693293
218,88.2329035973925,2764.694128364358,6513.454175925228,-7.5040844713826695,0.07345890484974435,0.15200074927823962
219,13.24224998670597,2765.2729859227884,6514.607572082623,-7.504654386841682,0.04241912304323551,0.07877745668311115
220,-61.74988446645331,2765.5420379082425,6515.029177585143,-7.504381591001187,0.011384461247064676,0.005568598804897408
221,-136.73508143338438,2765.501352853568,6514.719177791104,-7.50326665041271,-0.01964160686665981,-0.06761760996649112
222,-211.7049287181224,2765.1510339378524,6513.677840096245,-7.501310225637321,-0.05065561301342051,-0.14077296823160007
223,-286.6510211953288,2764.4912189307092,6511.905513799373,-7.498513070931754,-0.08165409467656753,-0.21388928848237893
224,-361.56496174493026,2763.522080132776,6509.402629959035,-7.4948760339247835,-0.1126335954849138,-0.2869583979968387
225,-436.4383621835138,2762.243824312454,6506.169701241281,-7.490400055283994,-0.14359066558767636,-0.3599721397274977
226,-511.26284419243075,2760.6566926389205,6502.207321758563,-7.485086168373085,-0.17452186202688585,-0.4329223731834963
227,-586.0300402422163,2758.7609606114474,6497.516166899876,-7.478935498899856,-0.20542374910682845,-0.505800975306137
228,-660.7315945135978,2756.556937985027,6492.0969931521595,-7.471949264555004,-0.23629289876097712,-0.5785998413380639
229,-735.3591638149073,2754.0449686923653,6485.95063791305,-7.464128774641898,-0.26712589091609473,-0.6513108856858806
230,-809.9044184955253,2751.22543076225,6479.078019295053,-7.455475429697444,-0.297919313853463,-0.7239260427760068
231,-884.3590433557392,2748.0987362343226,6471.480135921181,-7.445990721104204,-0.3286697645674648,-0.7964372679040075
232,-958.7147385525177,2744.665331070293,6463.158066712147,-7.43567623069391,-0.35937384912114295,-0.8688365380770726
233,-1032.9632205013113,2740.925695061614,6454.11297066517,-7.424533630342502,-0.3900281829990308,-0.9411158528497021
234,-1107.0962227738537,2736.880341733649,6444.346086624448,-7.41256468155684,-0.4206293914570254,-1.013267235152599
235,-1181.105496991656,2732.5298182463744,6433.8587330434075,-7.39977123505324,-0.4511741098693567,-1.0852827321145901
236,-1254.9828137153365,2727.874705291609,6422.652307738752,-7.386155230327968,-0.4816589840726955,-1.1571544158775875
237,-1328.719963329618,2722.915616986844,6410.728287636399,-7.371718695219805,-0.5120806707072258,-1.2288743844046455
238,-1402.3087569238342,2717.653200765685,6398.088228509401,-7.3564637454649,-0.542435837554787,-1.3004347622808126
239,-1475.741027168098,2712.0881372649137,6384.733764707859,-7.340392584243962,-0.5727211638740529,-1.3718277015070515
240,-1549.0086291847454,2706.221140208241,6370.666608880967,-7.323507501721982,-0.602933340732697,-1.4430453822869855
241,-1622.1034414152039,2700.0529562867496,6355.88855169123,-7.305810874580621,-0.633069071336532,-1.5140800138063975
242,-1695.0173664822617,2693.584365036063,6340.401461520885,-7.287305165543392,-0.6631250713556295,-1.5849238350056958
243,-1767.7423320473408,2686.8161787102913,6324.207284170703,-7.267992922893768,-0.6930980692474112,-1.6555691153450434
244,-1840.270291663088,2679.7492421527486,6307.308042551131,-7.247876779986374,-0.7229848065766602,-1.7260081555622238
245,-1912.5932256209892,2672.3844326635053,6289.705836365903,-7.226959454751397,-0.7527820383324663,-1.7962332884233116
246,-1984.7031417940145,2664.7226598637776,6271.402841788204,-7.2052437491923005,-0.782486533242169,-1.8662368794659765
247,-2056.5920764741804,2656.7648655572225,6252.401311129421,-7.182732548877063,-0.8120950740820942,-1.9360113277354905
248,-2128.2520952049863,2648.512023588125,6232.703572500598,-7.159428822423022,-0.8416044579852899,-2.0055490665133093
249,-2199.675293608791,2639.9651396965382,6212.312029466606,-7.135335620975439,-0.8710114967461371,-2.0748425640384514
250,-2270.8537982087405,2631.125251370412,6191.229160693187,-7.110456077679976,-0.9003130171217947,-2.1438843242212937
251,-2341.779767245581,2621.9934276946938,6169.457519586875,-7.084793407149173,-0.9295058611306667,-2.2126668873501267
252,-2412.445391489044,2612.570769197503,6146.999733927877,-7.058350904923051,-0.9585868863475997,-2.281182830790247
253,-2482.8428950437315,2602.8584076933653,6123.8585054960595,-7.0311319469240114,-0.9875529661960483,-2.3494247696756108
