Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.16666666666666666
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
48,7078.000000000004,0.009999999999999287,67.0,359.9849731575085,359.9954495037195,119.00806414480628
49,7078.000000000002,0.010000000000000146,67.0,359.9846600982651,359.9953547018535,119.60947695061088
50,7078.000000000003,0.01000000000000062,67.0,359.98434703904906,359.9952598997691,120.21077946379248
51,7077.999999999998,0.010000000000000057,67.0,359.9840339798589,359.9951650977807,120.8119723782789
52,7077.999999999996,0.009999999999999638,67.0,359.98372092062596,359.9950702958089,121.41305639937099
53,7077.999999999999,0.009999999999999443,67.0,359.98340786137453,359.99497549356244,122.01403224367375
54,7078.000000000001,0.009999999999999858,67.0,359.98309480219194,359.9948806918398,122.6149006390039
55,7078.000000000001,0.009999999999999766,67.0,359.98278174296854,359.99478588977365,123.21566232429484
56,7078.000000000003,0.009999999999999015,67.0,359.9824686837689,359.9946910877943,123.81631804950165
57,7077.999999999999,0.010000000000000335,67.0,359.9821556245509,359.9945962856948,124.41686857550053
58,7078.0,0.010000000000000413,67.0,359.98184256529544,359.99450148361393,125.01731467402358
59,7077.999999999998,0.009999999999999868,67.0,359.9815295061031,359.9944066816811,125.61765712754199
60,7077.999999999999,0.00999999999999911,67.0,359.98121644687353,359.9943118796966,126.21789672916464
61,7078.000000000002,0.009999999999999417,67.0,359.9809033876469,359.9942170777261,126.818034282561
62,7077.999999999998,0.00999999999999994,67.0,359.980590328423,359.99412227558287,127.4180706018658
63,7078.000000000001,0.00999999999999974,67.0,359.9802772692017,359.9940274736412,128.01800651156066
64,7078.000000000003,0.010000000000000007,67.0,359.97996421000107,359.9939326717716,128.61784284639495
65,7077.999999999999,0.010000000000000304,66.99999999999999,359.97965115078426,359.9938378697341,129.21758045128638
66,7077.999999999999,0.009999999999999959,67.0,359.97933809155205,359.993743067653,129.81722018120507
67,7078.0,0.010000000000000654,67.0,359.97902503233985,359.9936482655873,130.41676290108478
68,7078.0,0.009999999999999383,67.0,359.9787119731126,359.9935534636496,131.016209485745
69,7078.000000000001,0.010000000000000227,67.0,359.9783989139046,359.9934586617229,131.6155608197278
70,7077.999999999999,0.009999999999999933,67.0,359.97808585468175,359.9933638596969,132.2148177972749
71,7077.999999999997,0.01000000000000012,67.0,359.97777279546114,359.993269057684,132.81398132215884
72,7078.0,0.010000000000000248,67.0,359.9774597362426,359.9931742556838,133.41305230761157
73,7078.000000000002,0.0099999999999992,67.0,359.9771466770421,359.993079453643,134.01203167622944
74,7077.999999999995,0.010000000000000633,67.0,359.9768336178115,359.99298465166714,134.61092035982756
75,7077.999999999999,0.009999999999999952,67.0,359.97652055859874,359.99288984965114,135.20971929938878
76,7078.0,0.009999999999999626,67.0,359.97620749937244,359.9927950476472,135.8084294449149
77,7078.0,0.009999999999999617,67.0,359.9758944401481,359.99270024565476,136.40705175533952
78,7078.000000000001,0.010000000000000156,66.99999999999999,359.97558138094075,359.9926054435749,137.00558719841308
79,7077.999999999999,0.009999999999999403,67.0,359.97526832172014,359.9925106416056,137.60403675062207
80,7077.999999999999,0.010000000000000276,67.0,359.97495526248684,359.9924158395503,138.20240139702503
81,7078.000000000003,0.010000000000000064,67.0,359.9746422032699,359.99232103760227,138.80068213121038
82,7078.0,0.010000000000000299,67.0,359.97432914404055,359.99222623557,139.39887995514383
83,7078.000000000004,0.009999999999998897,67.0,359.9740160848412,359.99213143354905,139.9969958790737
84,7078.000000000004,0.009999999999998949,67.0,359.97370302562905,359.9920366316307,140.595030921405
85,7078.000000000001,0.009999999999999572,67.0,359.97338996640474,359.9919418295398,141.19298610862063
86,7077.999999999997,0.010000000000000403,67.0,359.97307690718225,359.99184702755076,141.79086247514704
87,7078.000000000002,0.009999999999999737,67.0,359.97276384797465,359.99175222561576,142.3886610632486
88,7078.0,0.009999999999999239,66.99999999999999,359.972450788742,359.99165742360196,142.98638292291872
89,7078.000000000001,0.009999999999999249,67.0,359.97213772952415,359.99156262155515,143.58402911175415
90,7077.999999999998,0.009999999999999487,67.0,359.97182467029484,359.99146781947644,144.18160069486396
91,7077.999999999999,0.00999999999999939,67.0,359.97151161109286,359.99137301757816,144.7790987447436
92,7078.000000000003,0.009999999999999367,67.0,359.9711985518666,359.9912782155201,145.37652434115768
93,7078.000000000004,0.009999999999999018,67.0,359.9708854926671,359.99118341351414,145.9738785710474
94,7078.000000000001,0.009999999999999936,67.0,359.97057243344364,359.9910886115585,146.57116252837992
95,7078.000000000002,0.00999999999999964,67.0,359.97025937420943,359.9909938095303,147.1683773140729
96,7078.0,0.010000000000000406,67.0,359.96994631500115,359.990899007552,147.76552403584958
97,7077.999999999997,0.009999999999999665,67.0,359.969633255782,359.99080420554264,148.36260380815585
98,7077.999999999999,0.010000000000000004,67.0,359.96932019656407,359.9907094035032,148.9596177519823
99,7077.999999999999,0.01000000000000001,66.99999999999999,359.9690071373357,359.9906146015124,149.55656699482992
100,7077.999999999995,0.009999999999999851,67.0,359.9686940781204,359.9905197994917,150.15345267055136
101,7078.000000000003,0.009999999999999275,67.0,359.96838101890626,359.99042499751823,150.750275919202
102,7077.999999999997,0.010000000000000103,67.0,359.96806795968183,359.9903301955151,151.34703788699187
103,7078.000000000002,0.01000000000000018,67.0,359.96775490047,359.99023539348343,151.94373972611902
104,7078.000000000004,0.009999999999999684,67.0,359.9674418412592,359.9901405914977,152.5403825946815
105,7078.000000000001,0.009999999999999799,67.0,359.9671287820272,359.9900457894835,153.13696765652463
106,7077.999999999997,0.009999999999999846,67.0,359.9668157228076,359.9899509874779,153.7334960811575
107,7077.999999999999,0.009999999999999756,67.0,359.9665026635783,359.9898561854447,154.32996904359985
108,7078.000000000003,0.009999999999999542,67.0,359.96618960437166,359.98976138345586,154.92638772430823
109,7078.000000000003,0.009999999999999856,67.0,359.9658765451553,359.9896665814396,155.52275330901574
110,7078.000000000003,0.009999999999999676,67.0,359.9655634859399,359.98957177943174,156.11906698863925
111,7078.0,0.009999999999999485,67.0,359.96525042671504,359.9894769774665,156.7153299591426
112,7077.999999999996,0.010000000000000554,67.0,359.9649373675017,359.98938217547425,157.31154342140542
113,7078.000000000001,0.010000000000000009,67.0,359.9646243082789,359.9892873735236,157.90770858116323
114,7078.000000000003,0.009999999999999341,67.0,359.9643112490572,359.989192571445,158.50382664881374
115,7078.000000000002,0.009999999999999508,66.99999999999999,359.9639981898466,359.9890977694757,159.09989883932778
116,7077.999999999999,0.010000000000000207,66.99999999999999,359.9636851306168,359.9890029673809,159.69592637213174
117,7078.000000000001,0.009999999999999492,67.0,359.9633720714079,359.98890816542666,160.29191047100468
118,7077.999999999998,0.009999999999999896,67.0,359.96305901218005,359.98881336341395,160.88785236389674
119,7077.999999999999,0.009999999999999868,67.0,359.96274595295324,359.9887185613766,161.48375328287486
120,7078.000000000001,0.00999999999999991,67.0,359.96243289374684,359.98862375941127,162.0796144639593
121,7077.999999999998,0.009999999999999839,67.0,359.9621198345315,359.98852895745256,162.6754371470345
122,7078.000000000003,0.009999999999999782,67.0,359.9618067753074,359.9884341554375,163.27122257566344
123,7078.000000000001,0.009999999999999877,67.0,359.96149371608414,359.98833935333596,163.86697199707268
124,7078.000000000001,0.00999999999999939,67.0,359.96118065688063,359.9882445513982,164.46268666192418
125,7077.999999999996,0.01000000000000042,67.0,359.96086759764967,359.98814974940507,165.0583678242279
126,7078.000000000001,0.009999999999999471,67.00000000000001,359.960554538429,359.98805494738826,165.65401674127952
127,7078.000000000003,0.009999999999999594,66.99999999999999,359.9602414792182,359.98796014540886,166.2496346734193
128,7078.000000000002,0.009999999999999733,67.0,359.95992841999896,359.987865343346,166.8452228840289
129,7077.999999999998,0.009999999999999893,67.0,359.9596153607805,359.9877705414102,167.44078263932977
130,7077.999999999997,0.01000000000000006,67.0,359.9593023015626,359.98767573933213,168.03631520828804
131,7077.999999999996,0.010000000000000104,67.0,359.9589892423367,359.9875809373208,168.631821862492
132,7078.000000000001,0.009999999999999792,66.99999999999999,359.95867618312906,359.9874861353163,169.22730387602184
133,7077.999999999999,0.009999999999999717,67.0,359.9583631238959,359.98739133328957,169.82276252533754
134,7077.9999999999945,0.01000000000000036,67.0,359.9580500646807,359.98729653132716,170.41819908912586
135,7078.0,0.009999999999999728,67.0,359.95773700546624,359.98720172934225,171.01361484822806
136,7078.000000000001,0.00999999999999972,67.0,359.9574239462438,359.98710692727883,171.60901108546068
137,7078.000000000002,0.009999999999999605,67.0,359.9571108870305,359.98701212533496,172.2043890855362
138,7078.000000000001,0.009999999999999861,67.0,359.9567978278093,359.9869173233131,172.79975013490147
139,7078.0,0.009999999999999946,67.0,359.9564847685803,359.98682252132556,173.39509552164537
140,7077.999999999997,0.010000000000000177,67.0,359.95617170936873,359.98672771931666,173.9904265353584
141,7077.999999999999,0.010000000000000083,67.0,359.9558586501493,359.9866329172596,174.58574446701292
142,7078.000000000002,0.00999999999999977,67.0,359.9555455909305,359.9865381152908,175.18105060883246
143,7077.999999999997,0.010000000000000038,67.0,359.9552325317203,359.98644331327387,175.7763462541787
144,7078.000000000002,0.009999999999999634,67.0,359.95491947248627,359.9863485112366,176.37163269741703
145,7077.999999999997,0.010000000000000103,67.0,359.9546064132771,359.98625370925896,176.9669112337917
146,7078.000000000001,0.009999999999999723,66.99999999999999,359.9542933540523,359.9861589072344,177.56218315930624
147,7078.000000000003,0.009999999999999676,67.0,359.953980294844,359.9860641052946,178.15744977061004
148,7078.0,0.009999999999999783,67.0,359.9536672356201,359.985969303256,178.75271236486483
149,7077.999999999998,0.010000000000000026,67.0,359.9533541763969,359.98587450122386,179.34797223960138
150,7077.999999999997,0.010000000000000089,67.0,359.95304111718195,359.98577969927493,179.94323069260943
151,7078.000000000001,0.009999999999999726,67.0,359.9527280579673,359.9856848972547,180.53848902184035
152,7077.999999999999,0.009999999999999922,67.0,359.95241499874544,359.9855900952406,181.1337485252245
153,7077.999999999999,0.009999999999999903,67.0,359.95210193953164,359.9854952932575,181.72901050059983
154,7078.000000000001,0.009999999999999818,66.99999999999999,359.95178888031813,359.98540049125495,182.3242762455784
155,7078.0,0.00999999999999983,67.0,359.95147582109746,359.98530568928294,182.91954705738036
156,7077.999999999995,0.010000000000000281,67.0,359.95116276186974,359.9852108871929,183.5148242327737
157,7077.999999999999,0.009999999999999778,67.0,359.95084970264986,359.9851160852077,184.1101090678694
158,7078.000000000003,0.009999999999999551,67.0,359.9505366434378,359.98502128322775,184.70540285808573
159,7078.000000000002,0.009999999999999714,67.0,359.9502235842186,359.9849264811806,185.30070689797674
160,7078.000000000003,0.009999999999999436,67.0,359.94991052499245,359.9848316792116,185.8960224810828
161,7078.000000000002,0.009999999999999589,67.0,359.949597465774,359.9847368771999,186.49135089987826
162,7077.999999999997,0.010000000000000111,67.0,359.949284406563,359.9846420752413,187.086693445562
163,7077.999999999997,0.010000000000000214,67.0,359.94897134733793,359.98454727316965,187.6820514080076
164,7077.999999999995,0.01000000000000042,67.0,359.94865828812027,359.9844524711745,188.27742607559105
165,7078.0000000000055,0.009999999999999228,67.0,359.94834522890295,359.9843576691847,188.87281873508465
166,7077.999999999998,0.009999999999999957,67.0,359.9480321696788,359.9842628671537,189.46823067154853
167,7078.0,0.009999999999999851,67.0,359.94771911046905,359.98416806517434,190.0636631681737
168,7078.000000000001,0.009999999999999514,67.0,359.94740605125236,359.98407326317715,190.65911750616706
169,7078.000000000002,0.009999999999999567,67.0,359.9470929920221,359.9839784611396,191.25459496466232
170,7077.999999999996,0.010000000000000404,67.0,359.9467799328059,359.9838836591529,191.85009682054013
171,7077.999999999998,0.010000000000000231,67.0,359.94646687358994,359.98378885714874,192.44562434833867
172,7077.999999999999,0.00999999999999972,67.0,359.9461538143742,359.9836940551274,193.04117882013458
173,7077.999999999997,0.010000000000000444,67.0,359.9458407551517,359.9835992531113,193.63676150541906
174,7078.0,0.009999999999999974,67.0,359.9455276959295,359.98350445114465,194.23237367092852
175,7077.999999999998,0.009999999999999955,67.0,359.9452146367076,359.9834096491387,194.82801658058756
176,7078.000000000003,0.009999999999999768,67.0,359.944901577499,359.983314847116,195.42369149536242
177,7077.999999999998,0.009999999999999851,67.0,359.9445885182774,359.9832200450985,196.01939967309585
178,7077.999999999995,0.010000000000000201,67.0,359.9442754590624,359.98312524312934,196.61514236845974
179,7077.999999999999,0.009999999999999764,67.0,359.9439623998345,359.9830304411218,197.21092083277122
180,7078.000000000001,0.009999999999999882,67.0,359.9436493406198,359.9829356391405,197.80673631389834
181,7077.999999999996,0.01000000000000014,67.0,359.9433362813987,359.98284083710024,198.4025900561263
182,7078.0,0.009999999999999587,67.0,359.94302322217777,359.98274603508634,198.99848330004528
183,7077.999999999999,0.009999999999999497,67.0,359.9427101629632,359.9826512330773,199.59441728242368
184,7078.000000000002,0.009999999999999872,67.0,359.94239710374876,359.9825564311151,200.190393236096
185,7077.999999999999,0.010000000000000139,67.0,359.94208404453434,359.9824616291363,200.78641238980535
186,7078.000000000003,0.009999999999999582,67.0,359.9417709853136,359.9823668270794,201.3824759681279
187,7078.0,0.009999999999999395,67.0,359.94145792608685,359.9822720250689,201.97858519132822
188,7078.000000000002,0.009999999999999308,67.0,359.94114486687863,359.98217722310403,202.5747412752505
189,7077.999999999999,0.009999999999999912,67.0,359.94083180765193,359.9820824210621,203.17094543117858
190,7077.999999999998,0.010000000000000219,67.0,359.94051874843143,359.9819876190455,203.76719886572292
191,7078.0,0.00999999999999981,67.0,359.940205689211,359.9818928170538,204.36350278070847
192,7078.0,0.010000000000000004,67.0,359.9398926299967,359.9817980150265,204.95985837305602
193,7078.000000000001,0.009999999999999606,67.0,359.93957957077623,359.98170321304394,205.5562668346386
194,7078.0,0.00999999999999944,67.0,359.93926651156187,359.98160841104595,206.15272935219906
195,7077.999999999999,0.010000000000000137,66.99999999999999,359.9389534523413,359.98151360903256,206.74924710720785
196,7078.000000000002,0.010000000000000018,67.0,359.9386403931208,359.98141880702383,207.3458212757255
197,7077.999999999998,0.009999999999999854,67.0,359.9383273339003,359.9813240050197,207.94245302831786
198,7078.000000000002,0.0099999999999993,67.0,359.9380142746856,359.9812292030006,208.53914352993874
199,7077.999999999997,0.009999999999999848,66.99999999999999,359.93770121547084,359.98113440102475,209.1358939397762
200,7078.0,0.009999999999999414,67.0,359.9373881562443,359.9810395990338,209.7327054111647
201,7078.000000000005,0.009999999999999228,67.0,359.9370750970236,359.9809447969898,210.32957909146256
202,7077.999999999999,0.00999999999999974,67.0,359.93676203780274,359.98084999500765,210.926516121914
203,7078.000000000001,0.009999999999999492,67.0,359.9364489785876,359.9807551929728,211.52351763756752
204,7077.999999999999,0.009999999999999752,67.0,359.9361359193723,359.98066039099916,212.12058476712673
205,7077.999999999998,0.010000000000000247,67.0,359.9358228601512,359.98056558897326,212.71771863285767
206,7078.000000000001,0.009999999999999993,67.0,359.93550980092994,359.98047078697056,213.31492035044673
207,7078.000000000001,0.009999999999999972,67.0,359.93519674171984,359.98037598500935,213.9121910289139
208,7078.000000000001,0.009999999999999619,67.0,359.9348836824928,359.9802811829779,214.50953177047595
209,7078.000000000003,0.009999999999999842,67.0,359.9345706232767,359.98018638096937,215.1069436704519
210,7078.000000000001,0.009999999999999747,67.0,359.93425756405503,359.98009157891016,215.70442781711165
211,7078.000000000001,0.010000000000000045,67.0,359.9339445048386,359.97999677694685,216.30198529161137
212,7078.000000000002,0.010000000000000123,67.0,359.9336314456166,359.979901974933,216.89961716783802
213,7078.0,0.010000000000000293,67.0,359.9333183863943,359.97980717290517,217.49732451230997
214,7078.000000000003,0.009999999999999133,67.0,359.93300532718285,359.9797123709536,218.09510838407255
215,7077.999999999999,0.010000000000000316,67.0,359.9326922679602,359.9796175689163,218.69296983459074
216,7077.999999999998,0.009999999999999969,67.0,359.9323792087482,359.97952276693684,219.29090990759175
217,7077.999999999996,0.010000000000000687,67.0,359.9320661495306,359.97942796492566,219.88892963902032
218,7077.999999999997,0.010000000000000678,67.0,359.9317530903074,359.9793331628834,220.48703005686852
219,7078.0,0.009999999999999853,67.0,359.9314400310893,359.97923836089825,221.0852121810959
220,7078.000000000001,0.009999999999999117,67.0,359.9311269718657,359.97914355889935,221.68347702352216
221,7078.000000000002,0.009999999999999542,67.0,359.9308139126471,359.9790487568872,222.28182558770447
222,7078.000000000002,0.009999999999999185,67.0,359.93050085343356,359.97895395489627,222.88025886881925
223,7078.0,0.009999999999999901,67.0,359.93018779421965,359.97885915289197,223.47877785358102
224,7078.0,0.009999999999999518,67.0,359.92987473499505,359.97876435087454,224.07738352010148
225,7077.999999999997,0.009999999999999482,67.0,359.9295616757754,359.97866954886103,224.67607683781222
226,7077.999999999999,0.009999999999999199,67.0,359.9292486165606,359.9785747468856,225.27485876734198
227,7077.999999999999,0.009999999999999483,67.0,359.92893555734037,359.97847994487995,225.87373026040638
228,7077.999999999998,0.010000000000000732,67.0,359.9286224981198,359.9783851428614,226.47269225970797
229,7077.999999999999,0.009999999999999341,67.0,359.92830943889896,359.9782903408803,227.0717456988159
230,7078.000000000001,0.009999999999999258,67.0,359.9279963796778,359.9781955388361,227.67089150210296
231,7078.0,0.010000000000000182,67.0,359.92768332046137,359.9781007368293,228.27013058459386
232,7077.999999999998,0.009999999999999832,67.0,359.92737026124456,359.97800593484277,228.86946385186894
233,7078.000000000002,0.0099999999999991,67.0,359.92705720202247,359.977911132827,229.46889219999096
234,7077.999999999997,0.010000000000000129,67.0,359.92674414281,359.97781633083156,230.06841651537687
235,7078.000000000001,0.010000000000000332,67.0,359.92643108359204,359.97772152883977,230.66803767469716
236,7078.000000000002,0.010000000000000404,67.0,359.92611802436886,359.97762672683535,231.2677565447757
237,7077.999999999999,0.009999999999999785,67.0,359.9258049651454,359.97753192480224,231.86757398249236
238,7077.999999999999,0.00999999999999916,67.0,359.92549190593127,359.97743712282147,232.46749083469453
239,7077.999999999996,0.010000000000000862,67.0,359.92517884671184,359.9773423208282,233.06750793808342
240,7078.0,0.010000000000000607,67.0,359.9248657874921,359.9772475188224,233.66762611909945
241,7077.999999999999,0.010000000000000028,67.0,359.924552728272,359.97715271677254,234.267846193851
242,7077.999999999998,0.01000000000000051,67.0,359.92423966905613,359.97705791479024,234.86816896802048
243,7078.000000000001,0.009999999999999972,67.0,359.92392660983506,359.9769631127639,235.46859523673905
244,7077.999999999999,0.01000000000000087,67.0,359.9236135506185,359.97686831077283,236.06912578451858
245,7077.999999999998,0.010000000000000864,67.0,359.92330049140133,359.97677350878536,236.66976138513232
246,7078.0,0.009999999999999861,67.0,359.9229874321838,359.9766787067856,237.2705028015435
247,7078.000000000003,0.0100000000000005,67.0,359.92267437296573,359.9765839047739,237.87135078580465
248,7077.999999999999,0.00999999999999994,67.0,359.9223613137472,359.9764891027658,238.47230607894195
249,7078.000000000005,0.0100000000000003,67.0,359.92204825452825,359.9763943007613,239.07336941091464
250,7078.000000000002,0.009999999999999837,67.0,359.9217351953088,359.97629949874494,239.67454150045475
251,7077.999999999997,0.009999999999999353,67.0,359.9214221360889,359.9762046967628,240.27582305504123
252,7078.0,0.009999999999999057,67.0,359.9211090768685,359.97610989476874,240.8772147707826
253,7078.000000000002,0.009999999999999051,67.0,359.9207960176476,359.97601509274773,241.4787173323178
254,7077.999999999999,0.009999999999999128,67.0,359.92048295842625,359.97592029073036,242.08033141274018
255,7077.999999999998,0.009999999999999199,67.0,359.9201698992089,359.9758254887315,242.68205767351847
256,7078.000000000001,0.009999999999999818,67.0,359.9198568399911,359.97573068669107,243.28389676440278
257,7078.0,0.010000000000000682,67.0,359.91954378077276,359.9756358847143,243.8858493233295
258,7077.999999999997,0.009999999999999157,67.0,359.91923072155834,359.9755410827108,244.4879159763479
259,7077.999999999996,0.01000000000000004,67.0,359.91891766233886,359.97544628074047,245.09009733755605
260,7078.000000000001,0.010000000000000012,66.99999999999999,359.91860460312336,359.975351478714,245.6923940089796
261,7078.0,0.009999999999999929,67.0,359.9182915438983,359.97525667670595,246.29480658051222
262,7077.999999999999,0.00999999999999995,67.0,359.91797848467723,359.9751618746865,246.89733562983653
263,7077.999999999999,0.009999999999999105,67.0,359.91766542546446,359.9750670726852,247.49998172234135
264,7078.0,0.010000000000000803,67.0,359.9173523662422,359.97497227067265,248.1027454110513
265,7078.000000000001,0.009999999999999018,67.0,359.9170393070238,359.974877468678,248.70562723651926
266,7077.999999999998,0.00999999999999919,66.99999999999999,359.9167262478048,359.9747826666722,249.30862772679816
267,7078.000000000001,0.00999999999999912,67.0,359.9164131885852,359.97468786465527,249.91174739733208
268,7077.999999999998,0.010000000000000016,67.0,359.916100129365,359.974593062656,250.51498675088175
269,7077.999999999998,0.009999999999999107,67.0,359.91578707014855,359.97449826067435,251.11834627747115
270,7077.999999999999,0.009999999999999927,67.0,359.9154740109357,359.9744034586673,251.7218264543069
271,7077.999999999999,0.01000000000000006,67.0,359.91516095170937,359.9743086566494,252.32542774569544
272,7077.999999999999,0.009999999999999044,67.0,359.914847892491,359.9742138546489,252.92915060299057
273,7078.000000000002,0.009999999999999846,67.0,359.91453483327626,359.9741190526516,253.53299546452385
274,7077.999999999998,0.01000000000000004,67.0,359.9142217740566,359.9740242506434,254.13696275551868
275,7078.000000000001,0.01000000000000086,67.0,359.91390871484055,359.9739294486385,254.7410528880536
276,7078.000000000004,0.00999999999999899,67.0,359.9135956556196,359.97383464663676,255.34526626096527
277,7078.000000000001,0.01000000000000082,67.0,359.91328259639795,359.9737398446105,255.9496032598153
278,7078.000000000002,0.009999999999999015,67.0,359.91296953717983,359.9736450426152,256.55406425680184
279,7077.999999999999,0.010000000000000855,67.0,359.91265647796524,359.9735502406367,257.15864961072197
280,7078.0,0.01000000000000086,67.0,359.91234341874156,359.97345543859257,257.76335966689135
281,7078.000000000001,0.009999999999999985,67.0,359.9120303595297,359.97336063663397,258.36819475709234
282,7077.999999999999,0.010000000000000871,67.0,359.91171730030464,359.97326583459636,258.973155199529
283,7077.999999999997,0.010000000000000009,67.0,359.9114042410872,359.9731710325892,259.57824129874854
284,7078.000000000001,0.009999999999999952,67.0,359.9110911818691,359.9730762306124,260.18345334560865
285,7077.999999999998,0.009999999999999112,67.0,359.91077812265013,359.9729814285978,260.7887916172036
286,7078.000000000002,0.009999999999999926,67.0,359.91046506343054,359.97288662657303,261.39425637683473
287,7077.999999999999,0.009999999999999974,67.0,359.91015200421015,359.9727918245515,261.99984787393186
288,7077.999999999996,0.010000000000000024,67.0,359.9098389449931,359.9726970225732,262.6055663440304
289,7078.0,0.009999999999999952,66.99999999999999,359.9095258857753,359.9726022205844,263.2114120087131
290,7077.999999999999,0.01000000000000001,67.0,359.90921282655677,359.97250741857204,263.81738507555474
291,7077.999999999998,0.009999999999999985,67.0,359.90889976733735,359.9724126165496,264.42348573808965
292,7077.999999999995,0.01,67.0,359.90858670811326,359.9723178145434,265.02971417576344
293,7078.0,0.010000000000000883,67.0,359.9082736489004,359.97222301255334,265.63607055389184
