t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
3770.0,0,2504,-44.44701407494542,85.39481262503087,visual,3.0944444444444446,0,0
3780.0,0,2593,-43.87543829948182,86.72844576881423,visual,1.0,1,0
3780.0,0,2593,-43.87543829948182,86.72844576881423,visual,3.1,0,0
3790.0,0,2576,-44.30511435611191,87.33770445313938,visual,1.0,1,0
3790.0,0,2576,-44.30511435611191,87.33770445313938,visual,3.1055555555555556,0,0
3800.0,0,2575,-45.44807338310322,86.39993551774397,visual,1.0,1,0
3800.0,0,2575,-45.44807338310322,86.39993551774397,visual,3.111111111111111,0,0
3810.0,0,2514,-45.66831570195959,87.82978917081023,visual,1.0,1,0
3810.0,0,2514,-45.66831570195959,87.82978917081023,visual,3.1166666666666667,0,0
3820.0,0,2511,-46.76954493349732,86.98792109200306,visual,1.0,1,0
3820.0,0,2511,-46.76954493349732,86.98792109200306,visual,3.1222222222222222,0,0
4500.0,0,1581,-65.47219639407942,156.54050100581182,visual,1.0,1,0
4500.0,0,1581,-65.47219639407942,156.54050100581182,visual,3.5,0,0
4510.0,0,1518,-65.19926701101504,157.14900585653996,visual,1.0,1,0
4510.0,0,1518,-65.19926701101504,157.14900585653996,visual,3.5055555555555555,0,0
4520.0,0,1537,-64.94025719836871,158.7344685313458,visual,1.0,1,0
4520.0,0,1537,-64.94025719836871,158.7344685313458,visual,3.511111111111111,0,0
4730.0,0,379,-63.68343878509387,-170.89293573427778,visual,1.0,1,0
4730.0,0,379,-63.68343878509387,-170.89293573427778,visual,3.6277777777777778,0,0
4740.0,0,341,-63.29125763945438,-170.73971479537246,visual,1.0,1,0
4740.0,0,341,-63.29125763945438,-170.73971479537246,visual,3.6333333333333333,0,0
4750.0,0,302,-62.56901328567674,-169.39922370337663,visual,1.0,1,0
4750.0,0,302,-62.56901328567674,-169.39922370337663,visual,3.638888888888889,0,0
4760.0,0,370,-61.79467725902975,-170.22800488173004,visual,1.0,1,0
4760.0,0,370,-61.79467725902975,-170.22800488173004,visual,3.6444444444444444,0,0
5090.0,0,8923,-46.90891223790945,-146.81191316572168,visual,1.0,1,0
5090.0,0,8923,-46.90891223790945,-146.81191316572168,visual,3.827777777777778,0,0
5100.0,0,8952,-46.33988558206676,-147.07344927809083,visual,1.0,1,0
5100.0,0,8952,-46.33988558206676,-147.07344927809083,visual,3.8333333333333335,0,0
5110.0,0,8958,-45.501830774906864,-146.26416872359752,visual,1.0,1,0
5110.0,0,8958,-45.501830774906864,-146.26416872359752,visual,3.838888888888889,0,0
5120.0,0,8927,-45.41008380483714,-145.85462773162288,visual,1.0,1,0
5120.0,0,8927,-45.41008380483714,-145.85462773162288,visual,3.8444444444444446,0,0
5130.0,0,8903,-45.09350504581353,-144.81753601770342,visual,1.0,1,0
5130.0,0,8903,-45.09350504581353,-144.81753601770342,visual,3.85,0,0
5140.0,0,8948,-44.45836117470349,-144.29655284559524,visual,1.0,1,0
5140.0,0,8948,-44.45836117470349,-144.29655284559524,visual,3.8555555555555556,0,0
5390.0,0,2153,50.40033635555578,-90.95970492755649,visual,3.9944444444444445,0,0
5390.0,0,2153,50.40033635555578,-90.95970492755649,visual,10.0,0,1
5410.0,0,2114,51.747236343169305,-90.86048728646064,sar,4.0055555555555555,0,0
5410.0,0,2114,51.747236343169305,-90.86048728646064,sar,10.0,0,1
6010.0,0,1594,-66.65023516407514,156.98518186093938,sar,4.338888888888889,0,0
6010.0,0,1594,-66.65023516407514,156.98518186093938,sar,10.0,0,1
6900.0,0,2183,52.0024777366508,-93.80721245100492,visual,1.0,1,0
6900.0,0,2183,52.0024777366508,-93.80721245100492,visual,4.833333333333334,0,0
7550.0,0,9110,64.17027265948403,-20.20078724395931,visual,1.0,1,0
7550.0,0,9110,64.17027265948403,-20.20078724395931,visual,5.194444444444445,0,0
7560.0,0,9130,64.28719001663579,-18.39645946776577,visual,1.0,1,0
7560.0,0,9130,64.28719001663579,-18.39645946776577,visual,5.2,0,0
7570.0,0,9136,63.09255043952011,-18.265097393628032,visual,1.0,1,0
7570.0,0,9136,63.09255043952011,-18.265097393628032,visual,5.205555555555556,0,0
7580.0,0,9187,63.19743641045977,-16.26767273345766,visual,1.0,1,0
7580.0,0,9187,63.19743641045977,-16.26767273345766,visual,5.211111111111111,0,0
8090.0,0,8217,-44.47891264867265,-158.56555978983624,visual,5.4944444444444445,0,0
8090.0,0,8217,-44.47891264867265,-158.56555978983624,visual,10.0,0,1
8350.0,0,4692,-30.0844345661776,-151.1861549924716,visual,5.638888888888889,0,0
8350.0,0,4692,-30.0844345661776,-151.1861549924716,visual,10.0,0,1
9080.0,0,9179,63.01232826233161,-17.525368683103963,thermal,6.044444444444444,0,0
9080.0,0,9179,63.01232826233161,-17.525368683103963,thermal,10.0,0,1
10600.0,0,1504,-64.52182287085904,156.07824165839094,visual,1.0,1,0
10600.0,0,1504,-64.52182287085904,156.07824165839094,visual,6.888888888888889,0,0
10610.0,0,1552,-64.10168953052268,156.66974464723197,visual,1.0,1,0
10610.0,0,1552,-64.10168953052268,156.66974464723197,visual,6.894444444444445,0,0
10620.0,0,1558,-64.77504469534946,159.09029231486153,visual,1.0,1,0
10620.0,0,1558,-64.77504469534946,159.09029231486153,visual,6.9,0,0
10630.0,0,1580,-63.7802462741786,159.08678815334818,visual,1.0,1,0
10630.0,0,1580,-63.7802462741786,159.08678815334818,visual,6.905555555555556,0,0
11280.0,0,7251,-31.69935726509604,-165.1527271271715,visual,1.0,1,0
11280.0,0,7251,-31.69935726509604,-165.1527271271715,visual,7.266666666666667,0,0
11290.0,0,7284,-31.227286028701894,-164.5803924930543,visual,1.0,1,0
11290.0,0,7284,-31.227286028701894,-164.5803924930543,visual,7.272222222222222,0,0
11300.0,0,7250,-30.698767153513074,-163.86413597556182,visual,1.0,1,0
11300.0,0,7250,-30.698767153513074,-163.86413597556182,visual,7.277777777777778,0,0
12050.0,0,734,11.472816385534529,-146.990003294043,visual,1.0,1,0
12050.0,0,734,11.472816385534529,-146.990003294043,visual,7.694444444444445,0,0
12060.0,0,788,12.09321696537453,-147.29110190236352,visual,1.0,1,0
12060.0,0,788,12.09321696537453,-147.29110190236352,visual,7.7,0,0
12070.0,0,778,12.475873665748008,-146.8528446605332,visual,1.0,1,0
12070.0,0,778,12.475873665748008,-146.8528446605332,visual,7.705555555555556,0,0
12080.0,0,701,12.944667626400744,-146.08526536778493,visual,1.0,1,0
12080.0,0,701,12.944667626400744,-146.08526536778493,visual,7.711111111111111,0,0
12090.0,0,741,13.303503731054404,-145.78465318669325,visual,1.0,1,0
12090.0,0,741,13.303503731054404,-145.78465318669325,visual,7.716666666666667,0,0
12100.0,0,733,14.398827077846729,-146.37107569650303,visual,1.0,1,0
12100.0,0,733,14.398827077846729,-146.37107569650303,visual,7.722222222222222,0,0
12110.0,0,763,14.875319700030287,-146.51106428434267,visual,1.0,1,0
12110.0,0,763,14.875319700030287,-146.51106428434267,visual,7.727777777777778,0,0
12120.0,0,732,15.299598835977609,-145.6739596119153,visual,1.0,1,0
12120.0,0,732,15.299598835977609,-145.6739596119153,visual,7.733333333333333,0,0
13680.0,0,9166,60.16209239511621,-19.68195027119991,visual,1.0,1,0
13680.0,0,9166,60.16209239511621,-19.68195027119991,visual,8.6,0,0
13690.0,0,9168,59.80067901600931,-18.50680116810061,visual,1.0,1,0
13690.0,0,9168,59.80067901600931,-18.50680116810061,visual,8.605555555555554,0,0
14860.0,0,7587,-1.7710711175028573,19.399667187207815,visual,1.0,1,0
14860.0,0,7587,-1.7710711175028573,19.399667187207815,visual,9.255555555555556,0,0
14900.0,0,7504,-3.5822919659206502,20.88612899961489,visual,1.0,1,0
14900.0,0,7504,-3.5822919659206502,20.88612899961489,visual,9.277777777777779,0,0
14910.0,0,7595,-4.192226178163353,20.231616112612222,visual,1.0,1,0
14910.0,0,7595,-4.192226178163353,20.231616112612222,visual,9.283333333333333,0,0
14920.0,0,7548,-4.489105477884004,20.68693783505664,visual,1.0,1,0
14920.0,0,7548,-4.489105477884004,20.68693783505664,visual,9.28888888888889,0,0
14930.0,0,7502,-5.140684240553295,20.381294552162277,visual,1.0,1,0
14930.0,0,7502,-5.140684240553295,20.381294552162277,visual,9.294444444444444,0,0
14940.0,0,7599,-5.5769731080863485,21.149134828457683,visual,1.0,1,0
14940.0,0,7599,-5.5769731080863485,21.149134828457683,visual,9.3,0,0
16700.0,0,7956,-58.36242378616527,147.04271850278903,visual,1.0,1,0
16700.0,0,7956,-58.36242378616527,147.04271850278903,visual,10.0,0,0
16710.0,0,7937,-57.21937128008423,147.53290561514973,visual,1.0,1,0
16710.0,0,7937,-57.21937128008423,147.53290561514973,visual,10.0,0,0
16720.0,0,7920,-56.288952340686514,147.09831061478425,visual,1.0,1,0
16720.0,0,7920,-56.288952340686514,147.09831061478425,visual,10.0,0,0
16730.0,0,7948,-55.563142039681495,147.0079689097074,visual,1.0,1,0
16730.0,0,7948,-55.563142039681495,147.0079689097074,visual,10.0,0,0
16740.0,0,7921,-55.100304258008045,147.66102566138508,visual,1.0,1,0
16740.0,0,7921,-55.100304258008045,147.66102566138508,visual,10.0,0,0
16750.0,0,7927,-55.00849637984688,149.61235521419897,visual,1.0,1,0
16750.0,0,7927,-55.00849637984688,149.61235521419897,visual,10.0,0,0
16760.0,0,7960,-54.29084288439466,149.499267905764,visual,1.0,1,0
16760.0,0,7960,-54.29084288439466,149.499267905764,visual,10.0,0,0
17670.0,0,2075,-7.024735898822905,-176.17522432887455,visual,1.0,1,0
17670.0,0,2075,-7.024735898822905,-176.17522432887455,visual,10.0,0,0
18100.0,0,7351,18.50586092036273,-170.2161040027149,visual,1.0,1,0
18100.0,0,7351,18.50586092036273,-170.2161040027149,visual,10.0,0,0
18110.0,0,7393,19.12694427918381,-169.55219367849463,visual,1.0,1,0
18110.0,0,7393,19.12694427918381,-169.55219367849463,visual,10.0,0,0
18120.0,0,7389,19.223109721457377,-168.69457933098874,visual,1.0,1,0
18120.0,0,7389,19.223109721457377,-168.69457933098874,visual,10.0,0,0
18130.0,0,7330,20.18996065018897,-169.05731723914815,visual,1.0,1,0
18130.0,0,7330,20.18996065018897,-169.05731723914815,visual,10.0,0,0
18140.0,0,7308,19.99688304263255,-168.17806388971948,visual,1.0,1,0
18140.0,0,7308,19.99688304263255,-168.17806388971948,visual,10.0,0,0
18170.0,0,8490,21.60358529806372,-167.30188411436228,visual,1.0,1,0
18170.0,0,8490,21.60358529806372,-167.30188411436228,visual,10.0,0,0
18180.0,0,8498,22.28637037722745,-166.56893650243143,visual,1.0,1,0
18180.0,0,8498,22.28637037722745,-166.56893650243143,visual,10.0,0,0
18190.0,0,8442,23.05666171435877,-167.24630305307014,visual,1.0,1,0
18190.0,0,8442,23.05666171435877,-167.24630305307014,visual,10.0,0,0
18200.0,0,8427,23.55135588895605,-166.29715750689485,visual,1.0,1,0
18200.0,0,8427,23.55135588895605,-166.29715750689485,visual,10.0,0,0
18210.0,0,8458,24.163904113428615,-166.2030585139501,visual,1.0,1,0
18210.0,0,8458,24.163904113428615,-166.2030585139501,visual,10.0,0,0
18220.0,0,8441,24.8208634033073,-167.05254181561136,visual,1.0,1,0
18220.0,0,8441,24.8208634033073,-167.05254181561136,visual,10.0,0,0
18230.0,0,8430,25.654621254431213,-167.31057314601625,visual,1.0,1,0
18230.0,0,8430,25.654621254431213,-167.31057314601625,visual,10.0,0,0
18240.0,0,8483,26.07907205715091,-166.6867960072523,visual,1.0,1,0
18240.0,0,8483,26.07907205715091,-166.6867960072523,visual,10.0,0,0
18770.0,0,3510,52.2793260526027,-142.2443105194766,visual,1.0,1,0
18770.0,0,3510,52.2793260526027,-142.2443105194766,visual,10.0,0,0
18780.0,0,3540,52.52140925938093,-141.86196271892422,visual,1.0,1,0
18780.0,0,3540,52.52140925938093,-141.86196271892422,visual,10.0,0,0
18790.0,0,3503,53.52190264754829,-142.01720055433174,visual,1.0,1,0
18790.0,0,3503,53.52190264754829,-142.01720055433174,visual,10.0,0,0
18800.0,0,3520,53.86948885272186,-140.3916806606814,visual,1.0,1,0
18800.0,0,3520,53.86948885272186,-140.3916806606814,visual,10.0,0,0
18810.0,0,3561,54.77158040245436,-140.7125635567514,visual,1.0,1,0
18810.0,0,3561,54.77158040245436,-140.7125635567514,visual,10.0,0,0
18820.0,0,3555,54.89270166774987,-139.34574705286445,visual,1.0,1,0
18820.0,0,3555,54.89270166774987,-139.34574705286445,visual,10.0,0,0
18830.0,0,3583,55.32401693120673,-139.51900813507805,visual,1.0,1,0
18830.0,0,3583,55.32401693120673,-139.51900813507805,visual,10.0,0,0
19060.0,0,2958,65.25578391453989,-118.50152302229132,visual,1.0,1,0
19060.0,0,2958,65.25578391453989,-118.50152302229132,visual,10.0,0,0
19070.0,0,2998,65.32248850499693,-117.1941931607136,visual,1.0,1,0
19070.0,0,2998,65.32248850499693,-117.1941931607136,visual,10.0,0,0
19080.0,0,2947,66.05936058270692,-117.53145119646535,visual,1.0,1,0
19080.0,0,2947,66.05936058270692,-117.53145119646535,visual,10.0,0,0
19090.0,0,2935,65.79845264914803,-115.46193567522472,visual,1.0,1,0
19090.0,0,2935,65.79845264914803,-115.46193567522472,visual,10.0,0,0
19100.0,0,2948,66.65330390264198,-115.00260045531118,visual,1.0,1,0
19100.0,0,2948,66.65330390264198,-115.00260045531118,visual,10.0,0,0
19610.0,0,5394,57.04395524700649,-49.27387408588167,visual,1.0,1,0
19610.0,0,5394,57.04395524700649,-49.27387408588167,visual,10.0,0,0
19620.0,0,5396,56.889605840189965,-48.87155568448178,visual,1.0,1,0
19620.0,0,5396,56.889605840189965,-48.87155568448178,visual,10.0,0,0
19640.0,0,5375,56.38509439914438,-46.93753227190518,visual,1.0,1,0
19640.0,0,5375,56.38509439914438,-46.93753227190518,visual,10.0,0,0
20030.0,0,8541,38.55485675871519,-24.94665155342834,visual,1.0,1,0
20030.0,0,8541,38.55485675871519,-24.94665155342834,visual,10.0,0,0
20040.0,0,8598,38.45817267242977,-23.71855032610836,visual,1.0,1,0
20040.0,0,8598,38.45817267242977,-23.71855032610836,visual,10.0,0,0
20050.0,0,8553,37.861329938613295,-24.517313585556817,visual,1.0,1,0
20050.0,0,8553,37.861329938613295,-24.517313585556817,visual,10.0,0,0
20060.0,0,8517,37.050666654428646,-24.98991579766568,visual,1.0,1,0
20060.0,0,8517,37.050666654428646,-24.98991579766568,visual,10.0,0,0
20070.0,0,8508,36.92653447154356,-23.8303276073042,visual,1.0,1,0
20070.0,0,8508,36.92653447154356,-23.8303276073042,visual,10.0,0,0
20080.0,0,8550,35.798235946544345,-24.53477614839678,visual,1.0,1,0
20080.0,0,8550,35.798235946544345,-24.53477614839678,visual,10.0,0,0
20090.0,0,8596,35.678575786231576,-23.08636265860872,visual,1.0,1,0
20090.0,0,8596,35.678575786231576,-23.08636265860872,visual,10.0,0,0
20100.0,0,8532,34.668885473876365,-23.695546059171797,visual,1.0,1,0
20100.0,0,8532,34.668885473876365,-23.695546059171797,visual,10.0,0,0
20110.0,0,8513,34.3859971690436,-23.534168963535294,visual,1.0,1,0
20110.0,0,8513,34.3859971690436,-23.534168963535294,visual,10.0,0,0
20600.0,0,2943,66.54089064371725,-115.20540915206622,thermal,10.0,0,0
20600.0,0,2943,66.54089064371725,-115.20540915206622,thermal,10.0,0,1
23180.0,0,9574,51.49546837583712,-167.832156960749,visual,10.0,0,0
23180.0,0,9574,51.49546837583712,-167.832156960749,visual,10.0,0,1
24640.0,0,9598,49.16685365394327,-170.82759942479282,visual,1.0,1,0
24640.0,0,9598,49.16685365394327,-170.82759942479282,visual,10.0,0,0
24650.0,0,9595,50.1906371759318,-171.18204306676367,visual,1.0,1,0
24650.0,0,9595,50.1906371759318,-171.18204306676367,visual,10.0,0,0
24660.0,0,9548,50.56756926671671,-169.2524507464731,visual,1.0,1,0
24660.0,0,9548,50.56756926671671,-169.2524507464731,visual,10.0,0,0
24670.0,0,9590,51.03998123225834,-168.85497103047973,visual,1.0,1,0
24670.0,0,9590,51.03998123225834,-168.85497103047973,visual,10.0,0,0
24680.0,0,9526,51.3351358343595,-168.56326729959747,visual,1.0,1,0
24680.0,0,9526,51.3351358343595,-168.56326729959747,visual,10.0,0,0
24690.0,0,9583,52.06288547212856,-168.2247987412836,visual,1.0,1,0
24690.0,0,9583,52.06288547212856,-168.2247987412836,visual,10.0,0,0
24700.0,0,9552,52.72100063702453,-167.55899973825535,visual,1.0,1,0
24700.0,0,9552,52.72100063702453,-167.55899973825535,visual,10.0,0,0
24840.0,0,4099,58.75291406088188,-157.15799053322513,visual,1.0,1,0
24840.0,0,4099,58.75291406088188,-157.15799053322513,visual,10.0,0,0
24850.0,0,4074,58.82161809958051,-156.2937097760924,visual,1.0,1,0
24850.0,0,4074,58.82161809958051,-156.2937097760924,visual,10.0,0,0
24860.0,0,4048,59.89019697446295,-156.09008157208987,visual,1.0,1,0
24860.0,0,4048,59.89019697446295,-156.09008157208987,visual,10.0,0,0
24870.0,0,4023,60.122088657769645,-155.93905815554882,visual,1.0,1,0
24870.0,0,4023,60.122088657769645,-155.93905815554882,visual,10.0,0,0
24880.0,0,4022,61.27024564791954,-155.52928367195744,visual,1.0,1,0
24880.0,0,4022,61.27024564791954,-155.52928367195744,visual,10.0,0,0
24890.0,0,4031,61.86915304865524,-155.4023113241209,visual,1.0,1,0
24890.0,0,4031,61.86915304865524,-155.4023113241209,visual,10.0,0,0
24900.0,0,4000,62.356332808387975,-154.89270634850757,visual,1.0,1,0
24900.0,0,4000,62.356332808387975,-154.89270634850757,visual,10.0,0,0
25170.0,0,2920,65.36721052955936,-116.93065715406742,visual,1.0,1,0
25170.0,0,2920,65.36721052955936,-116.93065715406742,visual,10.0,0,0
25180.0,0,2951,66.21757153553189,-115.55088782175925,visual,1.0,1,0
25180.0,0,2951,66.21757153553189,-115.55088782175925,visual,10.0,0,0
25190.0,0,2917,66.21892053133219,-114.6487407314938,visual,1.0,1,0
25190.0,0,2917,66.21892053133219,-114.6487407314938,visual,10.0,0,0
25200.0,0,2915,66.0112140459528,-113.5041967300503,visual,1.0,1,0
25200.0,0,2915,66.0112140459528,-113.5041967300503,visual,10.0,0,0
25900.0,0,4501,41.18089562879612,-52.65065057596745,visual,1.0,1,0
25900.0,0,4501,41.18089562879612,-52.65065057596745,visual,10.0,0,0
25910.0,0,4504,40.79187644594052,-52.11373327261953,visual,1.0,1,0
25910.0,0,4504,40.79187644594052,-52.11373327261953,visual,10.0,0,0
25920.0,0,4538,40.66048466123615,-50.904211480242616,visual,1.0,1,0
25920.0,0,4538,40.66048466123615,-50.904211480242616,visual,10.0,0,0
25930.0,0,4557,40.057167958598185,-52.0678321831288,visual,1.0,1,0
25930.0,0,4557,40.057167958598185,-52.0678321831288,visual,10.0,0,0
25940.0,0,4521,39.38585672710135,-52.03279168597847,visual,1.0,1,0
25940.0,0,4521,39.38585672710135,-52.03279168597847,visual,10.0,0,0
25950.0,0,4547,38.538203706670686,-51.54716144043644,visual,1.0,1,0
25950.0,0,4547,38.538203706670686,-51.54716144043644,visual,10.0,0,0
25960.0,0,4510,38.69387222455067,-50.61989877803926,visual,1.0,1,0
25960.0,0,4510,38.69387222455067,-50.61989877803926,visual,10.0,0,0
25970.0,0,4506,38.51284692577427,-49.438081515203216,visual,1.0,1,0
25970.0,0,4506,38.51284692577427,-49.438081515203216,visual,10.0,0,0
25980.0,0,4575,37.15799184547901,-49.895521511910594,visual,1.0,1,0
25980.0,0,4575,37.15799184547901,-49.895521511910594,visual,10.0,0,0
25990.0,0,4565,36.8364855003101,-49.954973845618525,visual,1.0,1,0
25990.0,0,4565,36.8364855003101,-49.954973845618525,visual,10.0,0,0
27600.0,0,7075,-50.26212562861752,-9.678366931055868,visual,1.0,1,0
27600.0,0,7075,-50.26212562861752,-9.678366931055868,visual,10.0,0,0
27610.0,0,7064,-50.425396532303,-8.810539905468449,visual,1.0,1,0
27610.0,0,7064,-50.425396532303,-8.810539905468449,visual,10.0,0,0
27620.0,0,7068,-50.99639516508638,-8.72472093338649,visual,1.0,1,0
27620.0,0,7068,-50.99639516508638,-8.72472093338649,visual,10.0,0,0
29060.0,0,9363,-33.86968869822758,123.39163863960373,visual,1.0,1,0
29060.0,0,9363,-33.86968869822758,123.39163863960373,visual,10.0,0,0
29070.0,0,9367,-33.12666177185756,122.9351096515117,visual,1.0,1,0
29070.0,0,9367,-33.12666177185756,122.9351096515117,visual,10.0,0,0
29080.0,0,9375,-32.18371630639477,123.14081377108458,visual,1.0,1,0
29080.0,0,9375,-32.18371630639477,123.14081377108458,visual,10.0,0,0
29090.0,0,9382,-32.07593288256129,123.57274105056018,visual,1.0,1,0
29090.0,0,9382,-32.07593288256129,123.57274105056018,visual,10.0,0,0
29100.0,0,9335,-31.34046816095608,124.5715565439522,visual,1.0,1,0
29100.0,0,9335,-31.34046816095608,124.5715565439522,visual,10.0,0,0
29110.0,0,9313,-30.991556009284015,124.41872991189284,visual,1.0,1,0
29110.0,0,9313,-30.991556009284015,124.41872991189284,visual,10.0,0,0
29120.0,0,9324,-30.642872872335676,124.82353762402867,visual,1.0,1,0
29120.0,0,9324,-30.642872872335676,124.82353762402867,visual,10.0,0,0
