Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291926
Mission Duration [Days] is 0.03321077886481061
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
53,-837.6100008986307,3166.7483447313175,-6105.078450403578,3.790865067050401,-5.600662687014511,-3.4338040638823255
54,-834.3576123782909,3161.9413907647004,-6108.021988926471,3.7917257581751738,-5.603916054647748,-3.4275243910372697
55,-831.1044859500079,3157.131648098969,-6110.960138152512,3.7925831025000942,-5.607164468307607,-3.421241711675975
56,-827.8506244851657,3152.3191209860215,-6113.892895504486,3.7934370992858777,-5.6104079251574825,-3.4149560313579412
57,-824.5960308557966,3147.5038136801872,-6116.820258409939,3.794287747796225,-5.613646422365154,-3.4086673556452567
58,-821.3407079345593,3142.685730438223,-6119.742224301197,3.7951350472977867,-5.616879957102819,-3.4023756901025712
59,-818.0846585947472,3137.8648755193117,-6122.658790615359,3.7959789970601836,-5.620108526547077,-3.3960810402971235
60,-814.8278857102697,3133.041253185051,-6125.5699547942995,3.796819596355982,-5.623332127878937,-3.3897834117987258
61,-811.5703921556569,3128.214867699458,-6128.475714284679,3.797656844460712,-5.626550758283842,-3.3834828101797294
62,-808.3121808060879,3123.3857233289705,-6131.37606653793,3.7984907406528916,-5.629764414951614,-3.377179241015077
63,-805.0532545373215,3118.5538243424157,-6134.271009010282,3.7993212842139674,-5.632973095076529,-3.3708727098822404
64,-801.7936162257648,3113.7191750110514,-6137.160539162738,3.8001484744283722,-5.636176795857258,-3.364563222361256
65,-798.5332687484162,3108.881779608508,-6140.044654461102,3.8009723105834956,-5.63937551449691,-3.3582507840346962
66,-795.2722149828999,3104.0416424108325,-6142.923352375965,3.801792791969697,-5.642569248203011,-3.3519354004876702
67,-792.01045780744,3099.1987676964623,-6145.796630382706,3.8026099178802926,-5.645757994187515,-3.345617077307841
68,-788.7480001008668,3094.353159746228,-6148.6644859615035,3.8034236876115592,-5.648941749666824,-3.339295820085372
69,-785.484844742619,3089.504822843327,-6151.526916597336,3.8042341004627693,-5.652120511861743,-3.332971634412965
70,-782.2209946127319,3084.6537612733655,-6154.383919779975,3.805041155736127,-5.65529427799753,-3.3266445258858552
71,-778.9564525918412,3079.7999793243116,-6157.235493003999,3.8058448527368265,-5.658463045303877,-3.3203145001017673
72,-775.6912215611721,3074.9434812865047,-6160.081633768793,3.806645190773022,-5.661626811014918,-3.313981562660942
73,-772.4253044025578,3070.0842714526702,-6162.922339578539,3.8074421691558413,-5.6647855723692135,-3.307645719166144
74,-769.1587039984057,3065.2223541178882,-6165.757607942235,3.808235787199376,-5.6679393266097895,-3.3013069752226074
75,-765.8914232317139,3060.357733579609,-6168.587436373686,3.8090260442206776,-5.6710880709841165,-3.294965336438086
76,-762.6234649860793,3055.490414137634,-6171.41182239151,3.8098129395398,-5.674231802744088,-3.288620808422807
77,-759.3548321456645,3050.6204000941284,-6174.230763519143,3.810596472479733,-5.67737051914608,-3.2822733967894857
78,-756.0855275952247,3045.747695753606,-6177.044257284831,3.8113766423664552,-5.680504217450902,-3.2759231071533237
79,-752.8155542200849,3040.8723054229226,-6179.852301221646,3.812153448528915,-5.683632894923829,-3.269569945131993
80,-749.5449149061532,3035.994233411286,-6182.654892867478,3.812926890299038,-5.6867565488345875,-3.2632139163456197
81,-746.2736125399057,3031.113484030246,-6185.452029765037,3.8136969670117113,-5.689875176457367,-3.2568550264168277
82,-743.0016500083779,3026.230061593676,-6188.243709461867,3.814463678004792,-5.692988775070831,-3.250493280970669
83,-739.7290301991994,3021.3439704177945,-6191.029929510331,3.815227022619139,-5.696097341958081,-3.2441286856346636
84,-736.4557560005398,3016.4552148211433,-6193.810687467623,3.815987000198552,-5.699200874406713,-3.2377612460387803
85,-733.181830301144,3011.563799124589,-6196.585980895772,3.8167436100898264,-5.702299369708776,-3.2313909678154307
86,-729.9072559903133,3006.6697276513214,-6199.355807361638,3.8174968516427277,-5.705392825160797,-3.225017856599468
87,-726.6320359579113,3001.7730047268474,-6202.120164436917,3.81824672421,-5.708481238063772,-3.218641918028175
88,-723.3561730943418,2996.8736346789797,-6204.8790496981455,3.818993227147354,-5.711564605723186,-3.212263157741266
89,-720.0796702905807,2991.9716218378558,-6207.632460726694,3.8197363598134864,-5.714642925448986,-3.2058815813808814
90,-716.802530438143,2987.066970535904,-6210.380395108782,3.820476121570076,-5.717716194555608,-3.19949719459158
91,-713.5247564290822,2982.1596851078557,-6213.122850435473,3.8212125117817637,-5.72078441036198,-3.1931100030203297
92,-710.2463511560162,2977.2497698907537,-6215.859824302667,3.8219455298161797,-5.723847570191493,-3.1867200123165196
93,-706.9673175120924,2972.337229223923,-6218.591314311122,3.822675175043935,-5.726905671372048,-3.180327228131931
94,-703.6876583910026,2967.4220674489793,-6221.3173180664435,3.823401446838622,-5.729958711236021,-3.1739316561207453
95,-700.4073766869665,2962.504288909827,-6224.03783317909,3.8241243445767954,-5.733006687120288,-3.167533301939547
96,-697.1264752947517,2957.5838979526543,-6226.752857264372,3.824843867638013,-5.736049596366215,-3.1611321712473033
97,-693.8449571096455,2952.660898925927,-6229.462387942458,3.825560015404796,-5.739087436319674,-3.1547282697053602
98,-690.5628250274693,2947.7352961803817,-6232.166422838379,3.8262727872626563,-5.742120204331023,-3.1483216029774543
99,-687.2800819445799,2942.8070940690404,-6234.864959582013,3.8269821826000863,-5.745147897755122,-3.1419121767296954
100,-683.9967307578423,2937.876296947168,-6237.55799580812,3.8276882008085624,-5.748170513951349,-3.1354999966305415
101,-680.7127743646532,2932.9429091723096,-6240.245529156312,3.828390841282542,-5.7511880502835675,-3.12908506835084
102,-677.4282156629273,2928.006935104274,-6242.9275572710685,3.8290901034194595,-5.754200504120165,-3.1226673975637906
103,-674.1430575510956,2923.068379105109,-6245.60407780174,3.829785986619748,-5.757207872834029,-3.1162469899449365
104,-670.8573029280976,2918.127245539128,-6248.275088402547,3.8304784902868056,-5.760210153802567,-3.109823851172179
105,-667.5709546933923,2913.1835387728847,-6250.940586732584,3.8311676138270294,-5.763207344407696,-3.103397986925757
106,-664.2840157469424,2908.237263175179,-6253.600570455818,3.8318533566497983,-5.766199442035847,-3.096969402888254
107,-660.9964889892175,2903.2884231170474,-6256.255037241097,3.8325357181674753,-5.769186444077976,-3.090538104744584
108,-657.708377321196,2898.3370229717684,-6258.903984762141,3.8332146977954156,-5.7721683479295525,-3.0841040981819847
109,-654.4196836443505,2893.3830671148557,-6261.5474106975535,3.833890294951945,-5.775145150990576,-3.077667388890038
110,-651.1304108606535,2888.426559924034,-6264.185312730824,3.8345625090583964,-5.778116850665569,-3.0712279825606115
111,-647.8405618725743,2883.4675057792665,-6266.817688550325,3.835231339539078,-5.781083444363585,-3.064785884887904
112,-644.5501395830817,2878.505909062754,-6269.4445358493085,3.835896785821273,-5.7840449294982,-3.0583411015684376
113,-641.2591468956215,2873.541774158867,-6272.065852325928,3.8365588473352874,-5.7870013034875285,-3.0518936383010016
114,-637.9675867141365,2868.5751054542225,-6274.681635683223,3.8372175235143917,-5.789952563754217,-3.045443500786707
115,-634.6754619430685,2863.6059073376546,-6277.291883629115,3.8378728137948515,-5.792898707725434,-3.0389906947289678
116,-631.382775487313,2858.6341842001743,-6279.896593876434,3.838524717615915,-5.795839732832918,-3.032535225833456
117,-628.0895302522729,2853.659940435014,-6282.4957641429,3.8391732344198344,-5.798775636512918,-3.0260770998081523
118,-624.7957291438149,2848.6831804375975,-6285.0893921511315,3.8398183636518373,-5.801706416206241,-3.0196163223632975
119,-621.5013750682757,2843.7039086055347,-6287.677475628651,3.8404601047601425,-5.804632069358243,-3.0131528992114194
120,-618.206470932488,2838.722129338641,-6290.260012307878,3.8410984571959785,-5.807552593418808,-3.0066868360673062
121,-614.9110196437324,2833.737847038899,-6292.836999926141,3.8417334204135516,-5.8104679858423856,-3.0002181386480054
122,-611.6150241097671,2828.7510661104807,-6295.408436225674,3.842364993870066,-5.8133782440879695,-2.9937468126728235
123,-608.3184872388173,2823.761790959749,-6297.974318953616,3.842993177025702,-5.816283365619109,-2.987272863863335
124,-605.0214119395636,2818.7700259952135,-6300.534645862018,3.8436179693436596,-5.819183347903908,-2.9807962979433364
125,-601.7238011211514,2813.7757756275764,-6303.089414707846,3.8442393702901096,-5.822078188415031,-2.9743171206388777
126,-598.4256576931831,2808.7790442697046,-6305.63862325297,3.8448573793342153,-5.824967884629706,-2.9678353376782556
127,-595.1269845657163,2803.77983633661,-6308.182269264191,3.8454719959481616,-5.827852434029709,-2.9613509547919827
128,-591.8277846492613,2798.7781562454766,-6310.7203505132165,3.8460832196071,-5.830731834101386,-2.9548639777128107
129,-588.5280608547766,2793.7740084156358,-6313.252864776679,3.846691049789196,-5.833606082335653,-2.9483744121757063
130,-585.2278160936668,2788.7673972685766,-6315.779809836129,3.847295485975591,-5.8364751762279985,-2.9418822639178477
131,-581.9270532777865,2783.7583272279317,-6318.301183478042,3.847896527650434,-5.839339113278468,-2.9353875386786408
132,-578.6257753194312,2778.746802719471,-6320.81698349382,3.8484941743008836,-5.8421978909916845,-2.9288902421996874
133,-575.3239851313257,2773.7328281711143,-6323.327207679789,3.8490884254170505,-5.845051506876863,-2.922390380224789
134,-572.0216856266471,2768.716408012904,-6325.831853837209,3.8496792804920927,-5.847899958447764,-2.9158879584999537
135,-568.718879718997,2763.6975466770173,-6328.330919772266,3.850266739022141,-5.850743243222746,-2.9093829827733657
136,-565.4155703224105,2758.676248597754,-6330.824403296087,3.850850800506331,-5.853581358724745,-2.902875458795404
137,-562.111760351357,2753.6525182115543,-6333.31230222472,3.851431464446782,-5.856414302481282,-2.896365392318635
138,-558.8074527207243,2748.626359956955,-6335.794614379164,3.8520087303486283,-5.8592420720244585,-2.889852789097789
139,-555.5026503458314,2743.5977782746195,-6338.271337585351,3.8525825977200006,-5.862064664890965,-2.883337654889771
140,-552.1973561424124,2738.5667776073205,-6340.742469674149,3.853153066072017,-5.864882078622082,-2.8768199954536544
141,-548.8915730266284,2733.533362399941,-6343.208008481374,3.853720134918805,-5.867694310763677,-2.8702998165506726
142,-545.5853039150514,2728.497537099461,-6345.667951847783,3.854283803777492,-5.870501358866218,-2.863777123944214
143,-542.2785517246662,2723.459306154956,-6348.122297619086,3.854844072168207,-5.873303220484757,-2.8572519233998115
144,-538.9713193728743,2718.4186740176174,-6350.571043645924,3.855400939614067,-5.876099893178956,-2.8507242206851555
145,-535.6636097774793,2713.375645140702,-6353.014187783908,3.8559544056412047,-5.87889137451307,-2.8441940215700647
146,-532.3554258566976,2708.33022397957,-6355.451727893586,3.8565044697787525,-5.88167766205595,-2.8376613318265003
147,-529.0467705291386,2703.2824149916564,-6357.883661840471,3.8570511315588307,-5.884458753381068,-2.831126157228541
148,-525.7376467138288,2698.232222636489,-6360.309987495015,3.8575943905165744,-5.887234646066477,-2.8245885035524125
149,-522.4280573301764,2693.179651375653,-6362.730702732644,3.8581342461901187,-5.890005337694857,-2.81804837657644
150,-519.1180052979969,2688.1247056728153,-6365.145805433736,3.8586706981206067,-5.8927708258534865,-2.8115057820810647
151,-515.8074935374948,2683.067389993715,-6367.555293483622,3.8592037458521657,-5.895531108134261,-2.804960725848858
152,-512.4965249692668,2678.0077088061503,-6369.959164772606,3.859733388931947,-5.89828618213369,-2.7984132136644697
153,-509.1851025142925,2672.945666579966,-6372.357417195953,3.8602596269100995,-5.901036045452894,-2.791863251314652
154,-505.87322909394834,2667.881267787091,-6374.75004865389,3.8607824593397684,-5.903780695697606,-2.785310844588279
155,-502.560907629967,2662.814516901468,-6377.137057051625,3.861301885777101,-5.9065201304782065,-2.778755999276265
156,-499.2481410445028,2657.745418399131,-6379.518440299313,3.86181790578127,-5.909254347409658,-2.772198721171658
157,-495.93493226006143,2652.6739767581294,-6381.894196312097,3.8623305189144412,-5.911983344111569,-2.765639016069555
158,-492.62128419951796,2647.600196458552,-6384.264323010095,3.862839724741773,-5.914707118208174,-2.759076889767129
159,-489.3071997861399,2642.5240819825417,-6386.628818318386,3.863345522831447,-5.917425667328327,-2.75251234806363
160,-485.99268194355255,2637.445637814254,-6388.987680167038,3.8638479127546486,-5.920138989105513,-2.7459453967603675
161,-482.6777335957452,2632.3648684398763,-6391.340906491097,3.8643468940855614,-5.922847081177856,-2.7393760416606985
162,-479.36235766708353,2627.281778347639,-6393.688495230577,3.864842466401368,-5.925549941188113,-2.7328042885700516
163,-476.04655708228677,2622.1963720277636,-6396.030444330489,3.8653346292822843,-5.928247566783659,-2.726230143295891
164,-472.7303347664405,2617.1086539725047,-6398.36675174082,3.8658233823115196,-5.930939955616523,-2.7196536116477192
165,-469.41369364498337,2612.018628676135,-6400.697415416541,3.866308725075278,-5.933627105343372,-2.713074699437094
166,-466.0966366437094,2606.926300634921,-6403.022433317614,3.866790657162789,-5.93630901362551,-2.7064934124775846
167,-462.77916668876213,2601.831674347134,-6405.34180340899,3.867269178166286,-5.93898567812888,-2.6999097565848005
168,-459.4612867066349,2596.7347543130504,-6407.655523660612,3.8677442876810066,-5.94165709652408,-2.6933237375763666
169,-456.1429996241716,2591.635545034952,-6409.963592047406,3.868215985305188,-5.944323266486361,-2.6867353612719254
170,-452.82430836856,2586.5340510170945,-6412.266006549303,3.8686842706401,-5.946984185695596,-2.680144633493138
171,-449.5052158673272,2581.43027676573,-6414.562765151228,3.8691491432900107,-5.949639851836328,-2.6735515600636623
172,-446.18572504833725,2576.3242267890982,-6416.853865843099,3.869610602862186,-5.95229026259776,-2.666956146809159
173,-442.86583883979716,2571.2159055974184,-6419.139306619835,3.870068648966915,-5.9549354156737335,-2.660358399557292
174,-439.54556017024083,2566.105317702877,-6421.4190854813605,3.870523281217494,-5.957575308762755,-2.653758324137705
175,-436.22489196854394,2560.992467619644,-6423.693200432596,3.870974499230238,-5.9602099395679815,-2.647155926382035
176,-432.9038371638909,2555.877359863851,-6425.96164948347,3.8714223026244388,-5.962839305797253,-2.640551212123902
177,-429.5823986858117,2550.7599989535906,-6428.224430648921,3.871866691022444,-5.965463405163045,-2.633944187198891
178,-426.2605794641597,2545.6403894089303,-6430.481541948885,3.8723076640495897,-5.968082235382508,-2.627334857444563
179,-422.9383824290911,2540.5185357518744,-6432.732981408318,3.8727452213342177,-5.970695794177463,-2.620723228700451
180,-419.6158105110991,2535.3944425063937,-6434.978747057181,3.873179362507692,-5.973304079274396,-2.614109306808033
181,-416.29286664098254,2530.268114198399,-6437.2188369304495,3.8736100872043866,-5.975907088404463,-2.6074930976107495
182,-412.9695537498648,2525.1395553557522,-6439.453249068114,3.8740373950616984,-5.978504819303482,-2.6008746069539956
183,-409.64587476915585,2520.0087705082465,-6441.681981515183,3.8744612857199967,-5.981097269711973,-2.5942538406851043
184,-406.3218326306064,2514.8757641876264,-6443.905032321676,3.874881758822714,-5.983684437375098,-2.5876308046533474
185,-402.9974302662469,2509.740540927545,-6446.122399542643,3.875298814016274,-5.986266320042717,-2.5810055047099265
186,-399.67267060842073,2504.6031052636054,-6448.334081238144,3.875712450950101,-5.988842915469364,-2.5743779467079886
187,-396.3475565897714,2499.4634617333245,-6450.54007547327,3.87612266927665,-5.991414221414256,-2.5677481365025834
188,-393.0220911432399,2494.3216148761403,-6452.7403803181305,3.8765294686513845,-5.993980235641289,-2.561116079950693
189,-389.69627720206114,2489.1775692334054,-6454.934993847871,3.876932848732788,-5.996540955919051,-2.5544817829112003
190,-386.37011769976635,2484.0313293483932,-6457.1239141426495,3.877332809182345,-5.999096380020806,-2.5478452512449152
191,-383.04361557016125,2478.8828997662677,-6459.307139287668,3.877729349664551,-6.001646505724526,-2.5412064908145306
192,-379.71677374736623,2473.7322850341166,-6461.484667373151,3.878122469846948,-6.004191330812851,-2.5345655074846425
193,-376.3895951657651,2468.5794897009187,-6463.656496494356,3.878512169400052,-6.0067308530731225,-2.5279223071217585
194,-373.06208276003116,2463.4245183175462,-6465.8226247515795,3.8788984479974227,-6.009265070297388,-2.5212768955942355
195,-369.73423946511144,2458.267375436759,-6467.983050250154,3.879281305315622,-6.011793980282374,-2.5146292787723454
196,-366.4060682162465,2453.1080656132244,-6470.137771100441,3.879660741034237,-6.014317580829506,-2.5079794625282275
197,-363.0775719489305,2447.9465934034715,-6472.286785417849,3.880036754835858,-6.016835869744926,-2.501327452735881
198,-359.74875359893684,2442.7829633659208,-6474.430091322829,3.880409346406087,-6.019348844839468,-2.4946732552711843
199,-356.4196161023215,2437.6171800608704,-6476.5676869408635,3.8807785154335734,-6.021856503928652,-2.4880168760118786
200,-353.0901623953838,2432.4492480504778,-6478.699570402493,3.881144261609946,-6.024358844832737,-2.4813583208375447
201,-349.76039541470317,2427.2791718987773,-6480.825739843293,3.88150658462987,-6.026855865376665,-2.474697595629635
202,-346.43031809711715,2422.10695617167,-6482.946193403892,3.881865484191024,-6.0293475633900915,-2.4680347062714327
203,-343.0999333797218,2416.9326054369067,-6485.060929229963,3.882220959994108,-6.031833936707384,-2.4613696586480636
204,-339.7692441998726,2411.7561242641086,-6487.16994547223,3.882573011742828,-6.034314983167622,-2.4547024586464996
205,-336.43825349516953,2406.5775172247377,-6489.273240286472,3.882921639143902,-6.036790700614612,-2.448033112155527
206,-333.1069642034695,2401.396788892091,-6491.370811833522,3.8832668419070977,-6.03926108689685,-2.44136162506576
207,-329.7753792628813,2396.2139438413374,-6493.462658279258,3.8836086197451647,-6.041726139867575,-2.434688003269645
208,-326.44350161175174,2391.02898664946,-6495.54877779463,3.8839469723738897,-6.044185857384732,-2.4280122526614223
209,-323.1113341886862,2385.841921895305,-6497.629168555632,3.8842818995120716,-6.046640237310986,-2.42133437913717
210,-319.7788799325136,2380.6527541595174,-6499.703828743324,3.8846134008815354,-6.0490892775137315,-2.4146543885947405
211,-316.44614178230563,2375.4614880245867,-6501.772756543833,3.8849414762071124,-6.051532975865092,-2.4079722869337914
212,-313.11312267737236,2370.2681280748297,-6503.835950148336,3.885266125216648,-6.0539713302419145,-2.4012880800557888
213,-309.77982555726265,2365.072678896374,-6505.893407753083,3.885587347641035,-6.056404338525757,-2.394601773863975
214,-306.44625336174005,2359.875145077158,-6507.945127559388,3.8859051432141523,-6.0588319986029395,-2.3879133742633694
215,-303.11240903081324,2354.675531206949,-6509.991107773633,3.886219511672917,-6.061254308364487,-2.381222887160788
216,-299.7782955047067,2349.473841877305,-6512.031346607265,3.8865304527572597,-6.06367126570617,-2.3745303184648057
217,-296.4439157238682,2344.270081681588,-6514.065842276806,3.8868379662101393,-6.066082868528493,-2.3678356740857582
218,-293.10927262896485,2339.064255214962,-6516.094593003848,3.8871420517775186,-6.068489114736698,-2.3611389599357624
219,-289.77436916088317,2333.8563670743965,-6518.117597015053,3.887442709208376,-6.0708900022407715,-2.3544401819286773
220,-286.4392082607283,2328.6464218586307,-6520.134852542169,3.887739938254746,-6.073285528955423,-2.347739345980115
221,-283.1037928698098,2323.434424168207,-6522.1463578220055,3.888033738671641,-6.075675692800128,-2.341036458007439
222,-279.76812592964967,2318.220378605439,-6524.152111096461,3.8883241102171153,-6.078060491699086,-2.3343315239297504
223,-276.4322103819828,2313.00428977443,-6526.152110612507,3.8886110526522426,-6.080439923581252,-2.32762454966789
224,-273.09604916874696,2307.7861622810547,-6528.1463546221985,3.888894565741117,-6.082813986380325,-2.320915541144424
225,-269.7596452320706,2302.566000732949,-6530.134841382674,3.8891746492508403,-6.085182678034761,-2.314204504283646
226,-266.4230015142917,2297.34380973952,-6532.117569156155,3.8894513029515507,-6.0875459964877585,-2.307491445011569
227,-263.0861209579465,2292.1195939119452,-6534.0945362099455,3.889724526616402,-6.089903939687272,-2.3007763692559227
228,-259.7490065057618,2286.893357863147,-6536.065740816441,3.889994320021575,-6.092256505586003,-2.2940592829461477
229,-256.4116611006542,2281.665106207814,-6538.031181253122,3.890260682946252,-6.094603692141424,-2.287340192013381
230,-253.07408768573433,2276.4348435623792,-6539.990855802556,3.890523615172657,-6.096945497315755,-2.2806191023904723
231,-249.73628920429334,2271.2025745450137,-6541.9447627524105,3.890783116486034,-6.099281919075974,-2.273896020011946
232,-246.39826859980724,2265.968303775642,-6543.89290039544,3.891039186674633,-6.101612955393828,-2.267170950814036
233,-243.0600288159412,2260.7320358759243,-6545.835267029489,3.8912918255297453,-6.1039386042458155,-2.2604439007346486
234,-239.72157279652467,2255.4937754692496,-6547.771860957505,3.8915410328456597,-6.106258863613221,-2.253714875713359
235,-236.38290348558186,2250.2535271807433,-6549.702680487528,3.8917868084197207,-6.108573731482059,-2.2469838816914436
236,-233.04402382728728,2245.011295637241,-6551.627723932699,3.8920291520522623,-6.110883205843149,-2.240250924611811
237,-229.70493676600836,2239.7670854673224,-6553.546989611256,3.8922680635466578,-6.1131872846920565,-2.2335160104190597
238,-226.3656452462734,2234.5209013012727,-6555.460475846538,3.8925035427093047,-6.115485966029124,-2.226779145059439
239,-223.0261522127641,2229.27274777108,-6557.368180966991,3.8927355893496083,-6.117779247859476,-2.220040334480836
240,-219.68646061034343,2224.022629510459,-6559.270103306162,3.892964203280014,-6.120067128192995,-2.2132995846327965
241,-216.34657338402172,2218.770551154824,-6561.1662412027,3.8931893843159657,-6.1223496050443575,-2.2065569014665134
242,-213.00649347897712,2213.516517341281,-6563.05659300037,3.893411132275967,-6.124626676432997,-2.1998122909348004
243,-209.66622384053437,2208.2605327086458,-6564.941157048039,3.8936294469815067,-6.126898340383146,-2.1930657589921148
244,-206.325767414174,2203.002601897415,-6566.81993169968,3.893844328257116,-6.129164594923805,-2.186317311594534
