Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 0.8590907628291923
Mission Duration [Days] is 0.03321077886481061
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
36,6928.000000000002,0.0009999999999998556,98.0,130.9094625496103,119.99879413219394,181.93497415376186
37,6927.999999999998,0.0010000000000002774,98.0,130.90947287295808,119.99876063585857,181.98872347844363
38,6928.000000000002,0.0009999999999998166,98.0,130.90948319630587,119.99872713956744,182.04247280658416
39,6928.000000000001,0.0010000000000001238,98.0,130.9094935196536,119.99869364320611,182.0962221383929
40,6927.999999999998,0.0010000000000003379,98.0,130.90950384300137,119.99866014687512,182.1499714738631
41,6928.000000000001,0.0010000000000000041,98.0,130.90951416634914,119.99862665057397,182.20372081309065
42,6927.999999999996,0.0010000000000004287,98.0,130.9095244896969,119.99859315422052,182.257470156252
43,6928.0,0.0010000000000001629,98.0,130.90953481304464,119.99855965792658,182.31121950333093
44,6927.999999999999,0.0010000000000000807,98.0,130.9095451363924,119.99852616162049,182.36496885449193
45,6928.0,0.001000000000000015,98.0,130.9095554597402,119.9984926652735,182.4187182098598
46,6927.999999999997,0.0010000000000003053,98.0,130.90956578308794,119.9984591689713,182.47246756944284
47,6928.0,0.001000000000000163,98.0,130.9095761064357,119.99842567261584,182.52621693343409
48,6928.0,0.0010000000000001384,98.0,130.90958642978347,119.9983921762692,182.57996630186574
49,6928.000000000002,0.0009999999999999037,98.0,130.90959675313124,119.9983586799694,182.63371567479462
50,6927.999999999998,0.0010000000000001668,98.0,130.90960707647898,119.99832518366378,182.68746505236763
51,6927.999999999996,0.001000000000000516,98.0,130.90961739982674,119.99829168727904,182.74121443475266
52,6928.000000000002,0.0009999999999999233,98.0,130.90962772317454,119.99825819100414,182.79496382185624
53,6928.000000000002,0.000999999999999992,98.0,130.90963804652228,119.99822469466025,182.8487132139506
54,6928.000000000001,0.000999999999999969,98.0,130.90964836987004,119.9981911983381,182.90246261104065
55,6928.000000000002,0.0009999999999999246,98.0,130.90965869321778,119.998157702002,182.95621201325582
56,6927.999999999998,0.001000000000000372,98.0,130.90966901656557,119.99812420564747,183.00996142069522
57,6927.999999999999,0.0010000000000002368,98.0,130.9096793399133,119.99809070935105,183.0637108333775
58,6928.000000000003,0.0009999999999998083,98.0,130.90968966326108,119.99805721302482,183.11746025148463
59,6928.000000000003,0.0009999999999997353,98.0,130.90969998660884,119.99802371669959,183.17120967508058
60,6927.999999999996,0.0010000000000003958,98.0,130.9097103099566,119.99799022039993,183.22495910423496
61,6928.0,0.001000000000000121,98.0,130.90972063330437,119.99795672406681,183.2787085391019
62,6927.999999999999,0.001000000000000113,98.0,130.9097309566521,119.99792322771634,183.33245797975988
63,6928.000000000002,0.0009999999999999202,98.0,130.90974127999993,119.99788973138178,183.3862074262696
64,6927.999999999998,0.0010000000000003144,98.0,130.90975160334764,119.9978562350831,183.43995687870566
65,6928.000000000002,0.000999999999999919,98.0,130.9097619266954,119.99782273874027,183.49370633724334
66,6928.0,0.000999999999999998,98.0,130.90977225004318,119.99778924244399,183.54745580188577
67,6928.0,0.0010000000000001544,98.0,130.90978257339094,119.99775574607904,183.60120527284295
68,6927.999999999998,0.0010000000000003415,98.0,130.9097928967387,119.99772224975294,183.65495475010184
69,6927.999999999997,0.0010000000000004016,98.0,130.90980322008645,119.99768875342454,183.7087042337983
70,6927.999999999997,0.0010000000000003108,98.0,130.90981354343424,119.99765525713129,183.76245372398927
71,6928.000000000004,0.000999999999999682,98.0,130.90982386678198,119.99762176077306,183.8162032208691
72,6927.999999999999,0.0010000000000002231,98.0,130.90983419012974,119.99758826445166,183.86995272443068
73,6928.000000000001,0.0009999999999999467,98.0,130.90984451347748,119.99755476812221,183.92370223481328
74,6928.000000000002,0.000999999999999971,98.0,130.90985483682528,119.99752127181469,183.97745175208178
75,6927.9999999999945,0.0010000000000006182,98.0,130.90986516017304,119.99748777547941,184.0312012763798
76,6927.999999999999,0.0010000000000002372,98.0,130.90987548352078,119.99745427914131,184.08495080777737
77,6927.999999999999,0.0010000000000001284,98.0,130.90988580686857,119.99742078282056,184.1387003463483
78,6927.999999999998,0.0010000000000002622,98.0,130.9098961302163,119.9973872864912,184.19244989221335
79,6928.0,0.0010000000000000516,97.99999999999999,130.90990645356408,119.99735379015613,184.2461994454639
80,6928.0,0.0010000000000001388,98.0,130.9099167769118,119.9973202938067,184.29994900620315
81,6928.000000000002,0.000999999999999965,98.0,130.9099271002596,119.99728679748009,184.35369857448836
82,6927.999999999998,0.0010000000000003793,98.0,130.90993742360737,119.99725330115936,184.40744815043087
83,6928.000000000002,0.000999999999999808,98.0,130.9099477469551,119.99721980486004,184.46119773410967
84,6928.0,0.000999999999999986,98.0,130.90995807030288,119.99718630851618,184.5149473256849
85,6928.000000000002,0.000999999999999955,98.0,130.90996839365064,119.99715281220054,184.5686969251781
86,6928.000000000001,0.0010000000000000876,98.0,130.9099787169984,119.99711931589987,184.62244653269752
87,6927.999999999997,0.0010000000000004255,98.0,130.90998904034615,119.99708581955507,184.676196148396
88,6928.0,0.0010000000000000347,98.0,130.90999936369394,119.99705232325356,184.72994577228113
89,6928.0,0.0010000000000000466,98.0,130.9100096870417,119.99701882692057,184.78369540452138
90,6927.999999999999,0.0010000000000002479,98.00000000000001,130.91002001038945,119.99698533053869,184.83744504522906
91,6927.9999999999945,0.0010000000000007123,98.0,130.9100303337372,119.99695183421484,184.89119469439106
92,6928.0,0.0010000000000001269,98.0,130.91004065708498,119.99691833788556,184.94494435216626
93,6928.000000000002,0.000999999999999844,98.0,130.91005098043274,119.99688484159606,184.99869401860292
94,6928.000000000001,0.0009999999999999883,98.0,130.91006130378048,119.9968513452857,185.05244369385602
95,6928.0,0.0010000000000001345,98.0,130.91007162712827,119.99681784891486,185.10619337805957
96,6928.000000000001,0.0010000000000000672,98.0,130.91008195047604,119.99678435261207,185.1599430711798
97,6928.000000000004,0.0009999999999996494,98.0,130.9100922738238,119.9967508562793,185.21369277340884
98,6927.999999999999,0.0010000000000002852,98.00000000000001,130.91010259717154,119.99671735992997,185.2674424848274
99,6927.999999999999,0.0010000000000002906,98.0,130.9101129205193,119.99668386362933,185.3211922054645
100,6927.999999999998,0.0010000000000002522,98.0,130.91012324386708,119.99665036732696,185.37494193546527
101,6928.000000000003,0.000999999999999623,98.0,130.9101335672148,119.9966168709705,185.42869167497616
102,6928.000000000002,0.0009999999999998892,98.0,130.91014389056258,119.99658337461447,185.48244142403664
103,6928.0,0.0009999999999999562,98.0,130.91015421391037,119.99654987835537,185.53619118264487
104,6928.0,0.001000000000000107,98.0,130.9101645372581,119.9965163819747,185.58994095111336
105,6928.000000000002,0.000999999999999912,98.0,130.91017486060588,119.99648288566074,185.64369072934838
106,6927.999999999999,0.001000000000000097,98.0,130.91018518395364,119.99644938934554,185.69744051751198
107,6928.000000000001,0.0009999999999998417,98.0,130.9101955073014,119.99641589305237,185.75119031567485
108,6927.999999999999,0.0010000000000002394,98.0,130.91020583064915,119.99638239669235,185.8049401240204
109,6928.000000000001,0.0010000000000000436,98.0,130.9102161539969,119.9963489003629,185.8586899425454
110,6927.999999999998,0.0010000000000001438,98.0,130.9102264773447,119.9963154040626,185.91243977134548
111,6927.999999999998,0.0010000000000002555,98.0,130.91023680069245,119.99628190774013,185.96618961056606
112,6927.999999999998,0.0010000000000001308,98.0,130.9102471240402,119.99624841138044,186.01993946031652
113,6927.999999999996,0.0010000000000003203,98.0,130.91025744738798,119.99621491506187,186.07368932061266
114,6928.000000000001,0.0009999999999998612,98.0,130.91026777073574,119.99618141872662,186.12743919160647
115,6928.000000000001,0.000999999999999971,98.0,130.91027809408348,119.99614792240259,186.18118907336415
116,6927.999999999998,0.0010000000000003034,98.0,130.91028841743125,119.9961144260771,186.2349389659926
117,6928.0,0.0010000000000001358,98.0,130.910298740779,119.9960809297277,186.28868886960825
118,6928.000000000001,0.001000000000000035,98.0,130.91030906412678,119.99604743342483,186.34243878423518
119,6928.0,0.0010000000000000727,98.0,130.91031938747454,119.99601393709683,186.39618871003887
120,6928.000000000001,0.0010000000000000525,98.0,130.91032971082228,119.9959804407991,186.44993864705813
121,6927.999999999999,0.001000000000000122,98.0,130.91034003417008,119.99594694446247,186.5036885954561
122,6927.999999999997,0.0010000000000004268,98.0,130.9103503575178,119.99591344813444,186.55743855527962
123,6927.9999999999945,0.0010000000000006054,98.0,130.91036068086558,119.99587995179238,186.61118852664518
124,6927.999999999998,0.0010000000000002182,98.0,130.91037100421337,119.99584645544212,186.6649385096411
125,6928.000000000002,0.000999999999999831,98.0,130.9103813275611,119.9958129591333,186.71868850431207
126,6927.999999999998,0.0010000000000002856,98.0,130.91039165090888,119.99577946283073,186.77243851078703
127,6927.999999999999,0.0010000000000003387,98.0,130.91040197425662,119.9957459664744,186.82618852922002
128,6928.000000000002,0.000999999999999836,98.0,130.9104122976044,119.99571247012868,186.87993855964083
129,6928.000000000002,0.0009999999999999653,98.0,130.91042262095215,119.99567897380048,186.93368860213673
130,6927.999999999998,0.0010000000000004226,98.0,130.9104329442999,119.99564547748398,186.98743865680714
131,6928.000000000001,0.0009999999999998146,98.0,130.91044326764768,119.9956119812068,187.04118872371885
132,6928.0,0.001000000000000225,98.0,130.91045359099544,119.99557848481875,187.09493880311587
133,6928.000000000002,0.0009999999999998107,98.0,130.9104639143432,119.995544988535,187.14868889487707
134,6928.000000000001,0.0010000000000000462,98.0,130.91047423769095,119.99551149218,187.20243899927186
135,6928.000000000003,0.0009999999999996865,98.0,130.91048456103874,119.99547799590016,187.25618911624807
136,6927.999999999997,0.0010000000000004788,98.0,130.91049488438648,119.99544449954925,187.3099392460454
137,6928.0,0.001000000000000145,98.0,130.91050520773425,119.9954110032132,187.36368938867219
138,6928.000000000002,0.0009999999999999456,98.0,130.910515531082,119.99537750688948,187.41743954422512
139,6928.000000000002,0.0009999999999998994,98.0,130.91052585442978,119.9953440105642,187.4711897128115
140,6927.999999999999,0.0010000000000002106,98.0,130.91053617777754,119.99531051424272,187.52493989452026
141,6927.999999999997,0.0010000000000004042,98.0,130.91054650112528,119.9952770178909,187.57869008947927
142,6928.000000000001,0.0010000000000000078,98.0,130.91055682447308,119.99524352157243,187.6324402977186
143,6928.0,0.001000000000000126,98.0,130.9105671478208,119.99521002525297,187.68619051936687
144,6927.999999999999,0.000999999999999958,98.0,130.91057747116858,119.99517652895744,187.73994075449252
145,6927.999999999999,0.0010000000000000987,98.0,130.91058779451632,119.99514303263949,187.7936910032361
146,6927.999999999999,0.0010000000000002537,98.0,130.9105981178641,119.99510953625186,187.84744126573852
147,6928.0,0.0010000000000000456,98.0,130.91060844121188,119.99507603992878,187.9011915419595
148,6928.000000000004,0.000999999999999569,98.0,130.91061876455962,119.99504254364996,187.9549418320132
149,6927.999999999999,0.0010000000000002114,98.0,130.91062908790738,119.99500904726776,188.0086921361409
150,6928.0,0.0010000000000000226,98.0,130.91063941125515,119.99497555097008,188.06244245424847
151,6928.000000000002,0.00100000000000002,98.0,130.9106497346029,119.99494205464258,188.11619278654427
152,6928.000000000002,0.000999999999999849,98.0,130.91066005795065,119.99490855831432,188.16994313309263
153,6927.999999999999,0.0010000000000002169,98.0,130.91067038129847,119.99487506198123,188.2236934939917
154,6927.999999999999,0.0010000000000001449,98.0,130.9106807046462,119.99484156565568,188.2774438693228
155,6928.000000000002,0.0009999999999999113,98.0,130.91069102799395,119.99480806933879,188.33119425917846
156,6928.000000000002,0.0009999999999999003,98.0,130.91070135134171,119.99477457298286,188.38494466369994
157,6928.000000000002,0.0009999999999999142,98.0,130.91071167468948,119.99474107666214,188.4386950829069
158,6928.000000000002,0.0009999999999999092,98.0,130.91072199803725,119.99470758033429,188.4924455169355
159,6927.999999999999,0.0010000000000003062,98.0,130.91073232138498,119.9946740840116,188.54619596586684
160,6928.000000000002,0.000999999999999818,98.0,130.91074264473278,119.99464058773042,188.59994642975846
161,6928.000000000001,0.0009999999999999588,98.0,130.91075296808052,119.99460709140534,188.65369690878924
162,6927.999999999999,0.001000000000000197,98.0,130.91076329142828,119.99457359505645,188.7074474030328
163,6927.999999999999,0.0010000000000001765,98.0,130.91077361477605,119.99454009872386,188.7611979125425
164,6928.000000000002,0.0009999999999998422,98.00000000000001,130.9107839381238,119.99450660242117,188.81494843739878
165,6928.000000000001,0.0010000000000000525,98.0,130.91079426147158,119.99447310604826,188.86869897779493
166,6927.999999999999,0.0010000000000001924,98.0,130.91080458481932,119.99443960971962,188.9224495337103
167,6928.000000000001,0.00099999999999987,98.0,130.91081490816708,119.99440611345821,188.97620010521538
168,6927.999999999995,0.001000000000000674,98.0,130.91082523151485,119.99437261706295,189.02995069260464
169,6927.999999999998,0.0010000000000002802,98.0,130.91083555486262,119.99433912074583,189.08370129575988
170,6928.000000000002,0.0009999999999998784,98.0,130.91084587821038,119.99430562443654,189.13745191484506
171,6927.999999999996,0.001000000000000426,98.0,130.91085620155815,119.99427212814217,189.19120254994627
172,6928.0,0.0009999999999999712,98.0,130.9108665249059,119.99423863178579,189.2449532012341
173,6928.000000000002,0.0009999999999999421,98.0,130.91087684825365,119.99420513546123,189.29870386870832
174,6928.000000000002,0.000999999999999765,98.0,130.91088717160142,119.99417163912261,189.35245455250796
175,6928.000000000001,0.0009999999999999356,98.0,130.91089749494918,119.9941381428257,189.40620525267104
176,6928.000000000001,0.0010000000000000343,98.00000000000001,130.91090781829695,119.99410464645986,189.45995596940145
177,6928.0,0.0009999999999999968,98.0,130.91091814164471,119.99407115017458,189.51370670264336
178,6927.999999999998,0.001000000000000251,98.0,130.91092846499248,119.99403765385784,189.56745745260187
179,6928.0,0.0009999999999999703,98.0,130.91093878834025,119.99400415752176,189.6212082193587
180,6928.000000000001,0.0010000000000000874,98.0,130.91094911168798,119.9939706611705,189.67495900300247
181,6928.000000000001,0.0009999999999999879,98.0,130.91095943503575,119.99393716481707,189.728709803614
182,6928.0,0.0010000000000001303,98.0,130.91096975838352,119.99390366852847,189.78246062121963
183,6928.000000000005,0.0009999999999996119,98.0,130.9109800817313,119.99387017219294,189.8362114560243
184,6927.999999999999,0.0010000000000003066,98.0,130.91099040507905,119.99383667585452,189.88996230807732
185,6928.000000000002,0.0009999999999998608,98.00000000000001,130.9110007284268,119.99380317953892,189.9437131774463
186,6928.0,0.001000000000000015,98.0,130.91101105177458,119.9937696832401,189.99746406423085
187,6927.999999999999,0.0010000000000002663,98.0,130.91102137512232,119.99373618686039,190.05121496862148
188,6928.000000000002,0.0009999999999999705,98.0,130.91103169847008,119.99370269054641,190.10496589056507
189,6928.000000000002,0.0009999999999997994,98.0,130.91104202181785,119.99366919425619,190.15871683019677
190,6927.999999999999,0.0010000000000003667,98.0,130.91105234516561,119.99363569788295,190.21246778771683
191,6928.0,0.0010000000000000618,98.0,130.91106266851338,119.99360220158255,190.2662187630622
192,6928.000000000002,0.0009999999999999066,98.0,130.91107299186112,119.99356870526807,190.31996975641343
193,6927.999999999999,0.0010000000000002095,98.0,130.9110833152089,119.99353520895417,190.37372076784874
194,6928.0,0.0010000000000001666,98.0,130.91109363855665,119.99350171256688,190.42747179753536
195,6928.0,0.0010000000000002134,98.00000000000001,130.91110396190442,119.99346821626725,190.48122284540548
196,6928.000000000002,0.0009999999999999913,98.0,130.91111428525218,119.99343471994983,190.53497391165752
197,6928.000000000001,0.0009999999999999855,98.0,130.91112460859995,119.9934012235949,190.58872499640452
198,6928.0,0.0010000000000000276,98.0,130.91113493194771,119.99336772730092,190.64247609964102
199,6928.000000000002,0.0009999999999999634,98.0,130.91114525529545,119.99333423096508,190.6962272215631
200,6928.0,0.0010000000000000787,98.0,130.91115557864327,119.99330073461435,190.74997836223656
201,6927.999999999998,0.0010000000000003628,98.0,130.91116590199098,119.99326723828506,190.80372952171834
202,6928.000000000001,0.0010000000000000794,98.0,130.91117622533875,119.99323374196157,190.85748070011712
203,6927.999999999998,0.0010000000000002468,98.0,130.91118654868652,119.9932002456638,190.91123189750584
204,6927.999999999998,0.0010000000000003533,98.0,130.91119687203428,119.99316674933876,190.96498311403082
205,6927.999999999998,0.0010000000000003483,98.0,130.91120719538202,119.99313325297929,191.01873434979186
206,6928.0,0.0009999999999999432,98.0,130.91121751872979,119.99309975668125,191.07248560478638
207,6928.000000000002,0.000999999999999873,98.0,130.91122784207758,119.99306626034608,191.12623687920555
208,6928.000000000002,0.000999999999999855,98.0,130.91123816542532,119.99303276402239,191.1799881730941
209,6928.0,0.0010000000000000462,98.0,130.91124848877308,119.99299926769929,191.2337394865556
210,6927.999999999997,0.0010000000000004285,98.0,130.91125881212082,119.99296577137692,191.28749081968292
211,6928.0,0.0009999999999999979,98.00000000000001,130.91126913546861,119.99293227504471,191.3412421725795
212,6928.0,0.0009999999999999562,98.0,130.91127945881635,119.9928987787423,191.39499354529852
213,6928.000000000003,0.0009999999999998818,98.0,130.91128978216412,119.99286528235798,191.4487449380445
214,6927.999999999999,0.0010000000000000735,98.0,130.9113001055119,119.99283178607247,191.5024963507298
215,6927.999999999999,0.0010000000000002047,98.0,130.91131042885965,119.99279828974038,191.5562477835926
216,6928.000000000002,0.0009999999999997155,98.0,130.91132075220742,119.99276479342059,191.60999923666662
217,6928.000000000002,0.000999999999999709,98.0,130.91133107555515,119.99273129709154,191.66375071006624
218,6928.000000000001,0.0009999999999998242,98.0,130.91134139890295,119.99269780078413,191.7175022038534
219,6927.999999999994,0.0010000000000007633,98.0,130.91135172225069,119.99266430444165,191.7712537181776
220,6928.0,0.0010000000000002919,98.0,130.91136204559845,119.9926308080828,191.82500525311283
221,6927.999999999997,0.0010000000000003927,98.0,130.91137236894622,119.99259731177762,191.8787568086818
222,6927.999999999998,0.0010000000000003572,98.0,130.91138269229398,119.9925638154315,191.93250838507183
223,6928.000000000001,0.0010000000000001065,98.0,130.91139301564175,119.99253031915306,191.98625998226706
224,6927.999999999999,0.0010000000000002075,98.0,130.9114033389895,119.99249682280447,192.04001160049765
225,6928.0,0.0010000000000001043,98.0,130.91141366233728,119.9924633264465,192.09376323979586
226,6928.0,0.0010000000000000813,98.0,130.91142398568502,119.99242983014727,192.14751490018594
227,6927.999999999996,0.0010000000000004903,98.0,130.91143430903278,119.99239633381906,192.2012665818483
228,6927.999999999998,0.001000000000000329,98.0,130.91144463238055,119.9923628374967,192.25501828484082
229,6928.0,0.0009999999999999159,98.0,130.91145495572832,119.99232934119611,192.30877000924
230,6928.000000000002,0.0009999999999997305,98.0,130.91146527907608,119.99229584485569,192.3625217552002
231,6928.0,0.0010000000000002127,98.00000000000001,130.91147560242382,119.99226234848786,192.4162735228011
232,6928.0,0.0010000000000000852,98.0,130.91148592577161,119.99222885218667,192.4700253120416
233,6927.999999999999,0.0010000000000001416,98.0,130.91149624911935,119.99219535586663,192.52377712309956
234,6928.0,0.0010000000000001854,98.0,130.91150657246712,119.99216185953286,192.5775289560623
235,6927.999999999999,0.0010000000000001848,98.0,130.91151689581488,119.9921283632105,192.63128081099705
236,6928.000000000002,0.000999999999999773,98.0,130.91152721916265,119.99209486691008,192.6850326879859
237,6928.000000000001,0.0010000000000000375,98.00000000000001,130.91153754251042,119.99206137052823,192.7387845872245
238,6927.999999999997,0.0010000000000004706,98.0,130.91154786585815,119.99202787420317,192.7925365086671
239,6928.000000000001,0.0009999999999998456,98.0,130.91155818920592,119.99199437789895,192.84628845244214
240,6927.999999999999,0.0010000000000002722,98.00000000000001,130.91156851255369,119.99196088156764,192.90004041868966
241,6928.000000000002,0.0009999999999999768,97.99999999999999,130.91157883590145,119.99192738524303,192.95379240746834
242,6928.000000000003,0.0009999999999997678,98.0,130.91158915924922,119.99189388891325,193.00754441888247
243,6928.000000000002,0.000999999999999753,98.0,130.911599482597,119.99186039261211,193.06129645299046
244,6928.000000000004,0.0009999999999998344,98.0,130.91160980594475,119.99182689623431,193.1150485099898
245,6927.999999999999,0.0010000000000000816,98.0,130.9116201292925,119.99179339994375,193.16880058980905
246,6927.999999999998,0.0010000000000001876,98.0,130.91163045264025,119.9917599036201,193.22255269266057
247,6928.0,0.0010000000000001132,98.0,130.91164077598802,119.99172640726303,193.276304818637
248,6928.000000000004,0.0009999999999995874,98.0,130.91165109933578,119.99169291095676,193.33005696774646
249,6928.0,0.0009999999999999773,98.0,130.91166142268352,119.99165941466333,193.38380914011887
250,6927.999999999998,0.0010000000000003437,98.0,130.91167174603132,119.99162591828738,193.43756133594184
251,6927.999999999998,0.0010000000000002433,98.0,130.91168206937908,119.99159242197877,193.49131355515775
252,6928.000000000002,0.0009999999999998513,98.0,130.91169239272682,119.9915589256455,193.54506579795068
253,6928.000000000002,0.0009999999999999738,98.0,130.9117027160746,119.99152542931688,193.5988180643833
254,6928.0,0.0010000000000000117,98.0,130.91171303942235,119.99149193302168,193.65257035451904
255,6928.000000000001,0.0010000000000001466,98.0,130.91172336277012,119.99145843666307,193.70632266854673
256,6928.0,0.001000000000000073,98.0,130.91173368611786,119.99142494037689,193.76007500642265
257,6927.999999999999,0.0010000000000001596,98.0,130.91174400946562,119.99139144404955,193.81382736835235
258,6927.999999999997,0.001000000000000407,98.0,130.91175433281342,119.99135794771213,193.86757975439664
259,6927.999999999997,0.0010000000000003147,98.0,130.91176465616115,119.99132445136263,193.92133216464967
260,6928.000000000004,0.000999999999999594,98.0,130.91177497950892,119.99129095506585,193.97508459913863
261,6928.0,0.0010000000000002277,98.0,130.9117853028567,119.99125745868501,194.02883705809208
262,6927.999999999999,0.0009999999999999692,98.0,130.91179562620445,119.9912239624098,194.08258954141226
263,6927.999999999996,0.0010000000000005968,98.0,130.9118059495522,119.99119046606117,194.13634204937014
264,6928.000000000002,0.000999999999999785,98.0,130.91181627289996,119.99115696975564,194.1900945819412
265,6928.0,0.0010000000000002464,98.0,130.91182659624775,119.99112347339076,194.2438471393196
266,6928.000000000001,0.0010000000000001646,98.0,130.9118369195955,119.99108997705117,194.29759972151243
267,6928.000000000003,0.000999999999999825,98.0,130.91184724294325,119.99105648074864,194.35135232860011
268,6927.999999999998,0.0010000000000001967,98.0,130.91185756629102,119.99102298445472,194.4051049607024
269,6927.999999999998,0.001000000000000406,98.0,130.91186788963878,119.99098948806805,194.4588576180126
270,6928.0,0.001000000000000184,98.0,130.91187821298652,119.99095599177768,194.51261030043366
271,6928.000000000002,0.0009999999999998747,98.0,130.9118885363343,119.99092249543658,194.56636300820392
272,6928.000000000001,0.0009999999999998769,98.0,130.9118988596821,119.99088899913961,194.62011574132055
273,6927.999999999998,0.0010000000000001735,98.0,130.91190918302982,119.99085550281899,194.67386849994276
274,6928.0,0.0010000000000000067,98.00000000000001,130.9119195063776,119.990822006485,194.72762128415206
275,6928.000000000001,0.0009999999999999352,98.0,130.91192982972535,119.9907885101383,194.7813740940394
276,6928.000000000001,0.0009999999999997222,98.0,130.91194015307312,119.9907550138406,194.8351269296346
277,6927.999999999998,0.0010000000000002325,98.0,130.91195047642086,119.99072151749762,194.8888797911237
278,6928.000000000002,0.0009999999999998777,98.0,130.91196079976862,119.99068802115755,194.94263267854987
279,6928.000000000002,0.0009999999999997253,98.0,130.91197112311642,119.99065452484675,194.99638559197845
280,6928.0,0.0010000000000001067,98.0,130.91198144646415,119.99062102850208,195.05013853156393
281,6928.000000000002,0.000999999999999892,98.0,130.91199176981192,119.99058753218104,195.1038914973405
282,6928.000000000002,0.001000000000000131,98.0,130.91200209315966,119.99055403583051,195.15764448945262
283,6928.0,0.0010000000000001136,98.0,130.91201241650745,119.99052053952587,195.21139750791644
284,6928.0,0.0009999999999999655,98.0,130.9120227398552,119.99048704321945,195.26515055287098
285,6927.999999999998,0.0010000000000001629,98.0,130.91203306320295,119.9904535468976,195.3189036244213
286,6928.000000000003,0.0009999999999997914,98.00000000000001,130.91204338655072,119.99042005051619,195.372656722703
287,6928.0,0.001000000000000116,98.0,130.9120537098985,119.9903865542174,195.42640984766513
288,6927.999999999998,0.0010000000000004495,98.0,130.91206403324625,119.99035305788212,195.48016299951829
289,6927.999999999999,0.0010000000000001867,98.0,130.912074356594,119.99031956156092,195.5339161783031
