gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2189,48.05215700000008,-77.06046799999996,39034.23508226789,3600.0,16.27600396193133,"[visual,sar]"
536,47.007389000000046,-78.80517599999996,48967.12278773152,3600.0,19.624078893930452,"[sar,visual]"
643,-41.30061699999993,175.19634200000007,48604.87477779994,3600.0,54.59383615695549,"[visual,sar]"
1386,60.08307800000006,-77.23887499999995,76506.1029072742,3600.0,56.13811020612317,"[thermal,sar]"
1988,54.53793100000007,-60.04745799999995,6871.2035047224845,3600.0,16.538951322691542,"[sar,thermal]"
2251,53.043750000000045,79.13125000000008,58253.77969259888,3600.0,20.39133903978032,"[thermal,visual]"
1238,45.40661400000005,-73.95791399999996,55429.69791095735,3600.0,39.853068239093716,"[visual,thermal]"
110,33.24086700000004,-79.99902299999997,81830.24035692739,3600.0,61.60729453592159,"[visual,thermal]"
298,29.45244400000007,-101.05214299999994,23194.1346427412,3600.0,80.39346876512839,"[visual,sar]"
1517,53.34226300000006,139.83867700000008,53712.902558689326,3600.0,56.31949165514219,"[visual,thermal]"
1920,6.307317000000069,12.807604000000026,50977.470054988284,3600.0,93.214679557859,"[visual,thermal]"
15,65.92291700000004,-90.91875,70736.85483462586,3600.0,5.155912766391002,"[thermal,visual]"
1798,-29.97291699999994,24.031250000000057,35046.07948490375,3600.0,39.181729194525914,"[sar,visual]"
137,62.69434600000005,-100.28047799999996,22138.332959439525,3600.0,71.45036166108645,"[visual,thermal]"
2309,8.572623000000021,-75.14018599999997,17116.708663039848,3600.0,45.07796455234124,"[sar,visual]"
626,54.91872900000004,-108.06145799999996,1327.9811007239132,3600.0,82.54594391822296,"[visual,thermal]"
2317,58.08200800000003,-97.69062499999995,30066.018628728398,3600.0,68.10882926782928,"[visual,thermal]"
380,63.37400700000006,14.38402300000007,38230.926392184294,3600.0,87.15957782569454,"[sar,thermal]"
54,51.61432100000008,-94.71281899999995,80264.90291900786,3600.0,7.179909864869494,"[sar,visual]"
678,68.54235800000004,155.18193500000007,84301.87818641122,3600.0,32.170215146346756,"[sar,visual]"
811,59.93577500000004,-158.19131599999997,29450.08704583669,3600.0,30.816158016517083,"[sar,thermal]"
565,59.53900500000003,-159.69328199999998,44401.02078537373,3600.0,22.280143221127812,"[visual,thermal]"
1051,-15.79782899999998,-47.78617699999995,37199.697843200156,3600.0,62.28814521215956,"[sar,thermal]"
1614,63.69216600000004,-109.95235199999996,57155.9296134483,3600.0,82.65459678814116,"[thermal,sar]"
2367,-4.438507999999956,-62.10403099999997,14049.43843925103,3600.0,36.94028668220256,"[visual,thermal]"
2492,31.06474400000008,-94.10621499999996,78803.19802809315,3600.0,98.46858688628193,"[thermal,visual]"
2019,52.161433000000045,-87.59310299999999,81577.52752913667,3600.0,21.486814344463887,"[visual,thermal]"
871,52.01306800000003,-61.71354699999995,4629.155569160214,3600.0,33.20322745707656,"[visual,thermal]"
1843,60.14125700000005,-99.10566699999998,32009.829801210788,3600.0,87.65973622251884,"[visual,sar]"
1557,46.44102700000008,124.36979200000007,49666.83098999895,3600.0,86.90418919004766,"[thermal,sar]"
611,50.85475600000007,-88.98645799999997,84536.21009369704,3600.0,31.447717831734312,"[sar,thermal]"
1001,56.89523900000006,14.744304000000056,42690.62720717722,3600.0,30.05320931699359,"[thermal,visual]"
1086,61.82689900000008,-102.564462,9812.993143828708,3600.0,64.84978191435594,"[sar,visual]"
865,42.286673000000064,-72.34087699999998,35458.73882419361,3600.0,98.28593069537199,"[thermal,visual]"
929,50.04374500000006,-91.89364099999996,18433.29154518135,3600.0,55.05794243607806,"[visual,thermal]"
2375,1.3643820000000346,33.353125000000034,23682.617105431655,3600.0,62.9598259802982,"[thermal,visual]"
663,7.668736000000024,38.71098600000005,63055.44552822602,3600.0,35.34531227258593,"[visual,sar]"
732,19.33115900000007,109.67701900000009,33491.77956618222,3600.0,20.279300433074287,"[sar,visual]"
1065,10.41126900000006,-75.10729199999997,45738.195905087756,3600.0,77.69283844022469,"[visual,thermal]"
1749,49.39895000000007,-76.45154399999996,58741.70431422896,3600.0,84.63763025730023,"[thermal,sar]"
261,24.916837000000044,75.57957800000008,15780.153395082718,3600.0,32.29504598493721,"[sar,visual]"
1605,-37.21568199999996,139.82708300000002,31491.29939306767,3600.0,59.05182361575412,"[sar,visual]"
447,41.17194400000005,20.676729000000023,37352.71268289126,3600.0,20.07867912225261,"[visual,sar]"
1156,49.18735600000008,48.62026000000003,64135.216176295806,3600.0,43.38368187473826,"[sar,thermal]"
372,47.57303100000007,-68.64378899999997,86003.6288328561,3600.0,90.8676187126734,"[visual,sar]"
506,-16.64056499999998,-57.42907499999996,69337.54426897324,3600.0,15.817122232057567,"[visual,thermal]"
825,72.68017500000008,-98.77714899999997,77988.11094263513,3600.0,54.31985690769155,"[sar,thermal]"
2447,60.60784700000005,-74.84752599999996,28202.04276824299,3600.0,0.7903024827609295,"[visual,thermal]"
2262,64.87019100000003,16.742282000000046,36881.07229927587,3600.0,18.391499588870396,"[visual,sar]"
1061,47.83973100000003,-120.024027,73502.92346532295,3600.0,87.01296664830569,"[visual,thermal]"
2048,53.76133200000004,-89.56219999999996,69931.1137808836,3600.0,86.9256311403546,"[thermal,visual]"
2310,56.44654000000003,-107.35644399999995,57560.973959434064,3600.0,86.89287562062803,"[visual,sar]"
601,57.54106900000005,-106.79508399999996,61858.646159301425,3600.0,81.53129832510928,"[visual,thermal]"
214,34.71097600000007,90.49791700000009,27991.809286772925,3600.0,4.66927488150125,"[visual,thermal]"
1459,-34.49605699999995,-61.121175999999934,82415.88558712757,3600.0,30.286756773376045,"[visual,thermal]"
101,50.676022000000046,-93.96851499999995,44847.31157337031,3600.0,69.07994914225723,"[visual,sar]"
2229,31.62751700000007,-85.06494499999997,59785.687287831635,3600.0,77.19527205272817,"[thermal,sar]"
26,57.69629200000003,-71.57855499999994,72233.92361107867,3600.0,38.740550416730635,"[visual,thermal]"
759,69.43719200000004,-106.15513199999998,64564.30731347369,3600.0,50.954825918019274,"[visual,sar]"
1869,53.71538600000008,-63.091980999999976,4137.431973655832,3600.0,45.98619995296536,"[visual,sar]"
2007,58.88622800000008,-100.74895799999996,85523.82750723424,3600.0,21.4383397773253,"[visual,sar]"
1188,68.15260700000005,-133.53385299999997,48116.95284561757,3600.0,67.60857249590383,"[sar,visual]"
212,76.99638800000008,-66.40728499999994,60603.376533090115,3600.0,48.71426622563985,"[sar,visual]"
1171,28.804265000000044,-81.87409499999995,82249.93925461115,3600.0,21.469874874611293,"[thermal,visual]"
952,45.00981000000007,-79.61297799999994,496.17007444351805,3600.0,16.365093859419222,"[visual,sar]"
1971,55.81013100000007,61.61746100000005,82737.8831330741,3600.0,6.43875477950383,"[visual,sar]"
1585,-9.61435199999994,-37.81457799999998,3939.48094762016,3600.0,91.40276621199041,"[thermal,visual]"
1116,49.75936700000005,-74.53373299999998,75530.57266465468,3600.0,83.3222464429899,"[sar,visual]"
242,9.058993000000044,13.68992600000007,57550.37392770376,3600.0,65.38976858484168,"[sar,thermal]"
1545,-34.04389699999996,-71.58437499999997,1633.6867407233467,3600.0,23.510161836701826,"[visual,sar]"
75,64.21041700000006,-50.58124999999996,3765.1684815778667,3600.0,11.158703370898614,"[sar,visual]"
1697,33.87291700000003,88.31875000000008,35250.530128700564,3600.0,31.736936187463083,"[sar,thermal]"
745,56.276797000000045,-117.71025099999996,72522.02229727834,3600.0,24.46215976935474,"[visual,sar]"
1726,51.81304300000005,-97.40450799999996,30187.082808027128,3600.0,54.27045834016149,"[thermal,visual]"
1637,38.68939500000005,43.52841000000007,47396.34085097534,3600.0,13.413777480437993,"[visual,thermal]"
551,46.49253700000003,-69.29017699999997,53702.77097042506,3600.0,37.52044704444914,"[sar,thermal]"
2284,40.91566500000005,-109.42047099999996,11106.698980522611,3600.0,43.51261925889456,"[thermal,sar]"
2198,75.62133900000003,-20.05753299999997,56835.62035766828,3600.0,77.74496273456687,"[thermal,visual]"
463,51.15018300000003,-75.52766399999996,36070.371844874055,3600.0,25.150161854715524,"[visual,sar]"
2291,62.681250000000034,11.465625000000044,73941.27304982541,3600.0,46.952302799548505,"[sar,thermal]"
1943,68.62812500000007,154.83958300000006,31091.73775172346,3600.0,14.394509050232163,"[thermal,sar]"
617,59.77323600000005,-98.87700499999994,77942.26083367287,3600.0,85.04225991806494,"[visual,sar]"
2266,-52.727082999999936,-70.89951999999994,14763.7103682414,3600.0,14.357516991769682,"[sar,thermal]"
1728,21.03958300000005,-86.78944199999995,37803.26500667545,3600.0,95.46955264111503,"[thermal,sar]"
653,65.51327400000008,-95.55194799999998,58273.68895424097,3600.0,84.46992618564344,"[sar,visual]"
127,64.08584500000006,28.641260000000045,11826.336818224201,3600.0,69.14808597751954,"[sar,visual]"
1995,48.60108600000007,4.711159000000066,10092.31937075558,3600.0,15.471594483455887,"[thermal,visual]"
1579,49.59944600000006,47.85349400000007,31150.658382891936,3600.0,24.844724283804887,"[thermal,sar]"
1093,-29.852082999999936,147.2824850000001,12869.792465827402,3600.0,92.34508766212195,"[thermal,visual]"
92,55.14558200000005,-98.44986099999994,75618.83113077498,3600.0,63.5327847672307,"[thermal,sar]"
439,55.26768800000008,113.09633800000006,67018.48530681954,3600.0,15.81549350292587,"[thermal,sar]"
1377,14.230762000000029,107.83232200000003,6877.83079591716,3600.0,36.51560710567334,"[visual,thermal]"
1613,-29.014227999999942,-53.18846799999994,70167.7037110367,3600.0,97.87548098163057,"[thermal,visual]"
1403,-25.61014199999994,-52.61432799999994,45785.709411297634,3600.0,89.3656238810226,"[thermal,visual]"
2367,-4.438507999999956,-62.10403099999997,45258.84237857313,3600.0,66.9979278644295,"[sar,thermal]"
937,59.92934800000006,-97.895268,32294.159519035227,3600.0,27.01256646514104,"[visual,thermal]"
672,57.68518400000005,-95.00785399999997,42056.62174415613,3600.0,61.1855316259052,"[thermal,sar]"
1152,41.05662500000005,52.91291300000006,78162.0595507648,3600.0,48.71147880635382,"[thermal,visual]"
1524,10.29597300000006,-65.87406299999998,14386.27585723662,3600.0,81.70585082931959,"[sar,thermal]"
2360,59.24752000000007,-98.65104199999996,82019.28026081165,3600.0,23.15971033143891,"[visual,sar]"
1490,60.15523100000007,-163.92395799999997,27458.42349352583,3600.0,71.03926989764057,"[thermal,visual]"
1283,38.19526200000007,-7.494791999999961,74578.98239530988,3600.0,93.6882586288878,"[sar,visual]"
987,-3.558207999999979,-63.02021199999996,32865.879899777174,3600.0,78.60116696298354,"[thermal,visual]"
1148,54.667189000000064,29.138165000000072,49682.205667149945,3600.0,11.83157913225321,"[sar,visual]"
1336,59.02219000000008,-102.38525899999996,59920.8857921578,3600.0,64.27940850598048,"[visual,sar]"
138,56.39134800000005,-63.72395799999998,35845.73792663172,3600.0,89.30087165583653,"[visual,thermal]"
854,46.53478000000007,-122.42271499999998,51924.96005146055,3600.0,6.897643639669104,"[visual,thermal]"
1874,66.97811500000006,18.568644000000063,76115.49701928235,3600.0,18.478446173175556,"[visual,thermal]"
945,-32.385167999999965,142.3686110000001,35765.490401100644,3600.0,98.77172439481234,"[visual,sar]"
265,58.09638700000005,-66.70342899999997,51466.64870683197,3600.0,72.4568526518881,"[thermal,sar]"
608,50.52805600000005,-87.43541699999997,80592.29592065282,3600.0,54.957430610375404,"[visual,thermal]"
1309,51.33254600000004,-92.35747499999997,64920.249453135155,3600.0,85.94994493211286,"[thermal,sar]"
222,36.85623500000003,28.632835000000057,32101.295801137683,3600.0,35.59278651506297,"[visual,thermal]"
1294,57.19275900000008,116.43645800000002,73012.7089237914,3600.0,67.96200557891679,"[visual,thermal]"
1045,70.84071300000005,-108.37276199999997,1090.1351569712158,3600.0,0.5037147671163811,"[thermal,sar]"
1718,49.47823100000005,32.68854200000004,47907.2052146523,3600.0,77.3238052455705,"[sar,visual]"
464,-27.66467599999993,25.62302200000005,13169.493374503882,3600.0,14.826301408887732,"[visual,sar]"
1908,68.26360900000003,-92.121875,12588.110281624704,3600.0,17.0513353648302,"[sar,thermal]"
2104,61.12283400000007,-105.05624999999998,66905.09637222427,3600.0,19.30486910615793,"[thermal,visual]"
1152,41.05662500000005,52.91291300000006,55798.56681042045,3600.0,98.90724651928375,"[visual,sar]"
288,50.77217000000008,-74.65937499999995,6905.353297240636,3600.0,23.92662687022501,"[visual,thermal]"
71,-3.014671999999962,-61.24860099999995,84671.74770886032,3600.0,59.933081516981716,"[sar,thermal]"
1282,61.08001900000005,-103.70729199999994,76169.44672033167,3600.0,89.0762649869222,"[visual,sar]"
2455,56.47704900000008,-74.27266299999997,79617.03158080515,3600.0,39.40368934490349,"[sar,visual]"
181,51.33379400000007,-74.88437499999998,65362.78285131962,3600.0,36.860770226968654,"[sar,thermal]"
266,40.73117400000007,30.33050000000003,6403.646730097731,3600.0,87.09078061858229,"[sar,visual]"
1799,64.36463000000003,30.14794100000006,81298.73666941095,3600.0,22.73613666941673,"[visual,thermal]"
2244,42.68958300000003,-119.63541699999996,15227.2038765118,3600.0,48.8524123327564,"[sar,visual]"
1959,-20.77278799999993,-51.61865199999994,48141.404490060435,3600.0,52.36180744584621,"[visual,sar]"
1267,6.239739000000043,100.76880700000004,9409.745290151575,3600.0,68.86560930159371,"[thermal,visual]"
2291,62.681250000000034,11.465625000000044,14183.820518764422,3600.0,30.415551159903643,"[sar,thermal]"
320,69.36680000000007,29.70729200000005,66258.38753289302,3600.0,20.024752111807587,"[sar,thermal]"
1494,51.44718700000004,-124.45067999999998,1248.9601649749777,3600.0,2.0052997372805303,"[visual,thermal]"
883,60.793660000000045,-106.43438399999997,5008.770266969509,3600.0,97.16618668168141,"[visual,sar]"
2389,32.35208300000005,-115.58958299999996,50295.948247942426,3600.0,18.51384209543093,"[sar,thermal]"
1123,47.25178200000005,-94.22351799999996,15246.206173202589,3600.0,38.83458572173147,"[visual,sar]"
265,58.09638700000005,-66.70342899999997,19801.067091209065,3600.0,19.57037423562502,"[visual,thermal]"
825,72.68017500000008,-98.77714899999997,1801.9506467509832,3600.0,31.813960199131152,"[sar,thermal]"
1311,-13.849369999999965,141.48700500000007,18263.23172042724,3600.0,41.54716703174368,"[visual,sar]"
1711,46.44399700000008,35.43516200000005,41063.65882442178,3600.0,60.53791552677834,"[visual,thermal]"
2191,45.32043100000004,132.56598000000008,38266.60808482891,3600.0,93.67754243649459,"[sar,thermal]"
2087,53.65895700000004,-68.76345299999997,56258.776481651614,3600.0,73.70856554727632,"[visual,thermal]"
515,-15.302082999999982,-73.70208299999996,84513.79492838499,3600.0,9.17099296131253,"[sar,visual]"
917,11.637703000000045,-8.229996999999969,60834.222355761136,3600.0,64.01782574574118,"[sar,visual]"
2131,59.01530600000007,30.19840500000004,64841.768982044574,3600.0,68.53159492911895,"[thermal,sar]"
591,56.99310200000008,-105.85937499999994,25173.882839120357,3600.0,57.907941898407465,"[sar,visual]"
1208,56.39418600000005,-129.38020799999998,28341.558414451152,3600.0,22.680586484237132,"[thermal,visual]"
1727,71.11679600000008,-105.59270799999996,20361.426402114328,3600.0,64.32979068173064,"[thermal,visual]"
585,52.57054400000004,-61.01593499999996,82660.08406388597,3600.0,72.35409088710495,"[sar,visual]"
317,34.21605800000003,-93.11041699999998,52622.05426105414,3600.0,68.16847105748306,"[sar,thermal]"
1045,70.84071300000005,-108.37276199999997,35417.69796814902,3600.0,57.11329544699212,"[visual,sar]"
1209,69.70635600000003,71.29376500000006,67579.35381115867,3600.0,84.47074708734493,"[sar,visual]"
2264,29.84791700000005,62.20625000000007,52503.96572623112,3600.0,87.73189937297529,"[thermal,visual]"
785,41.88860100000005,124.09437100000002,86030.26830700686,3600.0,54.922100045934364,"[thermal,visual]"
2094,18.586595000000045,-92.05369399999996,66003.93128873296,3600.0,77.47096479638233,"[sar,thermal]"
1530,35.96023400000007,140.5094150000001,72801.76135950028,3600.0,15.94746307766287,"[visual,thermal]"
1728,21.03958300000005,-86.78944199999995,45338.86530878539,3600.0,28.170479748823052,"[thermal,sar]"
917,11.637703000000045,-8.229996999999969,21518.607670805588,3600.0,55.49652425507233,"[sar,visual]"
584,55.20785600000005,-94.30265699999995,48639.47762859422,3600.0,71.54884440481297,"[visual,thermal]"
981,46.07767300000006,30.467847000000063,80771.34493483677,3600.0,93.70411460511323,"[thermal,visual]"
2065,48.106705000000034,-57.30496199999993,2365.845045614785,3600.0,39.16616976354812,"[sar,thermal]"
1690,53.51011400000005,-107.58029799999996,19715.865282344894,3600.0,19.175611943689187,"[visual,thermal]"
1297,67.14194700000007,-102.925616,29096.01630195643,3600.0,82.3697284278358,"[visual,thermal]"
1797,45.89448200000004,124.45313700000008,86187.15101491846,3600.0,63.79476825367875,"[sar,visual]"
1474,10.532128000000055,-12.66323699999998,72528.5282690048,3600.0,31.773134523762426,"[sar,visual]"
925,42.48023000000006,-104.95329899999996,18786.295749963312,3600.0,83.58522351630539,"[sar,thermal]"
2070,51.88575200000008,-99.653845,8098.815343916763,3600.0,55.25604547709755,"[visual,thermal]"
83,1.3064580000000203,33.47445700000003,12382.836207312243,3600.0,41.59814608712703,"[sar,visual]"
850,61.03677600000003,80.89452500000004,49866.66903544491,3600.0,33.40542523004872,"[thermal,visual]"
1571,-30.096314999999947,122.463478,45536.18836265814,3600.0,8.822100282573597,"[visual,thermal]"
2301,61.412844000000064,-105.55384899999996,35362.11397162194,3600.0,56.846664953793216,"[thermal,visual]"
1474,10.532128000000055,-12.66323699999998,18284.34548774978,3600.0,81.61203980628832,"[sar,visual]"
534,54.18220800000006,-72.54791699999998,69393.58274266627,3600.0,30.216035485932448,"[thermal,sar]"
1743,-27.406249999999943,137.43541700000003,59177.15030783105,3600.0,19.89200833812864,"[thermal,visual]"
2277,55.56004700000005,-102.57008999999994,35222.8553743299,3600.0,61.408458133082036,"[visual,thermal]"
2109,66.07412800000003,30.16979200000003,71254.04060502171,3600.0,56.30412826880372,"[thermal,visual]"
307,47.63899900000007,-94.02604199999996,72435.87305328809,3600.0,79.24519205734696,"[thermal,sar]"
1245,69.60427500000003,30.159939000000065,61462.71389854554,3600.0,75.11173333423807,"[visual,sar]"
650,-46.075972999999976,167.2845460000001,82699.25251486707,3600.0,72.91934980040328,"[thermal,sar]"
455,49.00923600000005,-84.35520799999995,31522.847129640944,3600.0,62.51486752674258,"[sar,visual]"
271,-15.531136999999944,-60.18971099999993,82333.6707732428,3600.0,94.3898007494725,"[thermal,visual]"
1851,69.92861500000004,-112.30359999999996,37926.64871816981,3600.0,39.28119275287156,"[visual,thermal]"
2488,-0.881294999999966,37.58534700000007,24828.78126596297,3600.0,2.2514579824795544,"[thermal,sar]"
357,30.96458300000006,89.67291700000004,39143.44328950956,3600.0,61.770401983102495,"[sar,thermal]"
775,-6.374270999999965,143.26211100000012,48755.210069574816,3600.0,40.44174337181449,"[visual,sar]"
1273,67.69892000000004,-68.10937399999995,19830.001251980277,3600.0,21.314474037367802,"[visual,sar]"
1032,49.28945900000008,-124.91121499999996,73100.62986033334,3600.0,83.06115707848387,"[thermal,visual]"
812,69.10085400000008,-92.70935199999995,28788.754482490323,3600.0,31.329285244742067,"[thermal,sar]"
2429,69.56581900000003,-71.79895799999997,34392.28685321544,3600.0,43.13293441596214,"[sar,visual]"
2300,55.08576600000004,-71.61770799999994,45339.158944751325,3600.0,33.07921126280981,"[visual,sar]"
212,76.99638800000008,-66.40728499999994,7847.894374935135,3600.0,89.19817724733949,"[sar,thermal]"
606,-27.27867999999995,-52.38152899999994,40216.80614525793,3600.0,40.816854674567026,"[sar,thermal]"
1151,13.375766000000056,123.34895800000004,35311.70616293188,3600.0,21.080602922761337,"[sar,thermal]"
808,35.022917000000064,81.07708300000007,70773.96295142626,3600.0,69.03815039906421,"[thermal,sar]"
1118,-38.631249999999966,-63.110416999999984,2385.519042667798,3600.0,54.0812459094408,"[visual,thermal]"
1326,68.68537600000008,153.93537700000002,4586.51306983757,3600.0,5.032561675628755,"[visual,thermal]"
1197,-0.864563999999973,-59.60601699999995,8310.746542731184,3600.0,24.420725367902996,"[thermal,sar]"
309,54.97291700000005,78.56458300000008,4507.613758687321,3600.0,97.64197351238528,"[visual,thermal]"
2289,-18.183934999999963,-67.09675199999998,39560.1443233556,3600.0,45.557304990136295,"[sar,visual]"
954,62.99696000000006,11.832014000000072,80224.95658548677,3600.0,13.686844647822783,"[visual,thermal]"
2435,45.80478800000003,5.8279960000000415,55091.06354973277,3600.0,58.49141522054067,"[visual,thermal]"
1307,69.74473500000005,71.06787700000007,28626.71360505735,3600.0,2.786999697947423,"[sar,visual]"
1414,51.268741000000034,-106.86457499999996,31819.333759138448,3600.0,9.160818699671779,"[sar,visual]"
1173,73.06532900000008,-118.18996799999996,76130.47838413686,3600.0,94.08660990172379,"[thermal,sar]"
1057,59.94462300000004,-76.34660799999995,35440.34031797811,3600.0,83.51323116111341,"[visual,thermal]"
886,60.82681800000006,-98.96528999999998,85811.6481360115,3600.0,83.2875756074876,"[thermal,sar]"
2171,50.80104700000004,-74.16365299999995,48809.80989150717,3600.0,94.17129590844004,"[sar,thermal]"
975,69.42952000000008,-75.79220799999996,26311.727448195063,3600.0,63.356463733137666,"[visual,sar]"
2355,8.177069000000074,3.739875000000041,34622.09147592252,3600.0,66.93443901370371,"[sar,thermal]"
121,46.73542800000007,124.28542600000004,31746.989804467597,3600.0,73.91394812404087,"[sar,visual]"
478,63.47243200000008,31.16733300000004,72996.15803801721,3600.0,71.21223326983554,"[visual,sar]"
2046,45.95673900000003,124.3687480000001,14834.360106275042,3600.0,56.47182221242916,"[sar,thermal]"
1269,61.22856200000007,-97.87418399999996,57124.22329920494,3600.0,38.730938583830756,"[visual,sar]"
1867,61.089927000000046,-99.39070099999998,80180.46648070174,3600.0,56.65955243168577,"[visual,sar]"
1548,-29.44374999999997,147.83958300000006,27047.727891330866,3600.0,35.851429107470565,"[sar,visual]"
553,70.54812000000004,-152.90216599999997,85445.61063816558,3600.0,74.39986324544009,"[thermal,visual]"
2295,-35.02780199999995,-68.68020799999994,9701.478263535786,3600.0,84.76816156231128,"[sar,visual]"
1794,56.043750000000045,-129.22313499999996,2268.62871667084,3600.0,89.34245028089946,"[sar,thermal]"
960,-9.793532999999968,15.465851000000043,10509.334305674214,3600.0,90.59529024532729,"[thermal,sar]"
2143,29.843750000000057,85.73125000000005,77295.76794135493,3600.0,49.84663295583096,"[sar,thermal]"
1937,59.96785100000005,-75.45141899999999,72873.69228176432,3600.0,35.66088293972055,"[visual,sar]"
1300,40.27702800000003,69.81884600000006,46166.27242257587,3600.0,65.0237548794584,"[thermal,sar]"
390,-28.922916999999984,135.57291700000007,2560.2414844365503,3600.0,8.614222651877801,"[thermal,visual]"
661,60.87846700000006,-98.06688699999997,17380.00531824179,3600.0,45.87848430314402,"[visual,thermal]"
1339,58.39797000000004,-110.96640499999997,58665.47719647337,3600.0,34.82598693162847,"[sar,thermal]"
1029,12.850682000000065,104.30181400000004,84928.11544613777,3600.0,58.6568654650702,"[sar,thermal]"
135,44.99878100000007,-74.86041699999998,28905.971083820186,3600.0,63.385521585506574,"[sar,visual]"
1519,54.06741400000004,-70.20717999999994,76048.94965326351,3600.0,37.94548827750487,"[visual,sar]"
2416,-32.13402599999995,-60.91211799999997,64404.84948060983,3600.0,84.22252343691976,"[thermal,sar]"
1596,28.18524400000007,89.38129700000007,51387.07599669223,3600.0,43.871872126820556,"[sar,thermal]"
2167,44.63668100000007,-86.14892099999997,11191.45764811782,3600.0,30.175876215462793,"[visual,sar]"
2047,58.81385100000006,42.56498300000004,35810.76290813736,3600.0,30.839537413780615,"[thermal,sar]"
2122,8.953009000000065,-67.40453599999995,67097.93883706587,3600.0,50.53474426755573,"[sar,visual]"
427,69.54072900000006,-131.13541699999996,48967.16132491371,3600.0,99.8878583162443,"[sar,visual]"
1206,53.32708300000007,65.61041700000004,44050.34159084732,3600.0,75.44301153223803,"[sar,visual]"
1063,64.42462500000005,-107.22383099999996,46939.17761573733,3600.0,89.58999379777104,"[thermal,visual]"
1258,64.20731100000006,34.33020800000003,35338.50446319225,3600.0,18.133942913477597,"[sar,visual]"
178,59.42959600000006,-158.83811899999998,81749.23294626572,3600.0,60.33526482790019,"[thermal,visual]"
252,41.88958300000007,-121.50208299999996,53804.23549702467,3600.0,96.30317215683965,"[thermal,visual]"
80,22.605057000000045,82.59930700000007,19849.926927796972,3600.0,9.227947344792975,"[thermal,sar]"
2016,70.47395800000004,159.10520800000006,8943.997920824782,3600.0,54.38540733548811,"[thermal,sar]"
1960,16.40068400000007,-92.77854799999994,75980.31796319522,3600.0,42.21130063438871,"[visual,thermal]"
738,-38.79685699999993,177.12182800000005,6953.302495456775,3600.0,57.62523949026125,"[visual,sar]"
2179,-38.10230799999994,143.54190200000005,23125.714612182855,3600.0,94.95955046846228,"[sar,thermal]"
959,51.19906000000003,-93.79544499999996,82589.26590090182,3600.0,25.165196521230225,"[visual,thermal]"
2453,40.77575100000007,-113.54479199999996,46533.706242196604,3600.0,17.09850120584183,"[thermal,sar]"
1516,67.51635800000008,16.842707000000075,59072.61828358322,3600.0,53.38125464989191,"[sar,visual]"
1882,5.022917000000064,102.90513800000008,60721.55457085409,3600.0,40.21586642125118,"[thermal,sar]"
1453,-33.49195899999995,-53.07478999999995,39403.907341626225,3600.0,47.003368973229875,"[sar,visual]"
821,67.36677500000008,-116.93666699999994,32329.188238926006,3600.0,12.888130665759402,"[thermal,sar]"
1305,55.53510500000005,-95.70629699999996,9153.22606656449,3600.0,89.34926061186708,"[thermal,visual]"
1764,59.70577000000003,-70.63645799999995,12572.713549675827,3600.0,93.54235978198822,"[thermal,visual]"
568,49.22615300000007,-70.48124999999999,29391.078771076405,3600.0,11.476474773484458,"[thermal,sar]"
267,61.76405100000005,16.838828000000035,1549.864696285818,3600.0,26.41387581415181,"[thermal,visual]"
399,52.86458300000004,74.11041700000004,10683.340431421013,3600.0,84.94541794764228,"[thermal,sar]"
1608,55.87200700000005,-72.72604199999995,75390.84106953435,3600.0,11.265495073126864,"[sar,visual]"
1399,47.556366000000025,-79.23935399999993,81333.63877085836,3600.0,46.822064295069076,"[visual,sar]"
728,54.50976300000008,-107.46770799999996,57110.393069014535,3600.0,73.68466156329904,"[visual,sar]"
1423,16.218440000000044,76.34653000000003,81431.19838518777,3600.0,34.90514964873588,"[visual,thermal]"
1527,46.31180900000004,-82.96333999999996,41705.496786329466,3600.0,31.835542762452064,"[sar,visual]"
1072,-30.843749999999943,-62.25208299999997,72195.36588413209,3600.0,84.41285485239217,"[sar,visual]"
2490,-4.811954999999955,103.91989500000004,13093.074319963156,3600.0,63.56048430307315,"[sar,visual]"
1736,66.32598500000006,32.01562500000006,34178.02782455283,3600.0,28.683223392390122,"[sar,visual]"
247,-4.0747239999999465,-63.14138299999996,62864.01515169197,3600.0,47.91641647947424,"[visual,sar]"
550,38.987081000000046,-5.537994999999967,70733.75181057361,3600.0,79.19250678628252,"[sar,thermal]"
1696,66.49792800000006,-100.88437499999998,82843.27812068144,3600.0,9.31185563564566,"[thermal,sar]"
2328,52.31458300000003,77.77291700000006,30152.948821901286,3600.0,79.73564585645155,"[visual,thermal]"
1482,70.88147900000007,-80.69377299999996,64803.31767634824,3600.0,9.472248337816659,"[thermal,sar]"
370,11.66458300000005,42.41041700000005,20146.60923276499,3600.0,56.961377698816904,"[visual,thermal]"
490,45.303949000000046,-96.44935099999998,71653.3229468675,3600.0,25.484428576602113,"[thermal,visual]"
1532,62.70731500000005,-100.63437499999998,37933.552428070754,3600.0,24.591364025708017,"[visual,sar]"
1448,42.65667400000007,-77.06208399999997,4208.886911935407,3600.0,24.668832711036902,"[thermal,sar]"
1855,49.87703800000003,136.57939700000009,24127.491930806984,3600.0,29.135098600292153,"[sar,visual]"
