gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
189,-58.04463014801431,95.73765709017172,2699.189888679868,21600.0,86.04833838123514,"[thermal,visual]"
2477,78.87468820066046,117.9735106035432,17438.126661159033,21600.0,47.55634423423823,"[visual,sar]"
1961,34.650746653134654,151.97976042308002,887.6717954881581,21600.0,34.67144130968307,"[sar,visual]"
1544,13.597868692868008,-107.28263071113145,2098.9772394981505,21600.0,56.20264773031282,"[sar,visual]"
1774,24.77351310359452,-54.06836221983974,77670.74375420391,21600.0,26.39564846339222,"[visual,thermal]"
1257,0.3207297490657296,117.44565164973496,70164.39649366515,21600.0,61.27682904705753,"[thermal,visual]"
2456,74.66894064060203,125.6365556543383,49001.151991906045,21600.0,2.023484870259895,"[visual,sar]"
1339,4.08127887065942,1.808999546630272,56519.91724336121,21600.0,19.678807946364284,"[thermal,sar]"
1925,32.66894188011093,62.259266224443074,70303.59282740405,21600.0,31.01131316155571,"[thermal,visual]"
2021,38.064878456924696,-178.4860825791917,21169.841844924355,21600.0,5.756761865899474,"[visual,sar]"
1199,-2.337381381132639,172.89596655193097,82933.43980684163,21600.0,23.50018546780025,"[sar,visual]"
1127,-5.644777552371437,-6.545021845342944,64750.89475401303,21600.0,25.273250210541278,"[visual,sar]"
1258,0.3665488706708989,-20.06211240030285,18084.588705955746,21600.0,75.7643801432217,"[thermal,visual]"
2460,75.37814602138093,-64.39450054581317,66713.25232382245,21600.0,7.963677074825415,"[visual,thermal]"
1657,18.994040833572356,-165.6599683654099,75942.29050826818,21600.0,31.60705729220118,"[sar,thermal]"
2243,52.5686686289298,-105.20970168759706,53800.37732930531,21600.0,91.6201085312803,"[sar,thermal]"
198,-57.27378301176444,-61.83221936016906,31510.60347194675,21600.0,63.59575842458014,"[thermal,visual]"
1861,29.248904431984187,-137.24383457313374,1865.3000825136608,21600.0,90.4765347101704,"[thermal,visual]"
1425,8.044607078444978,56.14129124337413,6898.644474933114,21600.0,55.13743020210031,"[visual,sar]"
469,-38.64917946770927,113.56372307957032,13044.07752364663,21600.0,40.77498515969379,"[sar,thermal]"
2274,54.97208054280669,-47.950387238770816,40632.92172590366,21600.0,30.206658393156616,"[thermal,sar]"
2470,77.31961650818018,0.5278589538082186,53192.68364874279,21600.0,65.65058563562232,"[visual,sar]"
1353,4.724637073702528,-123.2996971538998,17509.17396395427,21600.0,53.02797198137213,"[sar,visual]"
173,-59.45784371563052,135.8618818907775,29468.691678865744,21600.0,76.97001609458708,"[thermal,visual]"
2104,43.07278134675248,-71.63049873233427,77562.3124906597,21600.0,84.52970929798308,"[visual,sar]"
2374,64.0060674989683,-118.72679224255702,23459.512118085764,21600.0,51.34279610402604,"[visual,sar]"
2255,53.48282580310254,44.69712971194858,67470.84303064,21600.0,37.03435924805132,"[thermal,visual]"
1565,14.589927948259827,-114.94567576192654,30137.996971957735,21600.0,69.41326610905037,"[sar,visual]"
463,-39.00205474434882,-141.3896926202025,26632.64816799189,21600.0,85.93855443085623,"[sar,visual]"
2365,63.080480507219626,38.84308420778374,66166.717668058,21600.0,37.86432501965915,"[visual,thermal]"
587,-32.0181530299343,87.64756517510259,60648.18439788407,21600.0,86.86572654321282,"[visual,sar]"
954,-13.692166769651651,22.298158811207188,28860.887901577604,21600.0,65.0245142528897,"[visual,sar]"
1780,25.076658268068623,-159.11494652006692,44342.704447299286,21600.0,94.41879248731581,"[visual,thermal]"
700,-26.09265667577389,29.270227520824164,67179.41422343643,21600.0,95.62766931764473,"[sar,visual]"
2411,68.19117696261014,-166.5140620939579,57153.60533747321,21600.0,31.84869697077948,"[sar,thermal]"
799,-21.14047257651669,96.00158656707582,45410.08525024149,21600.0,11.491531345740935,"[thermal,sar]"
1494,11.251847729275962,-71.89442820923836,15504.516325075447,21600.0,59.86092116907896,"[visual,thermal]"
1849,28.620658845738834,72.8493340273206,18464.920963753844,21600.0,87.26524339528416,"[sar,thermal]"
1052,-9.110363501501556,-133.46271809250328,9554.861809838558,21600.0,65.33281318492482,"[thermal,visual]"
342,-46.56122824992449,-62.95024256562124,1045.3265575528392,21600.0,29.380238075070608,"[visual,sar]"
1229,-0.9622294528298396,7.663045050795104,35124.01750410956,21600.0,61.38793160850551,"[visual,sar]"
2376,64.21594050490904,-33.74232034263275,44968.289716350286,21600.0,72.22534600308393,"[thermal,sar]"
1466,9.946637916075238,178.3229651918218,23914.55202890518,21600.0,55.72817328238503,"[sar,visual]"
733,-24.420776053361983,171.5140138695747,15846.494472959985,21600.0,57.41255978775822,"[thermal,visual]"
974,-12.75083888684145,152.14287781044996,74174.38550641718,21600.0,94.46543460706421,"[visual,thermal]"
1109,-6.474147879145945,-51.40526894466143,46210.65214874862,21600.0,92.79296668824436,"[sar,thermal]"
1653,18.80032661241176,24.37108783474157,45044.623919546066,21600.0,85.7623357920846,"[sar,visual]"
2039,39.12007094527644,-133.62583547987322,82103.01482336927,21600.0,3.155718103585603,"[sar,visual]"
1606,16.540087720557384,7.235998186521087,81425.61431076225,21600.0,22.821564933578898,"[visual,thermal]"
1521,12.516063145265289,175.39594243973937,70207.44038451683,21600.0,19.959367443238996,"[thermal,sar]"
347,-46.22905754320086,-30.489062815810485,50773.08918893054,21600.0,80.75365124022198,"[visual,thermal]"
1186,-2.933652622057749,160.49689920242318,25644.372402573335,21600.0,97.65181126757363,"[visual,sar]"
749,-23.618178062921423,131.38978906896892,63166.563961421394,21600.0,1.905011680154578,"[sar,visual]"
2032,38.70787086036079,108.9285128703918,83392.32086078261,21600.0,74.12802046299099,"[sar,visual]"
2155,46.36168339150454,115.47353471573476,79178.29763918513,21600.0,64.02477583170625,"[thermal,visual]"
2203,49.64925251000458,-4.899139686082606,4274.429837128687,21600.0,0.6876615096975791,"[sar,thermal]"
432,-40.854346932679896,161.3509929309712,65409.32661803371,21600.0,69.40970748105653,"[thermal,sar]"
1983,35.88537237253826,6.808951322247069,60751.949281497305,21600.0,83.15557127159992,"[visual,thermal]"
1494,11.251847729275962,-71.89442820923836,79399.47508536412,21600.0,24.664627449504728,"[thermal,visual]"
1797,25.939702981641943,23.253064629289423,77894.8044347836,21600.0,26.400538630820634,"[thermal,sar]"
573,-32.77786579729491,-147.24373812436733,49870.98426371666,21600.0,43.40214313745121,"[thermal,sar]"
2303,57.35863136097315,-75.67554468986879,19434.868636805066,21600.0,60.9824411486508,"[visual,sar]"
39,-75.56076471135987,-158.09773540414898,18207.198534464605,21600.0,35.39975939362579,"[visual,thermal]"
575,-32.66894188011093,-62.25926622444308,34069.80320592575,21600.0,62.386165137876624,"[sar,thermal]"
2215,50.50601210409541,145.00769171346306,37029.26202790172,21600.0,34.034145955195406,"[visual,thermal]"
268,-51.74712692334931,32.6242971371806,25772.108195222096,21600.0,60.264873692952726,"[sar,thermal]"
700,-26.09265667577389,29.270227520824164,43889.61639984011,21600.0,6.416812995766508,"[sar,visual]"
554,-33.81942890971839,-54.59622117364796,83405.65389681631,21600.0,12.527850487120917,"[sar,visual]"
1502,11.625823030561804,-91.95654060954126,31514.751066015073,21600.0,85.70714015216524,"[visual,thermal]"
1829,27.58181841213409,-56.995384971922135,36676.77969286488,21600.0,4.200740844893791,"[thermal,visual]"
2299,57.02040234200247,114.35551151028264,32560.972106496465,21600.0,35.98423610751248,"[thermal,visual]"
1729,22.522535466503697,13.781020031864047,1381.2011293190317,21600.0,32.748110602697764,"[sar,thermal]"
648,-28.77736435188592,-20.32604187720699,7862.558783632675,21600.0,88.44752484290379,"[thermal,sar]"
448,-39.892071223394645,121.2267681303654,29338.192861952502,21600.0,28.982147127161852,"[visual,thermal]"
272,-51.45207350760869,-157.40675906297085,14347.836992273824,21600.0,4.635597199168561,"[visual,thermal]"
1928,32.832377763055355,9.735974074329484,21714.12891554141,21600.0,1.859780238740194,"[visual,thermal]"
2361,62.67844487035518,-131.12585959206484,28213.860143431528,21600.0,4.497444387882088,"[thermal,sar]"
572,-32.832377763055355,-9.735974074329532,85353.2130078967,21600.0,97.59227295643592,"[thermal,visual]"
2145,45.70172122577872,50.55117521611341,57972.310722290196,21600.0,81.08343031003083,"[visual,sar]"
1989,36.225419068496834,-98.23763297798013,60246.52266943366,21600.0,96.30109132865455,"[sar,thermal]"
2417,68.94352029457384,88.43935360581492,7150.160462257557,21600.0,16.486987538409224,"[sar,thermal]"
2132,44.85523023874457,38.15210786660561,35126.8676447065,21600.0,44.99336385127625,"[thermal,visual]"
521,-35.659484180859565,163.1599924776015,41025.776076106806,21600.0,47.561195573511775,"[thermal,sar]"
1276,1.1913615505338722,24.798134699015584,79092.88941411463,21600.0,66.15936103153919,"[thermal,sar]"
2016,37.77447467398397,149.05273767099763,33930.58072390282,21600.0,78.48304886459168,"[sar,visual]"
130,-63.590979033870994,-71.30426395759446,33408.304134630656,21600.0,49.984202307828255,"[thermal,sar]"
1321,3.254849391574673,-43.05124755268821,41222.53974682716,21600.0,17.080686798019517,"[thermal,sar]"
188,-58.13130601156448,-126.75457885979044,9358.552621917783,21600.0,67.70499132184078,"[thermal,sar]"
468,-38.70787086036079,-108.9285128703918,17491.923688000672,21600.0,62.61100804236073,"[visual,sar]"
2194,49.01646159741871,152.67073676425815,80338.86072865114,21600.0,22.025738517462813,"[thermal,sar]"
1294,2.0164212543966085,69.65838179833406,51463.77582340156,21600.0,73.7970082705364,"[sar,thermal]"
965,-13.1739874039233,-50.28724573920931,52924.421244739875,21600.0,82.10763787823213,"[sar,visual]"
93,-67.7030487233087,-23.51699410619352,70158.5790198089,21600.0,39.60783063139473,"[visual,thermal]"
2424,69.85506944481713,-154.11499474445012,48387.87272686453,21600.0,57.8016499827381,"[thermal,visual]"
736,-24.26990529599327,118.99072171946112,65701.25676458201,21600.0,74.52079526827983,"[visual,sar]"
153,-61.31228384479155,6.017162891534741,26533.86910425185,21600.0,95.53860541483168,"[visual,thermal]"
774,-22.373810987761715,-66.30431218197765,65945.46568971292,21600.0,99.68642447504803,"[sar,thermal]"
1169,-3.71388213885513,-21.871111946933183,45790.26097920367,21600.0,74.30667724626338,"[sar,visual]"
311,-48.668367697732606,-120.20955701444748,57645.23184340711,21600.0,49.24805282609985,"[sar,visual]"
1208,-1.9247304277129784,15.326090101590207,45018.86245845501,21600.0,42.76314324722588,"[thermal,sar]"
1304,2.474957601889088,134.58074129795546,78540.97137913466,21600.0,37.149455904905714,"[thermal,sar]"
2305,57.52891947309172,9.308927210055469,21057.20493431075,21600.0,69.10827367390891,"[visual,thermal]"
831,-19.57654981428076,15.753136965864227,30720.27217512082,21600.0,65.89755714139503,"[thermal,sar]"
2472,77.74406327784628,85.51233085373248,58610.54782877951,21600.0,66.03564575331997,"[visual,sar]"
1198,-2.3832385839653187,-49.596269398031154,42568.45085601404,21600.0,57.208236097691554,"[visual,thermal]"
1897,31.157543860049007,-47.5233403744968,52701.01881486588,21600.0,57.808565509909435,"[sar,thermal]"
861,-18.124061270170536,-149.47978453527165,59426.86479004371,21600.0,95.92600481060512,"[sar,thermal]"
2485,80.96951146247393,97.91139820324028,6213.933427464161,21600.0,2.5267763999660464,"[thermal,sar]"
78,-69.59065259900827,-120.9005333556256,55166.75565406106,21600.0,20.54423583236903,"[sar,visual]"
1255,0.2290920918863188,32.46117974981069,40036.28262490051,21600.0,41.46168604996806,"[sar,thermal]"
1857,29.03906520817176,52.78722162701769,49618.21195229634,21600.0,14.566712300607886,"[sar,thermal]"
1464,9.853616120757218,93.3384932918975,38141.42374790103,21600.0,39.555697958498584,"[thermal,sar]"
1018,-10.691788617909262,-138.19874039121598,4641.685804823177,21600.0,27.778701381457793,"[visual,sar]"
833,-19.479320443939613,100.7376088657885,60676.835810156605,21600.0,33.975737170178974,"[sar,thermal]"
1204,-2.1081172475282624,-154.64285369825836,21942.73077709505,21600.0,42.015782452449436,"[sar,thermal]"
2240,52.34310041233239,-52.686409537483485,7979.5465544081035,21600.0,40.360010160342895,"[sar,visual]"
358,-45.50525031105082,-103.074467366227,77936.88498584805,21600.0,70.68674778877613,"[sar,thermal]"
2340,60.65110653195835,-123.4628145412697,13639.639048843752,21600.0,91.2831183308046,"[visual,thermal]"
912,-15.681636337766706,37.6242489127974,53938.634285624634,21600.0,88.3837682351654,"[visual,thermal]"
1889,30.73016905472672,-27.46122797419389,58630.10812294981,21600.0,29.61431021017048,"[thermal,sar]"
2159,46.62790637277669,-74.55752148441667,73400.03228393,21600.0,15.187517834855878,"[thermal,visual]"
1109,-6.474147879145945,-51.40526894466143,81741.88278195985,21600.0,18.555305389617548,"[sar,visual]"
274,-51.30526007812891,-72.42228716304658,7345.060473117784,21600.0,55.154091002632946,"[visual,thermal]"
570,-32.94150226315902,-94.72044597425378,77558.50016046295,21600.0,20.406420592141718,"[visual,sar]"
963,-13.268118970556236,-135.27171763913358,53247.256057952836,21600.0,48.39571883294642,"[visual,sar]"
1226,-1.0997066300089449,60.18633720090869,63206.426928060035,21600.0,57.923317191540114,"[sar,thermal]"
1961,34.650746653134654,151.97976042308002,78550.58941022448,21600.0,43.16588356805149,"[sar,thermal]"
914,-15.586479161332774,122.60872081272169,82372.25681489974,21600.0,82.5645176780681,"[visual,thermal]"
2492,83.31576740296252,-144.64295014702475,77523.1712955518,21600.0,55.04735291034362,"[visual,thermal]"
2322,59.009990921168686,-168.3230616405882,12372.665681573406,21600.0,87.02585090168338,"[sar,visual]"
2344,61.02723524194075,46.506129258578845,27619.069207990127,21600.0,52.569480135548076,"[visual,sar]"
2239,52.26816647444032,84.82135451255436,10249.594170095566,21600.0,31.17058932652408,"[sar,visual]"
2316,58.4801414201164,-63.276477340361,67634.94724843351,21600.0,38.74647501176821,"[thermal,visual]"
1484,10.785058557810617,-136.81678770885975,55647.32096613997,21600.0,17.51008580155824,"[thermal,sar]"
249,-53.175945108076526,125.27181408789998,36623.734250094,21600.0,68.1657614650166,"[sar,visual]"
895,-16.492297574239643,-144.74376223655895,65235.257700601775,21600.0,80.54498652681148,"[sar,visual]"
2409,67.9458296854842,108.5014660061178,26750.851057672386,21600.0,80.89651707582249,"[sar,visual]"
2133,44.91990031708124,-99.35565618343225,63059.375704227285,21600.0,19.20372438135567,"[visual,thermal]"
967,-13.079892022016873,34.697226160714976,70354.95893278137,21600.0,83.28239083576186,"[sar,visual]"
2056,40.1313586075937,48.74217566948313,16820.597807969334,21600.0,72.10515301176603,"[thermal,sar]"
505,-36.56695069803923,-156.71578272179272,19208.18415507784,21600.0,33.47809650870216,"[visual,thermal]"
2352,61.79321680064147,26.444016858275948,15440.719149729948,21600.0,73.99555028640079,"[thermal,sar]"
8,-83.31576740296252,144.64295014702475,45285.52362561573,21600.0,57.926920359627076,"[thermal,visual]"
2266,54.33845625873903,-27.888274838467908,56313.1632540501,21600.0,20.178889949280233,"[sar,visual]"
1116,-6.1514627494723,66.04038270507353,59633.87887827269,21600.0,66.32089739637269,"[visual,thermal]"
223,-55.21227820522004,100.4736793888844,83888.32766146846,21600.0,52.16298515363603,"[sar,visual]"
717,-25.22851211669438,-148.3617613298195,579.2151660867088,21600.0,93.79693673026355,"[sar,visual]"
785,-21.82983463712592,-138.8897167323941,24040.283315076336,21600.0,89.25428630914614,"[sar,visual]"
1079,-7.859554368913651,113.82765255647442,51645.81413453169,21600.0,16.36695863939739,"[sar,visual]"
2205,49.79099034702472,80.08533221384168,26302.582403515567,21600.0,83.13461758463946,"[sar,visual]"
301,-49.36700695468403,174.86808348593115,84680.60304006875,21600.0,64.53051685440363,"[thermal,visual]"
1712,21.681838189680334,-168.5869911174923,44909.226940880086,21600.0,99.8159233846046,"[thermal,sar]"
75,-69.98853287043194,-68.37724120551201,25228.11711655084,21600.0,51.82355685793557,"[visual,sar]"
1021,-10.551937355448864,169.27796745867045,7441.736260061666,21600.0,41.036323941468645,"[visual,thermal]"
181,-58.74405704599898,115.7997694904746,66290.31326555794,21600.0,15.109768782733667,"[visual,thermal]"
398,-42.9474634446378,156.61497063225852,77509.21980329038,21600.0,40.657977951590375,"[visual,sar]"
770,-22.5721458303733,123.7267440181738,10393.33192557412,21600.0,87.96928505103992,"[sar,visual]"
1768,24.47110635548263,50.97822208038743,71454.0420800107,21600.0,74.69771337944962,"[thermal,sar]"
2478,79.11470053825636,-19.534253446494688,71063.9989622713,21600.0,10.451386099205651,"[visual,thermal]"
190,-57.9581639790787,-41.77010695986616,34356.89001438898,21600.0,83.81479140517374,"[sar,visual]"
6,-84.15558887085243,59.65847824710048,82198.23623549093,21600.0,23.34351707453679,"[visual,sar]"
388,-43.57664278289865,91.69261113263714,54132.97926731154,21600.0,45.70374820814581,"[sar,visual]"
769,-22.621774056972107,-98.76549193178836,7672.059775105384,21600.0,68.1943722333302,"[sar,thermal]"
1707,21.43551413153224,158.95182913269704,24556.99487498318,21600.0,51.126343648716066,"[sar,thermal]"
2145,45.70172122577872,50.55117521611341,32202.30441045851,21600.0,83.45788991359616,"[visual,thermal]"
405,-42.51084189437773,-85.93937771800648,85699.79423832778,21600.0,97.63431275006931,"[sar,thermal]"
103,-66.52487523537195,41.40536539342785,11389.394461844708,21600.0,7.7600632988924945,"[visual,thermal]"
1878,30.14559959679984,45.12417657622259,32413.82803950313,21600.0,89.99187244741789,"[thermal,visual]"
210,-56.270396312507614,88.0746120393766,15248.001499693599,21600.0,60.39572897927048,"[thermal,sar]"
1957,34.42825617976501,-17.989183376768494,53397.57422315716,21600.0,38.51250090434599,"[visual,thermal]"
131,-63.48815051609544,151.18797199236772,67699.63766418149,21600.0,84.87182773573703,"[sar,thermal]"
1509,11.953463330761783,25.489111040193716,53950.41586881527,21600.0,77.17941624721493,"[thermal,visual]"
257,-52.5686686289298,105.20970168759708,9247.621327496352,21600.0,21.014740187648073,"[visual,thermal]"
1853,28.829651800231566,-117.18172217283086,39960.01307097237,21600.0,63.04243373205899,"[visual,sar]"
2288,56.105721086747366,-173.05908393930088,30251.011060207653,21600.0,58.896933988605106,"[sar,visual]"
2112,43.57664278289865,-91.69261113263713,19599.22265774398,21600.0,75.77328589990053,"[visual,sar]"
1411,7.397278944329942,-178.7500120560958,81071.49424593238,21600.0,97.05213847793101,"[thermal,visual]"
1635,17.93132605710332,-20.489159264576926,20380.432170582855,21600.0,23.219824428605463,"[visual,thermal]"
898,-16.34899776036311,162.73294561332744,30174.20538025914,21600.0,98.48870825816857,"[sar,thermal]"
1919,32.3429623524218,167.30585052467026,79255.52013515818,21600.0,60.965314426981266,"[thermal,sar]"
1234,-0.733112744458934,40.1242248006058,52369.02954647819,21600.0,90.90550887858255,"[thermal,sar]"
2349,61.50376439515733,78.96730900838953,10936.397136142834,21600.0,82.77752168777916,"[sar,visual]"
583,-32.23456369486022,-82.32137862474599,43688.57635657475,21600.0,87.30159753781803,"[thermal,sar]"
1481,10.645164411597646,-84.29349555874614,83058.85668895066,21600.0,57.370389549189916,"[sar,visual]"
185,-58.39260921514904,-74.23128670967685,44453.583334315095,21600.0,51.02499477378629,"[sar,visual]"
1911,31.9101393376561,-172.63203707502686,32518.594706144406,21600.0,43.662745598763884,"[sar,visual]"
2366,63.18185976253907,-98.66467984225407,48649.42482743232,21600.0,2.6549500150868877,"[visual,thermal]"
165,-60.187030839896366,155.9239942910804,43258.22772791277,21600.0,34.450159853072336,"[thermal,sar]"
2182,48.18503462382274,2.763905364712508,21550.48657475835,21600.0,66.80839336620222,"[sar,thermal]"
1794,25.78694764846905,75.776356779403,24172.440830755186,21600.0,1.8365203024313104,"[sar,thermal]"
2213,50.36214778716653,60.02321981353878,10099.066057392673,21600.0,0.41039992647040613,"[thermal,sar]"
789,-21.63253985255912,31.07922706745444,19936.43908446962,21600.0,34.945320414395844,"[visual,thermal]"
740,-24.06902230414085,-71.04033448069032,72402.23632710286,21600.0,2.1929101132138085,"[thermal,sar]"
1735,22.820466724671547,-91.26556426836312,16962.70429953588,21600.0,4.552941498042584,"[sar,thermal]"
1524,12.65690269688165,122.8726502896258,40478.972229492465,21600.0,8.610693426707849,"[visual,sar]"
427,-41.15792473987336,128.88981318116052,42282.779763212435,21600.0,6.2265190686525145,"[sar,visual]"
1571,14.874182703608428,140.00773993784625,14354.965605426707,21600.0,43.223008371846085,"[visual,thermal]"
2432,70.94785980642408,-174.177107144753,34195.49400748267,21600.0,57.543346958935494,"[thermal,visual]"
2128,44.59727212377605,-131.81683593324294,4096.338586875088,21600.0,86.26606413585823,"[visual,sar]"
2206,49.86201498278864,-57.42243183619621,18941.041245217417,21600.0,34.657720156106265,"[sar,visual]"
2128,44.59727212377605,-131.81683593324294,33223.63184574074,21600.0,31.244525583567672,"[sar,thermal]"
235,-54.259940111653904,-109.61948921156994,49166.22164255631,21600.0,31.440020388762125,"[sar,visual]"
1183,-3.0712964913772303,-146.97980864746324,53116.96214338275,21600.0,28.679336645175546,"[thermal,visual]"
2362,62.77843933577396,91.36637635789732,31326.70143377197,21600.0,53.00294182853601,"[thermal,visual]"
922,-15.206287876057983,102.54660841241878,50375.50753683154,21600.0,56.127956393887665,"[thermal,visual]"
553,-33.874596601532616,82.9115428763899,73787.82267162354,21600.0,69.90989448738375,"[thermal,visual]"
57,-72.55752763938229,-113.23748830483052,33073.4019673754,21600.0,16.289112069790146,"[thermal,visual]"
1554,14.06974035449257,-42.36027121151005,56096.43392722811,21600.0,18.118503223178585,"[visual,sar]"
1967,34.98560761323192,46.93317612285286,83912.49422087643,21600.0,22.720666319706208,"[sar,thermal]"
1064,-8.55394396956603,16.444113307042354,41737.473128165024,21600.0,46.92949136019645,"[visual,thermal]"
1587,15.634052221278246,99.88351513724048,44697.13931608294,21600.0,49.92995983402646,"[sar,thermal]"
1470,10.132761251647704,-11.708091008329689,51759.5230607111,21600.0,46.06588248030719,"[thermal,sar]"
696,-26.29690672916798,-140.69871627902438,54324.22704281988,21600.0,69.66465399196083,"[thermal,visual]"
284,-50.5781088195664,-7.499927663425183,77993.21768522923,21600.0,11.457871304368961,"[thermal,sar]"
780,-22.07683675450875,-171.3508964822048,75657.58220462296,21600.0,12.936632454115514,"[visual,sar]"
2303,57.35863136097315,-75.67554468986879,43515.872286209174,21600.0,98.59603480563698,"[sar,thermal]"
1422,7.905809735194884,108.66458339348772,67979.72815418159,21600.0,19.031209427193506,"[thermal,visual]"
457,-39.35669892726121,-36.343108319975386,31257.5192068257,21600.0,9.93383765459418,"[visual,sar]"
2418,69.0714164133498,-49.06841044422293,41325.914177646664,21600.0,35.064006567081364,"[sar,visual]"
2384,65.07187983197876,-53.80443274293566,30331.69749751706,21600.0,73.027797945169,"[thermal,sar]"
215,-55.86002035928249,120.53579178918729,27454.800129906816,21600.0,28.88150948942786,"[thermal,sar]"
1511,12.04714725587745,110.473582940118,43426.46665950225,21600.0,15.654654264111867,"[sar,thermal]"
1480,10.598547335482742,53.21426849129171,62278.82264710797,21600.0,0.4845338287363776,"[visual,thermal]"
1258,0.3665488706708989,-20.06211240030285,70074.92311508761,21600.0,54.642211677047,"[sar,thermal]"
1642,18.26875193887555,96.95649238515806,44650.19781256888,21600.0,78.93323728701777,"[thermal,sar]"
2454,74.32609165200107,40.652083754414015,23463.48152861149,21600.0,94.91612602038734,"[thermal,visual]"
1779,25.026082204747,-21.6071824700291,31995.61766020875,21600.0,86.40567181474132,"[visual,thermal]"
581,-32.3429623524218,-167.30585052467023,38748.89136731807,21600.0,86.76183314053974,"[sar,thermal]"
1497,11.392030674702111,-124.41772035935192,52683.784551548495,21600.0,46.325016265208916,"[thermal,visual]"
2122,44.21246640054165,-26.77025163301573,64810.690098049614,21600.0,28.50445131369874,"[thermal,visual]"
2398,66.64016232498115,-178.9131294434657,7175.131855185742,21600.0,46.71540413831298,"[visual,thermal]"
1755,23.818359816321976,38.57915473087963,47148.20582633954,21600.0,9.150131760759816,"[visual,thermal]"
1123,-5.828973371932379,-176.5139656451915,71230.6287929074,21600.0,29.358223172443452,"[thermal,visual]"
1119,-6.01322966327098,13.517090554959935,64208.364851552804,21600.0,19.71197991470638,"[sar,thermal]"
395,-43.135536452843866,-150.8617372176279,16453.343835647058,21600.0,4.079278004413389,"[sar,thermal]"
1201,-2.2456714401019733,-102.11956154814476,26268.77157872457,21600.0,69.96049388437447,"[thermal,sar]"
1847,28.51631838358579,-12.135137872603709,57645.90379323027,21600.0,42.94580343137924,"[thermal,visual]"
2147,45.83308616163743,135.5356471160377,44692.014621205424,21600.0,7.993179546056273,"[visual,thermal]"
960,-13.409384814951752,-82.74842548902001,6606.6400248509,21600.0,90.25981964124298,"[visual,thermal]"
1952,34.15097272940284,-50.45036312657919,7415.853808336421,21600.0,96.98975501802558,"[thermal,visual]"
236,-54.18157319547731,112.8727467383922,9901.490979567407,21600.0,68.67538105138242,"[sar,visual]"
1124,-5.782918824524269,45.97827030477063,47917.185754960505,21600.0,55.38575037499047,"[thermal,sar]"
1931,32.996115020589485,-42.78731807578407,39076.02420542454,21600.0,72.61606449132667,"[thermal,visual]"
2167,47.16432555463489,-94.61963388471958,53834.63007587708,21600.0,75.75862364650168,"[visual,sar]"
1159,-4.173153731392142,-86.79347144655458,81794.30568389047,21600.0,64.39591649403785,"[visual,thermal]"
1883,30.41087878436681,77.58535632603328,42668.18643531222,21600.0,87.54994209327435,"[sar,thermal]"
480,-38.006705798654565,40.97831852915383,26013.14807126338,21600.0,47.65222808714725,"[thermal,visual]"
1659,19.090982393908675,-80.6754964654856,56006.84109490899,21600.0,0.5803392157594733,"[thermal,sar]"
1178,-3.3007427683831976,-179.44098839727394,11030.726919494333,21600.0,30.488902666953845,"[thermal,sar]"
2023,38.18136281342965,-93.5016106792674,8862.591270920868,21600.0,87.50599607325033,"[sar,visual]"
586,-32.072207628957855,-134.84467077485954,83047.16391915787,21600.0,0.3332599091437016,"[visual,sar]"
169,-59.82044243428846,-34.107061909071035,77981.43010097602,21600.0,94.61154198628678,"[thermal,sar]"
2079,41.52408526557608,126.0636025186123,52215.43125775994,21600.0,10.135509316742308,"[sar,thermal]"
2126,44.46872188246809,143.1986921668328,58516.730751786316,21600.0,79.36031277352757,"[thermal,sar]"
1218,-1.4663455470268367,80.24844960121159,53546.87241252953,21600.0,74.73385711457279,"[sar,thermal]"
1573,14.969017214159765,-135.00778816222947,55401.93374043107,21600.0,37.99985896369093,"[sar,thermal]"
752,-23.468242350077304,78.86649691885533,12501.372804434719,21600.0,45.72323799851431,"[visual,thermal]"
2488,81.8920096920105,45.3881060531267,73459.30845318532,21600.0,50.280104716724125,"[sar,thermal]"
1420,7.813304156873112,23.68011149356344,74907.3894238571,21600.0,89.51825469283806,"[sar,thermal]"
365,-45.04945941897821,14.371184283507972,15088.225893088134,21600.0,73.06322839541613,"[thermal,sar]"
2296,56.7687368506644,166.87880366039622,79861.61796138491,21600.0,49.44239660705778,"[sar,thermal]"
271,-51.52565749493026,-19.89899501293297,57325.295123366115,21600.0,44.62378554086911,"[thermal,visual]"
2210,50.14716496265603,112.54651196365238,59851.44127848716,21600.0,99.55878520932673,"[visual,sar]"
24,-78.63968302663812,104.51872534641896,85935.48899573015,21600.0,43.066272305950946,"[sar,visual]"
1207,-1.9705752099798417,152.8338541516281,1184.5443063707687,21600.0,32.85481780584797,"[thermal,visual]"
43,-74.84320181838972,11.871208395699574,65494.120835838345,21600.0,54.111595860112885,"[visual,sar]"
621,-30.19859815819763,92.38358747381528,28880.69964307272,21600.0,12.056715750463498,"[thermal,sar]"
2121,44.14857676306063,110.7375124170221,71598.50109807987,21600.0,27.59784592814417,"[sar,visual]"
288,-50.29037896253841,162.46901613642336,35983.506505747464,21600.0,70.34771760058592,"[thermal,sar]"
426,-41.218808909358245,-93.6024227688016,35106.10660187978,21600.0,55.806089897251084,"[thermal,visual]"
2039,39.12007094527644,-133.62583547987322,40793.19385004438,21600.0,19.763552350993297,"[thermal,sar]"
