t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
11340.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
11340.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
11413.47,1254.297,345.242,6244.051,0,0,0,0,SENSING
11413.47,1254.297,345.242,6244.051,0,0,0,0,LISTENING
12770.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
12770.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
12770.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
12770.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
12783.955,1254.297,345.242,6244.051,0,0,0,0,SENSING
12783.955,1254.297,345.242,6244.051,0,0,0,0,LISTENING
12783.955,1254.297,345.242,6244.051,0,0,0,0,SENSING
12826.715,1254.297,345.242,6244.051,0,0,0,0,LISTENING
13060.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
13060.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
13060.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
13060.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
13060.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
13060.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
16383.955,1254.297,345.242,6244.051,0,0,0,0,SENSING
16383.955,1254.297,345.242,6244.051,0,0,0,0,LISTENING
16660.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
16660.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
20260.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
20260.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
23860.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
23860.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
23860.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
23860.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
23865.184,1254.297,345.242,6244.051,0,0,0,0,SENSING
23865.184,1254.297,345.242,6244.051,0,0,0,0,LISTENING
25700.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
25700.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
25700.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
25700.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
25700.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
25700.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
27460.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
27460.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
29300.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
29300.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
29300.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
29300.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
29311.799,1254.297,345.242,6244.051,0,0,0,0,SENSING
29311.799,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32560.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
32560.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32560.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
32560.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32560.219,1254.297,345.242,6244.051,0,0,0,0,SENSING
32560.219,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32560.219,1254.297,345.242,6244.051,0,0,0,0,SENSING
32560.219,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32627.863,1254.297,345.242,6244.051,0,0,0,0,SENSING
32627.863,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32627.863,1254.297,345.242,6244.051,0,0,0,0,SENSING
32627.863,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32627.863,1254.297,345.242,6244.051,0,0,0,0,SENSING
32627.863,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32631.447,1254.297,345.242,6244.051,0,0,0,0,SENSING
32631.447,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32631.447,1254.297,345.242,6244.051,0,0,0,0,SENSING
32631.447,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32631.54,1254.297,345.242,6244.051,0,0,0,0,SENSING
32631.54,1254.297,345.242,6244.051,0,0,0,0,LISTENING
32631.54,1254.297,345.242,6244.051,0,0,0,0,SENSING
32631.54,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36231.447,1254.297,345.242,6244.051,0,0,0,0,SENSING
36231.447,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36231.54,1254.297,345.242,6244.051,0,0,0,0,SENSING
36231.54,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36231.54,1254.297,345.242,6244.051,0,0,0,0,SENSING
36231.54,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36273.184,1254.297,345.242,6244.051,0,0,0,0,SENSING
36273.184,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36450.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
36450.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36450.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
36450.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36453.327,1254.297,345.242,6244.051,0,0,0,0,SENSING
36453.327,1254.297,345.242,6244.051,0,0,0,0,LISTENING
36453.327,1254.297,345.242,6244.051,0,0,0,0,SENSING
36453.401,1254.297,345.242,6244.051,0,0,0,0,LISTENING
37700.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
37700.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
37700.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
37700.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
37700.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
37700.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
40053.327,1254.297,345.242,6244.051,0,0,0,0,SENSING
40053.327,1254.297,345.242,6244.051,0,0,0,0,LISTENING
41300.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
41300.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
44900.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
44900.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
44900.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
44900.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
44938.132,1254.297,345.242,6244.051,0,0,0,0,SENSING
44938.132,1254.297,345.242,6244.051,0,0,0,0,LISTENING
48120.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
48120.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
48120.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
48120.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
48124.001,1254.297,345.242,6244.051,0,0,0,0,SENSING
48124.001,1254.297,345.242,6244.051,0,0,0,0,LISTENING
48124.001,1254.297,345.242,6244.051,0,0,0,0,SENSING
48183.248,1254.297,345.242,6244.051,0,0,0,0,LISTENING
48360.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
48360.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
48360.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
48360.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
48360.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
48360.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
51724.001,1254.297,345.242,6244.051,0,0,0,0,SENSING
51724.001,1254.297,345.242,6244.051,0,0,0,0,LISTENING
51960.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
51960.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
55560.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
55560.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
59160.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
59160.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
62760.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
62760.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
66360.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
66360.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
69960.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
69960.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
73560.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
73560.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
77160.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
77160.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
80760.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
80760.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
84360.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
84360.0,1254.297,345.242,6244.051,0,0,0,0,LISTENING
86400.0,1254.297,345.242,6244.051,0,0,0,0,SENSING
