t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
1180.0,-2364.84,-2614.87,-6163.839,7.076,-0.951,-2.23,-0.846,SENSING
1180.0,-2364.84,-2614.87,-6163.839,7.076,-0.951,-2.23,-0.846,LISTENING
1189.928,-2294.508,-2624.152,-6185.628,7.102,-0.922,-2.162,-0.846,SENSING
1189.928,-2294.508,-2624.152,-6185.628,7.102,-0.922,-2.162,-0.846,MANEUVERING
1189.928,-2294.508,-2624.152,-6185.628,7.102,-0.922,-2.162,-0.846,LISTENING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,MANEUVERING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,SENSING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,MEASURING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,SENSING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,MESSAGING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,MESSAGING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,SENSING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,LISTENING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,SENSING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,LISTENING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,SENSING
1190.0,-2293.997,-2624.218,-6185.784,7.102,-0.922,-2.161,-0.918,LISTENING
1198.692,-2232.214,-2632.107,-6204.299,7.124,-0.897,-2.101,-0.918,SENSING
1198.692,-2232.214,-2632.107,-6204.299,7.124,-0.897,-2.101,-0.918,MANEUVERING
1198.692,-2232.214,-2632.107,-6204.299,7.124,-0.897,-2.101,-0.918,LISTENING
1200.0,-2222.899,-2633.275,-6207.04,7.127,-0.893,-2.092,-2.226,MANEUVERING
1200.0,-2222.899,-2633.275,-6207.04,7.127,-0.893,-2.092,-2.226,SENSING
1200.0,-2222.899,-2633.275,-6207.04,7.127,-0.893,-2.092,-2.226,MEASURING
1200.0,-2222.899,-2633.275,-6207.04,7.127,-0.893,-2.092,-2.226,SENSING
1200.0,-2222.899,-2633.275,-6207.04,7.127,-0.893,-2.092,-2.226,LISTENING
1209.662,-2153.969,-2641.748,-6226.922,7.151,-0.864,-2.025,-2.226,SENSING
1209.662,-2153.969,-2641.748,-6226.922,7.151,-0.864,-2.025,-2.226,MANEUVERING
1209.662,-2153.969,-2641.748,-6226.922,7.151,-0.864,-2.025,-2.226,LISTENING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,-2.564,MANEUVERING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,-2.564,SENSING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,-2.564,MEASURING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,-2.564,SENSING
1210.0,-2151.554,-2642.04,-6227.606,7.152,-0.863,-2.023,-2.564,LISTENING
86400.0,6335.077,919.771,2868.73,-3.204,2.811,6.258,-2.564,SENSING
